2279,1,1873,1960,Edmund Stonelake
5417,5,1873,1928,Emeterio de la Garza, Jr.
7522,36,1873,1932,Cornelis Jacobus Langenhoven
1853,13,1873,1940,John Potter (Conservative politician)
5973,61,1873,1947,Duke Robert of Württemberg
1549,7,1873,1943,C. Stuart Gager
1748,20,1873,1922,Bannister Merwin
6557,19,1873,1951,Alexander Walkden, 1st Baron Walkden
5121,79,1873,1934,Willard Mack
2726,6,1873,1942,Sigismund Goldwater
1838,4,1873,1965,Frank C. Ford
9404,20,1873,1928,James Myles Hogge
17291,40,1873,1923,Thomas Crean
1647,7,1873,1957,James Maroni
2569,9,1873,1948,Aleksander Orlov
2289,349,1873,1942,Ivor Lloyd Tuckett
6929,17,1873,1955,Thomas Todhunter Shields
9111,191,1873,1950,Johannes V. Jensen
4717,7,1873,1935,Rudolf Lubinski
2209,78,1873,1958,Joseph Marie Henry Alfred Perrier de la Bâthie
6121,76,1873,1945,Arthur J. Weaver
1696,4,1873,-9999,Esteban Prats
9138,109,1873,1953,Tom Sharkey
985,5,1873,1916,Zoárd Geőcze
2361,4,1873,1927,Achille René-Boisneuf
7678,29,1873,1955,Emmanuel de Martonne
4706,7,1873,1940,Henry Ohl, Jr.
2894,21,1873,1963,Morris Ames Soper
1961,8,1873,1939,John Duff Robertson
2459,16,1873,1946,Albert Prebble
3503,15,1873,1956,John Everetts
1539,37,1873,1959,Gabrielle Fontan
11871,27,1873,1919,Frederick W. Henninger
2338,7,1873,1925,Walter Coleman
2115,2,1873,1958,Mikkel Sveinhaug
8791,24,1873,1893,Samuel Kaboo Morris
8540,19,1873,1919,Albert Antébi
7946,21,1873,1950,Ivan Shmelyov
13174,16,1873,1961,Moshe Novomeysky
8696,19,1873,1952,Frances Kellor
3614,8,1873,1935,Johan Martin Jakobsen Strand
2234,27,1873,1942,Lida Lee Tall
2650,12,1873,1919,Andrew McKissock
8714,17,1873,1944,Albert Leo Stevens
1775,18,1873,1959,M. R. Jayakar
1358,6,1873,1940,Mauricio López-Roberts, 3rd Marquis of la Torre Hermosa
1028,4,1873,1949,Arthur A. Marryatt
2190,3,1873,1960,Albert D. Shimek
17583,235,1873,1956,Konstantin von Neurath
1583,20,1873,1958,Amalia Pellegrini
2746,14,1873,1948,Hugh P. Mullin
4265,12,1873,1958,Hans Østerholt
5315,9,1873,1961,Theodor Haagaas
1336,8,1873,-9999,Joe Ridgway
3483,2,1873,1961,Theodor von Lüpke
6062,22,1873,1902,Harry Haynes
1225,3,1873,1956,J.W.A. Hickson
1007,2,1873,-9999,R. H. Bradley
21002,17,1873,1921,Henry Harrington Janeway
3295,125,1873,1952,Ernest Alton
3245,15,1873,1947,Alfred Bowerman
1662,5,1873,1945,Harry Howard (Australian footballer)
2971,14,1873,-9999,James M. Swift
868,8,1873,1952,John Broughton (cricketer)
9293,56,1873,1920,Dwight Watson (American football)
7269,3,1873,1958,Cyril Harbord
2295,11,1873,1954,Augustin Duncan
3692,415,1873,1945,W. Frank James
6851,23,1873,1939,Hartley Burr Alexander
7816,88,1873,1952,William Green (labor leader)
1831,6,1873,1916,Kumoemon Tochuken
1002,7,1873,1948,Karl Schmidt-Hellerau
5978,273,1873,1972,Joseph Paul-Boncour
5039,20,1873,-9999,Joseph Hamelin
5185,2,1873,1939,Timothy Donovan
1702,5,1873,1956,Ernest Foster
1145,8,1873,1938,José Alfonso Belloso y Sánchez
5391,12,1873,1950,Frederick Tout
4124,16,1873,1928,Harry Smith (Alberta politician)
10883,10,1873,1932,George C. Thomas, Jr.
8403,24,1873,1941,Cissy Fitzgerald
1056,52,1873,1961,Jacob Adriaan Nicolaas Patijn
3650,6,1873,1944,Meta Berger
7007,15,1873,1915,Sarkis Minassian
7577,6,1873,1950,Franz Justus Rarkowski
4511,11,1873,1933,John Healing
6912,16,1873,1943,Clarence Hatzfeld
2517,20,1873,1958,Samuel Hale Sibley
3090,4,1873,1971,James Tait Plowden-Wardlaw
6778,18,1873,1963,Bert Way
4489,5,1873,1942,Kostiantyn Matsiyevych
2190,20,1873,1935,Alfred Chandler (politician)
3482,8,1873,1925,John Graham (full back)
1775,12,1873,1945,Otto von Feldmann
1827,2,1873,1943,Aleksandr Finn-Enotaevsky
794,15,1873,1944,Henri Buisson
6078,6,1873,1950,William A. Fishbaugh
6318,103,1873,1946,Jocky Wright
3606,9,1873,1941,Jack Jones (Silvertown MP)
7411,19,1873,1961,Olga Forsh
10252,6,1873,1958,Raymond Péricat
4447,3,1873,1933,Inez Clough
2250,9,1873,1968,Robert Cooley (entomologist)
2524,8,1873,1960,Wilhelm Schubart
9390,53,1873,1954,J. Rosamond Johnson
18756,317,1873,1956,Walter de la Mare
5998,17,1873,1915,Blanche Walsh
7189,41,1873,1964,Franklyn Barrett
3357,6,1873,1967,William Hemingway
1639,8,1873,-9999,Athanasios Skaltsogiannis
3247,6,1873,1910,Alf Tredinnick
5218,106,1873,1951,William Power (Scottish politician)
1558,18,1873,1964,Henrietta Watson
1566,5,1873,1907,Tsunashima Ryōsen
6308,23,1873,1943,Thomas Dodds
2547,5,1873,1956,Harry Butcher (politician)
11522,170,1873,1956,Leo Baeck
3664,37,1873,1954,George H. Bond
1849,14,1873,1951,Egisto Tango
1423,11,1873,-9999,William Newman (Canadian politician)
1409,9,1873,-9999,Georgios Gennimatas (athlete)
2370,68,1873,1939,Rupert Wilson Wigmore
2040,12,1873,1935,Oscar Streit
1585,16,1873,1941,Lucien Mérignac
1392,6,1873,1957,Bill Blackwood (footballer)
2795,16,1873,1960,Willie Neilson
2635,16,1873,1933,Dinko Šimunović
1635,12,1873,1938,Tommy Dunn
11756,42,1873,1946,Frank Rolleston
8493,13,1873,1949,Elias Anton Cappelen Smith
767,3,1873,1947,Francis Delaisi
3615,8,1873,1915,Ardashes Harutiunian
2090,6,1873,1924,Annie Arniel
897,4,1873,1949,Joseph Oriel Eaton II
3077,50,1873,1945,Annie Esmond
3718,5,1873,1940,Alfred Lesbros
528,10,1873,1941,Charles Peck
13315,22,1873,1919,Walter Weyl
2780,41,1873,1950,Antonina Nezhdanova
5766,39,1873,1928,Oscar Chajes
4956,18,1873,1922,Lev Chugaev
1802,9,1873,1940,Bill Leith
7544,105,1873,1938,James Simpson (politician)
8807,56,1873,1939,Otto Wels
2914,3,1873,1926,Percy Houfton
6246,67,1873,1954,Dimitrie Pompeiu
12915,27,1873,1962,Howard R. Garis
1530,5,1873,1959,Alfredo Lenci
4395,2,1873,1959,Selig Soskin
15668,65,1873,1929,Franklin Morse
4753,9,1873,1938,Alice Louise Reynolds
3674,31,1873,1953,John Pratt (Liberal politician)
4207,7,1873,1937,István Nagy (painter)
5411,22,1873,1929,Fernando María Guerrero
1266,10,1873,-9999,Fernand Mailly
973,2,1873,1970,Arthur Henry Dallimore
3022,21,1873,-9999,George P. Smith
9197,202,1873,1946,Upendranath Brahmachari
1927,11,1873,1963,Benjamin Jason Horton
2903,8,1873,1972,George Schuster (driver)
848,12,1873,1936,Mary Louise Milliken Childs
2701,5,1873,1954,Shi Meiyu
2696,10,1873,1922,Charles O. Wright
2856,126,1873,1935,W. A. Greenlund
3425,5,1873,1954,William Bloomfield
2080,20,1873,1946,Matteo Bartoli
9224,34,1873,1953,Thomas Wass
11330,22,1873,1931,Robert Samuel Ross
2297,11,1873,1915,Edmund Hewavitarne
950,18,1873,1951,Rex Wilson (director)
671,4,1873,1914,Henry Cudworth
2426,20,1873,1948,Gilbert John Arrow
3014,4,1873,1945,Christos Hatzipetros
4451,9,1873,1961,Edna W. Underwood
13838,50,1873,1959,Madame Sul-Te-Wan
18085,93,1873,1951,Fritz Thyssen
1427,3,1873,1931,Charles Mulberger
3172,31,1873,1946,R. H. Hamilton
5623,9,1873,1927,George Robert Harland Bowden
3820,4,1873,1949,Frederick Randon junior
3035,50,1873,1960,Carlos Mendieta
2744,11,1873,1900,Henry Stanley (cricketer)
6976,15,1873,-9999,Don Lees
3289,22,1873,1901,Tom O'Brien (outfielder)
3080,12,1873,1951,Allan Briggs
10023,10,1873,1960,Margaret Mann (librarian)
1734,10,1873,1922,J.W. Merkelbach
3029,22,1873,1948,Dorothea Bleek
3314,23,1873,1960,Lauritz Weibull
11865,34,1873,1935,Barbados Joe Walcott
10376,19,1873,1917,Nokutela Dube
3321,108,1873,1942,Rolland H. Spaulding
2768,6,1873,1907,William J. Donohue
5114,5,1873,1924,Franz Theodor Doflein
1714,4,1873,1955,Christian Steenstrup
2401,37,1873,1948,Pascual Marquina Narro
1231,13,1873,-9999,Sara Cone Bryant
812,9,1873,1958,Yamada Yoshio
7112,14,1873,1953,Harrison Williams (entrepreneur)
1409,9,1873,1935,Yi Dong-hwi
8346,35,1873,1978,Emmet Dalton
35967,471,1873,1932,Alberto Santos-Dumont
4064,68,1873,1930,Sam Thorne
4847,103,1873,1937,Abd al-Hafid of Morocco
3508,7,1873,1953,Isaac Wheeler Geer
3171,24,1873,1957,Duncan Lawrence Groner
1065,3,1873,1910,Mieczysław Srokowski
8113,54,1873,1945,Robert Lynn (politician)
12874,17,1873,1930,Gauhar Jaan
2323,12,1873,1961,Louis Betts
5283,10,1873,1932,Maria O'Neill
3789,20,1873,1928,Teotig
2113,8,1873,1956,Jack Nash (cricketer)
4691,25,1873,1956,Auguste Chevalier
3198,10,1873,1960,Malcolm Shepherd (public servant)
5721,189,1873,1950,Miklós Bánffy
3438,19,1873,1949,Karl F. Sundman
1694,3,1873,1945,Tom Sweetman
2419,10,1873,1956,Dad Clark
4124,46,1873,1936,Yeruchom Levovitz
15746,103,1873,1914,Charles Péguy
6301,12,1873,1949,Douglas James Smith
4504,10,1873,1935,Zheng Shiqi
4107,8,1873,1946,Julius Elias, 1st Viscount Southwood
11266,58,1873,1935,Elizabeth McCombs
3896,23,1873,1933,Sime Silverman
4334,9,1873,1952,Horatio Powys-Keck
1045,5,1873,-9999,Herbert Stone
5448,17,1873,1954,Edgar A. Singer, Jr.
5289,104,1873,1944,Carl Flesch
3600,22,1873,1947,Henry J. Althoff
4033,9,1873,1963,Archibald Joyce
2458,9,1873,1927,Rod Flett
7311,100,1873,1938,John Flanagan (athlete)
1397,5,1873,1907,Claude Gouzzie
58412,9,1873,1948,Harry A. Millis
1954,11,1873,1947,Oluf Olsson
7382,5,1873,1917,Francis Morphet Twisleton
1280,16,1873,1938,Sydir Holubovych
2379,8,1873,1938,Harry Griffin (cricketer)
4139,14,1873,1937,Vasily Helmersen
7110,17,1873,1965,Percy Clark
1066,6,1873,-9999,George Perrins
1445,16,1873,-9999,John E. Johnson
4624,16,1873,1961,Bill Holmes (trade unionist)
2313,11,1873,1961,Pierre Georges Louis d'Hugues
13756,73,1873,1938,Robert Reamer
2436,6,1873,1960,Jack O'Loughlin
10714,25,1873,1939,Janez Frančišek Gnidovec
1838,5,1873,1948,Filippo Perlo
15049,501,1873,1932,Vakkom Moulavi
7306,24,1873,1903,Edward Raymond Turner
1757,1,1873,1957,Oscar W. Neale
1851,13,1873,1925,Lucjan Zarzecki
4080,65,1873,1929,Warren Gard
3766,10,1873,1964,Mikal Sylten
2123,21,1873,1928,Oscar Sonneck
4028,3,1873,1935,George F. Whitney
1913,16,1873,1943,Axel Aubert
1879,3,1873,1950,Benjamin F. Turner, Sr.
8348,54,1873,1955,Montagu Sherard Dawes Butler
29466,29,1873,1927,Enrique Gómez Carrillo
1890,7,1873,1948,Carl Björkman (politician)
2611,126,1873,1939,James Charles Dowdall
2630,11,1873,1968,William John Loucks
3114,16,1873,1952,Sir Cuthbert Quilter, 2nd Baronet
14616,46,1873,1944,Sir Edmund Backhouse, 2nd Baronet
12470,68,1873,1953,Alex J. Groesbeck
6512,21,1873,1958,Charles Pears
3382,41,1873,1956,Gideon Brand van Zyl
3976,12,1873,1952,Elisha Light
2340,6,1873,1954,Théodore Champion
937,4,1873,1927,Charlie Hartley (cricketer, born 1873)
2131,12,1873,1934,Erik Ohlson
8294,46,1873,1954,David Prescott Barrows
39692,438,1873,1913,Francisco I. Madero
1472,13,1873,1957,Gerald Lawrence
1968,33,1873,1928,Alfonsas Petrulis
2052,135,1873,1946,Nicolae Checerul Cuș
3160,16,1873,1940,Abel Rey
1809,5,1873,-9999,Alex Christie (footballer, born 1873)
1844,73,1873,-9999,István Ládai
561,1,1873,1955,Harry Baker Humphrey
2435,53,1873,1945,Walter Angus Keeling
2205,8,1873,1908,Frederick William Payn
4344,14,1873,1965,Annie French
8839,15,1873,1946,Robert Alstead
8072,10,1873,1953,William Bold
7242,148,1873,1958,George Orton
4653,92,1873,1946,Frida Richard
1563,2,1873,1940,Peter A. Cleary
12142,44,1873,1966,William Ernest Hocking
2441,11,1873,1958,Max Graf
10353,32,1873,1955,Mike Grant
4071,45,1873,1958,Charles Tambling
3866,13,1873,1957,Charles Sherwood Noble
3758,34,1873,1951,Eddie N. Payne
7023,18,1873,1948,B. G. Horniman
5716,8,1873,1950,Arnold Safroni-Middleton
4866,9,1873,1933,Archer Butler Hulbert
4440,9,1873,1951,William Tammany
8043,21,1873,1936,Harry Whitney
18714,6,1873,1939,Alexandru Slătineanu
7063,24,1873,1920,Jesús Salgado
5578,5,1873,1928,Emma Liébel
11959,191,1873,1940,Charles Gabriel Seligman
3364,126,1873,-9999,Neilly Gibson
18716,26,1873,1935,Thomas Glendenning Hamilton
3508,5,1873,1940,George Bayntun
27047,516,1873,1965,Bart King
1960,14,1873,1945,John Roger Kirkpatrick Scott
3489,10,1873,-9999,Sandy Main
6929,208,1873,1951,Ivanoe Bonomi
13483,207,1873,1940,Monty Noble
1165,6,1873,1929,Francis Stocks
7431,3,1873,-9999,Charles Hellier Davies Evans
4398,273,1873,1947,Frederic Chapin
4288,9,1873,1960,Andreas Hanssen
4546,11,1873,1940,Katharine Felton
3249,140,1873,1944,Barna Buza
3180,23,1873,1927,John Teele Pratt
6591,267,1873,1964,Hans von Euler-Chelpin
2998,38,1873,1944,Charles D. Millard
3402,8,1873,1949,Krikor Kalfayan
4214,13,1873,1943,Walter Reginald Hume
18573,36,1873,1947,Jack Farrell (footballer)
2187,8,1873,1901,Charles Snyder (baseball)
3460,13,1873,1955,Frank Phillips (cricketer)
2809,8,1873,1926,Jonas Jonsson (sailor)
2466,31,1873,1957,Guillaume Grandidier
2869,84,1873,1916,Fritz Ryser
2195,9,1873,1966,Paddy "the Cope" Gallagher
1414,12,1873,1944,Leo Meyer (producer)
1929,54,1873,1932,Joe Burchell
3672,31,1873,1934,Edward Voigt
2918,30,1873,1949,Mike Kahoe
3285,8,1873,1962,Arthur Spooner (painter)
8006,37,1873,1974,Harry Brittain
1442,4,1873,1949,Kennard Wedgwood
2613,319,1873,1941,John C. Ketcham
4295,5,1873,1961,Helga Helgesen
2396,7,1873,1910,Palle Bruun
2837,20,1873,1947,Jin Tianhe
9677,9,1873,1936,Alfred Hayes, Jr.
9336,50,1873,1961,Julius Bruche
7292,26,1873,1941,Mick Kirwan
2051,5,1873,1946,Henri Thiriet
7152,7,1873,1937,Tom McInnes (footballer, born 1873)
8481,42,1873,1931,Carl Hansen Ostenfeld
1125,12,1873,1922,Hamilton Easter Field
3112,14,1873,1937,David Lewis Davies
5737,10,1873,1943,Rush Wimberly
2294,6,1873,-9999,John Divers (footballer, born 1873)
1459,8,1873,1948,Raymond Fox
8895,117,1873,1960,Oswald West
4029,7,1873,1950,Adafersaw Yenadu
4782,52,1873,1937,Guy Standing
13411,4,1873,1954,Antoine Rédier
2737,9,1873,1963,Francis Romney
2603,8,1873,1915,Frank Figgemeier
8707,16,1873,1952,Alfred Ernest Newbould
4346,9,1873,1958,May Lamberton Becker
2075,19,1873,1926,Thérèse Peltier
2085,9,1873,1923,Fred Cooke
1642,6,1873,1971,David Sutherland (cricketer)
1589,3,1873,1948,Robert Mutter
6473,37,1873,1963,Lily Montagu
11463,9,1873,1909,Dost Mahomet
2170,43,1873,1942,Joseph-Oscar Auger
2441,124,1873,1905,Nicol Smith
2934,8,1873,1930,Modesto Varischetti
13562,115,1873,1937,Harry Wolverton
5146,105,1873,1930,Richard Wilhelm (sinologist)
1942,11,1873,1950,Fred Frank
4624,60,1873,1966,Papa Jack Laine
2433,8,1873,1939,Eugeniusz Kazimirowski
15693,551,1873,1939,Frank Wild
2118,38,1873,1912,Karl Zenger
5349,16,1873,1954,Forest B. H. Brown
4752,18,1873,1908,Prince Yamashina Kikumaro
1799,4,1873,1948,Conrad Shearer
3734,19,1873,1934,Georg Schories
1816,20,1873,1944,Quintero brothers
2592,14,1873,1962,Seth Thomas (judge)
3480,33,1873,1951,Iván Skerlecz
5794,13,1873,1918,Ivan Steshenko
1194,4,1873,1943,Pierre-Macario Saba
2625,9,1873,1945,Heinrich Emil Timerding
2767,5,1873,1966,Judah A. Joffe
9554,46,1873,1923,Karl von Müller
3508,55,1873,1948,Lilian Braithwaite
23958,26,1873,1941,James J. Montague
5649,25,1873,1955,Hamida Javanshir
12118,37,1873,1962,William Coblentz
2705,15,1873,1953,Dimitri Arakishvili
40648,13,1873,1959,Rudolf Kassner
2246,6,1873,1960,Joseph Farrell (priest)
1225,5,1873,1933,Samuel Wesley Huston
1176,11,1873,1937,David Crawford (footballer, born 1873)
5426,8,1873,1947,Vassily Balabanov
1914,28,1873,1948,J. Keirn Brennan
3400,15,1873,1942,Vicente Gallo
1911,78,1873,1962,Béla Ivády
1818,6,1873,-9999,Jimmy Davidson (footballer, born 1873)
1996,15,1873,1914,Joseph de Marliave
6158,3,1873,1947,James Vance May
1567,4,1873,1953,Thor Iversen
12228,128,1873,1953,William D. Denney
3496,101,1873,1946,Alexandros Karapanos
3794,14,1873,1928,George Aitken Clark Hutchison
6567,12,1873,1939,Maria Perini
3886,81,1873,1943,Edmond Delphaut
20927,68,1873,1937,Daniel Daly
1629,6,1873,1947,Heinrich Hetsch
1219,11,1873,1917,Arthur Beadsworth
2239,70,1873,1917,Eufemio Zapata
15007,26,1873,1943,James M. Hyde
1900,4,1873,1955,Herbert C. Adams
940,1,1873,1950,John Dowgray
4494,13,1873,1952,Alexander Spiridovich
3562,11,1873,1940,Joseph Burton (cricketer)
1712,26,1873,1942,Dmitry Ushakov
8686,6,1873,1966,John W. Cooper
5397,19,1873,-9999,Fannie Porter
8209,17,1873,1934,Bailey Ashford
2473,3,1873,1942,Edmund Hodgson Smart
2658,19,1873,1933,Charles F. Ogden
4506,8,1873,1939,Heinrich Neumann von Héthárs
4398,5,1873,1964,Christen Knudsen, Jr.
4217,21,1873,1932,Joel R. P. Pringle
4885,20,1873,1926,James Stevenson, 1st Baron Stevenson
1399,10,1873,1918,Rista Vukanović
5491,19,1873,1960,Lawrence T. Harris
1703,4,1873,1957,Herman Dohrmann
2689,11,1873,1949,Ben C. Larkin
2944,65,1873,1951,William Hardy Holmes
2302,13,1873,1955,Francis Richards (sailor)
4738,40,1873,1963,Jaime C. de Veyra
1252,6,1873,1931,Ernie Dunne
2121,3,1873,1940,Reginald Allender Smith
5639,13,1873,1928,Charles Sims (painter)
5259,71,1873,1909,Yaovamalaya Narumala
5789,9,1873,1908,Charlie McEleny
16443,14,1873,1963,Richard Lloyd Jones
1716,5,1873,1954,Elliott Monfries
4133,18,1873,1952,Arthur Wallace Pickard-Cambridge
4444,25,1873,1955,Jacob Moritz Blumberg
1192,9,1873,1951,Clement Garing
3354,10,1873,1945,Seweryn Franciszek Czetwertyński-Światopełk
9603,14,1873,1912,Frederick S. Nave
2708,5,1873,1962,Arthur Moulton
5026,10,1873,1938,Thomas Henshaw (bishop)
8296,21,1873,1936,Božena Benešová
5088,17,1873,1950,Frank R. McNinch
2541,12,1873,1937,Jack Adamson
12731,49,1873,1939,Ernest Lawson
6346,11,1873,1948,Ellen Isham Schutt
1614,3,1873,-9999,James Farquhar
4296,59,1873,1947,Tane Nikolov
9551,8,1873,1952,Arthur Stedman Cotton
922,2,1873,1943,William Henry Broome
3177,11,1873,1934,Jack Monohan, Sr.
3184,24,1873,1958,Al Shaw (catcher)
6707,453,1873,1939,John J. Douglass
26524,46,1873,1967,José Martínez Ruiz
4365,18,1873,1971,Harry Knox
13963,233,1873,1953,Iuliu Maniu
16510,14,1873,1940,Joaquin Mir Trinxet
4355,10,1873,1947,Leonard Pearce
4623,30,1873,1956,William Jephson
2584,18,1873,1949,John Callan O'Laughlin
2865,13,1873,1935,James Mark Sullivan
1409,53,1873,1941,Juan Corzo
8609,109,1873,1933,Herbert M. Harriman
4186,51,1873,1935,Orabindu Benyabhak
1955,10,1873,1932,Christophorus III
5301,38,1873,1948,G. A. Natesan
4915,12,1873,1981,Constance Applebee
3294,32,1873,1953,Jean Adair
3666,42,1873,1942,Jacob Zallel Lauterbach
1222,6,1873,1940,Friedrich Litten
9192,164,1873,1952,Charlie Williams (footballer)
4535,13,1873,1951,Jean-Jacques Waltz
2508,6,1873,1932,Cecil Allenby
4016,107,1873,1938,Thomas Charles O'Reilly
6561,33,1873,1956,Walter Rice, 7th Baron Dynevor
5943,259,1873,1947,Harry Davis (1900s first baseman)
2596,33,1873,1936,Edward Hutson
2592,14,1873,1940,Holland Thompson
4298,25,1873,-9999,Jer Norberg
2106,9,1873,1946,George Starnagle
1046,9,1873,-9999,Fred Williams (footballer, born 1873)
2111,9,1873,1930,William Dunstan (politician)
3162,15,1873,1940,Frederick T. B. Young
1789,25,1873,1948,Herbert Smith (politician)
8233,15,1873,1942,Benedict Nordentoft
2726,24,1873,1945,Cleveland A. Newton
10194,14,1873,1978,Leonora Cohen
2705,10,1873,1924,Paul Huvelin
10054,11,1873,1955,María Goyri de Menéndez Pidal
7513,11,1873,1952,Frank Meares
1203,3,1873,1943,Eugene H. Killian
4801,116,1873,1944,Willie McGill
2615,11,1873,1937,Joseph Adélard Dubeau
17999,23,1873,1953,Francis Wrigley Hirst
2739,3,1873,1953,Frank van Neck
4789,5,1873,1940,Ellis Wright
6936,22,1873,1953,Homer L. Ferguson
1792,16,1873,1956,John Dyfnallt Owen
1242,29,1873,1933,John Grey (screenwriter)
5429,8,1873,1966,George Reginald Balleine
1432,1,1873,1957,Aleixo Clemente Messias Gomes
3395,5,1873,1938,Karl Amundson
7446,73,1873,1958,John R. Swanton
4714,72,1873,1956,Vera Lewis
4924,49,1873,1948,Walter Rea, 1st Baron Rea
3632,3,1873,-9999,Philip Wenz
3111,14,1873,1937,Albert Potter Wills
2254,29,1873,1952,Charles Ridsdale
1709,6,1873,1966,Oluf Gabriel Lund
6324,12,1873,1923,Jack Chadburn
1246,6,1873,1932,Don Walker (footballer)
14935,12,1873,1951,Peter W. Dykema
3001,16,1873,1954,Miriam Nesbitt
3740,7,1873,1955,Will Parker
4211,12,1873,1948,Otto Kehrein
4085,147,1873,1900,Jack Taylor (1890s pitcher)
3181,11,1873,1931,Peter H. Quinn
9246,35,1873,1930,Henry Hall (Egyptologist)
5016,17,1873,1947,Joseph Allard (fiddler)
13148,36,1873,1954,Vladimir Ghika
8108,181,1873,1957,John J. O'Kelly
3974,54,1873,1899,Esma Sultan (daughter of Abdülaziz)
1828,17,1873,1958,André Bauchant
2175,3,1873,1939,Laurence Youens
1711,3,1873,1939,Bill A. Patterson
2948,3,1873,1961,Dina Larsen
7576,8,1873,1939,John Ward (rugby)
5493,20,1873,1916,Guy Baring
47777,1128,1873,1944,Al Smith
8762,26,1873,1937,Max Adler (Marxist)
1745,4,1873,1956,Langford Lloyd
2945,13,1873,1945,Fay Davis
1490,17,1873,1953,George Pullen
2383,16,1873,1958,Albert Morris Sames
4215,7,1873,1955,William John Keefe
3647,7,1873,1927,William C. Moulton
1791,13,1873,1936,Stanisław Zakrzewski
2491,138,1873,1960,Gyula Ferdinandy
1540,5,1873,1929,Augusto Gil
5563,61,1873,1918,Moisei Uritsky
4336,38,1873,1905,Enoch Sontonga
1396,3,1873,1920,Hōmei Iwano
1328,15,1873,1950,Paul Bovier-Lapierre
1747,8,1873,1938,Hugh Elliott Eaglesham
9330,14,1873,1963,William S. Rice
7520,79,1873,1946,John St. Polis
4570,28,1873,1952,Frank Daniel Gerber
2585,14,1873,1958,Arthur Marcotte
5233,14,1873,1927,Rudolf Magnus
14334,29,1873,1938,John Kneen
2651,8,1873,1945,John H. Ferril
3345,26,1873,1962,Max Švabinský
4032,39,1873,1933,Jack O'Brien (outfielder)
4279,18,1873,1941,Albert Alexander
2903,4,1873,1908,Alec Smith (footballer)
3240,12,1873,1900,Frank Mycroft
6898,28,1873,1929,Charles Allan Gilbert
1890,22,1873,1960,André Bloch (composer)
5463,111,1873,1950,Everette B. Howard
3325,18,1873,1959,Kristine Munch
3894,30,1873,1909,George Cabot Lodge
3350,20,1873,1960,John Angus Erskine
3210,14,1873,1941,Franklin Thomasson
5460,29,1873,1935,Andrew Skeen
8646,15,1873,1934,Jimmy Whitehouse
6217,140,1873,1942,Billie Gillespie
3501,49,1873,1938,Allard H. Gasque
2343,12,1873,-9999,Robert Taylor (cricketer)
4770,6,1873,1945,C. F. Dendy Marshall
32224,246,1873,1901,Leon Czolgosz
1621,5,1873,1934,Afrikan P. Bogaewsky
2840,36,1873,1954,Clyde Williams (Missouri politician)
2035,7,1873,1936,Andy Boswell
8123,13,1873,1964,Lucila Gamero de Medina
2798,22,1873,1955,James Jones (footballer)
4142,161,1873,1944,Ramón Castillo
719,2,1873,1959,Víctor Guardia Quirós
10366,429,1873,1924,Kumaran Asan
5822,9,1873,1942,C. Hamilton Sanford
3170,8,1873,1923,Harry Fletcher (footballer)
5041,49,1873,1931,George Gibbs, 1st Baron Wraxall
9376,28,1873,1963,Amos Fries
2083,18,1873,1961,Johan Frederik Steffensen
2935,11,1873,-9999,Albert Grigg
7438,28,1873,1928,Lucien Capet
5068,20,1873,1907,Pat Dillard
3510,34,1873,1951,Vesta Victoria
4415,97,1873,1963,John McKendree Springer
2777,7,1873,1932,Alexander G. Burgess
2094,30,1873,1966,Walter Friedländer
6368,12,1873,1935,Arthur Chapman (poet)
2003,10,1873,1956,Bertha Cady
1245,13,1873,1941,Vinkenti Peev
4590,16,1873,1937,Akhmet Baitursynov
1959,4,1873,1941,Moses Sanders
1824,16,1873,1956,George Wright (bishop)
9521,23,1873,1940,Louis Charles Christopher Krieger
3976,17,1873,1968,Carlos María de la Torre
6793,13,1873,1946,Johanne Agerskov
3247,11,1873,1942,Peter Turnbull (footballer)
2253,6,1873,1960,Marius Chaîne
712,4,1873,1957,Arthur Spiethoff
1651,15,1873,1935,Alexander Sligo
2465,16,1873,1957,Billy Campbell (baseball)
11019,27,1873,1942,Vedat Tek
3744,16,1873,1939,William McKinnell
10376,16,1873,1951,Simone Mantia
4730,6,1873,1914,Eugen Binder von Krieglstein
2524,3,1873,1939,Charles Henry Totty
9286,15,1873,1942,F. D. Wickham
30084,52,1873,1962,Ethel Sands
21042,84,1873,1924,E. D. Morel
8468,34,1873,1962,Alice Spencer Geddes Lloyd
5185,7,1873,1954,William Linn Westermann
1444,9,1873,1940,Arthur Lyon Cross
3260,12,1873,1950,Adolf Schiffer
18033,61,1873,1939,Kyōka Izumi
8584,93,1873,1947,Edwin P. Fischer
3028,11,1873,1948,Cary DeVall Langhorne
5320,35,1873,1950,Gustaf John Ramstedt
9495,182,1873,1942,Thorvald Stauning
4496,3,1873,-9999,James McKie (footballer, born 1873)
39206,316,1873,1956,Walter Evans Edge
6763,15,1873,1969,William E. Riker
1792,39,1873,1936,Byron E. Hyatt
852,96,1873,1954,Samuel B. Wilson
4433,4,1873,1933,Henry Harcourt
3277,35,1873,1959,Luis Alberto de Herrera
1666,11,1873,1944,John Philliber
1439,4,1873,1941,August W. Laabs
16197,68,1873,1939,Wojciech Korfanty
893,3,1873,1934,Étienne-Joseph Hurault
38505,78,1873,1932,Nureddin Pasha
5213,3,1873,1930,Ben Davies (rugby union)
2706,3,1873,1934,Herbert Britton Gwyn
