1877,4,3,1783,1841,Louis, Prince of Anhalt-Pless
4404,180,164,1783,1850,Garret D. Wall
3193,14,5,1783,1852,Johann Andreas Buchner
11971,140,131,1783,1843,William Vesey-FitzGerald, 2nd Baron FitzGerald and Vesey
5303,9,8,1783,1851,Luke Lea (representative)
2066,16,13,1783,1857,Christian Molbech
3292,16,3,1783,1848,Alexander Ivanovich Galich
8620,31,27,1783,1851,Ali-paša Rizvanbegović
2193,11,4,1783,1816,Ernst Karl Friedrich Wunderlich
1960,198,183,1783,1841,Georgios Sachtouris
4007,28,14,1783,1857,Anna Russell, Duchess of Bedford
3468,5,2,1783,1841,Bal Narsingh Kunwar
9326,155,139,1783,1859,Charles Cathcart, 2nd Earl Cathcart
4002,32,26,1783,1852,Samuel Lee (linguist)
9788,18,7,1783,1844,Asahel Nettleton
1752,99,91,1783,1847,Tomás de Anchorena
10009,30,22,1783,1861,Solomon Willard
5305,7,2,1783,1855,Avraham Wolfensohn
2574,1,1,1783,1863,Paul Abadie Sr.
4093,41,32,1783,1855,Jean-Baptiste Paulin Guérin
4009,18,12,1783,1864,Patrick Byrne (architect)
6949,143,117,1783,1863,Elisha Whittlesey
2714,9,5,1783,1842,Henriëtte Geertruida Knip
2545,26,20,1783,1842,George Cassedy
2099,52,50,1783,1848,William Brent, Jr.
4652,13,7,1783,1865,Marguerite Vincent Lawinonkié
3616,16,13,1783,1857,John Beardsley (New York)
1758,2,2,1783,1866,Laurence Sulivan (1783–1866)
7304,502,488,1783,1852,Francis Baylies
2838,1,0,1783,1872,Patrick Coad
20050,37,25,1783,1821,John R. Jewitt
3934,1,1,1783,-9999,Ramón de Amaya
10563,29,26,1783,1849,Francis Augustus Collier
2269,85,79,1783,1861,László Palóczy
8074,53,34,1783,1831,John Blenkinsop
7868,257,243,1783,1863,Luther Bradish
8619,457,448,1783,1851,Henry Alexander Scammell Dearborn
3237,11,9,1783,1853,George Taylor Denison
1637,18,10,1783,1875,Claude-Louis Mathieu
3099,10,8,1783,1854,Hugh Bradley (Arkansas)
4346,37,28,1783,1869,James Lindsay, 24th Earl of Crawford
3650,60,45,1783,1861,Joseph Ridgway
6506,98,85,1783,1823,John Williams Walker
7061,11,5,1783,-9999,Jarena Lee
8160,212,199,1783,1853,Archduke Rainer Joseph of Austria
20658,30,26,1783,1843,John Thomas Jones
10880,5,2,1783,1864,Henry Johnson (Louisiana politician)
4179,107,99,1783,1847,Vicente Rocafuerte
11848,21,16,1783,1859,Jamsetjee Jejeebhoy
1442,9,4,1783,1855,Christian Holm (Norwegian politician)
2888,433,427,1783,1852,Gideon Barstow
8677,22,8,1783,1858,James McMillan (fur trader)
1575,3,2,1783,1861,Nikoloz Gruzinsky
8102,115,104,1783,1853,Charles Frederick, Grand Duke of Saxe-Weimar-Eisenach
15444,90,81,1783,1865,Joseph Gardner Swift
13086,75,54,1783,1847,Erik Gustaf Geijer
3394,17,8,1783,1839,William Macmichael
1449,4,2,1783,1811,Emilie Rosing
11239,14,12,1783,1864,Mary Putland
2471,13,7,1783,1844,Jan Nepomuk Štěpánek
1989,9,6,1783,1835,Richard Potter (magician)
3193,4,2,1783,1864,John Poulett, 5th Earl Poulett
17183,9,6,1783,1860,John Finlaison
4942,22,14,1783,1853,Filippo Galli (bass)
1636,14,7,1783,1827,William Adams (oculist)
6336,36,29,1783,1855,Guglielmo Pepe
5024,20,8,1783,1853,Francisco Esteban Gómez
7613,222,188,1783,1870,Wilson Lumpkin
1496,34,30,1783,1802,Nguyễn Quang Toản
7377,2,1,1783,1854,John Townsend (mayor)
4072,5,4,1783,1871,William Leigh (judge)
5220,23,20,1783,1860,John Savile, 3rd Earl of Mexborough
5360,14,7,1783,1860,James Slade
2902,19,12,1783,1867,Henry Home-Drummond
13963,6,4,1783,1840,Pyotr Kozlovsky
2369,14,6,1783,1827,Edward Payson
10595,199,173,1783,1817,Pattimura
5410,120,105,1783,1852,Carlos Antonio Carrillo
13845,81,64,1783,1850,Johann Heinrich von Thünen
5605,201,182,1783,1870,Mordecai Bartley
3157,5,3,1783,1859,Robert Short (East India Company officer)
3195,5,3,1783,1867,Samuel Davenport (engraver)
57795,1644,1141,1783,1859,Washington Irving
11460,195,145,1783,1845,George Davenport
7506,154,137,1783,1870,Allen Trimble
8844,53,43,1783,1852,Samuel Prout
7126,6,3,1783,1846,Gottfried Wilhelm Fink
4955,133,118,1783,1866,Samuel Whiteside
1925,18,11,1783,1852,Giuseppe Jappelli
2548,5,3,1783,1860,Benjamin Smith (Whig politician)
7509,10,2,1783,1815,Henry Walton Ellis
3093,18,14,1783,1846,Mahlon Burwell
3750,33,25,1783,1856,James Birdsall
1633,61,59,1783,1853,Maria Johanna Görtz
4275,37,34,1783,1858,Sir Joseph Bailey, 1st Baronet
7414,23,17,1783,1865,Edward Harvey
5824,35,32,1783,1858,Richard Griffin, 3rd Baron Braybrooke
2807,19,9,1783,1844,Samuel Tertius Galton
6044,35,25,1783,1833,Herbert Sawyer
52471,113,77,1783,1868,John Crawfurd
9943,104,91,1783,1856,Georgios Sinas
2251,17,10,1783,1848,Ebenezer Pettigrew
2075,6,3,1783,1849,James Bandinel (civil servant)
6821,4,2,1783,1851,Theodore J. van den Broek
4354,6,1,1783,1855,Baba Dyal Singh
8808,31,11,1783,1815,Ellis Bent
2378,11,5,1783,1815,James Callaway
2891,37,31,1783,1856,Christoph Friedrich Otto
5890,78,67,1783,1863,John Wales
8383,458,446,1783,1845,Leverett Saltonstall I
4627,8,6,1783,1847,James Hews Bransby
2550,16,11,1783,1853,Manuel Guillermo Pinto
2074,19,11,1783,1861,James Turner (Maryland)
20939,41,32,1783,1863,Anton Günther
37698,148,12,1783,1863,William Cooley
2919,13,8,1783,1854,Jens Peter Møller
1558,8,4,1783,1859,Antoine Casimir Marguerite Eugène Foudras
4663,19,12,1783,1842,Samuel E. Hogg
34715,223,188,1783,1875,Martin Harris (Latter Day Saints)
1707,15,10,1783,1863,Mary Elizabeth Frederica Mackenzie
3316,13,9,1783,1813,Cecil Bisshopp
3022,9,6,1783,1846,Adam Anderson (physicist)
2176,10,6,1783,1866,Pierre Bruno Bourla
4693,18,14,1783,1857,Richard Moore (Irish lawyer)
888,8,3,1783,1858,Jean-François-Joseph Lecointe
1776,67,60,1783,1867,William Davidson (Pennsylvania representative)
3738,11,4,1783,1865,Karl Georg von Raumer
5176,46,38,1783,1834,Henry Leavenworth
1023,6,2,1783,1835,Hans Olsen Hafsrød
2822,14,5,1783,1853,James Lawson Drummond
1052,7,6,1783,1844,Alexander Johann Dallinger von Dalling
9163,88,22,1783,1866,Nadezhda Durova
13650,104,90,1783,1837,Frederick Cavendish Ponsonby
4412,12,10,1783,1874,John Ireland Blackburne (1783–1874)
3275,109,97,1783,1843,Armand Beauvais
4458,127,108,1783,1857,Benjamin Ruggles
1189,8,4,1783,1881,James Shannon Morse
3690,7,3,1783,-9999,James Eaton
6632,358,346,1783,1836,Luther Rice
2457,31,20,1783,1852,John Dickson (New York politician)
1816,20,14,1783,1823,John C. Gray
4129,28,22,1783,1852,William Tierney Clark
1642,7,3,1783,1870,John Bright (physician)
5752,8,2,1783,-9999,Burwell Colbert
3732,6,5,1783,1860,Peter de Blaquière
4562,112,106,1783,1852,Perry Smith (politician)
4793,83,74,1783,1861,John C. Wright (politician)
3955,27,12,1783,1842,W. Price Hunt
5687,68,53,1783,1835,Catharina of Württemberg
8693,79,63,1783,1851,Augusta Leigh
8514,5,0,1783,1847,Adrien Charles Deshommets de Martainville
9627,29,19,1783,1864,Richard Spooner (MP)
8291,138,120,1783,1859,Archibald Henderson
2591,4,1,1783,1836,Peder Johnsen
7174,21,14,1783,1860,Sir George Bowyer, 6th Baronet
4439,3,1,1783,-9999,John Ruthven (born 1783)
7026,10,9,1783,1854,Wilhelm Malte I
39437,293,216,1783,1837,John Floyd (Virginia politician)
5478,12,6,1783,1828,Kashiwado Risuke
2101,4,2,1783,1864,Henry Palliser (cricketer)
3926,11,4,1783,1855,Bento Manuel Ribeiro
1996,2,2,1783,-9999,Fyodor Shubin
4502,4,4,1783,1856,William Pool (engineer)
5145,8,6,1783,1837,Josef Linke
12768,60,37,1783,1855,François Magendie
2070,10,9,1783,1870,Jacob Roll (born 1783)
3540,20,14,1783,1858,Benjamin Travers
1419,7,5,1783,1865,Johann Nepomuk von Poißl
1128,14,7,1783,1857,Alexander Sablukov
3432,26,21,1783,1860,Pierre-Julien Gilbert
1477,2,1,1783,1845,Jeremiah Bryant
4341,71,62,1783,1844,Thomas Read Kemp
7745,16,8,1783,1833,Sava Mrkalj
7379,11,4,1783,1867,Peter Grant (pastor)
3383,18,15,1783,1825,James Pindall
7345,33,26,1783,1861,John Heathcoat
5016,34,22,1783,1839,Augustin Smith Clayton
849,6,2,1783,1820,Alabi
4359,67,63,1783,1853,Henry Bouverie
4876,108,93,1783,1858,José de la Riva Agüero
5582,14,6,1783,1856,Joseph Walter
4107,23,19,1783,1840,George Strother
4373,165,157,1783,1864,John Tracy (politician)
20280,147,110,1783,1810,Princess Amelia of the United Kingdom
3603,79,68,1783,1853,Charles Lynch (politician)
5035,18,8,1783,1843,Thomas Charles Morgan
3279,55,51,1783,1872,Robert Daly (bishop)
5823,18,4,1783,1843,Ludwig Lewin Jacobson
4216,62,50,1783,1851,Donald Mackenzie (explorer)
1069,4,2,1783,1869,Nathaniel Holmes (stonecarver)
3549,20,16,1783,1857,Joseph Devonsher Jackson
2980,6,5,1783,1813,John Brooks, Jr.
3371,24,22,1783,1844,Andrew Geddes (artist)
3169,5,4,1783,1853,Daniel Sharp (clergyman)
3842,12,10,1783,1881,Alvin Bronson
1603,7,5,1783,1837,George Thicknesse-Touchet, 20th Baron Audley
5185,18,17,1783,1862,Philip Cecil Crampton
14621,169,142,1783,1853,Christoffer Wilhelm Eckersberg
2200,7,2,1783,1853,Johann Hermann Janssens
2293,24,14,1783,1864,Charles Julien Brianchon
2649,35,20,1783,1859,James Ford (Pennsylvania)
3298,9,4,1783,1833,Maximilian Weyrother
1438,25,17,1783,1858,Charles-Louis Havas
2915,15,9,1783,1860,John Round (MP)
8709,22,12,1783,1863,Nicholas Longworth (winemaker)
65162,1759,1037,1783,1830,Simón Bolívar
788,7,5,1783,1843,Mariano Montealegre Bustamante
35725,95,70,1783,1825,Thomas Macdonough
3412,50,34,1783,1862,Gerrit Y. Lansing
4558,140,128,1783,1860,Henry Pepys
20005,22,15,1783,1813,Theodosia Burr Alston
7324,7,6,1783,1868,Jadumani Mahapatra
4657,107,95,1783,1835,Robert Sweet (botanist)
7294,8,7,1783,1871,Richard Poole (physician)
15844,128,119,1783,1874,Henry Prescott
2152,29,16,1783,1851,Ebenezer Young
1556,22,13,1783,1834,James Franklin (naturalist)
3077,21,15,1783,1858,Joel Crawford
3400,47,45,1783,1837,Charles-Marie Denys de Damrémont
3380,41,21,1783,1819,Hannah Van Buren
4071,1,1,1783,1860,Cuthbert Ellison (Newcastle MP)
7244,21,11,1783,1863,Juan Antonio (Cahuilla)
5292,13,11,1783,1842,Francisco de Longa
2646,15,7,1783,1872,Augustus Granville
5195,79,67,1783,1840,Richard E. Parker
4591,17,9,1783,1814,Eleazer D. Wood
3769,34,28,1783,1858,Horatio Walpole, 3rd Earl of Orford
10978,15,3,1783,1871,Charles Grene Ellicombe
2706,9,5,1783,1841,Jean-Baptiste Thorn
5083,63,50,1783,1856,Thomas Attwood
3494,26,23,1783,1869,S. B. Wilson
14058,146,119,1783,1837,Hortense de Beauharnais
2507,22,12,1783,1860,Peter Newhard
2276,16,12,1783,1855,William Radclyffe
3899,12,8,1783,1870,John Badley (surgeon)
