2747,6,5,1655,1735,René-Aubert Vertot
2314,19,12,1655,1727,Johan Gabriel Sparwenfeld
6356,36,33,1655,1715,Ernest, Duke of Saxe-Hildburghausen
709,3,1,1655,1725,Francesco Antonio Giorgioli
2375,8,4,1655,1717,Daniel Voysin de la Noiraye
2137,9,7,1655,1719,Johann Ulrich Kraus
4330,18,15,1655,1736,Sir William Robinson, 1st Baronet
5890,20,14,1655,1727,Richard Hill of Hawkstone
2053,20,18,1655,1733,James Rose (bishop)
1845,39,33,1655,1746,Charles-Gaspard-Guillaume de Vintimille du Luc
2345,3,2,1655,1707,Bendix Grodtschilling the Younger
1041,6,2,1655,1739,Marc Arcis
11405,37,30,1655,1737,James Johnston (Secretary of State)
2331,11,9,1655,1706,James Praed (died 1706)
19493,35,26,1655,1716,Andrew Fletcher (politician)
43751,504,436,1655,1728,Francis Nicholson
1125,6,1,1655,1722,Dionys Verburg
12184,112,97,1655,1741,Bernard de Montfaucon
3404,6,5,1655,1712,Heinrich Wilhelm Ludolf
2203,9,8,1655,1728,Frederick Christian, Count of Schaumburg-Lippe
2179,43,34,1655,1707,Jacques-Nicolas Colbert
4641,15,7,1655,1722,Thomas Bury (judge)
2003,13,10,1655,1717,Richard Neville (the younger)
1973,33,28,1655,1722,Christoph Dientzenhofer
3479,10,9,1655,1684,Walter Norborne (died 1684)
1954,9,6,1655,1727,Abstrupus Danby
162,5,3,1655,1672,Sir Arthur Acland, 4th Baronet
2776,17,10,1655,1721,Jan van Nickelen
919,3,2,1655,1708,Edmund Walrond
1985,24,15,1655,1730,John Boson (writer)
3413,147,134,1655,1727,William Nicolson
1636,13,5,1655,-9999,Salomon Rombouts
5773,53,48,1655,1703,Anna Isabella Gonzaga
3362,9,3,1655,1698,Jacques Blondeau
1727,10,2,1655,1693,Andries Vaillant
1648,6,5,1655,1733,Englebert Fisen
4096,7,3,1655,1712,John Hooke (judge)
1956,59,49,1655,1700,Joseph Robineau de Villebon
3187,11,5,1655,1706,Jacques Prou
4013,24,14,1655,1737,William Hals
1364,8,6,1655,1743,Eustache Restout
1741,49,46,1655,1725,John Mandeville (priest)
2282,6,2,1655,1731,Robert Manning (priest)
2692,5,4,1655,1714,Cornelius Anckarstjerna
1358,19,14,1655,1733,James Gadderar
1559,7,5,1655,1725,Charles Killigrew
8804,36,34,1655,1737,Rinaldo d'Este (1655–1737)
1483,3,2,1655,1684,Samuel Ebart
2391,15,4,1655,1740,Michelangelo Tilli
1663,16,8,1655,1738,De Lafontaine
4001,10,6,1655,1738,Simon Tyssot de Patot
2870,9,4,1655,1712,Florent le Comte
3126,6,4,1655,1730,Alexander Cunningham (jurist)
18113,192,177,1655,1720,Eleonor Magdalene of Neuburg
1426,5,4,1655,1729,John Bridgeman (died 1729)
1511,6,5,1655,1681,Bartolomeo Baderna
1960,13,9,1655,1725,Jacques Eléonor Rouxel de Grancey
1790,7,4,1655,1725,Roelof Koets (Zwolle)
5853,17,10,1655,1720,Pietro Giovanni Guarneri
1573,6,5,1655,1727,James Collett
4907,11,5,1655,1699,John Evelyn the Younger
2460,10,8,1655,1713,Giuseppe Antonio Torri
4557,9,6,1655,1729,Thomas of Cori
2809,41,33,1655,1716,Mustafa Naima
1490,1,0,1655,1729,Anne Margrethe Bredal
9710,25,20,1655,1718,Shah Inayat Shaheed
5861,33,24,1655,1727,Cornelius Cruys
4470,45,36,1655,1701,Ford Grey, 1st Earl of Tankerville
4509,12,10,1655,1719,Reynolds Calthorpe
8062,12,7,1655,1730,Sir Henry Northcote, 4th Baronet
3652,5,4,1655,1724,Pierre Cailleteau
2206,35,19,1655,1738,Caspar Bartholin the Younger
2528,22,13,1655,1704,Antonio Molinari
5515,3,2,1655,1712,Jean-Baptiste-Joseph de Coriolis de Villeneuve d'Espinouse
32700,509,414,1655,1697,Charles XI of Sweden
1299,19,16,1655,1727,Isaac van Hoornbeek
3276,10,3,1655,1715,Pierre Granier
1709,10,5,1655,1728,Louis le Comte
1597,5,3,1655,1719,Paweł Antoni Załuski
7622,62,54,1655,1700,John Lowther, 1st Viscount Lonsdale
1731,9,6,1655,1722,Filippo Tancredi
2248,7,5,1655,1705,Johann Ferdinand of Auersperg
3350,6,4,1655,1730,Alexander Cunningham (historian)
2272,9,8,1655,1726,Angel Baffard
2037,5,4,1655,1674,Charles, Electoral Prince of Brandenburg
791,4,3,1655,1726,Juan de Lima Serqueira
9558,56,33,1655,1700,Sir Thomas Grosvenor, 3rd Baronet
3375,20,7,1655,1732,Charles Sergison
5466,3,3,1655,1702,William Selwyn (British Army officer)
3198,2,1,1655,1709,Caspar Castner
3660,27,23,1655,1716,Sir Richard Myddelton, 3rd Baronet
3049,8,4,1655,1738,Pieter Van Buskirk
4782,7,6,1655,1730,John Gordon (Aberdeen MP)
5518,9,7,1655,1733,Alexander Duncan (bishop)
5013,31,24,1655,1685,Nalan Xingde
2813,20,16,1655,1723,Henry Rowlands
2741,15,12,1655,1706,Martin Grünberg
3196,20,16,1655,1730,Antonio Cifrondi
2978,50,39,1655,1698,Charles Cornwallis, 3rd Baron Cornwallis
2202,10,3,1655,1724,Benedict Pictet
5395,33,30,1655,1730,Sébastien de Brossard
1439,6,4,1655,1740,Giacomo Pavia
12918,132,108,1655,1707,Louis William, Margrave of Baden-Baden
4628,35,31,1655,1724,Lewis Watson, 1st Earl of Rockingham
4643,27,14,1655,1724,David von Krafft
5548,34,27,1655,1699,Franz Lefort
2627,17,14,1655,1700,Johann Beer
7973,66,45,1655,1728,Christian Thomasius
2727,5,4,1655,1733,Louis Legendre (historian)
3639,15,11,1655,1696,Sir John Barker, 4th Baronet
4076,9,5,1655,1730,William Hustler
305,6,1,1655,1704,Sir Anthony Abdy, 2nd Baronet
6188,19,10,1655,1722,Arthur Charlett
3805,34,26,1655,1728,Frederik Krag
1993,27,21,1655,1723,Alessandro Gherardini
1898,9,6,1655,1717,Pierre Bouteiller
946,5,2,1655,1696,Richard Courtenay (MP)
3734,9,4,1655,1724,Michel Amelot de Gournay
1748,83,77,1655,1701,Richard Annesley, 3rd Baron Altham
3531,2,1,1655,1718,Henry Christie
1232,5,0,1655,1724,Emanuel Kegel
1818,9,6,1655,1719,Daniel Cronström
3736,15,9,1655,1722,John Coney (silversmith)
2205,5,3,1655,1703,Jan van Call
2039,8,5,1655,1722,Carl Gustaf Roos
4463,31,14,1655,1706,Philipp Peter Roos
5282,25,20,1655,1727,Charles III, Prince of Guéméné
2222,9,5,1655,1735,Robert Tracy
6394,6,6,1655,1708,Sir James Murray, Lord Philiphaugh
4665,10,6,1655,1716,Paolo Pagani
7773,24,22,1655,1705,William "Tangier" Smith
4650,4,3,1655,1719,Johann Gregor Thalnitscher
1567,8,7,1655,1691,Sir John Hotham, 3rd Baronet
5583,9,6,1655,1704,Francis Pigott
1592,15,11,1655,1737,John King (Master of Charterhouse)
3030,18,13,1655,1718,Richard Goodson
2098,14,9,1655,1704,Adriaen van Diest
1951,9,7,1655,1731,Andries Pels
17321,79,62,1655,1716,Ofspring Blackall
6126,10,9,1655,1718,William Forester (1655–1718)
7540,7,5,1655,1699,François-Marie Renaud d'Avène des Meloizes
