6446,89,1865,1946,Friedrich, Prince of Waldeck and Pyrmont
7380,6,1865,1945,Guy Melfort Baldwin
4351,12,1865,1931,Louis Mann
2550,2,1865,1927,James Wilson (New South Wales politician, born 1865)
5873,37,1865,1931,W.B. Mathews
12029,64,1865,1903,George Chapman (murderer)
12793,139,1865,1901,George Lohmann
4776,5,1865,1927,William Thelwall Thomas
1498,5,1865,1945,William Rose Pullein
15588,74,1865,1934,Isaac Israëls
3954,9,1865,1915,J. P. Struthers
9042,8,1865,1935,Emil Norlander
2761,20,1865,1938,Bob Howarth
13953,42,1865,1935,Yamashita Yoshiaki
1716,3,1865,1941,Henry Otto Reinnoldt
4609,3,1865,1953,Elliott Crayton McCants
9694,43,1865,1954,William Lewis Moody, Jr.
3416,15,1865,1948,Micí Mac Gabhann
2558,29,1865,1920,Mollie McConnell
22117,52,1865,1945,Yun Chi-ho
3465,8,1865,1936,David Gauld
4815,67,1865,1934,Perry Werden
6708,8,1865,1935,Francisco Antonio Cano Cardona
937,5,1865,1935,Maria Karłowska
2036,24,1865,1934,Arnould Galopin
2162,36,1865,-9999,S. L. Mains
3599,53,1865,1941,Shmuel Alexandrov
11680,23,1865,1937,John Buttencourt Avila
4177,13,1865,1926,A. E. Bassom
2237,42,1865,1928,Charles Gorman (actor)
1845,8,1865,1924,Ludvig Bergh
3602,16,1865,1946,Wilfred Cairns, 4th Earl Cairns
4242,6,1865,1933,Frank Cumbrae-Stewart
7657,60,1865,1952,Guido Castelnuovo
11649,63,1865,1930,Arthur Wharton
3168,12,1865,1946,John E. Cashman
1446,2,1865,-9999,Fredrick Crabtree
2405,14,1865,1943,Edoardo Garbin
6447,8,1865,1940,Carl Gustaf Hammarskjöld
4495,18,1865,1947,Grace Livingston Hill
4898,44,1865,1910,Otto Julius Bierbaum
10747,6,1865,-9999,Sergei Trishatny
28790,79,1865,1947,M. P. Shiel
3452,22,1865,1945,Dermod O'Brien
1247,13,1865,1935,Hugo Clason
6820,16,1865,1916,Mason Scott
1559,3,1865,1919,Nikolay Fyodorovitch von Ditmar
3974,12,1865,1914,Ahmad Hilmi of Filibe
8418,34,1865,1945,David Young Cameron
10751,22,1865,1940,Laurence Alma-Tadema
6820,57,1865,1933,Froude Hancock
11151,355,1865,1953,Patsy Donovan
3440,48,1865,1943,Farmer Weaver
2776,9,1865,1920,Sakuye Takahashi
2766,11,1865,1923,William Murray (Dumfriesshire MP)
3694,20,1865,1939,Thomas Masters
5326,15,1865,1948,Douglas Ainslie
2487,6,1865,1933,Alfred Harrison
2883,19,1865,1943,Bob Wood (baseball)
10306,149,1865,1947,Charles A. Callis
11164,5,1865,1943,Emil Mazy
4338,18,1865,1936,Richard Archer Prince
938,7,1865,1940,John Hackett (Irish politician)
11346,186,1865,1932,Frederick Augustus III of Saxony
2501,9,1865,1952,Jim Banning
1547,13,1865,1932,George Gregory Smith
5044,50,1865,1951,A. W. Shepard
2461,4,1865,1932,George P. French
1702,7,1865,1944,Charles C. Craig
9566,26,1865,1923,Nephi Anderson
3248,99,1865,1948,William J. Watson
3712,5,1865,1907,Rudolf Aderhold
2140,16,1865,1960,Albert Toll
3831,13,1865,1908,Louis Whitford Bond
2116,9,1865,1923,Jim Gill
3302,14,1865,1926,Charles X. Zimmerman
2262,4,1865,1939,Winifred Lily Boys-Smith
13856,22,1865,1955,Appleton P. Clark, Jr.
1647,11,1865,1923,Jay Budd
19955,65,1865,1927,Saradananda
9889,5,1865,1968,Louise Leonard McLaren
3574,29,1865,1932,A. P. Penketh
3052,11,1865,1936,Athanasios N. Miaoulis
1532,26,1865,1932,Wilhelm Friberg
2128,13,1865,1935,James Randall Corrigan
4077,38,1865,1947,Edward Brown (Manitoba politician)
18002,15,1865,1931,Basil Cave
5278,22,1865,1927,René Sergent
4159,5,1865,1940,John Scammon
18364,14,1865,1889,Thomas Parker Sanborn
2689,9,1865,-9999,George Musgrove (politician)
4267,3,1865,1942,Stewart Paton
2456,70,1865,1935,John Morrow (New Mexico)
9236,2,1865,1926,Tomas Arejola
9953,96,1865,1935,Konstantinos Raktivan
2144,10,1865,1925,Victor de Pol
2341,14,1865,1960,Victor Morin
1845,10,1865,1892,Frank Millard (baseball)
1127,5,1865,1944,Johanne Rambusch
1790,11,1865,1937,Al Krumm
4796,16,1865,1945,Edith Rebecca Saunders
1944,16,1865,1929,Tom O'Rourke (baseball)
1654,6,1865,1938,Thomas Hastings (cricketer)
3450,3,1865,1922,Murray Stewart (businessman)
10662,9,1865,1928,Michael O'Farrell (bishop)
2873,24,1865,1959,Harry Hope
3810,18,1865,1936,Philip Mainwaring Johnston
2456,3,1865,1948,Kristoffer Skraastad
2853,10,1865,1942,John Le Fleming
3266,115,1865,1916,Georges Lemmen
2994,11,1865,1953,Félix Marcotte
6955,18,1865,1943,Otto Modersohn
2031,11,1865,1951,Arthur Doubleday
988,15,1865,1951,Anastasio Alfaro
9540,5,1865,1943,Edith Emily Dornwell
2624,23,1865,1946,William Wendt
4025,11,1865,1945,Hobart Chatfield-Taylor
5985,7,1865,1945,Filizten Hanımefendi
5350,9,1865,1938,Ōta Chōfu
1692,8,1865,1947,Jumbo Harting
2090,13,1865,1949,Anders Kirkhusmo
5969,9,1865,1941,Delia Tetreault
7378,8,1865,1933,Georges Maroniez
5286,21,1865,1949,Abe Isoo
4268,57,1865,1936,John Henderson Lamont
16961,45,1865,1958,George F. Cotterill
5425,4,1865,1934,Herbert P. Wasgatt
2126,24,1865,1945,Walter Frederick Gale
4442,11,1865,1925,Edward R. Stettinius
1022,5,1865,1944,Herbert Ernest Cushman
2863,4,1865,-9999,James Brogan (footballer, born 1865)
3292,16,1865,1954,William Merriam Burton
9366,11,1865,1949,Alice Everett
1221,3,1865,1941,Herman E. Boldt
4669,23,1865,1953,Philip Richardson
3233,7,1865,1921,Ernst Weinschenk
3343,11,1865,1937,Paul F. Straub
1720,5,1865,1921,Nick Anderson (footballer)
3075,12,1865,1919,Sir Thomas Buxton, 4th Baronet
10534,37,1865,1959,Charles Henry Roberts
1686,4,1865,1913,Bert Rapiport
902,5,1865,1931,Tomasz Bartkiewcz
2265,5,1865,1945,Alexandru Obedenaru
5350,75,1865,1908,Mike Griffin (outfielder)
4070,90,1865,1948,Ernest Merritt
2084,3,1865,1950,Theodore Tracy Fairchild
16451,11,1865,1936,A. L. A. Himmelwright
5322,3,1865,1938,Samuel Reading Bertron
1614,7,1865,1919,Ivan Shipov
9833,103,1865,1933,Irving Babbitt
18337,823,1865,1928,Lala Lajpat Rai
6392,22,1865,1929,Violet Herbert, Countess of Powis
5862,8,1865,1952,Niels Christensen
4226,11,1865,1896,Arthur Wellesley Bayley
2993,6,1865,1921,Anna Ritter
3987,17,1865,1917,Ernest Broughton
7007,12,1865,-9999,Georges Doeuillet
1332,11,1865,1919,Alexander Priestly Camphor
4341,15,1865,1888,Israel Lipski
2159,31,1865,1939,Herbert Molony
9818,45,1865,1952,Lilian Faithfull
8844,15,1865,1944,Otto Frank (physiologist)
73507,15,1865,1947,Patrick Carnegie Simpson
5077,134,1865,1927,Sakina Akhundzadeh
6135,6,1865,1963,James Kiley
1015,10,1865,1926,Ishibashi Ningetsu
1683,2,1865,1935,Paul Riessler
7164,44,1865,1909,Ernest Hogan
2075,4,1865,1954,Armand Couaillet
2231,11,1865,1917,Robert Roswell Gamey
4077,12,1865,1942,Ćiro Truhelka
2800,8,1865,1927,Alan MacMasters
2342,8,1865,1921,A. L. Westgard
6511,14,1865,1949,Brainerd Jones
5274,12,1865,1948,Nelson Horatio Darton
2859,7,1865,1936,Richard Mowat
3545,18,1865,1922,Ellis Kadoorie
4864,22,1865,1943,Ramananda Chatterjee
2483,2,1865,1926,Joseph Downey (Ontario politician)
1038,1,1865,1934,William Learned Marcy Pendleton
2196,7,1865,1933,Rudolph Lennhoff
2059,4,1865,1922,Pearce Bailey
1420,3,1865,1924,Ludo Moritz Hartmann
3264,21,1865,1953,Sydney Turing Barlow Lawford
1920,14,1865,1946,Louis Barnett
9447,26,1865,1944,Percy Alden
2345,7,1865,1950,Heinrich Waderé
2653,8,1865,1933,Edmund P. Easterbrook
1484,8,1865,1929,C. N. Carleson
6860,25,1865,1936,Frank Eugene
12154,20,1865,1939,Bronisława Dłuska
4149,49,1865,1930,James E. Wadham
1361,9,1865,1929,Grant Fellows
3237,14,1865,1927,Travers Vale
3564,10,1865,1916,Louis-Emil Eyer
4882,8,1865,1915,Guy du Maurier
5111,40,1865,1941,Edward Hills Wason
2388,11,1865,1946,Henry S. LeBlanc
3522,12,1865,1933,Philip Staveley Foster
6059,3,1865,1945,Thomas C. Stanford
2620,10,1865,1936,Maurice Flynn (hurler)
9076,17,1865,1923,Alexander Y. Malcomson
2060,7,1865,1932,Mark Hunter (civil servant)
6485,7,1865,1938,Thomas Cromwell Corner
3286,13,1865,1945,Bertha Steedman
14795,16,1865,1934,Ruth Payne Burgess
4552,11,1865,1965,A. M. W. Stirling
1627,12,1865,1954,Gertrude Hartland
6057,14,1865,1929,Arthur Peake
3377,28,1865,1946,George Kruck Cherrie
3190,17,1865,1942,Wilbur Scoville
26590,10,1865,1937,Arthur Mignault
2478,17,1865,1946,Bradshaw Dive
1648,9,1865,1942,William Best (cricketer)
6975,58,1865,1941,John P. Jaeckel
2748,5,1865,1937,William Savona
1584,1,1865,1915,A. S. Ruth
1982,15,1865,1926,George Cobb (baseball)
1370,122,1865,1939,Robert Haab
4222,12,1865,1913,Thomas Crush
2255,16,1865,1945,Bill Stemmyer
11043,51,1865,1934,Henry Norris (businessman)
9029,13,1865,1948,Harry Fischel
23467,43,1865,1944,J. Walter Christie
60519,47,1865,1899,Anton Bacalbașa
6519,28,1865,1940,Robert Anderson (Australian general)
7628,12,1865,1943,Netta Syrett
3456,10,1865,1942,Sadatsuchi Uchida
12924,11,1865,1929,Ole Olufsen
1922,11,1865,1955,Frank Gardner Moore
2061,38,1865,1922,Charlie Forbes
13995,18,1865,1934,Franklin Simon
2934,32,1865,1954,Pim Mulier
2995,46,1865,1948,James Simpson (priest)
1766,18,1865,-9999,William Buchanan
1007,5,1865,1937,Carl August Kronlund
3383,23,1865,1938,Edmund William Tobin
8059,21,1865,1923,Patsy Touhey
6952,73,1865,1944,Henry Francis Bryan
7331,16,1865,1923,Dowell Philip O'Reilly
1427,10,1865,-9999,Timothée Jordan
10988,29,1865,1939,James A. Johnson (architect)
4404,7,1865,1925,Gustave Fayet
16834,171,1865,1959,Bernard Berenson
4892,27,1865,1932,Cornelius Van de Ven
3016,6,1865,1944,Camillo Ruspoli, 4th Marquis of Boadilla del Monte
17086,80,1865,1911,Ed Drew
15092,89,1865,1938,Warren T. McCray
1323,6,1865,1943,Donald Buchanan McLeod
2852,58,1865,1925,Ferdinand Löwe
3164,10,1865,1943,T. O. Engset
2362,2,1865,1946,W. I. Lincoln Adams
25157,58,1865,1933,William James Wanless
5618,35,1865,1908,Silvije Strahimir Kranjčević
2507,49,1865,1950,Alfred Andrews
3473,44,1865,1899,Harry Greenbank
4390,16,1865,1912,Xavier Brasseur
3156,10,1865,-9999,Francisca Rojas
9045,27,1865,1948,Edward Thaddeus Barleycorn Barber
1632,12,1865,1921,Dimitrios Kalapothakis
3983,23,1865,1916,Margaret Benson
1883,5,1865,1908,Albert Day (cricketer)
1611,17,1865,1963,Mary Findlater
9061,106,1865,1940,George B. McClellan, Jr.
2443,13,1865,1929,Grace Rhys
2800,77,1865,1922,Alexander Smith (chemist)
2078,7,1865,1900,Andrew Jackson (baseball)
4153,28,1865,1958,George Robert Hightower
3612,12,1865,1925,Louisa Aldrich-Blake
8762,24,1865,1933,Alfred Stephens
11733,113,1865,1944,Andrey Sheptytsky
2931,16,1865,1922,Henry Lopes, 2nd Baron Ludlow
2633,100,1865,1955,Walter Nugent
2274,15,1865,1935,Billy Crowell
8286,35,1865,1947,Grace Sturtevant
24641,533,1865,1940,Frederick Cook
12224,43,1865,1943,William Lyon Phelps
11364,19,1865,1952,Ralph Van Deman
5917,179,1865,1943,Horace White
1288,6,1865,1940,Pierre Alexis Ronarc'h
3460,4,1865,1942,Charles L. Biedenbach
3341,22,1865,1936,Mathilde Verne
1188,76,1865,1938,Alfredo Rodrigues Gaspar
2493,6,1865,1942,Eugene Armbruster
7552,18,1865,1919,Shahin Kolonja
4386,7,1865,1912,José Vilalta Saavedra
3091,6,1865,1935,Leopold Loeske
2284,1,1865,1925,Chadalavada Sundararamasastri
7861,146,1865,1962,Mary Gilmore
7683,49,1865,1898,Tan Sitong
1494,20,1865,1945,Jac. P. Thijsse
12705,35,1865,1937,Herbert A. Collins
3332,5,1865,1933,John Leigh Smeathman Hatton
1072,3,1865,1961,Isabel Crawford
4715,40,1865,1936,Knut Gjerset
4323,22,1865,1948,Maud Ballington Booth
7476,71,1865,1925,Nguyễn Thượng Hiền
3568,9,1865,1910,Arthur Woodcock
3886,30,1865,1935,Alfred Rahlfs
4443,21,1865,1938,Ernest Sprague
3394,14,1865,1931,Thomas Hutton-Mills, Sr.
9851,77,1865,1931,Wilson Bentley
4404,11,1865,1928,Paul Dahlke (Buddhist)
13113,135,1865,1943,Friend Richardson
7611,371,1865,1937,Frank Grant
2017,5,1865,1909,Agnes Fleischer
4914,8,1865,1930,Robert Livingston Rudolph
6697,34,1865,1940,Max Bodenheimer
6052,9,1865,1940,Parke Swartzel
3867,33,1865,1928,Harry Butt
2955,24,1865,1907,Jim Andrews
964,6,1865,1931,Jay B. Rhodes
4066,9,1865,1928,Alfred Charlesworth
26657,148,1865,1927,Jovan Cvijić
9143,19,1865,1953,Emmett King
5958,3,1865,1943,Adeline Robinson
1029,6,1865,1956,John Callahan (Wisconsin politician)
4178,4,1865,1921,William Jones (bishop)
1627,15,1865,1948,Peter Murdoch
5546,20,1865,1946,H. Gustave Hiller
1343,23,1865,1956,Cornelius Lott Shear
7547,18,1865,1932,Nikolai Baratov
55599,230,1865,1936,Constantin Stere
7498,116,1865,1939,Archibald Leitch
4764,2,1865,1944,Sadykh bey Aghabeyov
8893,39,1865,1956,Frank Scheibeck
7417,7,1865,1921,Rose Ann Creal
888,3,1865,1939,Gerald Henry Fitzmaurice
7005,41,1865,1931,Jerome H. Remick
2833,3,1865,-9999,Aurelio Ortega y Placeres
1649,7,1865,1909,Niccola Spinelli
4490,16,1865,1941,Hugh Marshall Hole
9785,6,1865,1925,Charles Montague Ede
3829,11,1865,1931,Thomas Wilbur Kates
1617,14,1865,1936,Lionel Holland
3517,79,1865,1950,Károly Szász
4343,10,1865,1931,Niels Nielsen (mathematician)
4550,27,1865,1925,Arthur Dendy
18337,4,1865,1948,Charles Dudley Rhodes
2222,17,1865,1947,William B. Conover
2584,8,1865,1937,George Taylor MacNutt
1918,14,1865,1927,Walther Amelung
4516,20,1865,1911,Martín Malharro
3229,35,1865,1932,Pop Schriver
2709,13,1865,1918,Walter T. Downing
1506,8,1865,1939,Clémentine Delait
6214,6,1865,1936,Frans Mortelmans
4144,139,1865,1949,William Robertson (VC)
15797,8,1865,1932,Horace Field Parshall
1100,1,1865,1917,George Granfelt
2186,17,1865,1916,Ottorino Gentiloni
4805,36,1865,1933,Henri Brémond
15896,6,1865,1932,Max Florence
3146,8,1865,1942,Alfred Young (cricketer)
5966,17,1865,1901,John Cahill (baseball)
1094,53,1865,1935,Baron Max Hussarek von Heinlein
3776,23,1865,1942,Enric Morera i Viura
2100,6,1865,1896,Vera Freeman
1478,7,1865,1944,Alfred Burbury
3865,17,1865,1939,Willem Abraham Wythoff
1261,8,1865,1877,Death of William Gibbs
8034,31,1865,1956,Konstanty Laszczka
3702,9,1865,1928,Richard Ellis (librarian)
2367,24,1865,1938,Robert Henry Woods
4836,94,1865,1928,Dimitrios Doulis
1221,3,1865,1934,Albert M. Stondall
5869,29,1865,1948,Carl Thomas Anderson
9473,209,1865,1911,Valentin Serov
23714,810,1865,1951,Charles G. Dawes
3298,20,1865,1945,Arnold Lucy
1224,8,1865,1947,August Siegrist
1735,10,1865,1953,Oliver Patterson Watts
5919,103,1865,1942,Einar Lönnberg
2518,6,1865,1954,Maximilian Dasio
1169,4,1865,1929,Koichi Morita (army officer)
2004,31,1865,1940,Pierre Weiss
1739,11,1865,1922,John Joseph Mackenzie
4853,101,1865,1928,Mary Ingalls
4374,19,1865,1920,Gustav Jenner
3122,20,1865,1952,Simeón Ola
12040,22,1865,1933,Margaret Macdonald Mackintosh
1358,16,1865,-9999,Auguste Cavadini
1695,11,1865,-9999,Frank E. Riley
3418,42,1865,1935,A. S. Hitchcock
1674,8,1865,1946,Pius Sack
2450,3,1865,1944,Ditlef Hvistendahl Christiansen
2577,8,1865,1945,Henry Fournier
1646,8,1865,-9999,Charles Marty
1848,20,1865,1934,Alphonse Goetz
1639,37,1865,1940,Herbert Wild
2319,4,1865,1932,Victor Shmidt
6046,9,1865,1931,Alan Cameron Walker
2016,17,1865,1894,Mike Jones (1890s pitcher)
881,4,1865,1925,Joseph Hewitson
3080,7,1865,1939,Ulysses G. Buzzard
7423,7,1865,1942,William Leake (rugby union)
2605,157,1865,1946,Frederick Ludwig Hoffman
9638,119,1865,1946,Arthur Griffith-Boscawen
2256,21,1865,1943,Rudolf Lothar
4835,29,1865,1926,Dick Pougher
8269,11,1865,1943,Heinrich Biltz
43422,17,1865,1948,Henry Georges Fourcade
3700,18,1865,1954,Nat Harper
3555,9,1865,1907,Henry de Beltgens Gibbins
2169,11,1865,1901,Enrique Tornú
1948,11,1865,1948,William Gentle
12293,14,1865,1937,Junius Henderson
1771,64,1865,1926,Ermanno Giglio-Tos
2917,13,1865,1926,Fred Smith (1890s pitcher)
1553,44,1865,1935,Tomás Guevara
4661,34,1865,1950,B. C. Edwards
9072,11,1865,1955,Mary Winchester (Zoluti)
47758,47,1865,1929,Harry Coulby
2485,11,1865,1922,Knud Larsen
2673,10,1865,1929,Dan Minnehan
1217,13,1865,1947,Marcel Foucault
4128,17,1865,1921,Heinrich Albers-Schönberg
11532,14,1865,1914,Trigunatitananda
2493,9,1865,1933,Aino Malmberg
28015,54,1865,1919,Aaron Kosminski
2126,12,1865,1949,Fred Ewing Lewis
5175,31,1865,1952,Joseph T. Tracy
3273,10,1865,1945,Frida Stéenhoff
3230,55,1865,1938,Alfred Barton Rendle
11154,22,1865,1947,John Patrick Looney
12421,12,1865,1937,Tomita Tsunejirō
11394,195,1865,1945,Elfego Baca
2426,5,1865,1940,Madeleine Carpentier
3983,108,1865,1939,Henry George Carroll
7097,22,1865,1950,Peter Airey
6439,81,1865,1940,Otis Harlan
2410,13,1865,1944,Charlie Reynolds (catcher)
3842,11,1865,1947,Samuel Sylvester Cobb
2425,15,1865,1930,Joseph-Éloi Fontaine
4844,33,1865,1934,August Anheuser Busch, Sr.
1965,11,1865,-9999,Tom Jenkinson (footballer)
11622,196,1865,1940,Wilfred Grenfell
3616,12,1865,-9999,William Pickles (trade unionist)
12369,42,1865,1952,Ettore Tolomei
20465,80,1865,1949,Mary Margaret O'Reilly
10197,50,1865,1936,Arthur Price
3690,4,1865,1945,Louis Dantin
3787,13,1865,1927,Antoni Listowski
1932,8,1865,1935,Abraham Lincoln McCrimmon
753,7,1865,1933,Mélanie Lipinska
6388,14,1865,1921,Kennedy Jones (journalist)
4395,24,1865,1922,Lord Walter Gordon-Lennox
3549,6,1865,1925,Jean Massart
3405,16,1865,1944,Lubor Niederle
3029,18,1865,1916,Bill George (baseball)
17353,22,1865,1933,Harold Desbrowe-Annear
4855,7,1865,1942,Max Herrmann (theatrologist)
2986,81,1865,1928,Harry Shindle Wingert
3953,72,1865,1939,Victor Le Fanu
1135,12,1865,1943,Edward Lewis Brockman
4813,29,1865,1937,August de Boeck
2696,78,1865,1950,György Lukács (politician)
25827,89,1865,1950,Elsie de Wolfe
4198,19,1865,1952,William Martin Nygaard
1994,12,1865,1897,Charlie Yingling
4411,159,1865,1949,Charles Price Jones
2736,115,1865,1934,Edwin V. Morgan
1493,4,1865,1947,William James O'Leary
3486,15,1865,1937,Vilhelm Herold
7003,3,1865,1922,J. Frank Hickey
3742,11,1865,1934,Catherine Amy Dawson Scott
2064,10,1865,1938,Sun Daly
3283,5,1865,1948,Duncan Cameron (Liberal MLA)
7514,16,1865,1938,Wolseley Haig
15740,494,1865,1932,Barney Dreyfuss
6134,62,1865,1939,Charles Horace Mayo
3809,14,1865,1918,Théo Ysaÿe
4540,59,1865,1948,Jake Madden
3839,17,1865,1930,George Malcolm (politician)
5069,11,1865,1958,Leonard Wyburd
854,6,1865,1957,Irving Edwin Moultrop
2050,16,1865,1957,Charles Lindley
3825,4,1865,1931,Arnold Penther
3415,9,1865,1944,Léonce Vieljeux
7735,10,1865,1925,Ernest Vaux
1103,2,1865,1950,Otto Schneider (artist)
5640,19,1865,1928,Henry Snell Gamley
11332,80,1865,1929,Rainis
7515,15,1865,1942,Robert Greenleaf Leavitt
6906,31,1865,1941,Oliver Sheppard
2536,10,1865,-9999,George Mahoney
4257,22,1865,1932,Charles William Wallace
3284,5,1865,1916,Percy Dawson (lawyer)
6076,15,1865,1937,Illarion Ivanov-Schitz
664,2,1865,1947,Édouard Toulouse
1957,7,1865,1946,Edward Nathan Calisch
1542,4,1865,-9999,John M. Ward
4340,33,1865,1950,Michael Durack
3074,11,1865,1937,Daniel Frederick Rambaut
22179,290,1865,1935,James Henry Breasted
2653,51,1865,1922,Jack Addenbrooke
2340,20,1865,1939,Eaton J. Bowers
2079,9,1865,1924,Herman Pitz
3587,93,1865,1939,Phillips Smalley
1672,4,1865,-9999,Willard T. Stevens
9522,21,1865,1955,Richard Redmayne
12614,8,1865,1929,Sarah Wilson (war correspondent)
967,1,1865,1939,Oliver Eronen
