8865,22,1813,1888,William Gush
1137,3,1813,1878,William Kelligrew
2073,2,1813,1870,Franklin Thomas Backus
8169,40,1813,1875,Oscar Gustave Rejlander
5158,14,1813,1884,Robert Empie Rogers
2838,4,1813,1874,William Allan (trade unionist)
2589,19,1813,1896,Ezra Clark, Jr.
2975,20,1813,1882,Lewis Thomas Drummond
3723,0,1813,1886,John Smith Athelstane
8033,24,1813,1862,Conrad Feger Jackson
5533,53,1813,1871,Alexander von Mensdorff-Pouilly, Prince Dietrichstein von Nicolsburg
3764,17,1813,1862,William High Keim
1748,3,1813,1864,Thomas P. Wheelock
2811,10,1813,1891,Edward Healy Thompson
10645,22,1813,1900,Sir Gabriel Goldney, 1st Baronet
1295,10,1813,1876,Johann Jakob Rüttimann
2916,93,1813,1868,William Simpson Oldham, Sr.
1502,11,1813,1837,Émile Lambinet
14871,5,1813,1898,John Tilley (civil servant)
8069,7,1813,1887,Jonathan H. Green
5876,18,1813,1839,Emil Korytko
2519,9,1813,1897,Ludwig Andreas Buchner
3842,6,1813,1888,Charles Davies (South Australian politician)
2444,19,1813,1854,James W. Stone
5540,37,1813,1895,Amos C. Barstow
5757,8,1813,1879,Francis Bell (engineer)
1708,15,1813,1891,George Bernard Erath
2923,9,1813,1889,Giovanni de Rubertis
5276,15,1813,1893,Ljudevit Vukotinović
184,3,1813,1855,Hugh Seymour McDonnell, 4th Earl of Antrim
27907,382,1813,1854,Kamehameha III
2970,7,1813,1893,Johannes Czerski
2156,8,1813,1885,Maria Antonia Paris
4530,13,1813,1876,Solomon Leonard Verveer
2909,22,1813,1860,William Henry Washington
3042,10,1813,1871,Jules Petiet
8199,40,1813,1870,Radhanath Sikdar
2519,16,1813,1890,Samuel Locke Sawyer
2334,24,1813,1873,Lev Kulchitsky
4696,9,1813,1897,Abraham Hulk Senior
3031,5,1813,1892,Jean-Louis Kralik
7756,61,1813,1890,William Bross
31286,401,1813,1887,Henry Ward Beecher
2560,98,1813,1900,Sarah Porter
2848,186,1813,1868,Damat Mehmed Ali Pasha
2128,14,1813,1885,Karl Hermann Bitter
948,4,1813,1865,Henryk Michał Kamieński
23656,25,1813,-9999,James Fitzjames
31625,237,1813,1897,Harriet Ann Jacobs
1550,13,1813,1875,Claude-Henri Plantier
2539,32,1813,1877,Alberto Mazzucato
12336,23,1813,1857,William Ranney
14597,68,1813,1891,Benson John Lossing
1590,3,1813,1900,William Wallace Johnson
21727,356,1813,1878,Claude Bernard
9643,121,1813,1898,Casimir Gzowski
5726,5,1813,1881,Jan Michiel Ruyten
2022,17,1813,1891,Nathan Belcher
5179,14,1813,1878,Andrey Damyanov
9261,4,1813,1859,Edward Richard Wright
3784,19,1813,1878,Hermann Lebert
4790,22,1813,1885,Henry F. French
1733,1,1813,1886,Osbert Burr Loomis
3278,15,1813,1885,Eduard Riedel
4012,7,1813,1863,Samuel Burris
1732,6,1813,1898,Daniel Wise (author)
1187,4,1813,1902,William Jenkins (New Zealand)
3932,15,1813,1890,Tom Starr
6997,19,1813,1880,Edward Williams (Victorian judge)
1418,9,1813,1879,Enoch Wedgwood
7942,19,1813,1836,Helen Jewett
4318,27,1813,1892,John Ostell
2531,7,1813,1899,Ernst Philipp Karl Lange
12069,22,1813,1897,Stephen Decatur Button
3718,26,1813,1879,Henry Smart
10611,7,1813,1895,Gillum Baley
6632,39,1813,1883,James H. Simpson
4519,2,1813,1900,Augusta Schrumpf
3315,18,1813,1899,Yechezkel Shraga Halberstam
3546,10,1813,1892,Robert Miller Mundy
3073,12,1813,1895,Alexandre Bida
2665,16,1813,1867,Emil Kessler
4770,19,1813,1875,William Acton
1903,27,1813,1900,Le Ban Kennedy
5625,16,1813,1841,Marco Avellaneda
2494,3,1813,1894,John Milton Mackie
2825,8,1813,1875,Wilson Gray
3182,304,1813,1893,Nathaniel B. Eldredge
1394,8,1813,1890,Rudolf Züllich
3512,15,1813,1879,Swynfen Carnegie
2390,28,1813,1883,Yvon Villarceau
9063,89,1813,1867,John J. Pettus
7960,17,1813,1891,Rufus P. Ranney
19114,10,1813,1879,William Cotton (missionary)
2476,15,1813,1887,Caleb Newbold Taylor
3098,14,1813,1893,William Watkiss Lloyd
5318,27,1813,1889,Robert Wigram Crawford
4187,54,1813,1897,Alfred Peck Edgerton
1955,8,1813,1880,Vicente Boix
2360,12,1813,1870,James Moir Ferres
2264,7,1813,1885,John Gay (surgeon)
3098,8,1813,1878,Frederick S. Lovell
3190,3,1813,1890,Giulio Carmignani
5754,13,1813,-9999,Stephen Decatur Bross
6717,12,1813,1884,Anthony R. Montalba
4589,26,1813,1876,John Cordy Burrows
16868,346,1813,1883,Lot M. Morrill
2223,19,1813,1873,Joe Guy
1982,5,1813,1899,Moses Woodruff Dodd
4298,14,1813,1841,Henry Fyshe Gisborne
1067,9,1813,1895,John J. Thomas
35629,9,1813,1880,William Thomas Thornton
24899,258,1813,1872,Ponsonby Peacocke
3413,26,1813,1872,Ephraim K. Smart
810,7,1813,1881,Ludwig Rosenfelder
4008,28,1813,1896,Patrick Duggan
5791,128,1813,1883,Israel Washburn, Jr.
5496,43,1813,1866,George Cotton
3896,10,1813,1890,E. S. Wadsworth
5531,14,1813,1865,Amédée Jacques
3654,15,1813,1897,Anthony Forster (Australian politician)
1549,6,1813,1842,Mathilda Rotkirch
12545,13,1813,1901,Robert Govett
5370,508,1813,1878,Benjamin Thomas (congressman)
20945,485,1813,1858,John Snow (physician)
4959,7,1813,1900,George Tosh
11255,25,1813,1871,Dick King
4912,24,1813,1888,Henry Buckley
5711,173,1813,1891,David Settle Reid
1960,1,1813,1862,Edward Rhodes Carswell
6000,10,1813,1847,Nathaniel Bannister
3455,19,1813,1839,William Otis
11647,34,1813,1878,George Gilfillan
2258,5,1813,1902,Karol Wedel
2725,33,1813,1876,Benjamin Connor
2105,4,1813,1892,Félix Chopin
1344,7,1813,1873,Louis-Luc Godey
3078,22,1813,1879,Julius Frauenstädt
12497,14,1813,1895,John B. Minor
5567,104,1813,1899,Henry Goddard (architect)
5329,48,1813,1862,John Thomas (sculptor)
4305,41,1813,1868,Marcos Paz
20138,60,1813,1888,Stephen Heller
1827,7,1813,1892,John Ruan (politician)
3628,44,1813,1877,Errico Petrella
6083,26,1813,1893,Baron Alexander von Bach
4069,17,1813,1854,Letitia MacTavish Hargrave
8057,107,1813,1891,Theophil Hansen
4415,44,1813,1893,Francis Polkinghorne Pascoe
13400,20,1813,1892,Ned McGowan (lawyer)
7281,2498,1813,1879,Thomas W. Sherman
5039,10,1813,1900,James E. Slaughter
5523,42,1813,1849,Mullá Husayn
8719,69,1813,1890,Alexander Parkes
3480,10,1813,1885,Joseph Edwards Carpenter
5248,8,1813,1869,Mathilda Foy
12114,283,1813,1876,James Hannell
3118,39,1813,1887,Henry H. Hathorn
5905,23,1813,1879,Alexander Duncker
1613,11,1813,1872,Richard Brodie (cricketer)
5292,67,1813,1869,Otto Jahn
1462,4,1813,1876,Thomas Laidlaw (politician)
2074,14,1813,1893,Edward Charlesworth
3923,17,1813,1886,Frank Hastings Hamilton
2476,9,1813,1894,Valérie de Gasparin
4922,12,1813,1876,Edmund John Niemann
16096,605,1813,1895,Allen G. Thurman
4380,80,1813,1889,Darius A. Ogden
5094,14,1813,1891,Warren Chase
1305,7,1813,1874,Henry Beck Hirst
3548,2,1813,1893,Charlotte Bradford
7986,22,1813,1898,Thomas Mercer
10935,70,1813,1878,Mark Hopkins, Jr.
7233,16,1813,1876,Ward Cheney
7456,6,1813,1888,William Creswick
1180,13,1813,1886,Jean Pirro
2138,10,1813,1879,Carl Johann Steinhauser
1652,14,1813,1873,Hermann Kurz
6170,50,1813,1825,Maria Brontë
13056,16,1813,1887,Moritz Wagner
7589,43,1813,1865,William Edmondstoune Aytoun
2402,8,1813,1849,Antun Nemčić
10726,23,1813,1864,Tunis Craven
6801,115,1813,1845,Wazir Akbar Khan
5537,84,1813,1848,Johannes Conrad Schauer
2800,9,1813,1890,Joseph Anton Settegast
3540,14,1813,1867,Sir John Dick-Lauder, 8th Baronet
9484,28,1813,1878,Henry Vincent
11926,37,1813,1880,Franklin Steele
3321,30,1813,1882,Vladimir Sollogub
1674,11,1813,1892,James Jolley
6167,10,1813,1874,Giuseppe Sirtori
3424,29,1813,1859,Otto Sendtner
813,8,1813,1884,Jakub Bursa
4541,8,1813,1860,Thomas Leventhorpe
2461,20,1813,1891,Peter Myndert Dox
3995,67,1813,1903,Walter S. Gurnee
74718,538,1813,1888,Charles-Valentin Alkan
2572,30,1813,1847,Harvey Lonsdale Elmes
2123,9,1813,1855,John Edgar Gregan
5264,4,1813,1881,Charles A. Spencer
2314,11,1813,1885,Carl Friedrich August Alexander Crüger
4303,323,1813,1880,William Alanson Howard
5837,13,1813,1889,George Owen Rees
4964,39,1813,1870,John Littleton Dawson
2759,5,1813,1876,Enoch Reese
5468,21,1813,1874,Robert William Billings
4908,14,1813,1903,Josiah Wood Whymper
9666,40,1813,1860,Prince Leopold, Count of Syracuse
1962,6,1813,1871,Dimitrios Botsaris (1813–1871)
4849,10,1813,1881,Jacinto Vera
2992,7,1813,1903,Edwin Tennyson d'Eyncourt
7089,5,1813,1842,John Lynch (serial killer)
2318,10,1813,1875,Charles Cust
10963,19,1813,1889,Samuel P. Moore
6203,12,1813,1887,Joseph C. G. Kennedy
2764,16,1813,1892,John Witt Randall
5832,48,1813,1879,Charles Marville
4315,14,1813,1878,Edward Wilson (journalist)
3705,9,1813,1851,Diana Conyngham Ellis
2910,13,1813,1895,George W. Minns
874,5,1813,1870,Gyula Pap
12453,24,1813,1892,Edward Baigent
1749,7,1813,1900,John Kennedy (theologian)
6378,10,1813,1852,Anthony van der Eb
5354,106,1813,1909,Frederick Holbrook
36546,15,1813,1882,Margaret Haughery
11049,79,1813,1877,David Monro
3531,8,1813,1892,Abraham Abrahams
11171,33,1813,1885,Prince August of Württemberg
1467,10,1813,1888,John Ferguson (New Brunswick politician)
6880,257,1813,1889,Albert Carrington
16833,161,1813,1886,Edward Cardwell, 1st Viscount Cardwell
1901,9,1813,1864,Charles Kemp (politician)
4931,108,1813,1869,Walker Brooke
4074,15,1813,1881,William McNaught (Glasgow)
2615,36,1813,1895,James Pycroft
2560,6,1813,1892,James Calvert (missionary)
3392,21,1813,1865,Nazju Falzon
694,5,1813,1887,Edward Ludlow Mooney
18158,117,1813,1846,Charles Turner Torrey
1769,29,1813,1895,John Miley
3436,21,1813,1876,Matthew Moorhouse
7822,12,1813,1894,Henry C. Dudley
93748,3208,1813,1901,Giuseppe Verdi
1093,2,1813,1872,Samuel Gregory
1322,9,1813,1880,Valentin Wiery
1981,4,1813,1875,Joseph Fay
2470,6,1813,1879,Johan Ångström
2916,11,1813,1895,Thomas Briscoe
4217,15,1813,1890,William Aldam
3578,32,1813,1847,Isaac Van Zandt
1672,8,1813,1900,James Murchie
5238,30,1813,1881,George Washington Riggs
955,7,1813,1888,Frederick Gunton
4333,5,1813,1896,Friedrich Simony
2992,25,1813,1839,Wijnand Nuijen
3749,13,1813,1876,John Buckley (VC)
4763,10,1813,1870,Benjamin Nathan
19416,425,1813,1885,William Benjamin Carpenter
2849,4,1813,1870,Robert Kanzow Bowley
7474,71,1813,1893,Joseph P. Comegys
103399,4611,1813,1883,Richard Wagner
2189,46,1813,1874,Jacob Valero
2231,15,1813,1894,Thomas Stokeley Wilson
10089,33,1813,1865,Edward Loder
2170,5,1813,1888,Carl Albert Kemmler
1246,8,1813,1883,Robert Barlow
8841,147,1813,1900,Edmond de Sélys Longchamps
1543,5,1813,1866,Ernst Heinrich Meier
13455,124,1813,1894,Joseph Whittaker
2516,16,1813,1880,George W. Dunlap
7758,16,1813,1894,Carlos Morel
3163,10,1813,1889,Wilhelm Gass
6143,314,1813,1872,Jermain Wesley Loguen
6170,65,1813,1885,Thomas Andrews (scientist)
4093,23,1813,1897,David Brandon (architect)
6787,7,1813,-9999,Jacob D. Green
9007,31,1813,1870,Anatoly Nikolaievich Demidov, 1st Prince of San Donato
2222,9,1813,1846,José María Alvarado
3482,18,1813,1888,Nicolaus Delius
3973,6,1813,1873,Nehemiah Bushnell
2762,4,1813,1896,Giovanni Bernardino Pollinari
4276,15,1813,1885,Benjamin Franklin Tefft
1051,8,1813,1864,Eduard Frederich
6081,3,1813,1881,James Emmot Caldwell
2915,12,1813,1880,Thomas William Moseley
3498,34,1813,1884,Antonio García Gutiérrez
3705,18,1813,1895,William Lindsay (Canadian politician)
3435,30,1813,1877,Joseph Autran
1441,11,1813,1892,Irakli Bagration of Mukhrani (1813–1892)
2503,10,1813,1883,Edmund Heath
2998,7,1813,1887,Delphine von Schauroth
18837,24,1813,1899,Charles Guillou
7652,33,1813,1878,Karl, Duke of Schleswig-Holstein-Sonderburg-Glücksburg
1579,5,1813,1872,Andreas Flinch
21652,81,1813,1887,George Alexander Macfarren
2994,8,1813,1875,Maria Frances Ann Morris
3351,5,1813,1846,Elizabeth Inverarity
8725,18,1813,1900,William Weeks
13806,31,1813,1896,Khwaja Abdul Ghani
9749,27,1813,1891,Hermann Lungkwitz
6996,113,1813,1883,William L. Greenly
1039,8,1813,1888,Giacomo Conti (artist)
18073,51,1813,1865,Daniel M'Naghten
2451,61,1813,1895,Heinrich von Friedberg
7490,92,1813,1899,Harrison Reed (politician)
15640,101,1813,1883,J. Marion Sims
3680,68,1813,1901,Jacob Georg Agardh
6462,70,1813,1865,György Kmety
3310,126,1813,1910,James McGrew
6695,203,1813,1897,William Thompson (Iowa)
4057,102,1813,1865,Alfred P. Stone
4253,11,1813,1871,Edward Howes
4204,7,1813,1889,James Rhys Jones
10681,59,1813,1876,Isaac Featherston
2909,13,1813,1871,Johann Florian Heller
2787,15,1813,1882,John Alexander Ahl
2054,8,1813,1890,Isaac Van Duzen Reeve
11197,50,1813,1893,Sir Charles Clifford, 1st Baronet
1732,11,1813,1909,Bogdan Zimonjić
3096,6,1813,1857,Santiago E. Argüello
1004,5,1813,1899,Mary Jane Megquier
5013,304,1813,1877,John F. Driggs
14145,14,1813,1878,Charles Frewen
3286,22,1813,1888,Luigi Mussini
2366,8,1813,1882,August von Krempelhuber
1896,18,1813,1883,Archibald McAllister
6701,3,1813,1901,George Elliot (Royal Navy officer, born 1813)
1558,3,1813,1876,Albert M. Skeels
17077,31,1813,1898,Ramtanu Lahiri
5468,41,1813,1890,George L. Clarke
2074,5,1813,1865,Alphonse Maille
2463,11,1813,1882,Charlotta Almlöf
2836,14,1813,1904,James Garland (Australian politician)
1524,8,1813,1892,Johann Leopold Zillmann
2183,17,1813,1882,Ambrose Abbott
4672,16,1813,1891,Prescott Metcalf
15464,210,1813,1899,Jamgon Kongtrul
1923,8,1813,1869,Albert Ramsey
1759,55,1813,1857,Abner C. Brownell
4304,26,1813,1881,Henry Lee Graves
7212,3,1813,1906,Jemima Luke
3993,5,1813,1885,Noël Guéneau de Mussy
3779,10,1813,1896,Charles William Schaeffer
1290,6,1813,-9999,Nelson F. Beckwith
4245,6,1813,1882,Richard Lahautière
2934,4,1813,1883,William Henley Pearson-Jervis
2703,6,1813,1881,Adolphe Joanne
2212,13,1813,1901,Gaspard Adolphe Chatin
4605,5,1813,1878,John Hunter Herndon
1256,7,1813,1885,Théodore-Charles Gruyère
4504,27,1813,1875,Thomas Emerson Headlam
18100,125,1813,1876,Juan Pablo Duarte
2756,9,1813,-9999,Raphael Basch
12276,40,1813,1883,Kersey Graves
23665,212,1813,1848,Ludwig Leichhardt
3967,25,1813,1879,John Rogers (New York politician)
2580,23,1813,1871,Henry Theodore Tuckerman
6522,11,1813,1902,Andrew Hunter (Methodist preacher)
7022,10,1813,1887,Nicolas Adames
4509,25,1813,1891,Lorenzo Brentano
3460,18,1813,1864,John M. Wood
4769,16,1813,1875,Augustus F. Allen
1395,6,1813,1880,Abraham Hebb
8552,19,1813,1888,José Eleuterio González
1849,7,1813,1883,Jason Downer
4159,13,1813,1863,William Pole-Tylney-Long-Wellesley, 5th Earl of Mornington
1143,3,1813,1887,Daniel Davis, Jr.
3781,23,1813,1859,David William Mitchell
3383,224,1813,1871,David R. Floyd-Jones
3500,15,1813,1887,Samo Tomášik
2303,6,1813,1889,Johann Heinrich Gelzer
2584,19,1813,1885,Hiram McCullough
1846,12,1813,1895,Gaetano Milanesi
21239,137,1813,1883,Louis Veuillot
9605,64,1813,1908,Thomas Mellon
2990,8,1813,1854,Dragutin Rakovac
12578,87,1813,1895,John L. O'Sullivan
14003,420,1813,1895,James Dwight Dana
1972,4,1813,1889,James Lawrence Cabell
10429,38,1813,1862,Henriette DeLille
7988,28,1813,1895,Paul Melchers
10024,104,1813,1875,Giovanni Luppis
6309,20,1813,1878,James C. Luttrell
6962,3,1813,1899,Silas Chapman
2924,11,1813,1887,Charles Cormier
1501,9,1813,1899,William Wilmer Pocock
6880,28,1813,1884,Charles Badham
1300,9,1813,1894,William Redfern Watt
7552,83,1813,1894,George Peter Alexander Healy
3382,22,1813,1876,Henry Whitmore
4064,7,1813,1857,Louis Joseph Bahin
6851,25,1813,1898,Aaron E. Waite
2102,3,1813,1878,William Dorsey
1599,12,1813,1859,Honório Barreto
8380,88,1813,1839,Princess Marie of Orléans (1813–1839)
36550,94,1813,1865,James McCune Smith
1316,8,1813,1892,Eduard Uhl
3332,10,1813,1906,Andrew Thomas Turton Peterson
2676,9,1813,1870,Karl Anschütz
2589,30,1813,1896,Gideon Reynolds
3618,8,1813,1884,Anthony Inglis (shipbuilder)
3759,17,1813,1882,John Petherick
1476,7,1813,1891,H. W. Bradley
11972,13,1813,1894,Thomas Symonds (Royal Navy officer)
3800,50,1813,1886,Erastus Wentworth
1435,2,1813,1893,Augustus Greulich
2286,17,1813,1896,Henry Sherwood (congressman)
6391,30,1813,1887,William Higby
1988,2,1813,1887,José Manuel Aguirre Miramón
3348,15,1813,1872,Jean-Marie Beurel
3001,10,1813,1881,William McNaught (Rochdale)
17270,228,1813,1877,Amasa Lyman
1340,6,1813,1883,Augustus Fendler
2562,16,1813,1885,Émile Egger
6977,13,1813,1844,Duncan Farquharson Gregory
3074,29,1813,1878,James Bowling Mozley
1114,12,1813,1842,Salomon Drejer
1013,2,1813,1888,Albin Martin
7843,33,1813,1868,Charles Harpur
2003,7,1813,1898,Cornelia Walter
3305,3,1813,1896,Théophile Bruguier
2265,10,1813,1882,Edward Hodgson
2606,7,1813,1869,Victor Willard
8915,112,1813,1882,Jørgen Moe
2878,13,1813,1888,Christen Knudsen
4861,8,1813,1904,Richard Allman
6766,23,1813,1888,Michel-Jean Cazabon
2157,4,1813,1898,Edward August Bond
1372,10,1813,1859,Karl Ludwig Johann D'Ester
21710,616,1813,1879,Zachariah Chandler
2036,6,1813,1883,Peter Friedrich Ludwig Tischbein
14155,23,1813,1866,Thomas Burr
3363,35,1813,1880,Avraham Ashkenazi
4436,20,1813,1890,Maneckji Limji Hataria
1346,7,1813,1883,Townend Glover
1934,18,1813,1902,Alfred Renall
3985,79,1813,1863,John A. Gurley
1556,12,1813,1876,Anton Hansch
5103,16,1813,1881,Paolo Gorini
3307,43,1813,1869,William P. Angel
4350,41,1813,1886,Alexander Starne
2941,1,1813,1885,Albert Todd (Missouri politician)
5799,30,1813,1891,Harald Ulrik Sverdrup (politician)
3587,20,1813,1879,Daniel Galbraith
8943,12,1813,1890,Sir Edward Colebrooke, 4th Baronet
1417,13,1813,1882,Charles Creswell
3098,6,1813,1891,Titus Ullrich
5604,14,1813,1882,Thomas Allen (representative)
4425,93,1813,1891,Louis Lucien Bonaparte
9339,7,1813,1866,Robert Buchanan (Owenite)
3881,22,1813,1878,Sándor Rózsa
6461,4,1813,1843,Feliciano Canaveris
4223,12,1813,1897,Christian Tønsberg
2023,9,1813,1867,Alexis Paccard
3256,48,1813,1873,Matthew Kirtley
4392,5,1813,1882,Vaikkath Pachu Moothathu
1535,2,1813,1865,David Francis Bacon
2354,17,1813,1854,Pierre Alphonse Laurent
3660,9,1813,1900,John Rae (administrator)
9015,2,1813,1895,Peleg Emory Aldrich
5943,4,1813,1894,Johan Joseph Faict
5899,55,1813,1856,Richard Guyon
4179,12,1813,1869,Charles Richard Weld
2493,2,1813,1888,Henry Freke
10962,184,1813,1883,Montgomery Blair
7807,35,1813,1897,Charles Bonney
2999,5,1813,1876,Eduard Lumpe
1551,10,1813,1874,Yakir Gueron
3365,2,1813,1903,William Alexander Mackinnon (politician, born 1813)
2341,19,1813,1880,Thomas Howard DuVal
15850,145,1813,1879,Isaac Butt
5001,10,1813,1882,Henry Ripley
4889,15,1813,1883,Lyman Hotchkiss Atwater
3515,131,1813,1869,Alexander Dargomyzhsky
13770,3,1813,1893,Stanojlo Petrović
3978,10,1813,1886,Prince Arisugawa Takahito
4470,11,1813,1897,Lyman Jewett
8777,340,1813,1868,Alexander W. Buel
3761,4,1813,1873,William Pitt (Mormon)
1461,11,1813,1850,François-Claudius Compte-Calix
4671,42,1813,1903,Ebenezer Moseley
9248,31,1813,1887,William Pullen
2153,6,1813,1891,Aaron Jernigan
10063,26,1813,1881,Epes Sargent
5453,4,1813,1864,Levi McKeen Arnold
6863,13,1813,-9999,Perry Collins
2684,5,1813,1901,Oren R. Earl
2608,30,1813,1869,John Shae Perring
2317,8,1813,1904,Duncan Cooper (cricketer)
6768,3,1813,1901,Gottfried Knoche
1884,11,1813,1864,Hermann Freese
