1731,8,1816,1885,Gottfried Weigle
4585,7,1816,1906,William Henry Tibbs
3018,15,1816,1888,James L. D. Morrison
4055,70,1816,1866,Willem Huyssen van Kattendijke
8218,76,1816,1893,Naftali Zvi Yehuda Berlin
2048,8,1816,1899,Abraham Mayer
1855,11,1816,1863,Wiram Knowlton
1471,6,1816,1885,Ivan Zakharov
3832,37,1816,1879,William Rimmer
1121,1,1816,1902,Arnoldus Andries des Tombe
2529,89,1816,1881,John Horrocks (fisherman)
1307,10,1816,1902,Andrew Crossland
3610,5,1816,1893,Arnaud Ernest Junqua
4357,16,1816,1892,Joseph Bayma
5702,6,1816,1884,Henry Formby
36883,559,1816,1892,Montgomery C. Meigs
12183,14,1816,1866,Daniel C. Carpenter
4918,33,1816,1882,Harmon S. Conger
3475,36,1816,1872,Joseph Alexander Ames
2501,50,1816,1889,John Sutherland (New South Wales politician)
16638,236,1816,1897,Régis de Trobriand
873,6,1816,1897,Patrick A. Donahoe
7648,37,1816,1880,John Curwen
4287,15,1816,1890,Eugène Albert
1534,14,1816,1881,John Barrett Kerfoot
7191,19,1816,1897,Aretas Blood
3567,10,1816,1877,Charles Douglas-Compton, 3rd Marquess of Northampton
3448,8,1816,1859,Marie Petersen
5088,71,1816,1841,Edward Davis (bushranger)
4695,31,1816,1884,Robert Bickersteth (bishop)
1886,16,1816,1893,Giovanni Passerini
2925,14,1816,1872,Robert Prutz
4189,16,1816,1837,10th Dalai Lama
1964,25,1816,1893,Georg August Rudolph
1375,7,1816,1891,Thomas Boston Gordon
3484,14,1816,1890,William Henry Anderdon
2980,20,1816,1900,Jean Frédéric Frenet
10124,17,1816,1898,Imamul Aroos
2703,10,1816,1896,Ahtahkakoop
4892,10,1816,1882,James Rushmore Wood
6433,1,1816,1882,Edmond Toupet des Vignes
3099,5,1816,1874,Albert Salter
2347,2,1816,1880,John Chandler Rafferty
4410,48,1816,1902,Egbert B. Brown
4899,9,1816,1876,Juan Ariza
27389,635,1816,1895,Ebenezer R. Hoar
2770,19,1816,1894,John Noake
14755,320,1816,1885,Ferdinand II of Portugal
9152,281,1816,1897,Ion Ghica
3554,7,1816,1906,Mary Dillwyn
2152,1,1816,1887,Cesare Braico
1479,4,1816,1889,Constant-Joseph Brochart
1184,8,1816,1895,William Smith (registrar)
4037,5,1816,1884,Horace Jacobs
12178,10,1816,1846,Caleb J. McNulty
4016,18,1816,1897,George Whiting Flagg
10660,66,1816,1885,Henri Dupuy de Lôme
13145,23,1816,1881,Carlile Pollock Patterson
5960,75,1816,1882,Frederick Innes
5237,10,1816,1886,Ashbel H. Barney
2418,3,1816,1902,David Pacher
4719,5,1816,1893,Félix Nève
4952,10,1816,1900,Euphemia Bridges Bowes
6735,9,1816,1898,George A. Pillsbury
1564,1,1816,1896,Joseph Rank (writer)
8324,19,1816,1882,Ekaterine Dadiani, Princess of Mingrelia
2885,9,1816,1886,Henri Mercier
3204,12,1816,1909,William Alexander Ayton
4512,10,1816,1868,Dénes Lukács (colonel)
1521,12,1816,1887,John Nagel Ryan
22006,39,1816,1902,Worthy S. Streator
2585,8,1816,1867,Stoddard B. Colby
2305,6,1816,1871,George Goldney
2218,13,1816,1888,Jean-Baptiste Pouliot
11717,121,1816,1901,Curtis Hooks Brogden
3495,24,1816,1865,Allen Ferdinand Owen
3677,11,1816,1842,Samuel Holberry
1352,37,1816,1902,Arthur Quintal II
9335,34,1816,1891,Benjamin Franklin Stringfellow (1816-1891)
6721,134,1816,1900,Augustus Ulyard
2537,34,1816,1895,George Hills
2843,10,1816,1893,Richard Henry Nibbs
3756,112,1816,1897,Napoleon Bonaparte Giddings
940,8,1816,-9999,Charles Mills (English cricketer)
2706,19,1816,1885,Joseph Curran Morrison
2686,8,1816,1876,Joseph-Ubalde Beaudry
3003,20,1816,1846,George Waldegrave, 7th Earl Waldegrave
4305,8,1816,1893,George Ripley Bliss
4721,8,1816,1890,John E. Forsgren
9463,4,1816,1861,Hyacinthe Besson
1404,85,1816,1884,José Javier Eguiguren
1926,3,1816,1891,Pietro Avoscani
8113,143,1816,1888,Joel Parker
16852,423,1816,1903,Charles Gavan Duffy
5345,36,1816,1878,Thomas Oldham
3483,176,1816,1889,Edward James Gay (1816–1889)
2560,6,1816,1884,Jørgen Tandberg
6173,11,1816,1892,Senior Sachs
3534,27,1816,1897,Anthony O'Grady Lefroy
5442,58,1816,1890,Chauncey N. Olds
4431,16,1816,1893,William C. Street
3190,5,1816,1877,Elijah Baldwin Huntington
8598,7,1816,1875,Joseph Grout
897,8,1816,1897,Richard A. Gleeson
21046,28,1816,1897,Anna Maria Fox
6613,30,1816,1894,Eliakim P. Scammon
2989,19,1816,1882,William Henry Ridley
4103,7,1816,1887,Mortimer Ewen
4309,5,1816,1903,Henry A. Papprill
1351,7,1816,1867,Teodoro Duclère
17197,54,1816,1863,Lloyd Tilghman
2871,7,1816,1893,Samuel Griffith (Pennsylvania)
4228,7,1816,1869,Robert Picknell
1282,7,1816,1882,William Henry Leggett
1724,43,1816,1896,August Willem Philip Weitzel
7690,6,1816,1879,George Henry Wathen
1742,9,1816,1889,Stephen Mattoon
6539,6,1816,1895,John Q. Adams (Wisconsin)
4257,130,1816,1885,C. A. Rosetti
1122,3,1816,1896,Henry Stokes Tiffen
5175,25,1816,1886,Trevor Chute
4621,12,1816,1875,William Alfred Wearing
21094,27,1816,1871,Thomas Jackson Rodman
2396,7,1816,1891,Henry Smyth (British Army officer, born 1816)
3908,75,1816,1890,Adin Thayer
2272,50,1816,1880,Robert M. Moore
6847,19,1816,1886,Jean Laurent (photographer)
2292,7,1816,1883,Alfred Walton
3482,4,1816,1888,Isaac Jenks
2144,19,1816,1875,Peter von Uslar
3834,4,1816,1903,Jeanette Berglind
4631,8,1816,1886,Henry Cain
7097,73,1816,1894,Macon Bolling Allen
2423,6,1816,1879,George Morgan (New York)
5069,22,1816,1862,Joseph B. Plummer
1310,15,1816,1898,Isaac Staples
23781,274,1816,1888,Morrison Waite
2033,15,1816,1885,Theophilus Heale
3418,4,1816,1875,Wladimir de Schoenefeld
3659,20,1816,1901,Maurice Block
25799,43,1816,1898,Paul Legrand
7733,15,1816,1884,George Henry Martin Johnson
4830,28,1816,1893,Kawatake Mokuami
7508,28,1816,1887,Frances Browne
2587,9,1816,1878,Robert Dalzell
21374,142,1816,1874,Louis Wigfall
8375,10,1816,1909,Johann Nepomuk Sepp
1602,17,1816,1886,André Oscar Wallenberg
4592,40,1816,1882,Theodore Eisfeld
2463,12,1816,1890,William Field (cricketer)
4477,16,1816,1885,Ursula Frayne
17341,90,1816,1881,Newman Haynes Clanton
1976,9,1816,1849,François Prume
7814,6,1816,1881,Abraham Marchant
2549,7,1816,1885,Théodore-Augustin Forcade
1946,30,1816,1869,Peter Cunningham (writer)
6258,6,1816,1899,Siegfried Saloman
4493,15,1816,1890,Sir William Baillie, 2nd Baronet
3470,40,1816,1878,François Bazin
1563,6,1816,1872,Joseph Bondy, dit Douaire
2999,15,1816,1854,William Waldegrave, Viscount Chewton
8999,75,1816,1902,John F. Kinney
6290,19,1816,1893,Adolf Fischhof
4217,11,1816,1880,Ludwig von Buhl
1846,19,1816,1882,Alexander Grant Dallas
8568,65,1816,1896,Henry Woodyer
7456,18,1816,1890,Sarah Fairbrother
4121,14,1816,1905,Charles Alexander (politician)
2565,14,1816,1901,Georg Sibbern
1505,5,1816,1893,Thomas Lewis Dodge
1158,4,1816,1889,Wilhelm Nielsen
3735,17,1816,1887,Jarvis Lord
4520,24,1816,1894,George Burt (Britain)
3150,6,1816,1891,Edward Waugh
8065,20,1816,1892,Hermann Schaaffhausen
1732,9,1816,1880,James F. Starbuck
10584,10,1816,1895,J. Stuart Russell
3188,20,1816,1880,Adolf Zsigmondy
2319,9,1816,1886,Norman McLeod (Australian politician)
2259,11,1816,1891,John Joseph Powell
4320,14,1816,1876,Henry Letheby
1219,4,1816,1899,James Kneeland
5601,65,1816,1901,Truman C. Everts
6069,81,1816,1881,Stephen Miller
2698,11,1816,1881,Richard Wright Procter
14819,167,1816,1892,Johan Sverdrup
7535,9,1816,1885,William Mountford
935,5,1816,1885,Joseph Hubbard Echols
10202,8,1816,1887,Charles Ulricson
6805,50,1816,1892,Daniel Wilson (academic)
4359,25,1816,1898,Daniel Lysons (British Army officer)
5176,69,1816,1860,Delazon Smith
3947,82,1816,1856,Dénes Pázmándy (1816–1856)
7258,22,1816,1862,William Y. Slack
5265,28,1816,1873,Thomas Chisholm Anstey
3866,7,1816,1886,David Nathan (merchant)
10610,44,1816,1894,Charles Thomas Newton
4066,17,1816,1896,Francisco Bernabé Madero
10003,94,1816,1906,Russell Sage
1838,12,1816,1902,Stephen Heard Darden
3487,18,1816,1893,Benjamin Whitworth
5172,59,1816,1896,Henry Starnes
1659,5,1816,1894,John Cordner (politician)
2963,10,1816,1897,Daniel O'Connell, Jr.
8592,15,1816,1874,Joshua Brown (Texas pioneer)
2114,17,1816,1870,Christen Mikkelsen Kold
3391,15,1816,1857,George Drought Warburton
2751,12,1816,1900,Whitwell Elwin
2319,4,1816,1868,Desmond Henry Ryan
10361,176,1816,1888,Benjamin H. Brewster
3752,76,1816,1862,José Santos Guardiola
20099,216,1816,1891,John Robertson (New South Wales Premier)
12545,312,1816,1887,Elihu B. Washburne
2211,14,1816,1882,Samuel Gurney (MP)
3126,7,1816,1884,Jean-Baptiste Renaud
3023,2,1816,1856,Pieter, Baron Melvill van Carnbee
2355,7,1816,1895,Charles E. Browne
1900,3,1816,1903,Henry Bedford (educator)
2484,181,1816,1886,Johannes Stricker
2891,9,1816,1885,August Prinzhofer
4994,32,1816,1887,Richard Lindon
4935,42,1816,1906,Daniel Huntington
55326,187,1816,1899,Hiram Walker
7081,17,1816,1891,Edmond Edward Wysinger
1056,57,1816,1887,Miguel Mora Porras
4826,88,1816,1883,Jens Adolf Jerichau
17058,20,1816,1906,Maria Georgina Grey
10892,37,1816,1888,Thomas Gambier Parry
1785,6,1816,1893,Georg von Wyß
4979,119,1816,1889,John Lawrence Manning
1378,4,1816,1914,Louise Phister
2383,32,1816,1896,John D. Lawson
1817,9,1816,1896,Thomas Smart (Tasmanian politician)
3512,12,1816,1889,Claudi Lorenzale
6142,24,1816,1895,Bogoslav Šulek
5144,34,1816,1889,John FitzGerald, Baron FitzGerald
3983,103,1816,1887,John McClannahan Crockett
3239,12,1816,1861,Granville Harcourt-Vernon (1816–1861)
7138,13,1816,1897,Charles-Denis Bourbaki
3678,16,1816,1864,William Waightstill Avery
5931,97,1816,1899,Louis de Goesbriand
848,7,1816,1897,Thomas D. Terry
4461,18,1816,1865,Paola Elisabetta Cerioli
1704,5,1816,1873,Alfonso Chierici
1284,11,1816,1868,Jinbo Kuranosuke
3817,8,1816,1876,Alexander von Schrenk
9680,37,1816,1855,Socrates Hotchkiss Tryon, Sr.
1347,12,1816,1897,Edward Edwards (musician)
1179,9,1816,1883,Carlo Tenca
7758,15,1816,1874,William Rounsevell
7818,28,1816,1884,William Jay Bolton
1514,193,1816,1866,Jem Mason
3609,20,1816,1887,Eugène Edine Pottier
2958,2,1816,1882,Andrew Perry Allgood
7590,32,1816,1853,Frederick William Robertson
3522,3,1816,1853,Thomas Latter
22681,62,1816,1896,John Pender
8709,43,1816,1878,Thomas Sutcliffe Mort
2323,10,1816,1895,Mustafa Hilmi Hadžiomerović
3175,47,1816,1871,Sharon Tyndale
3696,5,1816,1888,George Bowen (missionary)
10631,296,1816,1892,Werner von Siemens
2813,8,1816,1880,William Arthur Johnson
3434,8,1816,1897,Samuel Allport
2717,16,1816,1908,David Stirton
2144,26,1816,1853,Nils Blommér
11626,30,1816,1903,Alexander Borthwick Murray
6974,2,1816,1885,Herman J. Lombaert
16728,35,1816,1875,Landon Carter Haynes
6265,189,1816,1888,Carl Zeiss
2653,28,1816,1876,Robert Milman
8207,32,1816,1892,John Coode (engineer)
7559,51,1816,1856,Charles Frédéric Gerhardt
4946,11,1816,1905,Dimitar Dobrovich
7328,13,1816,1900,Fedor Jagor
3573,12,1816,1872,John Chilton Lambton Carter
3971,12,1816,1893,Henry Ramsay (Indian Army officer)
2389,6,1816,1884,Thomas B. Guest
4472,4,1816,1896,Wilhelm Kandler
3500,6,1816,1865,Yusef Ali Khan
2429,24,1816,1903,Ralph Plumb
7884,31,1816,1871,Arnold Elzey
6803,13,1816,1865,Levi Hill
1776,12,1816,1908,Eliza Daniel Stewart
6967,20,1816,1877,Catherine Anne Warfield
9227,12,1816,1900,Frederick K. Humphreys
5574,20,1816,1882,Régis François Gignoux
1054,9,1816,1900,Mary Bonney
2962,7,1816,1900,Aurore Storckenfeldt
2057,4,1816,1883,Ercole Ricotti
14914,216,1816,1885,Joseph Édouard Cauchon
6191,12,1816,1879,John Day Collis
3517,8,1816,1896,Julius Sturm
1558,8,1816,1865,Joseph Osmond Barnard
3843,25,1816,1911,John H. Rice
2735,13,1816,1892,Pio Fedi
2530,23,1816,1877,Edward Fortescue
12371,27,1816,1865,Theodosia Trollope
5812,169,1816,1899,William O'Hara
1173,2,1816,1888,Anton Sommer
2821,3,1816,1903,John Johnson (Kansas City mayor)
29919,693,1816,1894,Jubal Early
7198,20,1816,1876,Thomas Hazlehurst (chapel builder)
2901,11,1816,1863,Daniel C. Baker
6836,7,1816,-9999,James Johnston Thornton
7233,7,1816,1881,Joseph Barritt
4647,4,1816,1898,Henry Gordon (preacher)
4842,112,1816,1891,Edward Hargraves
1104,11,1816,1878,Nijō Nariyuki
4241,42,1816,1877,Filippo Parlatore
3370,6,1816,1889,Edward Daniel Johnson
2724,27,1816,1889,Victor Adolphe Malte-Brun
5397,8,1816,1898,David Levi (Italy)
3422,10,1816,1880,Godtfred Rump
2383,9,1816,1895,Alphonse Guérin
2384,9,1816,1881,Randle Wilbraham Falconer
3100,11,1816,1881,Louis Auguste Olivier
49453,205,1816,1887,Luke P. Blackburn
4747,134,1816,1879,Paul Gervais
6291,9,1816,1864,Haller Nutt
1830,30,1816,1885,George Washington Wright
1000,8,1816,1886,William McDougall (Nova Scotia politician)
5303,8,1816,1909,Benjamin Hicklin
2882,436,1816,1892,Charles A. Stevens
2948,11,1816,1881,Edward Henry John Craufurd
2674,65,1816,1870,Truman H. Hoag
1798,12,1816,1890,Solomon Heydenfeldt
4148,17,1816,1891,John Stapleton (MP)
7729,15,1816,1900,Richard Hooker Wilmer
967,8,1816,1858,Robert Comber
5665,37,1816,1897,John E. Smith
82232,300,1816,1882,Arthur de Gobineau
1411,4,1816,1884,Abraham Dawson
3541,34,1816,1868,William Batchelder Bradbury
2897,12,1816,1868,George Gale (Wisconsin politician)
5999,37,1816,1888,Richard Baggallay
2307,9,1816,1868,Pyotr Vladimirovich Dolgorukov
5855,42,1816,1889,Louis-Guillaume Perreaux
2652,9,1816,1870,Claud Farie
2003,9,1816,1893,Lucien Leclerc
4414,8,1816,1839,Vicenç Cuyàs
2804,13,1816,1881,John Joicey
2262,17,1816,1878,William Alexander Thomson
12286,12,1816,1887,Nathaniel H. Felt
3898,5,1816,1892,James Caird (politician)
815,5,1816,1897,Louis C. Rudolph
2245,16,1816,1859,David Fullerton Robison
1006,3,1816,1892,Thomas Scott (1816–1892)
2762,7,1816,1905,David Williamson Carroll
5676,72,1816,1902,Albert G. Riddle
598,2,1816,1882,Denis-Louis Destors
7308,36,1816,1888,David Hunter Strother
16920,49,1816,1847,Grace Aguilar
5985,42,1816,1880,Ferdinand Ritter von Hebra
6601,83,1816,1889,Priscilla Cooper Tyler
4243,13,1816,1880,John Balfe
13302,14,1816,1905,James Kellaway Colling
5012,25,1816,1865,William Parker Foulke
2849,8,1816,1907,George F. Whitworth
3578,7,1816,1881,Nehemiah Perry (politician)
2840,3,1816,1887,Edward Elias Atwater
