39572,552,490,1870,1966,D. T. Suzuki
2078,8,2,1870,1940,Karl Andreas Hofmann
4945,145,140,1870,1927,Osório Duque-Estrada
2698,33,18,1870,1939,William Jackson Pope
10435,4,3,1870,1959,George Moreby Acklom
7104,50,42,1870,1955,Eva Moore
22488,193,132,1870,1965,Bernard Baruch
1326,3,1,1870,1938,Thomas Grant Cretney
9581,23,10,1870,1948,Paschal Robinson
3746,24,16,1870,1957,Arthur F. Bentley
11960,27,17,1870,1946,Amadeus William Grabau
1143,10,6,1870,-9999,John Campbell (Irish politician)
4387,10,5,1870,1942,George Tuxford
13318,9,6,1870,1945,Thomas A. O'Donnell
6070,12,8,1870,1936,Benjamin Tuke
2327,5,2,1870,1964,Henriette Tassé
1708,3,2,1870,1943,Wilhelm Hegeler
1407,12,7,1870,1942,Thomas Dowdall
1267,1,0,1870,1949,Harry Walkerdine
2511,143,139,1870,1946,Zsigmond Perényi (1870–1946)
3267,5,3,1870,1909,Joseph Andrews (British politician)
3681,11,4,1870,1936,Frederick Firth
2482,18,6,1870,1926,William Longair
4906,39,34,1870,1925,James W. Husted (Representative)
1955,12,10,1870,1934,Alexander Munro (athlete)
2626,43,38,1870,1932,John Steppling
6691,16,11,1870,1955,James Bruce Jardine
2149,4,1,1870,1940,Narcisse Cantin
2675,61,49,1870,1934,Robert Herring Wright
1898,8,6,1870,1918,Phil Routcliffe
5451,56,42,1870,1917,Enric Prat de la Riba
6590,22,3,1870,1962,Henry Dunker
6017,10,6,1870,1919,Mr. and Mrs. Sidney Drew
12081,16,10,1870,1942,Arthur Woods
2581,5,1,1870,1947,Arthur Cox (ornithologist)
4703,13,5,1870,1953,Primo Feliciano Velázquez
4152,14,7,1870,1928,William Kelly Harrison
4618,10,6,1870,1958,Mafizuddin Ahmed Hazarika
1605,95,90,1870,1937,Lloyd Lonergan
2560,50,44,1870,1944,Arnold Korff
2667,4,2,1870,1902,Tom Watson (footballer, born 1870)
12141,141,104,1870,1938,Ernst Barlach
1932,24,21,1870,1920,Walter Edwards (director)
1875,7,6,1870,1948,Aikya Keralam Thampuran
5131,24,9,1870,1955,Haaken Hasberg Gran
6345,26,20,1870,1935,Richard Butler (British Army officer)
5448,31,19,1870,1964,Nicolae Vasilescu-Karpen
4794,19,13,1870,1913,Bert Gould
12509,34,21,1870,1951,Walter William LaChance
4283,21,16,1870,1951,Wilfrid de Glehn
7532,40,33,1870,1941,Frederick M. Irish
2414,14,8,1870,1935,Charlie Gettig
7952,51,43,1870,1947,George Lane-Fox, 1st Baron Bingley
3096,6,3,1870,1916,Tan Chay Yan
10445,21,3,1870,1954,Pauline Joran
2787,6,5,1870,1943,Billy Hutchinson (footballer)
8319,185,181,1870,1960,Al Lang
5703,118,17,1870,1942,Edwin Morton Hockings
888,8,5,1870,-9999,Tom Waddell (footballer)
4897,5,3,1870,1931,Arthur Watson (footballer, born 1870)
4748,82,71,1870,1947,Hugo Cunliffe-Owen
3565,86,81,1870,1924,Damodar Botadkar
5933,39,27,1870,1919,John Mitchell (United Mine Workers)
4832,13,9,1870,1941,Francis Black
760,7,4,1870,1923,Sir Edmund Nuttall, 1st Baronet
2025,36,29,1870,1952,Lon Poff
22340,41,31,1870,1953,Gano Dunn
6720,11,4,1870,1938,George H. Sutton
6442,28,17,1870,1953,Grace Vanderbilt
4422,6,4,1870,1948,Archibald Pinnell
3429,39,36,1870,1944,James Shand
2432,37,34,1870,1950,James Graham (sport shooter)
2540,8,3,1870,1976,Chief Red Fox
6524,32,19,1870,1929,Alexander Bugge
3336,23,17,1870,1943,Michael Gibbs (politician)
3292,16,9,1870,1917,Pat McCauley
2767,5,3,1870,1953,David D. Caldwell
38650,44,39,1870,1951,Petre P. Negulescu
1176,7,5,1870,1925,William P. Sullivan
4799,15,7,1870,1956,E. R. Stephenson
7035,33,27,1870,1919,Harry Brodribb Irving
4975,24,22,1870,1948,Arthur Boucher
3952,7,6,1870,1941,Ernst Décsey
5502,5,4,1870,1956,Robert Lee McKenzie
26284,7,5,1870,1927,Mimar Kemaleddin
4590,11,8,1870,1934,Sir William Lawrence, 3rd Baronet
11115,18,11,1870,1927,George Byron Gordon (archaeologist)
1503,1,0,1870,1960,Sarah Heap (teacher)
1993,11,6,1870,1962,Will Thompson (baseball)
3026,8,5,1870,1949,Joseph Ledwinka
5668,16,11,1870,1953,Thomas Keens
13004,66,58,1870,1948,Hamar Greenwood, 1st Viscount Greenwood
2656,4,1,1870,1948,Gustav Ricker
955,1,0,1870,1943,William Sanderson La Trobe
1029,4,0,1870,1958,David Teviotdale
1865,3,1,1870,1918,William Creese
4936,52,50,1870,1940,Andrew Bonaparte-Wyse
3807,4,2,1870,1916,Louis Murray Phillpotts
2579,12,11,1870,1937,Maude Odell
1521,53,51,1870,1944,Jean Ryff
9334,115,97,1870,1958,Florent Schmitt
3572,3,1,1870,1953,Ivan Narodny
2358,10,7,1870,1945,Herbert Newby McCoy
2896,6,1,1870,1932,James Cunningham Bishop
3917,6,5,1870,1949,Thomas Burke (businessman)
2237,20,18,1870,1934,William W. Campbell (New York state senator)
3322,49,41,1870,-9999,W. Durant Berry
2029,10,7,1870,1904,Gus McGinnis
2252,5,4,1870,1966,Père Azaïs
8643,152,106,1870,1929,Syd Gregory
2328,10,4,1870,1943,August Brunetti-Pisano
5527,16,7,1870,1942,Nikola Lazarov
2290,10,8,1870,1938,Zakaria Bakradze
2443,7,6,1870,-9999,Bobby Smith (footballer, born 1870)
4522,16,10,1870,1953,Leopold Halliday Savile
1068,3,1,1870,1943,Sergey Spasokukotsky
1020,9,2,1870,1938,Horace Pauleus Sannon
3713,9,6,1870,1943,James Shillaker
6390,11,5,1870,1913,Edward Lyman Morris
2809,5,3,1870,1946,Robert Paine (sculptor)
4875,5,0,1870,1949,Florence Ross
4704,32,23,1870,1938,C. E. Brock
8089,19,7,1870,1970,Tobias Geffen
4810,21,15,1870,1922,Frank Lawless
1295,3,2,1870,-9999,Pierce A. Morrissey
2035,7,5,1870,1913,Hector Alfred Jayewardene
2449,11,10,1870,1923,Sydney Kearney
7304,10,8,1870,1951,José Alejandrino
10402,49,22,1870,1915,Clara Immerwahr
1881,16,9,1870,1940,Ogura Yonesuke Itoh
2434,12,10,1870,1946,Clarence Erwin McClung
2059,4,3,1870,1960,Ben Lang
2660,20,16,1870,1934,Charles Beauclerk, 11th Duke of St Albans
3489,14,7,1870,1934,Pop Swett
3085,9,5,1870,1939,Pyotr Krasikov
1881,7,5,1870,1904,Ernie Mason
4431,7,3,1870,-9999,Leon M. Conwell
4539,7,6,1870,1936,Alf Scott-Hansen, Sr.
1860,77,72,1870,1939,Béla Mezőssy
2189,33,31,1870,1942,William Thrift
6212,83,75,1870,1941,Edward Dewhurst
13663,165,152,1870,1937,Charles Homer Haskins
4541,19,14,1870,1942,Jens Thiis
5361,81,76,1870,1968,Aubin-Edmond Arsenault
14295,14,5,1870,1933,R. N. Arogyasamy Mudaliar
4405,13,3,1870,1941,Alexander Monkman
3961,4,0,1870,1919,Pauline Kruger Hamilton
3420,6,3,1870,1918,Ada J. Graves
3011,3,3,1870,1953,Merton L. Miller
4485,3,2,1870,1937,Félix Gaffiot
4248,11,7,1870,1935,Thomas McCrae (physician)
2248,9,6,1870,1907,Jimmy Millar (footballer, born 1870)
8089,94,80,1870,1950,R. A. Stewart Macalister
4521,71,57,1870,1939,Charles Tournemire
7565,16,12,1870,-9999,R. Raghava Iyengar
11885,98,87,1870,1949,Sol Bloom
1731,30,22,1870,1927,Leopold Wharton
4703,28,21,1870,1935,Louise Mack
2106,2,2,1870,1925,Burr Churchill Miller
3544,92,90,1870,1939,Bautista Saavedra
3289,11,7,1870,1954,Thomas Milnes
21673,85,72,1870,1907,Bertram Fletcher Robinson
10619,29,17,1870,1953,Torii Ryūzō
6034,25,9,1870,1937,Peter Waals
2343,10,3,1870,1919,Woodruff Leeming
8539,21,17,1870,1948,Countess Adelaide of Lippe-Biesterfeld
2472,12,11,1870,1938,Sidney Peel
2362,16,13,1870,1914,Arthur P. Murphy
7270,4,3,1870,1936,Najeeb Diab
9446,60,46,1870,1938,Joseph Strauss (engineer)
1528,5,2,1870,-9999,Prudencio Benavides
1638,10,8,1870,1890,Gus Williams (pitcher)
3290,3,1,1870,1945,John Thompson (cricketer, born 1870)
4746,2,2,1870,1933,Abelardo Rodríguez Urdaneta
11899,21,14,1870,1958,Donald George Mackay
6136,39,25,1870,1950,Lee Martin (politician)
7464,10,1,1870,1924,William Kay Blacklock
1395,10,3,1870,1941,Thomas Gill (architect)
9861,58,44,1870,1939,Henry Thacker
2269,12,7,1870,1943,Hermann Böse
5638,37,26,1870,1911,Francis Boggs
1853,29,22,1870,1932,David Campbell (Manitoba politician)
1570,16,12,1870,1937,Arthur F. Statter
3628,8,6,1870,1949,Denis Murphy (Canadian politician)
58733,1062,800,1870,1936,Alexander Berkman
1533,4,4,1870,1942,Byron Whittingham
10394,64,55,1870,1933,Lewis J. Selznick
7343,8,4,1870,1949,Boris Kamensky
1736,10,6,1870,1927,Tom Perry (footballer)
1010,5,2,1870,1957,Cybele Ethel Kirk
6671,7,6,1870,1953,Harry Clifford Fassett
1164,3,2,1870,-9999,Carl Hillmann
4512,3,1,1870,1921,Charles Chambers (cricketer)
21113,13,4,1870,1934,Walter D'Arcy Ryan
2261,19,14,1870,1956,Hallett Sydney Ward
8942,122,111,1870,1937,Ben Hebard Fuller
1172,5,4,1870,1958,Blanche Edith Baughan
618,8,6,1870,1938,Rafael Calleja Gómez
1767,124,121,1870,1953,Albert Meyer (politician)
10151,27,12,1870,1925,Henry Reuterdahl
8345,6,2,1870,1952,Della Pringle
4981,24,15,1870,1937,William Alanson White
1697,5,4,1870,1938,Sidney Bingham
1258,2,1,1870,1953,Loughnan St Lawrence Pendred
2957,8,3,1870,-9999,Harry Thomas Cory
2763,15,12,1870,1937,James F. Ellis
5223,20,10,1870,1945,Henry Edward Burstall
6707,21,9,1870,1938,Eddie Morton
12180,30,25,1870,1937,Richmond P. Hobson
3791,22,16,1870,1960,Herbert Hervey, 5th Marquess of Bristol
4899,12,11,1870,-9999,Arthur Rowley (footballer, born 1870)
2792,10,8,1870,1941,Anna Lindhagen
2531,13,7,1870,1921,John Fitzgerald (Boston Reds pitcher)
6189,29,25,1870,1943,Patrick Duncan (Governor-General)
4618,2,1,1870,1965,Oscar Maurer
2924,68,65,1870,1922,Charles Inslee
2105,24,21,1870,1949,Ferenc Finkey
2718,7,4,1870,-9999,George Charles Hurdman
3086,28,21,1870,1955,Michael Furse
9091,8,3,1870,1934,Bertram Steele
4658,64,61,1870,1930,Anders Randolf
35915,16,13,1870,1952,Ioan A. Bassarabescu
2153,1,1,1870,1923,John Henderson Jr.
7555,42,35,1870,1941,Verner Järvinen
1763,10,5,1870,1952,Anna Richards Brewster
1952,12,10,1870,1944,William Daley (Australian politician)
1813,12,3,1870,1919,Adolf Stand
603,9,3,1870,1948,Lucy Donnelly
10212,153,146,1870,1947,Archduchess Louise of Austria
1502,6,5,1870,1953,Daniel Ryan (Tasmanian politician)
3445,7,5,1870,1959,Geoffrey White (British Army officer)
5770,9,4,1870,1948,John H. Waterhouse
2821,9,4,1870,1944,James Mould
2138,83,76,1870,1939,Henri Jaspar
4379,28,20,1870,1948,Henry Fildes
1651,7,3,1870,1940,Frank Carrel
10375,227,215,1870,1964,Arild Rosenkrantz
8217,4,2,1870,1959,Edgar Apperson
19960,169,143,1870,1963,Frank Crawford
7984,23,18,1870,1942,Samuel Pattinson
996,9,3,1870,1939,Henry Latham Doherty
16269,67,46,1870,1954,Marianne Weber
9691,6,3,1870,1947,Charles Chamberlain Hurst
5260,4,1,1870,1955,Frank Goldstone
5696,6,4,1870,1935,Émile Nourry
3778,18,10,1870,1932,Anton van Rooy
1901,13,7,1870,1945,Frederic Palen Schoonmaker
1659,11,9,1870,1941,Allan Macgregor Smith
15908,50,40,1870,1924,John Quinn (collector)
11353,23,11,1870,1895,Bridget Cleary
9218,72,62,1870,1929,Tex Rickard
5550,4,3,1870,1933,Kempster Blanchard Miller
2628,135,128,1870,1947,Evarts Boutell Greene
1992,6,5,1870,1927,Charles Macpherson
2143,19,15,1870,1946,Thomas W. Koon
7946,26,13,1870,1970,Rose and Ottilie Sutro
2826,22,18,1870,1932,Jeremiah McVeagh
2348,7,5,1870,1928,William Allen (Utah architect)
8592,148,131,1870,1902,Archduchess Margarete Sophie of Austria
1166,4,3,1870,1945,Charles Edward Adams (seismologist)
15499,299,272,1870,1952,Uncle Dave Macon
4996,13,4,1870,1925,Wilhelm Smith
1767,11,4,1870,1950,Edward Ebdon
1325,13,6,1870,1928,Boris Farmakovsky
8723,42,33,1870,1946,Gerhard Adolph Bading
3590,17,4,1870,1921,Ella Harper
10362,43,31,1870,1947,Frank Rattray Lillie
1582,3,1,1870,1933,Francis Dawson Gallatin
8457,567,549,1870,1929,Edwin Denby (politician)
4891,68,61,1870,1947,Leonard Percy de Wolfe Tilley
6938,29,22,1870,1940,May Maxwell
1746,23,18,1870,1937,Helge Rode
2138,3,2,1870,1951,John Mowlem (rugby union)
1195,14,9,1870,1927,Alfred Remy
4387,32,24,1870,1913,John Daly (footballer)
2857,5,4,1870,1943,Albert Glandaz
8835,56,33,1870,1943,Sharlot Hall
2514,9,6,1870,-9999,Maurice Fitzmaurice (hurler)
5958,17,11,1870,1932,Ralph Hoffmann
3450,6,4,1870,1930,William Bailey (cricketer, born 1870)
13555,18,14,1870,1925,Robert Coryndon
2947,13,7,1870,1973,Laban Lacy Rice
1085,10,5,1870,1948,George Soper
4450,9,7,1870,1950,Marie Jenney Howe
6171,12,8,1870,1933,Charles Walter Starmer
1788,139,131,1870,1933,Ion Cazacliu
2211,3,3,1870,1938,John Hubert Ward
4392,45,8,1870,1960,Andrew Miller (North Dakota)
3616,3,2,1870,1932,Julián Bourdeu
2633,10,3,1870,1954,Urban Valentine Williams Darlington
1619,8,6,1870,1938,Aleksandr Tillo
5332,35,26,1870,1953,Evgeny Paton
4538,18,15,1870,1945,Chōtoku Kyan
18017,33,21,1870,1950,Rollo Beck
4395,52,35,1870,1947,Hector Munro Chadwick
15005,48,39,1870,1944,Peter Berngardovich Struve
3104,8,4,1870,1954,A. R. Knapp
6253,5,2,1870,1956,Genoveva Torres Morales
5378,15,11,1870,1888,Araya Selassie Yohannes
5842,20,13,1870,1945,Lee Rutland Scarborough
3650,74,68,1870,1937,Charles Sellon
2886,75,69,1870,1940,James Baxter (sportsman)
7372,149,121,1870,1958,Jadunath Sarkar
2921,9,5,1870,1959,Pierrepont Noyes
1182,7,5,1870,1937,Friedrich Lorentz
10744,18,8,1870,1907,Ivan Naumov
2438,3,1,1870,1944,Sigvart Grini
3591,11,8,1870,1932,Tom Lipp
22118,14,5,1870,-9999,Alexander Trishatny
2489,4,1,1870,1946,Lulu Vere Childers
7143,14,5,1870,1931,Daniel Bruce (footballer)
1628,13,7,1870,-9999,Pierre Jean Henri Didelot
25327,41,34,1870,1944,Leo Chiozza Money
9560,37,34,1870,1939,Jean Boucher (artist)
9343,18,7,1870,1946,Henry McKee Minton
1162,8,3,1870,1944,Ernesto Korrodi
38344,93,70,1870,1964,Paul von Lettow-Vorbeck
2292,4,3,1870,1961,Julia Berwind
4152,16,12,1870,1957,William M. Runyan
1759,7,5,1870,1947,Per Steenberg
6251,5,4,1870,1924,John J. Eagan (ACIPCO)
6512,13,8,1870,1959,John Corbin
1841,4,3,1870,1950,Frank L. Kersten
3524,33,25,1870,1946,William B. Bowling
2448,127,122,1870,1939,C. Frank Reavis
1016,2,1,1870,1954,William Watson Bird
1919,9,6,1870,1934,Eduard Ritter von Weber
2927,17,13,1870,1942,Edward W. Gray
5977,31,15,1870,1949,Augustus Vincent Tack
926,5,3,1870,1957,Julius Diez
2849,24,14,1870,1945,John Pennington (politician)
4541,13,6,1870,1955,George Berkeley (cricketer)
3313,26,22,1870,1941,Roland Hinton Perry
881,5,1,1870,1935,Allan Serlachius
1818,7,4,1870,1934,George A. Spratt
7010,127,112,1870,1955,George H. Denny
2182,27,15,1870,1954,Wallace Rupert Turnbull
2801,11,4,1870,1952,Clark W. McDonnell
2962,14,7,1870,1918,Lena Guilbert Ford
5154,18,9,1870,1963,Lewis Baumer
2369,7,4,1870,1971,Mary Dorothy George
3480,5,3,1870,1944,H. E. Chapman
2459,6,5,1870,1931,Andrés Mata (writer)
1587,4,2,1870,1949,Bernard Middleditch
2579,8,4,1870,1940,Heinrich Neal
3822,65,56,1870,1951,Herbert S. Bigelow
5161,8,6,1870,1955,Edward Sullivan (Medal of Honor)
1461,3,2,1870,1968,Mutu Kapa
3611,70,65,1870,1952,Einar Hoidale
9698,4,3,1870,1909,James Teare (sea captain)
2069,8,3,1870,1949,Séraphin Buisset
7499,14,9,1870,1916,John K. Stewart
3401,6,3,1870,1940,Alexandre Besredka
1827,12,9,1870,1937,C. Adrian Pillars
4615,10,8,1870,1921,Ed McDonough
8553,14,12,1870,1929,Walter K. Farnsworth
6776,86,79,1870,1956,George Swift (footballer)
1858,7,4,1870,1930,Richard Henry Lee Chichester
3503,2,2,1870,1938,Neville Travers Borton
1660,25,24,1870,1945,Ion A. Rădulescu-Pogoneanu
