3537,1,0,1794,1873,Harvey Prindle Peet
2849,6,4,1794,-9999,John Colvin (engineer)
2123,45,40,1794,1862,Joseph Morrin
5188,18,13,1794,1871,Joshua Walmsley
841,12,8,1794,1859,Jan Feliks Piwarski
2364,23,18,1794,1859,Robert Allen (Virginia)
1133,2,1,1794,1868,Leopold Augustus Leo
2201,10,5,1794,1871,John Rhea Barton
4424,21,15,1794,1862,William L. Hudson
2525,36,23,1794,1840,William Heath (artist)
13153,75,53,1794,1869,William Carleton
3466,7,5,1794,1879,Muzio Tommasini
5127,9,3,1794,1861,Alonzo Lewis
29313,20,12,1794,1851,Samuel Budgett
31447,28,19,1794,1868,Henri Duponchel
3000,11,6,1794,1884,Jo Gjende
3697,3,2,1794,1863,Pietro Marini
951,8,3,1794,1831,Johann Heinrich Westphal
2392,5,4,1794,1869,Robert Power (surveyor)
2492,9,6,1794,1873,Edward King (jurist)
21299,140,75,1794,1881,Marie Laveau
4566,44,21,1794,1873,Temple Chevallier
4139,16,6,1794,1855,Jean Jacques Vioget
3315,12,8,1794,1867,William A. Bradley
4930,7,6,1794,1850,Sir James Flower, 2nd Baronet
28669,104,83,1794,1855,Feargus O'Connor
6699,21,17,1794,1876,Charles George Everard
4243,17,11,1794,1861,Jabez Vodrey
1039,8,1,1794,1851,Henry Faithful
5998,42,29,1794,1878,François-Vincent Raspail
3697,12,3,1794,1881,Charles Ansell
2216,18,6,1794,1857,Jasper Grosvenor
3400,12,7,1794,1872,Samuel Strashun
2812,4,0,1794,1868,Joseph Kenner
18993,152,129,1794,1871,George Grote
9965,120,100,1794,1872,Julius Schnorr von Carolsfeld
2979,18,11,1794,1882,Antoine Bussy
976,11,6,1794,1855,Anders Johan Sjögren
15936,4,2,1794,1840,Pacomio
1842,22,20,1794,1872,George Bowers (priest)
9893,19,4,1794,1832,Rose de Freycinet
1973,11,8,1794,1850,Heinrich August Pierer
1224,13,5,1794,1848,Charles Duff (cricketer)
12363,85,77,1794,1842,John Corrill
2766,9,4,1794,1872,Francesco Puccinotti
1650,4,2,1794,1884,Dionysis Diakos
2090,4,2,1794,1874,Enrique Campino
2170,9,6,1794,1869,George B. Guinnip
9356,213,198,1794,1872,John L. Burns
1444,10,4,1794,1863,Edward Woodbridge
12422,130,105,1794,1846,Dwarkanath Tagore
872,13,7,1794,1827,Carlos Wilcox
3254,37,31,1794,1854,Thomas Fitzpatrick (trapper)
2508,22,12,1794,1834,Joseph Draper
3166,12,5,1794,1832,William Hoogland
6975,6,5,1794,1856,Manuel Álvarez (trader)
2460,3,2,1794,1849,Daniel D. Minier
2790,3,1,1794,1881,Christophe Dominick Duminy de Glapion
4234,10,8,1794,1887,Andreas Räss
12239,163,133,1794,1850,Józef Bem
2724,18,11,1794,1882,William Terry Jackson
1962,8,4,1794,1853,Philip Hutchins Rogers
9299,81,78,1794,1867,Pliny Merrick
5268,12,9,1794,1883,José María Amador
2731,12,9,1794,1858,Frederick F. Backus
2925,65,51,1794,1879,Edward Knight (cricketer)
5487,24,14,1794,1846,James Marsh (chemist)
3521,8,3,1794,1882,Ernst Friedrich Gurlt
3929,296,288,1794,1884,Eduard Rüppell
21396,106,77,1794,1870,Robert Cooper Grier
2537,42,36,1794,1878,François Benoist
5774,49,40,1794,1865,John Graham (bishop)
3622,14,4,1794,1836,Frederick Augustus Hely
3558,7,4,1794,1865,Pedro de Garmendia
2437,21,16,1794,1873,Henry George Boldero
2705,9,8,1794,-9999,Guillaume-Lebrecht Petzold
3153,9,5,1794,1861,Karl Proske
5823,15,5,1794,1869,John Boileau
5437,85,81,1794,1864,José Justo Corro
5498,73,59,1794,1858,Luigi Lablache
4010,2,1,1794,1859,Thomas Crowther
2739,38,27,1794,1855,Dudley Selden
7533,148,119,1794,1886,Leopold Zunz
5209,81,65,1794,1868,Anselm Hüttenbrenner
2321,10,8,1794,1866,William Pilch
3352,11,9,1794,1870,William Lee (Australian politician)
7501,81,61,1794,1859,Charles Robert Leslie
3483,19,13,1794,1868,John Magee (congressman)
8047,66,51,1794,1852,John Hamilton Reynolds
3605,9,3,1794,1864,Barton Bouchier
4813,24,13,1794,1870,Jeremiah Sullivan
5827,7,6,1794,1832,Elias Cornelius
2096,5,4,1794,1863,Arthur Connell
1867,15,9,1794,1855,Heinrich Emanuel Merck
3293,10,4,1794,1883,Richard La Nicca
2060,9,2,1794,1837,Gotthilf August von Maltitz
9687,17,5,1794,1851,John Brodhead Beck
15478,21,19,1794,1854,John Fairbairn (educator)
762,3,2,1794,1870,Félix Désiré Dehèque
6723,192,162,1794,1835,Elias Kane
988,8,1,1794,1865,Thomas Battersbee
1247,5,3,1794,1862,William Rittenhouse (Wisconsin)
11529,138,126,1794,1878,Frederic Thesiger, 1st Baron Chelmsford
2711,29,21,1794,1857,William Thomas Moncrieff
9112,23,14,1794,1868,George Virtue
7956,8,5,1794,1877,Billy Green (scout)
3542,27,23,1794,1869,Charles Henry Timperley
2230,10,8,1794,1818,William Edgcumbe, Viscount Valletort
5172,79,73,1794,1852,Carl Borivoj Presl
4903,8,4,1794,1858,Samuel Crane
2479,14,13,1794,1871,Edward Ayshford Sanford
1389,7,1,1794,1883,George Hill Detlor
7300,38,17,1794,1880,Alexis St. Martin
4501,13,9,1794,1874,Thomas Challis
2319,13,3,1794,1870,Nathaniel Colver
1369,5,4,1794,1879,Charles Harrison (Canadian politician)
3141,19,17,1794,1839,Narcisse Parant
3967,95,80,1794,1855,John Woods (Ohio politician)
2589,27,14,1794,1847,William Michael Rooke
177,0,0,1794,1888,Ebbe Carsten Tønder Astrup
9788,56,33,1794,1845,Kekāuluohi
1896,9,5,1794,1833,Solomon Levey
4468,9,8,1794,1868,Timothy Andrews (general)
8313,51,44,1794,1871,John Scott (horseman)
5430,22,3,1794,1863,Johann Christian Simon Handt
3260,4,1,1794,1872,Joseph Sampson
5313,15,9,1794,1863,Benjamin Milliken II
2294,10,9,1794,1875,Casimir Pfyffer
3369,11,9,1794,1851,Augustus Keppel, 5th Earl of Albemarle
3241,44,34,1794,1854,Jacques-François Ancelot
10919,448,426,1794,1868,Krishnaraja Wadiyar III
11500,20,15,1794,1862,Nicholas Sparks (politician)
3751,24,19,1794,1861,Ferdinand Deppe
1979,9,8,1794,1860,Stefano delle Chiaje
6447,13,11,1794,1840,William Watson (songwriter)
2332,10,4,1794,1858,Alexander Ulybyshev
4962,220,210,1794,1870,Auguste Regnaud de Saint-Jean d'Angély
2484,69,62,1794,1851,Francisco Ferrera
3368,17,9,1794,1839,Paul Chong Hasang
11519,5,3,1794,1864,Andrew Carney
15750,509,461,1794,1865,Thomas Corwin
7469,107,87,1794,1877,John Clark Marshman
1299,77,73,1794,1861,Gabriel Antonio Pereira
4831,431,416,1794,1859,Oliver H. Smith
840,2,0,1794,1826,Edward Harleston
8673,13,5,1794,1811,Slave George
6422,18,15,1794,1859,James Stark (painter)
9816,29,24,1794,1863,Cresswell Cresswell
3540,8,5,1794,1855,Ivan Mikhailovich Simonov
3020,6,3,1794,1855,William Hay (police commissioner)
6233,5,3,1794,1881,John Duncan (botanist)
7391,4,3,1794,1877,David Agry
2613,5,3,1794,1874,Nathaniel Savory
4728,41,34,1794,1873,Robert Nelson (insurrectionist)
2201,48,35,1794,1865,Charles H. Carroll
4523,19,14,1794,1858,James Pattison (London MP)
2684,9,5,1794,1851,Andreas Tofte
12667,156,131,1794,1872,William Ellis (missionary)
2293,44,28,1794,1863,David Potts, Jr.
3050,19,13,1794,1869,John J. Roane
5339,17,5,1794,1886,Eliza Lanesford Cushing
6485,24,21,1794,1871,Robert Emery (songwriter)
5600,17,10,1794,1877,Chauncey Rose
2971,60,53,1794,1869,George H. Busby
2992,130,123,1794,1863,Gerrit Schimmelpenninck
4510,13,11,1794,1872,John Dick (politician)
536,3,2,1794,1871,Jean Levaillant
3956,4,3,1794,1866,Nikolai Borisovich Galitzine
3558,803,791,1794,1865,Achille Valenciennes
3956,11,7,1794,1869,Robert Garrett (British Army officer)
3998,19,10,1794,1871,August von Senarclens de Grancy
5776,60,54,1794,1857,George Griswold
3389,13,5,1794,1853,Johann Michael Wächter
3051,70,65,1794,1860,Eduard Friedrich Eversmann
36857,164,140,1794,1865,Infante Francisco de Paula of Spain
2586,43,30,1794,1859,Joel Turrill
2328,7,3,1794,1864,Abel Dimier
3411,16,12,1794,1841,Justina Casagli
935,1,1,1794,1865,Count Karl Bonaventura Finck von Finckenstein
2186,18,9,1794,1888,Caroline Howard Gilman
2471,27,12,1794,1847,Germinal Pierre Dandelin
7107,62,47,1794,1843,John Biscoe
4869,165,146,1794,1860,William C. Preston
2916,5,4,1794,1859,John Hay-Williams
1386,8,4,1794,1866,John Dobie
2407,4,2,1794,-9999,Isabelle Catherine van Assche
5566,103,86,1794,1880,Léon Cogniet
2428,16,14,1794,1827,Sir Philip Musgrave, 8th Baronet
2779,28,24,1794,1867,John Fine (politician)
4952,21,18,1794,1870,Henry John Leeke
1984,11,8,1794,1889,Richard Sadleir
2473,5,1,1794,1858,Alois Isidor Jeitteles
5008,26,23,1794,1878,Lionel Tollemache, 8th Earl of Dysart
9535,9,8,1794,1882,Catherine Stephens, Countess of Essex
3144,8,5,1794,1876,Franz Nadorp
31189,778,486,1794,1877,Cornelius Vanderbilt
3512,29,21,1794,1832,Daniel Tracey
1783,21,11,1794,1835,Amos Davis
5747,17,10,1794,1870,Samuel Livingston Breese
2733,10,6,1794,1877,Johannes Zwijsen
3012,15,6,1794,1865,Michał Wiszniewski
5091,82,59,1794,1881,Theobald Boehm
1902,10,5,1794,1856,Richard E. Banks
9995,172,146,1794,1847,Abbasgulu Bakikhanov
701,12,6,1794,1874,Franz Taurinus
3797,44,30,1794,1852,Thomas Grainger
1723,13,8,1794,1878,John Creighton (Nova Scotia politician)
11684,13,3,1794,1859,Amalie Sieveking
4504,54,45,1794,1874,James Walker (Harvard)
6817,22,15,1794,1854,Rebecca Lukens
1738,44,40,1794,1864,John A. Bryan
3392,14,11,1794,1835,George Barrington (Royal Navy officer)
5626,3,1,1794,1868,Joseph Dornford
2395,27,19,1794,1843,Henry Ware, Jr.
3553,17,10,1794,1887,Bernhard Studer
24683,783,643,1794,1866,William Whewell
7942,39,25,1794,1865,George C. Yount
1928,50,46,1794,1872,Jan Karel van Goltstein
16419,13,12,1794,1884,Robert Godlonton
6480,79,66,1794,1858,Edward Bury
5341,9,3,1794,1869,Thomas Foster Barham (physician)
12587,58,37,1794,1863,Eilhard Mitscherlich
2970,75,63,1794,1878,William Halstead
9864,30,16,1794,1874,Alfred Fox
2215,4,3,1794,1886,Jean-Joseph Charlier
8061,40,26,1794,1869,William Henry Foote
5038,10,7,1794,1855,Beautifying Bird
9722,12,7,1794,1878,John Sherburne Sleeper
3166,82,70,1794,1843,John McCracken Robinson
639,3,1,1794,1863,Mauritz Gisiko
1538,7,4,1794,1821,Daniel Hagerman
6410,42,23,1794,1881,Ami Boué
3913,103,94,1794,1882,Ichabod Goodwin
4718,33,17,1794,1872,Jacques Babinet
5051,26,15,1794,1855,Richard Sheepshanks
2922,34,24,1794,1864,Daniel Gott
2047,7,5,1794,1868,Yelverton P. King
8208,113,87,1794,1844,Joseph Duncan (politician)
8724,10,9,1794,1873,Artemy Tereshchenko
6143,34,23,1794,1863,Henry L. Pinckney
1426,12,5,1794,1847,Mohammed ibn Idris al-Amrawi
4795,21,16,1794,1850,Daniel Turner (naval officer)
1298,14,7,1794,1851,Jan Barszczewski
1620,7,3,1794,1866,Nicolas Lefrançois
14189,158,131,1794,1872,Erastus Corning
3302,32,26,1794,1831,Maria Newell
8343,13,6,1794,1856,William Maxwell (railroad executive)
6271,238,221,1794,1856,Pyotr Chaadayev
3167,9,4,1794,1850,Armand-Benjamin Caillau
551,12,8,1794,1854,Benjamin Rotch
4881,13,8,1794,1883,John Zephaniah Bell
6620,29,19,1794,1871,William Whiting Boardman
8499,48,36,1794,1851,Allen Francis Gardiner
8575,97,78,1794,1874,John Rennie the Younger
2507,13,9,1794,1874,Zilpah P. Grant Banister
1779,6,4,1794,1862,Auguste Baron
2967,8,3,1794,1853,Johann Karl Thilo
1630,7,5,1794,1871,Rowland Fothergill
1679,6,2,1794,-9999,John Kilborn
5226,30,17,1794,1869,James Backhouse
5803,13,6,1794,1844,Henry Solomon
4245,33,27,1794,1859,Lord Patrick Crichton-Stuart
3178,4,2,1794,1827,Thomas Furlong (poet)
3686,6,4,1794,1881,Ransom Cook
3697,18,14,1794,1858,James Stopford, 4th Earl of Courtown
2478,13,10,1794,1876,Alanson Skinner
3880,24,21,1794,1870,George Finch (1794–1870)
2298,9,5,1794,1881,Andrews Breed
4593,47,44,1794,1863,Franklin Cannon
4602,18,8,1794,1843,Henry William Inwood
6984,109,97,1794,1874,Jackson Morton
4491,88,76,1794,1854,Ephraim H. Foster
3312,20,16,1794,1864,Arthur Fanshawe
5816,18,15,1794,1862,Henry Somerset (British Army officer)
3657,5,2,1794,1870,George Merryweather
1407,10,9,1794,1863,Edward Rose Tunno
3085,11,5,1794,1866,John Graham-Gilbert
2786,11,5,1794,1833,Charles Albany Marjoribanks
6203,25,17,1794,1876,Friedrich Christian Diez
12120,32,21,1794,1879,Pryor Lea
4794,38,35,1794,1858,John Hope, Lord Hope
4827,11,8,1794,1862,Louis Petitot
38151,1043,563,1794,1876,Antonio López de Santa Anna
4267,32,28,1794,1867,Alexandru Sterca-Șuluțiu
2362,18,13,1794,1871,David Addison Reese
7279,15,10,1794,1872,David Lyon (politician)
1105,15,7,1794,1861,Hermann Friedrich Wilhelm Hinrichs
2191,7,4,1794,1838,David Leroy Nickens
6867,22,9,1794,1863,James Dredge, Sr.
3751,16,12,1794,1874,William Nightingale
19310,6,4,1794,1870,Vasily Berkov
10644,64,54,1794,1825,Princess Louise of Saxe-Hildburghausen
7860,47,34,1794,1874,Johann Heinrich von Mädler
4575,14,8,1794,1882,Orville Dewey
5078,6,4,1794,1875,John Le Couteur
1730,11,9,1794,1843,Friedrich Sigismund Leuckart
11835,83,70,1794,1838,Poul Martin Møller
4383,8,5,1794,1875,George Pack, Jr.
6548,24,20,1794,1873,James Robinson (jockey)
8490,88,69,1794,1827,Daniel Pope Cook
2143,22,12,1794,1874,John Bayley (cricketer)
4378,9,4,1794,1881,Jacob Westervelt (sheriff)
2257,18,16,1794,1854,Charles Luxmoore
4272,8,6,1794,1872,William Placid Morris
2575,12,7,1794,1878,William Carnegie, 8th Earl of Northesk
8219,16,7,1794,1870,Umihana Čuvidina
4687,10,3,1794,1864,Abraham Cann
4731,17,12,1794,1880,Richard Lynch Cotton
1462,8,4,1794,1879,Matthew Munsel Howard
6967,32,25,1794,1865,Robert William Sievier
7716,14,9,1794,1866,Charles Hastings (English physician)
5063,10,7,1794,1840,Lord Charles Spencer-Churchill
2024,11,6,1794,1868,Simon Plössl
2476,12,7,1794,1878,Garcin de Tassy
1170,4,0,1794,1866,William Ingalton
3137,55,44,1794,1836,David Dickson (politician)
3417,33,23,1794,1835,Louis Léopold Robert
5673,19,16,1794,1882,David Thomas (industrialist)
4363,5,3,1794,1878,Robert Wallis (engraver)
5380,9,3,1794,1865,William Humphrys
2748,15,14,1794,1870,Henry FitzHardinge Berkeley
6022,17,12,1794,1852,Ōnomatsu Midorinosuke
2862,18,11,1794,1871,Samuel Lewis Hays
3170,19,14,1794,1838,William Vitruvius Morrison
2486,21,14,1794,1862,Jean Philibert Damiron
2357,5,2,1794,1852,George Balderston Kidd
11933,19,13,1794,1861,Andrew Sinclair (botanist)
6279,12,11,1794,1846,Nathaniel Peabody Rogers
1973,7,5,1794,1850,William Reeve (missionary)
2499,11,3,1794,1826,Thomas Davison
4379,3,2,1794,1845,Carolus Magnus Hutschenreuther
3867,10,4,1794,1837,Jean Baptiste Douville
5981,102,85,1794,1827,Wilhelm Müller
4190,11,8,1794,1840,Henry Wyatt (artist)
3443,194,190,1794,1872,Timothy Davis (Iowa)
10028,115,89,1794,1866,Robert Kaye Greville
3885,10,6,1794,1865,Gerhardt Wilhelm von Reutern
1356,54,51,1794,1838,José Justo Milla
3007,6,5,1794,1851,Karl Christian Traugott Friedemann Goebel
2059,10,9,1794,1865,Benjamin Holmes (Quebec)
2769,59,56,1794,1880,Henry Hamilton (priest)
2203,5,4,1794,1853,Agostino Cottolengo
5589,158,148,1794,1856,Ogden Hoffman
1991,6,2,1794,1843,Johan Christian Heuch, Sr.
1758,12,10,1794,1864,Merion Moriarty
7843,64,50,1794,1845,George Basevi
5377,34,24,1794,1872,John B. Montgomery
2750,14,10,1794,1849,Prince Alexander of Hohenlohe-Waldenburg-Schillingsfürst
5292,5,2,1794,1868,Hugh Wilson (Presbyterian minister)
1903,23,22,1794,1864,François Baby (legislative councillor)
4550,11,0,1794,1861,Baysangur of Benoa
5798,33,27,1794,1841,John Kerr, 7th Marquess of Lothian
2785,15,12,1794,1858,Peter Hersleb Harboe Castberg
3434,6,1,1794,1874,Johann Michael Leupoldt
5938,33,21,1794,1865,Heinz Christian Pander
4624,10,9,1794,1868,John Liddell (doctor)
7259,34,8,1794,1884,John Ball (pioneer)
4726,7,3,1794,1884,Thomas Higginson (soldier)
19742,625,519,1794,1878,William Cullen Bryant
3363,13,5,1794,1870,Carlton Chase
8849,19,17,1794,1835,Carlos Miguel Fitz-James Stuart, 14th Duke of Alba
10704,11,7,1794,1867,Benjamin Barron Wiffen
6090,129,120,1794,1852,Mirza Shafi Vazeh
2659,7,6,1794,1865,Alexander Stewart (Nova Scotian politician)
3980,45,37,1794,1858,Hugh Halsey
4912,5,3,1794,1855,Joseph Beaumont (1794-1855)
4106,16,13,1794,1865,Richard Thomson (antiquarian)
7592,26,21,1794,1864,James William Wallack
2498,21,15,1794,1871,Horace Webster
6023,33,24,1794,1863,George Tomlinson (bishop)
4665,5,3,1794,1862,Benjamin Godfrey
7610,16,11,1794,1876,Elkanah Armitage
7859,42,28,1794,1852,Princess Ida of Saxe-Meiningen
4727,24,11,1794,1882,James Alderson
4956,145,132,1794,1871,Cornelius Roosevelt
3466,4,2,1794,1877,Burke Cuppage
2830,8,3,1794,1879,Pierre Adolphe Piorry
1250,11,4,1794,1870,Richard Lane (cricketer)
3840,19,10,1794,1836,Edward Burton (theologian)
10457,23,11,1794,1867,Philip Richard Fendall II
3975,19,13,1794,1840,Jean-Louis Taberd
1375,6,2,1794,1867,Baltazar Nicolai Garben
5781,24,17,1794,1879,James Maidment
2807,19,14,1794,1857,Nasir-ud-dawlah, Asaf Jah IV
1829,32,21,1794,1883,Richard Keese
7649,21,13,1794,1870,Jean-Pierre Falret
3337,11,5,1794,1872,Félix Voisin
1410,4,3,1794,1844,Francesco Bertelli
1477,6,4,1794,1857,William Wilson (Illinois jurist)
2180,7,4,1794,1875,John A. McElwain
4410,6,4,1794,1868,Urbain de Florit de La Tour de Clamouze
2995,14,6,1794,1848,Friedrich Balduin von Gagern
2577,17,5,1794,1864,Josef Proksch
6551,4,1,1794,1855,Robert Kermit
3579,11,6,1794,1871,Sidney Edwards Morse
5188,40,35,1794,1870,Beaumont Hotham, 3rd Baron Hotham
4367,14,12,1794,1857,George Frederic Muntz
4411,11,6,1794,1870,Stephen Glover (antiquary)
3492,11,8,1794,1866,John G. McDowell
2375,8,4,1794,1880,Stephen Moulton
7542,4,3,1794,1873,Charles Frederic Watkins
5533,7,5,1794,1890,Dimitrije Mladenović
6239,11,8,1794,1863,Patrick Byrne (musician)
2226,6,6,1794,1866,Humphrey St John-Mildmay (1794-1866)
7232,7,5,1794,1843,James Barlow Hoy
3473,29,20,1794,1865,Johann Martin Lappenberg
10190,22,10,1794,1863,Charles Wilkins Short
8648,43,32,1794,1866,John Conolly
4489,12,5,1794,1873,George Fisher (scientist)
43686,123,41,1794,1869,James B. Longacre
3559,14,8,1794,1855,August Ludwig Follen
3612,12,6,1794,1877,William Wylde
2840,15,7,1794,1879,Edward John Gambier
22219,39,5,1794,1865,Jacob Little
1789,56,48,1794,1827,Heinrich Boie
1350,28,23,1794,1867,Ferdinando Cavalleri
2542,20,15,1794,1869,Thomas Haymond
3428,27,22,1794,1841,Andrew R. Govan
2413,15,11,1794,1841,Price Blackwood, 4th Baron Dufferin and Claneboye
1326,2,1,1794,1866,Christian Gottlieb Cantian
1749,3,1,1794,1870,James Yonge (physician)
1972,9,4,1794,1848,Olaf Nikolas Olsen
1631,3,1,1794,1872,David Irvin
1822,8,2,1794,1866,Ernst Friedrich Poppo
1989,13,7,1794,1874,Georges Jacquot
8116,65,53,1794,1873,Robert Towns
7465,78,76,1794,1878,Georgios Psyllas
5063,8,5,1794,1840,Isaac Webb (shipbuilder)
1682,2,1,1794,1872,Nils Hilsen
1288,6,2,1794,1872,James Jardine (cricketer)
3171,33,25,1794,1865,Frederick S. Martin
4592,30,20,1794,1866,Benjamin Guy Babington
7200,20,16,1794,1870,James Wolfe Ripley
2809,8,7,1794,1834,Thomas Lee (1794–1834)
4123,17,10,1794,1868,George Duffield (Presbyterian)
18719,71,32,1794,1865,Edmund Ruffin
3177,17,9,1794,1874,John Milton Earle
3576,26,20,1794,1873,Elias Durand
8656,30,17,1794,1874,Princess Maria Theresia of Thurn and Taxis (1794–1874)
1381,8,6,1794,1855,Ivan Vitali
2913,58,49,1794,1877,Amos Nourse
5690,21,13,1794,1845,Maria Gowen Brooks
1940,3,2,1794,1867,Gavriil Antonovich Katakazi
2506,15,9,1794,1855,John James Blunt
8411,10,8,1794,1877,George Bell (British Army officer)
8206,21,15,1794,1884,Joseph Livesey
1128,7,3,1794,1842,Petronella Muns
3393,24,15,1794,1877,Gorham Parks
3671,16,10,1794,1865,Fortunato Pio Castellani
3102,4,1,1794,1879,Ferdinand Walter
9154,19,12,1794,1846,Zozimus
3523,10,8,1794,1880,Benjamin Parsons Symons
3491,6,5,1794,1883,Edward Costley
19336,338,281,1794,1848,Stephen W. Kearny
2781,20,15,1794,1876,Giovanni Perrone
4078,27,17,1794,1861,Wilhelm Hensel
2222,2,1,1794,1877,Francis Bugbee
2327,17,12,1794,1864,Joseph Patrick Haverty
5560,243,212,1794,1858,Arthur P. Bagby
3654,29,21,1794,1839,Samuel Rhoads Fisher
5377,25,16,1794,1852,William Forster Lloyd
6869,68,60,1794,1870,Lawrence Brainerd
3905,13,6,1794,1876,Lord Richard Cavendish (1794–1876)
3549,28,16,1794,1868,James Armstrong (Commodore)
12676,22,12,1794,1861,Isaac Mayo
4125,75,66,1794,1854,George Cathcart
2886,14,5,1794,1873,Joseph Breck
1224,11,7,1794,1882,Louis Adolphe le Doulcet, comte de Pontécoulant
10491,74,66,1794,1862,Eugene O'Curry
3726,16,8,1794,1870,William Willis (mayor)
1506,7,5,1794,1874,Ashley Davenport
5899,16,11,1794,1868,Billy Bray
10711,28,20,1794,1872,Richard Packer (politician)
1131,6,4,1794,-9999,John Lang (sailor)
4546,9,3,1794,1828,Erik Sjöberg
1316,11,6,1794,1849,John Charlton Fisher
11050,12,10,1794,1851,Jeremiah Chamberlain
2874,7,3,1794,1875,Philip Dixon Hardy
3205,7,3,1794,1860,John Hardeman Walker
3774,31,29,1794,1872,Hermann Eduard Anton
17066,431,397,1794,1870,Ignaz Moscheles
8346,26,12,1794,1871,James Osgood Andrew
1644,9,4,1794,1867,William Grymes Pettus
8195,17,10,1794,1857,Mary Ann Duff
5709,19,12,1794,1871,Thomas Alexander Marshall
2870,17,13,1794,1842,Maurits Hansen
3662,5,2,1794,1864,Elizabeth Gordon, Duchess of Gordon
2132,36,30,1794,1838,Prosper Garnot
1564,9,2,1794,1843,Joseph Annegarn
5035,9,6,1794,1842,Thomas Cobden
1537,15,11,1794,1848,Charles Dyer (architect)
5002,122,110,1794,1865,Joseph Lebeau
