2879,6,3,1748,1806,Thomas Velley
1472,7,4,1748,1830,Francesco Galeani Napione
2491,21,19,1748,1832,Alexander McKim
9761,151,133,1748,1812,James Henry Craig
8410,81,62,1748,1804,Javad Khan
3299,14,6,1748,1803,Dietrich Tiedemann
18680,23,4,1748,1805,Johann Heinrich von Schmitt
5263,19,14,1748,1801,Landgravine Hedwig of Hesse-Rotenburg
2428,24,12,1748,1802,John Ramage
2014,5,2,1748,1821,Yamagata Bantō
10851,127,98,1748,1819,John Playfair
5727,6,5,1748,1829,Antonio de Sedella
3777,114,109,1748,1811,William Chalmers (merchant)
9232,33,16,1748,1804,John Johns Trigg
25445,474,360,1748,1793,Olympe de Gouges
6504,18,13,1748,1808,David Gilly
129596,81,79,1748,1833,William Fitzwilliam, 4th Earl Fitzwilliam
6238,10,5,1748,1816,Allan Maconochie, Lord Meadowbank
945,16,4,1748,1811,Jacob Adam
7831,74,58,1748,1820,Charles Blagden
1592,29,24,1748,1815,James Hamilton (priest)
9366,56,50,1748,1811,David Ziegler
7703,764,719,1748,1804,Johann Friedrich Gmelin
1846,4,2,1748,1803,Frederik Otto Scheel
1797,18,14,1748,1823,Theodor von Schacht
6135,22,15,1748,1825,Robert Coleman (industrialist)
8470,62,30,1748,1797,Asaf-ud-Daula
6931,37,31,1748,1785,Duke George Augustus of Mecklenburg
11482,98,66,1748,1814,Joseph Bramah
8193,37,31,1748,1816,Johann Kollowrat
65346,16,4,1748,1829,Michelle de Bonneuil
2136,25,17,1748,1812,George Leer
971,4,3,1748,1826,Benoît Georges de Najac
4619,8,6,1748,1801,Umdat ul-Umara
1478,8,6,1748,1816,Edward Hussey (cricketer)
3802,31,26,1748,1815,Robert Dodd (artist)
13609,25,21,1748,1831,Balthazar Alexis Henri Schauenburg
3380,24,15,1748,1831,Christian Ehrenfried Weigel
4231,3,2,1748,1838,Matthew Martin (merchant)
1478,4,2,1748,1806,Thomas Robins the Younger
15875,10,8,1748,1822,Juan Canaveris
6435,13,9,1748,1813,James Templer (canal builder)
4173,569,554,1748,1831,Louis Jean Pierre Vieillot
1224,12,7,1748,1829,William Middleton (Ipswich MP)
3826,24,9,1748,1794,John Charles Brooke
5113,26,18,1748,1818,John Barker Church
4540,14,9,1748,1828,Jeremiah Chase
4970,13,9,1748,1798,Charles Berington
6711,28,14,1748,1833,Augustin Dupré
3495,8,5,1748,1811,Alexander Anderson (botanist)
8801,11,1,1748,1823,Rhoda Boyd
3083,22,14,1748,1818,Sir John Floyd, 1st Baronet
11106,47,37,1748,1828,Anne Seymour Damer
1225,17,14,1748,1820,Jean-Étienne Despréaux
1620,2,1,1748,1814,Aaron Koppar
3827,7,3,1748,1830,John Anderson (theologian)
603,2,1,1748,1813,Ludwig Hünersdorf
1760,2,0,1748,1790,Vincenzo Mazza
9728,105,37,1748,1826,Luther Martin
1524,8,3,1748,1807,Joseph Anton Gall
2230,24,17,1748,1810,Louis Masreliez
6790,108,91,1748,1793,Timur Shah Durrani
13555,71,66,1748,1827,Christian Ditlev Frederik Reventlow
1556,4,3,1748,1818,Benito Espinós
2278,8,5,1748,1805,Thomas Butler (soldier)
2420,8,4,1748,1810,Ralph Harrison
4034,21,15,1748,1812,Louis Lorimier
4372,10,5,1748,1823,William Christie (Unitarian)
1330,34,28,1748,1839,Richard Prosser (priest)
7990,106,77,1748,1822,Claude Louis Berthollet
3487,18,17,1748,1812,Henri François Anne de Roussel
919,7,3,1748,1828,Charlotte von Lieven
1881,43,37,1748,1778,Johann Sebastian Bach (painter)
4895,19,12,1748,1814,Antonio Carnicero
21145,831,733,1748,1819,Charles IV of Spain
9611,18,8,1748,1821,Marie-Anne Collot
2907,18,17,1748,1832,James Fussell IV
4926,17,13,1748,1835,Sir Henry Johnson, 1st Baronet
8927,35,30,1748,1816,Samuel Tenney
1758,27,21,1748,1798,Nathan Bryan
13967,32,26,1748,1806,Franz von Werneck
1984,6,5,1748,1819,Maria Anna Braunhofer
4624,8,6,1748,1810,Jovan Avakumović (poet)
1282,6,2,1748,1815,Angelo Campanella
3678,44,29,1748,1845,Dominique, comte de Cassini
3196,26,18,1748,1816,Josef Fiala
2711,16,8,1748,1809,Francesco Azopardi
3206,12,11,1748,1802,John Baptista Ashe (Continental Congress)
9647,12,9,1748,1819,George Cornewall
9381,485,471,1748,1829,Peleg Wadsworth
5829,10,6,1748,1831,John Quick (actor)
1964,25,18,1748,1810,Jonas Carlsson Dryander
2015,7,3,1748,1748,Archduchess Maria Carolina of Austria (1748)
4216,6,4,1748,1834,Marmaduke Stone
2772,4,1,1748,1779,Richard Brookshaw
1921,25,19,1748,1810,Edward Carrington
10227,21,2,1748,1806,Paškal Jukić
1160,14,9,1748,1831,Georg Michael Telemann
3795,12,7,1748,1797,Ignaz Unterberger
6251,30,22,1748,1799,Francesco Mario Pagano
833,2,1,1748,1823,Petrus von Hatzfeld
1606,9,4,1748,1819,Joseph Moser
3793,8,4,1748,1833,Thomas Jervis (minister)
3291,54,39,1748,1814,Pierre Sonnerat
68073,1510,1115,1748,1832,Jeremy Bentham
8540,56,47,1748,1817,Nathaniel Portlock
3764,15,9,1748,1800,Friedrich Adam Julius von Wangenheim
3829,12,1,1748,1811,Joseph Halfpenny
8248,45,40,1748,1816,Benjamin Moore (bishop)
1215,8,3,1748,1819,Dionys van Dongen
7293,5,4,1748,1793,Philippe Friedrich Dietrich
2109,36,32,1748,1828,James Armstrong (Pennsylvania)
4306,6,3,1748,1834,Peter Hare
4692,6,3,1748,1816,Simon Le Blanc
2484,18,10,1748,1821,Johann Dominicus Fiorillo
4337,15,8,1748,1825,John Simpson (soldier)
1594,33,30,1748,1770,Nanjaraja Wodeyar
1728,9,6,1748,1817,John Norman (publisher)
20057,31,28,1748,1784,Eoghan Rua Ó Súilleabháin
21360,48,39,1748,1802,John FitzGibbon, 1st Earl of Clare
7750,13,7,1748,1830,Rosalie Duthé
2985,3,3,1748,1816,Franz von Albini
1958,10,9,1748,1818,Francisco Javier Mier Campillo
4390,11,4,1748,1804,Robert Andrews (clergyman)
5225,12,6,1748,1805,Gregory Page-Turner
3648,31,19,1748,1812,Joseph Schuster (composer)
6966,39,31,1748,1755,Jean Marie, Duke of Châteauvillain
2915,23,18,1748,1811,John Smyth (1748–1811)
2140,434,427,1748,1818,Josiah Dean
1438,15,6,1748,1808,Christina Chalon
14390,13,5,1748,1824,George Claghorn
11011,18,13,1748,1788,John Logan (minister)
2786,11,5,1748,1811,Jean-François de Bourgoing
4816,490,478,1748,1814,Benjamin Goodhue
2187,4,2,1748,1810,Qalandar Bakhsh Jurat
3009,9,7,1748,1802,Gregory Stapleton
1905,3,2,1748,1798,Juan Pablo Vizcardo y Guzmán
1768,49,44,1748,1823,John Peter Didier
2832,23,15,1748,1823,James Sayers
5823,9,5,1748,1829,Luigi Fortis
3817,99,88,1748,1795,Richard Hutson
2025,9,3,1748,1815,Richard Parkinson (agriculturist)
11562,18,16,1748,1831,Alexander Macomb (merchant)
1914,5,3,1748,1771,Josepha von Heydeck
6089,17,15,1748,1806,Edward Whitaker Gray
2854,17,12,1748,1833,William Marshall (Scottish composer)
14413,644,570,1748,1806,William V, Prince of Orange
640,4,1,1748,1818,Andrés del Corral
3469,16,11,1748,1794,Antoni Stanisław Czetwertyński-Światopełk
12000,58,48,1748,1789,James Mitchell Varnum
7016,127,120,1748,1825,John Fisher (bishop of Salisbury)
10907,37,26,1748,1828,Henry Livingston, Jr.
1340,3,1,1748,1811,William Groombridge (painter)
3605,17,11,1748,1815,Oluf Gerhard Tychsen
1053,5,3,1748,1806,William Neville Gardiner
2815,14,8,1748,1814,John Eveleigh (Oriel)
2367,2,1,1748,-9999,Jean-Baptiste Lobréau
6769,256,233,1748,1836,Antoine Laurent de Jussieu
8088,46,33,1748,1832,Cornelius Smelt
582,6,5,1748,1802,Launcelot Brown
1907,14,10,1748,1815,Carlos Amarante
1298,3,2,1748,1838,Giuseppe Mazzola
2336,6,4,1748,1827,José Lidón
3038,1,1,1748,1807,José Joaquín Fabregat
2540,13,8,1748,1818,Frances Crewe, Lady Crewe
2116,5,3,1748,1823,Richard Cunningham (politician)
2909,15,11,1748,1826,Scipione Breislak
5114,9,8,1748,1803,Thomas Lancaster Lansdale
1460,11,4,1748,1812,Elias Stein (chess player)
2268,19,12,1748,1822,Ludwig von Vogelsang
4437,3,2,1748,1809,George Grieve
5885,6,3,1748,1811,William Thomas Lewis
12141,365,350,1748,1839,Claude-Henri Belgrand de Vaubois
2272,16,8,1748,1828,Robert Blair (astronomer)
3002,20,18,1748,1797,Sir Edward Crofton, 2nd Baronet
2662,11,9,1748,1779,Abel Smith (1748–1779)
4670,16,10,1748,1827,Joseph Collyer
2421,10,4,1748,1817,Jean-Baptiste-Melchior Hertel de Rouville
4136,7,7,1748,1795,Henry Hippisley Coxe
3174,11,10,1748,1835,Jean-Marie-Joseph Coutelle
17449,65,59,1748,1836,William White (bishop of Pennsylvania)
2820,2,1,1748,1831,Mohamed Bayram II
1609,6,2,1748,1827,Jean Boudreau
2465,14,6,1748,1788,Emilie Luzac
2373,13,2,1748,1818,David Richmond
7038,17,12,1748,1831,William Barton (soldier)
5559,21,18,1748,1815,John Wilmot (politician)
16695,21,10,1748,1820,George Ferguson (Lt Governor of Tobago)
2382,4,3,1748,1843,George Smith (Scottish clergyman)
4612,13,8,1748,1805,Robert Lawson (Virginia)
925,9,4,1748,1813,Gioacchino Navarro
3888,18,15,1748,1816,Richard Howard, 4th Earl of Effingham
11590,3,2,1748,1813,József Kiss (engineer)
2736,5,2,1748,1837,John Edwards (Kentucky politician)
13531,12,8,1748,1822,Richard Wroughton
6283,75,64,1748,1820,Frederick V, Landgrave of Hesse-Homburg
6582,137,121,1748,1828,William Cocke
11593,5,5,1748,1814,Claude Caroillon Destillières
1643,9,6,1748,-9999,Adrien Delorme
1983,6,2,1748,1797,Stephan Wiest
34647,57,31,1748,1816,Thomas Johnes
18262,244,168,1748,1828,William Few
5269,3,2,1748,1822,Charles de Tinseau d'Amondans
2135,6,4,1748,1805,George Barry (author)
7029,14,9,1748,1804,Gustavus Richard Brown
3772,208,201,1748,1812,Thomas Dampier
6923,30,28,1748,1818,Thomas de Grey, 2nd Baron Walsingham
1660,10,5,1748,1782,Robert Wainwright (composer)
4720,27,21,1748,1829,George Ege
22793,24,16,1748,1784,Henry Alline
20220,207,160,1748,1810,Cuthbert Collingwood, 1st Baron Collingwood
10668,35,30,1748,1829,Dudley Long North
1993,2,1,1748,1817,Étienne Compayré
2196,14,10,1748,1800,John Barnwell (senator)
14234,12,5,1748,1806,Paulinus of St. Bartholomew
3821,4,2,1748,1776,Benajah Carpenter
17307,61,33,1748,1827,Nathaniel Dance
9601,26,8,1748,1806,Timothy Dexter
4475,19,14,1748,1815,Pierre-Louis Ginguené
15008,193,159,1748,1782,Martha Jefferson
6395,10,5,1748,1814,Giovanna Sestini
4284,10,7,1748,1819,Samuel King (artist)
1822,7,4,1748,1826,Nicolas Chambon
10038,20,18,1748,1831,Lord Robert Seymour
4502,21,12,1748,-9999,Charles Molyneux, 1st Earl of Sefton
4620,52,24,1748,1798,Christian Gottlob Neefe
2963,12,8,1748,1806,Thomas Rowley (soldier)
6353,27,16,1748,1804,Thomas Malton
4810,9,6,1748,1807,Lionel Damer
6597,12,9,1748,1813,Mademoiselle Beaumesnil
1201,13,6,1748,1831,Durs Egg
8382,191,174,1748,1825,Frederick Howard, 5th Earl of Carlisle
7504,18,12,1748,1828,John Nicholson Inglefield
6985,112,100,1748,1815,Arnoldus Vanderhorst
8450,19,16,1748,1817,John Carter (architect)
2903,9,4,1748,1810,James Humphreys (printer)
2475,4,2,1748,1810,Thomas Eyre (divine)
7937,23,13,1748,1806,Adelheid Amalie Gallitzin
15563,18,10,1748,1788,Paul Mérault Monneron
7998,15,12,1748,1785,Étienne-Joseph Floquet
5271,24,18,1748,1825,Avraham Yehoshua Heshel
2266,14,10,1748,1823,James Foster (architect)
2488,4,2,1748,1779,Moses Allen (minister)
3410,7,3,1748,1823,Antoine Graincourt
42361,160,129,1748,1843,Thomas Graham, 1st Baron Lynedoch
6660,15,3,1748,1805,Dirk Langendijk
4505,17,11,1748,1810,Elżbieta Szydłowska
2949,23,13,1748,1819,Micaela Villegas
4322,37,34,1748,1805,Robert Holmes (priest)
2109,12,6,1748,1791,José Iglesias de la Casa
1542,3,2,1748,1834,Giuseppe Servolini
2821,19,15,1748,1828,Thomas Kerrich
1296,12,7,1748,1801,Arie Lamme
5203,4,1,1748,1831,Henry Tufts
4405,15,8,1748,1791,Sir William Fitzherbert, 1st Baronet
2616,25,17,1748,1826,Józef Maksymilian Ossoliński
5173,14,10,1748,1822,Giulio Gabrielli the Younger
3424,7,1,1748,1818,Antal Ruprecht
9845,75,54,1748,1789,Thomas Day
2919,16,9,1748,1812,Joachim Albertini
1644,7,5,1748,1808,Matsudaira Shigetomi
11739,484,441,1748,1833,Adamantios Korais
4122,74,59,1748,1808,Ludwik Tyszkiewicz
4685,32,28,1748,1791,Denis Daly (Galway politician)
3301,36,26,1748,1833,Maximilian Stadler
4203,27,22,1748,1812,Johann Friedrich Goldbeck
8299,14,3,1748,1829,Lorenz von Westenrieder
19562,36,33,1748,1803,Jovan Radonjić
3834,34,26,1748,1810,Walter Bowie
1391,6,4,1748,1825,Pierre-Charles Jombert
5434,11,5,1748,1794,Charles Beaubien
3734,41,38,1748,1829,Richard Harison
14391,20,11,1748,1801,Anton Schübirz von Chobinin
2696,28,21,1748,1792,Jean-Michel Huon de Kermadec
2101,8,6,1748,1811,Samuel Taylor (stenographer)
2132,5,3,1748,1782,Princess Caroline of Waldeck and Pyrmont
3972,13,8,1748,1780,Hedvig Wigert
1871,8,2,1748,1820,Lewis Edson
8461,14,8,1748,1811,Franziska von Hohenheim
6317,32,21,1748,1820,Avraham Danzig
2469,7,4,1748,1818,Caleb Gibbs
14841,50,32,1748,1796,George Dixon (Royal Navy officer)
23566,466,422,1748,1836,Emmanuel Joseph Sieyès
872,7,5,1748,1833,Lorenzo Girolamo Mattei
1153,34,29,1748,1824,Louis-François de Bausset
1519,9,6,1748,1807,Christoph Friedrich Bretzner
1121,3,2,1748,1819,Nguyễn Huỳnh Đức
688,3,1,1748,1822,Guillaume François Laennec
3041,14,11,1748,1818,Andrew Foley (MP)
