34025,835,1781,1848,George Stephenson
2624,5,1781,1869,Charles Sandham
2189,18,1781,1835,Gleb Shishmaryov
2434,12,1781,1823,Johann Christian Josef Abs
1878,23,1781,1845,Samuel G. Wright
2830,15,1781,1842,Michael Umlauf
6266,23,1781,1820,William Davidson (conspirator)
2302,35,1781,1824,William Lee Ball
2664,19,1781,1855,George Papworth
15173,10,1781,1850,Daniel Pinckney Parker
4162,5,1781,1851,Fyodor Drizen
4723,6,1781,1861,John Patch
6479,202,1781,1850,Archduke Ferdinand Karl Joseph of Austria-Este
3109,89,1781,1851,Jonathan G. Hunton
7169,13,1781,1846,Janet Colquhoun
1814,439,1781,1828,Zabdiel Sampson
5800,30,1781,1869,Rebecca Gratz
859,6,1781,1844,Aimé Martin
2431,16,1781,1845,Thomas Douglas Guest
2073,8,1781,1854,Williamson Dunn
3163,23,1781,1839,Charles Philippe Lafont
1905,19,1781,1831,Alfred H. Powell
11600,19,1781,1826,Josias Jessop
1733,168,1781,1837,Juan Pedro Aguirre
3731,40,1781,1876,Friedrich von Berchtold
5768,81,1781,1863,William John Burchell
7298,16,1781,1836,Ahmed-Pasha Khimshiashvili
1871,28,1781,1839,Abraham Vanderveer
4130,22,1781,1845,William John Huggins
5091,17,1781,1835,François Joseph Naderman
6516,86,1781,1844,John Keane, 1st Baron Keane
2225,7,1781,1822,Friedrich Christian Hermann Uber
4407,47,1781,1844,Noyes Barber
473,3,1781,1829,Edward Hovell-Thurlow, 2nd Baron Thurlow
10032,5,1781,1861,William Beauchamp-Proctor
1340,3,1781,1841,Pablo de Jérica
2735,28,1781,1860,Joseph Fry, Jr.
10087,17,1781,1839,Princess Wilhelmine, Duchess of Sagan
1903,9,1781,1835,Ethan B. Allen
6782,27,1781,1854,Arthur Benoni Evans
5300,53,1781,1861,Vincent Novello
2536,67,1781,1853,Andrés Narvarte
9017,18,1781,-9999,Benjamin Randell Harris
2556,52,1781,1851,William Long (mayor)
6239,9,1781,1851,Juan Valentín Amador
6163,86,1781,1849,Benjamin W. Leigh
9228,8,1781,1858,Marie-Madeleine d'Houët
13969,28,1781,1839,Andrew Halliday (physician)
2888,19,1781,1869,Georges Rouget
2158,35,1781,1840,Charles Jones (Upper Canada politician)
2362,23,1781,1839,Joseph Paelinck
2470,10,1781,1858,James Canby
2417,16,1781,1850,Josiah White
1142,9,1781,1841,Hermann Friedrich Waesemann
3331,8,1781,1862,Rudolph Suhrlandt
1858,11,1781,1850,Francis Hervé
2987,29,1781,1852,Henry Fynes Clinton
4972,21,1781,1864,John Taylor (English publisher)
4863,69,1781,1850,Dionisio de Herrera
14374,124,1781,1866,Sir William Parker, 1st Baronet, of Shenstone
11595,175,1781,1843,Charles Bagot
6579,13,1781,1865,Felix Robertson
1424,6,1781,1847,Augustin Aubert
5120,20,1781,1863,James Evan Baillie
21859,45,1781,1873,Alexander Berry
23547,108,1781,1829,Mauro Giuliani
5351,5,1781,1861,Anthony Heinrich
5427,24,1781,1858,Richard Taylor (editor)
2990,11,1781,1805,Sanité Bélair
13067,27,1781,1808,George Nicholas Hardinge
1100,9,1781,1834,Samuel Różycki
2540,5,1781,1858,Philip Frederick Mayer
9246,15,1781,1851,Phineas Jenks
5651,20,1781,1812,Ferdinand, 5th Prince Kinsky of Wchinitz and Tettau
22296,134,1781,1861,Lemuel Shaw
14872,232,1781,1812,Henry Martyn
6908,1,1781,1855,Francinaina Cirer Carbonell
11180,167,1781,1847,John Ponsonby, 4th Earl of Bessborough
1867,8,1781,1821,Charalambos Vilaetis
2452,5,1781,-9999,François-Désiré Breton
2703,5,1781,1862,Leman Copley
3812,25,1781,1847,Hugh Caperton
1813,3,1781,1866,Ludwig Gottfried Blanc
833,3,1781,1857,Johan Siebke
2696,12,1781,1869,Étienne-Hippolyte Godde
1929,5,1781,1821,Walter Venning (philanthropist)
11537,145,1781,1865,Andrés Bello
2080,8,1781,1860,Alexander Rose (geologist)
2530,7,1781,1844,Ferdinando Albertolli
3222,17,1781,1856,Tunstall Quarles
4080,79,1781,1848,Samuel Wilkeson
2129,5,1781,1851,Stephen Pryor (cricketer)
3005,17,1781,1852,Amable Dionne
2552,6,1781,1858,Atkinson Morley
2367,10,1781,1850,Friedrich von Hertling
5016,17,1781,1859,Elisha Warfield
2345,33,1781,1848,James B. Spencer
2730,56,1781,1857,George Hoadley (Ohio politician)
7415,5,1781,1847,Joaquim Gonçalves Ledo
11198,279,1781,1826,Johann Baptist von Spix
2082,24,1781,1876,Charles Tufts
10978,19,1781,1873,Friedrich Ludwig Georg von Raumer
2712,25,1781,1849,James D. Breckinridge
10409,12,1781,1846,Maria Aletta Hulshoff
2390,20,1781,1833,Richard Watson (Methodist)
8287,8,1781,1841,John H. Hall (gunsmith)
3763,12,1781,1813,Allan Burns (surgeon)
4456,18,1781,1862,John Masterman (MP)
2714,3,1781,1841,John C. Clifton
5421,577,1781,1860,John Reed, Jr.
4979,23,1781,1840,Luke Clennell
18692,18,1781,1840,John Phillimore
4071,18,1781,1821,Jan Kozietulski
1998,21,1781,1849,Charlotte von Ahlefeld
1828,7,1781,1866,Aignan-Aimé Massue
5108,9,1781,1852,John George Cochrane
7860,30,1781,1832,Adam Payne
2875,21,1781,1857,Hippolyte Lecomte
10990,17,1781,1850,Hercules Robert Pakenham
12290,124,1781,1846,Joseph Maull
5373,13,1781,1859,Meshach Browning
1687,3,1781,1861,Joab Brace
8114,344,1781,1855,Louis-Mathieu Molé
3043,10,1781,1856,Cyrus Alger
2817,15,1781,1824,Henry Atkinson (scientist)
3857,10,1781,1825,George Munger (artist)
2457,21,1781,1860,Bartolomeo Borghesi
3384,65,1781,1846,Robert Stanard
3325,8,1781,1858,Princess Louise of Anhalt-Dessau (1798–1858)
907,9,1781,1841,John Howship
5514,30,1781,1866,Charles Noel, 1st Earl of Gainsborough
15079,138,1781,1826,René Laennec
4370,9,1781,-9999,José Eulalio Samayoa
7623,12,1781,1854,Sanford Ransdell
12014,145,1781,1813,James Lawrence
4443,21,1781,1868,George Pryme
3952,15,1781,1867,David Dudley Field I
6917,21,1781,1814,Johnston Blakeley
13370,14,1781,1859,Joseph Thackwell
3589,3,1781,1835,Lord Robert Manners (British Army officer, born 1781)
5013,10,1781,1864,Sir Thomas Miller, 6th Baronet
7130,69,1781,1854,Albin Roussin
7555,149,1781,1860,William A. Palmer
2832,25,1781,1827,William H. Murfree
4278,27,1781,1841,Bennet Bicknell
4454,11,1781,1843,George Templer
5368,9,1781,1866,James Manning (lawyer)
17483,126,1781,1864,David Hazzard
2141,11,1781,1844,Josiah Fisk
10579,104,1781,1840,Haji Shariatullah
1099,9,1781,-9999,Charles Dilloway
3900,10,1781,1851,Theodore Henry Adolphus Fielding
2488,15,1781,1854,François-Xavier Malhiot
4637,22,1781,1855,Joshua Collett
2911,5,1781,1861,Pietro Ronzoni
9609,18,1781,1855,Mar Dionysius IV
1899,17,1781,1847,Philipp Bruch
3010,18,1781,1859,José de Madrazo y Agudo
3276,11,1781,1840,Laurent-Théodore Biett
2389,5,1781,1859,John Mitchell (Hull politician)
2166,12,1781,1841,Felice Blangini
11977,14,1781,1847,Finnur Magnússon
1097,13,1781,1862,William Borrer
3583,22,1781,1843,Lars Andreas Oftedahl
4864,11,1781,1863,José Manuel Restrepo Vélez
1948,5,1781,1861,George Hosmer
2243,7,1781,1862,Nicholas Mills
3687,7,1781,1860,Christian Hersleb Horneman
4623,17,1781,1855,Jacob Raphael Fürstenthal
3287,70,1781,1840,Dominique Jacques de Eerens
4934,10,1781,1835,Sion Blythe
15961,117,1781,1841,Newton Cannon
4196,7,1781,1865,Charles Hoare (priest)
26791,44,1781,1849,Ebenezer Elliott
4439,28,1781,1847,Walter Wilson (biographer)
3873,5,1781,1802,Augustus Leveson-Gower
11210,107,1781,1875,Edward Sugden, 1st Baron St Leonards
4003,20,1781,1834,Thomas Bouldin
3201,12,1781,1870,Moses Porges von Portheim
2367,3,1781,1854,Zacharias Mellebye
2460,15,1781,1861,Wilson Nesbitt
14552,47,1781,1824,William Weatherford
2389,83,1781,1846,José María Calatrava y Peinado
12966,2,1781,1865,Hannah Jumper
2350,47,1781,1866,George Ord
4323,26,1781,1846,Hyacinthe de Bougainville
1335,37,1781,1832,Joseph Hawkins (New York)
30891,245,1781,1857,George Washington Parke Custis
3720,25,1781,1854,Karl Friedrich Eichhorn
1404,3,1781,1838,Georg von Nostitz
15300,156,1781,1826,Frederica of Baden
5018,8,1781,1864,Henry George Keene
3576,7,1781,1813,Ilya Gruzinov
1801,25,1781,1847,Theodor Valentin Volkmar
973,8,1781,1807,Walter Butler Wilkinson
1644,3,1781,1863,Giuseppe Antonio Borgnis
2457,7,1781,1841,John Knowles (author)
6582,16,1781,1847,Lucy Townsend
5572,6,1781,1820,Prince David of Imereti
7120,19,1781,1864,Morteza Ansari
1316,0,1781,1864,Walter Raleigh Kibbe
2752,26,1781,1846,Richard Ellis (politician)
4867,89,1781,1851,Carl Fredrik af Wingård
8581,375,1781,1831,Ludwig Achim von Arnim
5086,13,1781,1864,Caroline Bardua
3236,5,1781,1850,Francesco Nenci
8750,40,1781,1847,Amédée Girod de l'Ain
2024,10,1781,1842,Mikhail Pavlovich Malakhov
10636,419,1781,1844,Ratliff Boon
4307,22,1781,1853,Fredrik Blom
3189,23,1781,1839,Isaac Darlington
13669,88,1781,1853,Peter Hitchcock
1657,10,1781,1854,William Mitchell (Scottish entrepreneur)
3049,7,1781,1865,Elmes Yelverton Steele
5320,10,1781,1848,Karl Godulla
8075,16,1781,1862,Charles Frost (antiquary)
3814,15,1781,1869,Claude-Philibert Barthelot, comte de Rambuteau
5951,6,1781,1834,Edmund Palmer
3922,5,1781,-9999,Pierre Dupont (painter)
27883,64,1781,1852,John Smith (architect)
5469,25,1781,1852,Jeffery Hart Bent
3011,14,1781,1843,John Le Mesurier (Alderney)
5993,99,1781,1864,Robert Gardiner (British Army officer)
2751,14,1781,1841,Guan Tianpei
1001,10,1781,1854,Louis-Pierre Norblin
4223,7,1781,1849,György Kossuth
10395,11,1781,1837,John Ward (prophet)
1076,13,1781,1846,Joseph Balthasar, Comte Siméon
7475,4,1781,1870,Job Lyman
11304,347,1781,1838,Adelbert von Chamisso
2861,3,1781,1853,William Sewell (physician)
13400,222,1781,1853,Robert Lucas (governor)
2796,17,1781,1855,Frances Basset, 2nd Baroness Basset
3794,53,1781,1861,Bulkeley Bandinel
3674,10,1781,1857,Thomas Ball Sulivan
2948,32,1781,1873,Cornelius Varley
4117,8,1781,1841,William Effingham Lawrence
3524,10,1781,1868,John Loch
1952,3,1781,1819,Jacques de Saint-Cricq
1874,179,1781,1839,Joseph M. White
2726,6,1781,1866,Emanuel Felix Agar
827,9,1781,1840,William Williams of Wern
6583,112,1781,1829,George Dawe
9388,30,1781,1833,Johann Friedrich Meckel
3974,9,1781,1838,Józef Zawadzki (publisher)
3038,7,1781,1854,Louis Athanase Chaubard
4915,24,1781,1855,William Ord
4968,10,1781,1843,James Farquharson
3778,5,1781,1835,George Kiallmark
1122,5,1781,-9999,Walter Baine
3111,14,1781,1860,Henry William Tancred
2634,15,1781,1858,Frederick Nash
14604,82,1781,1846,John Miller (Missouri politician)
1848,4,1781,-9999,Peter Andresen Oelrichs
4083,17,1781,1860,Robert Thomas (newspaper proprietor)
1323,6,1781,1842,François Saint-Onge
5571,43,1781,1836,Francisco Espoz y Mina
2680,17,1781,1851,George Baker (topographer)
957,8,1781,1861,Nicolai Andresen
2563,15,1781,1856,Wilbraham Egerton (MP died 1856)
10371,12,1781,1854,Jehu Grubb
9938,10,1781,1823,William Josephus Stafford
7212,25,1781,1835,Bartolomeo Pinelli
3402,26,1781,1861,Samuel Clegg
1305,9,1781,1841,Gustaf Renvall
2941,105,1781,1878,Kikuchi Yōsai
1388,5,1781,1848,Xu Song (Qing dynasty)
4630,6,1781,1832,Manuel Silvela y García de Aragón
3486,8,1781,1840,Juan José Elguézabal
4467,61,1781,1846,Prince Henry of Prussia (1781–1846)
15569,24,1781,1827,Horace Holley (minister)
3734,15,1781,1832,Richard Arkwright (1781–1832)
5381,38,1781,1836,Gaspar Flores de Abrego
2965,92,1781,1852,Gopalanand Swami
2018,10,1781,1828,Brothers Arnaud
3068,48,1781,1833,Samuel Douglas
1813,3,1781,1820,Sir Thomas Gage, 7th Baronet
1867,18,1781,1851,Johann Bernhard Wilhelm Lindenberg
5893,159,1781,1858,Jean-Élie Gautier
6177,18,1781,1867,Joshua Soule
1875,11,1781,1853,Charles Marie Bouton
11948,156,1781,1855,Robert Mills (architect)
1959,7,1781,1840,Charles Barnard (castaway)
1042,6,1781,1857,Robert Armour
9334,28,1781,1811,James Belcher
1257,8,1781,-9999,Robert Warsop
5104,8,1781,1854,Fielding Lucas, Jr.
7915,11,1781,1834,George Cooke (engraver)
4031,4,1781,1853,Daniel Hay
4294,21,1781,1832,Thomas Morton (shipwright)
1003,4,1781,1847,George Thorpe (cricketer, born 1781)
7475,6,1781,1853,Godfrey Faussett
7320,51,1781,1783,Prince Giuseppe of Naples and Sicily
4616,17,1781,1843,Henry John Clements
3961,3,1781,1844,Nikita Volkonsky
7361,17,1781,1846,Charles Bucke
7641,119,1781,1846,Thomas Stockton
3616,27,1781,1849,Cuthbert Sharp
3190,8,1781,1857,James Macdonell (British Army officer)
10085,20,1781,1842,Sempronius Stretton
10481,39,1781,1842,John Leslie Foster
3937,79,1781,1840,John Jenkinson (bishop)
3829,18,1781,1873,Abraham Salomon Camondo
4376,43,1781,1855,John Smith (art historian)
3897,9,1781,1813,John Honey
3944,16,1781,1855,Patrick "Patt" Lalor
841,3,1781,1859,Ole Svanøe
5018,7,1781,1853,Love Jones-Parry (British Army officer)
2773,17,1781,1869,Carl Otto Mörner
9907,27,1781,1841,Humphrey Fleming Senhouse
3142,19,1781,1811,José Mariano Jiménez
9204,9,1781,1844,Thomas Adams Smith
5480,9,1781,1809,Mary Gartside
3528,49,1781,1835,Wiley Thompson
9744,11,1781,1868,Samuel Fox (1781–1868)
9817,61,1781,1850,Pedro de Sousa Holstein, 1st Duke of Palmela
12619,44,1781,1853,Merry-Joseph Blondel
3889,14,1781,1851,Palle Rømer Fleischer
50850,572,1781,1830,Swaminarayan
4671,27,1781,1864,Alexander Vostokov
1951,20,1781,1863,Aizawa Seishisai
3975,2,1781,1840,Friedrich Adolph August Struve
1832,12,1781,1852,Konstancja Potocka
2545,3,1781,1824,George Kalaras
42948,344,1781,1826,Stamford Raffles
5862,66,1781,1858,Joseph Karl Stieler
9052,20,1781,1844,Daniel Parker (Baptist)
5431,82,1781,1863,William Chadwell Mylne
2523,19,1781,1868,Sophie Schröder
4902,6,1781,1845,John Dawson, 2nd Earl of Portarlington
3454,4,1781,1866,Alexius, Prince of Bentheim and Steinfurt
1957,8,1781,1844,Antoine Adolphe Marcelin Marbot
4597,13,1781,1828,Peter M. Weiser
1455,4,1781,1852,Friedrich Strack
2606,24,1781,1863,Christian von Steven
3355,22,1781,1835,Edward Harbord, 3rd Baron Suffield
5656,42,1781,1852,Francis Hodgson
1173,2,1781,1832,William Angas
16822,49,1781,1864,Hannah Cohoon
3277,37,1781,1832,Thomas Jones Rogers
3345,6,1781,1868,Louis François Dauprat
3117,14,1781,1843,William Howard (1781–1843)
6486,25,1781,1864,Victor Destutt de Tracy
8290,23,1781,1857,Robert Moore (Oregon pioneer)
531,4,1781,1854,Francesca von Strassoldo Grafenberg
2207,36,1781,1849,Elisha I. Winter
2281,9,1781,1862,Thomas Thornley
13487,20,1781,1855,Philip Henry Stanhope, 4th Earl Stanhope
4001,9,1781,1855,Thomas Copeland
4121,33,1781,1844,John Willis Fleming
1524,0,1781,1861,Giles Crouch Kellogg
1430,9,1781,1858,John Morton (Nova Scotia politician)
1803,8,1781,1868,Bernt Wilhelm Westermann
4624,11,1781,1842,Jean Joseph Rolette
9631,98,1781,1789,Louis Joseph, Dauphin of France
887,5,1781,1841,Ludvig Mariboe
928,4,1781,1833,Harry Baines Lott
1475,10,1781,1836,Ludwig Hain
5242,19,1781,1839,George Hamilton (lumber baron)
5292,16,1781,1845,Thomas Kirk (sculptor)
1906,5,1781,1856,James Bradley Finley
1898,8,1781,1857,Robert Hoyle
3584,14,1781,1851,Charles Kirkpatrick Sharpe
1791,86,1781,1827,Konstantinos Lagoumitzis
9216,182,1781,1851,Charles Pepys, 1st Earl of Cottenham
1201,8,1781,1864,James Russell Lovett
2942,6,1781,1851,William Call
12898,20,1781,1855,Edward Williams (painter)
6139,80,1781,1856,Lucy Lyttelton Cameron
8468,26,1781,1848,Gustav, Landgrave of Hesse-Homburg
1921,8,1781,1831,William Ritchie (editor)
17486,59,1781,1860,Princess Juliane of Saxe-Coburg-Saalfeld
5473,7,1781,1873,Alexander Gordon (British cavalry officer)
5193,30,1781,1848,Adam Rankin Alexander
7156,74,1781,1870,John Keep
2657,10,1781,1853,Louis Duport
13218,73,1781,1862,James Walker (engineer)
2020,6,1781,1854,Dénes Pázmándy (1781–1854)
9248,143,1781,1849,Sir Edward Knatchbull, 9th Baronet
4390,9,1781,1834,John W. Green
5828,14,1781,1856,John Milley Doyle
8505,10,1781,1853,Christian Peter Wilhelm Beuth
6084,44,1781,1840,William Kneass
1548,15,1781,1839,Pierre Amiot
4117,37,1781,1846,Charles Anderson-Pelham, 1st Earl of Yarborough
3604,76,1781,1864,Giovanni Antonio Amedeo Plana
3229,24,1781,1857,Charles Brifaut
1389,7,1781,1851,Jiří Buquoy
5969,6,1781,1863,Alexander Bulgakov (diplomat)
8354,1,1781,1850,Alexander Cameron (British Army officer, born 1781)
7699,263,1781,1856,John M. Berrien
1392,4,1781,-9999,Bernardo Rodríguez y Alfaro
3184,1,1781,1816,Henry Bradford
1548,3,1781,1827,Eduard Ferdinand Geiseler
2293,5,1781,1841,Gottlieb Mohnike
3448,9,1781,1846,Thomas Russell (minister)
4038,4,1781,1831,James Hunter Audrain
9148,63,1781,1859,Thomas de Grey, 2nd Earl de Grey
6465,61,1781,1843,William Kinney
1385,11,1781,1871,Louis Companyo
2139,7,1781,1834,Margaretha Heijkenskjöld
10832,172,1781,1870,Charles Joseph Minard
2948,7,1781,1865,John Thomas Briggs
2696,13,1781,1862,John Tayloe Lomax
4751,44,1781,1859,John Walker (inventor)
122726,7,1781,1845,Robert Lusk
28415,313,1781,1868,David Brewster
7129,120,1781,1865,Thomas Bennett, Jr.
3570,24,1781,1860,Christian Lobeck
4206,11,1781,1840,Joseph Johann von Littrow
9546,269,1781,1832,Karl Christian Friedrich Krause
4387,11,1781,1843,Jesse LaFollette
