2465,9,8,1699,1748,Albert Wolfgang, Count of Schaumburg-Lippe
3462,12,8,1699,1767,Juan Francés de Iribarren
2560,7,6,1699,1745,Sir Thomas Lowther, 2nd Baronet
1568,2,1,1699,1773,Jan l'Admiral
4476,34,28,1699,1781,Vere Beauclerk, 1st Baron Vere
9917,33,23,1699,1773,Hubert-François Gravelot
3390,16,12,1699,1771,Sir Richard Butler, 5th Baronet
1732,14,8,1699,1741,Giovanni Antonio Capello
5109,24,6,1699,1745,William Budworth
7076,80,64,1699,1753,Bertrand-François Mahé de La Bourdonnais
3261,20,18,1699,1782,Giovanni Maria Morlaiter
2604,23,11,1699,1762,Françoise-Louise de Warens
1801,16,12,1699,1771,Giuseppe Marchesi
2269,67,65,1699,1759,Pedro Manuel de Arandía Santisteban
1533,13,7,1699,1775,Charles-Louis Mion
39929,66,46,1699,1753,Georg Wenzeslaus von Knobelsdorff
6791,10,3,1699,1755,Johann Gottlieb Siegel
2973,16,11,1699,1755,Thomas Longman
4287,12,3,1699,1796,John Acland (author)
4578,35,28,1699,1768,John Martyn (botanist)
2673,19,14,1699,1776,Sanctus Seraphin
17672,70,54,1699,1733,Edward Lovett Pearce
8301,13,9,1699,1768,William Holmes (academic)
12766,219,164,1699,1779,Jean-Baptiste-Siméon Chardin
5197,4,2,1699,1767,Hubert Drouais
2361,6,5,1699,1774,Thomas Belasyse, 1st Earl Fauconberg (second creation)
3633,54,41,1699,1746,Robert Blair (poet)
2260,18,11,1699,1772,Robert Joseph Pothier
4577,21,14,1699,1758,Nicholas Hardinge
9388,29,16,1699,1770,Alexander Cruden
878,24,19,1699,1761,Odet-Joseph Giry
16221,29,24,1699,1758,Dorothy Savile, Countess of Burlington and Countess of Cork
9197,85,76,1699,1715,Victor Amadeus, Prince of Piedmont
7708,19,12,1699,1762,George Benson (theologian)
1874,11,9,1699,1746,William Moore (1699–1746)
3782,21,19,1699,1771,Laurent Cars
4778,19,9,1699,1788,Joseph Gibbs
3775,63,57,1699,1747,Heinrich XXIX, Count of Reuss-Ebersdorf
3208,31,25,1699,1771,Ryk Tulbagh
3532,13,5,1699,1758,Jonathan Hulls
2000,8,5,1699,1750,John Coutts (merchant)
5046,9,4,1699,-9999,Joseph Galien
7174,28,19,1699,1773,Jan Zach
1933,24,10,1699,1756,Christoph Thomas Scheffler
16211,359,331,1699,1757,Maria Josepha of Austria
25657,58,32,1699,1777,Marie Thérèse Rodet Geoffrin
1287,12,6,1699,1771,René de Galard de Béarn, Marquis de Brassac
1680,10,5,1699,1772,Richard Dana (lawyer)
3511,114,109,1699,1750,FitzRoy Henry Lee
3739,6,5,1699,1769,Wu Feng
2012,9,8,1699,1774,Manuel Quintano Bonifaz
6055,4,3,1699,1787,Merrik Burrell
29217,276,221,1699,1740,Bajirao I
1219,2,2,1699,1765,Friedrich Wilhelm von Bergholz
2560,12,10,1699,1743,Sir Erasmus Philipps, 5th Baronet
1421,4,2,1699,1756,Joachim Andreas Stukenbrock
2956,15,10,1699,1746,John Hylton, de jure 18th Baron Hylton
3040,12,8,1699,1717,Anna Leszczyńska (1699–1717)
7459,13,8,1699,1737,William Gustav of Anhalt-Dessau
1990,9,8,1699,1726,Edward Stradling (1699–1726)
1315,3,1,1699,1765,Abraham Janssen
3858,51,39,1699,1754,Joshua Fry
1733,19,10,1699,1749,William Ged
3858,14,9,1699,1750,Prince Bakar of Kartli
1774,68,64,1699,1724,Miguel de Bragança
14488,25,12,1699,1738,Louis Timothee
3254,18,7,1699,1745,John Gay (philosopher)
9341,36,24,1699,1768,Joseph Spence (author)
11891,130,102,1699,1777,John Bartram
1975,17,12,1699,1747,Philipp Ludwig von Sinzendorf
9673,28,7,1699,1778,José de la Borda
25430,111,92,1699,1782,Sebastião José de Carvalho e Melo, 1st Marquis of Pombal
5347,22,18,1699,1747,Pattee Byng, 2nd Viscount Torrington
1385,12,8,1699,1777,Antun Kanižlić
1833,22,17,1699,1756,James Wemyss, 5th Earl of Wemyss
1244,9,8,1699,1742,John Dalrymple (died 1742)
2951,37,31,1699,1788,Maria Rumyantseva
4861,9,6,1699,1753,Anna Maria of Liechtenstein
4303,23,19,1699,1764,Thomas Holmes, 1st Baron Holmes
1386,10,6,1699,1739,William Errington
2662,22,14,1699,1768,Charles Étienne Louis Camus
3187,19,11,1699,1760,Giovanni Antonio Guardi
15783,33,22,1699,1781,Mirza Mazhar Jan-e-Janaan
1435,4,3,1699,1746,Princess Tuta of Kartli
1796,37,32,1699,1735,Lê Thuần Tông
5154,6,5,1699,1759,Peter Archambo I
1302,4,0,1699,1770,David t'Kindt
3151,12,10,1699,1738,Ferdinand Maria Innocenz of Bavaria
2262,19,12,1699,1763,Giuseppe Nogari
4001,70,60,1699,1777,Bernard de Jussieu
2993,61,48,1699,1767,Nikita Trubetskoy
4886,23,16,1699,1762,Jakob Adlung
2094,8,5,1699,1755,Giovanni Agostino Ratti
3064,19,16,1699,1779,Thomas Fonnereau
