7398,27,14,1915,1963,Dorian Le Gallienne
1653,10,3,1915,-9999,Jaime Ucar
2270,7,6,1915,1989,Pat Twohill
3173,69,59,1915,1971,Juan Marvezzi
32592,8,6,1915,2012,John Crosfield
3561,11,6,1915,2009,William A. Price
4298,15,9,1915,2007,Thomas Marealle
1539,5,2,1915,1964,Eric Haggis
10743,52,41,1915,2009,Joan Alexander
1264,5,2,1915,-9999,Serge Hubert
4309,26,19,1915,1955,Morrie Aderholt
1700,8,4,1915,1983,Vic Myles
3940,10,4,1915,2009,Leiv Erdal
3662,164,152,1915,2010,Howard Brodie
9784,51,41,1915,1984,Anthony Sharp
7806,11,5,1915,1975,Ophelia Gordon Bell
7994,11,6,1915,2005,Hy Peskin
7994,17,9,1915,2000,David Gordon Hines
1496,11,5,1915,1992,G. V. Skrotskii
6627,24,8,1915,2007,Vincent DeDomenico
1477,7,4,1915,2003,Olai Ingemar Eikeland
1595,4,2,1915,1994,Bill Shaw (Australian footballer)
2910,16,7,1915,1998,Irving Hill
9654,26,11,1915,2012,Harold Pupkewitz
5383,11,9,1915,2010,Julian Edwin Bailes, Sr.
4462,32,21,1915,-9999,Mike Sandlock
4922,46,37,1915,2005,Billy Bauer
4727,41,32,1915,1997,Milton Cato
1788,8,3,1915,1986,Frank Bartkus
833,5,3,1915,1985,Leslie Harris (cricketer)
6540,49,38,1915,1992,Gurdial Singh Dhillon
5128,4,3,1915,2012,Tú Duyên
6793,59,47,1915,2004,Bobby Mattick
15286,167,137,1915,2015,Grace Lee Boggs
10090,133,122,1915,1977,Arsenio Erico
17788,7,3,1915,1998,Mary Tsukamoto
3321,116,110,1915,1994,Maurice Lindley
1041,6,5,1915,1990,Urho Teräs
2026,3,1,1915,1998,Wiktor Balcarek
8048,7,3,1915,2003,Jonas Wærn
5840,8,4,1915,2008,Thomas G. Ayers
12948,15,14,1915,2010,George X. Schwartz
2084,17,14,1915,2000,Günther Sabetzki
4476,5,4,1915,1985,Max Möller (luthier)
3899,6,4,1915,2012,Selma Rubin
1611,9,5,1915,1989,Virginia Schau
6461,16,3,1915,2003,Isamu Kashiide
4248,5,2,1915,1989,Albert Tomkin
4029,14,12,1915,1976,L. C. Robinson
973,2,1,1915,2008,Gerd Olaug Berger
1680,3,2,1915,1984,S. Muthu
2679,6,3,1915,2001,Tommy Burdett
5276,19,16,1915,2009,Hans-Heinrich Jescheck
4634,15,9,1915,1996,Hilliard Gates
2468,9,4,1915,2002,Kokū Nishimura
1925,4,2,1915,1943,Glen Baker (cricketer)
1288,8,6,1915,1942,Heinz Körvers
17569,31,10,1915,1992,Arthur C. Lundahl
11719,52,33,1915,2002,Peter Thomas Bauer
11343,16,6,1915,2001,Vincent Kosuga
1621,4,3,1915,1987,Harry H. Semrow
7882,91,78,1915,-9999,Gertrude Poe
10203,23,20,1915,2005,Dinkar D. Patil
1974,21,17,1915,1966,Olavi Rove
2140,11,7,1915,1997,David Ashkenazi
5452,63,53,1915,1989,Emil Verban
4820,51,41,1915,2010,Antonio Giolitti
3472,93,85,1915,1987,Aldo Boffi
3529,14,9,1915,2001,Paul T. Adwell
2276,56,49,1915,1988,Thaddeus J. Dulski
4074,5,3,1915,-9999,Manuel G. Batshaw
3878,21,19,1915,1980,Hans Gradl
9830,31,18,1915,1988,Venko Markovski
6363,53,49,1915,1987,Henri Decaë
1630,3,1,1915,1999,Doug Menzies
6270,17,10,1915,1997,Henry H. Barschall
3807,35,30,1915,2006,Miguel Aceves Mejía
6653,16,7,1915,1983,Meary James Thurairajah Tambimuttu
1330,6,5,1915,1994,Philip William Blakeley
339,42,32,1915,1953,Ethel Rosenberg
4950,10,5,1915,2010,Henry A. Miley, Jr.
1758,5,2,1915,1986,Kenryo Kanamatsu
6543,16,11,1915,1999,William J. Gedney
4384,63,57,1915,2004,Ralph S. Locher
8969,692,680,1915,1999,George Rapée
3598,5,4,1915,1983,Bienvenido Granda
2317,12,5,1915,1995,Fred Ramsey
2215,9,6,1915,1968,Bill Brandt (baseball)
2823,38,32,1915,1996,Cyril Holmes
4109,21,10,1915,1994,Alexander Nove
3980,18,10,1915,2009,Laurie Short
14092,16,13,1915,2002,M. J. Perera
12928,17,12,1915,1984,Hans Larive
12332,244,217,1915,1967,Ann Sheridan
8340,99,79,1915,2004,Jerome Lawrence
7611,9,6,1915,2007,Princess Catherine Ivanovna of Russia
12623,86,55,1915,1978,Harry Bertoia
12628,237,227,1915,1979,Josef Oberhauser
7197,27,13,1915,1989,Marcus Morris (publisher)
2069,4,1,1915,1977,Lovell Lawrence, Jr.
4557,11,8,1915,1983,Eli M. Oboler
3250,8,7,1915,2011,Almena Lomax
1923,26,17,1915,2011,Léon Bollendorff
5817,22,16,1915,2010,Gordon Richardson, Baron Richardson of Duntisbourne
3918,690,679,1915,1965,Harold Harkavy
2126,10,6,1915,2009,Tony Bukovich
1549,23,15,1915,1978,Otto Steinert
6452,46,31,1915,2006,Jan Twardowski
3604,34,29,1915,1998,Manny Ramjohn
2159,10,5,1915,1951,Jacques Prevel
7029,15,9,1915,1962,Talduwe Somarama
5206,12,8,1915,1979,Stephen Arthur Jennings
2536,6,3,1915,1993,Leonard Kapiloff
1806,7,3,1915,1945,Paul Bell (footballer)
4713,25,7,1915,1989,Len Dunderdale
9813,168,139,1915,2005,David Diamond (composer)
4670,20,11,1915,2011,Kay Armen
1292,17,14,1915,2005,Yoshinori Ohkoso
3022,64,61,1915,2008,Charles S. Minter, Jr.
1151,4,0,1915,1983,Charlie Wipfler
4630,700,682,1915,1976,John R. Crawford
39561,104,71,1915,2003,John Serry, Sr.
14318,17,5,1915,2001,Claude Clark
1789,15,13,1915,2004,Nguyễn Văn Hinh
4652,105,89,1915,2010,Clifford M. Hardin
3986,26,21,1915,2002,Paul Erickson (baseball)
7843,52,44,1915,1996,Salah Abu Seif
9782,137,114,1915,1997,Joseph Wolpe
50700,236,170,1915,1987,James Tiptree, Jr.
1727,2,2,1915,1977,Clark Ramsay
1978,5,4,1915,1999,Ron Smith (trade unionist)
5682,17,9,1915,1975,Albert McElroy
9521,29,21,1915,1981,Jim Chamberlin
1849,11,8,1915,2003,Vera Berdich
4916,39,31,1915,1972,Yuri Linnik
21820,253,208,1915,1958,Henry Kuttner
1300,9,4,1915,2008,Ferenc Velkey
4600,100,91,1915,1992,James Tully (Irish politician)
6441,67,59,1915,1992,Brenda Marshall
6583,10,2,1915,1976,Eva Buhrich
4211,11,6,1915,2001,Kay Dick
7640,269,236,1915,1994,Terence Young (director)
6288,38,31,1915,1992,Ed Franco
1246,3,1,1915,-9999,Lee Kyu-hwan
6787,23,16,1915,1971,Dezső Szentgyörgyi
16663,90,78,1915,1995,Priscilla Lane
3264,8,3,1915,2010,Zofia Korbońska
14941,20,10,1915,1999,Miriam Davenport
1387,2,1,1915,2005,Lester P. Voigt
26098,42,17,1915,1973,Richard G. Colbert
15694,22,6,1915,2011,Helmut Eberspächer
2543,11,7,1915,1983,Olga Kosakiewicz
1529,6,3,1915,-9999,Petre Cişmigu
5591,26,14,1915,2014,Lettice Curtis
7019,59,52,1915,2010,Tatsuo Murayama
190,3,2,1915,1999,Jim Copp
4382,40,25,1915,1985,Tapio Wirkkala
11977,333,316,1915,1998,Owen Bradley
7816,41,25,1915,2006,Dennis Brookes
4883,62,54,1915,1944,Paul Brandt (pilot)
4624,23,17,1915,2004,Johnny Lockett
5560,75,70,1915,1944,Kurt Johannsen
3679,18,7,1915,2005,Berthe di Vito-Delvaux
2133,28,21,1915,1977,Shogo Kamo
2135,16,10,1915,1997,Peter H. Behr
1998,22,16,1915,2003,Mollie Hardwick
2455,12,5,1915,1988,Cynthia Freeman
2867,29,14,1915,1955,Buddy Shuman
5279,20,8,1915,2007,Bjørn Aage Ibsen
3769,28,16,1915,1982,Franz Jasiek
1054,3,1,1915,1981,Florence Ann Humphries
6328,0,0,1915,2003,Siegfried Schmutzler
10854,182,163,1915,1978,Dan Dailey
2725,11,6,1915,1976,Donald M. Davis
6857,7,1,1915,2010,C. Lockard Conley
5808,148,137,1915,1977,Buddy Johnson
6617,187,174,1915,1983,Fritz Heisler
1493,12,7,1915,1986,Bill Bryson, Sr.
1917,5,2,1915,2007,Roar Adler
2668,15,9,1915,2003,Margaret Jean Anderson
3225,8,6,1915,-9999,Eric French
2975,10,4,1915,1960,Chung Li-ho
1169,11,8,1915,2013,Tove Wallenstrøm
3271,8,5,1915,1985,John P. Shanley
1079,4,3,1915,1993,Bill Fantham
7526,26,14,1915,2015,Tony Rafty
26350,355,304,1915,1985,Bruce R. McConkie
4908,68,53,1915,1987,Walter Heller
2658,22,17,1915,1980,Les Fleming
6905,46,37,1915,1983,Robert W. Hemphill
3270,19,6,1915,1993,Wally Karbo
2473,50,44,1915,2003,Herb Royer
1552,8,5,1915,1992,Giovanni Scher
4500,15,13,1915,1944,Wilhelm Busse
5360,23,10,1915,1965,Robert G. Thompson
6122,8,2,1915,1995,Robert Sheats
4012,15,5,1915,1996,Bernard Ramsey
6557,5,3,1915,1993,Bobby Sinclair
14098,10,5,1915,1998,Lionel Fernández Méndez
1052,178,176,1915,2001,Tore Zetterholm
2192,34,19,1915,1992,Toivo Kärki
3279,15,6,1915,1975,Mario Anthony DeStefano
1189,9,4,1915,1990,Edward Deir
3327,25,17,1915,1983,Jim Ameche
1919,10,4,1915,-9999,Thelma McKenzie
4733,24,18,1915,1986,Grover Resinger
1371,9,4,1915,1997,Edilberto Campadese
9036,38,34,1915,2000,Jack Simmons (historian)
5244,80,76,1915,2001,Alf Wood (footballer, born 1915)
15042,602,560,1915,2008,Pete Newell
16673,49,3,1915,1947,Zdenko Blažeković
15009,95,82,1915,2005,Edward Szczepanik
10931,84,71,1915,2003,Emmanuel Pelaez
2278,17,11,1915,2011,Joseph Galibardy
3686,51,41,1915,1979,Bolesław Piasecki
3976,9,4,1915,1999,Stanko Prek
23428,24,12,1915,1986,Eugene E. Campbell
3341,5,2,1915,1942,Charles Arthur Tabberer
4144,19,7,1915,1994,Edward H. Howell
2047,49,38,1915,2008,Charles Barnard (American football)
372,9,4,1915,1943,Arnold Guy Vivian
4857,19,10,1915,-9999,Nini Theilade
1645,6,3,1915,1999,Richard Yuengling, Sr.
1481,1,0,1915,1996,Oscar A. Laper, Jr.
6962,46,41,1915,1999,Nanabhai Bhatt
4227,48,40,1915,2010,Coleman Jacoby
1951,8,7,1915,1993,Robert Bürchler
2297,7,4,1915,2010,W. H. Clatworthy
8907,942,928,1915,1945,Paul Semrau
9445,14,11,1915,1976,Roseller T. Lim
1061,14,9,1915,1992,Harry van Doorn
16879,55,32,1915,1983,Leonard Wibberley
647,3,2,1915,1950,Giuseppina Suriano
2307,13,12,1915,1996,Hans Conzett
2121,4,2,1915,2010,Samuel Gaumain
4869,912,904,1915,2011,Wilhelm Weidenbrück
3920,18,13,1915,1987,Ken Richardson (baseball)
2590,17,8,1915,1992,Steve Shemo
6087,9,5,1915,2003,Selo Soemardjan
3337,20,16,1915,1996,Mel McInnes
4743,93,87,1915,1996,Elman Service
9265,43,27,1915,1994,Margaret Millar
639,2,1,1915,2009,Henri Bourtayre
3690,22,13,1915,1991,João Azevedo
3734,152,141,1915,1993,Matt Guokas, Sr.
10085,67,41,1915,1989,Donald Friend
2370,17,10,1915,1979,James Underwood Crockett
7468,15,9,1915,1990,Jacques de Mahieu
2920,12,4,1915,1995,George Blaikie
1893,3,2,1915,1992,Gordon Adam (rower)
2993,8,6,1915,2007,Natalia Medvedeva (actress)
1075,20,12,1915,1976,Kurt Jung-Alsen
7255,9,8,1915,1945,Harald Christensen (resistance member)
9219,213,156,1915,2004,Vijay Hazare
5470,16,7,1915,2015,Warren Smith (golfer)
2776,14,5,1915,-9999,Andreas Peter Cornelius Sol
3051,86,78,1915,1988,Boyd Brumbaugh
1873,11,9,1915,-9999,Jack Cattell
1269,3,1,1915,1998,Gérard Locardi
3800,39,35,1915,1990,Ramón Piñeiro López
2810,13,9,1915,1999,A. P. Udhayabhanu
934,7,4,1915,1993,Jack Howard (cricketer)
13930,37,29,1915,1979,Richard Simonton
4367,19,15,1915,1986,Reinhard Graubner
2674,15,8,1915,2007,John Berne Hannum
16967,1036,1023,1915,2012,Georg Lassen
2986,5,3,1915,1991,Richard Taylor (Canadian politician)
2127,16,11,1915,1981,Bill Nagel
3578,32,18,1915,2011,Ralph Hodgin
1713,14,7,1915,2001,Tony Criscola
1137,5,3,1915,1960,William Marquart
5213,488,484,1915,2011,Albert Stecken
6201,5,1,1915,1978,Nadezhda Fedutenko
1206,11,6,1915,1963,Ralph Anthony Blakelock
1063,4,3,1915,1966,Alfred Russell (boxer)
30551,18,3,1915,2011,Ellis T. Rasmussen
1987,10,6,1915,1990,Benjamin Faucher
7030,130,123,1915,1995,Neil Paterson (writer)
2294,14,2,1915,2005,Khadi Shankarappa
7730,58,33,1915,2005,Charles L. Harness
2191,7,4,1915,2014,Hanns Egon Wörlen
1928,107,102,1915,1997,Ödön Gróf
8883,13,8,1915,2008,Henry Adler
4534,94,83,1915,1997,Jock Sturrock
10208,30,9,1915,2002,John Alexander Moore
4391,9,7,1915,1990,Hermann Lang (Wehrmacht officer)
2891,11,9,1915,1993,Richard E. McLaughlin
2401,17,3,1915,2007,Alfred Collins
827,20,19,1915,1995,Howard Venning
1001,8,4,1915,-9999,Fidel Tricánico
7464,23,18,1915,2014,J. Ross Mackay
7020,268,223,1915,1996,Helmut Schön
2778,30,26,1915,1993,Henrik Sandberg
1987,18,11,1915,1977,Ivan Božić (historian)
8541,240,217,1915,1996,Brownie McGhee
5358,18,15,1915,1989,Ben Wright (English actor)
7304,18,7,1915,2012,Lester Breslow
2168,6,5,1915,1998,John Moore (Australian judge)
3852,31,13,1915,2004,Ezra Stoller
1040,19,12,1915,1996,Norm Houser
2287,14,13,1915,1994,David Wolfe (actor)
5326,10,5,1915,1992,Keith Millis
1470,2,1,1915,1991,Willem Jacob Visser
4537,2,0,1915,1977,Norman Owen
1664,29,24,1915,1971,Javier Barros Sierra
15636,34,27,1915,2011,Emanuel Litvinoff
8556,22,17,1915,1999,Boots Poffenberger
3962,29,16,1915,1998,Ricky Hyslop
3816,8,4,1915,1965,Raosaheb Nimbalkar
2091,64,62,1915,2003,William P. Mack
2675,13,7,1915,1990,Thomas Cree
28207,56,19,1915,1985,Kenshiro Abbe
3203,14,11,1915,1990,Ichio Asukata
4774,158,144,1915,1997,Jim McDonald (American football)
4016,25,19,1915,1982,León María Guerrero III
2219,10,8,1915,2010,Georges Martin (cyclist)
5689,25,20,1915,2000,Cliff Bruner
927,3,2,1915,1986,Mario Nardone
2363,19,15,1915,1965,Johnny Humphries
6981,21,5,1915,2009,Mimi Weddell
5843,11,3,1915,1997,Emilio Attard Alonso
2182,18,8,1915,2008,George Gick
3185,27,17,1915,2009,Geoffrey W. Bromiley
1530,8,5,1915,2005,Cliff Goupille
14687,7,4,1915,1964,John Garrett Underhill, Jr.
32944,16,4,1915,1994,Malcolm H. Stern
21434,40,21,1915,1985,Sam Stoller
3823,21,15,1915,1998,Eddie Sargent
7896,38,32,1915,1989,Max Macon
4467,33,28,1915,1974,Curt Conway
11774,5,1,1915,1970,John J. O'Malley
1196,16,11,1915,1992,Ettore Gracis
16168,36,31,1915,2007,Teoctist Arăpașu
1488,26,19,1915,2005,Josef Metternich
3231,15,8,1915,2001,Mel Deutsch
1589,5,3,1915,-9999,John Yuill (footballer)
3838,65,59,1915,1944,Heinrich Heimann
19590,242,226,1915,1998,Francis W. Sargent
8208,14,4,1915,2011,Maryvonne Kendergi
3969,4,2,1915,1998,Morris E. Muhleman
22492,7,5,1915,2013,Karl Heinz Schnell
1723,23,16,1915,1992,William Keene
4138,3,2,1915,2002,Donald E. Noble
4059,3,0,1915,2006,Nellie Meadows
3133,11,10,1915,1993,Robert Bertram Serjeant
4973,48,41,1915,1997,Willard Wheatley
5165,13,4,1915,1942,Leonard W. Thornhill
1339,6,3,1915,2011,Morton Sweig
4281,23,10,1915,2012,Henry F. May
1743,17,15,1915,1983,Arthur Clague
4300,15,5,1915,1942,John Drayton Baker
5797,11,8,1915,1992,Isidro Rodriguez
1911,3,1,1915,2015,John Sheppard (Leicestershire Regiment)
3363,6,2,1915,1990,Arnold Quick
7041,13,5,1915,1970,Phil King (cricketer)
10434,35,29,1915,1988,Peter Young (historian)
1915,11,3,1915,2003,Peter Fawcus
3533,8,3,1915,1988,Gilbert Glidden
2405,6,4,1915,1995,Dorothy Mary Neal White
1503,20,14,1915,1991,Hans Edmund Wolters
3732,9,4,1915,2004,Paul F. Iams
4752,13,9,1915,2001,Elton Hayes
10096,253,209,1915,2008,Kon Ichikawa
7557,29,10,1915,2014,Alicia Rhett
2102,9,2,1915,2001,Satoru Ono
11800,8,5,1915,1991,Henry Koerner
8492,27,11,1915,1987,Gretl Braun
5752,16,5,1915,1976,Richard C. Sanders
6111,4,2,1915,2004,Arthur C. Agan, Jr.
23598,948,779,1915,1985,Potter Stewart
6139,467,457,1915,1980,Reinhard Kollak
983,5,3,1915,2008,Chu Fu-sung
1633,2,1,1915,-9999,Parbati Rai
4353,82,74,1915,2011,Mario Echandi Jiménez
10884,9,7,1915,2015,Per Vilhelm Brüel
2494,21,13,1915,1986,Les Webber
2329,7,4,1915,2009,José Nicomedes Grossi
2564,13,11,1915,1981,Bob Stewart (umpire)
925,8,5,1915,1978,André Boulloche
3959,9,7,1915,2008,Richard Clayton (actor)
13516,70,44,1915,1963,Phil Graham
1893,9,6,1915,1945,Josef Hasenöhrl
1723,6,3,1915,-9999,Estevão Molnar
2942,109,98,1915,2004,Álvaro d'Ors
21215,46,32,1915,2008,Ludu Daw Amar
3599,19,11,1915,2010,José Fragelli
6404,34,17,1915,2006,Arthur Porges
4395,33,30,1915,1999,Igor M. Diakonoff
11117,45,25,1915,2003,Derek Prince
2965,6,1,1915,2007,Howard Dixon
4290,24,16,1915,1988,Charles Beauclerk, 13th Duke of St Albans
1515,11,6,1915,1990,Daniel Compton
1737,13,6,1915,2000,Antoine Guillaumont
2205,37,21,1915,1995,Pat Welsh (actress)
5145,5,2,1915,1985,N. R. Pathak
1371,9,5,1915,1997,Amrom Harry Katz
4213,10,4,1915,2010,Joan Rodker
3670,32,24,1915,2000,Nick Fatool
1228,4,3,1915,1975,Eino Tukiainen
1484,8,5,1915,1956,Inge Heybroek
4452,47,37,1915,2005,André François
1845,104,95,1915,1984,Ben Oda
2305,10,4,1915,1997,Ernie Sykes
2526,5,2,1915,1989,Yorke Allen, Jr.
4610,39,30,1915,1989,Jack Buetel
1642,5,2,1915,1977,Lou Gatti
11848,129,114,1915,1991,Graham Ingels
2501,11,5,1915,2006,Earl B. Olson
1947,34,31,1915,1983,Nigel Godfrey
12046,21,16,1915,1995,Irene Hickson
3861,13,3,1915,2010,Alexis Pappas
3739,10,7,1915,2011,Carol Montgomery Stone
4084,21,16,1915,2003,W. Robert Parks
1638,4,1,1915,1990,Andy McPartland
1711,5,3,1915,2011,Harry Armstrong (politician)
45561,29,22,1915,1994,Paul Păun
5432,33,29,1915,-9999,Herbert Smith (rugby league born 1915)
1525,15,4,1915,1995,Robert Sorgenfrey
14455,37,23,1915,2007,Reginald H. Fuller
3015,5,3,1915,1980,Nick Yost
8221,122,111,1915,2006,Luna Leopold
1822,15,9,1915,1997,John Graham (Irish republican)
8946,10,8,1915,1970,M.G.M. Pryor
2660,10,6,1915,1993,Albert Hoffman (artist)
9909,26,25,1915,1995,Kamal Bose
10154,17,11,1915,1987,Thomas George Lanphier, Jr.
2476,1,0,1915,1994,Albert Oxley
3413,18,2,1915,2010,Seymour London
3445,79,69,1915,1965,Coley McDonough
1816,5,4,1915,-9999,Herbert Gillett
947,3,0,1915,1996,Yetta Barsh Shachtman
9297,21,11,1915,1983,Bettina Gorton
7132,63,51,1915,2002,Werner Grothmann
5509,21,8,1915,2010,Ken Yuasa
2311,5,3,1915,2001,Rasjidi
4974,31,22,1915,2000,John Egerton, 6th Duke of Sutherland
2273,17,10,1915,1944,Florian Marciniak
6531,38,10,1915,2000,Virginia Admiral
2185,4,2,1915,2002,Louis F. Dlugosz
850,8,4,1915,1980,Juha Mannerkorpi
6205,1,1,1915,1989,Alastair George MacKenzie
9233,18,7,1915,2002,Abd al-Wahhab Hawmad
2473,12,5,1915,1970,Raymond Goertz
24669,22,5,1915,2006,Volkmar Wentzel
1678,3,1,1915,1986,Frank Samblebe
2609,24,16,1915,1978,Harry Gray (hurler)
3435,122,120,1915,1988,Steno (director)
10539,45,31,1915,1987,Koldo Mitxelena
4425,7,5,1915,2004,Jim Toohey, Jr.
2949,12,3,1915,2015,Felice Leonardo
2146,33,28,1915,2000,Håkan Lidman
23623,262,179,1915,-9999,Jerome Bruner
