3761,15,1797,1836,John Marshall (MP for Leeds, died 1836)
1271,8,1797,1846,Christen Smed
3245,9,1797,1855,Karl Wilhelm Ludwig Heyse
1962,9,1797,1853,Heinrich LXXII, Prince Reuss of Lobenstein and Ebersdorf
3287,78,1797,1890,Joseph-Nicolas Robert-Fleury
9865,9,1797,1892,Louis Pierre Henriquel-Dupont
3568,13,1797,1860,Joseph Guislain
2503,9,1797,1833,Alexander Kazarsky
5318,5,1797,1865,Koide Chōjūrō
1937,8,1797,1884,Henry Dana Ward
2667,22,1797,1857,Tamatoa IV
1919,2,1797,1857,Jean Crespon
5910,85,1797,1872,Zina Pitcher
6682,5,1797,1854,Rufus Reid (planter)
5197,26,1797,1867,Charles Gray Round
8584,27,1797,1858,Ida Laura Pfeiffer
9041,6,1797,1883,Steen Andersen Bille (1797–1883)
7746,77,1797,1864,El Hadj Umar Tall
3109,16,1797,1872,William Ryerson
8048,71,1797,1847,Jonathan Miller (abolitionist)
5226,18,1797,1851,Walter Colton
8429,144,1797,1893,George Tupou I
10464,23,1797,1884,Heinrich Berghaus
1204,6,1797,1886,Johannes Henrik Berg
3559,4,1797,1858,Carl Reinhold Roth
1042,6,1797,-9999,Christen Andersen Vallesværd
8085,37,1797,1857,Mary Buckland
3198,10,1797,1878,John Henderson (collector)
7084,131,1797,1873,Hazen Aldrich
1835,4,1797,1845,William Day (lithographer)
4672,7,1797,1868,Alfred Marshall (politician)
2782,19,1797,1861,Lott Warren
2213,7,1797,1868,Isaac Scott Nind
7822,16,1797,1878,Bertram Ashburnham, 4th Earl of Ashburnham
13826,454,1797,1849,Mary Lyon
11993,9,1797,1865,François Bourdon
3083,38,1797,1858,Carl Gustaf Mosander
22194,593,1797,1878,Joseph Henry
7801,18,1797,1872,Antoinette Henriette Clémence Robert
6077,28,1797,1864,Ulrik Frederik Cappelen
1660,5,1797,1835,George Dymond
8151,207,1797,1829,Princess Henrietta of Nassau-Weilburg
7736,42,1797,1849,William Siborne
7512,18,1797,1876,George Peck (clergyman)
6025,150,1797,1890,Levi Scott (Oregon politician)
17346,383,1797,1826,Maria Leopoldina of Austria
4408,22,1797,1848,Ole Høiland
2717,11,1797,1878,Jacob von der Lippe
5904,175,1797,1858,John M. Patton
3094,14,1797,1849,Francis Gehon
5032,168,1797,1867,George Evans (American politician)
4943,85,1797,1870,Henrik Hertz
4048,10,1797,1872,Jesse Crowell
2905,5,1797,1851,Gert Rudolph
4831,34,1797,1855,George Johnston (naturalist)
2055,10,1797,1879,Anson Dart
12100,114,1797,1873,Hamilton Hume
2586,6,1797,1854,Armine Simcoe Henry Mountain
3081,11,1797,1862,James Darling (publisher)
2838,28,1797,1874,Brabazon Disney
6015,61,1797,1875,John Gardner Wilkinson
4203,268,1797,1862,Benjamin F. Hallett
17145,108,1797,1879,Innocent of Alaska
2904,8,1797,1875,David Everard Ford
3038,11,1797,1848,Honoratus Bonnevie (politician)
4704,24,1797,1855,Charles Robert Malden
7732,46,1797,1869,Henry Paget, 2nd Marquess of Anglesey
2387,24,1797,1865,Leonidas Lent Hamline
1209,6,1797,1834,Russell Mount
2230,9,1797,1854,Edward Prentis
4059,10,1797,1853,Jacob Bailey Moore
1871,14,1797,1866,Camille-Melchior Gibert
9739,162,1797,1867,Ramón Castilla
1673,20,1797,1867,Joseph Torrey
3394,16,1797,1869,Edward Greswell
1910,6,1797,1869,Moses M. Haarbleicher
3834,56,1797,1880,Elias Florence
4305,10,1797,1879,Abby Hadassah Smith
4517,11,1797,1838,Remexido
1070,4,1797,1865,Tenka Stefanović
1169,3,1797,1886,James Black (clergyman)
869,8,1797,1848,Santos Michelena
1336,8,1797,1836,Édouard Thibaudeau
1960,9,1797,1873,Pierre-Chéri Lafont
5259,111,1797,1821,Heinrich Kuhl
2776,5,1797,1878,August Wilhelm Stiehler
3334,12,1797,1871,Johann Fischbach
3247,38,1797,1857,Franz Krüger
3274,16,1797,1883,Chauncey J. Fox
3030,22,1797,1860,Narcisse Girard
3768,61,1797,1876,Charles-Séraphin Rodier (mayor)
4774,18,1797,1874,Thomas Icely
1994,10,1797,1872,Manuel de la Pezuela, 2nd Marquis of Viluma
2031,2,1797,1875,Thomas M'Crie the younger
15375,66,1797,1855,Antonio Rosmini-Serbati
9203,79,1797,1887,Augustin-Magloire Blanchet
4436,8,1797,1872,Hugh Bell (settler)
1036,9,1797,1825,Azam Jah of the Carnatic
37002,43,1797,1876,George Julius Poulett Scrope
6932,19,1797,1882,John Davis Pierce
19637,385,1797,1870,Leopold II, Grand Duke of Tuscany
2930,12,1797,1871,Claus Winter Hjelm
6152,43,1797,1886,Adhémar Jean Claude Barré de Saint-Venant
8282,30,1797,1885,Eduard Vogel von Falckenstein
4727,12,1797,1859,Francis H. Cone
3700,32,1797,1869,Emily Eden
839,3,1797,1869,Carl Georg Christian Schumacher
4951,13,1797,1879,George Bacon Wood
11798,58,1797,1883,George Chichester, 3rd Marquess of Donegall
4479,48,1797,1853,Joseph von Radowitz
7264,11,1797,1842,Johann Karl Nestler
1217,11,1797,1880,Nicolae Teodorescu
3895,14,1797,1874,Francisco Freire Allemão e Cysneiro
6670,75,1797,1841,Jean Victoire Audouin
2553,2,1797,1872,Nicolas Deschamps (writer)
3221,19,1797,1873,Joseph Barclay Pentland
21932,86,1797,1856,Lucia Elizabeth Vestris
1538,11,1797,1878,James Kingsley
4161,27,1797,1847,Alexandre Vinet
3538,29,1797,1875,Rigby Wason
3696,9,1797,1859,Bernard Donald Macdonald
7376,70,1797,1868,John Doyle (artist)
6953,6,1797,1882,Augustus Clissold
14288,32,1797,1879,William Leeke
19747,464,1797,1864,John Hughes (archbishop of New York)
3075,13,1797,1843,Henry Acton
3265,5,1797,1842,Daniel Thomas Egerton
4748,10,1797,1855,Ernst Ferdinand Oehme
12357,59,1797,1873,Stanislas Julien
4722,35,1797,1861,Edwin James (scientist)
3416,13,1797,1871,Jasper Ewing Brady
7119,29,1797,1866,William Gore Ouseley
2884,9,1797,1862,Antoine-Charles Taschereau
1058,5,1797,1875,Auguste-Joseph Carrier
8950,146,1797,1862,Maria Antonia Koháry de Csábrág
2596,6,1797,1848,Henry Ibbot Field
1601,16,1797,1842,Arsena Odzelashvili
9678,13,1797,1857,Pier Alessandro Paravia
4192,7,1797,1867,William Chapman (doctor)
3439,13,1797,1884,Eli Kirk Price
1477,18,1797,1889,William Beamont
3715,54,1797,1835,Matija Čop
5394,58,1797,1846,Manuel Aguilar Chacón
3034,8,1797,1875,Dunning R. McNair
8759,33,1797,1874,William FitzGerald-de Ros, 23rd Baron de Ros
959,7,1797,1864,Michel Auguste Dupoty
4291,15,1797,1863,Michael Garicoits
3300,11,1797,1874,Edward Ryley Langworthy
3588,5,1797,1862,Joseph Adhémar
2344,11,1797,1873,Alexander Laird
4445,21,1797,1873,David Robertson, 1st Baron Marjoribanks
3183,14,1797,1874,Thomas H. Rochester
7068,61,1797,1871,Henry E. Steinway
10274,204,1797,1847,Archibald Yell
5198,17,1797,1879,Friedrich August Kummer
1465,3,1797,1814,Consuelo Fernández
46994,140,1797,1868,James Brudenell, 7th Earl of Cardigan
5057,27,1797,1879,Thomas Simson Pratt
23871,213,1797,1824,Kamehameha II
2460,11,1797,1858,Emil Huschke
7969,8,1797,1879,José Antonio Saco
1380,17,1797,1875,Philipp von Brunnow
11821,22,1797,1849,Adele Schopenhauer
9373,22,1797,1874,Édouard Frère
12853,353,1797,1887,William Smith (Virginia governor)
4774,186,1797,1844,Pierre Bossier
5928,19,1797,1837,Alexander Bestuzhev
4390,46,1797,1847,Walter Shirley (bishop)
10632,15,1797,1878,William Hutcheon Hall
5573,24,1797,1884,Philippe Suchard
6114,40,1797,1850,John Merewether
5090,87,1797,1880,Richard More O'Ferrall
2352,15,1797,1877,Albrecht Elof Ihre
6171,134,1797,1861,Daniel D. Barnard
5196,115,1797,1874,John Gaylord
1625,12,1797,1869,Louis-Henri Brévière
44846,214,1797,1878,Charles Hodge
2797,14,1797,1873,Sir William Alexander, 3rd Baronet
2815,15,1797,1867,Sophie Fremiet
2117,15,1797,1876,Hedworth Lambton (MP)
3246,19,1797,1871,John H. McHenry
3101,32,1797,1880,Charles Knapp (congressman)
1619,88,1797,1873,Pedro José de Arteta
31817,10,1797,1865,Timothy Gilbert
15285,6,1797,1884,John Robertson (settler)
4163,10,1797,1852,John Just
3128,3,1797,1860,Kloka Anna
3378,13,1797,1867,Catharine Long
1031,14,1797,1876,Isaac Watts (naval architect)
4820,18,1797,1873,Francesco Zantedeschi
9364,22,1797,1883,Andrew Talcott
1823,63,1797,1873,Jules Bourcier
10454,202,1797,1883,Addison Gardiner
2825,15,1797,1874,Edward Mote
