12325,17,1775,1817,Thomas Sheridan (soldier)
2457,8,1775,1848,Charles Douglas, 3rd Baron Douglas
2512,1,1775,1834,Berkeley Guise
6952,6,1775,1861,John Johnston (Indian agent)
9632,113,1775,1856,Richard Westmacott
3530,8,1775,1847,Frederick Graff
2384,5,1775,1837,Ernst Willem Jan Bagelaar
53066,590,1775,1860,Thomas Cochrane, 10th Earl of Dundonald
4753,25,1775,1854,Friedrich August Peter von Colomb
1893,21,1775,1835,Zalmon Wildman
5850,14,1775,1840,Henry Shepherd Pearson
10232,230,1775,1852,Louisa Adams
2453,3,1775,1842,Andrew Mercer (poet)
4637,19,1775,1838,Jean-François Le Gonidec
10219,17,1775,1859,Alexander Cowan
2060,9,1775,1815,Adolph Ferdinand Gehlen
10229,25,1775,1850,Charles Williams-Wynn (1775–1850)
3613,24,1775,1840,Pierre Jean François Turpin
4550,131,1775,1813,Johann Karl Wilhelm Illiger
5905,215,1775,1842,David Hare (philanthropist)
3238,5,1775,1863,John Boag (writer)
3201,11,1775,1852,Gustav Åbergsson
8399,99,1775,1846,Guy-Victor Duperré
5231,17,1775,1858,Sir David Wedderburn, 1st Baronet
4224,7,1775,1833,Charles Larkin
4595,2,1775,1840,Horace St Paul
1987,11,1775,1844,Heinrich Jacob Aldenrath
8968,35,1775,1839,Herbert Taylor (British Army officer)
4298,5,1775,1859,Thomas Clark (composer)
1574,8,1775,1870,Henry Bryceson
2569,8,1775,1844,Jean-Louis Burnouf
7621,26,1775,1842,James Frederick Lyon
4576,4,1775,1856,Tomás Ó hÍcí
2727,6,1775,-9999,John Anderson (engraver)
15562,15,1775,1844,Bernardo Peres da Silva
9498,64,1775,1833,Antoni Radziwiłł
4324,17,1775,1840,Johann Nepomuk Rust
2979,2,1775,1869,Henry Baber
2171,3,1775,-9999,Gerrit Schipper
2901,90,1775,1855,Charles Jackson (judge)
5249,9,1775,1840,Jean Hilaire Asté
3863,9,1775,1826,Jens Erichstrup
12491,18,1775,1844,Martim Francisco Ribeiro de Andrada
4552,22,1775,1847,Francesco Molino
7747,14,1775,1825,Thomas Boyle
6041,27,1775,1851,Karl Freiherr von Müffling
650,2,1775,1841,Francisco Pérez de Grandallana
1412,0,1775,1848,Josef Jüttner
4231,30,1775,1842,Johann Anton André
3690,86,1775,1824,James J. Wilson
854,3,1775,1849,Michel Grendahl
3080,21,1775,1817,Pedro Moreno
2247,6,1775,1834,John Jones (Archdeacon of Merioneth)
4120,6,1775,1833,Robert James Turnbull
5604,13,1775,1831,Bandō Mitsugorō III
5151,32,1775,1862,Ramsay Richard Reinagle
1057,8,1775,1839,Pyotr Kozmitch Frolov
8193,12,1775,-9999,John Allen (miner)
8987,26,1775,1847,Jeanne Geneviève Labrosse
794,3,1775,1843,Luis María Balanzat de Orvay y Briones
2216,10,1775,1844,Samuel Street, Jr.
6740,31,1775,1836,Adolf Stieler
14918,98,1775,1842,Hussey Vivian, 1st Baron Vivian
3395,25,1775,1869,Antonio Bertoloni
3380,12,1775,1822,Ewen MacLachlan
1577,2,1775,1834,Ferdinand August Freiherr von Hügel
5585,15,1775,1853,José Fernández Salvador
9132,39,1775,1852,Benjamin Dean Wyatt
2007,8,1775,1837,Henri-Joseph Ruxthiel
20376,60,1775,1832,Manuel García (tenor)
4035,8,1775,1856,George Gwilt the younger
8111,7,1775,1849,James Stuart (1775–1849)
1217,10,1775,1847,Louis Ducis
3443,16,1775,1819,Sophie Gail
4083,15,1775,1842,Philip Gell (1775–1842)
3027,57,1775,1839,Benjamin Knower
7899,22,1775,1854,Loftus William Otway
3633,18,1775,1849,François de Fossa
2955,7,1775,1819,Azim-ud-Daula
5737,20,1775,1839,James Elliot (politician)
5103,61,1775,1778,Carlo, Duke of Calabria
1303,7,1775,1855,Angélique Mongez
2332,7,1775,-9999,Raffaele Mattioli
30454,897,1775,1862,Bahadur Shah II
4601,30,1775,1856,Giacomo Filippo Fransoni
12927,31,1775,1850,John Dabney Terrell, Sr.
9986,19,1775,1821,Constance Mayer
4923,449,1775,1860,Abijah Bigelow
6839,13,1775,1838,Achille Fontanelli
1005,10,1775,1845,Clemens Wenzeslaus Coudray
17113,93,1775,1818,Matthew Lewis (writer)
2121,12,1775,1851,George Pyke
6385,53,1775,1849,Henry Tufton, 11th Earl of Thanet
4120,18,1775,1850,Henry Robson (songwriter)
2463,5,1775,1811,Antonia Zárate
31706,239,1775,1833,Ninian Edwards
9682,106,1775,1864,Anna Harrison
2398,15,1775,1853,James Ewing (MP)
3415,7,1775,1838,Jan Verveer
7691,21,1775,1851,Guillaume Dode de la Brunerie
1350,0,1775,1858,Sylvester Maxwell
1890,9,1775,1854,Antonín Jan Jungmann
2482,18,1775,1860,Bashir III
3000,10,1775,1837,Aaron Peasley
7809,5,1775,1846,Hermano José Braamcamp de Almeida Castelo Branco
3816,5,1775,1826,Franz Dinnendahl
3297,7,1775,1818,Charles Morice (British Army officer)
2808,23,1775,1832,Nathan Heald
7660,13,1775,1794,Yemmerrawanne
2692,17,1775,1847,William Dealtry
4059,36,1775,1859,James Carnahan
47105,469,1775,1868,Laura Secord
1779,4,1775,1845,Thomas Edwards (legal writer)
1306,10,1775,1855,James Bennett (cricketer)
4088,8,1775,1860,John Swaine
7802,21,1775,1865,Eliza Jumel
2663,43,1775,1846,Jeromus Johnson
19345,43,1775,1840,Catterino Cavos
2006,15,1775,1826,Thomas-Pierre-Joseph Taschereau
735,7,1775,1850,August Wilhelm Hartmann
3226,11,1775,1847,Hendrik van Oort
10788,13,1775,1847,Pierre Berthezène
5061,19,1775,-9999,John Augustus Atkinson
5207,47,1775,1858,Dawson Turner
5023,8,1775,1814,James Stawpert
5513,6,1775,1859,Johann Baptist Malfatti von Monteregio
6707,50,1775,1824,William H. Winder
6707,24,1775,1813,Alexander Murray (linguist)
7455,26,1775,1855,Richard Blakemore
5808,54,1775,1856,Farkas Bolyai
10369,6,1775,1846,Jack Bologna
5829,4,1775,1864,Moritz, Prince of Dietrichstein
7359,84,1775,1851,Edward Smith-Stanley, 13th Earl of Derby
7452,40,1775,1830,John Maurice Hauke
5668,92,1775,1850,Matthew Whitworth-Aylmer, 5th Baron Aylmer
1190,4,1775,1857,John Hansen Sørbrøden
1802,4,1775,1850,William Atherton (minister)
2401,10,1775,1855,Bartholomew Crannell Beardsley
5069,69,1775,1849,Carlo Rossi (architect)
1847,5,1775,1832,Pierre Antoine François Huber
5522,3,1775,1833,George Kinloch (politician)
3687,26,1775,1836,Joseph Gist
1063,14,1775,1848,Henry Leslie (priest)
2914,6,1775,1852,Edmund Ffrench
2353,26,1775,-9999,Keohohiwa
7474,24,1775,1841,Thomas Harvey (Royal Navy officer)
6473,37,1775,1855,Thomas Liddell, 1st Baron Ravensworth
2075,24,1775,1845,Hachaliah Bailey
4553,8,1775,1827,William Kitchiner
4017,35,1775,1856,Lauritz Weidemann
5367,18,1775,1845,Philippe de Girard
1888,6,1775,1848,Gulbrand Eriksen Tandberg
1478,10,1775,1853,Thomas Grimston Estcourt
4095,21,1775,1863,Francis Caulfeild, 2nd Earl of Charlemont
5843,113,1775,1837,Pablo Morillo
4092,14,1775,1824,Luigi Mosca
10305,208,1775,1828,Hatzimichalis Dalianis
38410,88,1775,1825,William McIntosh
3404,24,1775,1844,Giuseppe Baini
2653,26,1775,1828,William Phillips (geologist)
4195,23,1775,1859,Alexander Adie
15331,24,1775,1850,Otway Burns
916,3,1775,1848,Pierre Flor
2592,11,1775,1812,Maria Brizzi Giorgi
4117,4,1775,1851,Claudius Hunter
2980,18,1775,1848,John Hunt (publisher)
28051,114,1775,1856,Lucy Mack Smith
1493,12,1775,1838,Jean-Charles Létourneau
2844,4,1775,1838,Thomas Batchelor (writer)
16212,22,1775,1853,Simmons Jones Baker
4188,9,1775,1862,John Richard Farre
2720,22,1775,1801,Evelyn Pierrepont (MP)
32452,229,1775,1834,Charles Lamb
2754,4,1775,1814,August Wilhelm Eberhard Christoph Wibel
1462,10,1775,1827,John Starr (politician)
2123,20,1775,1840,James Matlack
4271,5,1775,1865,James Wallace Sleigh
6319,46,1775,1850,Phineas Riall
1937,11,1775,1864,William Rothery
3984,33,1775,1811,Samuel Daniell
31724,56,1775,1832,Henry Eckford (shipbuilder)
5765,20,1775,1871,George E. Blake
3785,118,1775,1853,Nicolás Rodríguez Peña
2027,7,1775,1842,Juan Francisco Larrobla
4377,13,1775,1852,John Fitzgerald (1775–1852)
2746,19,1775,1812,Alexis Joseph Delzons
1885,17,1775,1842,John Caldwell (seigneur)
2580,3,1775,1844,Muhammad Quli Musavi
2702,188,1775,1821,Antonis Oikonomou
2594,3,1775,1845,Alexander Thom (surgeon)
1554,7,1775,1842,Samuel King (minister)
1818,18,1775,1849,Cuthbert Powell
2350,10,1775,1836,John King (New York congressman)
3989,12,1775,1834,Alexander Hare
8429,17,1775,1849,John Meade (British Army officer)
2962,18,1775,1831,Francisco María Castro
5199,29,1775,1847,Edward Pennefather
2644,18,1775,1848,Tomas O'Horan
3003,17,1775,1816,Johannes Flüggé
5737,10,1775,1847,Stanisław Klicki
1979,80,1775,1852,Ádám Récsey
2418,68,1775,1829,Kamma Rahbek
5357,25,1775,1847,Sophia Dussek
2246,12,1775,1837,Moshe Zvi of Savran
8198,110,1775,1849,Edward Paget
1283,8,1775,1842,Charles Berny d'Ouvillé
1965,4,1775,1810,Edward Heneage (cricketer)
647,2,1775,1832,Emmanuel-Étienne Duvillard
4608,459,1775,1855,Benjamin Gorham
3601,17,1775,1839,Giovanni Schmidt
2916,11,1775,1856,Cephas Thompson
2143,14,1775,1802,Thomas Dermody
2731,8,1775,1858,Daniel LeRoy
3853,25,1775,1832,Camillo Borghese, 6th Prince of Sulmona
3345,7,1775,1847,Matěj Kopecký
2360,15,1775,1819,James Brown Mason
4414,16,1775,1854,Domingo Eyzaguirre
7361,122,1775,1834,François-Adrien Boieldieu
1295,4,1775,1849,Giovanni Carlo Bevilacqua
2492,6,1775,1866,Georges Roffavier
5661,10,1775,1857,August von Vécsey
1982,13,1775,1852,Margrethe Schall
10849,212,1775,1828,Jacob Brown
6052,25,1775,1827,Elizabeth Benger
1761,2,1775,1862,Georg von Engelhardt
1911,21,1775,1849,Giovanni Antonio Grassi
51374,696,1775,1847,Daniel O'Connell
5016,26,1775,1841,Edward Scriven
1685,7,1775,1860,Catherine Andras
12634,40,1775,1858,Sir Charles Ogle, 2nd Baronet
8751,30,1775,1860,Pelagio Palagi
2819,9,1775,1838,John Kempthorne (hymnwriter)
52510,176,1775,1864,Walter Savage Landor
4355,23,1775,1857,Nathan Cooper Branwhite
2219,11,1775,1862,George Whitmore (British Army officer)
17298,21,1775,1840,Karl von Rotteck
3046,9,1775,1816,Dutch Sam
3792,10,1775,1849,Karl Becker (philologist)
2126,13,1775,1852,William Ballard Lenoir
5136,15,1775,1844,William Crockford
2852,10,1775,1848,John Bent (politician)
12483,21,1775,1816,Antonio Villavicencio
1683,4,1775,1823,Francis Eginton (engraver)
2212,11,1775,1829,William Davies (Georgia)
2829,46,1775,1856,Stanisław Kostka Zamoyski
3465,23,1775,1839,Charles Lloyd (poet)
1951,17,1775,1821,James Stewart (North Carolina)
4820,24,1775,1859,Nils Landmark
2329,62,1775,1822,Allan B. Magruder
1824,5,1775,1813,Johann Jakob Dorner the Younger
4909,14,1775,1843,Guillaume Capelle
4235,7,1775,1831,Giovanni Battista Comolli
2769,7,1775,1803,Maria Ann Campion
2575,21,1775,1848,Alberto Lista
9923,4,1775,1857,Hugh Pigot (Royal Navy officer, born 1775)
2825,16,1775,1837,John Platts (Unitarian)
3951,8,1775,1854,John Drakard
2095,9,1775,1809,André Bruno de Frévol de Lacoste
4585,25,1775,1842,João Domingos Bomtempo
6981,174,1775,1882,Mary Lincoln Crume
1562,7,1775,-9999,Henri Besozzi
3893,10,1775,1846,Harriet Pigott
1150,18,1775,1849,Pietro Ostini
6393,49,1775,1811,John Leyden
867,18,1775,1794,Henry Ryan
6194,98,1775,1852,John Andrew Shulze
35888,206,1775,1831,Murray Maxwell
684,46,1775,1853,Pieter Adrianus Ossewaarde
5353,21,1775,1824,Joseph Nightingale
3682,2,1775,1819,Varvara Turkestanova
14959,245,1775,1844,Louis Antoine, Duke of Angoulême
4359,17,1775,1825,William Gordon Weld
1203,9,1775,1855,Adolfo Bassi
4071,36,1775,1861,Teréz Brunszvik
2049,7,1775,1840,Sir Charles Blunt, 4th Baronet
5809,13,1775,1844,Richard Mackenzie Bacon
5235,52,1775,1808,Peter Ichko
5064,35,1775,1830,Bungaree
4541,15,1775,1836,Michel Étienne Descourtilz
1430,36,1775,1822,Hieronymus Karl Graf von Colloredo-Mansfeld
62738,77,1775,1857,Eugène François Vidocq
7343,30,1775,1855,Joseph Phillimore
3421,87,1775,1854,Jacob Peter Mynster
17151,413,1775,1851,Baji Rao II
7001,17,1775,1833,Sophie Tieck
38660,614,1775,1854,Friedrich Wilhelm Joseph Schelling
4215,5,1775,1862,Marcos Christino Fioravanti
1647,50,1775,1850,Nathaniel Simonds
8495,56,1775,1852,John Vanderlyn
8093,9,1775,1864,Vardry McBee
2830,48,1775,1857,Micah Brooks
2722,18,1775,1846,John Carlyle Herbert
3098,8,1775,1843,Adolph Henke
5126,92,1775,1826,Alexander McNair
3984,24,1775,1820,John La Touche (politician)
4826,19,1775,1835,Thomas Heaphy
8881,31,1775,1822,Sir Alexander Boswell, 1st Baronet
3618,83,1775,1854,Charles Kemble
2650,14,1775,1856,Theodor Hell
7624,34,1775,-9999,John Murray (Australian explorer)
6453,15,1775,1815,Tešan Podrugović
8722,15,1775,1850,Auguste-Henri-Victor Grandjean de Montigny
3086,16,1775,1870,James Sewall Morsell
1672,7,1775,1866,William Fish
2861,16,1775,1863,William Alfred Delamotte
4200,12,1775,1815,Jean-Jacques Desvaux de Saint-Maurice
3183,9,1775,1842,George Druitt
15964,7,1775,1797,John Weatherhead
884,3,1775,1847,Jacob Hoel
1015,9,1775,1866,Ole Paulssøn Haagenstad
30189,41,1775,1809,Antoine Charles Louis de Lasalle
2104,10,1775,1863,Charles Aldis
1444,5,1775,1857,Joseph Henry Good
28071,26,1775,1860,Pierre François Étienne Bouvet de Maisonneuve
2689,3,1775,1845,Josef Servas d'Outrepont
3523,32,1775,1850,Petro Prokopovych
1222,10,1775,1807,Margaret Essex
2051,7,1775,1831,Claudius Herrick
13207,72,1775,1835,William Henry Ireland
7457,13,1775,1857,Bartholomew Bretherton
2864,8,1775,1842,Samuel Booth
3639,10,1775,1855,William Archibald Cadell
6969,17,1775,1859,Frederick Trench (British Army officer)
49980,564,1775,1851,Mary Martha Sherwood
3272,31,1775,1831,Georg Hermes
10177,9,1775,1846,William A. Griswold
1086,7,1775,1804,Frederik Philip Carl August Barth
6306,17,1775,1860,John Adey Repton
38220,66,1775,1861,George Tucker (politician)
6218,53,1775,1838,George Osborne, 6th Duke of Leeds
2148,5,1775,1858,Joseph Borremans
1981,11,1775,1832,Thomas Mears
2667,21,1775,1814,José Ángel Lamas
3989,10,1775,1839,Carlos de España
1288,6,1775,1846,Christiaan Andriessen
16816,251,1775,1830,Carlota Joaquina of Spain
4747,80,1775,1847,William Crotch
1760,46,1775,1841,Juan Bautista Arismendi
2520,5,1775,1842,François Michel de Rozière
3841,13,1775,1850,Thomas Amyot
14103,84,1775,1810,François Péron
8797,33,1775,1833,Paul Johann Anselm Ritter von Feuerbach
12730,9,1775,1847,Israel Gregg
2317,15,1775,1837,Johann Baptist von Lampi the Younger
7982,22,1775,1845,Robert Salmon
4371,11,1775,1856,Robert Torrens (judge)
5114,4,1775,1834,Pyotr Andreyevich Kikin
3989,52,1775,1830,Peter Little
3795,12,1775,1819,François-Pierre Chaumeton
2077,8,1775,1849,Wilhelm Ludwig Viktor Henckel von Donnersmarck
3884,14,1775,1846,Antoine Marc Augustin Bertoletti
11268,29,1775,1848,Frederick Garling
8639,25,1775,1848,Louis-François Lejeune
6214,7,1775,1780,Maria Anna of Naples and Sicily
16529,511,1775,1836,André-Marie Ampère
18023,17,1775,1832,Gardiner Henry Guion
3071,4,1775,1817,Ciro Annunchiarico
3444,50,1775,1856,Johann Christoph Friedrich Klug
7493,18,1775,1825,Juan Martín Díez
879,6,1775,1840,John Bibby (businessman)
1694,12,1775,1846,William Pascoe Crook
86653,110,1775,1839,Bhimsen Thapa
6930,40,1775,1853,Georg Friedrich Grotefend
7569,8,1775,1827,John Higton
2540,12,1775,1831,Jean Kickx (1775–1831)
1414,1,1775,1841,Charles Digby
3532,11,1775,1838,Charlton Nesbit
6777,6,1775,1854,James Esdaile (minister)
2667,21,1775,1870,Alexander Anderson (illustrator)
3465,15,1775,1865,Charles Richardson (lexicographer)
3662,11,1775,1853,Christian Friedrich Schwägrichen
13604,98,1775,1817,Francis Cabot Lowell (businessman)
2821,4,1775,1834,Thomas Monteagle Bayly
10853,22,1775,1856,George Weare Braikenridge
4059,16,1775,1830,Joseph Denis Odevaere
2432,6,1775,1849,Francis Engleheart
6478,14,1775,1840,Francis Bloodgood
6367,56,1775,1818,Nicolas Isouard
1398,3,1775,-9999,Georges-François-Marie Gabriel
2314,33,1775,1854,George Kremer
5591,13,1775,1848,Frederick Warren
6231,41,1775,1843,Robert Adrain
3658,24,1775,1824,Samuel Farrow
3337,84,1775,1816,Petar Nikolajević Moler
5514,6,1775,1823,François Laroche
3873,19,1775,1841,Joseph Chitty
4615,37,1775,1847,Sir John Beckett, 2nd Baronet
2002,24,1775,1843,Vasily Orlov-Denisov
6821,20,1775,1851,John Graham Dalyell
3594,12,1775,1828,Adam Elias von Siebold
5370,191,1775,1825,Giuseppe Rosaroll
14838,24,1775,1865,Orsamus Cook Merrill
2235,34,1775,1848,William Seymour (Congressman)
7310,19,1775,1854,Peter Reesor
4036,4,1775,1812,Charles Stewart (British Army officer)
5541,16,1775,1846,Calvin Jones (physician)
4736,12,1775,1842,Thomas Tudor Tucker (Royal Navy officer)
16384,534,1775,1840,Lucien Bonaparte
4599,68,1775,1860,Honoré Charles Reille
2990,26,1775,1835,Jean Joseph Antoine de Courvoisier
8281,44,1775,1852,Rémi Joseph Isidore Exelmans
3094,27,1775,1815,Jean-Baptiste Girard (soldier)
15017,530,1775,1835,Muthuswami Dikshitar
1964,50,1775,1847,Ludovico Micara
5350,8,1775,1823,Gurun Princess Hexiao
3494,17,1775,1839,Karl Joseph Hieronymus Windischmann
3663,9,1775,1839,James Smith (writer)
6835,59,1775,1826,Conrad Malte-Brun
1426,5,1775,1854,Romain-Joseph de Brigode-Kemlandt
1086,4,1775,1849,Gottlieb Jakob Kuhn
10295,27,1775,1849,William Clift
3130,10,1775,1829,Max Joseph Wagenbauer
16464,16,1775,1839,Prince Saunders
5585,64,1775,1815,José Félix Ribas
550,3,1775,1825,Louis de Gallois
1754,8,1775,-9999,William Elliott (Upper Canada politician)
2060,18,1775,1857,Gerrit Jan Michaëlis
1295,113,1775,1825,Jean Baptiste Godart
5524,7,1775,1864,William Marsh (priest)
2874,16,1775,1850,John Burns (surgeon)
7329,102,1775,1849,Alexander Johnston (1775–1849)
1835,3,1775,1852,Jens Christian Berg
13180,7,1775,1848,Marc-Antoine Jullien de Paris
12495,82,1775,1854,Judah Touro
1085,8,1775,1854,Henry Kumler, Sr.
3039,4,1775,1860,Hans Henrich Maschmann
2792,7,1775,1852,Philip Stanhope Dodd
2471,18,1775,1849,John Rubens Smith
2897,16,1775,1847,Charles Rochemont Aikin
4110,14,1775,1820,James White (1775–1820)
2842,4,1775,1830,Enevold Steenblock Høyum
1861,27,1775,1857,Henry Wetherell
14018,60,1775,1830,John Henry Hobart
2351,7,1775,1836,Jacinto de Romarate
8634,99,1775,1807,Antoine Philippe, Duke of Montpensier
30463,56,1775,1845,James Balfour (died 1845)
6454,16,1775,1831,Jack Crawford (sailor)
3177,17,1775,1850,John Fane (1775–1850)
1488,9,1775,1848,Johann Leonhard Pfaff
7670,94,1775,1849,Francisco Ramón Vicuña
8294,20,1775,1825,Maximilien Sébastien Foy
13075,25,1775,1813,Ramón Power y Giralt
6579,24,1775,1852,John Wentworth Loring
8812,81,1775,1856,William Hall (governor)
3416,30,1775,1833,James Durand
22468,33,1775,1861,Mark Cubbon
3888,19,1775,1827,Johan Collett
4779,48,1775,1841,Joseph Blanco White
4870,28,1775,1851,John Kidd (chemist)
3114,14,1775,1811,José María de la Cueva, 14th Duke of Albuquerque
1942,22,1775,1829,Thomas Bayly (Maryland)
3355,18,1775,1851,Benjamin Wolf Löw
70906,2521,1775,1817,Jane Austen
2739,5,1775,1792,Mikhail Sushkov
27125,20,1775,1838,Bernhard Crusell
4956,19,1775,1842,Gottlob Friedrich Thormeyer
2584,7,1775,1837,Alva Beaman
1331,5,1775,1819,Angelo Pizzi
1495,31,1775,1841,Camillo Ranzani
5479,7,1775,1840,Antonio Puigblanch
3542,4,1775,1862,François Louis Castelnaux Darrac
3548,22,1775,1852,Carl Franz Anton Ritter von Schreibers
3438,7,1775,1847,Henry Askew
1235,2,1775,1840,Cornelius Bryan
5916,9,1775,1854,William Capel (sportsman)
7200,72,1775,1802,Thomas Girtin
2787,15,1775,1836,William Frere
2555,17,1775,1865,Francisco Manuel da Silva
1385,9,1775,1832,Honinbo Genjo
2745,21,1775,1843,William Stewart Rose
6863,37,1775,1848,William Sorell
3282,22,1775,1817,John Ordway
2438,12,1775,1844,Leonard Dobbin
3884,12,1775,1859,Randi Solem
46585,1312,1775,1851,J. M. W. Turner
14602,225,1775,1833,William Thompson (philosopher)
1208,23,1775,1851,Emmanuel Dupaty
4860,21,1775,1850,Felix Booth
1582,4,1775,1850,Francisco Covarrubias
7418,15,1775,1856,William Haseldine Pepys
1245,3,1775,1803,Franz Gareis
1600,12,1775,1875,Henry Boehm
9815,55,1775,1844,William Warren Baldwin
1301,7,1775,1854,Christian Samuel Theodor Bernd
2273,9,1775,1859,Thomas Austen
1470,20,1775,1842,Johann Heinrich Gossler
3934,41,1775,1832,Andrew Henry (fur trader)
1634,38,1775,1848,Peter Thonning
6025,16,1775,1837,Christian Adolph Diriks
2996,4,1775,1844,Boghos Yousefian
3935,14,1775,1833,Inácio Luís Madeira de Melo
3659,8,1775,1848,Andrey Ivanovich Ivanov
4059,51,1775,1812,Étienne-Louis Malus
2000,17,1775,1842,Paul Delano
7902,9,1775,1855,Thomas Exley
1524,4,1775,1851,Franz Ocskay
31695,137,1775,1842,Delphine LaLaurie
1488,21,1775,1843,Miguel Ramos Arizpe
3175,46,1775,1838,Isaac McKim
2336,107,1775,1858,Jean Guillaume Audinet-Serville
6375,4,1775,1846,Abigail Mott
5277,55,1775,1821,Carlo Porta
4910,28,1775,1864,Hudson Gurney
1504,16,1775,1810,George Prideaux Robert Harris
974,5,1775,1796,Date Narimura
2225,7,1775,1824,Johan Erik Forsström
2551,16,1775,1866,James Leakey
2959,102,1775,1854,Erzurumlu Emrah
2869,6,1775,1849,Allan Gilmour, Sr.
17318,58,1775,1806,Rana Bahadur Shah
1498,1,1775,1835,William Brydges (organist)
4017,199,1775,1863,Jean-Gabriel Eynard
3434,18,1775,1831,Pietro Colletta
10361,24,1775,1861,Lady Charlotte Bury
5538,15,1775,1832,Godfrey Macdonald, 3rd Baron Macdonald of Slate
1892,6,1775,1840,Ebba Modée
2213,14,1775,1826,Paul Allen (editor)
2537,19,1775,1844,Mamiya Rinzō
6476,21,1775,1841,Jacob Liv Borch Sverdrup
14925,26,1775,-9999,Facundo Melgares
3755,42,1775,1852,David McConaughy (college president)
24074,31,1775,1857,James Wilkes Maurice
3040,12,1775,1830,Lars Johannes Irgens
3927,26,1775,1854,Henry Prittie, 2nd Baron Dunalley
2334,13,1775,1829,John Roberts (Tremeirchion clergyman)
3379,25,1775,1841,Antun Sorkočević
9754,67,1775,1855,Edward St Maur, 11th Duke of Somerset
5062,12,1775,1811,Joseph Cooke
3127,39,1775,1851,Franc Sadleir
15103,142,1775,1836,Tenskwatawa
6890,11,1775,1848,Jochum Nicolay Müller
2427,8,1775,1860,Louis Barbe Charles Sérurier
2060,33,1775,1831,Abraham H. Schenck
4330,31,1775,1860,Jean-Baptiste Faribault
2395,4,1775,1865,Calvin Fillmore
1001,4,1775,-9999,Ole Olsen Evenstad (born 1775)
1576,9,1775,1837,Anne Frances Byrne
3112,46,1775,1834,Ebenezer Sage
12857,153,1775,1859,Shabbona
7078,111,1775,1851,John Philip (missionary)
6018,22,1775,1835,Joseph Antonio Emidy
