1515,12,7,1716,1792,George Carnegie, 6th Earl of Northesk
1324,7,3,1716,1775,Jean Capperonnier
7738,22,17,1716,1800,John Carnac
10011,64,50,1716,1803,Jean François de Saint-Lambert
8669,33,26,1716,1799,Bartolomeo Cavaceppi
2885,26,20,1716,1790,Jan Jakub Zamoyski
3462,25,10,1716,1801,William Hutchinson (privateer)
1344,21,14,1716,1774,Otto von Münchhausen
5823,9,4,1716,1788,Sydir Bily
3647,44,40,1716,1771,James Smith-Stanley, Lord Strange
15373,20,14,1716,1793,François-Marie Picoté de Belestre
14801,151,124,1716,1786,Gaspar de Portolá
5468,3,2,1716,1786,Matías de Armona
1480,8,4,1716,-9999,Richard Upham
5143,120,107,1716,1809,Joseph-Marie Vien
9294,7,3,1716,1798,Angelo Maria Amorevoli
22260,252,232,1716,1785,George Germain, 1st Viscount Sackville
9310,184,166,1716,1771,George Montagu-Dunk, 2nd Earl of Halifax
3134,7,3,1716,1767,Philip Ludwell III
3601,21,13,1716,1795,Henry Owen
1853,14,9,1716,1781,Philip Augustus Knaut
1621,8,3,1716,-9999,François-Louis Chartier de Lotbinière
7223,33,31,1716,1791,Pierre Brigot
2635,5,4,1716,1802,Louis Liénard de Beaujeu de Villemonde
822,4,3,1716,1774,Friedrich Wilhelm, Graf von Wylich und Lottum
2544,4,1,1716,1807,Noble Dowager Consort Wan
3045,7,4,1716,1780,William Walton (bishop)
5565,48,37,1716,1791,Étienne Maurice Falconet
13721,19,14,1716,1741,Lord Augustus FitzRoy
7650,62,38,1716,1785,James Wright (governor)
4770,23,20,1716,1777,Guillaume Coustou the Younger
2157,9,6,1716,1788,Zachary Brooke (theologian)
4302,20,14,1716,1795,Rani Bhabani
1488,3,2,1716,1789,Anna Margareta Salmelin
1270,11,5,1716,1766,Richard Tyrell
2926,6,5,1716,1779,Robert French (1716–1779)
3654,9,6,1716,1786,George Nares (judge)
5938,47,38,1716,1797,Yuan Mei
10450,71,55,1716,1779,Pehr Kalm
1593,6,5,1716,1798,Edward Evans (poet)
6577,93,76,1716,1800,Wilhelm von Knyphausen
3197,12,7,1716,1788,Joseph Palmer (American Revolutionary War general)
3888,11,7,1716,1757,James Davenport (clergyman)
2528,21,14,1716,1796,Pierre-Marie-Jérôme Trésaguet
4236,13,5,1716,1793,Peder Olsen Walløe
3174,10,6,1716,1797,Ann Cooper Whitall
2166,3,2,1716,1781,Matthew Wyldbore
1862,23,9,1716,1764,François-Charles de Bourlamaque
3694,4,3,1716,1753,Johann Georg Weishaupt
1331,14,8,1716,1786,François-Louis Gand Le Bland Du Roullet
10176,17,7,1716,1791,Jacques-Nicolas Tardieu
4335,12,9,1716,1771,Charles-Nicolas d'Oultremont
5106,30,27,1716,1777,Thomas Foley, 1st Baron Foley (1716–1777)
1748,21,18,1716,1790,Nicolò Pacassi
2761,12,6,1716,1779,Morgan Rhys
1297,2,1,1716,1770,Francisco del Castillo Andraca
7088,16,11,1716,1744,Charles Edzard, Prince of East Frisia
3904,13,11,1716,1781,William Crosbie, 1st Earl of Glandore
7152,34,27,1716,1782,Josef Seger
4445,22,7,1716,1762,Mary Collyer
5826,20,18,1716,1778,Henry Ernest of Stolberg-Wernigerode
5927,40,32,1716,1780,Sanderson Miller
2698,7,4,1716,1768,William Errington (priest)
5688,48,33,1716,1799,Louis-Jean-Marie Daubenton
3543,9,5,1716,1778,Giovanni Andrea Fioroni
4979,33,28,1716,1761,Richard Edgcumbe, 2nd Baron Edgcumbe
7701,29,18,1716,1781,Joshua Loring
858,65,62,1716,1780,Gaspar of Braganza, Archbishop of Braga
4299,19,15,1716,1795,Philipp Gotthard von Schaffgotsch
1654,4,2,1716,1782,Tomás Francisco Prieto
3771,88,59,1716,1783,Yosa Buson
7439,361,318,1716,1795,Antonio de Ulloa
12472,35,23,1716,1774,Johann Jakob Reiske
1682,7,2,1716,1793,Appiano Buonafede
2712,9,4,1716,1791,James Rae (surgeon)
3506,13,12,1716,1797,Alexei Senyavin
1425,9,5,1716,1786,Jan Tomáš Kuzník
2001,5,3,1716,1789,Nishio Tadamitsu
5439,13,9,1716,1795,Aleksey Antropov
1318,6,4,1716,1783,Blaise Nicholas Le Sueur
2287,20,15,1716,1735,Edmund Sheffield, 2nd Duke of Buckingham and Normanby
8049,190,180,1716,1789,Fletcher Norton, 1st Baron Grantley
1072,15,9,1716,1783,François Vallé
10090,109,93,1716,1801,Princess Philippine Charlotte of Prussia
3796,19,8,1716,1803,Jean-Baptiste Lallemand
9121,18,8,1716,1794,Mary Palmer
3067,5,3,1716,1775,Thomas Ashton (divine)
13813,16,10,1716,1774,Joshua Kirby
11638,16,8,1716,1779,Jérémie Pauzié
76363,1446,1270,1716,1788,Charles III of Spain
2573,2,1,1716,1782,Pierre-René Floquet
839,149,144,1716,1736,Infante Carlos of Portugal
2643,7,4,1716,1782,Franz Wilhelm Rabaliatti
1197,4,2,1716,1759,Paul-Joseph Delcloche
1346,10,4,1716,1741,Honinbo Shuhaku
4240,15,11,1716,1765,Sir James Carnegie, 3rd Baronet
14748,244,168,1716,1772,James Brindley
2877,4,2,1716,1786,Joseph Dinouart
2211,13,5,1716,1765,Josip Kazimir Drašković
4891,20,14,1716,1768,Dugald Buchanan
2413,10,9,1716,1749,Charles Erskine (1716–1749)
1557,14,8,1716,1773,François Claude Chauvelin
