2015,8,6,1826,1892,Henry Fry (politician)
5038,19,13,1826,1892,John Lucas (VC)
6738,18,9,1826,1908,James David Marwick
10749,27,22,1826,1900,James Campbell (industrialist)
4760,252,237,1826,1872,Ambrose R. Wright
8508,10,6,1826,1910,Charles Kirk Kirby
22105,279,250,1826,1891,Ellen and William Craft
8265,24,11,1826,1900,Carl Bechstein
3964,16,10,1826,1908,Carlo Nocella
23776,155,87,1826,1900,Moondyne Joe
4251,79,71,1826,1873,Ozra Amander Hadley
11592,749,710,1826,1904,George Frisbie Hoar
8335,153,145,1826,1882,Tomas Avila Sanchez
5861,4,3,1826,1903,Clarance Holt
3217,7,1,1826,1890,Paul Alexandre Protais
7800,6,5,1826,1893,Samuel Cox (minister)
3130,9,3,1826,1889,Joseph Gion
2109,7,5,1826,1859,John Doherty (New York state senator)
1293,7,1,1826,1908,Charubel
2707,4,0,1826,1887,Charles Rau
4846,15,9,1826,1898,Achille-Félix Montaubry
2016,8,5,1826,1865,Jean Landry (physician)
6434,5,1,1826,1908,Philipp Sarlay
7524,58,44,1826,1906,George Edward Cole
13403,12,8,1826,1866,Benjamin Franklin Gordon
5211,29,16,1826,1881,Matilda Anne Mackarness
7223,7,4,1826,1915,James Clark Strong
2148,6,5,1826,1893,Federico Maldarelli
3681,6,3,1826,1889,Richard Dennis (Medal of Honor)
8992,128,112,1826,1920,Theophilus C. Callicot
1539,8,4,1826,1910,Levi M. Hubbell
8231,6,2,1826,1880,Reigart Bolivar Lowry
3048,15,8,1826,1916,J. J. Daniels
4865,6,3,1826,1881,James Smith (Medal of Honor, 1864)
2816,7,5,1826,1867,Charles Kochersperger
7560,102,95,1826,1905,Elizabeth Jarvis Colt
14327,198,191,1826,1910,William Maclagan
6207,78,73,1826,1905,Henry Howard (Rhode Island politician)
2665,34,14,1826,1909,Denys Corbet
4123,13,11,1826,1887,Karl Storck
3179,11,4,1826,1901,Charles Anthony Schott
4918,5,4,1826,1890,Otto Dresel
4095,13,11,1826,1897,George Irvine (politician)
5955,8,6,1826,1910,Eusebio Lillo
9205,83,49,1826,1892,Augustus Kountze
13553,15,9,1826,1910,William Phipps Blake
2356,11,7,1826,1890,James P. Boyd
1360,6,3,1826,1871,William Cooper (accountant)
1902,8,6,1826,1899,William Pinkney Toler
12579,30,18,1826,1901,Leung Jan
2807,9,3,1826,1889,Charles A. Goheen
963,3,2,1826,-9999,Homer Nelson (Wisconsin politician)
1916,12,10,1826,1902,Carl Johan Michelet
6170,97,89,1826,1885,John B. Page
1402,11,9,1826,1893,Simon Lord
3862,17,11,1826,1899,Thomas Gardiner (publisher)
9591,15,10,1826,1880,J. R. Black
6125,22,15,1826,1903,Ellery Albee Hibbard
2463,3,1,1826,1888,Andrew John Henry Way
1295,10,9,1826,1889,Richard O'Sullivan (teacher)
3338,25,20,1826,1903,Andrew Trew Wood
10591,12,7,1826,1895,Patrick MacAlister
5073,228,219,1826,1900,William Crowninshield Endicott
4113,141,139,1826,1864,Laurindo Rabelo
736,2,0,1826,1915,Erazm Parczewski
3882,22,19,1826,1870,William Brough (writer)
2373,7,3,1826,-9999,Joaquim Torlades O'Neill
9476,5,3,1826,1918,Andrew MacCormac
3431,12,4,1826,1898,Edward R. Bowman
6675,16,3,1826,-9999,Charles Zagonyi
1053,2,2,1826,1881,Gualtherus Johannes Kolff
4701,28,21,1826,1897,Frederick C. Salomon
1627,6,5,1826,1875,Augustus Mayhew
3034,17,10,1826,1896,Richard Pohl
9965,12,8,1826,1876,Augustus Henry Seward
3037,14,8,1826,1886,James McKechnie
1774,11,9,1826,1900,Thomas Hearne (cricketer, born 1826)
5346,142,134,1826,1897,Samuel J. R. McMillan
979,2,0,1826,1887,James Teer
1502,10,5,1826,1900,Christen Christensen (politician)
12105,46,37,1826,1895,Augustus Frank
3978,47,38,1826,1884,Erasmo Escala
7385,12,11,1826,1909,Alfred Carver
2352,28,15,1826,1890,Richard Turnbull (politician)
2640,14,7,1826,1899,Károly Csemegi
1190,10,4,1826,1891,Vilhelm Tvede
9205,48,20,1826,1906,Ahmed Ullah Maizbhanderi
6485,7,2,1826,1907,George G. Benedict
2005,12,5,1826,1890,Gavin Fleming
4778,45,41,1826,1907,John Burdon (bishop)
7107,234,225,1826,1892,John Irvin Gregg
8389,12,3,1826,1918,Anastasie Brown
1607,7,5,1826,1902,Mark Harden Blandford
4334,71,59,1826,1897,Lea Ahlborn
6794,67,53,1826,1883,Henry Hugh Clifford
2816,5,3,1826,1903,Nicolò Coccon
5928,6,4,1826,1916,Jules Cantini
6728,3,2,1826,1890,George Howard Paul
3613,15,3,1826,1907,John Smith (Medal of Honor, b. 1826)
93069,2285,1723,1826,1885,George B. McClellan
2318,34,29,1826,1906,George Day (Australian politician)
2059,11,9,1826,1908,Andreas Thiel (bishop)
1796,11,5,1826,1872,Dean Cogan
2873,9,4,1826,1874,Heinrich von Maltzan, Baron zu Wartenburg und Penzlin
7163,1,0,1826,1899,Robert J. Morgan
2366,11,4,1826,1914,Rachel Henning
1480,3,2,1826,1904,Henry W. Lander
16598,36,22,1826,1865,Tom Sayers
7540,3,3,1826,1890,John A. Bridgland
888,4,1,1826,1891,Bedros Magakyan
31635,24,16,1826,1894,John Bedford Leno
8068,15,10,1826,1894,William A. H. Loveland
19181,41,23,1826,1890,Charles Loring Brace
3094,141,133,1826,1884,John Simpson (VC)
2798,14,9,1826,1907,August Johann Gottfried Bielenstein
1753,23,12,1826,1882,Samuel Boden
2537,11,7,1826,1904,William Henderson (philanthropist)
5234,17,8,1826,1897,Howard Potter
2653,18,3,1826,1901,Gustave Lefrançais
2788,2,1,1826,1897,Carl Svante Hallbeck
2785,20,15,1826,1896,Francis Berkeley, 2nd Baron FitzHardinge
3487,11,10,1826,1910,Sir Walter Scott, 1st Baronet, of Beauclerc
25270,61,41,1826,1901,Svetozar Miletić
4195,32,25,1826,1915,George A. Bagley
7394,28,26,1826,1876,George Elphinstone Dalrymple
4796,17,7,1826,1869,Fritz Melbye
7961,29,11,1826,1901,William Rich Hutton
9742,459,420,1826,1885,Benjamin Gratz Brown
9552,5,2,1826,1867,Thomas Ulick Burke
4751,16,6,1826,1880,George Frederick Ansell
2278,14,6,1826,1895,Luigi Ferri
2083,1,0,1826,1890,Francesco Sagliano
9203,55,37,1826,1915,Thomas Alexander Browne
11006,64,37,1826,1890,Spotted Elk
1333,4,3,1826,1893,Frank A. Leach (Wisconsin)
2728,11,7,1826,-9999,Nyala Rinpoche
2575,57,52,1826,1909,Charles Clarke (Canadian politician)
6601,15,10,1826,1907,Robert Cain (brewer)
9235,184,149,1826,1902,Julia Grant
2614,11,1,1826,1909,Alonzo Ridley
2030,13,2,1826,1873,Henry James Clark
2031,29,26,1826,1907,Petar Vukotić
10281,10,1,1826,1918,Louis Ah Mouy
1529,4,3,1826,1901,Eustace L. Brockway
6192,12,8,1826,1910,Henry Hill (politician)
3557,15,12,1826,1909,Hans Peter Jørgen Julius Thomsen
3178,20,17,1826,1883,David Edward Price
3084,2,0,1826,1882,Josiah Alexander
3186,34,26,1826,1889,Hermann Brehmer
8176,70,67,1826,1872,John Gunder North
3743,4,1,1826,-9999,Joseph W. Gallaher
3076,304,296,1826,1905,William B. Williams (politician)
2427,16,11,1826,1908,Daniel Myers Van Auken
7707,21,20,1826,1893,Robert Morier
5505,20,9,1826,1873,Hartvig Caspar Christie (physicist)
4954,9,7,1826,1889,Alexander McCue
5018,13,1,1826,1858,Bogoboj Atanacković
3513,2,2,1826,1905,James Stewart (artilleryman)
6292,21,16,1826,1903,Herbert William Fisher
3023,2,1,1826,1907,Gottlob Frederick Krotel
6513,27,19,1826,1910,Gustave Moynier
5204,40,39,1826,1900,Benjamin M. Hartshorne
34767,46,20,1826,1911,Franklin W. Smith
4615,5,2,1826,1896,Rowland Jones-Bateman
2295,10,3,1826,1884,Harry John Johnson
8799,125,110,1826,1900,Robert Kingston Scott
5544,64,56,1826,1884,Thomas Chenery
3833,11,7,1826,1908,John Charles Day
2189,6,0,1826,1891,Adolphe Joseph Carcassonne
4429,9,7,1826,1911,Mikhail Stasyulevich
15018,22,11,1826,1866,Johan Fredrik Höckert
989,8,5,1826,1897,Aristide Vallon
5708,6,5,1826,1900,Erasmus Zahl
2285,8,2,1826,1885,Henry Schell Hagert
867,6,3,1826,1900,William Auld Tait
27305,553,473,1826,1895,William Mahone
6152,26,20,1826,1905,Ernst Pauer
3496,7,5,1826,1894,George Young Blair
3873,12,10,1826,1891,Frederick Lehmann
1647,5,4,1826,1901,William T. Innis
6140,241,218,1826,1883,Theodore Fitz Randolph
2937,10,7,1826,1870,Hezekiah D. Robertson
2151,6,2,1826,1925,Haughton Forrest
21888,20,12,1826,1910,Charles Todd (pioneer)
1075,40,36,1826,1879,John R. McConnell
4651,113,96,1826,1900,John P. Stockton
1295,8,3,1826,1849,Max Dortu
5842,28,19,1826,1859,Francisco Hudson
5976,29,26,1826,1877,John Winthrop Chanler
1895,5,4,1826,1903,Louis-Arsène Delaunay
3713,48,36,1826,1905,John Van Voorhis
3787,2,0,1826,1892,Hadji Nikoli
1401,19,12,1826,1918,Juan José Cañas
7016,7,5,1826,1882,Irakli Gruzinsky
17017,29,16,1826,1894,Moritz Traube
6317,16,15,1826,1894,Ramon Martí Alsina
3411,39,29,1826,1894,Leopold von Schrenck
9655,22,5,1826,1854,James Scobie
1150,4,2,1826,1894,Kathleen Fitzwilliam
3484,38,29,1826,1892,Theophilus C. Abbot
5605,6,4,1826,1863,John Lyman Chatfield
8075,9,7,1826,1863,Randal William McGavock
5841,26,21,1826,1910,Mitchell Henry
6219,12,6,1826,1900,John Sands (journalist)
3455,12,6,1826,1892,Richard Handcock, 4th Baron Castlemaine
1230,1,0,1826,1906,Prielle Kornélia
5707,2,2,1826,1879,Julius Eckhardt Raht
1968,28,24,1826,1911,Honoré Daumet
5969,52,41,1826,1874,John Lillywhite
1386,8,4,1826,1879,Henrik Krohn
4209,89,74,1826,1884,John Pool
5222,9,6,1826,1890,James Matthews Duncan
3729,10,7,1826,1899,Marie Goegg-Pouchoulin
13393,38,21,1826,1896,Alfred Ely Beach
2688,19,11,1826,1911,Joseph Humphrey Sloss
1863,13,7,1826,1926,Adam Brown (Canadian politician)
2331,10,3,1826,1907,Albert Keep
2688,194,187,1826,1900,William Henry Mills Pusey
5373,27,16,1826,1903,Mary Schenley
3905,11,3,1826,1892,Tasos Neroutsos
2951,8,3,1826,1884,John Netten Radcliffe
1459,10,3,1826,1907,Adam Beveridge
2782,11,4,1826,1887,Leopold von Pebal
3803,15,9,1826,1869,George Ingouville
1487,5,4,1826,1899,George Washington Putnam
1294,6,3,1826,1897,Ignace Gibsone
1582,3,2,1826,1906,E. H. Ellis
1540,3,2,1826,1878,Edward M. Hunter
5999,26,22,1826,1893,Sir Andrew Clark, 1st Baronet
4924,27,18,1826,1914,Hiram Pitt Bennet
2261,9,4,1826,1898,Karl Ludwig Fridolin von Sandberger
4243,23,19,1826,1890,William Beckett-Denison
1270,4,3,1826,-9999,Oliver A. Caswell
4466,14,7,1826,1887,Frederick Augustus Smith
14359,29,19,1826,1894,Sarah Parker Remond
2212,8,2,1826,1878,William Menzies Tweedie
11772,9,4,1826,1903,Eliza Sproat Turner
2334,9,5,1826,1897,Andreas Anagnostakis
2055,12,6,1826,1908,Charles Barbier de Meynard
4770,20,15,1826,1905,William Ford (businessman)
6563,13,10,1826,1872,Frank Key Howard
1903,15,10,1826,1894,Charles Wentworth-FitzWilliam (MP)
2425,12,7,1826,1894,James Atchison Skinner
2921,38,28,1826,1884,John W. Ferdon
3249,29,16,1826,1896,Charles N. Lamison
2130,12,5,1826,1904,David Sime Cargill
6480,8,4,1826,1894,Vojtěch Náprstek
10836,7,5,1826,1890,Austin Adams (lawyer)
3683,19,14,1826,1888,Armand Blackmar
985,8,3,1826,1887,Carlo Ercole Bosoni
4917,59,55,1826,1897,Angus Cameron (American politician)
4327,9,5,1826,1874,Amelia Frances Howard-Gibbon
7556,19,11,1826,1887,Algernon Sydney Sullivan
2279,7,5,1826,1906,Edward Perowne
7576,7,1,1826,1899,Daniel Montgomery Boyd
9399,77,39,1826,1863,Theodore Judah
1001,32,29,1826,1890,James Black (educator)
2275,13,8,1826,1893,Henry William Crosskey
1199,5,4,1826,1891,William Makeham
4050,16,2,1826,-9999,Govindananda Bharati
2083,13,8,1826,1899,Dominique-Napoléon Saint-Cyr
9187,27,18,1826,1897,Josiah Firth
1088,4,2,1826,1885,Elizabeth Margaretta Maria Gilbert
1998,12,7,1826,1890,Émile Lévy
3961,61,57,1826,1905,Saturnino Lizano Gutiérrez
3022,21,12,1826,1913,Hugh Richardson (magistrate)
1732,10,8,1826,1889,John Linsley (politician)
3973,18,14,1826,1897,Waller Redd Staples
1384,9,8,1826,1900,Joseph Single
5578,80,72,1826,1901,Friedrich Chrysander
4834,6,4,1826,1903,Henry McIver (chief justice)
3116,5,4,1826,1888,Félix Auguste Clément
4868,120,115,1826,1912,Hiram B. Clawson
3489,7,2,1826,1913,George Barham
49389,217,84,1826,1905,Edmund Evans
3276,33,26,1826,1909,John R. Eden
2346,6,1,1826,1872,Herbert Haines (archaeologist)
8612,126,94,1826,1910,Stanislao Cannizzaro
9497,48,37,1826,1903,John F. Yancey
3121,17,12,1826,1890,Edward Octavian Cuthbert
7902,7,2,1826,1896,Henry Fry (merchant)
13168,157,135,1826,1889,Alexander Morris
9499,176,116,1826,1877,Walter Bagehot
3660,4,2,1826,1891,Émile Acollas
20120,359,298,1826,1863,John Buford
7201,16,3,1826,1899,Alberto Pasini
16795,14,8,1826,1890,Joseph Henderson (pilot)
2542,12,3,1826,1912,Joachim Jacob Unger
3321,14,7,1826,1882,Laurentine Hamilton
1698,6,4,1826,1904,Wayne Eyer Manning
11687,55,41,1826,1902,Edward Temperley Gourley
4186,10,9,1826,1871,George Symons (VC)
6173,86,77,1826,1892,Thomas Sterry Hunt
4422,41,36,1826,1903,Edward Byles Cowell
7449,34,28,1826,1898,Sir William Fraser, 4th Baronet
5327,31,25,1826,1910,Léopold Victor Delisle
1388,29,26,1826,1895,Jules Charles Victurnien de Noailles
2739,17,11,1826,1894,Robert Symington Baker
1649,8,6,1826,1898,John Gunn (Manitoba politician)
2521,16,13,1826,1892,James Trow
4166,17,8,1826,1886,Robert Spencer Dyer Lyons
2571,19,13,1826,1897,Alexander C. Davidson
7834,357,346,1826,1894,Edwin B. Winans (politician)
2843,8,2,1826,-9999,Ioannis Dimitriou
6775,128,105,1826,1907,John Long Routt
33052,190,169,1826,1917,Ludwig Minkus
1662,12,7,1826,1871,Joseph Lytle Moore
2352,18,12,1826,1906,David Wright Allison
4741,38,27,1826,1900,Sydney Pierrepont, 3rd Earl Manvers
5631,55,46,1826,1895,Wilson S. Kennon
2565,13,3,1826,1905,Emily Farmer
3938,29,24,1826,1913,John Thomas (harpist)
4654,18,12,1826,1926,Jacob Haish
2549,5,4,1826,1854,John Jeffrey (botanist)
3444,10,5,1826,1906,Charles Hamilton Aide
8368,17,7,1826,-9999,Eliza Allen
4098,4,3,1826,1899,John Butt (bishop)
3788,3,1,1826,1873,Francis Cornelius Webb
4121,17,7,1826,1900,Harry McDame
2502,6,5,1826,1901,Ōshima Takatō
1926,70,64,1826,1870,Chester D. Davidson
7857,145,123,1826,1907,Frederick I, Grand Duke of Baden
7512,26,8,1826,1895,Ralph Tollemache
1564,2,1,1826,1869,John Varah Long
1890,10,4,1826,1892,Gideon Hixon
3565,18,9,1826,1903,Oscar Berger-Levrault
3273,6,5,1826,-9999,Achille Vertunni
8010,42,30,1826,1904,John B. Sanborn
6785,18,12,1826,1897,Phillip Roddey
7927,147,121,1826,1907,Edmund G. Ross
5939,18,8,1826,1907,John Moore (physician)
11453,13,10,1826,1897,Rudolph Wilhelm Meyer
1168,9,4,1826,1897,Paul Louis Duroziez
7663,33,25,1826,1913,William Deering
3345,16,6,1826,1861,Hana Catherine Mullens
3589,1,0,1826,1916,Elias White
3562,16,10,1826,1892,Alonzo Nute
4057,10,5,1826,1908,George Gore (electrochemist)
9715,21,9,1826,1887,Lady Strangford
2226,10,5,1826,1883,Emmanuel Broutin
13747,73,62,1826,1902,Prince George of Prussia
4547,19,18,1826,1889,Andrea Gastaldi
4467,9,1,1826,1923,Louisa Lander
3429,16,8,1826,1887,Miles Ryan
4164,9,5,1826,1899,Reuben Farley
6164,31,10,1826,1882,Charles Netter
4687,13,10,1826,1895,John Drake (1826–1895)
2809,63,54,1826,1877,Samuel McLean (congressman)
4937,11,5,1826,1864,Thomas Moffatt
6845,15,8,1826,1893,Martha J. Lamb
8253,153,135,1826,1913,John B. Henderson
3870,7,4,1826,1905,Liu Bingzhang
3649,17,10,1826,1863,Samuel Hill (VC)
5394,4,2,1826,1874,Enos Stutsman
2931,18,11,1826,1891,George Alexander Drew (Liberal-Conservative MP)
2777,8,3,1826,1895,Jabez L. Peck
4281,17,9,1826,1893,Franz Grashof
1817,13,7,1826,1892,Rudolf Westphal
1033,5,3,1826,1892,Manuel Antonio Matta
2171,58,48,1826,1875,James Otis (politician)
16159,49,41,1826,1887,Dinah Craik
12864,82,53,1826,1911,Benjamin Grierson
6102,43,39,1826,1891,John Lemesurier
2745,14,8,1826,1907,Harvey Fellows
9385,67,50,1826,1901,George Maney
4865,49,38,1826,1864,Romuald Traugutt
4414,12,11,1826,1912,Karl Heinrich Ritthausen
4576,23,13,1826,1866,Patrick McHale
5708,28,20,1826,1893,John Morris (Jesuit)
4262,15,9,1826,-9999,Frederick L. Villepigue
3077,10,5,1826,1913,Auguste Desgodins
8761,15,13,1826,1888,William Hearn (legal academic)
8019,93,83,1826,1906,Rajendrasuri
4780,5,2,1826,1912,James A. Bushnell
3479,16,10,1826,1906,William Martin Cafe
3039,29,22,1826,1901,James G. Field
2486,29,27,1826,1903,William Henson (Australian politician)
3240,10,5,1826,1895,Ruggero Bonghi
1510,6,3,1826,1869,Olmstead Luca
3583,11,5,1826,1902,Nicholas Lear
4214,20,13,1826,1883,George S. Evans
2122,2,1,1826,1916,Francis Ogletree
3513,20,18,1826,1905,William Urwick the younger
1711,13,9,1826,1893,John McLachlan (bishop)
1432,6,4,1826,1882,Edward Mack
4343,5,4,1826,1901,Achille Zo
7906,37,31,1826,1902,Henry Selwin-Ibbetson, 1st Baron Rookwood
8825,59,51,1826,1901,George Gilman
2694,16,12,1826,1892,Serafino De Tivoli
2139,70,65,1826,1910,Francis McDougal
4780,24,15,1826,1884,Sir Alexander Grant, 10th Baronet
1627,9,8,1826,1876,Alfred H. Piquenard
3379,14,7,1826,1895,John Christopher Guise
3308,6,2,1826,1908,Caroline Remond Putnam
7363,11,8,1826,1910,U. V. Koren
7492,30,6,1826,1878,William Rulofson
37082,51,41,1826,1896,William Harwar Parker
4374,69,66,1826,1901,William Wither Beach
3871,12,4,1826,1912,Louis Babel
1311,3,2,1826,1880,Louise Westergaard
5512,8,6,1826,1891,Alexander Hay (songwriter)
2639,13,7,1826,1859,James Reynolds Roberts
1866,8,1,1826,1904,Herman Baar
10135,9,8,1826,1875,George Bradley Kellogg
2645,10,6,1826,1895,Thomas C. Roche
2832,2,1,1826,1867,Frederick Starr (reverend)
12642,28,14,1826,1882,Alfred B. Meacham
5589,5,2,1826,1901,Nathaniel Booth (slave)
3439,18,13,1826,1890,Henry D. McHenry
4718,3,2,1826,1908,Jan Helenus Ferguson
10140,16,12,1826,1901,Cesare Mariani
4050,8,3,1826,1902,John Lilley (Medal of Honor)
2000,17,8,1826,1915,Alexander Burton Hagner
2238,10,9,1826,1889,William Frederick Powell
20194,197,182,1826,1905,William B. Bate
5978,81,68,1826,1900,Armand David
2417,14,6,1826,1890,Manuel Joël
12223,17,8,1826,1913,Harry Watts
4591,12,10,1826,1883,Miguel Ângelo Lupi
5629,22,16,1826,1909,James C. Brewster
917,4,1,1826,1913,Elizabeth Horrell
1269,3,1,1826,1877,Friedrich Eibner
16255,13,11,1826,1902,Richard James Strachan Harman
5768,20,15,1826,1896,Allen S. Cutts
3430,87,80,1826,1885,José Eusebio Otalora
2493,16,10,1826,1894,Giuseppe Battaglini
8849,56,32,1826,1902,Frances Fuller Victor
1858,8,4,1826,1895,Nathaniel C. Marvin
5638,140,134,1826,1885,Gabriele Dara
3622,16,10,1826,1895,William Scovell Savory
2689,7,3,1826,1892,Hermann Rudolph Aubert
4179,6,4,1826,1898,Ernest Narjot
3472,4,1,1826,1904,Henry Lembeck
7011,9,6,1826,1908,George Pearce (South Australian politician)
3937,10,6,1826,1891,Alexander Clark
11965,58,51,1826,1903,Lewis B. Gunckel
1751,11,6,1826,1882,Guglielmo Quarenghi
2270,10,2,1826,1893,Eduard Puricelli
1636,16,14,1826,1890,Théophile Aube
6395,6,6,1826,1889,Alexis-Joseph Mazerolle
3241,10,6,1826,1895,András Markó
2400,9,6,1826,1907,George Anson Starkweather (Michigan)
2647,6,3,1826,1914,Robert Christie (Ontario politician)
4778,28,20,1826,1910,Georges Mathias
1430,4,3,1826,-9999,William Gardiner (Wisconsin)
40524,766,524,1826,1864,Stephen Foster
2939,41,35,1826,1910,Alfredo Dugès
10312,24,4,1826,1908,Jan Willem Spruyt
7892,10,5,1826,1887,Maria Soledad Torres y Acosta
3709,101,88,1826,1899,William Hugh Smith
5494,300,274,1826,1904,Matt Whitaker Ransom
5802,54,53,1826,1915,Henry George Keene (1826–1915)
736,7,5,1826,1872,Gregorio Gutiérrez González
7361,20,12,1826,1887,Robert Hope Moncrieff Aitken
4502,29,22,1826,1899,Johann Köler
2774,5,1,1826,1911,Adèle Toussaint-Samson
7373,3,2,1826,1913,William Taussig
3313,17,11,1826,1878,Richard Smyth (minister)
2653,7,2,1826,1881,Peter Taltavull
3842,8,5,1826,1883,Okita Rintarō
3296,8,6,1826,1903,Giandomenico Facchina
3721,14,10,1826,1901,Rowland Smith
2527,3,2,1826,1884,Giuseppe Pierotti
6233,19,12,1826,1901,Nathaniel Buchanan
3103,6,2,1826,1912,Michelangelo Sapiano
2052,6,3,1826,1895,Charles Schuyler De Bost
2687,19,15,1826,1868,John Woodruff (representative)
5991,26,11,1826,1909,Lois Waisbrooker
5135,27,18,1826,1897,George Price Boyce
7957,28,10,1826,1910,John Milton Hawks
2621,435,425,1826,1892,Sereno Watson
2390,75,72,1826,1880,William Alford Lloyd
5551,29,24,1826,1911,William Hay, 10th Marquess of Tweeddale
19740,611,545,1826,1879,Richard Taylor (general)
4849,18,13,1826,1890,Alexandre Chatrian
680,2,0,1826,1908,Uladislao Augier
3112,8,4,1826,1910,Marie Pasteur
5681,15,8,1826,1907,Walter Richard Cassels
5675,9,6,1826,1906,John Hardgrave
8316,129,117,1826,1894,William R. Smith (Mormon)
4190,11,8,1826,1888,Auguste Feyen-Perrin
2806,14,12,1826,1914,William Cullen (representative)
7085,307,273,1826,1910,Emily Blackwell
3252,15,12,1826,1865,John Farrell (VC)
2065,6,4,1826,1910,Samuel Alexander Stewart
2101,3,3,1826,1903,Henry Hickley
7187,56,41,1826,1901,James S. Negley
12495,58,45,1826,1897,Augustus Wollaston Franks
10448,199,190,1826,1896,Léon Say
3252,24,2,1826,1898,John Warren (convict)
2652,13,12,1826,1901,Ivar Hallström
2271,9,8,1826,1881,Christopher Pond
3889,8,5,1826,1883,John Brown (sailor)
10420,164,140,1826,1891,Robert Waterman (governor)
3048,6,1,1826,1866,James Breen (astronomer)
2800,78,66,1826,1869,Robert Braithwaite Martineau
10216,14,10,1826,1889,James Clair Flood
1912,11,10,1826,1904,James Oliphant Fraser
7666,18,14,1826,1900,José Joaquín Álvarez de Toledo, 18th Duke of Medina Sidonia
4813,79,51,1826,1902,Potter Palmer
1163,5,4,1826,-9999,Amos Thomas
3308,6,5,1826,1904,Duncan Longden
2817,6,5,1826,1868,Samuel Turner (VC)
13091,10,6,1826,1881,John Lorenzo Young
7490,22,15,1826,1882,Alejandro Tapia y Rivera
5415,23,8,1826,1901,Adelaide Borghi-Mamo
1051,10,7,1826,1894,William Huddleston
1933,10,2,1826,1895,Jonathan Bowman
3854,5,4,1826,1909,John O'Connell (mayor)
9460,52,35,1826,1901,Frances Shimer
4007,2,1,1826,1904,Anton Drasche
3137,6,3,1826,1882,Edward Garland (cricketer)
3598,11,5,1826,1888,Carel Vosmaer
9277,10,8,1826,1886,John de Havilland (officer of arms)
2579,13,10,1826,1896,Hendrik Antonie Lodewijk Hamelberg
4964,9,7,1826,1876,James Warburton Begbie
2160,57,42,1826,1907,Mary Cyrene Burch Breckinridge
2162,11,4,1826,1894,Joseph Weyland (bishop)
3694,20,16,1826,1893,Frederick Gough-Calthorpe, 5th Baron Calthorpe
4597,13,12,1826,1884,Luigi Bilio
3184,18,14,1826,1885,John Chilton Burch
1685,5,4,1826,1871,Oscar Krackow von Wickerode
854,9,3,1826,1895,Ernst Meissel
1872,31,27,1826,1898,Joseph Charles Hippolyte Crosse
2055,17,15,1826,1912,Charles Scrope Hutchinson
10071,1113,1082,1826,1877,Innocenzo Manzetti
5803,9,3,1826,1903,Alfred James Hipkins
4730,11,5,1826,1889,Casimiro Castro
3276,11,9,1826,1907,William Henry Ladner
6052,35,24,1826,1909,James John Hornby
4984,21,14,1826,1899,John Edmund Severne
6228,353,262,1826,1898,Gustave Moreau
8543,363,330,1826,1906,Hector-Louis Langevin
6450,11,3,1826,1909,Gabriel Grant
8666,23,9,1826,1921,Nathalie Lemel
2549,35,25,1826,1908,M'hamed Djellouli
3422,28,18,1826,1900,Thomas Faed
