11059,378,274,1660,1725,Alessandro Scarlatti
1926,12,7,1660,1731,Samuel Russell (Yale co-founder)
4709,12,8,1660,1727,Johann Kusser
1529,3,2,1660,1703,Francesco Civalli
686,5,4,1660,1732,Yakov Lobanov-Rostovsky (1660–1732)
3114,5,5,1660,1687,Eleonore Sophie of Saxe-Weimar
3450,56,51,1660,1734,Gavriil Golovkin
1692,5,3,1660,1723,Tsarevna Maria Alekseyevna of Russia
4364,15,11,1660,1719,Thomas Hay, 7th Earl of Kinnoull
2421,4,2,1660,1726,Georg Andreas Kraft
6533,15,9,1660,1745,Giovanni Maria delle Piane
3243,10,9,1660,1704,James Herbert (1660–1704)
1518,8,4,1660,1728,Carl Gustaf Creutz
3576,31,26,1660,1701,Zofia Czarnkowska Opalińska
1519,8,7,1660,1730,Agustín Pipia
4207,19,14,1660,1711,Luis Francisco de la Cerda
3819,10,7,1660,1713,Franz Karl of Auersperg
4348,6,4,1660,1708,Leopold Ignaz Joseph, Prince of Dietrichstein
2999,18,13,1660,1727,Pellegrino Antonio Orlandi
10662,38,26,1660,1685,Anne Killigrew
1324,5,4,1660,1697,John Folliott (1660–1697)
7188,126,103,1660,1744,André Campra
6886,41,20,1660,1704,Ichikawa Danjūrō I
6707,11,2,1660,1747,Joshua Guest
5102,117,98,1660,1746,Thomas Southerne
1541,12,5,1660,1726,Willem Verschuring
3984,68,60,1660,1737,Victor-Marie d'Estrées
12424,18,7,1660,1742,Thomas Dover
3913,9,3,1660,1716,Marmaduke Cradock
1814,20,14,1660,1731,Giovanni Camillo Sagrestani
1754,8,6,1660,1705,Albert Angell
240,12,7,1660,1749,Sara Hinlopen
3250,11,4,1660,-9999,Luis Moises Gomez
3517,10,9,1660,1728,David Leslie, 3rd Earl of Leven
2162,9,6,1660,1700,Matthew Appleyard (died 1700)
12260,29,22,1660,1675,George William, Duke of Liegnitz
7357,126,111,1660,1727,Veronica Giuliani
4497,34,25,1660,1716,Sebastián Durón
1049,1,1,1660,1722,Maurice Vaughan
2142,18,10,1660,1718,John Adair (surveyor)
6034,13,9,1660,1735,Hendrick Tejonihokarawa
3700,62,50,1660,1724,Pavlo Polubotok
5932,7,5,1660,1713,Yurij Vynnyckyj
7901,68,63,1660,1711,Francesco Maria de' Medici, Duke of Rovere and Montefeltro
1538,41,22,1660,1704,Cornelis Dusart
2144,51,42,1660,1744,Hayyim ben Jacob Abulafia
1714,4,1,1660,1719,Steven Jacobsz Vennekool
2311,8,5,1660,1727,Francis Rawle
1872,4,2,1660,1710,Huntingdon Shaw
1036,3,2,1660,1690,Albrecht Georg of Limburg
1938,20,10,1660,1746,Hermann von der Hardt
26231,128,111,1660,1718,Charles Talbot, 1st Duke of Shrewsbury
4155,18,14,1660,1711,Peter Schenk the Elder
1928,8,3,1660,1729,Johannes Brandenberg
1749,2,0,1660,1732,Charles Bertheau
394,161,156,1660,1706,Untung Surapati
7495,28,16,1660,1711,Jerzy Siemiginowski-Eleuter
26697,20,10,1660,1743,Rafael Casanova
1773,11,8,1660,1682,Robert Pierrepont, 3rd Earl of Kingston-upon-Hull
1029,3,2,1660,1730,Giovanni Battista Brughi
5412,41,30,1660,1713,Francis Hauksbee
4286,15,7,1660,1706,Jeanne Dumée
1772,7,4,1660,1722,Joseph Nutting
2284,10,7,1660,1733,José de Grimaldo
7545,21,11,1660,1725,Katherine FitzGerald, Viscountess Grandison
1610,4,3,1660,1736,Chen Shu (painter)
3135,26,21,1660,1743,Robert Ainsworth (lexicographer)
3389,15,10,1660,1707,Leonhard Dientzenhofer
6724,6,5,1660,1698,Prince Luarsab of Kartli (died 1698)
5896,45,31,1660,1711,John Closterman
2064,28,23,1660,1728,Claude-François Fraguier
7157,45,37,1660,1698,Charles Somerset, Marquess of Worcester
2551,10,4,1660,1737,Hubert Gautier
5071,39,37,1660,1723,Empress Xiaogongren
1042,8,7,1660,1717,John Jenyns
976,3,2,1660,-9999,Francesco Bruni (artist)
4837,50,46,1660,1694,Francesco II d'Este, Duke of Modena
27266,141,127,1660,1728,White Kennett
1799,8,7,1660,1732,Antonio Puglieschi
6096,48,39,1660,1723,Robert Bertie, 1st Duke of Ancaster and Kesteven
11182,71,57,1660,1724,John Murray, 1st Duke of Atholl
2246,2,1,1660,1740,Cesare Fantetti
3122,8,3,1660,1726,Ludwig Babenstuber
4820,52,36,1660,1736,Methodios Anthrakites
3390,18,14,1660,1737,Hugh MacMahon
5145,42,20,1660,1741,Daniel Ernst Jablonski
9268,32,18,1660,1707,Johann Patkul
1721,12,8,1660,1734,Gao Qipei
2550,6,2,1660,1730,Saint-Yves (the elder)
9370,34,26,1660,1732,Louis Feuillée
2448,19,15,1660,1715,Stefano Maria Legnani
3640,5,2,1660,1681,Robert Garnock
1990,11,5,1660,1726,Claus Møinichen
2858,14,12,1660,1720,Robert Wroth (Guildford MP)
2769,25,15,1660,-9999,Johannes Schenck
3736,16,10,1660,1733,Samuel Betts
1209,4,3,1660,1727,Johann Adam Breunig
19297,296,249,1660,1753,Hans Sloane
1789,11,4,1660,1748,Walter Aston, 4th Lord Aston of Forfar
1250,12,8,1660,1729,William Wishart (primus)
2824,9,7,1660,1735,Albrecht Konrad Finck von Finckenstein
7355,83,71,1660,1716,George Mason II
3716,9,6,1660,1726,Joseph Hussey
2794,29,24,1660,1740,Olof Rudbeck the Younger
15916,113,80,1660,1722,Johann Kuhnau
3968,0,0,1660,1725,Joshua Dawson (politician)
1027,6,3,1660,1739,Évrard Chauveau
10002,133,117,1660,1690,Duchess Maria Anna Victoria of Bavaria
3283,8,4,1660,1731,Ferdinand Johann Adam von Pernau
609,4,3,1660,1695,Charles Kelland
3625,38,25,1660,1725,James Terry
3241,4,1,1660,1700,John Case (astrologer)
4373,6,5,1660,1719,Frans Anneessens
2642,9,5,1660,1761,François Armand Gervaise
1411,7,2,1660,-9999,Hedvig Eleonora Klingenstierna
1650,7,5,1660,1724,Felice Cignani
8452,14,10,1660,1716,John Baker (Royal Navy officer)
1789,4,3,1660,1740,Thomas Williams (Vicar Apostolic of the Northern District)
1828,8,6,1660,1714,Jan Hendrik Brandon
1721,6,3,1660,1681,Anthony Vreem
7313,23,6,1660,1729,Vincens Budde
4875,27,16,1660,1710,Sir Richard Bulkeley, 2nd Baronet
10250,12,7,1660,1728,Joseph Boyse
3673,6,3,1660,1712,Nicolae Costin (chronicler)
1748,14,6,1660,1738,Antonio Amorosi
6604,16,13,1660,1735,Edward Whitaker
1424,5,2,1660,1738,Cornelius Nary
15237,11,3,1660,1721,Charlwood Lawton
1735,6,1,1660,1721,Giacomo Maria Airoli
1996,2,1,1660,1706,Geneviève Prémoy
2406,16,11,1660,1725,Louis Chéron
3791,13,9,1660,1729,Charles Cox (brewer)
2584,16,11,1660,1727,Nescambious
