1294,6,1791,1868,Johann Georg Leopold von Versen
2986,22,1791,1869,Heinrich Ritter
1939,7,1791,1870,Eliza Ware Farrar
2303,14,1791,1863,James Hugh Relfe
5321,54,1791,1853,Louis Visconti
6253,13,1791,1875,Charles Sprague (poet)
2166,10,1791,1869,Friedrich Ernst Scheller
2994,8,1791,1864,Joseph Romilly
3696,6,1791,1855,John Martin (bibliographer)
1850,3,1791,1835,Robert Murcutt
2547,10,1791,1842,John Brown (Upper Canada politician)
27647,26,1791,1879,David Leavitt (banker)
2512,21,1791,1847,Robert Hanna Hammond
3471,12,1791,1852,Jonas Schanche Kielland
52472,126,1791,1865,James Stirling (Royal Navy officer)
2807,59,1791,1849,John D. Cummins
1292,9,1791,1821,Ambrosio Plaza
561,6,1791,1828,Karl Franz Lodron
2206,5,1791,1851,Joachim François Philibert Feisthamel
12196,30,1791,1870,Samuel Bailey
2835,37,1791,1834,George Bisshopp
4481,16,1791,1873,Peregrine Cust (1791–1873)
2440,91,1791,1857,George A. Simmons
3102,6,1791,1852,Augustin Dumon-Dumortier
5197,16,1791,1862,Robert Herbert, 12th Earl of Pembroke
13718,174,1791,1856,Phillip Parker King
3927,17,1791,1852,Sveinbjörn Egilsson
6286,11,1791,1864,José Francisco Gana
2039,5,1791,1867,Stephen Lefeaver
525,4,1791,1858,Thomas Fothergill (ironmaster)
3866,47,1791,1872,Benjamin Chew Howard
2004,4,1791,-9999,Alicia LeFanu
1157,7,1791,1865,Peatsaí Ó Callanáin
4429,24,1791,1830,Sylvester Shchedrin
1840,13,1791,1877,John Cook (Ontario politician)
15165,148,1791,1854,José María Paz
5160,21,1791,-9999,Nathaniel Whittock
2198,34,1791,1871,Charles Stewart Todd
2072,8,1791,1842,Francis William Wilkin
1650,3,1791,1879,William Craddock Bettridge
8084,72,1791,1851,Richard Lalor Sheil
6960,227,1791,1848,John Winston Jones
1908,11,1791,1876,William Browne (MP for Kerry)
3222,3,1791,1811,Thomas Spencer (minister)
2877,434,1791,1875,Edward P. Little
4252,35,1791,1849,Robert Desha
6992,6,1791,1868,Norman Williams (politician)
8652,11,1791,1861,Benjamin T. Onderdonk
12127,19,1791,1882,George Pollard, Jr.
1167,9,1791,1850,Perez Benjamin
3053,6,1791,1889,Henry Dawson (cricketer)
2224,27,1791,1889,John Jones (Archdeacon of Liverpool)
3947,77,1791,1866,Thomas Clowes
12654,489,1791,1824,Théodore Géricault
2623,29,1791,1875,Jerediah Horsford
1045,3,1791,1857,Luigi Durantini
2975,24,1791,1863,Marie Ellenrieder
7545,413,1791,1865,Alexandros Mavrokordatos
1940,13,1791,1863,César-Mansuète Despretz
1264,4,1791,1879,Henry Keesing
5406,47,1791,1866,George Rennie (engineer)
3817,38,1791,1850,Robert Wallace (Unitarian)
4490,14,1791,1857,Thomas Oliver (architect)
7734,175,1791,1866,Floris Adriaan van Hall
3542,17,1791,1834,Friedrich Adolf Ebert
1607,5,1791,1872,Marmaduke Wyvill (1791–1872)
6167,10,1791,1856,Enrique Favez
2608,145,1791,1840,Andreas Zaimis
2652,10,1791,1825,Thomas Reid (naval surgeon)
2668,24,1791,1849,Olaf Rye
1343,13,1791,1834,Alexandre-Jean Dubois-Drahonet
3870,8,1791,1832,Antoine-Jean Saint-Martin
1896,4,1791,1867,Giuseppe Gaggini
1117,10,1791,1863,John Laidley
1785,7,1791,1877,John Butter
5816,7,1791,1837,William Woolhouse
68869,965,1791,1864,Giacomo Meyerbeer
3269,4,1791,1867,William S. Herriman
2769,85,1791,1887,Charles Fitzgerald
4188,9,1791,1815,William Livingstone Robe
5854,11,1791,1854,Joseph Ragi El Khazen
1400,11,1791,1879,Sylvester Zobieski Earle, Sr.
1876,31,1791,1872,Gustav Adolph Ackermann
5921,19,1791,1857,Concepción Argüello
2621,13,1791,1878,George Duncan (politician)
3446,11,1791,1852,William Empson (lawyer)
4330,34,1791,1860,Richard Pius Miles
1905,14,1791,1857,Alexander Pringle
2823,14,1791,1875,Victor-Amédée Lebesgue
4590,26,1791,1849,George Croghan (soldier)
3345,15,1791,1874,Anne Marsh-Caldwell
5249,52,1791,1824,Thomas Edward Bowdich
5614,28,1791,1861,Václav Hanka
2550,26,1791,1844,Joseph L. Tillinghast
2775,4,1791,1859,Francesco Flarer
3989,74,1791,1875,James Whitfield (Mississippi)
4746,16,1791,1863,Apsley Pellatt
5855,26,1791,1874,Jean Cruveilhier
2883,32,1791,1873,Robert B. Cranston
1946,3,1791,1859,James de Visme
9361,19,1791,1863,Joseph Henry Green
1945,13,1791,1873,William Bent Berczy
3975,79,1791,1858,Freeborn G. Jewett
2794,16,1791,1832,Amand Bazard
1976,3,1791,1846,David James (1816 cricketer)
15206,28,1791,1878,Anna Claypoole Peale
815,7,1791,1869,Marie-Catherine Huot
2435,15,1791,1875,Robert Adams (physician)
7169,17,1791,1867,Loring D. Dewey
2646,101,1791,1852,Tomás Godoy Cruz
4871,5,1791,1853,Mohammad Taqi Mirza
4959,49,1791,1869,George Sackville-West, 5th Earl De La Warr
6927,10,1791,1851,Edward Quillinan
3351,24,1791,1858,Arthur de Capell Brooke
3101,34,1791,1855,Gottfried Christian Friedrich Lücke
2062,9,1791,1856,Charles Ambrose
889,11,1791,1868,Judah Wahrmann
7823,24,1791,1859,James Kelly (Australian explorer)
1451,8,1791,1854,Rufino Bauzá
9880,61,1791,1876,Francis Preston Blair
17298,63,1791,1849,Patrick Fraser Tytler
4459,18,1791,1815,Mariano Melgar
2006,6,1791,1870,Johan Adriaan van der Heim van Duivendijke
1358,9,1791,1882,Thomas Jones (English publisher)
4408,6,1791,1861,Johann Ludwig Choulant
2493,15,1791,1853,Charles Pravaz
706,9,1791,1841,Dominykas Kulakovskis
5016,12,1791,1866,Harry Jones (British Army officer)
1543,16,1791,1818,Geneviève Gosselin
3129,12,1791,1854,Marianne Croker
3967,9,1791,1873,William John Lysley
10759,30,1791,1814,Gowri Lakshmi Bayi
5998,26,1791,1850,Samuel Joseph (sculptor)
11312,16,1791,1859,William Carus Wilson
7943,58,1791,1864,Princess Caraboo
2833,19,1791,1867,James Edmeston
15331,88,1791,1813,Theodor Körner (author)
2495,12,1791,1849,John Gwinn
4100,94,1791,1864,Henryk Dembiński
4341,84,1791,1874,Asa Whitney (canal commissioner)
6879,113,1791,1876,Joseph R. Underwood
9937,368,1791,1882,Francesco Hayez
992,4,1791,-9999,Martin Halvorsen Vee
2009,3,1791,1813,Friederike Luise Delitz
2214,7,1791,1859,Charles Barker
4930,9,1791,1863,Franz Xaver Zippe
3951,16,1791,1875,Ōtagaki Rengetsu
4034,239,1791,1836,José Melchor Gomis
2213,32,1791,1872,James F. Randolph
13161,16,1791,1881,Maria Hill, Daughter of the Regiment
3863,18,1791,1878,William Bathurst, 5th Earl Bathurst
3324,24,1791,1865,John O'Fallon
9997,168,1791,1833,Ferdinand Hérold
1008,4,1791,1845,Arnt Arntsen Wang
1876,11,1791,1843,Sarah Martin
902,18,1791,1813,Atanasio Girardot
4798,9,1791,1851,George Benjamin Thorneycroft
5352,346,1791,1871,Benjamin Bailey (missionary)
1515,9,1791,1876,Louis Joseph Marchand
3872,3,1791,1882,John Henry Hill
5650,24,1791,1872,Andrew Stewart (died 1872)
2872,8,1791,1855,Nicholas Devereux
6539,18,1791,1851,Horace Seymour
6096,8,1791,1851,Christianus Robidé van der Aa
6633,121,1791,-9999,Ezra Thayre
6461,11,1791,1858,Benedetta Cambiagio Frassinello
9215,14,1791,1882,Henry Trigg
5766,8,1791,1880,Reuben Uther
1677,8,1791,1872,Henry Negus Burroughes
5934,20,1791,1859,Denison Olmsted
4466,20,1791,1883,Peter Ballantine
3397,27,1791,1865,Thomas Pettigrew
46948,141,1791,1837,Hari Singh Nalwa
4092,70,1791,1857,George William Anderson
1395,12,1791,1872,Warren Stormes Hale
3304,16,1791,1866,Charles Trefusis, 19th Baron Clinton
3349,13,1791,1865,Nicholas Ball (lawyer)
6449,106,1791,1849,Silas H. Jennison
1286,12,1791,1831,James Sherman (cricketer)
1892,9,1791,1859,William Rudolf
5429,10,1791,1836,Daniel Mackinnon
7337,10,1791,1860,Stanislaus Hoga
7916,11,1791,1814,Henry Monro
55984,666,1791,1872,Samuel Morse
41541,47,1791,1863,Edward Littleton, 1st Baron Hatherton
10609,60,1791,1871,George Ticknor
7423,12,1791,1872,John B. R. Cooper
8433,30,1791,1862,Robert Aglionby Slaney
5264,17,1791,1859,Ichikawa Danjūrō VII
3482,23,1791,1846,Edward Strutt Abdy
2823,8,1791,1819,Frederick Sylvester North Douglas
2614,8,1791,1840,Ahmed al-Salawi
1969,10,1791,1855,Johann Georg Veit Engelhardt
1981,14,1791,1851,Edward Hudson (priest)
1938,6,1791,1845,John Durnford (cricketer)
3211,19,1791,1846,Henry Stephen Fox
17786,32,1791,1862,John Weale
5756,91,1791,1867,Romulus Mitchell Saunders
2871,7,1791,1828,Edward William Barnard
2614,5,1791,1844,Karl Fredrik Dahlgren
6246,15,1791,1859,John Morison (pastor)
2111,20,1791,1849,Jean Alexandre Buchon
14972,31,1791,1851,John Farey, Jr.
4043,22,1791,1850,Chandos Leigh, 1st Baron Leigh
1726,10,1791,1870,Louis of Oettingen-Wallerstein
3335,10,1791,1831,Katharina Sibylla Schücking
10592,360,1791,1880,William Orlando Butler
11685,299,1791,1861,Eugène Scribe
8720,3,1791,1860,Luigi Persico
1246,3,1791,1863,Joseph Albrier
5743,10,1791,1874,William Bodkin (judge)
2676,32,1791,1873,Charles A. Floyd
1321,7,1791,1834,Antoine Jean-Baptiste Thomas
1565,17,1791,1863,William P. Taylor
1729,9,1791,1856,Peder Jensen Fauchald
1425,5,1791,1878,Adèle Riché
2942,11,1791,1845,Sir Herbert Oakeley, 3rd Baronet
1342,7,1791,1872,Henry Burritt
11822,47,1791,1847,Sima Milutinović Sarajlija
18874,203,1791,1865,Jacob Collamer
1510,33,1791,1848,Jean Vatout
9761,16,1791,1870,George Holland
3448,63,1791,1857,Félix de Mérode
5707,42,1791,1871,Francisco Burdett O'Connor
3463,25,1791,1864,John Rundle
3376,15,1791,1872,Daniel Treadwell
1995,1,1791,1863,Emmanouil Antoniadis
2942,17,1791,1876,Henry Gastineau
8782,10,1791,1863,José Antonio Laureano de Zubiría
4279,191,1791,1866,Giorgio Jan
9479,324,1791,1844,Franz Xaver Wolfgang Mozart
2322,23,1791,1847,Robert Gordon (diplomat)
1493,5,1791,1872,William Patrick (minister)
3448,4,1791,1845,Collin Rogers
5862,16,1791,1855,John Simcoe Macaulay
5614,18,1791,1865,William Wareing
3061,8,1791,1868,Guillaume-Hippolyte van Volxem
22259,137,1791,1865,Lydia Sigourney
1220,6,1791,1847,Henriette Jørgensen
1934,7,1791,1850,Alexander Macdonald (antiquary)
4306,134,1791,1860,John Nelson (lawyer)
1688,8,1791,1872,Elizabeth O'Neill (actress)
15819,115,1791,1863,Sir John Robinson, 1st Baronet, of Toronto
7893,7,1791,1874,Joseph Palmer (communard)
1038,8,1791,1842,Kapiton Pavlov
2102,10,1791,1868,Gustaf Algernon Stierneld
4074,7,1791,1878,John Howard (industrialist)
3399,119,1791,1865,Ángel de Saavedra, 3rd Duke of Rivas
4479,42,1791,1848,Jonas Jones
4055,21,1791,1861,Richard Wilson Greene
3787,51,1791,1852,Avram Petronijević
3261,10,1791,1863,Johann Christoph Wilhelm Ludwig Döderlein
7471,22,1791,1837,Kirk Boott
1551,5,1791,1861,Edward Baylis
7216,27,1791,1858,Wade Hampton II
2118,69,1791,1857,Denis Prieur (mayor)
3854,20,1791,1880,Sir Thomas Birch, 2nd Baronet
1573,9,1791,1857,Goold Brown
1847,7,1791,1866,Franz Xaver Petter
2742,4,1791,1844,Alexander J. Dallas (United States Navy officer)
3567,13,1791,1847,Richard Henry Bonnycastle
6176,10,1791,1873,Thomas Goff Lupton
680,10,1791,1861,Agostino Chiodo
2515,3,1791,1843,Charles Thompson (engraver)
4033,6,1791,1844,Basilio García
2458,16,1791,1855,Philippe Panet
2425,47,1791,1860,José Jorge Loureiro
1354,27,1791,1872,Hew Scott
2107,10,1791,1873,Alphonse Lavallée
1332,3,1791,1862,George Eld (antiquary)
3241,41,1791,1841,Félix Savart
718,15,1791,1813,Nicola Antonio Manfroce
5907,7,1791,1877,John Cowell-Stepney
6095,21,1791,1878,James Blundell (physician)
2449,14,1791,1847,Coe S. Downing
4571,15,1791,1858,Vasili Bebutov
2255,116,1791,1841,Peter Robinson (speaker)
1794,11,1791,1849,Samuel Amsler
4914,30,1791,1872,Samuel Birdsall
1956,7,1791,1868,Stevens Baker
3224,92,1791,1858,Ernst Heinrich Friedrich Meyer
4068,18,1791,1883,Sir Thomas Bernard, 6th Baronet
2402,60,1791,1849,Jan Svatopluk Presl
10305,140,1791,1862,John Curtis (entomologist)
3868,6,1791,1850,Friedrich Siegmund Voigt
6343,48,1791,1856,Thomas L. Jennings
2375,5,1791,1837,Ferdinand (dancer)
1962,11,1791,1863,Padre Davide da Bergamo
3097,19,1791,1866,John Mercer (scientist)
9594,25,1791,1870,John Ivatt Briscoe
99676,1055,1791,1871,Charles Babbage
4834,9,1791,1878,James Clemens, Jr.
34230,272,1791,1862,Robert Knox
1913,26,1791,1866,Stephen Strong
5867,74,1791,1844,John Edward Taylor
823,8,1791,1843,Louis Mayer (painter)
1432,7,1791,1863,Joseph Calasanza von Arneth
6765,280,1791,1825,Jan Václav Voříšek
1279,6,1791,1854,Hart Davis
2879,4,1791,1866,Leopold von Henning
13834,9,1791,1875,Daniel Kellogg (judge)
3132,14,1791,1865,Cornelius Denvir
13270,58,1791,1892,Provo Wallis
5001,12,1791,1859,Thomas Baillairgé
6780,13,1791,1874,Master Betty
19431,230,1791,1857,Carl Czerny
3416,11,1791,1860,Giacomo Moraglia
17944,77,1791,1867,William Snow Harris
4511,75,1791,1873,John Howard Hinton
6647,34,1791,1865,Lord Charles FitzRoy (politician)
5877,147,1791,1868,Henry Hart Milman
5047,21,1791,1865,Archibald McLean (judge)
2614,14,1791,1875,John Bingley Garland
9024,36,1791,1853,William Mariner (writer)
11054,7,1791,1863,Ambrose of Belaya Krinitsa
22781,106,1791,1858,George Peacock
9496,190,1791,1847,George Gipps
5558,14,1791,1847,Thomas Griffiths (bishop)
1543,4,1791,1868,Felix Vanderstraeten
4051,15,1791,1852,Frederick Clause
2895,17,1791,1849,Ebenezer Mack
4035,42,1791,1861,Orville L. Holley
2706,15,1791,1865,Sir David Roche, 1st Baronet
4595,4,1791,1861,Richard Brooke (antiquary)
10348,19,1791,1862,Laurence Oliphant (Scottish politician)
5805,21,1791,1823,Charles Wolfe
1262,3,1791,1878,Ulrika Möllersvärd
1342,8,1791,1861,Páll Melsteð (amtmann)
2015,16,1791,1845,Michael Sprigg
8046,102,1791,1884,Truman Smith
5162,16,1791,1856,John Wollaston (clergyman)
4895,19,1791,1861,Karl Theodor Menke
2191,5,1791,1866,Harry Jones (Middlesex cricketer)
3288,5,1791,1883,Pierre Chaignon
7686,15,1791,1858,Adolf Ivar Arwidsson
8907,96,1791,1834,Isaac D. Barnard
2079,6,1791,1820,Inaba Masamori
2504,9,1791,1855,Anton von Rosas
7149,12,1791,1877,Marshall MacDermott
3209,15,1791,1880,Daniel Gurney
4831,7,1791,1866,Jean-Christophe Heyland
3834,16,1791,1857,Richard Furness
2816,4,1791,1866,Henry Montague Grover
2709,17,1791,1870,Walter Booth
4984,37,1791,1853,James G. King
1977,20,1791,1873,Phillip Tapsell
3974,10,1791,1859,Friedrich von Olivier
1403,6,1791,1861,Michel Fourquin
1727,6,1791,1857,Edward Francis Finden
2158,39,1791,1865,William Taylor (New York)
873,11,1791,1855,Franz Joseph Hugi
8309,7,1791,1847,Charles Kirk (senior)
8545,98,1791,1863,Wolfred Nelson
6697,29,1791,1856,Peter Josef von Lindpaintner
2465,20,1791,1872,Josiah Crudup
1546,40,1791,1865,Jakub Ignacy Łaszczyński
6216,12,1791,1851,Francis James Newman Rogers
5920,40,1791,1853,Marie Collings
785,5,1791,1877,Hermanus Eliza Verschoor
35903,476,1791,1847,Marie Louise, Duchess of Parma
2077,15,1791,1864,John Pemberton Plumptre
5860,144,1791,1873,Peter Dumont Vroom
16917,30,1791,1860,Christian Charles Josias von Bunsen
4839,35,1791,1860,Job Pierson
9425,18,1791,1870,James Copland (physician)
1541,9,1791,1859,James Logan (pioneer)
2910,22,1791,1870,George Frederick Young
2541,5,1791,1875,William Whitlock, Jr
3977,530,1791,1830,Henri Caesar
1368,10,1791,1865,Philippe Achille Bédier
6932,6,1791,1864,Robert Pierpoint (Vermont)
6959,18,1791,1853,Carlo Evasio Soliva
3362,10,1791,1842,Nicole Robinet de La Serve
4418,90,1791,1887,Joseph Cilley (senator)
7860,97,1791,1866,George Augustus Robinson
10521,19,1791,1875,Ephraim McLean Brank
4142,13,1791,1868,Friedrich Christoph Förster
10023,12,1791,1850,Paolo Avitabile
4751,82,1791,1866,José Ignacio Pavón
1585,15,1791,1856,Vincenzo Tineo
5766,11,1791,1863,Thomas Carbery
2251,16,1791,1860,Gaetano Errico
5613,8,1791,1821,Mirza Jahangir
1573,65,1791,1863,Juan Francisco Giró
30169,95,1791,1868,John Elliotson
2899,13,1791,1863,Ottaviano-Fabrizio Mossotti
13559,27,1791,1871,Henry Burden
18349,14,1791,1858,Jacques Coghen
2764,5,1791,1832,Umaji Naik Khomane
4959,18,1791,1875,Samuel Bignold
4069,20,1791,1865,Thomas Bell Monroe
3610,33,1791,1820,Alexis Thérèse Petit
19448,78,1791,1852,John Howard Payne
1318,8,1791,1850,Carl Bertelsmann
2579,2,1791,1854,Ferdinand von Parseval
21688,294,1791,1872,Franz Grillparzer
3566,246,1791,1852,David Henshaw
5069,5,1791,1862,Carl August Klindworth
1810,25,1791,1873,John Kincaid
2307,7,1791,1874,Friedrich Wilhelm Grund
4286,14,1791,1854,Alexandru Sturdza
103084,723,1791,1825,Roberto Cofresí
1179,7,1791,1847,Henry Everett
5897,4,1791,1849,Étienne Pajeot
1765,4,1791,1880,John Johnston (farmer)
9451,10,1791,1858,Isaac Galland
7691,15,1791,1843,Emilie Ortlöpp
1927,8,1791,1859,Mortimer O'Sullivan
776,5,1791,1855,Karl August Ramsay
6107,34,1791,1873,Henry White, 1st Baron Annaly
3827,7,1791,1851,Granville Sharp Pattison
5417,14,1791,1859,Effingham Capron
6070,31,1791,1862,Santiago Argüello
3522,21,1791,1874,Asa Whitney
2964,79,1791,1865,Giuseppe Domenico Botto
30105,163,1791,1841,Minh Mạng
1504,4,1791,1850,Hugo Fleury Donzel
4416,11,1791,1846,John Adolphus Etzler
9478,53,1791,1862,Thomas Wyse
2640,115,1791,1871,Frederick Rese
3256,53,1791,1857,Jacques Pierre Abbatucci (minister)
1725,5,1791,1865,Evan Malbone Johnson
5335,19,1791,1855,Theodric Romeyn Beck
15521,62,1791,1875,Jane Franklin
8759,72,1791,1834,George Bryan Porter
5034,17,1791,1835,Kazimierz Brodziński
22522,56,1791,1840,Anne Lister
942,13,1791,1874,Thomas Selby (cricketer, born 1791)
1359,8,1791,1874,John Wheeley Lea
2304,8,1791,1860,John Mowat (college administrator)
3757,2,1791,1865,Braz Fernandes
1791,6,1791,1855,Joseph Marcoux
3393,8,1791,1879,Adiel Sherwood
3117,13,1791,1866,Joseph William Hendren
2346,13,1791,1865,Bernard Pierre Magnan
3211,5,1791,1840,Prince Rostom of Imereti
2230,6,1791,1866,William Swan (missionary)
3069,6,1791,1868,August Grahl
5264,69,1791,1871,Lewis Vulliamy
3034,41,1791,1855,Daniel Jenifer
10066,79,1791,1856,Henry Howard, 13th Duke of Norfolk
1066,7,1791,1848,Henry Waymouth
3722,8,1791,1866,David Fairchild (California politician)
2608,12,1791,1843,John Basset (writer)
7892,15,1791,1837,Friedrich Ludwig Weidig
2598,14,1791,1854,Musgrave Brisco
4358,8,1791,1861,Theodor Rehbenitz
9627,28,1791,1866,Henryk Rzewuski
2089,13,1791,1876,Frances Bunsen
5235,39,1791,1879,Abraham B. Hasbrouck
8749,25,1791,1863,Ramón de Santillán
2768,15,1791,1867,Sir John Reid, 2nd Baronet
16542,42,1791,1875,Houston Stewart
8088,112,1791,1860,Johan Ludvig Heiberg (poet)
25140,20,1791,1845,James Graham (British Army soldier)
6401,19,1791,1864,William Cowen
2420,21,1791,1852,Paramanuchitchinorot
2800,5,1791,1823,David William Paynter
14594,261,1791,1860,István Széchenyi
9472,78,1791,1875,Duff Green
3663,75,1791,1847,Friedrich von Gärtner
6216,14,1791,1860,Charles Orlando Bridgeman
2731,24,1791,1871,Émile Deschamps
1728,6,1791,1855,Anne Maria Chapman
8689,37,1791,1858,George Finch-Hatton, 10th Earl of Winchilsea
1907,11,1791,1874,Ignacio Peralta
5583,12,1791,1857,James W. Robinson (Texas and California)
1555,64,1791,1836,Ferenc Novák (writer)
4607,93,1791,1871,Thomas Roscoe
1392,7,1791,1881,Ignaz Czapka
1567,13,1791,1859,Jozef Geirnaert
2728,7,1791,1860,Edward George Ballard
3290,488,1791,1852,Orin Fowler
6053,24,1791,1856,Sarah Bowdich Lee
2063,3,1791,1858,Ferrante Aporti
13539,8,1791,1854,Félix Callet
1918,7,1791,1834,Robert Drummond (Canadian businessman)
11030,265,1791,1839,Robert Y. Hayne
10668,16,1791,1852,John Talbot, 16th Earl of Shrewsbury
1955,19,1791,1869,Heinrich Wendland
4526,15,1791,1858,Amalie Schoppe
2950,7,1791,1873,William Himrod
7873,44,1791,1858,James Raine
1344,9,1791,1866,Giuseppe Bianchi (astronomer)
749,2,1791,1834,Paul-Charles-Amable de Bourgoing
6166,32,1791,1865,Hugh Cuming
4562,142,1791,1864,John Brown Francis
3789,113,1791,1846,Elias P. Seeley
5001,13,1791,1868,William Mackenzie (ophthalmologist)
1762,21,1791,1872,Robert Carter (magistrate)
14728,30,1791,1852,John Lee Archer
20432,30,1791,1873,John A. Rowland
11748,25,1791,1847,Joseph Masson
7126,40,1791,1863,Giuseppe Gioachino Belli
3159,13,1791,1869,Richard Handcock, 3rd Baron Castlemaine
905,3,1791,1869,Marcin Klemensowski
2143,183,1791,1852,Thomas Withers Chinn
2351,6,1791,1863,James Stewart (engraver)
2493,48,1791,1878,Daniel Wardwell
4393,116,1791,1830,József Katona
2306,25,1791,1871,Louis Campau
2818,9,1791,1876,Therese Grünbaum
3014,5,1791,1862,Thomas Bunbury (British Army officer, born 1791)
1728,9,1791,1876,Eulalie de Senancour
3118,24,1791,1863,Joseph Henderson (Pennsylvania)
1745,7,1791,1847,Luigi Pampaloni
4145,7,1791,1862,Germanicus Kent
3855,18,1791,1853,William Stone (Tennessee)
10463,3,1791,1873,Levi Spaulding
2375,11,1791,1858,Elijah Rhoades
806,3,1791,1872,Hendrik Menso
4863,22,1791,1869,Sir William Clay, 1st Baronet
11907,79,1791,1838,Samuel Lount
5271,11,1791,1835,Miller Worsley
24416,42,1791,1881,John MacHale
910,6,1791,1837,Antonín Langweil
5780,5,1791,1863,Frederick Grimke
6640,24,1791,1836,Philippe-Charles Schmerling
12183,77,1791,1830,Patrick Logan
3973,21,1791,1846,Edward Thomas Foley
2540,17,1791,1885,James Garland (Virginia politician)
10454,173,1791,1873,Odilon Barrot
3073,11,1791,1865,Hans Glad Bloch
21082,278,1791,1883,Peter Cooper
3122,7,1791,-9999,Henry Ayres
1174,4,1791,1873,John Harris, Jr. (artist)
4223,37,1791,1861,August von Stockhausen
2564,29,1791,1873,August Breithaupt
1667,6,1791,1875,Birgitte Andersen
73944,2296,1791,1868,James Buchanan
3137,17,1791,1872,John Runk
8352,128,1791,1868,William W. Ellsworth
3396,9,1791,1820,Ichimura Uzaemon XI
15904,326,1791,1836,William Elford Leach
1773,8,1791,1858,Samuel Gilman
2771,22,1791,1873,James Carroll (Maryland politician)
7917,122,1791,1873,Charles Knight (publisher)
2474,13,1791,1858,Ugo Pietro Spinola
2571,19,1791,1863,Charles Oudinot
4894,13,1791,1868,David Paul Drach
2310,21,1791,1873,Christina Gerarda Enschedé
5603,12,1791,1871,Leo Schuster
838,6,1791,1882,Louis-Étienne de Thouvenin
6466,27,1791,1857,John Guard
10112,78,1791,1868,James Gascoyne-Cecil, 2nd Marquess of Salisbury
3296,52,1791,1857,Alexander Patton
1491,6,1791,1853,Jean-Jacques Gaspard Foelix
5691,14,1791,1839,Domingo Cullen
1514,19,1791,1838,Isatay Taymanuly
9184,110,1791,1876,Robert Napier (engineer)
5242,37,1791,1818,Luis Carrera
2108,7,1791,-9999,Vance Young Donaldson
3616,12,1791,1875,Mary Moss
2027,7,1791,1869,John Horsburgh
8947,118,1791,1864,Meredith Miles Marmaduke
5075,23,1791,1849,Gjest Baardsen
19842,28,1791,1860,Andrew Amos (lawyer)
21377,43,1791,1858,Henry Leavitt Ellsworth
2973,5,1791,1853,Peter Christian Petersen
10303,24,1791,1859,James Farrington
54744,1615,1791,1867,Michael Faraday
5803,95,1791,1858,William Reid (British Army officer)
6291,24,1791,1868,Nathaniel Bagshaw Ward
2011,10,1791,1855,Thomas Dickson (Nova Scotia politician)
909,14,1791,1859,Shimazu Narioki
8329,17,1791,1876,William Linton (artist)
1608,11,1791,1883,Charles Underwood
2373,7,1791,1866,Friedrich Gustav Lisco
2182,7,1791,1871,Frederik Holst (physician)
6502,41,1791,1863,William Cubitt (politician)
6390,19,1791,1848,Pyotr Sokolov (portraitist)
1768,6,1791,1860,Manuel Carpio
4289,11,1791,1854,Thomas Burgess (bishop of Clifton)
974,6,1791,-9999,Mikkel Johannesen Borge
4755,20,1791,1859,Francisco José Debali
3437,7,1791,1853,Henry Holland (cricketer)
1962,4,1791,1841,John Potts (engraver)
