2382,134,1711,1772,Shah Jahan III
4074,8,1711,1750,Frances Scudamore
1387,7,1711,-9999,Cornelius Arnold
11037,83,1711,1779,Richard Grenville-Temple, 2nd Earl Temple
2582,49,1711,1790,Daniel Rowland
1053,7,1711,1772,Pierre de Rivaz
5465,40,1711,1780,Jeanne-Marie Leprince de Beaumont
3613,25,1711,1771,Anthony Ashley Cooper, 4th Earl of Shaftesbury
4104,15,1711,1795,Richard Clarke (merchant)
3258,54,1711,1795,Omar Ali Saifuddin I
1306,9,1711,1793,Margarida Teresa da Silva e Orta
1413,7,1711,1729,Maria Menshikova
2585,95,1711,1786,John Francis Wade
4010,11,1711,1783,Thomas Lawrence (physician)
8238,14,1711,1771,John Gambold
2529,10,1711,1778,Sun Zhu
2097,18,1711,1767,Giuseppe Zocchi
7385,7,1711,1752,Gerrit de Graeff (I.) van Zuid-Polsbroek
6284,8,1711,1774,Louis de Brienne de Conflans d'Armentières
3871,23,1711,1784,Luc de la Corne
1642,6,1711,1779,Jan Punt
9179,47,1711,1763,Frederick, Margrave of Brandenburg-Bayreuth
1154,5,1711,1771,Flavio Chigi (1711–1771)
2196,18,1711,1774,Abraham Langford
2720,4,1711,1771,Pierre François Tardieu
6565,65,1711,1785,Frederick August I, Duke of Oldenburg
4333,22,1711,1788,François Jacquier
1207,2,1711,1771,Edmund Gibson (priest)
10912,73,1711,1741,Elisabeth Therese of Lorraine
15596,226,1711,1776,Robert Hay Drummond
2199,8,1711,1772,Andrés Piquer
3667,9,1711,1780,Louis Legrand (theologian)
8954,196,1711,1757,Daniel Parke Custis
3052,19,1711,1787,Marie Françoise Catherine de Beauvau-Craon
9188,316,1711,1751,William IV, Prince of Orange
14833,35,1711,1768,Hannah Pritchard
3058,13,1711,1762,Trịnh Giang
4903,51,1711,1783,Ignaz Holzbauer
3635,63,1711,1762,Peter Ivanovich Shuvalov
7267,55,1711,1806,Jupiter Hammon
1536,15,1711,1763,Johan Hörner
2387,7,1711,1789,Françoise Marguerite Janiçon
7693,16,1711,1797,Johann Heinrich Samuel Formey
1176,6,1711,1753,Miguel Posadas
3013,12,1711,1785,Anne Poulett
2547,16,1711,-9999,Matthias Stach
