6788,17,1690,1734,George Albert, Prince of East Frisia
1517,4,1690,1777,Henry Parker (Georgia)
35536,57,1690,1768,Francesco Maria Veracini
1999,5,1690,1754,Patrick Grant, Lord Elchies
2651,7,1690,1752,Charlotte Helene von Schindel
1600,12,1690,1758,Luke Schaub
16593,240,1690,1764,Philip Yorke, 1st Earl of Hardwicke
2478,23,1690,1773,Daniele Farlati
3839,7,1690,1754,Chrysostomus Hanthaler
13566,126,1690,1718,Alexei Petrovich, Tsarevich of Russia
5297,6,1690,1770,Vincenzo Natoli
5379,12,1690,1774,Charles Louis, Duke of Schleswig-Holstein-Sonderburg-Beck
2549,4,1690,1761,Angelo Maria Scaccia
8639,121,1690,1768,Benjamin Tasker, Sr.
1287,7,1690,1761,Claes Lang
18894,67,1690,1797,Charles Macklin
2386,9,1690,1772,Sir Justinian Isham, 5th Baronet
4135,58,1690,1754,Martin Folkes
1709,4,1690,1785,Ali Haider Multani
2414,24,1690,1752,Hester Grenville, 1st Countess Temple
5343,13,1690,1751,John Bampton
23320,184,1690,1750,Thomas Lee (Virginia colonist)
27221,23,1690,1780,Susanna Montgomery, Countess of Eglinton
4385,22,1690,1754,John Brownlow, 1st Viscount Tyrconnel
6334,23,1690,1732,Joseph Johann Adam, Prince of Liechtenstein
2414,60,1690,1734,Frederick Louis of Württemberg-Winnental
3618,19,1690,1751,Michel-Étienne Turgot
1724,13,1690,1770,Cajetan Roos
5876,22,1690,1730,John the Russian
1531,30,1690,1760,François Colin de Blamont
2454,9,1690,1774,Karl Heinrich von Bogatzky
6843,21,1690,1756,John Pine
2598,8,1690,1766,Ignatz Mühlwenzel
3628,11,1690,1748,Theodoor Wilkens
588,6,1690,1789,Orazio Solimena
1738,8,1690,1759,Jan Wandelaar
3829,10,1690,1755,Pierre Barrère
918,4,1690,1747,Michael Ignaz Mildorfer
1987,73,1690,1762,John Hore
5702,13,1690,1752,Lorenz Lange
2711,15,1690,1774,William Price (High Sheriff)
1894,5,1690,1756,Barbara Christine von Bernhold
1516,7,1690,1756,Benjamin Elbel
4496,24,1690,1770,James Murray (Jacobite Earl of Dunbar)
2750,11,1690,1730,George Waldron
1369,3,1690,1749,Joseph Ruffini
1457,22,1690,1756,Silvio Valenti Gonzaga
12420,65,1690,1751,Richard Cassels
1898,7,1690,1752,José Ribeiro da Fonseca
2506,16,1690,1748,David Murray, 6th Viscount of Stormont
7752,75,1690,1747,Christian August, Prince of Anhalt-Zerbst
4070,8,1690,1759,Richard Manningham
3919,2,1690,1763,Robert Cruttenden
8553,10,1690,1728,Robert Woodcock
1344,3,1690,1764,Antonio Richarte
3870,18,1690,1728,Sir William Blackett, 2nd Baronet
1404,7,1690,1777,Thomas Lewis (1690–1777)
6042,212,1690,1774,Zachary Pearce
4805,15,1690,1726,Catherine Hayes (murderer)
6704,22,1690,1785,Bhaskararaya
10061,30,1690,1763,Thomas Carter (1690–1763)
4658,54,1690,1755,Richard Rawlinson
1346,15,1690,1734,Noël-Nicolas Coypel
6270,6,1690,1770,Augustin Heckel
1341,4,1690,1729,Lorenzo Fratellini
936,3,1690,1760,Pierre Stouppe
1917,130,1690,1769,Giuseppe Schirò (archbishop)
7586,59,1690,1764,James Murray, 2nd Duke of Atholl
2351,9,1690,1756,Stefan Garczyński (1690–1756)
2241,15,1690,1756,William McGibbon
1109,3,1690,1773,Fortunato Pasquetti
5228,10,1690,1773,Andrew Brice
3554,168,1690,1761,Jean Moreau de Séchelles
1044,13,1690,1745,Maeda Yoshinori
1725,4,1690,1747,John Wynne (died 1747)
10009,76,1690,1760,John Cope (British Army officer)
9573,14,1690,1768,Mas'ud Hai Rakkah
3989,16,1690,1726,Casimir William of Hesse-Homburg
1951,10,1690,1752,Christian Falster
1663,2,1690,1768,Benjamin Griggs
3754,83,1690,1751,Pamheiba
1274,17,1690,1763,John Spry
3952,16,1690,1752,Giovanni Battista Maini
2302,9,1690,1754,Karl Philipp von Greifenclau zu Vollraths
7101,73,1690,1749,Gottfried Heinrich Stölzel
702,2,1690,1777,Jean Bouillet
7419,30,1690,1770,Gottlieb Muffat
1738,15,1690,1742,Narciso Tomé
3555,47,1690,1730,Patrona Halil
1372,8,1690,1722,Agung Anom
5842,67,1690,1760,Marie Anne Éléonore de Bourbon
10717,19,1690,1757,James Steuart (Royal Navy officer)
958,5,1690,1737,William Noake
6123,34,1690,1750,Charles Theodore Pachelbel
8363,85,1690,1735,George Mason III
5186,25,1690,1773,Charles Clinton
21514,202,1690,1763,John Carteret, 2nd Earl Granville
2985,8,1690,1780,Graman Quassi
1883,17,1690,1774,Louis Dupré (dancer)
33340,28,1690,1759,Peter Chartier
2453,10,1690,1772,Sir Edmund Isham, 6th Baronet
11432,58,1690,1766,Maria Vittoria of Savoy
9977,7,1690,1753,John Thomson (Presbyterian minister)
3196,10,1690,1767,Jaime Miguel de Guzmán de Avalos y Spinola, Marquis of la Mina, Duke of Palata and Prince of Masa
2885,14,1690,1753,Henry Lascelles (1690–1753)
5997,15,1690,1761,Meyer Löw Schomberg
8697,36,1690,1762,John Wallop, 1st Earl of Portsmouth
7872,42,1690,1741,James Hargraves
2831,9,1690,1743,Guillaume-Hyacinthe Bougeant
1525,10,1690,1748,Ignazio Prota
2116,16,1690,1780,Ioan Teodor Callimachi
5609,72,1690,1743,Nicolas Lancret
3889,9,1690,1736,Edward des Bouverie
5455,86,1690,1741,Victor Amadeus I, Prince of Carignano
3056,6,1690,1772,Robert French (Irish judge)
1271,9,1690,1728,Polykarp Leyser IV
1137,1,1690,1772,Michele Antonio Milocco
4129,85,1690,1764,Christian Goldbach
10627,12,1690,-9999,Edward Randolph
2370,11,1690,1766,Carlo Tessarini
6751,9,1690,1739,Malcolm Sinclair (Swedish nobleman)
2403,40,1690,1739,Vira Narendra Sinha of Kandy
3159,27,1690,1769,William Duncombe
3591,9,1690,1752,Placidus Böcken
1550,4,1690,1761,Claude Barolet
2442,7,1690,1770,Thomas Master (died 1770)
6607,21,1690,1773,Hester Santlow
2567,10,1690,1751,Ignace François Broutin
4292,28,1690,1761,Anthony Ellys
641,7,1690,1755,William Richardson (died 1755)
4231,81,1690,1754,Léopold Philippe d'Arenberg
