14726,320,1746,1818,Gaspard Monge
2527,8,1746,1826,Isaac Brokaw
7526,39,1746,1827,James Hook (composer)
13951,16,1746,1820,Daniel Albert Wyttenbach
5258,20,1746,1815,James Lackington
1992,35,1746,1828,Joseph Turner (priest)
1956,8,1746,1807,Balthasar Anton Dunker
2079,6,1746,1813,Luigi Mozzi
5497,11,1746,1794,Jacques Guillaume Thouret
6137,50,1746,1835,Izabela Czartoryska
2108,2,1746,1814,Gaspard Vieusseux
5122,10,1746,1807,Jeanne-Marie Marsan
3443,9,1746,1817,Hans Egede Saabye
1469,6,1746,1811,Constantine Phillips
5017,32,1746,1820,Eric Ruuth
2369,8,1746,1793,Maria Antonia Branconi
1219,3,1746,1814,Carl Wilhelm Carlberg
8671,127,1746,1824,Paul Brigham
3672,11,1746,1789,Henry Hope (Quebec lieutenant governor)
8646,17,1746,1837,Curt von Stedingk
2357,19,1746,1818,Victor d'Hupay
3108,13,1746,1793,Teodor Ilić Češljar
20207,338,1746,1825,Charles Cotesworth Pinckney
3585,11,1746,1792,John LaRue
4514,17,1746,1811,Jean-Baptiste Pussin
40432,1451,1746,1828,Francisco Goya
2477,4,1746,1795,Domingo d'Yriarte
2864,7,1746,1840,Frants Philip Hopstock
6581,22,1746,1829,José de la Cruz
1539,551,1746,1826,Henri Descremps
2718,7,1746,1792,Frederick Robinson (1746–1792)
4266,16,1746,1811,Christian Sommerfeldt
3040,5,1746,1832,Sarah Pim Grubb
9259,89,1746,1792,Tiradentes
1514,10,1746,1816,Johann Carl Friedrich Dauthe
6408,42,1746,1781,William Lee Davidson
5807,4,1746,1818,Johan Andreas Cornelius Ohme
15730,190,1746,1828,Paul François de Quelen de la Vauguyon
3469,9,1746,1823,John Bowdler
3149,31,1746,1797,Friedrich Wilhelm Gotter
5925,12,1746,1822,James Verner (Irish parliamentarian)
7571,389,1746,1817,Jean-Sifrein Maury
3348,14,1746,1816,John Cranke
49653,707,1746,1813,Benjamin Rush
7061,4,1746,1826,George Palmer (colour theorist)
3636,9,1746,1806,James Matra
16504,36,1746,1818,Joachim Heinrich Campe
13475,88,1746,1800,George XII of Georgia
5842,16,1746,1837,Edward Gantt
2506,9,1746,1822,Mariano Verdugo
3000,11,1746,1771,James Few
8535,9,1746,1829,André-Daniel Laffon de Ladebat
8818,39,1746,1821,Gavril Bănulescu-Bodoni
3624,34,1746,1824,André Thouin
1635,21,1746,1806,Francis Booker
2304,11,1746,1797,Ekaterina Kniazhnina
5881,31,1746,1802,Jacques Léopold de La Tour d'Auvergne
4207,7,1746,1820,Sir George Onesiphorus Paul, 2nd Baronet
13627,100,1746,1800,John Patten (representative)
5543,18,1746,1812,Charles Emmanuel, Landgrave of Hesse-Rotenburg
3191,5,1746,1815,Elizabeth Hands
4080,14,1746,1818,Joseph Barth
1679,11,1746,1825,Marie Emmanuelle Bayon Louis
6506,24,1746,1835,Constantin Brun
2912,56,1746,1793,Jonathan Dickinson Sergeant
5607,14,1746,1812,John Simpson (Unitarian)
13288,232,1746,1802,André Michaux
2898,13,1746,1813,Henry Walton (English painter)
2157,5,1746,1810,Peder Hansen (bishop)
5223,35,1746,1749,Louis Marie, Duke of Rambouillet
2357,7,1746,1799,John Kane (actor)
3022,11,1746,1816,Louis-Mathias, Count de Barral
1411,8,1746,1812,Christian Benjamin Uber
4013,8,1746,1820,John Wheble
898,3,1746,1810,John Barnes (British Army officer)
13063,75,1746,1812,Henry Scott, 3rd Duke of Buccleuch
5597,60,1746,1816,François-André Vincent
16525,12,1746,1797,Jan-Baptist Verlooy
1931,16,1746,1826,Joseph Boze
2270,4,1746,1815,Theophilus Swift
1668,4,1746,1792,Friedrich Ludwig Benda
5878,14,1746,1789,Paul Spooner
1698,9,1746,1816,Eugénie D'Hannetaire
4768,6,1746,1805,Richard Kidder Meade (colonel)
5930,15,1746,1805,David Scott (of Dunninald)
3020,5,1746,1814,William Lane (bookseller)
4901,43,1746,1799,Elisha Lawrence
1780,8,1746,1811,František Adam Míča
1066,4,1746,1810,Charles Blake (surgeon)
19229,32,1746,1817,Isaac Collins (printer)
6512,12,1746,1787,Alexei Antonovich of Brunswick
7453,24,1746,1811,Solomon Townsend
4346,17,1746,1825,Joseph Cotton (mariner)
12638,104,1746,1800,William Billings
3152,7,1746,1803,Ngô Thì Nhậm
7148,14,1746,1805,Emerico Lobo de Mesquita
16475,237,1746,1823,Jacques Charles
2415,5,1746,1809,Edward Ford (surgeon)
5509,13,1746,1782,John Rathbun
3687,32,1746,1811,George Louch
1747,8,1746,1793,Mauritius Lowe
9442,35,1746,1808,George Damer, 2nd Earl of Dorchester
2874,65,1746,1820,William Bennet (bishop)
3248,120,1746,1801,James Brice
1074,5,1746,1770,Kujō Michisaki
11183,15,1746,1820,Franz Petrasch
2280,22,1746,1805,Jean-Baptiste Cousin de Grainville
1344,5,1746,1798,Carl Gottlieb Svarez
2668,99,1746,1818,Euseby Cleaver
5743,192,1746,1829,Infanta Benedita of Portugal
29129,324,1746,1813,James Wyatt
2020,17,1746,1807,George Gwilt
6427,57,1746,1825,John Henry Livingston
2053,6,1746,1780,Jean Baptiste Michel Bucquet
2257,5,1746,-9999,Jean-Baptiste Brulo
5650,23,1746,1831,James Northcote
10993,161,1746,1826,Giuseppe Piazzi
4903,9,1746,1809,René-Bernard Chapuy
6346,45,1746,1817,Henry Erskine (lawyer)
3428,10,1746,1822,Franz Anton von Zauner
3638,94,1746,1805,Peter Hunter
4776,12,1746,1828,François Chaussier
13742,29,1746,1818,Asa Danforth
1585,7,1746,1820,Edward Thorne
2350,11,1746,1804,James De Lancey (loyalist)
4440,7,1746,1815,Michael Levadoux
5370,15,1746,1825,Miles Barne (politician born 1746)
2235,4,1746,1798,Ulrika Fredrika Bremer
3070,9,1746,1769,Princess Maria Leopoldine of Anhalt-Dessau
4847,86,1746,1803,Uno von Troil
7187,11,1746,1817,William Thomson (writer)
1257,11,1746,1830,Johann Helfrich von Müller
9057,29,1746,1821,Thomas Hyde Page
10782,31,1746,1837,Samuel Hulse
2898,11,1746,1807,Jean Luzac
9172,28,1746,1803,Giovanni Punto
5955,22,1746,1824,Christian Frederick of Stolberg-Wernigerode
4092,5,1746,1811,Liborio Angelucci
3846,63,1746,1815,Gajaman Nona
12279,350,1746,1813,Robert R. Livingston (chancellor)
4384,28,1746,1805,Gottlob Christian Storr
17866,262,1746,1804,Archduchess Maria Amalia of Austria
4738,3,1746,1836,Jean-Baptiste-Boniface de Fortis
8525,30,1746,1778,John Dyke Acland
5166,9,1746,1781,Étienne Aubry
6756,14,1746,1840,James Maury (consul)
11415,68,1746,1800,Charles Louis L'Héritier de Brutelle
4081,16,1746,1825,Domenico Corri
1946,23,1746,1799,Wilhelm Cramer
1267,16,1746,1816,Philippe-Laurent Roland
1163,4,1746,1810,David Hatton Morley
8398,60,1746,1794,Félix Vicq-d'Azyr
1952,8,1746,1816,David Macpherson (historian)
20085,23,1746,1797,Seth Read
2059,12,1746,1832,François-Nicolas Delaistre
2354,11,1746,1786,Elisabeth Wendling
3516,10,1746,1803,John Topham
30371,215,1746,1820,Henry Grattan
6130,7,1746,1827,Philip Rundell
5106,18,1746,1840,Mary Boyle, Countess of Cork and Orrery
2094,14,1746,1824,Georges Louis Marie Dumont de Courset
36993,256,1746,1827,Johann Heinrich Pestalozzi
1946,3,1746,1814,Henry Staunton (priest)
1764,53,1746,1817,Arthur Onslow (priest)
1950,7,1746,1819,William Holland (diarist)
5141,13,1746,1829,Allen McLane
1940,7,1746,1823,Mátyás Laáb
1087,2,1746,1794,Pierre-Ulric Dubuisson
4148,12,1746,1810,Anna Katharina Schönkopf
17425,41,1746,1817,Wentworth Cheswell
789,4,1746,1819,Rafael de Amat y de Cortada
3362,15,1746,-9999,Drigue Olmius, 2nd Baron Waltham
2675,17,1746,-9999,Louise du Pierry
880,2,1746,1826,Antonio Codronchi
4220,6,1746,1815,Khariton Chebotaryov
2338,16,1746,1824,Jens Christian Svabo
2683,2,1746,1838,Michele Arditi
15972,75,1746,1820,James Harris, 1st Earl of Malmesbury
3320,17,1746,1823,Jean Henri van Swinden
4121,14,1746,1809,Robert Milligan
4422,14,1746,1803,Thomas Hussey (bishop)
5488,91,1746,1819,Alexander Andreyevich Baranov
3338,9,1746,1818,Richard O'Reilly
2882,13,1746,1812,Isaac Swainson
2007,5,1746,1815,Joseph Brandreth
3909,10,1746,1826,Isabella Mattocks
14675,24,1746,1810,Franjo Jelačić
2304,4,1746,1810,Thomas Ryder (engraver)
3566,23,1746,1818,Chapple Norton
10005,17,1746,1802,John Graeffer
3627,44,1746,1815,Joseph Winston
55965,251,1746,1813,Sophia Magdalena of Denmark
2723,9,1746,1812,Dietrich Hermann Hegewisch
3035,8,1746,1806,Consort Dun
1895,3,1746,1791,Claus Fasting
1599,9,1746,1778,Ignatius Gottfried Kaim
4869,28,1746,1824,William Ashford
30608,14,1746,1816,Pehr Hörberg
16997,242,1746,1807,Peter Muhlenberg
2424,4,1746,1803,Paul Jodrell
1077,8,1746,1828,John Warwick (Nova Scotia politician)
9273,106,1746,1817,Leonard Neale
3078,12,1746,1820,Ellin Devis
1640,22,1746,1822,John Taubman
6054,21,1746,1780,Esther de Berdt
3561,65,1746,1824,Thomas Scott (judge)
1470,9,1746,1810,Anna Teresa Ossolińska
27440,33,1746,1830,Stéphanie Félicité, comtesse de Genlis
6241,20,1746,1819,Jacob Axelsson Lindblom
2780,13,1746,1817,Jules, 1st Duke of Polignac
2061,12,1746,1796,Charles Dickson (merchant)
4256,21,1746,1805,John Allan (colonel)
2200,30,1746,1811,Friedrich Heinrich Wiggers
4761,52,1746,1806,Anurak Devesh
6038,32,1746,1810,Venanzio Rauzzini
1886,6,1746,1807,Johann Christian Ruberg
791,9,1746,1813,Anthonie Andriessen
3602,2,1746,1789,Karl Philipp of Nassau-Usingen
5069,17,1746,1825,Richard Vyse
2032,9,1746,1824,Louise Stolberg
10120,18,1746,1792,Spence Broughton
4351,3,1746,1817,Nicolas Marie Thérèse Jolyclerc
2743,12,1746,1816,Archibald Bruce
1656,28,1746,1818,Joachim Godske Moltke
5941,19,1746,1806,Pierre Jean Baptiste Choudard Desforges
2060,10,1746,1798,John Dickins
1607,8,1746,1801,Georg Heinrich Borowski
6436,50,1746,1814,Claude Ambroise Régnier
2591,28,1746,1825,Giuseppe Saverio Poli
2425,28,1746,1808,Nehemiah Knight
4129,32,1746,1791,Thomas Howard, 3rd Earl of Effingham
1424,14,1746,1793,Ramón Bayeu
7495,16,1746,1799,Anthony Morris Storer
6001,123,1746,1823,John Lambert (politician)
4093,74,1746,1830,Louis-Jérôme Gohier
8569,31,1746,1823,Charles Grant (British East India Company)
2373,7,1746,1817,Edward Baldwyn
18730,235,1746,1794,William Jones (philologist)
1936,6,1746,1807,Samuel Long
18141,224,1746,1799,Increase Sumner
1909,7,1746,1821,Hanawa Hokiichi
2274,20,1746,1813,Johann Friedrich Peter
7186,21,1746,1824,Fredrik Magnus Piper
7603,77,1746,1826,Miguel José de Azanza, Duke of Santa Fe
1203,45,1746,1821,Julius von Grawert
1238,9,1746,1812,Jan Bernd Bicker
6923,625,1746,1818,Frederick Louis, Prince of Hohenlohe-Ingelfingen
13046,202,1746,1818,Absalom Jones
2663,10,1746,1841,John Small (politician)
