2385,17,1803,1868,Christian Friedrich Heinrich Wimmer
1522,11,1803,1872,Luise von Ploennies
1434,7,1803,1887,Thomas Whittle the Elder
1498,9,1803,1871,George Lister-Kaye
10441,19,1803,1881,Alexander Randall (Maryland)
2775,81,1803,1860,John S. Wells
6725,22,1803,1886,Joseph Mayer (antiquary)
14046,5,1803,1832,Sarah Maria Cornell
3791,19,1803,1879,Josep Caixal i Estradé
5402,74,1803,1886,Richard Allen (abolitionist)
2274,39,1803,1867,David L. Seymour
7349,106,1803,1862,John Hemphill (senator)
4157,156,1803,1877,Daniel Polsley
2605,12,1803,1895,William Nelson Hutchinson
2003,8,1803,1884,Maria Doolaeghe
9448,168,1803,1868,George Aloysius Carrell
17825,213,1803,1890,Prudence Crandall
13793,94,1803,1841,Peter Chanel
8319,19,1803,1886,Pleasant Tackitt
3874,85,1803,1879,Heinrich Wilhelm Dove
2785,13,1803,1897,David Brown (Free Church of Scotland)
1993,12,1803,1883,Rafał Hadziewicz
1673,2,1803,1887,George M. Gill
3122,36,1803,1857,John Sanford (1803)
2616,20,1803,1833,Thomas Allen (topographer)
2639,14,1803,1866,Eliza S. Craven Green
4221,16,1803,1875,Thomas Vesey, 3rd Viscount de Vesci
6405,15,1803,1872,Gall Morel
2958,6,1803,1863,Richard Green (shipowner)
2223,7,1803,1832,William Godwin the Younger
11704,301,1803,1870,Prosper Mérimée
2392,10,1803,1886,John Lentaigne
6080,17,1803,1853,William Adams Nicholson
15975,6,1803,1889,Thomas Rowe Edmonds
6877,52,1803,1858,Henry Darcy
2040,4,1803,1871,Dmitri Sheremetev
7142,26,1803,1858,William Gregory (chemist)
957,8,1803,1861,María Josefa Acevedo Sánchez
24714,744,1803,1889,John Ericsson
3684,20,1803,1836,Hurrell Froude
1813,6,1803,1878,Ludwig Arndts von Arnesberg
964,9,1803,1868,Bernard Mulrenin
7274,10,1803,1876,James M. Buchanan (diplomat)
1016,2,1803,1853,Jan Jindřich Marek
3352,103,1803,1885,Abner Coburn
1114,5,1803,1847,Louis Prosper Cantener
3312,15,1803,1872,Gustav von Alvensleben
3136,17,1803,1873,Daniel Ringo
14789,195,1803,1864,William Smith O'Brien
2218,8,1803,1850,William Charles Townsend
7356,28,1803,1860,Elizabeth Peke Davis
7469,18,1803,1867,Julius Mosen
4720,18,1803,1857,Sarah Drake
4582,25,1803,1866,Adam Franz Lennig
8329,5,1803,1874,Charles Baker (instructor)
5616,18,1803,1861,Auguste Bravard
3801,71,1803,1888,Jules d'Anethan
7634,132,1803,1884,Maria Anna of Savoy
6260,127,1803,1882,Levi W. Hancock
17443,237,1803,1845,Jason Lee (missionary)
2456,20,1803,1895,Joseph Pope (politician)
10976,81,1803,1875,Robert Stephen Hawker
13111,168,1803,1848,Martinus Rørbye
2579,11,1803,1899,Johann Otto Boeckeler
2584,17,1803,1882,Christian Heinrich von Nagel
2046,8,1803,1887,Aloys Zötl
3581,13,1803,1884,Sylvester Marsh
4818,26,1803,1881,Ludvig Vibe
7525,61,1803,1891,Nathan Marcus Adler
3406,17,1803,1879,James Dandridge Halyburton
6249,69,1803,1877,Moses H. Grinnell
5204,5,1803,1853,John Fulton (instrument maker)
9135,2,1803,1880,Edward Elisha Phelps
3092,24,1803,1881,John Prescott Knight
2799,22,1803,1867,Karl Friedrich Schimper
3702,7,1803,1871,Eugène Daumas
5082,7,1803,1834,Charles Étienne Raymond Victor de Verninac
2737,34,1803,1843,Tom Marsden
2350,33,1803,1882,Archibald C. Niven
6467,2,1803,1866,James Lyman Merrick
8026,21,1803,1888,Charles Octavius Swinnerton Morgan
1563,8,1803,1884,Treffle Berthlaume
4549,16,1803,1887,Margaret Gillies
4538,3,1803,1875,Richard James Holwell Birch
5491,15,1803,1865,Heinrich Gottfried Ollendorff
7618,105,1803,1873,Henry Lowry-Corry (1803–1873)
2264,18,1803,1861,John A. Rockwell
7152,3,1803,1874,John Le Marchant (British Army officer, born 1803)
15765,179,1803,1879,Maria W. Stewart
4047,13,1803,1868,Ralph Abercromby, 2nd Baron Dunfermline
1622,5,1803,1879,Jean Étienne Bercé
6230,25,1803,1875,Augustus Marie Martin
2018,8,1803,1864,David Ricardo (the younger)
3093,25,1803,1874,Thomas Shotter Boys
2468,51,1803,1872,James R. Whiting
6499,8,1803,1868,Henry O'Farrell
2168,11,1803,1871,Eduard Munk
18347,95,1803,1882,Egerton Ryerson
3396,16,1803,1852,William Howe (architect)
3249,43,1803,1878,Augustus C. Hand
7751,12,1803,1886,Francis Fry
3663,13,1803,1863,Tun Mutahir of Pahang
6035,28,1803,1871,Charlotte Manning
1654,6,1803,1830,Ioannis Miaoulis
3237,18,1803,1846,Nikolay Yazykov
2030,10,1803,1868,Bedr Khan Beg
1280,5,1803,1859,Cesare Poggi
4613,9,1803,1865,Maria Theresa Lewis
1612,5,1803,1853,Alfred Harley, 6th Earl of Oxford and Earl Mortimer
3964,90,1803,1885,George Moberly
3713,110,1803,1890,Franz Lachner
1492,4,1803,1891,Mark R. Clapp
2483,12,1803,1863,Joseph Stewart Cottman
2760,3,1803,1896,Joseph-Alexis Stoltz
4161,10,1803,1880,George Moore (physician)
7666,32,1803,1876,Catherine Crowe
30693,106,1803,1870,Samuel Maverick
1286,0,1803,1882,Henri Julien Allard
11357,66,1803,1868,Henry Chetwynd-Talbot, 18th Earl of Shrewsbury
18113,14,1803,1883,Johann Vesque von Püttlingen
9385,9,1803,1882,Robert Wilson (engineer)
5742,8,1803,1856,Firmin René Desloge
5347,20,1803,1887,John Hymers
2925,12,1803,1880,Richard Bellew
415,8,1803,1885,Sir Edward Blackett, 6th Baronet
5764,37,1803,1882,Manuel Dominguez
14646,10,1803,1871,William Henry Mote
5411,2,1803,1881,Antoine Changuion
7594,101,1803,1879,Asahel Peck
1393,0,1803,1886,Alanson Hodges Hough
1028,86,1803,1849,Manly B. Townsend
6992,12,1803,1877,Henry James (British Army officer)
4026,15,1803,1881,Charles Frédéric Kuhlmann
5872,15,1803,1878,Franz Josef Ritter von Buß
2721,14,1803,1829,James E.B. Austin
1779,7,1803,1885,Andreas Hohwü
8609,9,1803,1892,Arthur Algernon Capell, 6th Earl of Essex
1932,5,1803,1854,Thomas Mabon Radenhurst
3958,8,1803,1852,Eliza Sharples
2808,118,1803,1852,James Emmett
3975,14,1803,1870,Edward Burton Gleeson
4853,16,1803,1880,José María Yáñez
3175,17,1803,1866,Anthonie Waldorp
1361,5,1803,1845,Lucien de Montagnac
11040,5,1803,1852,Edward Twycross
2745,1,1803,1881,Samuel Lee (American minister)
2380,5,1803,1848,George Rawlins
2575,83,1803,1868,Bernardo Berro
3355,10,1803,1866,Guglielmo Gasparrini
1479,15,1803,1883,George Hepburn (politician)
3521,8,1803,1866,Niwa Nagatomi
3524,23,1803,1887,William Brabazon, 11th Earl of Meath
5710,27,1803,1888,Thomas Storrow Brown
1699,8,1803,1869,Willem Carel Mauve
7415,47,1803,1871,James Frederick Palmer
3059,66,1803,1874,Orlando Allen
5792,36,1803,1878,Charles James Mathews
16160,9,1803,1857,Samuel Heinrich Fröhlich
1506,2,1803,1874,Louis-Auguste Lapito
4331,13,1803,1858,Constance Jawureck
2863,7,1803,1883,Matthew Richey
4764,25,1803,1882,Wolfgang Franz von Kobell
2887,20,1803,1892,Charles Lafontaine
10245,29,1803,1868,Benjamin Boothby
1355,11,1803,1875,William Rawlins Beaumont
79347,353,1803,1880,Luís Alves de Lima e Silva, Duke of Caxias
1845,9,1803,1848,Bruno Erhard Abegg
1519,16,1803,1850,Karl Schorn
8445,21,1803,1874,Gustaf Wappers
6116,7,1803,1857,Francisco Agustín Silvela y Blanco
12538,12,1803,1854,Charles Preuss
6619,270,1803,1849,James Clarence Mangan
6398,32,1803,1864,Jacques-Désiré Laval
4948,3,1803,1845,Dimitri Gruzinsky
1465,3,1803,1889,Charles Lucas (lawyer)
5994,12,1803,1849,Samuel Moore (Australian politician)
3436,7,1803,1836,Amos Pollard
4290,17,1803,1883,Gusztáv Batthyány
5460,71,1803,1857,David T. Disney
3931,16,1803,1877,Thomas Page (engineer)
20911,734,1803,1868,James Brooke
15969,20,1803,1885,Anthony Ellmaker Roberts
1485,5,1803,1885,Carl Scheppig
1120,6,1803,-9999,Georg Pettersen
14542,27,1803,1875,Mirza Salaamat Ali Dabeer
1595,9,1803,1856,Hans Nicolajsen
7373,17,1803,1888,Giovanni Antonio Farina
1781,16,1803,1901,Keisuke Ito
15975,44,1803,1874,Georges-Antoine Belcourt
6196,8,1803,1896,Frederic Hill
2512,6,1803,1880,Solomon Frensdorff
2746,42,1803,1840,Gerald Griffin
2870,15,1803,1884,Somerset Maxwell, 8th Baron Farnham
1726,4,1803,1873,Edmund, Prince of Schwarzenberg
2344,7,1803,1854,Johann Samuel Eduard d'Alton
1273,5,1803,1882,George Sussum
1961,3,1803,1871,Kajetan Georg von Kaiser
3012,13,1803,1847,Amos Binney
6279,13,1803,1887,Benjamin F. Nutting
6399,111,1803,1874,John Catlin
6414,335,1803,1836,George L. Kinnard
12639,23,1803,1878,Thomas Maitland, 11th Earl of Lauderdale
1902,7,1803,1863,Arnoldus Johannes Eymer
2376,5,1803,1887,Henry Smith (Royal Navy officer)
4088,19,1803,1865,William Maxwell Hetherington
4079,38,1803,1869,George Patton, Lord Glenalmond
5376,10,1803,1876,William Spain
4569,9,1803,1876,James Baylis Allen
13913,174,1803,1888,Wyndham Robertson
5617,18,1803,1877,Aleksander Wielopolski
6753,21,1803,1885,Miša Anastasijević
2921,17,1803,1869,James Farrell (priest)
2547,7,1803,1864,Jean Kickx
42867,13,1803,1882,Sidney Mason Stone
1452,6,1803,1852,David Bristow Baker
542,3,1803,1881,Antoine Léandre Sardou
18687,28,1803,1861,Nils Ludvig Arppe
1787,16,1803,1873,William Starling Sullivant
6730,18,1803,1889,Thomas Monck Mason
5411,8,1803,1888,Arthur Malkin
8069,8,1803,1873,John Ellis (pastoralist)
6919,20,1803,1877,Charles Cooper Henderson
3991,38,1803,1861,Arnold Adolph Berthold
4563,21,1803,1886,George Bentinck (MP)
3944,9,1803,1883,Isaac Slater
3225,10,1803,1880,Henry Cheever Pratt
5817,161,1803,1854,Léon Faucher
1022,10,1803,1822,Matsudaira Katahiro
4011,21,1803,1889,António Bernardo da Costa Cabral, 1st Marquis of Tomar
7129,90,1803,1883,Archibald Boyd
5818,13,1803,1840,George Chambers (painter)
3066,7,1803,1859,Henry Van Dyke Johns
3664,66,1803,1838,Eliza Grew Jones
4231,7,1803,1887,Walter Hughes
1551,7,1803,1858,John Shea (Newfoundland politician)
1859,3,1803,1852,Alexis Leon Louis Valbrun
11023,119,1803,1879,David Fullmer
9258,187,1803,1873,Gerrit P. Judd
5552,85,1803,1853,Isaac Johnson
3537,16,1803,1862,Harrison Gray Otis Dwight
1690,3,1803,1883,John Galloway Lynn
2065,13,1803,1887,Jean-Baptiste Mongenais
1884,9,1803,1886,Stephen Johnson (missionary)
12997,39,1803,1875,Heinrich Ewald
3812,4,1803,1845,Johann Heinrich Richter
3910,11,1803,1883,John Longmuir
9561,6,1803,1874,Samuel Osborne-Gibbes
76188,465,1803,1859,Robert Stephenson
3226,11,1803,1872,William Trench, 3rd Earl of Clancarty
4174,5,1803,1867,John James Speed
12249,64,1803,1857,Douglas William Jerrold
2308,35,1803,1882,Horace Wheaton
1110,0,1803,1880,Lot Norton
6715,120,1803,1834,John Adams II
6066,29,1803,1886,John Williamson Nevin
3464,15,1803,1888,Henry Bristow Wilson
17708,7,1803,1856,Count de Werdinsky
3445,7,1803,1873,Ludwig Adolf Petri
4694,33,1803,1870,Vasili Samarsky-Bykhovets
2396,21,1803,1866,John Kinder Labatt
2306,6,1803,1876,Joseph-Frédéric-Benoît Charrière
1455,2,1803,1894,Daniel Washabaugh
11458,6,1803,1865,Augustus Van Dievoet
7272,35,1803,1902,Thomas Sidney Cooper
3671,21,1803,1871,Charles Manning Reed
2569,14,1803,1875,Alexandre Boreau
2411,10,1803,1868,John Newton Brown
1351,18,1803,1887,George James Webb
734,3,1803,1875,Gustav von Struensee
4128,21,1803,1862,Karl Wilhelm Ludwig Pappe
1039,7,1803,1866,Félix Baciocchi (1803–1866)
5641,10,1803,1855,Samuel Stephens (New Zealand politician)
3126,16,1803,1880,Sir Francis Vincent, 10th Baronet
2237,182,1803,1850,John H. Harmanson
8868,32,1803,1887,Charles Seely (1803–1887)
9031,79,1803,1856,R. R. McIan
4058,8,1803,1837,Oliver De Lancey (British Army and Spanish Legion officer)
3066,20,1803,1890,Carl Jacob Löwig
6067,6,1803,1854,Tsurugizan Taniemon
2983,40,1803,1883,Ezra Graves
2384,7,1803,1873,Thomas Letts
2451,9,1803,1868,Heinrich Brandes
2213,12,1803,1844,Frederick Styles Agate
9903,3,1803,1868,Samuel Hebich
984,7,1803,1862,Ambrose Foss
4048,9,1803,1888,James Walshe
2386,5,1803,1838,Joseph Marsh (clergymen)
7280,8,1803,1877,Joseph Heine
1240,13,1803,1884,Ethelbert Patterson Oliphant
2637,3,1803,1895,Leontyna Halpertowa
3645,25,1803,1862,Daniel H. Lownsdale
1811,24,1803,1878,William Cummings (Australian politician)
5877,116,1803,1884,Lucius Cary, 10th Viscount Falkland
2227,6,1803,1830,Sophie Müller
11127,49,1803,1881,Henry Samuel Chapman
2410,41,1803,1890,Gottfried Ludolf Camphausen
12649,50,1803,1899,Arthur Cotton
2907,4,1803,1868,Felice Schiavoni
2936,3,1803,1881,Ephraim Sturtevant
1670,11,1803,1841,Richard Roberts (sea captain)
1724,7,1803,1892,Karl Eduard Biermann
1960,9,1803,1831,Thérèse-Adèle Husson
3254,14,1803,1862,Subbaraya Sastri
3703,9,1803,1873,Christian Roselius
4936,14,1803,1886,Frederick Chase Capreol
1241,3,1803,1841,Henry Eaton Moore
1642,213,1803,1867,Tanneguy Duchâtel
4542,41,1803,1895,Edward Beecher
1754,98,1803,1873,Charles Ferdinand Pahud
10933,76,1803,1862,Joseph K. Mansfield
4890,60,1803,1879,Jacob Abbott
5228,38,1803,1889,William J. Bacon
6705,6,1803,1890,François-Émile de Lansac
3413,11,1803,1890,Friedrich Arnold
4832,40,1803,1887,Friedrich von Amerling
17098,102,1803,1873,Juan Bravo Murillo
855,1,1803,1869,Thomas Chaseland
7354,38,1803,1891,Hensleigh Wedgwood
7066,10,1803,1902,Robert Chapman (Plymouth Brethren)
4305,5,1803,1869,Richard L. Allen
2248,54,1803,1886,Bernard Pratte
6475,54,1803,1869,Robert Scott Lauder
1726,54,1803,1867,Flavel W. Bingham
1757,10,1803,1846,Hector-Simon Huot
2530,55,1803,1890,Lorenzo A. Kelsey
2372,22,1803,1872,Léon Vaudoyer
5429,11,1803,1884,Alfred Nesbit Brown
1921,9,1803,1867,Julius Léopold Eduard Avé-Lallemant
3241,24,1803,1873,Joseph Fitz Randolph
3225,23,1803,1877,Johann Carl Fuhlrott
2540,15,1803,1892,Samuel Holland (politician)
3195,16,1803,1869,Isidora Zegers
10652,48,1803,1891,Harry Powlett, 4th Duke of Cleveland
3749,8,1803,1881,William Baillie-Hamilton
3920,54,1803,1877,William Sawyer (representative)
2629,41,1803,1879,George Walker (chess player)
5567,29,1803,1874,Henry John Whitehouse
7241,33,1803,1865,Sir John Lubbock, 3rd Baronet
2597,12,1803,1865,Dudley Costello
15852,40,1803,1873,Thomas Guthrie
2659,12,1803,1847,Amelie von Strussenfelt
9949,48,1803,1889,Robert Walter Weir
2883,70,1803,1854,John Ladue
10361,19,1803,1887,David Steele (minister)
4467,20,1803,1875,William Henry McNeill
3396,19,1803,1872,Joseph Buffington (congressman)
1503,25,1803,1866,George W. Smyth
7545,128,1803,1881,Richard Airey, 1st Baron Airey
7017,4,1803,1882,Joaquín Velázquez de León
8423,90,1803,1856,William W. Irwin
8752,107,1803,1882,Joseph Hansom
5040,34,1803,1854,Lord Dudley Stuart
2222,6,1803,1863,Charles Spear
1070,13,1803,-9999,James Light
4989,7,1803,1868,Charles II, Landgrave of Hesse-Philippsthal
2144,8,1803,1852,James Parker (judge)
2525,2,1803,1890,Nikolaos Mykonios
4098,21,1803,1865,John H. Kinzie
2804,9,1803,1872,Marmion Savage
1094,1,1803,1885,Jules Jacquot d'Andelarre
2727,77,1803,1879,Edward Edwards (zoologist)
1862,2,1803,1867,António José Antunes Navarro, 1st Count of Lagoaça
3016,22,1803,1873,John Alexander Kennedy
1741,17,1803,1871,Stanislas Sorel
1929,19,1803,1868,William Edward Shuckard
11235,444,1803,1877,Lorenzo Sabine
1320,5,1803,1895,Edmond Blake
4971,22,1803,1873,William Duckett Bowie
6695,22,1803,1879,Bennet Woodcroft
2891,5,1803,-9999,Vincenzo Abbati
2578,11,1803,1873,John P. Gillis
2458,9,1803,1863,Harvey Newcomb
12544,420,1803,1851,Karl Gützlaff
9862,8,1803,1878,Lucien Murat
1369,11,1803,1887,William Loft
6416,58,1803,1849,Thomas Lovell Beddoes
732,5,1803,1849,Itakura Katsutsune
3882,10,1803,1881,Edmond Beales
7726,17,1803,1852,Hélène Jégado
8940,173,1803,1876,Ferenc Deák
14476,39,1803,1889,Erastus D. Culver
859,10,1803,1871,Aristodemo Costoli
1352,17,1803,1878,Theodor Döring
3069,25,1803,1870,Edward Maitland, Lord Barcaple
22185,43,1803,-9999,Joseph Thomas (surveyor)
7803,26,1803,1847,Jean Ignace Isidore Gérard Grandville
1642,3,1803,1833,Efisio Tola
1384,4,1803,1835,Vitale Sala
2814,15,1803,1868,Joseph Stirling Coyne
2249,85,1803,1878,Heinrich Ernst Ferdinand Guericke
2104,4,1803,1848,Henry Davis (cricketer)
9310,122,1803,1891,Sarah Childress Polk
7732,14,1803,1866,Joseph Horrocks
3276,13,1803,1861,William Hughes (writer)
6193,2,1803,1894,Claude Buckle (Royal Navy officer, born 1803)
11361,31,1803,1869,Guglielmo Libri Carucci dalla Sommaja
4364,21,1803,1879,Francis Nixon (bishop)
6518,12,1803,1875,Charles Turner (MP)
8719,28,1803,1870,William Henry Benson
2625,8,1803,1880,Mariano Riva Palacio
22156,188,1803,1876,Orestes Brownson
26469,213,1803,1877,James Douglas (governor)
4660,28,1803,1887,John Prideaux Lightfoot
3921,19,1803,1882,Francis Gledhill
9918,21,1803,1877,Heinrich Daniel Ruhmkorff
2952,6,1803,1870,John Buxton Marsden
9350,28,1803,1866,George Venables-Vernon, 5th Baron Vernon
1046,4,1803,-9999,Anton Carl Hartmann
5116,53,1803,1886,Eugène Isabey
9528,21,1803,1854,James Blackburn (architect)
3718,5,1803,1889,Isaiah Vansant Williamson
3306,21,1803,1872,William Baird (physician)
2728,4,1803,1878,Josua Heschel Kuttner
2122,3,1803,1854,Devanand Swami
7219,149,1803,1853,Christian Doppler
1574,4,1803,1853,Charles Heywood (1803–1853)
4274,40,1803,1884,Adrian Ludwig Richter
1080,8,1803,1874,Bernhard Josef Hilgers
5459,30,1803,1865,Jakob Zeugheer
20008,12,1803,1883,Johann Baptist Krall
1009,84,1803,1884,Tomás Medina
2315,8,1803,1882,Lawrence Lawrason
6072,14,1803,1854,Aleksander Gurilyov
3348,9,1803,1885,Friedrich Heeren
2575,17,1803,1885,Alphonse Toussenel
3720,22,1803,1865,Henry Byam Martin
12169,116,1803,1890,Christopher Rice Mansel Talbot
1232,4,1803,1875,John Blissard
4523,15,1803,1872,Emil Devrient
4932,15,1803,1878,Claudius Jacquand
3818,77,1803,1882,Friedrich Reinhold Kreutzwald
557,2,1803,1861,Olga Potocka
1849,3,1803,1856,Larkin B Coles
2859,2,1803,1872,Henry Daggett Bulkley
2403,1,1803,1880,Samuel Rockwell
3465,74,1803,1868,Adolf Heinrich von Arnim-Boitzenburg
4113,18,1803,1885,Gregor von Helmersen
1864,9,1803,1898,Merritt Clark
2793,14,1803,1879,Karl Karmarsch
15811,8,1803,1854,Robert Dulhunty
3172,14,1803,1874,Ioan Manu
3460,19,1803,1848,Alexander D. Sims
2878,7,1803,1856,Anna Nielsen (1803–1856)
2528,11,1803,1863,C. L. Gloger
2406,2,1803,1876,Konstantinos Xenokratis
2623,6,1803,1874,Benjamin Wrigglesworth Beatson
3665,6,1803,1860,John Barker-Mill
5009,74,1803,1874,John Smedley (industrialist)
1104,2,1803,1862,Jonathan Dorr Bradley
1936,4,1803,1881,Carl Robert Ehrström
8916,77,1803,1865,George Wright (general)
5043,83,1803,1887,Sarah Yorke Jackson
1504,4,1803,1884,Thomas Grimstead
3531,11,1803,1852,John Dalrymple (physician)
4696,12,1803,1875,Jacques Crétineau-Joly
6533,100,1803,1855,Jacques Charles François Sturm
5131,43,1803,1878,Leon Sapieha
2847,16,1803,1891,Robert Allwood
4931,7,1803,1886,Jean Baptiste Wilkie
1234,9,1803,1868,Dafydd Jones (Dewi Dywyll)
3749,7,1803,1866,Gaspard Goyrand
2916,1,1803,1837,Ernest Alexandre Lauth
11640,738,1803,1857,Charles Lucien Bonaparte
16910,18,1803,1877,Stephen Lushington (Royal Navy officer)
1232,5,1803,1855,Samuel B. Chipman
1543,54,1803,1829,Evelina Stading
1550,10,1803,1856,Andrew Bell (minister)
4439,71,1803,1868,Sofia Ahlbom
41980,731,1803,1862,Albert Sidney Johnston
3047,12,1803,1870,John Shaw, Jr.
5613,9,1803,1890,Thomas Means
4101,20,1803,1859,Henry Osborne (Australian politician)
5547,53,1803,1860,Alexandre-Gabriel Decamps
1661,64,1803,1866,Manuel Felipe de Tovar
1880,18,1803,1873,Henry Adams Bellows
4579,10,1803,1847,Jakob Kolletschka
62284,409,1803,1873,Justus von Liebig
5416,12,1803,1871,Prince Karl Johann of Liechtenstein
2680,11,1803,1871,Heinrich Theodor Rötscher
10499,154,1803,1879,Princess Maria Teresa of Savoy
13064,86,1803,1865,Alexander Hamilton Bowman
15693,13,1803,1875,David H. Burr
13175,21,1803,1860,Giacinto Achilli
3644,11,1803,1885,Charles Downing (pomologist)
3252,67,1803,1870,Robert Wilson (Missouri)
9017,32,1803,1890,John George Howard
2388,1,1803,1873,Knut Jungbohn Clement
6367,47,1803,1836,Donald Gregory
20111,267,1803,1880,John Sutter
3739,29,1803,1887,Landaff Andrews
2542,9,1803,1854,Melchiorre Murenu
2213,9,1803,1839,Carl Adolf Otth
3058,37,1803,1879,Ned Wenman
1151,7,1803,1872,Joseph Martin Reichard
2438,10,1803,1875,George Myers (builder)
14998,14,1803,1891,August David Krohn
2939,6,1803,1895,Charlotte Baldwin Allen
1172,9,1803,-9999,Karl von Bruhn
2845,16,1803,1844,Sumner Lincoln Fairfield
4185,34,1803,1894,John T. Andrews
4780,11,1803,1855,James Dennistoun
12012,24,1803,1865,Lady Augusta Gordon
5849,101,1803,1887,Elias W. Leavenworth
11433,21,1803,1839,José María Heredia y Heredia
4519,31,1803,1839,François-Marie-Thomas Chevalier de Lorimier
2564,8,1803,1887,Richard Green-Price
3349,38,1803,1884,Stepan Vasiliyevich Voyevodsky
3005,17,1803,1890,Sir John Ogilvy, 9th Baronet
2031,12,1803,1846,Makhambet Otemisuly
1975,27,1803,1885,William Palmer (theologian)
3336,13,1803,1868,Władysław Stanisław Zamoyski
1539,9,1803,1858,Louis Geoffroy
9145,23,1803,1879,Thomas Sopwith (geologist)
4486,64,1803,1882,John Fletcher Darby
5510,12,1803,1875,Carl Julius Milde
1635,6,1803,1870,William Gowans
2605,78,1803,1879,Horatio Ballard
4672,10,1803,1887,John Jones Clarke
1960,19,1803,1863,John Bull (congressman)
1808,5,1803,1825,Grizelda Elizabeth Cottnam Tonge
4999,20,1803,1870,John Campbell Colquhoun
5247,13,1803,1855,James Bucknall Bucknall Estcourt
2108,5,1803,1891,Anthony Rich
67623,2447,1803,1882,Ralph Waldo Emerson
2413,23,1803,1877,Thomas FitzMaurice, 5th Earl of Orkney
3995,19,1803,1861,Francis Hurt
12210,41,1803,1848,Alexander Slidell Mackenzie
3357,6,1803,1889,Friedrich Jacob Behrend
1570,18,1803,1866,Jacob Abels
3890,18,1803,1886,Caledon Du Pré
4220,4,1803,1880,Francis Lycett
3098,11,1803,1856,Robert Wellbeloved Scott
4883,4,1803,1890,Jefferson Bancroft
1017,3,1803,1894,Aldin Grout
1709,7,1803,1863,Norman H. Purple
16191,21,1803,1890,Puroshottam Choudhary
1540,15,1803,1877,John Wenman
