4654,25,17,1702,1768,Sir Walter Bagot, 5th Baronet
6585,24,17,1702,1772,Margareta Momma
5516,14,6,1702,1740,Giuseppa Barbapiccola
7290,8,7,1702,1753,Lorenzo Boturini Benaduci
1690,177,169,1702,1770,Louis Philogène Brûlart, vicomte de Puisieulx
8988,25,7,1702,1759,Grégoire Orlyk
2188,11,6,1702,1772,Richard Farrington
1837,12,10,1702,1753,Charles Stourton, 15th Baron Stourton
10286,164,159,1702,1782,Sava Petrović
6649,36,25,1702,1764,Frederick Augustus Rutowsky
2600,15,9,1702,1754,Ignacio de Luzán Claramunt de Suelves y Gurrea
7845,22,12,1702,1767,Jonathan Tyers
5710,12,9,1702,1785,Angélique de Froissy
2381,17,14,1702,1781,Judith Madan
2066,9,5,1702,1777,Sir Joshua Vanneck, 1st Baronet
2983,20,13,1702,1774,Lovji Nusserwanjee Wadia
2743,26,17,1702,1759,Placido Costanzi
2489,15,12,1702,1773,Francis Napier, 6th Lord Napier
3738,14,7,1702,1745,Tommaso Crudeli
12723,749,556,1702,1782,Anne Bonny
16311,205,188,1702,1751,Philip Doddridge
2515,8,5,1702,1763,James MacGeoghegan
4366,8,7,1702,1768,Edward Willes (1702–1768)
6025,8,8,1702,1749,Abhai Singh of Marwar
4677,211,200,1702,1762,Thomas Hayter
3146,31,19,1702,1778,James Otis, Sr.
1972,12,9,1702,1781,John Lysaght, 1st Baron Lisle
3390,55,49,1702,1758,Stepan Fyodorovich Apraksin
2870,4,2,1702,1765,Matthias de Visch
5298,29,23,1702,1723,Frédéric Maurice Casimir de La Tour d'Auvergne
3025,7,5,1702,1778,Francesco Corselli
4810,9,7,1702,1761,Pierre-François, Marquess of Rougé
1054,12,7,1702,1762,Johann Valentin Görner
1600,9,7,1702,1760,Pierre-Alexandre Aveline
9481,33,31,1702,1761,Louis George, Margrave of Baden-Baden
1252,7,4,1702,1749,Nabeshima Naotsune
6156,22,8,1702,1773,Stephen Leake
6468,50,41,1702,1772,Samuel Scott (painter)
6653,12,9,1702,1768,Edward Stone (cleric)
16559,40,30,1702,1790,Thomas Cresap
10585,21,10,1702,1748,Jean Philippe d'Orléans
4520,16,8,1702,1747,Josias Weitbrecht
5932,65,64,1702,1769,Joseph Friedrich Ernst, Prince of Hohenzollern-Sigmaringen
3050,10,7,1702,1723,Frederica Henriette of Anhalt-Bernburg
1210,4,1,1702,1744,Joseph Bonnier de la Mosson
2020,9,3,1702,1779,Michael Adelbulner
3018,4,4,1702,1754,Daniel Raap
2335,8,6,1702,1782,John Evans (1702–1782)
4569,4,0,1702,1781,Solomon Lombard
5553,5,2,1702,1760,Egerton Leigh (priest)
8063,14,13,1702,1754,Peter Grubb (mason)
2801,34,22,1702,1752,James Seymour
8858,21,17,1702,1770,Philip Carteret Webb
9873,24,15,1702,1786,Carlo Marchionni
1460,25,19,1702,1775,Noble Jones
1741,4,3,1702,1788,Bakelse-Jeanna
6952,175,158,1702,1754,Willem van Keppel, 2nd Earl of Albemarle
8020,39,25,1702,1771,Benjamin Stillingfleet
2069,7,2,1702,1767,Robert Hale (doctor)
19509,6,4,1702,1775,Isaac Quirin von Forcade de Biaix
4869,37,31,1702,1749,John Lindsay, 20th Earl of Crawford
2956,9,5,1702,1782,Henrietta Maria of Brandenburg-Schwedt
4327,15,8,1702,1720,Scipio Africanus (slave)
1336,7,5,1702,1766,Sir Richard Cox, 2nd Baronet
1761,10,8,1702,1786,William Peters (lawyer)
10213,69,52,1702,1775,Thomas Penn
3131,87,81,1702,1760,Stephen Sewall
9315,44,30,1702,1735,Maria Clementina Sobieska
5919,27,17,1702,1747,Alan Brodrick, 2nd Viscount Midleton
4391,18,15,1702,1766,Ercole Lelli
3168,22,15,1702,1783,Yokoi Yayū
6662,8,5,1702,1795,Pierre Demours
1860,10,6,1702,1723,George Nevill, 14th Baron Bergavenny
16317,196,181,1702,1737,Emperor Nakamikado
6755,12,7,1702,1774,Charles Wood (ironmaster)
3247,19,14,1702,1759,James Whatman (papermaker)
2800,12,9,1702,1765,Sir Thomas Palmer, 4th Baronet, of Carlton
930,5,4,1702,1737,Thomas Hanmer (died 1737)
2402,12,10,1702,1769,Dietrich of Anhalt-Dessau
2604,8,6,1702,1739,Andrey Matveyev (painter)
7927,32,25,1702,1782,Charles Carroll of Annapolis
3849,11,5,1702,1770,Juan de Iriarte
2655,23,19,1702,1738,William Townshend (MP)
3516,13,9,1702,1770,Francis Williams (poet)
27402,11,9,1702,1764,Joseph Harris (British astronomer)
1217,1,0,1702,1758,Domenico Francia
