19816,215,1723,1796,Hugh Palliser
8130,18,1723,1810,William Baillie (engraver)
4004,7,1723,1781,Johann Friedrich Adolf von der Marwitz
13572,291,1723,1786,John Byron
2447,32,1723,1797,Jemima Yorke, 2nd Marchioness Grey
2714,31,1723,1791,Mervyn Archdall (Irish antiquary)
5646,41,1723,1769,Goronwy Owen (poet)
1250,10,1723,1788,Jean-Louis Alléon-Dulac
3026,13,1723,1777,Jean-Baptiste de Voglie
18321,24,1723,1761,Samuel Davies (clergyman)
9142,52,1723,1789,Francisco Palóu
3255,145,1723,1728,Infante Alexandre of Portugal
2842,50,1723,1805,Pehr Osbeck
10132,307,1723,1790,William Livingston
1030,4,1723,-9999,Johann Karl Auerbach
1750,13,1723,1807,Johann Bernhard Merian
846,6,1723,1796,Jean Baptiste de Caux of Blacquetot
3937,23,1723,1785,William Rider
2666,25,1723,1795,Paul Methuen (MP)
2451,2,1723,1812,Pio Panfili
6601,15,1723,1780,Charles-Henri-Louis d'Arsac de Ternay
4109,15,1723,1785,Xavier María de Munibe e Idiáquez
1201,1,1723,1795,Martin Hübner
4276,6,1723,1798,Guy André Pierre de Montmorency-Laval
2246,5,1723,-9999,Giacomo Leonardis
2221,10,1723,1797,Pierre-François Basan
5742,5,1723,1809,Robert Melvill
5781,27,1723,1776,Ike no Taiga
8154,38,1723,1787,Anna Amalia, Abbess of Quedlinburg
3829,15,1723,1797,Giovanni Marco Rutini
1847,11,1723,1796,Jean Avisse
2881,27,1723,1795,Francesco Uttini
8277,84,1723,1762,Tobias Mayer
4305,13,1723,1807,Pierre-Antoine Demachy
6030,85,1723,1798,Henry Maxwell (bishop)
37235,695,1723,1789,Baron d'Holbach
4517,5,1723,1757,Frederick William III, Duke of Schleswig-Holstein-Sonderburg-Beck
19847,139,1723,1807,John Carr (architect)
7006,91,1723,1809,Sir Philip Stephens, 1st Baronet
12151,2,1723,1776,Elizabeth Nihell
2753,23,1723,1803,La Clairon
1858,8,1723,1768,John Wainwright (composer)
4323,58,1723,1797,Samuel Langdon
4972,15,1723,1805,Noble Wimberly Jones
1547,5,1723,1758,George William Alberti
968,5,1723,1759,Luis Bernardo de Tavora
1325,9,1723,1793,David Jameson (governor)
6313,7,1723,1807,Francis Peacock
4453,29,1723,1783,Lord George Manners-Sutton
3868,11,1723,1801,György Pray
2465,12,1723,1792,Cornelis Loosjes
24915,33,1723,1785,Humphry Morice (MP for Launceston)
9943,129,1723,1790,Daniel of St. Thomas Jenifer
4007,16,1723,1795,Tukoji Rao Holkar
6126,194,1723,1784,Izzet Mehmed Pasha
1286,11,1723,1760,Domenico Quaglio the Elder
1031,43,1723,1798,Nikolaus Poda von Neuhaus
1099,4,1723,1794,Henri de Thiard de Bissy
7168,8,1723,1787,Joseph Reed (playwright)
2542,9,1723,1802,Pedro Rodríguez, Count of Campomanes
5974,53,1723,1783,Landgravine Caroline Louise of Hesse-Darmstadt
39525,231,1723,1791,Richard Price
1005,6,1723,1766,Peter Anich
1464,7,1723,1750,John Bouverie
1744,3,1723,1800,Walter Anderson (historian)
2551,9,1723,1798,Friedrich Karl von Moser
2892,17,1723,1789,Owen Wynne (1723–1789)
18697,468,1723,1816,Adam Ferguson
3952,30,1723,1809,Horatio Walpole, 1st Earl of Orford
7883,29,1723,1792,Beverley Robinson
1391,2,1723,1780,Princess Ana of Kakheti
2232,12,1723,1806,Hayman Rooke
2173,82,1723,1791,Charles Tarrant
1488,5,1723,1798,Catharina Mulder
