4519,152,1779,1836,Robert Henry Goldsborough
1236,2,1779,1841,Gustave de Galard
1870,85,1779,1841,Matsudaira Yasutō
13061,13,1779,1837,Andrew Dexter, Jr.
557,1,1779,1858,Ignacy Julian Cejzyk
4854,13,1779,1862,Fanny Tarnow
12983,141,1779,1839,John Galt (novelist)
3704,32,1779,1828,María Teresa de Borbón, 15th Countess of Chinchón
2587,25,1779,1862,Edward Rice (priest)
4014,11,1779,1858,Thomas Lister Parker
103762,367,1779,1820,Stephen Decatur
3070,5,1779,1846,Wilhelm Sissener
8671,29,1779,1827,Daulat Rao Sindhia
20364,16,1779,1861,David Hunt (planter)
6934,37,1779,1853,John Farrar (scientist)
2432,23,1779,1814,Jan Kobell
16229,23,1779,1847,Isaac Jacob Schmidt
5287,51,1779,1853,Jan Willem Pieneman
1966,69,1779,1856,Archibald Campbell (New York)
6115,25,1779,1863,John Bowyer Nichols
3428,16,1779,1851,Giovanni Inghirami
4242,21,1779,1866,Samuel Parker (missionary)
12238,76,1779,1852,Heman Allen (of Colchester)
5315,48,1779,1839,Simon Bernard
2767,11,1779,1848,Albine de Montholon
17540,143,1779,1851,Lorenz Oken
6413,31,1779,1869,William Pleydell-Bouverie, 3rd Earl of Radnor
2645,22,1779,1853,Edward Davies (Pennsylvania)
4674,21,1779,1825,Frei Caneca
2668,7,1779,1839,Isaac Bitton (boxer)
1497,7,1779,1858,Isaac Fraser
2292,9,1779,1844,Lucius Bolles
3772,9,1779,1866,Alexander Morison
5905,38,1779,1825,Jean Vincent Félix Lamouroux
2414,10,1779,1824,Matthäus Casimir von Collin
6287,28,1779,1859,John Murray, Lord Murray
1705,6,1779,1852,Alexander Walker (physiologist)
6893,29,1779,1845,William Upcott
1646,13,1779,1851,William Fraser (Canadian bishop)
12695,366,1779,1850,Adam Oehlenschläger
3748,12,1779,1862,Dietrich Georg von Kieser
2344,14,1779,1833,Félix Louis L'Herminier
1982,6,1779,1838,Henry Fowler (hymn writer)
6059,213,1779,1856,John Sloane
2375,4,1779,1832,Ludwig Julius Caspar Mende
13400,146,1779,1847,Henry M. Ridgely
1844,7,1779,1819,Karl Friedrich Gottlob Wetzel
1872,10,1779,1854,George Cuitt the Younger
2546,13,1779,1858,Charles Norris (etcher)
1852,95,1779,1820,José Andrés Pacheco de Melo
644,14,1779,1841,José Antonio Rodríguez Aldea
4770,10,1779,1842,Jonathan Backhouse (1779–1842)
7007,197,1779,1834,Edward Lloyd (Governor of Maryland)
5327,44,1779,1854,Nicholas Ridley-Colborne, 1st Baron Colborne
4416,496,1779,1845,Isaac C. Bates
5067,17,1779,1841,Enoch Moore (Loyalist turned rebel)
6958,123,1779,1849,Maria Cristina of Naples and Sicily
4821,38,1779,1825,John Adam (administrator)
11488,19,1779,1841,Louis Nicolas Philippe Auguste de Forbin
2782,7,1779,1819,Anders Hansen Grønneberg
4925,121,1779,1838,Andrew Pickens (governor)
2100,37,1779,1853,Sherman Page
3670,17,1779,1824,Jens Jensen Gram
2999,12,1779,1847,James Pattison Cockburn
2401,14,1779,1848,François van Campenhout
4940,11,1779,1854,George Thomas Landmann
3036,25,1779,1856,Hopkins Holsey
1999,9,1779,1858,Guillaume Descamps
2078,34,1779,1831,William Ramsey (Pennsylvania)
1077,17,1779,1858,Abraham Wildey Robarts
5195,21,1779,1850,Lancelot Shadwell
2770,17,1779,1844,Samuel Fowler (1779–1844)
952,6,1779,1854,Joseph De Cauwer
3051,6,1779,1840,Peder Paulsen Balke
1565,4,1779,1836,Janse van Rensburg (Voortrekker)
9461,27,1779,1851,Thomas Birch (artist)
4540,7,1779,1853,Samuel Noble
3507,75,1779,1853,Augustin Saint-Hilaire
5712,50,1779,1843,William Hedley
1101,15,1779,1854,Sir Henry Peyton, 2nd Baronet
11576,197,1779,1861,Friedrich Carl von Savigny
5553,79,1779,1843,Prince Augustus of Prussia
2615,13,1779,1858,José Álvarez de Toledo y Dubois
2572,4,1779,1840,Franz Klein
3862,5,1779,1861,William B. Wood (actor)
2101,8,1779,1851,Samuel Walker (1779–1851)
5183,21,1779,1861,William Burnett
27190,30,1779,1846,Dudley Leavitt Pickman
2698,21,1779,1845,Stephen Barlow (Pennsylvania)
3313,14,1779,1863,Philip C. Pendleton
6451,6,1779,1848,August von Kruse
2123,12,1779,1818,Elizaveta Alexandrovna Stroganova
6176,24,1779,1844,Frederick Paul Irby
14611,103,1779,1869,Peter Mark Roget
7460,8,1779,1828,Hans Francis Hastings, 12th Earl of Huntingdon
3985,54,1779,1851,William Lambert (cricketer)
2193,9,1779,1848,Frederik Motzfeldt
2872,20,1779,1857,Moritz Retzsch
19022,88,1779,1869,Antoine-Henri Jomini
3188,27,1779,1854,George Halpin
929,3,1779,1861,William Priestley (wool clothier)
1851,4,1779,1861,Karl Otto Ludwig von Arnim
5917,12,1779,1862,Charles March-Phillipps
1374,11,1779,1833,Algernon Percy (diplomat)
2106,24,1779,1843,Mark Harris (Maine politician)
11888,36,1779,1841,Alney McLean
5126,4,1779,1841,Peter Kenney
1102,6,1779,1847,Rufus Henderson
2793,8,1779,1842,Alexandre Du Sommerard
4515,268,1779,1850,Samuel Young (New York)
3063,6,1779,1838,Somerset Butler, 3rd Earl of Carrick
11792,93,1779,1836,John By
10647,29,1779,1860,Edward Lapidge
2046,8,1779,1862,Karl Agricola
1904,9,1779,1838,Erik Gustaf Göthe
8458,58,1779,1801,Duchess Louise Charlotte of Mecklenburg-Schwerin
2664,12,1779,1853,Elisha Riggs
5351,17,1779,1816,John Adams Harper
2899,14,1779,1836,Marie von Brühl
1071,10,1779,1866,Léopold Aimon
5738,6,1779,1835,Francis Hepburn
2605,4,1779,1847,John Evans (Methodist)
10550,191,1779,1860,Samuel D. Ingham
1708,30,1779,1835,José de Canterac
1678,9,1779,1849,Letitia Byrne
14062,17,1779,1853,James Oswald (merchant)
3518,13,1779,1857,Johann Schweigger
3512,48,1779,1844,Egbert Ten Eyck
2427,13,1779,1859,Markus Bär Friedenthal
3215,8,1779,1845,Thomas James Mulvany
6675,31,1779,1865,Benjamin Gompertz
1332,10,1779,1819,Gustav Philipp Zwinger
3369,4,1779,1847,Mariano Rodríguez de Ledesma
5659,29,1779,1854,Josiah Butler
1692,5,1779,1863,Frédéric Gaëtan, marquis de La Rochefoucauld-Liancourt
2314,2,1779,1854,Rowland Williams (priest)
4321,23,1779,1853,Henry Greville, 3rd Earl of Warwick
29322,15,1779,1819,William Baldwin (botanist)
3189,26,1779,1849,Thomas Henry (Pennsylvania)
8625,184,1779,1835,Archduke Anton Victor of Austria
917,14,1779,1848,Tokugawa Narimasa
2367,21,1779,-9999,Thomas Fletcher (Kentucky)
3383,81,1779,1841,Charles O'Neill, 1st Earl O'Neill
2657,20,1779,1833,William Brown (congressman)
3264,4,1779,1857,Catherine Exley
1315,4,1779,1852,George Hoare
2915,19,1779,1859,Frederick Crace
1721,8,1779,1858,Richard Thomas (civil engineer)
3767,74,1779,1865,Thomas Church Brownell
9251,101,1779,1839,Johan Olof Wallin
4358,10,1779,1832,Robert Harty
4436,10,1779,1838,Sir James Carmichael-Smyth, 1st Baronet
1713,225,1779,1842,Anthimus V of Constantinople
7369,32,1779,1863,John Taylor (civil engineer)
14083,307,1779,1853,George Poindexter
2595,48,1779,1847,Richard Cleasby
3550,7,1779,1840,Jean-Pierre Granger
18710,176,1779,1861,John Campbell, 1st Baron Campbell
9001,11,1779,1866,James Marr Brydone
5868,21,1779,1850,Julia Glover
4908,55,1779,1858,José de la Guerra y Noriega
829,6,1779,1858,Carl Rønneberg
799,3,1779,1865,Hovel Helseth
23020,104,1779,1826,Elizabeth Alexeievna (Louise of Baden)
1722,7,1779,1868,John Millington (professor)
9379,12,1779,1846,Philip, Landgrave of Hesse-Homburg
746,9,1779,1835,Wadham Locke
5440,42,1779,1798,Infanta María Amalia of Spain (1779–1798)
11811,28,1779,1836,Georg Anton Schäffer
10620,5,1779,-9999,Asensio Nebot
2818,36,1779,1847,Toussaint de Charpentier
1293,4,1779,1859,Charles Eugène de Lalaing d'Audenarde
4070,74,1779,1852,Samuel Herrick (politician)
23417,28,1779,1821,Josephine Brunsvik
29783,53,1779,1829,John Cleves Symmes, Jr.
7893,59,1779,1851,Horace Everett
8715,226,1779,1846,Francis IV, Duke of Modena
4276,18,1779,1860,Sir Thomas McMahon, 2nd Baronet
7009,82,1779,1855,Thomas Gaisford
19996,141,1779,1863,Clement Clarke Moore
17990,425,1779,1813,Zebulon Pike
2332,4,1779,1837,James Forbes (hospital inspector)
6301,13,1779,1866,James Hatley Frere
1686,8,1779,1849,Friedrich von Müller (statesman)
10082,9,1779,1831,Gilbert Heathcote (Royal Navy officer)
2166,6,1779,1859,Gesualdo Lanza
2513,4,1779,1861,Eli Ives
14813,115,1779,1869,Hugh Gough, 1st Viscount Gough
4044,22,1779,1838,William Murray Stone
4965,91,1779,1857,Alexander Campbell (American politician)
4169,10,1779,1862,Dick Christian
9986,10,1779,1863,Frances Milton Trollope
5149,82,1779,1825,José Bernardo de Tagle y Portocarrero, Marquis of Torre Tagle
2327,13,1779,1832,Peter Randolph
1629,4,1779,1849,François-Isidore de Ricard
5354,18,1779,1845,Arthur Brooke Faulkner
5442,30,1779,1860,William Ormsby-Gore (1779–1860)
1814,2,1779,1847,Georg Lankensperger
3026,11,1779,1847,William Clowes (printer)
2697,7,1779,1847,Edward Bather
4059,17,1779,1856,William Knyvett
6930,169,1779,1847,Henry W. Edwards
1908,8,1779,1849,Gabriele Pepe
5154,45,1779,1844,Augustus Wall Callcott
26872,22,1779,1848,Thomas Ussher
14927,66,1779,1854,Henry Cockburn, Lord Cockburn
10130,20,1779,1852,Nathaniel Wells
3381,15,1779,1853,Neil Douglas
9842,36,1779,1811,Jonathan Thorn
1025,4,1779,1860,Thomas Kimberly Brace
1068,8,1779,1830,John Samuel Miller
919,10,1779,1855,Anton Joseph Binterim
4582,7,1779,1864,Publio Maria Sant
2670,28,1779,1831,William Aiken
3521,18,1779,1871,Jacob Barker
1910,8,1779,1844,Joseph Widmer
2727,135,1779,1828,Peyton Randolph (governor)
2155,22,1779,1824,John Josias Conybeare
7881,274,1779,1828,Thomas B. Robertson
1977,6,1779,1857,François-Jean Wyns de Raucour
22377,70,1779,1831,Grand Duke Konstantin Pavlovich of Russia
7655,16,1779,1847,John Vaughan Thompson
1894,17,1779,1851,John Ritter (congressman)
1196,21,1779,1839,Edward Webb
4074,29,1779,1861,George Peter (politician)
3017,23,1779,1844,Henry Witham
3124,44,1779,1821,Gheorghe Lazăr
3816,30,1779,1851,James B. Reynolds
27280,21,1779,1864,Mary Hyde
5212,8,1779,1809,Peter Westerstrøm
3530,5,1779,1852,Charles Fergusson Forbes
9804,8,1779,1869,Lydia Bailey (printer)
1629,10,1779,1845,Matija Ahacel
13984,124,1779,1864,Benjamin Silliman
2462,68,1779,1854,Jean Coralli
13359,31,1779,1862,Sir Graham Hamond, 2nd Baronet
5419,25,1779,1847,Pierre Amédée Jaubert
5030,21,1779,1854,Catherine Ferguson (educator)
9514,30,1779,1849,Georges Washington de La Fayette
18485,107,1779,1783,Prince Octavius of Great Britain
2257,26,1779,1856,John Douglas, 7th Marquess of Queensberry
2587,3,1779,1858,Thomas Edwards (author)
1391,8,1779,1845,Louis Alexis Desmichels
2106,9,1779,1834,Charlotta Aurora De Geer
4357,7,1779,1824,Carl Franz van der Velde
2583,6,1779,1844,Henry Card
4670,81,1779,1842,William W. Irvin
3592,17,1779,1843,Charles Broke Vere
4371,16,1779,1861,Charles Webb Le Bas
10409,22,1779,1831,Benjamin Mills
4782,26,1779,1859,Selina Davenport
3059,39,1779,1834,Robert Surtees (antiquarian)
7033,59,1779,1783,Princess Maria Cristina Amelia of Naples and Sicily
2102,9,1779,1818,Octave-Henri Gabriel, comte de Ségur
2476,21,1779,1852,George Wilbraham
5656,36,1779,1855,Sholom Rokeach
3457,10,1779,1855,Benjamin Hart (businessman)
13412,17,1779,1852,Anson Dickinson
6593,17,1779,1857,Józef Dwernicki
14553,44,1779,1851,Daniel G. Garnsey
3309,20,1779,1858,Jabez Bunting
3598,24,1779,1877,James Pain
4008,22,1779,1844,John Herman Merivale
5244,31,1779,1846,Hugh Murray (geographer)
12760,422,1779,1829,Adam Müller
8269,86,1779,1808,Louis Charles, Count of Beaujolais
9057,4,1779,1866,Hubert Rohault de Fleury (soldier)
2083,98,1779,1852,Pedro León Gallo
6121,15,1779,1847,Joseph Renville
2934,10,1779,1860,Charles Henry Parry
3828,9,1779,1848,George Mayfield
3278,19,1779,1856,Frederick Christian Lewis
4938,12,1779,1821,Peter Gandolphy
3822,32,1779,1865,Aimé, duc de Clermont-Tonnerre
6427,24,1779,1855,Maximos III Mazloum
2071,13,1779,1842,Pieter-Frans De Noter
3132,12,1779,1834,Carl Ernst August Weihe
4981,116,1779,1821,Ludwig Geyer
19525,22,1779,1840,Henry Phillips (horticulturist)
4041,23,1779,1849,Austin Cuvillier
41893,222,1779,1858,Mustafa Reşid Pasha
1841,77,1779,1839,John Van Ness Yates
6621,38,1779,1855,William Barclay Foster
7510,21,1779,1840,William Thornton (British Army officer)
2833,25,1779,1855,Henry Pierce Bone
5960,157,1779,1843,Edward Philip Livingston
13369,125,1779,1843,Washington Allston
8079,26,1779,1844,Joseph Clement
4370,6,1779,1847,Freeman Nickerson
7428,15,1779,1848,Robert Swartwout
1526,5,1779,1779,Henry Howard, 13th Earl of Suffolk
4929,3,1779,1851,Keppel Craven
9444,10,1779,1857,Auguste Gaspard Louis Desnoyers
3835,13,1779,1852,Henry Steers
11486,47,1779,1845,Charles Stuart, 1st Baron Stuart de Rothesay
2745,10,1779,1858,John Patterson Jones
7419,91,1779,1839,Manuel Vicente Maza
3462,29,1779,1861,Heman Humphrey
1682,6,1779,1843,Vojtěch Benedikt Juhn
3682,6,1779,1856,Roswell L. Colt
741,3,1779,1802,Pierre-Maurice Quays
6581,52,1779,1838,Robert Grant (MP)
5946,26,1779,1845,Wigglesworth Dole
1399,5,1779,1848,Édouard Liénard
1286,57,1779,1824,Osei Bonsu
27845,633,1779,1843,Francis Scott Key
2565,35,1779,1862,Samuel Sherwood (New York)
1188,2,1779,1865,Joseph Williams (Connecticut politician)
1408,8,1779,1859,Augustin Perrault
5346,45,1779,1829,Patrick Kelly (bishop of Waterford and Lismore)
3613,14,1779,1867,Johann Caspar Aiblinger
18036,24,1779,1850,John McDonogh
2061,5,1779,1856,Alexander Robertson (MP)
51831,850,1779,1845,Joseph Story
44480,66,1779,1865,Edward Nicolls
6387,52,1779,1830,William Tudor (1779–1830)
616,2,1779,1835,Louis-Antoine Beaunier
3985,17,1779,1855,Fredrik Meltzer
3619,5,1779,1859,Hamza bey Kazazi
8245,25,1779,1860,George, Grand Duke of Mecklenburg-Strelitz
927,5,1779,1814,Matthew Bowden
7765,5,1779,1849,John Bromfield, Jr.
6591,11,1779,1859,John Lee (university principal)
4730,21,1779,1819,Charles-Honoré Lannuier
2702,7,1779,1869,Charles Spence (bard)
18839,12,1779,1827,Khâlid-i Baghdâdî
2031,26,1779,1858,John Greig (representative)
3619,15,1779,1851,Caroline Henrietta Sheridan
2679,23,1779,1825,Jakob Salomon Bartholdy
25515,535,1779,1848,William Lamb, 2nd Viscount Melbourne
8130,224,1779,1859,Carl Ritter
2816,16,1779,1855,Sir Charles Jenkinson, 10th Baronet
4767,88,1779,1840,Isaac Chauncey
4556,31,1779,1849,Paul Methuen, 1st Baron Methuen
5320,12,1779,1851,William Holmes (MP)
1964,5,1779,1863,James Simms (Newfoundland official)
3923,27,1779,1839,Gottfried Weber
2744,8,1779,1845,James Munro (sealer)
4043,4,1779,1853,George Lyall, Sr
3352,28,1779,1850,Stefano Pavesi
3021,10,1779,1838,Alexandre Louis Simon Lejeune
3854,62,1779,1860,Franc Serafin Metelko
3802,22,1779,1864,Ludolph Christian Treviranus
1805,15,1779,1860,James Barr (composer)
1990,20,1779,1846,Vasily Demut-Malinovsky
7299,30,1779,1851,Anne-Marie Javouhey
3926,31,1779,1831,Eldred Simkins
9504,208,1779,1863,George Washington Bush
4963,19,1779,1835,Conrad Will (politician)
4443,88,1779,1826,Robert Gifford, 1st Baron Gifford
1226,11,1779,1848,Israel Yitzhak Kalish
3636,9,1779,1852,Joseph Gilbert (minister)
2347,43,1779,1845,Charles Chubb (businessman)
2553,40,1779,1855,Herman Knickerbocker
2148,4,1779,1861,Giuseppe Guizzardi
3475,104,1779,1863,John Savage (Congressman)
2121,32,1779,1824,Morris S. Miller
3199,98,1779,1830,John Tod
2292,56,1779,1842,George Wright (governor)
3535,8,1779,1872,Beibulat Taimiev
4779,18,1779,1842,Thomas Hazlehurst (businessman)
2077,10,1779,1849,Richard Carmichael (physician)
6069,12,1779,1850,James Thomson (calico printer)
3104,3,1779,1844,Jacques Clarion
1039,8,1779,1836,John Bott
2083,11,1779,1863,Jean-Baptiste Hébert
1816,12,1779,1862,Maria Margaretha van Os
3403,29,1779,1847,Mademoiselle Mars
12900,259,1779,1835,Antoine Ó Raifteiri
2187,9,1779,1833,Lewis Heermann
1701,9,1779,1842,Paolo Caronni
10149,199,1779,1854,Thomas Denman, 1st Baron Denman
3134,11,1779,1832,Frederich Christopher Trampe, Count of Trampe
7902,30,1779,1824,Princess Antoinette of Saxe-Coburg-Saalfeld
5061,17,1779,1828,Henry Torrens (British Army officer)
6543,6,1779,1839,Alexander Voeykov
1379,9,1779,1834,William Dickson (Nova Scotia politician)
4047,12,1779,1852,Obadiah Bruen Brown
2411,3,1779,1860,Enoch Bartlett
1862,54,1779,1870,John Cramer (representative)
8539,23,1779,1855,Giacomo Beltrami
6159,5,1779,1854,David Landsborough
3778,10,1779,1851,Abraham Constantin Mouradgea d’Ohsson
3548,10,1779,1848,Oliver Shaw
2999,19,1779,1857,John Disney (archaeologist)
7730,13,1779,1859,John Henry Weber
11703,23,1779,1852,James Savage (architect)
2556,18,1779,1836,William Bristol
8457,25,1779,1854,Robert Barclay Allardice
1901,8,1779,1855,Peter Hess
4931,13,1779,1854,John Oxlee
4489,10,1779,1849,John Poynder
15103,34,1779,1862,John Percival
17286,78,1779,1865,Madeleine Sophie Barat
9860,99,1779,1859,Mountstuart Elphinstone
5949,4,1779,1845,Charles-Henri Delacroix
115,1,1779,1860,William Clapp (tanner)
7155,6,1779,1861,Rita Pérez de Moreno
3609,19,1779,1853,Ralph Wardlaw
1516,10,1779,1842,Stamatis Voulgaris
4026,23,1779,1853,Valentin Christian Wilhelm Sibbern
2842,19,1779,1867,Sir Charles Monck, 6th Baronet
3225,11,1779,1839,Nathaniel Bowen
