2036,7,4,1836,1923,Thomas Bowman (Evangelical Association bishop)
5400,24,20,1836,1900,William McNeill Whistler
8376,61,33,1836,1893,John Atkinson Grimshaw
2177,1,0,1836,1912,Giuseppe Vaccai
2096,14,4,1836,1866,Nikolay Sauerweid
1861,98,94,1836,1912,Afonso Celso, Viscount of Ouro Preto
7699,10,7,1836,1901,Benjamin Edward Woolf
2627,10,5,1836,1891,William E. Leonard
1883,4,3,1836,1921,Charles L. Dering
3376,9,4,1836,1911,Matthias Goebbels
1127,9,4,1836,1883,George A. Sterling
4986,41,28,1836,1912,Patrick Anthony Ludden
3129,22,14,1836,1909,Chan Wah-shun
2139,19,14,1836,1903,Julius Vuylsteke
1059,5,2,1836,1911,William Kerr (architect)
2093,14,6,1836,1897,Augustus Sherrill Seymour
1198,3,2,1836,-9999,John Dwight Bullock
34376,29,17,1836,1923,Antonio Francisco Xavier Alvares
2186,14,9,1836,1896,Olivier Jules Richard
3398,4,2,1836,1935,Augusto Sezanne
3512,9,5,1836,1908,Oliver L. Clark
5218,9,5,1836,1914,Adrian Wewer
14005,62,26,1836,1891,John Gregorson Campbell
1635,21,15,1836,1905,Lerotholi
6269,64,54,1836,1911,Henri Elzéar Taschereau
3443,17,16,1836,1881,Thomas Moss (jurist)
21693,336,233,1836,1902,Bret Harte
8033,84,77,1836,1929,H. C. A. Harrison
3566,11,10,1836,1921,Robert McLaughlin (industrialist)
4311,15,8,1836,1904,Leonidas M. Godley
3794,35,23,1836,1904,Emmanuel Rhoides
1982,4,2,1836,1889,William Gill Bailey
16044,73,59,1836,1932,Ellen Browning Scripps
2586,15,9,1836,1883,Jessie Seymour Irvine
4019,18,12,1836,1878,Vasily Sleptsov
2972,5,1,1836,1925,Luman L. Cadwell
14283,247,222,1836,1903,Brigham Young, Jr.
13197,36,16,1836,1911,John Langhorne (King's School Rochester)
4391,227,220,1836,1896,Robert Murphy Mayo
1932,4,3,1836,1904,Ernesto Bertea
6129,25,18,1836,1917,Thomas M. Anderson
3864,20,13,1836,1906,David Pinkerton
4525,39,35,1836,1899,Isabel Larrañaga Ramírez
2264,8,3,1836,1933,Christian Bäumler
2019,9,2,1836,1874,Thomas Darnton
3539,8,5,1836,1914,Albert Kappis
3391,18,14,1836,1925,Steuart Bayley
3525,37,22,1836,1874,Ada Clare
4399,6,5,1836,1902,John Meiklejohn
11481,67,56,1836,1910,Thomas L. Rosser
4897,26,20,1836,1889,Frederick Stewart (colonial administrator)
2366,13,11,1836,1923,Robert Baker Girdlestone
4160,14,6,1836,1881,Alfred Marmaduke Hobby
2417,4,3,1836,1907,Adam Gerrond McDougall
2192,4,1,1836,1893,Thomas Spencer Harris
7875,29,17,1836,1897,Pedro Benoit
6589,7,5,1836,1914,Isham Reavis
2617,21,16,1836,1886,David Thompson (Canadian politician)
1080,1,0,1836,1926,Te Mete Raukawa
8041,69,61,1836,1912,George Arbuthnot (politician)
12523,17,8,1836,1918,Maitland Armstrong
3346,13,10,1836,1911,Hugh Gilzean-Reid
3106,7,5,1836,1915,Frederick Hart (politician)
5479,21,17,1836,1891,Edward Courtenay, 12th Earl of Devon
6792,7,2,1836,1917,Gilbert Bates
3369,19,16,1836,1901,Ferdinand Heinrich Hermann Strecker
2090,14,6,1836,1917,William Rees Brock
2995,6,4,1836,1917,Elpidifor Barsov
2282,4,2,1836,1915,Linda White Mazini Villari
2175,6,5,1836,1929,Saul Solomon (photographer)
4901,14,7,1836,1913,Eliakum Zunser
17737,129,115,1836,1904,George L. Shoup
4213,2,1,1836,-9999,William Pitt Peckham
5277,12,4,1836,1894,Alexander Thorburn
2302,20,15,1836,1903,Stuart Robson
2209,13,11,1836,1929,Timoleon Vassos
48870,257,178,1836,1865,Isabella Beeton
3264,17,13,1836,1898,John Cani
3550,18,17,1836,1886,Adriano Cecioni
4876,13,9,1836,1902,John Rounsevell
1447,2,1,1836,1904,James McMurdo
4406,12,7,1836,1918,Teresa González de Fanning
6425,25,20,1836,1911,Hubert Dilger
4724,43,36,1836,1913,Vilhelm Bissen
6737,256,245,1836,1913,Edward S. Salomon
3557,4,3,1836,1919,Robert Thomas Flower, 8th Viscount Ashbrook
2069,9,7,1836,1893,Walter Bradley (Australian politician)
6428,28,19,1836,1917,Edward Robert Robson
4801,3,2,1836,1895,C. G. Tötterman
6427,34,21,1836,1928,Benjamin Harris (New Zealand politician)
8602,61,48,1836,1897,John Bates Thurston
1034,4,3,1836,1900,Emily Ayckbown
3889,16,11,1836,1923,Simon Wolf
5484,22,14,1836,1894,Joseph Bancroft
3142,9,4,1836,1912,William Ludgate
1828,32,24,1836,1910,Adolf Schwarz
2422,55,36,1836,1909,Alfred P. Swineford
5647,7,6,1836,1901,Albin Swoboda, Sr.
4098,27,11,1836,1917,William Conant Church
2462,11,8,1836,1912,James Stevens (Oneida County, NY)
3142,19,12,1836,1914,Adolf Lieben
6403,133,114,1836,1859,Princess Anna of Saxony (1836–1859)
1672,5,3,1836,1922,Edward a'Beckett (cricketer, born 1836)
7456,26,18,1836,1895,Adoniram Judson Gordon
5143,39,26,1836,1936,Juliette Adam
1722,11,2,1836,1919,Thomas Whitesides
4868,19,13,1836,1919,Augustus D. Juilliard
3171,2,1,1836,1885,William W. McNair
12979,12,1,1836,1925,Frank Atwood Huntington
3906,41,32,1836,1886,Curtis Reid
2334,29,15,1836,1889,Percy Greg
3172,43,29,1836,1886,Ferris Jacobs, Jr.
3751,12,2,1836,1893,Emily Sarah Holt
8692,39,30,1836,1905,Henry G. Struve
2620,9,6,1836,1888,Adalbert Begas
3830,6,5,1836,1906,Éraste d'Odet d'Orsonnens
7668,15,5,1836,1899,Guillermo Morphy
1066,29,27,1836,1887,James O'Reilly (priest)
8762,13,8,1836,1918,George R. Struble
18778,249,238,1836,1920,Evander M. Law
41039,740,465,1836,1910,Winslow Homer
9747,8,2,1836,1911,John S. Parsons
2230,58,53,1836,1913,John Latta (Lieutenant Governor)
19898,29,10,1836,1887,Alexander Dickson (botanist)
2851,10,9,1836,1909,Lyman M. Ward
1639,2,2,1836,1885,Samuel Simms the younger
2779,35,31,1836,1870,Gaylord J. Clarke
7123,14,8,1836,1926,Marietta Holley
3990,8,3,1836,1872,Arthur Trollope
3344,12,5,1836,1889,Axel Örbom
4611,21,17,1836,1908,Allen Raine
1787,5,4,1836,1890,Charles Thomas Swift
4634,6,0,1836,1917,Clarence Dobell
6769,17,8,1836,1908,Henry Arthur McArdle
2688,23,16,1836,1882,Mariia Surovshchikova-Petipa
5020,42,22,1836,1894,James Macleod
7679,26,16,1836,1900,Nie Shicheng
6119,18,15,1836,1920,Charles Bruce (governor)
3051,6,2,1836,1923,John Duffey (soldier)
5005,13,5,1836,1908,Wawrzyniec Styczeń
9726,214,192,1836,1902,Marie Henriette of Austria
1492,4,3,1836,-9999,Hans Sivert Jacobsen
3766,8,2,1836,1916,Matthew Brown Riddle
2552,12,9,1836,1884,William Addison Duncan
2412,4,2,1836,1904,Giuseppe Bruno (photographer)
4271,6,4,1836,1910,Emmanuel Pétavel-Olliff
1990,8,5,1836,1904,Dimitrije Nešić
10499,29,15,1836,1912,August Toepler
1653,5,3,1836,1895,Frédéric Petit (politician)
3720,10,6,1836,1877,James Patrick Major
3554,312,300,1836,1915,George Spalding
17216,10,8,1836,1912,Sarah Monod
3788,34,29,1836,1911,Solomon White
1877,5,4,1836,1887,Thomas Philander Ryder
5362,30,24,1836,1915,Ramalho Ortigão
5086,4,3,1836,1905,Anton Goering
3560,14,8,1836,1927,Sarah Fuller
3031,324,317,1836,1907,William R. Myers
15147,8,5,1836,1913,Arthur Cassini
32741,201,139,1836,1885,Queen Emma of Hawaii
1690,5,4,1836,-9999,William T. Bonniwell, Jr.
5186,6,4,1836,1902,George Daniel Brown
2931,1,0,1836,1906,Armistead S. Nickens
4053,49,44,1836,1914,Samuel Swinfin Burdett
1349,8,3,1836,1899,Joachim Kurtén
3472,12,8,1836,1909,Barnard Drummond Clarkson
10254,22,3,1836,1929,James Sibree
4416,15,11,1836,1897,Oscar Bardi de Fourtou
4253,12,5,1836,1921,Marie Howland
2745,14,9,1836,1873,John Coyne (politician)
5893,106,98,1836,1920,Malachy Bowes Daly
6986,46,29,1836,1871,Jarosław Dąbrowski
4051,15,5,1836,1896,Richard Stout
5447,31,28,1836,1929,Edmund Fremantle
1554,1,0,1836,1895,Julio Camillo Bellache
2721,11,6,1836,1925,Edward Partington, 1st Baron Doverdale
6032,37,23,1836,1916,Robert John Lechmere Guppy
1580,11,5,1836,1908,Anton Giulio Barrili
3777,7,3,1836,1927,George H. Maynard
2077,6,3,1836,1896,John Soame Richardson
1424,11,7,1836,1908,Samuel Duvall
2459,15,11,1836,1879,Alfred Morrison Lay
3934,61,51,1836,1904,Timothy E. Ellsworth
8864,15,9,1836,1913,Smith D. Atkins
681,3,2,1836,1908,Alphonse Boistel
1937,20,9,1836,1890,Samuel Locke (New Zealand politician)
2365,47,42,1836,1913,Ernald Lane
3414,12,3,1836,1865,Edward Swatton
13043,33,26,1836,1912,William Lee Rees
5308,31,28,1836,1907,Andrew Price Morgan
2092,18,11,1836,1919,Daniel Peter
2261,6,2,1836,1890,Harrison Collins
2662,6,3,1836,1878,Charles Martin (English cricketer)
2149,24,20,1836,1907,John Goldworth Alger
2133,13,8,1836,1901,Ludvig Grundtvig
3670,27,20,1836,1912,Eugène-Étienne Taché
1855,14,13,1836,1916,Richard Vale
36606,446,306,1836,1892,Jay Gould
7430,9,3,1836,1888,Sheikh Mustafa
2710,12,6,1836,1903,James O'Brien (Canadian politician)
4446,119,113,1836,1911,Edward Murphy, Jr.
1840,8,3,1836,1882,William Baxter Collier Fyfe
5862,27,14,1836,1919,Matilda Betham-Edwards
1730,4,2,1836,1897,Charles A. Carleton
3925,29,25,1836,1904,Maurice Baldwin
784,4,3,1836,1895,Luis Diego Sáenz Carazo
1146,12,3,1836,-9999,Henry Leavens
2033,8,5,1836,1923,Samuel Chisholm
1642,8,5,1836,1914,Edward C. McFetridge
3143,5,4,1836,1900,Achille Sfondrini
18936,352,297,1836,1902,James Tissot
34405,688,618,1836,1906,Joseph Wheeler
3066,10,9,1836,1897,Salvatore Trinchese
4841,32,18,1836,1898,John Wesley Johnson
10650,7,7,1836,1921,Reverend David Stuart Dodge
9074,53,45,1836,1912,Nicholas of Japan
1751,2,1,1836,1913,Carl Ludwig von Bar
5474,27,3,1836,1865,Benjamin Anderson (soldier)
1755,5,4,1836,1887,Charles F. Walcott
2765,13,9,1836,1893,Endō Kinsuke
2875,17,9,1836,1903,John Bilsborrow
2842,17,7,1836,1906,Jean Baptiste Abbeloos
3877,29,18,1836,1909,Louis Charles Émile Lortet
4647,6,4,1836,1913,Josep Tapiró Baró
1457,9,4,1836,1911,Percy William Bunting
3231,22,14,1836,1885,John R. Goodin
1856,10,4,1836,1895,John Tiplady Carrodus
4971,9,7,1836,1904,Bernard Renault (botanist)
6121,19,14,1836,1905,Joseph Hirst Lupton
10643,107,79,1836,1882,Lord Frederick Cavendish
3393,6,5,1836,1901,Luis Álvarez Catalá
4773,10,8,1836,1922,Lot Flannery
2664,6,1,1836,1906,Dmitry Averkiyev
2015,8,4,1836,1917,Moses Samuel Zuckermandl
3827,6,3,1836,1889,Harvey E. Brown, Jr.
1406,13,8,1836,1881,George Heber Connell
1251,5,2,1836,1894,Thomas R. Harris
3147,5,2,1836,1901,Louis T. Hunt
5275,1687,5,1836,1904,N. K. Boswell
7789,62,54,1836,1910,Clement Francis Cornwall
6465,78,60,1836,1904,Mitrofan Belyayev
8281,24,17,1836,1899,Sarah Thorne
10015,46,35,1836,1923,Elihu Vedder
1933,9,6,1836,1883,Simón de Iriondo
6188,15,7,1836,1879,William Tilbury Fox
2822,9,6,1836,1873,Lawrence E. Knox
4474,6,4,1836,1906,Samuel Smith (Liberal politician)
3040,4,2,1836,1898,Ramon de Elorriaga
8765,9,6,1836,1886,Walter Smith (art educator)
3727,2,2,1836,1902,Maurice J. Power
12031,20,7,1836,1922,Stefano Bardini
2282,12,6,1836,1919,Joseph B. Treat
11329,86,68,1836,1913,Josephus Nelson Larned
2386,15,6,1836,1893,Nils Anker
1953,18,11,1836,1924,Edmond Picard
1438,11,5,1836,1890,Edvardas Jokūbas Daukša
5011,9,7,1836,1912,William Baylor Hartland
6451,26,13,1836,1897,Charles Bendire
8185,11,8,1836,1914,John Haley Bellamy
23293,526,483,1836,1907,Russell A. Alger
21978,120,78,1836,1870,Gustavo Adolfo Bécquer
3877,60,54,1836,1909,William Lefroy
2661,17,7,1836,1890,Adam Hudspeth
4258,49,46,1836,1892,George Williams Cassidy
2137,10,4,1836,1883,Mary Margaret Heaton
2594,24,19,1836,1913,Wilhelm Kress
10636,6,3,1836,1905,Benjamin Harris Babbidge
2669,14,10,1836,1918,Hugh Cameron (politician)
4870,24,9,1836,1865,Ludwig Schnorr von Carolsfeld
1637,13,9,1836,1880,Fredrika Stenhammar
8193,13,3,1836,1914,Max Frauenthal
3749,8,2,1836,1912,Eugénie Salanson
1247,55,53,1836,1920,Pablo Arosemena
6538,23,4,1836,1912,George Kinnear
5429,54,46,1836,1911,Mary Jane Coggeshall
1301,3,2,1836,1920,Mary Elizabeth Gibbs
1657,4,2,1836,1891,Phillip Rossman
2256,10,4,1836,1886,Matiya Mulumba
2825,8,7,1836,1897,Rafael Pérez Pareja
2922,17,13,1836,1916,Nicholas E. Worthington
8621,9,7,1836,1921,George A. Brackett
1087,2,1,1836,1915,Armand Léon de Baudry d'Asson
3199,8,2,1836,1888,Robert Tayler (cricketer)
2259,18,11,1836,1908,Edward Bartlett
4750,3,3,1836,1879,Ion Strat
1792,4,3,1836,1904,Théophile Gautier, fils
2602,5,3,1836,1867,Alexander Mollinger
15799,41,22,1836,1904,Samuel Thomas Alexander
4162,10,7,1836,1898,Edward Rider Cook
11822,6,3,1836,1929,John Bull (gunman)
3894,7,2,1836,1920,William Nicholas Hailmann
5021,6,2,1836,1918,Arthur Moule
2333,3,2,1836,1908,B. S. Potter
4386,5,4,1836,1919,William Yaldwyn
2815,19,15,1836,1914,Henry Ernest Gascoyne Bulwer
4653,15,10,1836,1900,Michael George Mulhall
4739,28,22,1836,1904,Kawamura Sumiyoshi
3871,17,15,1836,1908,Nicholas Hawken
2436,12,8,1836,1911,William Mattinson
2742,60,56,1836,1903,James Castle (politician)
2177,12,6,1836,1910,Julius Weingarten
4029,31,20,1836,1894,Thomas McKee Bayne
2001,93,84,1836,1894,Remigio Morales Bermúdez
5342,28,18,1836,1895,John Albert Morris
3543,11,6,1836,1898,Johann Georg Noel Dragendorff
5485,4,3,1836,1914,Alexander Doleman
10895,14,3,1836,1916,William Greer Harrison
7120,6,3,1836,1909,J. William Jones
763,9,6,1836,1849,Tokugawa Yoshitsugu
5145,10,3,1836,1899,Josef Goldstein
2561,15,8,1836,1916,Wilhelmine von Hillern
2325,4,1,1836,1896,Walter Maxwell
25157,37,18,1836,1910,Joseph Smith Harris
4983,9,1,1836,1913,Esther Charlotte Emily Weisbrodt Francis
5273,9,7,1836,1928,Henry John Cambie
7984,57,33,1836,1880,Peter Kaeo
16056,28,14,1836,1900,Aaron Ayers
2458,6,3,1836,-9999,Charles Wilson (sailor)
2848,2,1,1836,1915,Ernst Höpfner
16815,20,3,1836,1909,William Nutt
4071,8,6,1836,1918,George Hare Philipson
3492,2,1,1836,-9999,Francis Steffen
2850,12,8,1836,1882,Vaughan Hanning Vaughan-Lee
3083,51,44,1836,1913,Enos H. Nebecker
3295,13,6,1836,1888,Frederic A. Potts
1156,2,1,1836,1905,Peter Reuther
5036,19,15,1836,1916,Katō Hiroyuki
3680,1,1,1836,1924,Simon-Emmanuel Duplay
4055,16,4,1836,1917,Anna and Ellen Pigeon
1661,12,4,1836,1909,Pauline-Marie-Elisa Thys
2343,9,3,1836,1896,Louise Haenel de Cronenthall
1704,1,0,1836,1915,Orfeo Orfei
1137,4,1,1836,1906,Gerrit Forbes
15712,55,42,1836,1909,Lionel Brough
18353,40,13,1836,1916,Benjamin Piatt Runkle
4048,5,5,1836,1916,Johannes Ranke
5837,67,54,1836,1902,Jesse Stone (Wisconsin politician)
8780,5,5,1836,1923,Henry Haines
3385,10,8,1836,1903,Stephen Burpee Appleby
4719,3,2,1836,1902,Edward Swift Isham
3603,4,1,1836,1890,Arthur Burbidge
16539,282,270,1836,1918,Thomas Brassey, 1st Earl Brassey
46336,9,5,1836,1916,William Lawson (co-operator)
2437,4,3,1836,1885,Anton Ausserdorfer
1731,8,4,1836,1911,Walter Beatty
4035,13,10,1836,1926,William Wallace Brown
4463,15,9,1836,1919,Gottlieb Graf von Haeseler
1960,16,11,1836,1898,John Brewer Brown
1504,9,5,1836,1915,Edwin Bourke
9293,41,21,1836,1923,Sara Plummer Lemmon
4716,18,13,1836,1896,William H. Brown
3471,17,14,1836,1910,Walter Butler Cheadle
4788,16,14,1836,1905,Henry Edward Downer
5526,27,19,1836,1921,Pyotr Boborykin
9777,24,6,1836,1876,George B. Bacon
3589,6,3,1836,1865,Henry Andres Burgevine
1927,13,5,1836,1892,Ferdinand Dessoir
5679,120,112,1836,1914,William Piguenit
2388,8,4,1836,1918,Alfred Magill Randolph
6484,34,26,1836,1909,Solomon L. Hoge
7907,25,20,1836,1887,Thomas W. Egan
8781,33,22,1836,1916,Samuel Paull Andrews
7631,45,29,1836,1907,Ernst von Bergmann
2074,25,18,1836,1911,Vasily Potto
8586,24,15,1836,1871,Edward Needles Hallowell
2811,5,2,1836,1915,Louis-Ulysse Chopard
2948,9,5,1836,1920,Thomas Long
2034,3,2,1836,1911,Gustav von Hayek
7929,33,28,1836,1897,Max Weber Sr.
2074,5,4,1836,1895,Armand Renaud
7665,47,41,1836,1899,Charles Mitchell (governor)
1320,5,1,1836,-9999,George Schott
6260,216,205,1836,1905,Roy Stone
1800,6,2,1836,1919,Theodor Stang
1141,10,5,1836,1877,Aleksander Kotsis
1915,24,19,1836,1920,Edoardo Sonzogno
4450,65,52,1836,1907,Vilhelm Dahlerup
1257,9,2,1836,1909,Christian Ulrich
11424,178,165,1836,1891,Teungku Chik di Tiro
6303,42,16,1836,1887,George Engel
8130,18,13,1836,1900,Montgomery Sicard
2537,9,5,1836,1910,Remigio Guido Barbieri
1614,6,3,1836,1913,Jules Desbrochers des Loges
5181,13,7,1836,1870,Elzéar Goulet
31618,51,33,1836,1918,Washington Gladden
1747,8,3,1836,1916,Jeltje de Bosch Kemper
4975,12,7,1836,1887,Jean Morère
2598,12,7,1836,1873,Joseph Shepherd Wyon
3298,10,10,1836,1912,John Gordon Kennedy
3984,4,2,1836,1895,Giorgio Miceli
4328,29,21,1836,1902,Cato Maximilian Guldberg
1511,6,2,1836,1894,Sophus Weidemann
5030,81,71,1836,1920,Louis-Amable Jetté
