15864,197,168,1733,1816,Samuel Johnston
15291,313,265,1733,1813,Christoph Martin Wieland
2108,43,36,1733,1817,Jean-Baptiste-Antoine Suard
1450,5,2,1733,-9999,Lisa Eriksdotter
8285,15,9,1733,1790,Elizabeth Gunning, 1st Baroness Hamilton of Hameldon
2600,4,3,1733,1799,William Thompson (Methodist)
2046,8,2,1733,1804,Jean-Nicolas Beauregard
6331,67,52,1733,1794,Samuel Hieronymus Grimm
8228,104,71,1733,1815,Carsten Niebuhr
1299,9,5,1733,1811,Christoph Gottlieb von Murr
7579,145,136,1733,1781,Elizabeth Raffald
4040,9,4,1733,1794,Joseph Montgomery
2186,6,4,1733,1798,Franciszek Pinck
2089,2,0,1733,1810,Onofre Pratdesaba
7118,46,32,1733,1821,James Mansfield
9696,117,111,1733,1810,Giovanni Battista Caprara
4240,88,69,1733,1810,Thomas Hornsby
31279,345,296,1733,1798,George Read (U.S. statesman)
4794,18,10,1733,1784,George Mercer (military officer)
4466,47,39,1733,1780,Joseph Wanton, Jr.
11108,54,43,1733,1795,Maruyama Ōkyo
1499,14,8,1733,1797,Josina van Aerssen
3298,14,7,1733,1794,Robert Baddeley
2441,19,14,1733,1820,François Baby (businessman)
7522,9,4,1733,1781,Jacob Bowman
22268,315,296,1733,1800,Thomas Townshend, 1st Viscount Sydney
9513,37,27,1733,1797,Josiah Spode
3570,15,11,1733,1799,Charles Walcott (MP)
3551,20,14,1733,1760,Anton Fils
4437,10,6,1733,1816,David Rice (Presbyterian minister)
2920,17,14,1733,1819,Joseph Neville
3602,13,8,1733,1757,Christiane Sophie Charlotte of Brandenburg-Bayreuth
2684,15,10,1733,1811,Richard Gillow
9743,31,22,1733,1789,James Ramsay (abolitionist)
2604,5,3,1733,1804,Halvor Blinderen
1956,10,6,1733,1803,Franz Ignaz von Beecke
13415,19,12,1733,1812,Nathaniel Gist
7700,11,11,1733,1800,Thomas Person
6911,10,9,1733,1798,Staker Wallace
3771,6,3,1733,1793,Tadeusz Kuntze
4350,207,185,1733,1797,Betty Washington Lewis
7842,26,17,1733,1815,Thomas Denman (physician)
5711,28,16,1733,1793,François Baron de Tott
8122,65,58,1733,1812,Isaac Bickerstaffe
1325,9,4,1733,1803,Jean-François Gilles Colson
5745,25,23,1733,1802,Sir Richard Sutton, 1st Baronet
1994,56,51,1733,1788,William Digby (priest)
3990,39,26,1733,1796,Adam Naruszewicz
4860,17,12,1733,1791,Sir Brook Bridges, 3rd Baronet
2692,10,8,1733,1789,William Barrett (antiquarian)
3509,6,6,1733,1791,Manuel Rodriguez de Albuerne y Pérez de Tagle, 5th Marquis of Altamira
1569,16,12,1733,1796,Louis Jean-Jacques Durameau
5472,13,9,1733,1804,Richard Humpton
11271,64,38,1733,1819,Abraham Whipple
3793,7,4,1733,1802,Thomas Mante
2077,30,20,1733,1807,Mikhail Kheraskov
8520,87,72,1733,1785,Thomson Mason
1047,8,6,1733,1780,Phuntsog Namgyal II
4207,14,6,1733,1795,Thomas Campbell (writer)
1478,36,25,1733,1808,Anton von Maron
12975,362,313,1733,1804,Philip Schuyler
8501,27,18,1733,1807,Sawrey Gilpin
2336,24,19,1733,1785,János Sajnovics
2519,30,25,1733,1764,Robert Lloyd (poet)
2347,4,3,1733,1740,Antonio Lorenzini
25144,5,3,1733,1807,Mary Knowles
3106,6,3,1733,1823,Samuel Dickenson
33138,83,53,1733,1803,Moses Hazen
2068,3,2,1733,1785,Ivan Firsov
39671,97,69,1733,1803,Gottfried van Swieten
3539,5,2,1733,1816,Martha Gurney
6024,15,2,1733,1770,Robert Stobo
5043,20,19,1733,1777,Raphael Hayyim Isaac Carregal
2467,28,22,1733,1806,Joseph Gottlieb Kölreuter
2435,5,3,1733,1749,Yonekura Satonori
5920,19,12,1733,1811,Alexander Sergeyevich Stroganov
2305,11,7,1733,1816,Joseph Caillot
1770,13,7,1733,1825,Desfontaines-Lavallée
8988,209,178,1733,1797,Nabakrishna Deb
5854,29,21,1733,1824,Giacomo Tritto
6642,13,6,1733,1800,Samuel Pegge (the younger)
7662,97,67,1733,1799,Jean-Charles de Borda
