1415,16,8,1833,1916,August Fick
15181,59,41,1833,1919,Ricardo Palma
1776,7,1,1833,1917,Reinhard Baumeister
3809,12,11,1833,1896,Alexander Järnefelt
2463,12,5,1833,1913,Paul Couture
2288,10,8,1833,1922,Henry Harper (priest)
8567,5,3,1833,1906,Choi Ik-hyun
2730,14,11,1833,1906,Fernando Arturo de Meriño
2570,6,2,1833,1914,Thomas J. Box
2311,3,2,1833,1915,Alexander McNeill (New Zealand politician)
5990,7,5,1833,1900,Gregorio Grassi
3049,171,160,1833,1897,John R. McPherson
123,6,0,1833,1848,Sarah Wrench
512,1,1,1833,1903,Armand Besnard
6743,39,31,1833,1890,Robert St Clair-Erskine, 4th Earl of Rosslyn
8796,13,11,1833,1893,Henry Hawley Smart
5423,35,32,1833,1900,W. W. Carloss
24761,17,15,1833,1897,Joseph S. Skerrett
5369,61,50,1833,1915,Ignatius Abded Aloho II
3811,38,28,1833,1893,Frederick A. Johnson
3162,7,4,1833,1894,Édouard André (art collector)
862,5,2,1833,1903,Eugen von Trauschenfels
2937,3,2,1833,1901,George Emil Eminsang
7869,31,23,1833,1909,Horace Günzburg
3140,1,1,1833,1901,Bernhard Erdmannsdörffer
2912,4,3,1833,1904,Robert Borthwick Adam
2929,13,11,1833,1898,Theophilus Harris Davies
5310,19,16,1833,1898,Ellen Anckarsvärd
2275,13,5,1833,1896,Mary Abigail Dodge
1470,12,7,1833,1899,Clifford Anderson
3852,81,73,1833,1907,Karl Heinrich von Boetticher
2395,3,2,1833,1885,William Earle (British Army officer)
4078,17,13,1833,1902,Auguste Schmidt
5163,29,18,1833,1885,François Nicolas Voirin
3506,4,3,1833,1880,Charles P. Hartshorn
3853,11,6,1833,1916,Reuben Webster Millsaps
2671,8,4,1833,1896,Albert Gleason Ruliffson
2697,4,2,1833,1910,Emil Zeiß
1080,6,1,1833,1912,James Dalrymple McIver
7918,20,1,1833,1868,Sandy Bowers
7206,34,32,1833,1918,Montagu Butler
4160,31,28,1833,1917,William Ralph Emerson
2002,36,34,1833,1906,Sol Hasbrouck
12551,58,47,1833,1915,Sir Charles Seely, 1st Baronet
10046,106,91,1833,1889,William Stroudley
963,11,5,1833,1933,Josef Barák
7440,12,5,1833,1892,Reuben D. Mussey, Jr.
1698,3,2,1833,1910,Dmitri Solsky
7948,14,10,1833,1900,Fairman Rogers
3185,16,13,1833,1883,Joseph Malone (VC)
3293,12,8,1833,1884,Joseph Janvier Woodward
1793,5,3,1833,1920,William Forbes Adams
8440,158,147,1833,1903,Willie Park, Sr.
8989,104,86,1833,1909,Edward M. McCook
2580,5,1,1833,1918,Max Rosenthal
4165,11,10,1833,1922,Walter Hunt-Grubbe
9996,45,37,1833,1906,Richard Tangye
8596,15,14,1833,1899,Auguste Scheurer-Kestner
10188,11,9,1833,1913,Joseph P. Gaston
1549,5,2,1833,-9999,Patrick Baskerville
6484,7,4,1833,1876,Charles Wynch
5516,18,14,1833,1915,William Whedbee Kirkland
11809,27,17,1833,1896,Charles Edwin Wilbour
1667,12,6,1833,1905,Antoine Alphonse Chassepot
6121,61,58,1833,1923,Henry Turner Irving
3227,7,2,1833,1914,Ephraim W. Harrington
4654,22,18,1833,1911,Sir John Aird, 1st Baronet
46746,67,46,1833,1895,Abu Bakar of Johor
1560,19,13,1833,1900,Camillo Mazzella
2808,4,2,1833,1906,Elias Mapes
4542,22,17,1833,1919,Alfred Catt
3640,21,17,1833,1877,Richard Davies (Mynyddog)
4623,13,9,1833,1895,Rowland Clegg-Hill, 3rd Viscount Hill
1551,7,3,1833,-9999,James Rasmussen
2793,13,11,1833,1894,Arnold Bürkli
5323,183,167,1833,1905,Archduke Joseph Karl of Austria
3585,9,8,1833,1919,George Randall Johnson
9490,21,7,1833,1913,Soledad Acosta
5485,18,16,1833,1911,Denman Thompson
3960,11,5,1833,1870,James T. Clancy
3110,40,31,1833,1895,Egidius Junger
2669,10,8,1833,1906,Charles Carnegie (MP)
5639,30,21,1833,1891,Joel B. Mayes
3007,21,16,1833,1870,Wilhelm Moritz Keferstein
1540,3,2,1833,1916,Christopher W. LeValley
1600,12,8,1833,1884,Franz Wohlfahrt (composer)
14986,280,257,1833,1917,Charles Horton Peck
5293,25,15,1833,1912,Thomas O. Seaver
8677,10,6,1833,1895,Michael Schuck Bebb
7982,38,16,1833,1911,James Mortimer
4862,70,61,1833,1906,William D. Hill
6396,21,12,1833,1910,Isaac L. Ellwood
3371,14,10,1833,1903,James Innes (Canadian politician)
5535,41,34,1833,1918,David Alexander Nunn
3116,32,26,1833,1890,Gordon E. Cole
4293,53,42,1833,1879,George Hollis
2819,10,7,1833,1924,Ernst Hildebrand
11943,17,13,1833,1883,Luis Piedrabuena
1736,16,14,1833,1882,Arthur Onslow (Australian politician)
6853,94,81,1833,1900,John Anderson (zoologist)
2512,18,11,1833,1913,Jean Antoine Ernest Constans
8278,55,32,1833,1890,Joseph Strub
2551,21,17,1833,1904,Henry Freer
3719,14,13,1833,1913,Henry Frederick Beaumont
3249,10,2,1833,1913,Carl Curman
4713,8,4,1833,1913,Joseph Layraud
2103,12,4,1833,1924,Joseph Emery
1673,6,3,1833,1907,Joseph Debs
2101,13,10,1833,1895,Đorđe Vojnović
3218,16,13,1833,1892,John Gibson (cricketer, born 1833)
1616,226,223,1833,1914,Constantine V of Constantinople
1543,3,1,1833,1889,Giacomo Alatri
3384,4,2,1833,1902,Charles H. Duprez
2806,29,25,1833,1904,David P. Richardson (New York politician)
3454,15,9,1833,1895,Francis Mackenzie
2126,16,10,1833,1916,Oliver Perry Shiras
7670,10,8,1833,1864,George Augustus Frederic II
4332,20,13,1833,1878,Dobri Voynikov
3344,107,96,1833,1920,James Albert Gary
5451,5,3,1833,1917,Zaynulla Rasulev
10348,46,26,1833,1913,Eiríkr Magnússon
33038,39,28,1833,1898,Prince Gong
2100,6,5,1833,1896,Stephen K. Lane
4137,7,3,1833,1907,Lewis Naphtali Dembitz
15750,16,13,1833,1864,Horace Randal
1750,1,0,1833,1911,Giovanni Pierpaoli
9737,9,5,1833,1917,Carl Ludwig Jessen
9905,25,20,1833,1891,James Redpath
5340,33,22,1833,1901,Emil Bretschneider
8385,74,64,1833,1917,John Studebaker
993,5,4,1833,1877,George Washington Aldridge, Sr.
3896,16,9,1833,1895,Thomas Monaghan
3670,15,10,1833,1913,George Henry Swan
3279,11,9,1833,1901,Granville Ryder (1833–1901)
15835,11,5,1833,1908,Joe Howard, Jr.
1528,13,9,1833,1915,Joseph Matheson
920,3,1,1833,1908,Edward Devine
11191,2,1,1833,1916,Jacob Philip Wingerter
1547,6,3,1833,1914,Robert Power (cricketer)
1501,8,5,1833,1875,William Tolmie (politician)
8490,10,8,1833,1901,James Cock
12062,31,18,1833,1900,Colton Greene
8228,18,14,1833,1902,William S. Godbe
3059,206,189,1833,1896,William P. Wolf
5990,15,7,1833,1897,Rudolf Berlin
3045,12,5,1833,1885,James Blood
17911,8,6,1833,1889,Marshall Cresswell
25413,274,202,1833,1899,Robert G. Ingersoll
5067,11,8,1833,1908,Martín Rico
3557,14,12,1833,1901,William Chalmers (bishop)
3511,5,3,1833,1901,John Jackson (cricketer, born 1833)
3147,11,4,1833,-9999,Jay Gibbons (politician)
5600,77,67,1833,1891,John McEnery (Louisiana)
6732,17,9,1833,1916,Andrew Kettle
5016,22,15,1833,1927,George Fuller (British politician)
8350,88,77,1833,1900,Schomberg Kerr, 9th Marquess of Lothian
5622,25,17,1833,1904,Chaim Hezekiah Medini
2586,4,4,1833,1909,Sir Thomas Smith, 1st Baronet, of Stratford Place
4153,6,4,1833,1912,William Henry Beatty
9394,266,253,1833,1912,John C. Caldwell
2176,15,9,1833,1907,Izo Iburi
2707,23,19,1833,1908,Jonathan H. Rowell
5962,507,496,1833,1899,Walbridge A. Field
13809,46,27,1833,1893,Diamantina Bowen
1540,11,6,1833,1911,Henry A. Austin
3710,7,6,1833,1910,Karl Ernst Papf
9195,159,134,1833,1922,Léon Bonnat
4564,6,3,1833,1900,Edward Partridge, Jr.
2369,4,1,1833,1896,Lotty Hough
2376,18,11,1833,1912,John Taylor (architect)
3400,19,15,1833,1910,Charles Nelson Skinner
3537,18,14,1833,1894,Georges Pouchet
2119,11,7,1833,1911,Alexander Shaw (Canadian politician)
6523,9,4,1833,1863,Frank Fowler (writer)
3216,10,8,1833,1910,Wilhelm Krause
18973,3,0,1833,1926,Caroline Nichols Churchill
1892,5,2,1833,1892,James Harrower (politician)
1613,7,3,1833,1903,Władysław Bakałowicz
103188,83,76,1833,1900,Luther Alexander Gotwald
1280,3,2,1833,1909,Alexander Mackay (magistrate)
13413,203,170,1833,1886,Paul Bert
2445,9,4,1833,1894,Clarence Hamilton
2057,4,3,1833,1886,Muhammad Yaqub Nanautawi
7311,140,133,1833,1894,John Quincy Adams II
4314,9,2,1833,1892,Guillaume Bresse
5513,17,10,1833,1893,Christopher Teesdale
5021,25,20,1833,1914,George Phillippo
10483,47,35,1833,1912,Walter Clopton Wingfield
3955,8,7,1833,1898,William Henry Baynes
4736,13,9,1833,1915,Cyrus Bussey
2864,6,1,1833,1901,Benjamin Gifford
1476,10,4,1833,1924,Ephraim Ruebush
3266,72,68,1833,1900,Pierre St. Jean
3967,9,5,1833,1863,Mieczysław Romanowski
4880,19,4,1833,1919,Nancy M. Hill
9035,3,2,1833,1880,Ouray (Ute leader)
2560,8,4,1833,1917,Michael Scanlon (poet)
36245,111,13,1833,1893,Elliott Fitch Shepard
4228,32,24,1833,1910,John Willis Clark
9287,17,13,1833,1899,Hayyim Habshush
3746,9,6,1833,1899,Anne Henslow Barnard
6453,111,103,1833,1894,James M. Harvey (politician)
11166,45,34,1833,1907,Horace Davey, Baron Davey
8201,23,14,1833,1882,Edmund Barff
5522,13,6,1833,1874,Georgina Muir Mackenzie
5028,18,11,1833,1906,Dominique Brasseur
3392,70,64,1833,1907,George Wilkinson (bishop)
5846,91,82,1833,1908,Richard Cayley
2539,10,3,1833,1902,Gustav Stolpe
1747,4,2,1833,1923,James Findlay (MP)
2063,12,6,1833,1906,Christoph Friedrich Hegelmaier
3103,82,73,1833,1909,Manuel Amador Guerrero
19582,567,522,1833,1918,J. Donald Cameron
1440,9,5,1833,1898,Mathilda Enequist
7410,213,202,1833,1914,Luman Hamlin Weller
14524,69,48,1833,1870,William D. Washington
4559,26,22,1833,1907,Lewis Morris (poet)
1836,5,4,1833,1905,Elizabeth Watts-Russell
2381,18,10,1833,1890,George Myron Sabin
20269,33,19,1833,1868,Kate Warne
8836,65,54,1833,1901,William Henry Groom
2428,13,11,1833,1915,Alfred Biliotti
1468,6,3,1833,1910,Stephen Wäkevä
2953,12,8,1833,1889,Jacob Seebacher
2132,9,7,1833,1896,George Davis (Australian politician)
3358,8,1,1833,1888,Valeska von Gallwitz
7946,39,32,1833,1914,Walther Bronsart von Schellendorff
932,5,4,1833,1895,Nikolay Ivanovich Zhukovsky
2679,29,18,1833,1910,Richard Hobbs (politician)
9682,64,50,1833,1901,Pierre Lorillard IV
4622,56,40,1833,1905,Ludvig Fenger
3215,10,4,1833,1914,Henry William Banks Davis
8031,104,99,1833,1893,Manuel González Flores
6706,25,16,1833,1865,Karl Klaus von der Decken
3274,6,3,1833,-9999,Edward Farrell (Medal of Honor)
6234,4,1,1833,1924,Kamaka Stillman
3040,11,7,1833,1921,Henri Vannérus
13978,66,48,1833,1903,Frank Wheaton
1414,11,4,1833,1885,José del Carmen Quesada del Río
2549,9,2,1833,1897,Clotilde Kainerstorfer
5497,17,13,1833,1903,Jacob Thurmann Ihlen
5982,46,33,1833,1909,Hugh Henry Gough
3649,12,5,1833,1915,Mary Louise Peebles
3233,18,12,1833,1907,Élie-Hercule Bisson
5386,21,14,1833,1905,Odoardo Borrani
2582,29,12,1833,1900,Jean-Baptiste Accolay
1607,5,3,1833,1907,John Charles Lewis Sparkes
7092,36,11,1833,1891,Hagop Kazazian Pasha
13039,5,3,1833,1917,Robert Sparrow Smythe
3050,7,5,1833,1890,Leopold Einstein
3405,13,8,1833,1899,Carlos Casado del Alisal
2208,8,6,1833,1904,Eliza Ann Otis
1599,2,1,1833,1897,Joseph William Dunning
57016,2372,1801,1833,1897,Johannes Brahms
1939,8,4,1833,-9999,Richard Burdge
1479,2,1,1833,1908,Leopoldo Toniolo
1193,3,2,1833,1867,William McConnell (illustrator)
4093,73,57,1833,1899,Samuel Hitt Elbert
6357,70,59,1833,1898,Thomas W. Osborn
7340,13,9,1833,1898,W. M. Hodgkins
6958,32,17,1833,1863,James Deshler
3398,15,9,1833,1906,William Henry Goss
6964,45,35,1833,1929,William Watts Folwell
6427,105,98,1833,1913,Segismundo Moret
3164,63,54,1833,1879,John Berry (congressman)
1815,9,5,1833,1863,Edward D. Tracy
1530,8,5,1833,1898,Nils Pedersen Igland
1980,3,1,1833,1895,Eduard Mertke
5170,227,215,1833,1903,Louis-Rodrigue Masson
2650,4,2,1833,1913,Spencer H. Curtis
3390,1,0,1833,1914,Thomas Newbigging
17722,33,19,1833,1922,James Kennedy Patterson
9205,22,19,1833,1909,Ciriaco María Sancha y Hervás
7694,4,3,1833,1918,Lucien Adam
1679,8,4,1833,1901,Edwin Wallace Parker
4610,10,5,1833,1892,John Menzies Macfarlane
1659,3,2,1833,1876,George Martin (Kent cricketer)
2213,12,8,1833,1899,Silas U. Pinney
1531,11,6,1833,1900,Constantine Alexander Ionides
2210,7,2,1833,1899,August Gremli
5866,23,7,1833,1911,Aatsista-Mahkan
4775,11,9,1833,1895,Bernard Jungmann
8094,19,10,1833,1923,Edmund Knowles Muspratt
1743,3,2,1833,1912,François-Xavier Pagé
6988,79,60,1833,1914,Samuel Thomas Hauser
2484,29,20,1833,1908,Robert Vaughn (Australian politician)
4378,2,1,1833,-9999,George James Cowley-Brown
4110,16,11,1833,1918,Mir Mohsun Navvab
3170,5,4,1833,1919,Emanuel Cvjetićanin
2262,38,37,1833,1874,David C. Robinson (steamboat captain)
3451,4,4,1833,1893,John Hudson (Indian Army officer)
3978,5,0,1833,1893,Adam Beattie
5208,124,117,1833,1878,Carl Stål
5401,82,70,1833,1908,Diedrich Willers, Jr.
2951,4,3,1833,1900,Yamada Nobumichi
2729,8,6,1833,1899,Christian Georg Brügger
7941,10,6,1833,1908,Joseph Sherar
8028,408,382,1833,1907,Thomas H. Ruger
4211,19,12,1833,1919,William Temple (VC)
4065,11,5,1833,1911,Thomas Scott (archer)
1313,15,9,1833,1906,Otto Zöckler
5855,28,19,1833,1894,Launt Thompson
2761,6,3,1833,1915,DeWitt Clinton Blair
6791,19,14,1833,1916,Eric Norelius
4486,38,32,1833,1867,Ashbel Green Simonton
6371,5,2,1833,1894,Moses Bowness
6067,31,23,1833,1865,Yamanami Keisuke
23696,871,352,1833,1896,Alfred Nobel
4828,73,66,1833,1913,John Casimir Ehrnrooth
5986,3,1,1833,1910,Léopold Renouard
2340,97,86,1833,1902,James S. Boynton
9814,27,19,1833,1902,George Wightwick Rendel
2646,139,132,1833,1910,Robert Steere
936,5,1,1833,1905,Ernst Heyne
1492,14,13,1833,1897,Thomas Bawden
12574,25,20,1833,1902,Alfred William Bennett
2515,18,14,1833,1892,James B. Morgan
4407,62,55,1833,1896,William Henry Smith (American politician)
3299,20,18,1833,1906,Edward Maclure
79152,223,172,1833,1886,Daniel Dunglas Home
2401,6,2,1833,1909,Joseph B. Chambers
5313,28,16,1833,1915,Jeremiah O'Rourke
3100,11,4,1833,1859,Richard H. Barter
4963,9,6,1833,1880,Louis Mandelli
5211,67,57,1833,1905,Silas Garber
3777,41,32,1833,1867,Benjamin Hanby
5580,15,14,1833,1911,Sir George Lewis, 1st Baronet
4510,35,18,1833,1912,Crow Dog
5783,33,29,1833,1906,Don Carolis Hewavitharana
5137,11,4,1833,1886,Francis Worgan Festing
5633,6,2,1833,1897,John Frelinghuysen Talmage
9678,16,13,1833,1898,Sarah Anne Curzon
2981,19,15,1833,1913,Granville Waldegrave, 3rd Baron Radstock
8939,25,17,1833,1901,Muhammad Hayat Khan
3117,10,5,1833,1910,Hippolyte Fontaine
9072,43,34,1833,1917,William Edgcumbe, 4th Earl of Mount Edgcumbe
4797,22,14,1833,1917,Sir William Herschel, 2nd Baronet
4722,4,3,1833,1898,William Leet
4798,39,31,1833,1902,Lazarus Fuchs
4897,4,3,1833,1861,Charles Wesley Piercy
6856,11,8,1833,1913,James Strong (college president)
951,8,1,1833,1889,Alfred Elcome
2689,33,27,1833,1895,John Lambie (engineer)
3113,11,7,1833,1909,Martin Conboy
6178,16,11,1833,1899,Frederick Beaumont
7385,16,9,1833,1912,Alice Bunker Stockham
12526,143,47,1833,1915,Carlos Finlay
2679,3,2,1833,1906,Charles Fuller Gildersleeve
1700,3,1,1833,-9999,William Frazier (Wisconsin)
3665,39,30,1833,1880,Juan Guillermo More
3279,11,6,1833,1915,Francis Land Galt
3825,20,15,1833,1893,William Cusins
4693,19,10,1833,-9999,Big Bow (chief)
6652,28,17,1833,1904,William Thomas Charley
2926,16,11,1833,1894,John White (Conservative MP)
1744,3,1,1833,1903,Willem Grasso
6229,20,15,1833,1885,Rosa Vercellana
1587,11,6,1833,1900,Soto Grimshaw
3347,2,1,1833,1885,William C. Kingsley
3273,30,20,1833,1874,Edith Rawdon-Hastings, 10th Countess of Loudoun
5995,43,37,1833,1912,John Wright Sifton
6404,15,8,1833,1903,T. H. Stokoe
6164,24,18,1833,1900,Édouard Riou
8107,26,16,1833,1870,James Stuart-Wortley (New Zealand politician)
2541,33,25,1833,1897,Nicholas Ford
5524,23,20,1833,1864,George S. Patton, Sr.
5690,9,2,1833,1870,Octavius Sturges
4285,21,10,1833,1903,John Dunjee
42822,67,50,1833,1885,Fleeming Jenkin
1478,6,0,1833,1902,Alexandra Strelkova
2185,13,5,1833,1915,Robertson Macaulay
3967,22,16,1833,1900,Ernst Heinrich Lindemann
7789,99,62,1833,1898,Félicien Rops
7200,30,18,1833,1900,Charles K. Landis
8826,23,15,1833,1898,Edoardo Chiossone
12087,142,133,1833,1914,Ezra Hamilton
8694,37,30,1833,1907,Charles Wilson, 1st Baron Nunburnholme
2576,4,3,1833,1915,Henri Delannoy
2912,72,64,1833,1898,Stephen A. Northway
2325,15,7,1833,1913,Robert Marsham (cricketer)
2121,7,4,1833,1913,Pierre Mahé
10579,33,22,1833,1888,David Ross Locke
3746,13,5,1833,1894,Otto Singer
11164,18,9,1833,1909,Hannah Cullwick
2497,12,6,1833,1904,Charles McClary
2153,10,4,1833,1878,William Fogerty
2938,8,3,1833,1853,Nicholas Saul
1401,1,0,1833,1910,J. E. Tucker
1371,11,8,1833,1903,Robert Landale
3661,7,4,1833,1896,Nicholas Irwin
3668,4,3,1833,1891,Ioannis Marangos
11973,29,17,1833,1899,Frederick A. Schroeder
10429,7,2,1833,1910,Adams Sherman Hill
6798,30,29,1833,1910,George Howell (trade unionist)
4332,76,70,1833,1930,Benedykt Dybowski
6932,9,5,1833,1906,Hayashi Gakusai
3994,8,5,1833,1913,George Dana Boardman Pepper
7287,34,21,1833,1880,Alfred Thomas Archimedes Torbert
4155,53,46,1833,1905,William W. Armstrong (journalist)
8201,8,6,1833,1862,James Edwards Rains
2485,9,8,1833,1901,Thomas Hardcastle Sykes
4878,5,4,1833,1904,Louis Daniel Nimschke
8380,9,3,1833,1911,Charles H. Tracy
3630,5,3,1833,1927,William Parsons Winchester Dana
7404,35,27,1833,1892,Theodor Meynert
2799,12,6,1833,1909,Charles Howard (police officer)
4316,7,3,1833,1915,Thomas Cawthron
6028,13,8,1833,1881,Theresa Yelverton
3862,11,5,1833,1911,Samuel Benton Callahan
3006,11,5,1833,1901,Carl von Liebermeister
6726,16,11,1833,1899,John Sleeper Clarke
7731,19,2,1833,1899,Swami Bhaskarananda Saraswati
3960,25,15,1833,1926,Peter Olrog Schjøtt
2057,10,6,1833,1890,Eugène Anspach
1966,6,4,1833,1893,Maximilian von Versen
4405,8,2,1833,1924,Charlotte B. Coman
3797,22,16,1833,1897,Charles H. Porter
5439,31,17,1833,1888,Joseph William Drexel
12393,100,73,1833,1906,Herman Kountze
7076,30,22,1833,1883,George P. Buell
10470,86,56,1833,1906,Frederick Augustus Tritle
1358,19,17,1833,1907,John Mackintosh (historian)
4484,95,85,1833,1916,John St. John (Governor of Kansas)
2778,19,16,1833,1924,William Hare, 3rd Earl of Listowel
2719,37,15,1833,1907,Richard Harris (prospector)
3073,16,9,1833,1905,Giuseppe Gariboldi
2530,8,5,1833,1879,Aleksander Gryglewski
4620,12,5,1833,1883,Carl von Noorden
3192,13,9,1833,1902,Charles A. Hill
1622,5,3,1833,1898,Fermín María Álvarez
12283,23,14,1833,1898,George E. Waring, Jr.
3179,16,12,1833,1898,Walter Wren
2525,30,28,1833,1887,Samuel Terry (politician)
1547,2,1,1833,1922,Herman Miller (Wisconsin)
7029,6,4,1833,1908,Orrin L. Mann
2148,4,2,1833,1909,Francis Hixson
6332,36,27,1833,1891,Antoine Labelle
13953,243,231,1833,1916,David McMurtrie Gregg
3588,72,67,1833,1923,Duncan Stewart (Uruguayan politician)
2623,10,3,1833,1905,James Flannigan
8197,15,4,1833,1904,William Kurtz
5023,65,48,1833,1891,Louis Paulsen
1139,15,9,1833,1894,Ernest-François Mallard
3332,20,8,1833,1904,Oliver Duff Greene
2922,146,136,1833,1911,Gheorghe Manu
5436,23,14,1833,1912,John Monroe Van Vleck
1269,7,6,1833,1911,Antoine Vessaz
826,4,2,1833,1898,John Henry Ducachet Wingfield
8129,21,17,1833,1882,James Deering Fessenden
1732,10,8,1833,1925,Faustino Rodríguez-San Pedro y Díaz-Argüelles
5496,20,8,1833,1886,Narmadashankar Dave
10658,18,10,1833,1921,Arthur P. Bagby, Jr.
1101,2,2,1833,-9999,Theodore Lenzen
544,6,5,1833,1912,James Toulmin Morris
3464,16,8,1833,1911,Nestor Léon Marchand
2634,11,5,1833,1910,Arabella Valpy
17813,33,27,1833,1912,Augustus Henry Keane
2589,7,1,1833,1912,Howell B. Treat
3871,19,13,1833,1863,Alexander Henry Rhind
4882,50,43,1833,1909,William Price Craighill
8976,204,164,1833,1880,Muhammad Qasim Nanotvi
1727,2,1,1833,1899,Grigoriy Gruzinsky
2795,61,53,1833,1912,Henry Poehler
10424,33,13,1833,1889,Hugo Wilhelm Arthur Nahl
2651,20,11,1833,1915,John Bryden (MLA)
46947,426,292,1833,1885,Charles George Gordon
3398,33,30,1833,1898,John McElhone
1671,8,5,1833,1895,Joseph M. Bailey
7017,16,12,1833,1902,Arthur Arnold
5043,24,18,1833,1894,John Nichol (biographer)
3924,42,39,1833,1873,Jonas Axel Boeck
1954,19,10,1833,1880,Louis Edmond Duranty
15781,211,189,1833,1914,Powell Clayton
1392,4,3,1833,1901,Matthew Beebe
7871,8,5,1833,1916,Washington W. Boynton
12783,40,22,1833,1890,Francis James Garrick
5586,28,16,1833,1922,Christopher Miner Spencer
7030,16,10,1833,1904,James A. Greer
2471,11,5,1833,1916,Samuel Edward Dawson
5277,10,8,1833,1905,John Hungerford Arkwright
5483,33,25,1833,1910,Andrew Jackson Warner
3489,15,8,1833,1917,George Fardell
3928,11,10,1833,1870,Valeriano Bécquer
6764,23,12,1833,1907,Jacob H. Sharp
2706,15,10,1833,1917,Felix Moscheles
373,9,4,1833,1873,Ioan Străjescu
8736,2,1,1833,1906,Andrew Barclay Spurling
3254,16,10,1833,1918,Théophile de Lantsheere
9028,82,65,1833,1877,Kido Takayoshi
4477,57,43,1833,1891,Pedro Antonio de Alarcón
2220,4,2,1833,1918,Wykeham Leigh Pemberton
2528,13,8,1833,1900,William Richard Sutton
3313,62,56,1833,1908,John B. Manning
3792,101,89,1833,1916,Ebenezer B. Finley
2287,3,0,1833,1857,Amar Shahid Bandhu Singh
1468,5,0,1833,1918,Abraham Pasha
1872,8,4,1833,1911,Hugh Lyle Smyth
1849,10,4,1833,1911,Charles De Smedt
6111,18,13,1833,1894,Richard Morris (philology)
9107,48,46,1833,-9999,Captain George Costentenus
3555,11,6,1833,1888,Hoshina Masaari
4172,72,65,1833,1909,George C. Langdon
6517,11,5,1833,1879,Percy Wyndham (soldier)
5227,33,21,1833,1908,Jean-Baptiste Moens
