1256,29,25,1691,1744,Charles d'Orléans de Rothelin
955,12,11,1691,1778,François Alexandre Pierre de Garsault
6780,88,56,1691,1765,Giovanni Paolo Panini
6022,39,25,1691,1737,Alessandro Galilei
1465,5,3,1691,1743,Gabriel Brühl
4343,33,26,1691,1767,John Bowes, 1st Baron Bowes
2115,4,1,1691,1732,Josef Antonín Plánický
7784,30,25,1691,1733,Tsarevna Catherine Ivanovna of Russia
16322,35,23,1691,1747,Theodorus Jacobus Frelinghuysen
8250,12,8,1691,1769,Marmaduke Gwynne
3684,2,1,1691,1761,Ana Maria de Lorena, 1st Duchess of Abrantes
14223,28,20,1691,1757,Philipp von Stosch
3974,25,18,1691,1756,Sir John Trelawny, 4th Baronet
5588,233,16,1691,1771,Christian Ernest of Stolberg-Wernigerode
8921,24,16,1691,1778,Thomas Cochrane, 8th Earl of Dundonald
3615,31,26,1691,1705,Jujhar Singh
3203,43,41,1691,1755,Julius Valentyn Stein van Gollenesse
3170,30,24,1691,1743,Dorothea Wilhelmine of Saxe-Zeitz
2003,14,3,1691,1720,Neesy O'Haughan
7278,18,14,1691,1740,René Hérault
3018,187,175,1691,1766,John Thomas (bishop of Salisbury)
1728,6,4,1691,1768,Michel Baudouin
2331,20,8,1691,1765,Conrad Friedrich Hurlebusch
4419,17,12,1691,1780,John Bell (traveller)
870,5,3,1691,1746,John Nicholas (Devizes MP)
1879,3,2,1691,1743,Litterio Paladino
2842,16,11,1691,1758,George August, Count of Erbach-Schönberg
1945,9,2,1691,1764,Adriana van Tongeren
1767,82,75,1691,1751,Samuel Hasell
25552,135,116,1691,1781,Richard Challoner
6157,326,303,1691,1771,Philip Miller
2739,20,15,1691,1766,John Leland (Presbyterian)
2017,12,7,1691,1788,Anne Coventry, Countess of Coventry (1691–1788)
1403,12,2,1691,1750,Louis-Jean Lévesque de Pouilly
1072,11,8,1691,1779,Joseph-Charles Roettiers
6943,64,56,1691,1762,George Dodington, 1st Baron Melcombe
3317,81,73,1691,1754,Edward Cave
3423,4,1,1691,1722,Thomas Brereton (dramatist)
2437,19,10,1691,1777,Pierre-Herman Dosquet
1467,12,7,1691,1758,Jan Francisci
11359,22,12,1691,1757,Antonio Francesco Gori
2904,6,5,1691,1751,François Coulomb the Younger
5782,189,179,1691,1768,Louis VIII, Landgrave of Hesse-Darmstadt
5665,4,3,1691,1754,Seán "Clárach" Mac Domhnaill
9005,27,20,1691,1765,Silvanus Bevan
1163,15,10,1691,1756,Park Mun-su
1008,9,8,1691,1772,John Ivory-Talbot
1466,129,124,1691,1769,Nikollë Filja
15330,20,8,1691,1752,William Douglass (physician)
8935,20,10,1691,1759,Cornelis Pronk
5516,2,2,1691,1762,John Folliot (British Army officer, died 1762)
13151,68,49,1691,1757,William Fairfax
8294,63,53,1691,1781,Peter Scheemakers
3260,10,6,1691,-9999,Bartholomew Dandridge (artist)
7675,30,18,1691,1756,James Alexander (lawyer)
20541,79,51,1691,1720,Peter Tordenskjold
6250,21,14,1691,1757,Franz Joseph Spiegler
12170,206,189,1691,1768,Arthur Onslow
13211,127,112,1691,1761,John Adams, Sr.
4840,40,29,1691,1761,Johann Matthias Gesner
2967,13,7,1691,1735,Sir Edward Turner, 1st Baronet
11861,9,5,1691,1760,Hugh Jones (professor)
3675,6,5,1691,1741,Walter Borrowes
4055,10,8,1691,1739,Samuel Wesley (the Younger)
685,3,2,1691,1727,William Elson (died 1727)
6492,41,32,1691,1750,Thomas Gordon (writer)
9215,61,39,1691,1739,George Lillo
2326,4,3,1691,1755,George Charles of Hesse-Kassel
1967,9,2,1691,1749,James Bruce (Chief Justice)
1136,11,9,1691,1741,Ferdinando Ruggieri
5417,21,9,1691,1740,John Hay of Cromlix
13321,7,3,1691,1771,William M'Culloch
5915,3,1,1691,1758,Reinier Boitet
3771,22,15,1691,1753,Jacob Severin
2966,21,14,1691,1728,James Cecil, 5th Earl of Salisbury
1032,12,10,1691,1731,Exton Sayer
1557,5,4,1691,1751,Jan František Händl
1298,7,3,1691,1767,Pietro Antonio Magatti
2798,16,12,1691,1741,Wilhelm Heinrich, Duke of Saxe-Eisenach
1590,9,9,1691,1764,Nicola Tagliacozzi Canale
3025,203,191,1691,1764,Richard Osbaldeston
3634,20,14,1691,1747,Mårten Triewald
4934,26,17,1691,1747,Henry Lee I
6007,168,158,1691,1742,Infante Francisco, Duke of Beja
6121,53,42,1691,1764,James Burrough (architect)
1665,7,3,1691,1767,Richard Nanney
3503,27,16,1691,1743,Charles Emil Lewenhaupt
4778,41,39,1691,1732,Petrus Vuyst
746,3,1,1691,1774,Johann Heinrich Zopf
4204,54,38,1691,1768,Conrad Beissel
