3697,28,21,1769,1840,Edward Bligh
6327,9,6,1769,1828,Edward Forster (writer)
1995,98,85,1769,1840,Pedro Medrano
1549,8,6,1769,1833,Thomas Roach (Canadian politician)
2072,26,18,1769,1863,Zadock Cook
8281,292,273,1769,1836,James Pleasants
8691,56,32,1769,1822,Peter Fidler (explorer)
5160,39,29,1769,1859,Frederick Hervey, 1st Marquess of Bristol
3325,10,5,1769,1800,Thomas Carter (composer)
656,5,3,1769,1784,Cadwallader Blayney, 10th Baron Blayney
8689,81,67,1769,1850,Martin Archer Shee
11177,22,12,1769,1840,Joseph Williamson (philanthropist)
5794,8,2,1769,1849,Peter Aloys Gratz
6796,36,27,1769,1819,Robert Field (painter)
130014,3023,2387,1769,1852,Arthur Wellesley, 1st Duke of Wellington
14442,22,8,1769,1834,Thomas Manby
908,3,1,1769,1845,Jacob Axel Gillberg
3164,101,94,1769,1811,Joseph Clay
3339,15,8,1769,1833,Nannette Streicher
2658,14,11,1769,1849,James Cuthbert, Jr.
2255,36,25,1769,1832,William Kirkpatrick (New York politician)
5235,7,3,1769,-9999,Anna Maria Falconbridge
4380,24,9,1769,1850,Garlieb Merkel
2700,137,123,1769,1829,Gabriel Holmes
3624,39,30,1769,1844,Westel Willoughby, Jr.
920,83,75,1769,1808,Abe Masayoshi
2136,22,14,1769,1810,Alexandre-Antoine Hureau de Sénarmont
8704,12,10,1769,1850,Charles Bosanquet
3435,8,5,1769,1852,Lazaros Kountouriotis
1813,10,5,1769,1819,Alexander Anstruther (judge)
3082,92,88,1769,1810,Vicente Nieto
1951,16,9,1769,1842,Jean Elleviou
9896,3,2,1769,1813,John Catnach
4248,5,1,1769,1849,Lewis Rendt
5108,28,22,1769,1849,Mathew Bell
2286,22,19,1769,1830,Thomas Plater
5973,9,4,1769,1808,Marianne Kirchgessner
2638,11,6,1769,1826,Reginald Spofforth
1544,7,3,1769,1847,Henry G. Butler
7635,6,5,1769,1827,Ghazi-ud-Din Haidar Shah
4135,36,27,1769,1839,Samuel Eddy
2678,12,7,1769,1842,Manthos and Georgios Rizaris
213,4,4,1769,1843,John Roger Arnold
6150,18,15,1769,1853,William Jay (minister)
766,4,1,1769,1855,Jens Rathke
4021,10,7,1769,1851,David Elisha Davy
4957,5,4,1769,1832,Donald Cameron, 22nd Lochiel
6631,25,10,1769,1822,Claus Pavels
3608,7,3,1769,1819,Carl Adolph Dahl
8615,103,100,1769,1846,Carlo Gaetano Gaisruck
758,2,0,1769,1839,Jared Pratt
2969,21,16,1769,1844,George Chichester, 2nd Marquess of Donegall
3288,13,11,1769,1833,James Bell (geographical writer)
7374,6,4,1769,1844,Vinzenz Rüttimann
4411,27,22,1769,1836,Asa Messer
2852,16,14,1769,1823,Francis Savage
1993,10,7,1769,1843,Edward Blount (MP)
2805,7,2,1769,1843,Louis Puissant
14040,3,2,1769,1797,Hugh Pigot (Royal Navy officer, born 1769)
2976,8,7,1769,1809,John Shields (explorer)
3932,8,6,1769,1846,Honoratus Leigh Thomas
5028,19,11,1769,1820,Richmal Mangnall
1336,12,4,1769,1834,Tomasz Maruszewski
839,5,1,1769,1856,Peter Christian Foersom
2312,5,4,1769,1810,Ōta Suketoki
2606,10,4,1769,1851,Johann Traugott Leberecht Danz
4471,14,9,1769,1825,Sackville Tufton, 9th Earl of Thanet
3131,15,13,1769,1852,Sir William Oglander, 6th Baronet
1252,6,3,1769,1853,Félix Têtu
6817,103,93,1769,1823,William Ward (missionary)
6310,5,3,1769,1849,Karl Albert von Kamptz
8595,29,24,1769,1829,Charles Brisbane
3107,14,7,1769,1816,José María García de Toledo
12337,114,94,1769,1833,John Malcolm
7149,49,37,1769,1846,William Henry Clinton
3653,14,12,1769,1843,David R. Evans (South Carolina politician)
3756,24,16,1769,1843,Karoline Pichler
648,2,1,1769,1824,Jean Joseph Dussault
839,15,10,1769,1795,Giuseppe Olivi
2498,11,6,1769,1851,Thomas Morgan (navy chaplain)
5071,9,5,1769,1843,Louis Wernwag
8707,30,22,1769,1793,Richard Barry, 7th Earl of Barrymore
4112,75,61,1769,1839,Erasme Louis Surlet de Chokier
1482,5,2,1769,1837,Anton Joseph Leeb
3570,28,21,1769,1851,Alexandre Pierre Chevalier Moline de Saint-Yon
4739,25,22,1769,1837,William Henry Fellowes
2830,21,11,1769,1811,Barbara Zdunk
2161,13,3,1769,1845,Walter Aston, 9th Lord Aston of Forfar
6199,25,13,1769,1847,Thomas Barker (painter)
5446,19,14,1769,1847,Maria Franck
192,1,0,1769,1845,Leonardus Cornelius van der Valck
4861,86,66,1769,1843,Peter Wittgenstein
1934,70,59,1769,1849,Cornelis Felix van Maanen
4571,4,3,1769,1855,Michail Komninos Afentoulief
7191,29,19,1769,1845,John Blaxland
7627,28,25,1769,1813,Sir William Erskine, 2nd Baronet
12955,389,358,1769,1824,Ferdinand III, Grand Duke of Tuscany
4498,10,6,1769,1838,Maria Bland
6802,99,86,1769,1832,Jean-Baptiste Chaigneau
2952,10,7,1769,1852,Johann Erdmann Hummel
2718,13,10,1769,1823,John Henry Newbolt
1808,6,3,1769,1846,Bartholomew Crotty
29662,289,233,1769,1830,Thomas Lawrence
8366,365,346,1769,1796,François Séverin Marceau-Desgraviers
1676,13,6,1769,1841,Thomas Fasting
30182,14,9,1769,1827,Luis de Onís
4103,8,0,1769,1854,William Kinrade
4831,22,13,1769,1848,Ann Batten Cristall
5951,100,69,1769,1811,Ignacio Allende
5737,11,7,1769,1853,Jonathan Wathen-Waller
2505,129,124,1769,1823,Charles Talbot (priest)
4594,6,4,1769,1847,Sin Wi
5572,7,5,1769,1825,Joseph Bingham (Royal Navy officer)
1924,9,5,1769,1856,Digby Willoughby, 7th Baron Middleton
1876,9,6,1769,1834,Silas Bowker
8947,36,30,1769,1857,Wilhelm Gottlieb Tilesius von Tilenau
6080,7,3,1769,1805,John Wesley Wright
4981,3,2,1769,1789,Minette et Lise
17827,94,82,1769,1843,Sir Archibald Campbell, 1st Baronet
19470,58,45,1769,1854,Józef Elsner
5709,11,7,1769,1838,John Gale Jones
10268,28,18,1769,1850,William Lumley
4370,16,14,1769,1845,John Spencer Smith
18510,4,3,1769,1845,Samuel Wiselius
6067,12,4,1769,1825,Muhammad Ramzan
9940,29,5,1769,1833,Eli Todd
2401,42,36,1769,1846,William Dickson (Upper Canada)
1504,6,2,1769,1814,Adrien de Lezay-Marnésia
2113,11,4,1769,1857,Samuel Medley
56341,41,9,1769,1838,Friedrich Accum
4165,9,8,1769,1843,Placido Zurla
2634,9,8,1769,1843,John Hensleigh Allen
10152,221,199,1769,1832,David Holmes (politician)
3277,57,53,1769,1822,Thomas Middleton (bishop)
3476,14,10,1769,1852,William Cuming
1938,22,12,1769,1844,Robert Hills
19956,132,102,1769,1849,Marc Isambard Brunel
4435,17,11,1769,1830,Antoine Marie Chamans, comte de Lavalette
5262,20,13,1769,1830,Frederick Ferdinand, Duke of Anhalt-Köthen
43418,16,12,1769,1820,Princess Pauline of Anhalt-Bernburg
1357,5,1,1769,1836,Joseph Bresse
1573,8,4,1769,1819,Pieter Gaal
3243,20,8,1769,1824,Ludwig Wilhelm Gilbert
4093,6,6,1769,1838,Griffith Williams (Gutyn Peris)
2917,72,56,1769,1847,Silas Wood
3496,9,4,1769,1821,James Bartleman (singer)
1501,55,49,1769,1831,Milenko Stojković
7426,5,4,1769,1848,Walter Dulany Addison
2026,5,3,1769,1831,Charles Powell Leslie (1769–1831)
4249,9,3,1769,1833,Joseph Kam
1067,12,6,1769,1840,Cecilia Maria Barthélemon
2756,6,5,1769,1837,Pierre-Jacques-Nicolas Rolland
1534,6,2,1769,1846,Adèle Romany
6863,73,66,1769,1835,Christian Günther von Bernstorff
10203,26,19,1769,1834,Louis Antoine Fauvelet de Bourrienne
1522,4,3,1769,1846,Sir Charles Wolseley, 7th Baronet
870,2,0,1769,1825,Ola Hermundsen Berge
2733,4,1,1769,1855,Joseph Alexandre Jacques Durant de Mareuil
1725,13,8,1769,1819,Richard Hatt
9649,47,33,1769,1846,John Peter Van Ness
4818,6,4,1769,1842,James Fergusson (judge and legal writer)
2658,8,5,1769,1832,Bonifacio Asioli
6240,19,12,1769,1855,Montgomery Bell
3209,8,4,1769,1839,Nicholas Trant
2460,7,6,1769,1846,Sir George Wombwell, 2nd Baronet
20114,27,15,1769,1853,Charles Bullen
7201,408,395,1769,1855,Koca Hüsrev Mehmed Pasha
6802,13,6,1769,1854,Anne Royall
16030,51,43,1769,1831,Thomas Hope (1769–1831)
6841,48,37,1769,1845,Georg August Griesinger
5816,81,71,1769,1827,Henry S. Thibodaux
2773,5,3,1769,1837,Eilert Waldemar Preben Ramm
1054,3,2,1769,1863,John Stevens (English cricketer)
7481,30,18,1769,1862,Ludwig von Wallmoden-Gimborn
1824,13,10,1769,1812,Charles-Gaspard Tarieu de Lanaudière
17620,102,81,1769,1860,Ernst Moritz Arndt
2398,8,3,1769,1808,Thomas Haigh
5460,20,14,1769,1817,Manuc Bei
7699,27,19,1769,1842,Benjamin Heath Malkin
9038,72,63,1769,1844,James Scarlett, 1st Baron Abinger
3672,6,6,1769,1851,Ben Boucher
2380,7,0,1769,1839,Giovanni Vendramini
11230,33,19,1769,1821,Marie Lachapelle
5810,7,5,1769,1845,Michael Bille
3333,17,11,1769,1823,John Baker (representative)
8663,17,7,1769,1805,Kazimierz Konopka
2437,14,8,1769,1797,Augustin Alexandre Darthé
3646,4,2,1769,1840,Friedrich von der Decken
3953,39,31,1769,1828,Louis-Benoît Picard
5520,21,14,1769,1833,Nicholas Tuite MacCarthy
3577,11,7,1769,1831,John Vaughan, 3rd Earl of Lisburne
2237,7,3,1769,1839,Samuel Hunter (editor)
5107,11,5,1769,1848,John Forth
1795,12,10,1769,1804,John Stratton (Virginia politician)
20278,1031,958,1769,1851,Jean-de-Dieu Soult
4636,137,125,1769,1826,Joseph McIlvaine
15671,12,11,1769,1833,Charles Antoine Xaintrailles
2374,6,3,1769,1819,James Nicol (minister)
3062,95,89,1769,1846,Charles Cutts
5732,14,4,1769,1807,Pietro Teulié
4356,13,8,1769,1840,John Lowell, Jr. (lawyer)
5099,61,57,1769,1842,Sir William Rae, 3rd Baronet
5538,21,15,1769,1846,Paul Thiébault
1368,5,4,1769,1826,Gratien Le Père
2627,27,16,1769,1839,Thomas H. Hughes
1988,10,6,1769,1833,Katerina Veronika Anna Dusíkova
3268,6,5,1769,1811,Sitwell Sitwell
7267,54,46,1769,1842,Francis Wrangham
2298,37,27,1769,1850,Eliphalet Wickes
1561,8,5,1769,-9999,Teriitaria I
1055,10,6,1769,1839,Józef Niemojewski
6505,21,15,1769,1841,Daniel Meserve Durell
2860,8,5,1769,1821,Charles Hague
3477,29,24,1769,1841,Edmund Fanning
20798,77,53,1769,1837,William Daniell
3965,14,11,1769,1847,František Vladislav Hek
2077,27,17,1769,1822,Benjamin Stephenson
1784,5,2,1769,1845,John A. Fulton
5502,72,64,1769,1843,Reasin Beall
2229,13,11,1769,1827,Lord Archibald Hamilton (1769–1827)
2455,12,10,1769,1837,Stukely Ellsworth
1444,6,5,1769,1818,Karl Postl (painter)
3412,103,93,1769,1852,Francis Gore
13490,13,11,1769,1848,James Watt junior
2495,4,0,1769,1850,Thomas Hume
4901,8,4,1769,1830,Pierre-Marie Le Bozec
7279,27,18,1769,1829,Frederick VI, Landgrave of Hesse-Homburg
1480,9,4,1769,1845,Christian August Gottlob Eberhard
1738,13,8,1769,1837,George Waters Allsopp
1284,5,3,1769,-9999,Pierre Charles Cior
6103,80,73,1769,1855,James O'Brien, 3rd Marquess of Thomond
7497,119,112,1769,1845,William Sturges Bourne
3973,12,6,1769,1846,Elias Smith
2268,8,3,1769,1793,George Browne, 8th Viscount Montagu
5202,36,26,1769,1854,Simón Rodríguez
2290,12,7,1769,1850,Satō Nobuhiro
6125,25,20,1769,1848,James Taylor, Jr. (Kentucky)
2335,11,10,1769,1796,Lord Charles Townshend (1769–1796)
7069,176,159,1769,1834,Cadwallader D. Colden
2294,48,45,1769,1850,George W. Erving
8258,29,23,1769,1843,James Hillyar
4628,68,57,1769,1837,Willis Alston
3502,12,11,1769,1850,Samuel Elias Sawbridge
3362,14,9,1769,1855,John Kennedy (manufacturer)
3059,11,10,1769,1846,Sir Archibald Campbell, 2nd Baronet
2728,16,15,1769,1843,James Pigot
3574,9,6,1769,1835,Edward Banks (builder)
6881,7,2,1769,1842,Jesse Bennett
8463,8,2,1769,1862,Samuel Tudor
7368,26,19,1769,1852,Oliver Chace
4222,31,23,1769,1832,Augustin Daniel Belliard
4955,1,1,1769,1837,Teresa Luisa Gardi
4355,18,15,1769,1838,James Halse
840,3,1,1769,1844,Magnus Andreas Thulstrup
2205,6,3,1769,1855,Giovanni Agostino Perotti
2796,21,14,1769,1831,Georgios Sisinis
9090,326,301,1769,1848,George W. Campbell
1858,15,7,1769,1822,Lieven Bauwens
3100,16,13,1769,1794,William Paget (MP)
3420,52,44,1769,1834,Jonas Platt
23289,179,153,1769,1839,Sir Thomas Hardy, 1st Baronet
2053,14,6,1769,1844,Jerónimo Merino
11699,47,40,1769,1846,Robert Campbell (1769–1846)
7641,30,10,1769,1796,George Raper
10285,57,32,1769,1812,John Bellingham
2799,11,4,1769,1832,Alphonse de Beauchamp
19889,41,19,1769,1825,Camilo Henríquez
7327,14,11,1769,1819,Louis-Luc Loiseau de Persuis
18758,201,188,1769,1818,Duchess Charlotte Georgine of Mecklenburg-Strelitz
2565,19,10,1769,1835,Joseph Storrs Fry
9006,26,8,1769,-9999,Pierre François Péron
1865,15,7,1769,1802,Susette Borkenstein Gontard
1610,19,13,1769,1844,Gaetano Savi
7212,25,11,1769,1825,William Owen (painter)
1320,5,2,1769,1853,Joachim Labrouche
133326,1307,1033,1769,1859,Alexander von Humboldt
6264,7,4,1769,1845,Franciszek Młokosiewicz
10907,59,40,1769,1834,Aleksey Arakcheyev
12812,86,28,1769,1823,André-Jacques Garnerin
5078,11,2,1769,1826,Schack von Staffeldt
761,5,2,1769,1852,Michael Skjelderup
5069,23,9,1769,1836,Johann Christian Martin Bartels
3363,9,5,1769,1851,Andrea De Jorio
1248,5,1,1769,1856,Samuel Simonsen Fedde
5289,17,16,1769,1834,Enrique O'Donnell, Conde del Abisbal
16591,152,133,1769,1798,Benjamin Franklin Bache (journalist)
1026,4,3,1769,1836,Friedrich August Wilhelm von Brause
4352,20,11,1769,1802,Władysław Franciszek Jabłonowski
2343,5,4,1769,1827,Caleb Baldwin
10915,11,7,1769,1799,John Tweddell
979,7,1,1769,1883,Glenn Joseph Ellsworth
2355,12,8,1769,1859,Auguste Hilarion, comte de Kératry
10097,95,85,1769,1852,William Anderson (missionary)
5622,17,9,1769,1831,Elizabeth Heyrick
1475,10,4,1769,1831,David Alopaeus
3027,24,19,1769,1821,Salvatore Viganò
7500,236,212,1769,1835,Andreas Vokos Miaoulis
7047,15,7,1769,1840,Nathaniel Thayer
2627,1,0,1769,1874,Louis de Mauris, Vicomte de Malartic
2869,13,11,1769,1798,James Bruce (1769–1798)
