4425,14,9,1835,1928,Abdón Cifuentes
4209,17,9,1835,1918,Vicente Reyes
2212,5,4,1835,1907,Julius Naue
2664,19,12,1835,1921,Thompson W. McNeely
15277,278,258,1835,1911,Alexander S. Webb
66191,2119,1897,1835,1914,Pope Pius X
8615,20,8,1835,1914,Robert Francis Catterson
3814,18,14,1835,1886,Tukojirao Holkar II
2608,9,5,1835,1907,Félix Carbray
4866,126,115,1835,1916,John J. Davis (congressman)
2792,19,12,1835,1917,Samuel Thornton (bishop)
4539,2,1,1835,-9999,Wang Laiquan
6884,86,75,1835,1895,Robert Duff (politician)
4550,13,6,1835,1919,Theodore Unmack
3403,7,1,1835,-9999,John Keough
2778,42,40,1835,1917,Philip Eliot (priest)
2317,12,5,1835,1910,Aleksandr Nelidov
5142,28,16,1835,1889,Edwin Hatch
3072,32,25,1835,1909,Charles Costa de Beauregard
2606,46,40,1835,1925,Ellen Hamlin
3385,39,28,1835,1914,John Fox (congressman)
1456,4,3,1835,1911,John Wilford Blackstone, Jr.
1154,9,4,1835,-9999,William T. Howe
26115,212,151,1835,1918,César Cui
5604,50,42,1835,1903,William Hicks Jackson
5987,134,132,1835,1915,Louis Roeder
12399,153,144,1835,1924,Matsukata Masayoshi
12413,17,12,1835,1918,Lemuel Wilmarth
1539,4,2,1835,1902,Alfred Noyes (cricketer)
1746,8,4,1835,1898,Édouard-André Barnard
9112,333,312,1835,1890,George W. McCrary
2111,9,7,1835,1915,Owen Roberts (educator)
3739,7,3,1835,1890,Matthew Arther
3552,8,7,1835,1917,Matt B. Snyder
9649,32,7,1835,1918,Walter Potter
3745,34,28,1835,1905,George Stanton
20373,26,16,1835,1905,Sarah Chauncey Woolsey
2662,9,3,1835,1918,Thomas Toohey
12654,23,17,1835,1907,Benjamin D. Pritchard
4949,26,23,1835,1911,William Grantham
2434,15,6,1835,1910,Heinrich Gross (rabbi)
3717,30,23,1835,1899,Carl Friedrich Wilhelm Claus
10067,232,204,1835,1917,Richard Olney
1433,11,3,1835,1908,Salvador Ferrando
3943,8,2,1835,1909,Stanislas du Lac
3601,8,5,1835,-9999,John M. Burns (sailor)
5321,4,2,1835,1911,Stevens Thompson Norvell
5694,72,65,1835,1914,Francis Munroe Ramsay
1616,7,3,1835,1891,Joseph Glæser
3012,13,8,1835,1906,Émile Boutmy
7551,18,13,1835,1911,William Henry Bliss
1073,3,2,1835,1905,Geordie Richardson
11169,56,33,1835,1906,James W. Forsyth
5667,4,2,1835,1920,Julius Schmidt-Felling
2123,10,6,1835,1888,Charles du Bois de Vroylande
2443,9,8,1835,1858,James Park (VC)
1623,17,10,1835,1866,Philip Stanhope Worsley
5826,7,6,1835,1933,Isidore Gordon Ascher
1203,2,1,1835,1893,Habib Esfahani
3301,23,9,1835,1918,Andrei Famintsyn
5411,23,16,1835,1917,John R. Buck
2153,14,11,1835,1919,Gheorghe Pop de Băsești
1739,7,5,1835,1910,Stephen Donnelly (Australian politician)
1316,2,1,1835,-9999,Thomas A. Bones
2186,226,219,1835,1923,Tommaso Salvadori
3128,9,7,1835,1912,Thomas Snape
7603,38,32,1835,1907,Thomas Arnold (police officer)
1553,4,3,1835,1900,William Skey
4200,26,15,1835,1907,Thomas Satterwhite Noble
864,4,2,1835,1920,Edward Shillington (New Zealand)
32629,121,78,1835,1901,Fukuzawa Yukichi
16524,22,14,1835,1897,George Bagster Phillips
1789,11,6,1835,1899,Reginald Southey
4780,9,3,1835,1888,John W. Lane
2397,321,316,1835,1898,Charles A. O. McClellan
2243,5,4,1835,1916,Hollon Richardson
2004,4,3,1835,1909,Emile De Mot
3591,9,6,1835,1910,Timothy Sullivan (Medal of Honor)
2110,14,7,1835,1880,Joel C. C. Winch
3494,3,3,1835,1924,Kyai Sadrach
11564,62,50,1835,1890,Sumner Howard
7387,10,7,1835,1900,William Watson Ogilvie
1531,3,2,1835,1900,Lorenz Nikolai Achté
1416,11,4,1835,1898,Franz Xaver von Linsenmann
2806,20,17,1835,1904,Andrew Dods Handyside
1571,4,1,1835,1904,Cyrille Beaudry
1870,5,0,1835,1883,William Jordan Rattray
1150,5,2,1835,1916,William Mowbray
3431,5,1,1835,1916,Milton Blickensderfer
4008,4,1,1835,1911,Deborah Matilda Douw
7024,25,16,1835,1894,William W. Allen
3043,6,2,1835,1882,Matsudaira Sadayasu
6944,79,71,1835,1925,Annie Miller
8547,37,28,1835,1911,James Kitson, 1st Baron Airedale
2072,9,2,1835,1911,Eugen de Haën
8645,36,27,1835,1893,John M. Corse
2140,3,0,1835,1894,Placido Mossello
3639,3,2,1835,1879,Henry Scott Harden
3005,6,5,1835,1888,Carl Schmidt (legislator)
3701,10,8,1835,1904,Henry James Tollit
94859,624,434,1835,1908,Empress Dowager Cixi
884,2,1,1835,1903,Jacinto Regino Pachano
9545,9,6,1835,1917,Matilda Carse
1432,6,2,1835,1914,Bowen Ebenezer Aylsworth
8757,22,13,1835,1912,Adélard Joseph Boucher
2705,16,9,1835,1900,William P. Edwards
5452,36,24,1835,1895,Emily Faithfull
19943,141,125,1835,1905,Theodore Thomas (conductor)
9571,74,53,1835,1900,Eugenio Beltrami
3890,27,16,1835,1911,John Thomas Blight
1854,14,12,1835,1920,Thomas Fitzpatrick (Australian politician)
467,3,2,1835,1857,Mirza Abu Bakr (Mughal prince)
3679,15,6,1835,-9999,George W. Harris
2366,14,11,1835,1910,Frederick Philbrick
9494,50,43,1835,1917,Adolph Wagner
2345,70,64,1835,1900,George Elias Tuckett
8507,18,12,1835,1920,Ádám Politzer
2421,6,5,1835,1895,Đura Horvatović
2697,7,3,1835,1863,Henryk Abicht
4588,5,3,1835,1893,Charles Rischbieth
1538,8,6,1835,1891,Edward Willis (politician)
2241,27,17,1835,1902,Joseph Ignatius Little
2198,2,1,1835,1890,Richard Henry Mather
3357,11,7,1835,1898,Henry Paget, 4th Marquess of Anglesey
11047,172,167,1835,1889,Bernard Cohn (politician)
3737,18,9,1835,1909,Joseph Frederick Whiteaves
2164,11,6,1835,1913,Louis Sainte-Marie
3078,13,10,1835,1901,Rufus Stephenson
2441,16,15,1835,1922,José María Martín de Herrera y de la Iglesia
4108,6,2,1835,1904,William Keyser
5051,6,3,1835,1883,Charles Ewing (general)
4516,25,16,1835,1911,Peter Verdaguer y Prat
3420,8,7,1835,1901,Sir John Maclure, 1st Baronet
3914,29,22,1835,1892,Ossian Ray
2211,6,5,1835,1920,David Marr Walker
10150,365,345,1835,1917,William E. Chandler
3085,21,18,1835,1905,Rudolf Siemering
2280,18,11,1835,1908,Charles Pelham (congressman)
1487,4,3,1835,-9999,Edward B. Simpson
3105,12,6,1835,1935,John C. Zimmerman, Sr.
2747,4,3,1835,1911,Amory N. Hardy
1218,5,3,1835,1887,M. D. Ball
1331,6,3,1835,1895,Lewis Springer
1500,8,5,1835,1902,Charles B. Whidden
7546,38,25,1835,1919,Samuel McCaughey
8450,45,34,1835,1892,Felix Otto Dessoff
2757,118,101,1835,1906,Manuel Quintana
7593,19,10,1835,1906,August Hermann
2385,36,27,1835,1915,George Montgomery Scott
1871,8,4,1835,1926,Fredrick Augustus Pickering
2107,6,2,1835,1926,William Henry Palmer
2673,5,2,1835,1896,Charles Everett (cricketer)
2609,22,20,1835,1891,Charles Constantin (conductor)
3806,22,13,1835,1926,Macarius II
9932,23,14,1835,1895,Heros von Borcke
1272,45,44,1835,1909,Horace See
1290,6,4,1835,1908,Michael Tobin (politician)
6992,21,13,1835,1864,George Pickering
9613,18,14,1835,1917,George Brown (missionary)
6417,12,10,1835,1898,William Anderson (engineer)
3559,48,46,1835,1910,Riza Talabani
2027,9,2,1835,1910,Robert Waters
6082,30,23,1835,1885,Peter Scratchley
2545,8,1,1835,1886,Jean Louis Gobbaerts
9138,18,11,1835,1911,Otelia B. Mahone
10910,28,13,1835,1868,Richard Pearce (botanist)
1535,2,1,1835,1875,Susan Denin
4154,11,7,1835,1908,Abel Buckley
3062,12,3,1835,1877,Hendrik van Rijgersma
3265,14,7,1835,1876,Bacho Kiro
1949,19,14,1835,-9999,Joshua Lippincott
1484,5,3,1835,1865,Filip von Schantz
20381,109,84,1835,1895,Edmonson sisters
2629,3,2,1835,1903,Conrad Moser, Jr.
5123,11,3,1835,1905,Reuben David Sassoon
1141,12,8,1835,1896,Baard Madsen Haugland
1501,1,0,1835,1884,Achille Solari
4259,110,99,1835,1891,Albert P. Morehouse
1323,4,2,1835,1840,Archduchess Maria Anna of Austria (1835–1840)
4651,13,7,1835,1903,Augustin Thompson
2339,14,9,1835,1923,Peter Macdonald (Canadian politician)
747,62,58,1835,1900,Peter Campbell Blaicher
1722,20,12,1835,1913,John Valentine Ellis
4298,7,3,1835,1908,Thomas Bennett (Canadian politician)
3993,17,10,1835,1909,Michele Gordigiani
842,2,1,1835,1904,Charles Douglas Whitcombe
3035,28,20,1835,1903,James E. Cobb
2504,20,14,1835,1926,Thomas Erskine Holland
3586,12,7,1835,1915,John Mullaly
5577,27,20,1835,1863,Waller T. Patton
9638,67,48,1835,1900,Hunter McGuire
3613,9,3,1835,-9999,William Garvin (Medal of Honor)
1888,7,5,1835,1898,Edward Searing
663,4,3,1835,1903,Pedro María León-Páez y Brown
16551,203,188,1835,1884,Martha Bulloch Roosevelt
6952,11,10,1835,1924,Elkan Naumburg
3591,9,3,1835,1904,Jacob Caro
4860,200,181,1835,1888,Matthias Joseph Scheeben
1732,11,6,1835,-9999,Alfred Lapointe
2573,19,11,1835,1918,William LeBaron Putnam
4073,8,4,1835,-9999,Valmore A. Whitaker
8124,149,130,1835,1919,Philip Fysh
2628,11,6,1835,1878,Henry Ryan Haney
7161,22,14,1835,1911,Rose Eytinge
2603,6,3,1835,1892,Lewis Locke
5857,212,203,1835,1901,William G. Lewis
3479,8,5,1835,1900,Oscar Stoumon
2508,9,5,1835,1910,Hans Nicolai Hansen
6769,14,12,1835,1908,Henry C. Potter
1710,14,3,1835,1871,James Ross (Canadian lawyer)
5693,47,42,1835,1910,John Gilbert Talbot
4310,16,6,1835,1920,Moritz Benedikt
2015,11,9,1835,1908,George Tucker (priest)
19470,7,2,1835,1908,Felix Gillet
1121,1,0,1835,-9999,Lambert Brost
2978,24,20,1835,1908,Hashimoto Gahō
2741,11,6,1835,1914,James Joseph Meadows
1811,4,3,1835,1880,Samuel S. Brannan
7907,44,35,1835,1892,Robert Groves Sandeman
2579,20,11,1835,1903,Carlos French
4927,53,35,1835,1908,Matthias N. Forney
6136,55,38,1835,1911,Anna Wilson (madam)
12217,104,91,1835,1875,Maximin Giraud
3319,13,2,1835,1907,Henry Martyn Porter
19630,180,140,1835,1930,Rebecca Latimer Felton
6746,166,158,1835,1909,William Gully, 1st Viscount Selby
2708,8,3,1835,-9999,Fred Carter (convict)
1178,1,0,1835,1892,Pierre Baragnon
3823,30,24,1835,1883,Józef Szujski
8472,23,12,1835,1919,William Crawford Sherrod
795,5,1,1835,1921,Mathilda Fogman
1360,7,5,1835,1912,Joseph Parent
1778,3,2,1835,1920,J. H. M. Wigman
3720,16,8,1835,1920,Gustav Zander
8099,24,16,1835,1903,George Birkbeck Norman Hill
2257,21,15,1835,1879,John M. Coghlan
2623,19,9,1835,1858,Robert Newell
2100,16,12,1835,1915,Luigi Crosio
9168,28,19,1835,1915,Henry Clay Caldwell
4546,4,2,1835,1920,John Henry Brett
1396,8,7,1835,1887,Lyall Scott
5316,81,73,1835,1916,Joseph Peacocke (archbishop of Dublin)
10008,27,20,1835,1919,Carey Foster
4023,12,6,1835,1915,Edward Ratcliff
2651,114,109,1835,1878,Frank Welch (American politician)
5467,12,4,1835,1909,John Vale
4407,221,205,1835,1916,John Costigan
3288,12,9,1835,1906,Ronald Leslie-Melville, 11th Earl of Leven
9055,172,151,1835,1905,Henry Slade
7054,52,43,1835,1894,Celia Thaxter
9982,7,6,1835,1908,Solomon Andrews (businessman)
17212,47,34,1835,1906,Jeremiah Curtin
15197,35,13,1835,1904,Edmund Francis Dunne
8545,31,25,1835,1910,Archibald Scott Cleghorn
2773,16,1,1835,1889,Hermann Theodor Geyler
10856,98,62,1835,1872,James Fisk (financier)
1606,1,0,1835,1920,William Farrish
6860,27,23,1835,1864,George "Geordie" Ridley
5628,28,17,1835,1914,Pero Budmani
1970,7,5,1835,1921,Claudius B. Grant
6370,10,4,1835,1894,Jules Moigniez
5586,25,20,1835,1903,John Henry Overton
1739,4,3,1835,-9999,Jefferson Rewey
9370,115,96,1835,1915,John G. McCullough
5067,10,5,1835,1921,James Tubbs
4369,8,1,1835,1920,Carlo Francesco Gabba
2064,2,2,1835,1915,Friedrich Polack
5900,87,83,1835,1897,Empress Eishō
3265,14,10,1835,1915,Charles Chanoine
1547,7,3,1835,1919,Joseph Fennell
1918,6,2,1835,1909,David Pollard
9123,344,323,1835,1910,William C. Oates
4426,19,11,1835,1913,James Young (Canadian politician)
3239,2,2,1835,-9999,Thomas Child Hayllar
5954,4,4,1835,1918,Frederick William Matthiessen
2922,16,13,1835,1924,Victor Hensen
2210,6,1,1835,1896,Anatole Cerfberr
9912,13,12,1835,1911,Charles Alfred Elliott
2636,9,8,1835,1913,Gregorio Maria Aguirre y Garcia
1671,23,21,1835,1903,Richard Roberts (Australian politician)
1062,3,2,1835,1914,James Gow Black
10831,53,24,1835,1900,Zenas Bliss
3233,5,4,1835,1904,Alexander Ivanovich Morozov
7221,10,7,1835,1906,Zera Luther Tanner
2239,29,20,1835,1895,John H. Graham
11188,21,11,1835,1887,John Underwood Bateman-Champain
2144,12,9,1835,1917,Folliott Sandford Pierpoint
2462,14,8,1835,1905,Stephen Salisbury III
3937,21,10,1835,1894,Joseph Perles
1246,62,60,1835,1901,Benjamin Ernest Charlton
3227,44,36,1835,1914,James A. Pinney
33241,457,402,1835,1933,Adelbert Ames
10271,18,16,1835,1930,John F. Funk
2760,15,11,1835,1926,Thomas Burberry
2822,8,3,1835,1911,Juliet Valpy
3754,120,115,1835,1922,Lewis W. Shurtliff
1767,4,2,1835,1907,James Marks (politician)
6732,34,29,1835,1909,William Tyssen-Amherst, 1st Baron Amherst of Hackney
3046,21,17,1835,1899,Josef Mocker
4546,10,2,1835,1873,Maria Magdalena Mathsdotter
9080,28,26,1835,1912,Julius Stahel
7409,38,28,1835,1908,Archibald Campbell, 1st Baron Blythswood
6738,20,10,1835,1904,Dudjom Lingpa
2247,6,5,1835,1898,Charles Cochrane (engineer)
3088,6,3,1835,1904,Walter Henry Mayson
15673,209,190,1835,1893,Phillips Brooks
2502,6,4,1835,1887,Patrick O'Sullivan (lawyer)
2133,14,10,1835,1884,František Chvostek
5372,17,2,1835,1889,Robert Durie Osborn
1811,9,4,1835,1915,James Hunt (Canadian politician)
2827,27,17,1835,1896,Mikhail Mikeshin
3153,8,7,1835,1902,Reymond de Montmorency, 3rd Viscount Frankfort de Montmorency
3663,6,2,1835,1908,Henry Seymour Hall
6056,11,9,1835,1915,Harry Bartlett (Australian politician)
8226,4,3,1835,1912,Charles W. Slocum
5444,68,53,1835,1920,Jewett W. Adams
3220,15,13,1835,1881,Abiah W. Palmer
9783,32,23,1835,1921,Franz Defregger
8150,125,111,1835,1897,Joseph N. Dolph
4265,8,7,1835,1911,Patrick Joseph O'Brien
3520,3,2,1835,1908,Octavius Hammond
4802,42,32,1835,1917,Ernst Sars
3939,7,1,1835,1909,Andrew Canova
3218,13,5,1835,1916,Hristo Makedonski
835,2,1,1835,1896,John Bell Thomson
3529,21,14,1835,1900,Franz Betz
14670,39,17,1835,1922,Lyman Abbott
7479,8,6,1835,1899,Henry Gustav Simon
5897,213,201,1835,1905,TJ Goree
37032,124,71,1835,1904,John Y. Brown (politician, born 1835)
6671,10,7,1835,1907,George William Torrance
2244,14,11,1835,1910,Christopher O'Reilly
19919,67,49,1835,1902,Alexander Robey Shepherd
3443,5,2,1835,1897,Alfred Gillow
27524,13,12,1835,1907,Edmund Hart Turpin
10998,44,19,1835,1869,Alexandrine Tinné
3692,56,49,1835,1916,Jacob A. Kohler
2640,7,6,1835,1911,Josef Richard Vilímek (1835 – 1911)
1492,7,4,1835,1892,Kesar Ordin
1481,10,5,1835,1869,Alexander White Baldwin
3259,22,15,1835,1906,John T. Deweese
2491,5,2,1835,1911,Susan Hallowell
3234,9,5,1835,1908,William Leete Stone, Jr.
4317,25,18,1835,1892,Eugène Borel
1823,5,4,1835,-9999,David E. Welch
4998,67,60,1835,1909,Daniel Lionel Hanington
2256,2,1,1835,1902,Constantine Anthopoulos
330,4,1,1835,1916,C.T. Andersen
3027,16,11,1835,1889,Johann Joseph Peyritsch
1095,5,2,1835,1918,Henry Stubberfield
4005,15,9,1835,1919,Fukuoka Takachika
3659,9,7,1835,1919,George Levey
2657,17,12,1835,1888,Henry John Trotter
3900,31,26,1835,1899,Édouard Hervé
5688,12,5,1835,1864,George H. Covode
1762,5,2,1835,1917,Francesco Righetti
10164,16,14,1835,1928,William Poole Bancroft
2533,9,5,1835,1926,John McLeavy Brown
2786,5,1,1835,1911,August Lucae
8162,35,23,1835,1923,Krišjānis Barons
11905,99,75,1835,1909,Augusta Jane Evans
2087,19,12,1835,1897,Ahmad ibn Khalid al-Nasiri
2781,26,17,1835,1924,Hiram Barber, Jr.
1792,44,37,1835,1900,Wilhelm Jahn
2860,21,9,1835,1888,François Perrier
1849,6,1,1835,1909,Simon Peter Randolph
4888,10,9,1835,1901,Francis de Winton
1869,6,3,1835,1927,James Thomas Hammill Regan
23526,12,9,1835,1926,Thomas Goode (pastoralist)
2092,22,19,1835,1911,Sholom Mordechai Schwadron
2719,32,20,1835,1909,John M. Davy
2473,7,6,1835,1912,James Peterkin Alexander
4453,5,4,1835,1914,Madeleine Shaw-Lefevre
3197,5,4,1835,1908,Archibald Charteris
2110,8,4,1835,1883,Henry Frederic Turle
9815,133,118,1835,1869,Hijikata Toshizō
18353,54,28,1835,1907,Désirée Artôt
3145,4,3,1835,1925,Ernst Ehlers
899,6,5,1835,1913,John Hoyte
2333,17,8,1835,1903,Oliver Simmons (Canadian politician)
3333,7,3,1835,1900,Edward Hill (Medal of Honor)
2812,4,2,1835,1920,François-Alfred Delobbe
2459,6,3,1835,1924,Louis Hanciau
2209,62,58,1835,1912,Friedrich zu Limburg-Stirum
1997,8,4,1835,-9999,Theodoros Kasapis
7172,76,62,1835,1880,John Allen Campbell
34285,18,14,1835,1887,Cajemé
5781,20,14,1835,1910,Wilhelm Rudolph Fittig
6054,54,41,1835,1908,Alfred Boyd
6130,8,2,1835,1906,Given Campbell
4507,18,14,1835,1905,William Fraser Rae
3689,8,5,1835,1916,Frank Augustus Allen
940,60,55,1835,1890,Céleo Arias
2405,10,7,1835,1916,Sidney Glyn
2668,68,65,1835,1907,George Finch (1835–1907)
3191,14,12,1835,1875,Charles Anderson-Pelham, 3rd Earl of Yarborough
10301,15,6,1835,1865,Alonzo G. Draper
3677,31,21,1835,1922,Louis-Antoine Ranvier
3235,11,8,1835,1874,Anton Bergmann
4689,8,6,1835,1884,Gevheri Kadınefendi
2802,4,2,1835,1910,William Rennie (horticulturist)
1788,2,1,1835,1919,James West Stack
3138,22,17,1835,1894,Piet Paaltjens
4079,14,9,1835,1916,Benjamin C. Truman
3054,8,7,1835,1909,William Lamb (Confederate States Army officer)
3561,18,10,1835,1893,Johann Schnitzler
1871,9,8,1835,1906,Augustus Godson
14139,40,26,1835,1925,Simpson Newland
2182,8,7,1835,1915,John Massy, 6th Baron Massy
11183,72,48,1835,1926,Thomas Roscoe Rede Stebbing
2821,7,4,1835,1900,Alured Dumbell
5706,12,11,1835,1864,Salomon James de Rothschild
2717,4,3,1835,1906,Andrew Varick Stout Anthony
1201,3,2,1835,1922,Elizabeth Torlesse
13293,16,14,1835,1927,Lucien Sanial
1148,6,2,1835,1914,Lewis Moorsom
776,6,2,1835,1904,Carl Johan Frydensberg
2880,3,1,1835,1924,William Delany (Jesuit)
4687,17,9,1835,1898,Ernest Abraham Hart
2646,5,4,1835,1903,Edwin E. Bryant
1307,12,7,1835,1879,Benjamin Artom
1008,13,9,1835,1905,Luigi Manzotti
6408,22,10,1835,1886,Duchess Agnes of Württemberg
3642,7,3,1835,-9999,William Young (Medal of Honor)
3501,4,3,1835,1914,Thomas Alexander Johnson
1320,233,230,1835,1920,Germanus V of Constantinople
1228,7,3,1835,1900,Leopold Grützmacher
1806,5,4,1835,1893,Return Torrey
43774,863,633,1835,1909,Leopold II of Belgium
3054,12,10,1835,1896,Adolphe Danhauser
2281,19,15,1835,1903,Francis Augustus Wright
4564,19,17,1835,1915,Arthur Keen (businessman)
4221,64,55,1835,1907,Henry R. Pease
6230,18,8,1835,1916,James Henry Pullen
2928,11,6,1835,1922,Herbert Knatchbull-Hugessen
5564,335,316,1835,1898,Osbert Salvin
986,4,3,1835,1912,Joseph Nathan (businessman)
2992,4,2,1835,1909,Hans Henry Petersen
1902,13,8,1835,1855,August Lanner
3001,8,6,1835,1902,Thomas Arthur (VC)
6641,62,56,1835,1902,Augustus Pearl Martin
11441,32,15,1835,1912,Hans Price
6386,24,15,1835,1886,Alfred Concanen
6775,25,8,1835,1888,Thomas King (boxer)
7878,29,18,1835,1913,Andrew Tennant (pastoralist)
8176,19,14,1835,1921,George Dunlop Leslie
2469,17,11,1835,1912,Martin Kähler
8844,212,192,1835,1925,Isaac R. Sherwood
2636,5,4,1835,1882,Emilia Solórzano Alfaro
5623,70,66,1835,1901,George William Howlan
8852,58,45,1835,1901,Telemaco Signorini
3633,16,8,1835,1895,Lillian Spender
2680,2,0,1835,1878,Samuel Dorr Faulkner
1588,32,26,1835,1911,José Alves de Cerqueira César
3720,7,5,1835,1909,Bolette Gjør
3036,15,7,1835,1900,Hjalmar Kiærskou
11354,47,41,1835,1901,Fred Harvey (entrepreneur)
11253,20,7,1835,1916,Isaac S. Catlin
5104,17,13,1835,1907,Robert Herbert Story
13127,72,38,1835,1907,Raphael Kalinowski
3439,8,2,1835,1922,Dennis T. Kirby
4165,14,4,1835,1899,Arthur Stayner
2704,7,4,1835,1908,František Bohumír Zvěřina
