5076,343,316,1795,1866,George Edmund Badger
9049,36,28,1795,1847,John Buonarotti Papworth
2460,5,4,1795,1845,Hezekiah Eldredge
7330,107,83,1795,1874,Peter Andreas Hansen
4569,12,8,1795,1860,Walter Coulson
7619,17,9,1795,1892,Patty Bartlett Sessions
1716,5,3,1795,1860,Casimiro Olañeta
13125,50,15,1795,1850,Bernt Michael Holmboe
3257,16,10,1795,1865,Magnus Jacob Crusenstolpe
1305,12,5,1795,-9999,Charles Pierpoint
6267,4,3,1795,1876,Johann Michael Ekling
1208,4,1,1795,1869,Christopher Simonsen Fougner
3854,30,21,1795,1855,Archibald Stuart
2117,4,4,1795,1870,Day Hort MacDowall (British Army officer)
2226,6,1,1795,1878,Charles Beslay
2684,15,7,1795,1874,Ferdinand Brock Tupper
2793,9,6,1795,1875,Abraham Faure
1578,13,6,1795,1888,John Bain Mackay
2455,31,21,1795,1884,Peter Joseph Wagner
2571,19,13,1795,1880,Richard Dighton
1677,12,9,1795,1885,Moritz Karl Ernst von Prittwitz
1763,13,11,1795,1870,William Kirk (MP)
7746,2,0,1795,1877,Gustavus Schmidt
2733,4,3,1795,1863,Algernon Thelwall
7065,55,51,1795,1865,Charlotte Bonaparte Gabrielli
5688,11,2,1795,1864,Thomas Hepburn
2537,16,8,1795,1875,Colvin Smith
12645,345,325,1795,1877,Constantine Kanaris
2241,193,179,1795,1861,Rice Garland
4271,5,4,1795,1869,Nicolas-Auguste Hesse
4774,148,122,1795,1870,Bedford Brown
4327,12,8,1795,1868,Athanase Laurent Charles Coquerel
32011,27,12,1795,1885,José María Pinedo
3880,7,4,1795,1852,Lambert Hitchcock
2083,15,13,1795,1876,John F. Hubbard
2131,20,10,1795,1874,Richard James Morrison
3147,7,4,1795,1825,John Ince (missionary)
8661,43,39,1795,1872,Aubrey Spencer
2294,8,5,1795,1870,Louis Boyer (merchant)
11024,35,9,1795,1866,John Lhotsky
2410,12,9,1795,1866,Philip Bennet (Suffolk MP)
7823,22,10,1795,1876,Anton von Prokesch-Osten
1940,46,42,1795,1834,William Henry Low
12033,58,44,1795,1877,Henry John Rous
2322,4,3,1795,1874,Alexander Nisbet (Royal Navy officer)
315,12,9,1795,1876,Lucy Goodale Thurston
5113,24,16,1795,1825,Eleanor Anne Porden
8957,22,13,1795,1851,Tom Spring
3848,14,4,1795,1867,William Corden the Elder
6609,55,45,1795,1864,Carl Christian Rafn
6646,86,68,1795,1863,William Dunn Moseley
16480,115,101,1795,1869,Richard Grosvenor, 2nd Marquess of Westminster
5049,11,3,1795,1863,Leverett Candee
4183,11,4,1795,1883,Peter Merian
2341,8,5,1795,1857,Patrick Phelan (bishop)
4637,16,12,1795,1869,Charles Young (officer of arms)
2381,8,6,1795,1885,John Neergaard
1925,11,8,1795,1864,Zenas Clark
9047,10,7,1795,1888,Deborah Fisher Wharton
5118,39,26,1795,1875,Adrián Woll
4680,163,150,1795,1851,James McDowell
2975,11,4,1795,1872,Ghulam Muhammad Sultan Sahib
1252,14,6,1795,1880,Arthur Morin
4399,66,55,1795,1885,Eben Newton
8438,48,43,1795,1854,Thomas Anson, 1st Earl of Lichfield
1729,9,4,1795,1834,Heinrich Moritz Gaede
2182,7,4,1795,1862,Victoriano Castellanos
3780,18,10,1795,1860,Giuseppe Marchi
1274,10,4,1795,-9999,John Slater (cricketer)
5319,13,2,1795,1873,Samson Isberg
2311,1,0,1795,1870,John Christian Jacobson
2111,4,3,1795,1871,Johann Leopold Abel
1008,8,7,1795,1814,Ezekiel B. Hart
1483,12,6,1795,1871,Jean-Baptiste Guimet
6389,27,22,1795,1865,William Fox-Strangways, 4th Earl of Ilchester
2977,4,2,1795,1875,Baxter Dickinson
2831,11,7,1795,1870,Kaspar Kummer
3838,9,7,1795,1873,James Haughton (Ireland)
9141,59,44,1795,1864,Anton Schindler
6201,71,56,1795,1876,George Head Head
1598,5,3,1795,1872,William Kenrick (nurseryman)
17914,335,187,1795,1869,Charles Sturt
5405,6,3,1795,1845,Walter Brooke Cox Worthington
3550,163,161,1795,1886,Antoine Blondel
7995,50,39,1795,1843,Jem Broadbridge
3260,14,7,1795,1849,James G. Carter
2324,15,13,1795,1867,William Henry Whitbread
6636,157,140,1795,1858,Benjamin Franklin Butler (lawyer)
10571,5,3,1795,1856,Syed Shah Afzal Biabani
3121,3,2,1795,1822,Johann Scheffer von Leonhardshoff
2854,40,37,1795,1868,Henry Howard (priest)
8558,11,2,1795,1857,Raja Dina Nath
1774,15,13,1795,1870,Domingo Francisco Sánchez
2707,14,10,1795,1858,Gustave Delacroix de Ravignan
2125,4,2,1795,1843,William Roberts (cricketer, born 1795)
4284,9,6,1795,1835,John Greenshields
37626,140,122,1795,1861,José María Obando
2560,18,10,1795,1874,William Blowers Bliss
1184,8,4,1795,1862,Lazar Serebryakov
5055,19,18,1795,1866,Thomas Cusack-Smith
2705,9,2,1795,1859,Joseph Ferdinand Damberger
8656,13,7,1795,1866,Sarah Ann Gill
3083,9,3,1795,1842,Jean Dominique Adam
2672,330,317,1795,1852,Johnathan McCarty
4966,151,144,1795,-9999,Osifekunde
4235,17,11,1795,1878,Friedrich August von Alberti
4355,23,16,1795,1873,Moritz Heinrich Romberg
3172,31,24,1795,1870,Elizabeth Sackville-West, Countess De La Warr
1153,4,1,1795,1877,Amédée Pichot
1862,7,3,1795,1873,Charles Drolet
5199,18,17,1795,1841,Tyrone Power (1795–1841)
9070,145,136,1795,1883,Robert Moffat (missionary)
4522,39,31,1795,1885,John Marston (sailor)
9791,28,14,1795,1857,Alexander Twilight
1554,14,10,1795,1882,Ferdinand-François-Auguste Donnet
8085,11,2,1795,1859,Berte Canutte Aarflot
2839,148,144,1795,1801,Francisco António, Prince of Beira
4917,28,20,1795,1879,Richard Meade, 3rd Earl of Clanwilliam
1143,3,1,1795,1863,Juan José Arbolí y Acaso
4540,26,19,1795,1872,Emily Taylor
12511,186,166,1795,1876,Christian Gottfried Ehrenberg
3835,7,2,1795,1849,György Lahner
10145,63,45,1795,1860,Peter Wickens Fry
3975,70,58,1795,1877,Wyman Spooner
1070,4,2,1795,1873,Louis Burnier
1471,2,1,1795,1884,Charles Budd
3676,11,9,1795,1881,Félix Taunay, Baron of Taunay
974,9,8,1795,1877,William Henry Hyett
2889,82,78,1795,1845,Nicolás Espinoza
1174,4,1,1795,1876,Alexander Warren
3129,4,3,1795,1867,Friedrich Ludwig von Effinger
6748,34,25,1795,1856,Augustin Thierry
33661,332,210,1795,1873,Johns Hopkins
3766,47,38,1795,1853,José María Tornel
4819,16,14,1795,1877,Henry Mildred
7358,25,16,1795,1873,Thomas McCall Cadwalader
23450,259,204,1795,1870,Saverio Mercadante
2306,9,6,1795,-9999,John Forbes (architect)
4200,5,2,1795,1868,George Hall (Brooklyn)
9386,54,39,1795,1850,Vincent Pallotti
2201,8,2,1795,1817,Eulalia Ramos
86375,118,87,1795,1860,James Braid (surgeon)
5613,5,4,1795,1854,Barnabas Brough
5614,17,15,1795,1880,Gaspard Michaud
14036,83,67,1795,1890,John Francis Davis
1440,11,9,1795,1865,Hugh Frazer (artist)
18093,36,27,1795,1874,Mark John Currie
13268,152,135,1795,1853,Anthony Norris Groves
2621,9,4,1795,1846,Thomas Alcock Beck
5777,4,3,1795,1873,Alexander Keith (politician)
1732,8,2,1795,1855,Miguel Álvarez Castro
1003,9,2,1795,1861,Thomas Calhoun
3169,9,4,1795,1848,Waneta
6019,178,154,1795,1864,Nathaniel P. Tallmadge
1103,6,2,1795,1826,John Barclay (clergyman)
3320,16,11,1795,1867,Michael Hutchinson Jenks
1218,2,2,1795,1845,Johannes van de Velde Olivier
2227,6,3,1795,1865,John Guthrie (cricketer)
13480,56,39,1795,1862,Joseph Wolff
656,3,1,1795,1820,Armand Havet
2187,9,4,1795,1841,Benjamin Drake
6052,14,5,1795,1828,John Minor Maury
1919,7,4,1795,1873,Michael James Whitty
2435,8,2,1795,1900,Kate Moore
2991,12,2,1795,1872,Margaretha Cornelia Boellaard
3293,24,17,1795,1860,William Raynor
4419,6,4,1795,1859,Jacob Fahlström
4120,22,15,1795,1856,James Gates Percival
2440,13,7,1795,1867,Joseph Toussaint Reinaud
6467,260,240,1795,1850,Newel K. Whitney
9649,20,16,1795,1881,Prospero Caterini
2224,145,139,1795,1862,Ygnacio Coronel
2313,31,28,1795,1864,Anton Csorich
522,3,1,1795,-9999,Robert Tait (captain)
1987,12,7,1795,1854,Jean Blanchet (physician)
4704,27,20,1795,1870,Henrik Reuterdahl
23277,43,38,1795,1826,Kondraty Ryleyev
6825,5,3,1795,1871,Joshua Webster
3226,3,2,1795,1842,George Tapps-Gervis
3366,82,74,1795,1858,José Gregorio Monagas
7363,18,10,1795,1883,Joshua R. Sands
9039,7,3,1795,1843,Josep Bonaplata i Corriol
8679,101,94,1795,1869,James Harper (publisher)
2652,47,40,1795,1870,Pierre Marie (de Saint-Georges)
3727,7,6,1795,1867,Bernard Seurre
25567,38,24,1795,1871,Wilhelm Karl Ritter von Haidinger
6584,35,14,1795,1846,Ludwig Bledow
6216,43,33,1795,1820,Joseph Rodman Drake
3984,14,6,1795,1868,Samuel Luther Dana
