2214,10,7,1688,1759,Sir Thomas Clarges, 2nd Baronet
11646,52,37,1688,1768,Joseph-Nicolas Delisle
2227,21,19,1688,1765,Ercole Graziani the Younger
2960,26,20,1688,-9999,John Morgan (poet)
6185,38,30,1688,1747,Leonard Welsted
2385,11,6,1688,1723,Amalia Pachelbel
5589,24,22,1688,1766,Zachary Grey
1775,7,1,1688,1740,Enoch Francis
3472,5,4,1688,1756,Antonio José Álvarez de Abreu, 1st Marquis of la Regalía
5487,10,9,1688,1758,Ichikawa Danjūrō II
3107,8,7,1688,1748,William Douglas, of Cavers (died 1748)
7081,11,7,1688,1775,Robert Livingston (1688–1775)
9273,11,3,1688,1732,Thomas Elrington (actor)
4650,5,5,1688,1747,William Douglas of Kirkness
7844,40,21,1688,1766,Morgan Morgan
20943,59,12,1688,1752,Robert White (Virginia physician)
14116,181,165,1688,1763,Pierre de Marivaux
9155,20,14,1688,1763,Richard Snowden
3137,35,28,1688,1756,Abu l-Hasan Ali I
1622,11,4,1688,1750,Jan Griffier II
1324,2,1,1688,1755,Tommaso Martini
4967,9,6,1688,1712,Louis de Pardaillan de Gondrin (1688–1712)
2229,15,12,1688,1741,Richard Goodson (the younger)
2644,13,10,1688,1740,John Boyle, 2nd Earl of Glasgow
1516,17,12,1688,1755,Maurice Johnson (antiquary)
1641,5,3,1688,1751,François-Étienne Cugnet
7470,29,27,1688,1756,Yunti, Prince Xun
1064,15,9,1688,1745,William Meston
2330,8,7,1688,1760,Henry Lee Warner
7056,27,21,1688,1751,Paul de Lamerie
8013,5,4,1688,1767,Gaspard de Gueidan
3715,59,42,1688,1737,François Lemoyne
5556,33,22,1688,1757,Louis Bertrand Castel
2856,17,15,1688,1753,Sackville Tufton, 7th Earl of Thanet
8292,9,7,1688,1749,Eustache Chartier de Lotbinière
5473,36,19,1688,1751,François Robichon de La Guérinière
1397,6,4,1688,1751,Anna Schnidenwind
7682,22,15,1688,1732,Richard Bradley (botanist)
4112,5,3,1688,1743,Richard Cresswell (politician)
4233,18,13,1688,1766,Giacomo Boni (painter)
4661,36,25,1688,1766,George Drummond
5256,11,10,1688,1721,Rich Ingram, 5th Viscount of Irvine
2690,8,6,1688,1746,John Louis II, Prince of Anhalt-Zerbst
4410,11,7,1688,1769,Andrew Drummond (banker)
3102,8,2,1688,1747,Johann Gotthilf Ziegler
3730,7,6,1688,1748,William St Lawrence, 14th Baron Howth
1697,8,3,1688,1753,Dirk Dalens III
1063,10,9,1688,1737,John Hedges (died 1737)
13813,187,13,1688,1758,Manchester Mummy
5331,10,6,1688,1759,James Fergusson, Lord Kilkerran
1507,5,1,1688,1742,Maria van Lommen
2340,19,12,1688,1763,Francesco Maria Schiaffino
17108,25,17,1688,1734,Charles Calvert (governor)
2762,9,3,1688,1746,Augustin Friedrich Walther
2754,25,18,1688,1743,Mikhail Zemtsov
274,2,1,1688,1733,Sir Anthony Thomas Abdy, 3rd Baronet
3389,11,1,1688,1743,John Astbury
6921,37,32,1688,1747,Jonathan Dickinson (New Jersey)
3995,33,25,1688,1731,Ferdinand Brokoff
3418,11,6,1688,1766,Robert de Vaugondy
6550,3,2,1688,1735,Emmanuel Ignatius of Nassau-Siegen
