1384,6,5,1650,1681,John Borlase (died 1681)
6446,121,108,1650,1652,Jean Gaston, Duke of Valois
3942,170,166,1650,1673,Narawara
2047,5,3,1650,1720,István Andrássy (general)
9229,43,39,1650,1716,Sir John Maclean, 4th Baronet
1344,8,7,1650,1703,Moritz Hermann of Limburg
3169,6,4,1650,1674,August of Saxe-Weissenfels (1650–1674)
1947,14,2,1650,1700,Montauband
2270,7,5,1650,1713,Behr Perlhefter
1828,15,3,1650,1721,Diana Glauber
1413,7,5,1650,-9999,William Livingston (British politician)
1159,5,3,1650,1739,Carlo Moscatiello
8188,365,349,1650,1721,Sir Jonathan Trelawny, 3rd Baronet
1708,8,3,1650,1691,Johan Starrenberg
5726,14,9,1650,1730,Andrew Messenger
3155,10,4,1650,-9999,Karel Ferdinand Irmler
3770,11,6,1650,1682,Aleksander Janusz Zasławski
6273,25,18,1650,1717,Thomas Betts
2077,7,6,1650,1686,Sir Arthur Harris, 1st Baronet, of Stowford
3835,5,3,1650,1676,Martin Mason (Quaker)
1029,7,3,1650,1725,Papanasa Mudaliar
2851,5,4,1650,1712,Gio Paolo Bombarda
2399,15,6,1650,1690,Johannes van der Bent
2574,49,45,1650,1725,Thomas Smyth (bishop)
936,6,2,1650,1716,Guillaume Blanchard
1455,30,18,1650,1715,Alexandre Maître, Marquis de Bay
5181,8,7,1650,1693,Henry Erskine, 3rd Lord Cardross
6775,47,28,1650,1693,Jan Verkolje
2009,19,11,1650,1695,Christoph Arnold
3047,7,6,1650,1699,Edward Ayscough (died 1699)
4425,21,15,1650,1681,Hedwig of the Palatinate-Sulzbach
3060,87,80,1650,1706,Fyodor Alexeyevich Golovin
1943,6,4,1650,1719,Jules Louis Bolé, marquis de Chamlay
5166,36,13,1650,1723,Sir George Wheler
2653,23,18,1650,1718,Sir John Germain, 1st Baronet
4581,11,7,1650,1716,Adrian Beverland
2876,80,74,1650,1732,Ogasawara Nagashige
2304,8,4,1650,1725,Jan Soukens
14976,569,510,1650,1730,Pope Benedict XIII
8208,9,6,1650,1701,Robert Hamilton of Preston
6659,235,223,1650,1723,John Robinson (bishop of London)
2312,11,7,1650,1719,Sir James Dalrymple, 1st Baronet
31300,234,208,1650,1711,William Randolph
1672,11,6,1650,1710,Giovanni Francesco Venturini
1827,18,12,1650,1724,Sebastiano Antonio Tanara
3366,10,8,1650,1688,Countess Sophie Amalie of Nassau-Siegen
4130,6,4,1650,1710,Dinakrushna Das
3224,8,7,1650,1719,Carl Philipp, Reichsgraf von Wylich und Lottum
3129,19,14,1650,1718,Domenico Martinelli
4748,18,12,1650,1730,John Betts (Connecticut politician)
4266,14,8,1650,1723,René Auguste Constantin de Renneville
7167,58,50,1650,1721,Richard Lumley, 1st Earl of Scarbrough
1360,10,7,1650,1730,Huang Ding
3678,7,2,1650,1670,Moïse Vauquelin
2192,11,9,1650,-9999,Nguyen Huu Canh
2327,15,7,1650,1732,Felice Boselli
1384,7,6,1650,1716,Patrick Donnelly (bishop)
10973,47,28,1650,1718,Vincenzo Coronelli
1526,3,2,1650,1743,Carlo Palucci
1887,13,5,1650,1730,Jan Palfijn
10087,169,156,1650,1714,Charlotte Amalie of Hesse-Kassel
5476,24,23,1650,1722,Charles Leslie (nonjuror)
3297,10,3,1650,1724,Ludovico Sabbatini
3820,8,4,1650,1678,Deb Willet
2425,18,14,1650,1704,Johann Jakob Walther
2958,13,7,1650,1678,Henry Scougal
3622,16,11,1650,-9999,John Rudyard
2524,5,3,1650,1730,Pablo Nassarre
3982,60,43,1650,1701,Theophilus Hastings, 7th Earl of Huntingdon
9140,10,7,1650,1720,Gregorio de Salinas Varona
7117,17,5,1650,1712,Giovanni Francisco Vigani
3109,11,4,1650,1689,Pierre d'Espagnac
972,10,9,1650,1712,Tsarevna Yevdokia Alekseyevna of Russia
4805,12,10,1650,1725,John Conyers (MP born 1650)
3478,29,23,1650,1727,Nicolas de Malézieu
14719,389,351,1650,1709,George Rooke
1839,22,17,1650,1691,Nguyễn Phúc Trăn
10241,45,34,1650,1714,Charles Hedges
5014,29,22,1650,1698,Frederick Casimir Kettler
3491,8,6,1650,1679,Charles Willoughby, 10th Baron Willoughby of Parham
5030,28,23,1650,1671,Louis Joseph, Duke of Guise
1636,11,7,1650,1730,George Brown (inventor)
2826,7,6,1650,1728,Ulisse Giuseppe Gozzadini
25118,135,114,1650,1707,Cloudesley Shovell
17595,15,8,1650,1730,Moses Leavitt
9267,18,16,1650,1706,John Methuen (diplomat)
5453,15,10,1650,1734,Alexander Hermann, Count of Wartensleben
2460,8,5,1650,1695,Evert Oudendijck
2904,6,3,1650,1671,John Trehenban
2829,16,4,1650,1725,Walling Van Winkle
9856,22,15,1650,1700,Robert Walpole (1650–1700)
6105,23,12,1650,1712,William Atwood
1478,15,10,1650,1721,Jean Palaprat
8741,80,76,1650,1703,Tomás Marín de Poveda, 1st Marquis of Cañada Hermosa
9027,45,26,1650,1680,Joachim Neander
7422,210,200,1650,1716,Ramchandra Pant Amatya
6534,33,20,1650,1716,Anthim the Iberian
3145,5,4,1650,1726,Robert Dormer (1650–1726)
108593,940,664,1650,1722,John Churchill, 1st Duke of Marlborough
1399,6,4,1650,1740,Jean Joly (sculptor)
8622,22,16,1650,1745,Narayana Teertha
2039,51,45,1650,1703,Rafał Leszczyński (1650–1703)
2907,5,4,1650,1651,Maria Anna Vasa
3421,11,6,1650,1709,Jean-Baptiste Boyer d’Éguilles
1513,6,3,1650,1707,Alessandro Mari
2372,8,1,1650,1729,Shah Kalim Allah Jahanabadi
7213,32,25,1650,1702,Theophilus Oglethorpe
3512,19,12,1650,1716,John Bagford
7577,32,25,1650,1708,Dhanaji Jadhav
7071,21,15,1650,1717,William Lancaster (Queen's)
10720,78,52,1650,1706,James Moore (South Carolina politician)
9154,134,98,1650,1726,Jeremy Collier
1145,5,3,1650,-9999,Bernardino Ciceri
6468,22,15,1650,1692,Joseph de la Vega
9857,12,11,1650,1720,Theobald Butler (solicitor–general)
8597,12,7,1650,1727,Caleb Pusey House
1605,4,3,1650,-9999,Bartholomew Webb
4700,13,1,1650,1700,Titia Brongersma
1282,13,7,1650,1718,Michelangelo Fardella
1085,2,1,1650,1735,Giovanni Bolla
79099,3163,2320,1650,1702,William III of England
5385,9,6,1650,1712,Jan Kryštof Liška
2097,13,7,1650,1674,Edward Lewis (Devizes MP)
2351,11,9,1650,1685,Charles Hamilton, 5th Earl of Haddington
3010,17,5,1650,1716,Samuel Burgess
15208,14,13,1650,1725,Juan Manuel María de la Aurora, 8th duke of Escalona
5316,110,106,1650,1729,William King (bishop)
922,5,4,1650,1724,Granado Pigot
1294,2,1,1650,1702,Miklós Tótfalusi Kis
6243,6,5,1650,-9999,Jean Cornu
3831,13,6,1650,1709,Nicola Saggio
10458,22,11,1650,1722,John Knibb
2049,16,14,1650,1731,Rowland Ellis
2180,11,5,1650,1666,Daniel Vosmaer
1078,9,6,1650,1715,Gennaro Ursino
11772,29,11,1650,1704,Steven Blankaart
17196,17,6,1650,1712,Johann Friedrich Mayer (theologian)
3407,6,4,1650,1723,Robert Calder (priest)
5224,15,7,1650,1726,Bridget Bendish
13167,48,44,1650,1717,Robert Shirley, 1st Earl Ferrers
