4010,6,4,1871,1941,William Sanders (politician)
7641,3,0,1871,1939,Charles Soong Yocklunn
1947,8,6,1871,1932,John Shearon
3647,19,8,1871,1949,Jakob Künzler
4342,10,5,1871,1933,Carl Melchior
1504,31,27,1871,1940,Edward Denison Ross
2744,15,10,1871,-9999,George M. Kerns
5177,15,10,1871,1932,James A. Burden II
4833,27,20,1871,1935,Anthony C. Lund
535,1,0,1871,1961,Paul Thalamas
8465,34,13,1871,1952,Albert Brackmann
1521,17,6,1871,1943,Pietro Acciarito
3590,19,13,1871,1960,George J. Fisher
7333,31,21,1871,1938,Samuel William Jacobs
921,3,1,1871,1934,Rosetta Lulah Baume
2217,16,8,1871,1944,Richard Darcey
7937,32,20,1871,1932,Harold MacGrath
7693,7,5,1871,1926,Thomas Donald Caven
4647,5,2,1871,-9999,Thomas Cleghorn
8443,11,4,1871,1934,Mike Farragher
2140,7,1,1871,1951,Rosendo Ribeiro
2553,20,15,1871,1933,Henry Beaumont Herts
14141,95,80,1871,1952,Luke McNamee
3446,9,5,1871,1950,Robert Carlin (cricketer)
2140,13,12,1871,1942,Daniel Dwyer
2626,17,12,1871,1939,Paul Krüger (chess player)
2808,26,19,1871,1941,Bert Inks
4820,20,11,1871,1950,Robert Hamilton-Udny, 11th Lord Belhaven and Stenton
9606,6,4,1871,1948,Harold E.H. Nelson
1385,4,3,1871,1951,André des Gachons
5875,3,3,1871,1948,Homi Maneck Mehta
2636,9,3,1871,1942,Louis Soutter
8349,55,46,1871,1950,Lucien-Victor Guirand de Scévola
2152,18,8,1871,1947,Joseph G. Morrison
6677,32,10,1871,1912,Ross Winn
3090,15,12,1871,1928,Joseph Alfred Ernest Roy
12430,88,75,1871,1933,Chang Apana
2611,12,5,1871,1951,Hermann Schramm
7130,137,127,1871,1929,Loni Logori
1916,6,3,1871,-9999,Samuel Mills (footballer)
3721,11,7,1871,1938,John Purdy (cricketer)
6392,16,8,1871,1956,Frank Howard Kirby
9814,93,70,1871,1948,Fred P. Cone
2016,3,2,1871,1948,Hans Gottfried Dethloff
38985,7,4,1871,1913,Anastasia Vyaltseva
5193,28,23,1871,1942,Franz Blei
2805,18,13,1871,1956,William P. Elmer
3957,8,7,1871,1926,Georgij Georgiewitsch Jacobson
3206,267,242,1871,1940,Victor Rosewater
2457,5,3,1871,-9999,Samuel Woods (footballer)
1201,5,3,1871,1956,Neil E. Reid
4693,27,22,1871,1946,Manuel Perez (musician)
1599,5,3,1871,1957,Frederick Houk Law
2265,13,7,1871,1941,Will Vawter
6604,21,11,1871,1951,Charles R. Keyes
10280,58,44,1871,1946,S. Krishnaswami Aiyangar
6361,17,5,1871,1954,Peter J. Stadelman
8431,129,110,1871,1928,James Foulis
4929,71,61,1871,1939,Heinie Smith
2985,4,2,1871,1942,Gerald O'Donovan
2153,17,16,1871,1950,Virginia Fábregas
5586,96,84,1871,1931,Jack Wright (American football)
1360,10,5,1871,1930,Luc Housse
9116,18,9,1871,1957,John P. Frey
2534,320,317,1871,1937,Charles A. Korbly
2965,437,431,1871,1939,Richard Olney II
4236,20,8,1871,1901,Jim Duncan (baseball)
3786,30,25,1871,1936,John Grayson
3254,21,14,1871,1930,Silyn Roberts
4679,17,9,1871,1959,Yoshioka Yayoi
2972,13,5,1871,1962,Ethel Charles
5766,31,17,1871,1922,Francisco Macabulos
4689,6,3,1871,1956,William Frith (English cricketer)
6290,20,9,1871,1963,Olga Lepeshinskaya (biologist)
4352,10,8,1871,1956,Sir Home Gordon, 12th Baronet
2629,17,12,1871,1942,Kenneth G. T. Webster
1716,17,10,1871,1929,Jean-Baptiste Mimiague
3300,86,76,1871,1944,Walter Breisky
11487,8,5,1871,1951,Evelyn Hatch
12198,10,4,1871,1953,Frank Bottrill
3471,19,14,1871,1965,George and Ashley Abraham
2549,3,1,1871,1922,Lloyd Herring
1987,7,2,1871,1951,Pyotr Zakovorot
4489,13,7,1871,1942,Conwyn Mansel-Jones
2173,71,69,1871,1940,James Flack Norris
3687,17,9,1871,1959,Martha Brookes Hutcheson
3333,45,41,1871,1945,Preston Smith (American football coach)
8537,25,12,1871,1947,Edwin Field
839,6,5,1871,1938,Mykola Voronyi
11255,42,24,1871,1925,Ralph Delahaye Paine
1801,67,57,1871,1956,Hiller Crowell Wellman
1534,3,2,1871,1957,Charles A. Laack
2783,14,12,1871,1932,Yei Theodora Ozaki
3511,20,9,1871,1939,Charles Marega
2793,5,4,1871,1937,Leopold Broinowski
2271,7,4,1871,1940,William Ollis
16020,308,271,1871,1953,Florence R. Sabin
4866,32,22,1871,1955,Sydney Long
2374,9,4,1871,1944,Arthur Jolliffe
4512,4,2,1871,1945,Antonio de Zayas
1284,7,4,1871,-9999,Thomas Butler (athlete)
2050,2,2,1871,1961,George W. F. McMechen
2281,6,3,1871,1940,Elfrida Rathbone
7917,39,19,1871,1953,Thomas Jaggar
2711,3,1,1871,1929,Egerton Wake
2630,9,5,1871,1955,Nizamat Jung
1435,4,2,1871,1948,William Anderson (cricketer born 1871)
14689,91,64,1871,1961,Marion Mahony Griffin
1447,5,0,1871,1962,Nikola Gabrovski
1608,15,13,1871,1938,William Samuel Hall
4554,32,22,1871,1932,Theo Alice Ruggles Kitson
1783,4,3,1871,1955,Charles H. Pfennig
1985,15,9,1871,1957,Pyotr Shilovsky
40936,293,249,1871,1961,J. Reuben Clark
3206,15,8,1871,1955,Anna Ostroumova-Lebedeva
3480,6,2,1871,-9999,Jimmy McGeachan
4866,56,44,1871,1947,Lugenia Burns Hope
4631,15,8,1871,1947,John Alden Loring
49371,480,364,1871,1925,Friedrich Ebert
2481,19,16,1871,1946,Enrico Gasparri
1495,8,6,1871,1931,Rosa C. Petherick
5641,28,20,1871,1925,Donn Barber
8980,14,5,1871,1902,Mihail Apostolov
2013,7,3,1871,1953,Gerald Fenwick Metcalfe
5777,18,8,1871,1960,Oscar Hedstrom
2407,16,9,1871,1955,Jackie Powell
6578,33,26,1871,1957,Robert Connell
6153,53,32,1871,1940,Fred Klobedanz
2666,9,6,1871,1964,Margaret Davidson
1538,12,7,1871,1955,Harry Hake
1058,4,0,1871,-9999,Grace Langford
1153,4,2,1871,1961,Henry Dewsbury Alves Major
2260,4,3,1871,-9999,Arthur Bentley (footballer)
5814,11,5,1871,1959,Frank W. Boreham
7037,7,6,1871,1943,Thomas Artemus Jones
1170,5,0,1871,1935,Maximilien Winter
6190,15,10,1871,1953,Theodore Rothstein
1065,3,2,1871,1936,Hyman Witcover
3204,9,5,1871,-9999,Arthur Clarence Pratt
3016,5,4,1871,1958,Karol Adwentowicz
6412,11,3,1871,1939,Miles Evergood
3248,11,6,1871,1947,Alfred Dubuc
2008,5,0,1871,1949,Niko Gotsiridze
2135,10,4,1871,-9999,Charles-Léonce Brossé
9552,9,4,1871,1935,Sarah Bixby Smith
1294,6,4,1871,1918,Karl Haagensen
1487,8,5,1871,1956,Agnes Grainger Stewart
5672,14,10,1871,1914,Gerald Edwin Hamilton Barrett-Hamilton
6029,11,4,1871,1947,Thomas J. Senn
1495,4,3,1871,1933,Semyon Sereda
1087,2,2,1871,1925,Cornelius Sidler
6059,27,12,1871,1915,Eric Muenter
5821,37,25,1871,1923,Jess Smith
8299,58,51,1871,1959,Zhang Jinghui
8603,45,37,1871,1936,Frederick Bushnell "Jack" Ryder
45150,543,477,1871,1946,Fielding H. Yost
7253,30,24,1871,1933,Vilhelm Krag
2163,12,10,1871,1938,Heinrich Bolten-Baeckers
4795,15,11,1871,1940,Alfred Bielschowsky
6683,15,6,1871,1951,Harriet Sylvia Ann Howland Green Wilks
11015,5,3,1871,1958,Beatrice Tonnesen
2376,6,3,1871,1952,Julia Varley
9346,30,29,1871,1953,Walter J. Salmon, Sr.
6252,29,20,1871,1960,George T. Flom
4150,11,5,1871,1941,Joseph Johnson (FDNY Commissioner)
9583,20,16,1871,1943,Watty Keay
3450,6,4,1871,1923,William H. Brill
3182,10,3,1871,1955,Enrica von Handel-Mazzetti
4452,16,14,1871,1928,Ibikunle Akitoye
2305,11,7,1871,1953,Jonas Pedersen
18037,97,57,1871,1955,Arthur Tansley
2931,36,25,1871,1940,Michael J. Hogan
6004,29,22,1871,1953,Valentine McEntee, 1st Baron McEntee
6690,14,7,1871,1946,Chozaburo Kusumoto
2793,15,10,1871,1919,Henri Fournier
1722,7,3,1871,1955,Jane Vieu
5288,35,22,1871,1959,Guy Anstruther Knox Marshall
3062,5,1,1871,1962,Benzion Yadler
1870,9,4,1871,1966,H.J. Jones
10335,43,38,1871,1957,Thomas Hazzard
3843,30,26,1871,1944,Weldy Young
6603,243,233,1871,1945,Paul Peter Rhode
7787,35,31,1871,1932,Godfrey Paine
2895,12,5,1871,1941,Lorne Campbell Webster
1334,6,5,1871,1936,Frank Dummerth
1759,4,3,1871,1940,M. T. Naraniengar
2283,77,72,1871,1945,Dionysius Adrianus Petrus Norbertus Koolen
9573,8,7,1871,1955,P. C. Anderson
5664,30,23,1871,1952,Enrique González Martínez
3733,2,1,1871,1933,L. B. Mallory
10799,23,3,1871,1937,Tang Qunying
6204,13,10,1871,1933,Nelson Fogarty
1209,3,0,1871,1936,Hugo Sellheim
1837,8,3,1871,1955,Albert Geouffre de Lapradelle
2824,11,3,1871,1934,Johannes Josephus Aarts
2990,7,6,1871,1963,Harald Lindberg
1786,5,5,1871,1940,Charles Monsarrat
3655,77,57,1871,1953,Eugene Allen Gilmore
8659,51,36,1871,1955,Gaskell Romney
1497,5,4,1871,1952,George Ducker
2555,10,8,1871,1947,Lorne Argyle Campbell
4324,6,3,1871,1930,Jock Henderson (footballer, born 1871)
26288,1222,861,1871,1922,Marcel Proust
8316,10,1,1871,1945,John Archibald Fairlie
2164,54,51,1871,1942,Cecil Cooper (priest)
4493,5,4,1871,1950,Andrew McDonald (bishop)
849,2,1,1871,1951,Mary Etheldred Pulling
3664,7,4,1871,1965,Charles C. Eberhardt
3336,4,3,1871,1954,Rowland L. Davis
2964,7,3,1871,1934,George Ayres (cricketer)
5003,16,9,1871,1939,Wally McReddie
3431,20,14,1871,1956,Francis A. Walker (politician)
7799,36,31,1871,1944,George Otis Smith
2201,25,17,1871,1933,Émile André
7946,278,256,1871,1949,Buck Freeman
2157,9,3,1871,-9999,James Deeley
1473,7,5,1871,1928,Henry K. Vingut
6307,73,67,1871,1953,Lee Shubert
5987,91,67,1871,1952,Justina Ford
8455,50,38,1871,1946,Federigo Enriques
4274,96,93,1871,1951,Heinrich Ries
8742,16,11,1871,1949,Sevasti Qiriazi
4586,7,3,1871,1916,Daniel Jacob Danielsen
1960,17,11,1871,1906,John Maxwell (golfer)
5868,20,7,1871,1956,Sano Tsuneha
4288,17,12,1871,1965,P. Y. Saeki
2041,13,8,1871,1933,Theodore Wratislaw
4435,92,75,1871,1956,Justin Godart
1832,8,6,1871,1934,Bill Rotes
7120,45,29,1871,1933,Vithalbhai Patel
7883,453,433,1871,1958,Henryk Arctowski
814,10,5,1871,1960,Ernests Birznieks-Upītis
2778,12,10,1871,1928,Septimus Kinneir
4729,9,7,1871,1951,Tomonaga Sanjūrō
3133,10,5,1871,1942,Isaac Randell
6900,27,24,1871,1941,F. S. Malan
1428,7,3,1871,-9999,Edward Clarke (footballer)
1918,2,2,1871,1955,R. F. Milwee
8128,25,19,1871,1937,Chaim Elazar Spira
2816,13,2,1871,1921,Prabhu Jagadbandhu
1881,13,7,1871,1901,George Flynn (baseball)
1983,13,9,1871,1922,Tōten Miyazaki
5344,13,8,1871,1930,Peter Norman Nissen
2689,17,12,1871,1918,Mike Hickey
6237,23,14,1871,1963,Berkeley Vincent
13082,68,53,1871,1942,John Stewart-Murray, 8th Duke of Atholl
3532,53,51,1871,1933,Tupsy Clement
8876,12,6,1871,1954,Isaac González Martínez
3707,23,16,1871,1926,Digby Jephson
4906,34,27,1871,1940,Chester Holmes Aldrich
5918,89,77,1871,1931,William Nelson Runyon
5241,44,21,1871,1955,Hubert Cecil Booth
2635,11,6,1871,1949,Anna Karima
2987,9,5,1871,1929,Warren J. Shepherd
708,3,1,1871,1946,Carl August Liner
38600,41,5,1871,1928,Henry Jasper Redfern
22780,178,123,1871,1952,Fred Tenney
10909,204,180,1871,1951,Udny Yule
3396,18,16,1871,1945,Sidney Clarke (priest)
7015,8,1,1871,1942,Jannion Steele Elliott
1446,1,0,1871,1954,Blanche Eleanor Carnachan
5023,15,13,1871,1959,Percy Lloyd
30521,43,24,1871,1963,Elmer Grey
21194,12,7,1871,1935,Walter S. Crosley
9923,228,214,1871,1940,Robert Horne, 1st Viscount Horne of Slamannan
3628,7,1,1871,1949,Joseph Mounsey
14938,27,5,1871,1945,Thomas Benton Cooley
3806,11,7,1871,1918,David Nicholl (rugby player)
6336,54,47,1871,1952,Walter Tennyson Swingle
2982,19,6,1871,1935,Lydia Rabinowitsch-Kempner
1928,26,14,1871,1944,Hendrikus Albertus Lorentz
4072,19,17,1871,-9999,Bernard Trafford
6215,3,2,1871,1956,Horst Oertel
2711,6,6,1871,-9999,J. J. Stephenson
1578,3,2,1871,1938,Paul Helbronner
14217,13,4,1871,-9999,William Homer Leavitt
7487,45,29,1871,1941,Luigi Albertini
1999,78,72,1871,1932,Hamilton Ward, Jr.
5582,26,19,1871,1963,Sherwood Eddy
1991,4,3,1871,1959,Fred R. Fisher
1128,8,4,1871,1935,Wilfred Stoddart
2277,7,6,1871,1908,George W. Koch
2226,8,4,1871,1937,Severiano Sainz y Bencamo
8130,33,16,1871,1909,Martha Rendell
9936,15,6,1871,1941,Charles Eyton
3667,13,4,1871,1951,Maila Talvio
1982,8,5,1871,1912,Harry Keener
4450,4,3,1871,1956,Heijiro Nakayama
2579,4,1,1871,1952,James S. Bolan
14207,11,7,1871,1956,Alfred A. Thorne
1903,14,9,1871,1948,James Nathaniel Halbert
2533,20,15,1871,1922,Saint George Ashe
3256,11,3,1871,1939,Mesrovb Jacob Seth
2712,3,3,1871,1956,Horace William Finlinson
2823,7,2,1871,-9999,Fred Davis (footballer)
2692,8,6,1871,1935,Thomas McGarry
5589,151,69,1871,1958,Giacomo Balla
1004,3,1,1871,1957,Anton Bernhardt Julius Lemmer
1773,3,1,1871,1936,George Youill
3979,21,13,1871,1945,Farquhar Buzzard
613,3,1,1871,1959,Joseph Bologne (politician)
3446,9,5,1871,1918,Marie Duhem
3164,33,30,1871,1945,Hugh Robson (politician)
5627,23,9,1871,1944,Nelle Richmond Eberhart
1129,6,4,1871,1904,Alfred Velghe
3185,14,10,1871,1947,Percy Buck
4453,14,9,1871,1964,Robert Eaton (politician)
17997,98,77,1871,1922,Jonah Kūhiō Kalanianaʻole
1064,23,20,1871,1940,John Rand (actor)
2889,903,889,1871,1951,Percival Serle
19107,7,4,1871,1959,Frederick Maze
733,5,3,1871,1948,Frida Scotta
5490,7,4,1871,1952,David David-Weill
3982,24,14,1871,1942,Rufus Edward Foster
2284,17,10,1871,1929,Bill Kissinger
2101,4,2,1871,1929,John Tunney (naturalist)
2266,16,6,1871,1944,Adolf Zinkl
16040,99,90,1871,1947,Archibald Montgomery-Massingberd
2486,16,9,1871,1954,William Kean
3504,85,78,1871,1941,Richard Carle
3006,6,4,1871,1934,John Glossop
1008,8,3,1871,1944,Maximiliano Jones
3563,37,25,1871,1935,Charlie McGahey
6317,14,10,1871,1939,Charles Dalmorès
3326,34,31,1871,1956,Gerrit Bolkestein
1363,13,6,1871,1929,Aleksandr Mitrofanovich Levin
5659,5,4,1871,1938,Thomas Lloyd Burnett
12737,82,59,1871,1946,John Langalibalele Dube
6934,18,6,1871,1973,Saul Bonnell
1627,6,3,1871,1953,Alf Swift
2984,23,19,1871,1944,William Jenkins (British politician)
1365,17,11,1871,1959,Alexander F. I. Forbes
5193,8,6,1871,1914,Charles Edward Wilson (rugby player and soldier)
1762,76,72,1871,1935,John J. Allen
1057,27,20,1871,1951,Ōta Masahiro
4891,108,102,1871,1919,Joseph Bryan Thompson
3024,13,7,1871,1960,Gabriel Kielland
4528,6,4,1871,1956,Frederick Ballard Williams
2978,17,11,1871,1954,Leonid Sherwood
2040,8,4,1871,1927,John Elias Williams
4400,11,11,1871,1948,J. Fred Zimmerman, Jr.
2310,12,5,1871,1960,Nelson McVicar
1519,8,4,1871,-9999,George B. Clementson
1190,6,5,1871,1945,Achille Beltrame
3718,42,32,1871,1931,Harry Macdonough
5780,8,3,1871,1931,Jane Hungerford Milbank
3735,13,7,1871,1943,Fredrik Herman Gade
2612,9,6,1871,1956,Herbert M. Merrill
3442,6,1,1871,1945,Gottlieb Redecker
7234,16,8,1871,1943,Susan Walker Fitzgerald
1349,12,7,1871,1897,Vladimir Andreevich Markov
16411,35,8,1871,1906,Swarupananda
3100,14,10,1871,1936,Joseph Franklin Biddle
2356,44,40,1871,1942,Vernon K. Irvine
1322,10,2,1871,1961,Ethel Cooper
2388,125,113,1871,1948,Wilhelm von Opel
2589,18,12,1871,1958,Ira Richardson
728,9,5,1871,1956,Barbara Antonie Barth
4022,8,4,1871,1955,Violet Millicent Pinckney
1946,3,1,1871,1946,Maurice Milliere
2128,12,10,1871,1952,William Mackay Mackenzie
19037,162,137,1871,1949,Seymour Hicks
6816,154,137,1871,1953,Oliver Campbell
4925,11,5,1871,1966,Vahan Malezian
1438,18,16,1871,-9999,Ricardo Ticchi
1243,2,2,1871,1934,George Newsom
4765,10,7,1871,1932,William Cotts
5729,28,17,1871,1932,Clarence Whitehill
2215,5,2,1871,-9999,Edward Brueton
3615,7,4,1871,1950,Billy McOwen
52939,405,323,1871,1936,David Beatty, 1st Earl Beatty
8881,32,19,1871,1908,Billy Stiles
4189,3,3,1871,1938,Auguste-Léopold Huys
5112,36,29,1871,1946,Vernon Hamersley
10616,26,20,1871,1915,John Gough (VC)
4483,10,6,1871,1960,Bill Sawers
4896,37,28,1871,1918,Mabel Pryde
5041,25,23,1871,1935,Louis A. Cuvillier
4018,36,25,1871,1952,Gino Fano
2200,3,2,1871,1943,Zhuan Dao
2915,23,21,1871,1957,David Wilson (Dean of St Patrick's Cathedral, Dublin)
1478,4,2,1871,1911,Charles Kennedy (umpire)
3019,99,91,1871,1960,Bernard Heywood
7028,203,195,1871,1933,Bolivar E. Kemp
2468,15,7,1871,1911,Frank Gatins
4586,8,1,1871,1954,Hans G W Bechly
10739,22,18,1871,1955,Ernest Carroll Moore
18276,39,32,1871,1926,Francis Derwent Wood
4826,8,2,1871,1918,Harry Cornish
2658,62,57,1871,1957,Oscar Larson
5933,13,1,1871,1958,Hugh Herdon
7057,5,3,1871,1930,Zefiryn Ćwikliński
5984,6,5,1871,1900,David Younger
2913,59,51,1871,1940,Arthur A. Will
7362,13,7,1871,1937,Irving Brokaw
1301,13,12,1871,1936,Rudolf Klein-Rhoden
1427,8,3,1871,-9999,Charles Leigh (librarian)
18272,142,124,1871,1934,Joseph Devlin
1722,3,1,1871,1945,Bill Stranger
1478,14,11,1871,1960,Bertie Wright
6711,22,18,1871,1946,Walter Gilbert (sculptor)
