1549,5,1798,1853,James Everard Home
3629,7,1798,1890,David P. Mapes
3165,8,1798,1877,William Evans (watercolourist)
2229,20,1798,1875,Virginie Déjazet
4258,11,1798,1869,Ernst Heinrich Kneschke
15982,63,1798,1874,Ammi B. Young
9121,13,1798,1839,Tybalt Rosembraise
31639,895,1798,1857,Auguste Comte
6147,105,1798,1865,Albert Clinton Horton
3553,8,1798,1879,William Patton
3800,22,1798,1831,Julia Neale Jackson
4293,13,1798,1852,Nakamura Utaemon IV
3343,58,1798,1875,Therese Grob
16642,57,1798,1866,Francis L. Hawks
9368,18,1798,1875,Karl Schnaase
8710,21,1798,1842,McDonald Clarke
2723,37,1798,1871,Willibald Alexis
7377,11,1798,1857,Charles B. Penrose
4006,23,1798,1868,Aleksander Zawadzki (naturalist)
8815,123,1798,1850,Cornelius P. Lott
2231,17,1798,1880,Searles Valentine Wood
3824,14,1798,1873,Thomas Overskou
7078,70,1798,1874,Thomas Gregson
3904,22,1798,1873,Wolfgang Menzel
4413,21,1798,1887,John Byington
11868,23,1798,1857,Mariano Eduardo de Rivero y Ustariz
16821,45,1798,1842,Mathew Caldwell
3333,42,1798,1843,William Thomas Lowndes
1656,7,1798,1848,Pieter Barbiers IV
3938,36,1798,1872,Adrien Recurt
1193,16,1798,1877,Charles Clerke (priest)
4746,62,1798,1857,Joshua King
3771,21,1798,1871,William Caine (colonial administrator)
3193,39,1798,1850,Friedrich Robert Faehlmann
3796,16,1798,1882,James D. Green
3242,17,1798,1888,Alessandro Antonelli
1339,4,1798,1877,Julius Christopher Hammer
1714,11,1798,1869,Niels Nielsen Vogt
8880,22,1798,1872,John Duncan Bligh
1061,9,1798,1859,François-Romain Lhérisson
4486,13,1798,1869,Louis La Caze
5409,17,1798,1869,Thomas Napier Thomson
4462,6,1798,1871,Peder Bjørnson
4781,17,1798,1845,Klementyna Hoffmanowa
2112,12,1798,1871,Charles Dezobry
3229,10,1798,1882,Theodoros Ziakas
875,10,1798,1848,Francisco Zelaya y Ayes
9887,24,1798,1879,Frederick Richard Lee
5110,17,1798,1872,Juana María de los Dolores de León Smith
30207,19,1798,1870,William Henry Chase
3583,22,1798,1837,Antonio Rolla
6266,48,1798,1889,Moses H. Kirby
2285,9,1798,1892,James Bird
2228,8,1798,1874,William Robertson (Australian settler)
2474,8,1798,1879,Thomas Crook
2020,20,1798,1876,Josef Dessauer
2955,7,1798,1856,Valerian Engelhardt
2838,55,1798,1873,Gabrio Casati
2756,7,1798,1876,Etelka Szapáry
6591,11,1798,1838,Daniel Sandford (scholar)
2232,14,1798,1877,Christian Peder Bianco Boeck
6377,27,1798,1871,Jacob Ettlinger
4252,6,1798,1870,Josef Anton Henne
17749,23,1798,1866,Calvin Fletcher
12000,20,1798,1888,George Rumford Baldwin
6705,3,1798,1875,Marie-Joseph Farcot
4721,26,1798,1876,Charles-Philippe Larivière
4896,72,1798,1871,Calvary Morris
1233,9,1798,1869,Theodoros Tzinis
6277,19,1798,1878,William Thorold
1168,9,1798,1870,Henry Scott Riddell
11182,77,1798,1886,George Fletcher Moore
5933,28,1798,1868,Duncan Forbes (linguist)
7354,21,1798,1831,Domenico Gilardoni
1362,8,1798,1856,Charles Rowcroft
1928,81,1798,1855,Joaquín María López y López
2183,19,1798,1868,Joseph C. Noyes
4036,36,1798,1861,Heinrich Alexander von Arnim
2861,6,1798,1852,Thomas Pell Platt
2757,4,1798,1896,George Unite
7131,5,1798,1848,Edward Nevil Macready
1824,8,1798,1864,Joseph Binder
2744,28,1798,1865,X. B. Saintine
1991,7,1798,1865,Charles Payraudeau
3227,11,1798,1866,Jonathan Edwards Ryland
6883,8,1798,1865,George Linley
1323,6,1798,1860,Lars Bastian Ridder Stabell
14347,13,1798,1881,John D. McCarty
3931,66,1798,1876,William Ketchum (mayor)
1283,4,1798,1846,Theodor Amadeus Müller
3602,18,1798,1836,Christian Julius Wilhelm Schiede
2387,435,1798,1852,Benjamin Thompson (politician)
1838,6,1798,1807,Khande Rao Holkar
1236,29,1798,1873,Isaac Ferris
4861,11,1798,1882,Samuel Dunn (minister)
4215,88,1798,1873,William L. Sharkey
6737,32,1798,1863,James Duffield Harding
1438,9,1798,1890,Andrew Cowie
2719,10,1798,1849,Philippe-Frédéric Blandin
1006,40,1798,1852,Jacques Bernard Hombron
3131,9,1798,1830,Líbero Badaró
2703,40,1798,1873,William A. Moseley
7189,70,1798,1842,John Harfield Tredgold
762,4,1798,1881,Philipp Schey von Koromla
3785,13,1798,1882,Elizabeth Goodridge
6494,47,1798,1861,Catherine Gore
912,3,1798,1886,Emil Wilhelm Krummacher
3735,72,1798,1853,Ditlev Blunck
3667,4,1798,1860,Jean-Jacques-Joseph Leroy d'Etiolles
2457,11,1798,1882,James Eights
4069,20,1798,1872,William Claiborne Dunlap
5306,119,1798,1847,Pierce Mason Butler
2734,12,1798,1872,Santiago Méndez
15658,51,1798,1859,Samuel Worcester
1838,2,1798,1857,Joseph von Auffenberg
27743,303,1798,1877,Levi Coffin
4334,464,1798,1859,Bakht Khan
4113,10,1798,1864,Montagu Stopford (Royal Navy officer)
1670,7,1798,1857,James Grimshaw
6073,35,1798,1859,Samuel Stutchbury
3835,2,1798,1878,Louis Bostedo
9192,159,1798,1881,Archduchess Clementina of Austria
2243,11,1798,1885,Heinrich Scherk
19345,74,1798,1872,Francis Lieber
5661,5,1798,1868,Robert Mackenzie Beverley
10893,68,1798,1883,Alexander Gorchakov
1363,6,1798,1883,Nathan Goodell
6027,7,1798,1883,Henry Robinson-Montagu, 6th Baron Rokeby
2956,11,1798,1849,Amariah Brigham
2700,118,1798,1868,Herman Wilhelm Bissen
7727,8,1798,1865,Pierre-Gustave Joly de Lotbinière
34279,12,1798,1864,Robert Clark Morgan
8636,4,1798,1872,John Pennefather
3131,8,1798,1884,John Horatio Lloyd
6161,138,1798,1853,Abigail Fillmore
3207,52,1798,1854,Thomas Crofton Croker
1223,2,1798,1838,Jean-Augustin Franquelin
6355,4,1798,1864,Karl Loeillot
4043,43,1798,1869,Alexander Dyce
1714,13,1798,1865,George Coles (cricketer)
2874,13,1798,1866,Aimé Paris
3082,3,1798,1874,Giovanni Battista Falcieri
1208,6,1798,1887,Harald Kolbeinson Guddal
2964,10,1798,1889,François-Antoine Bossuet
3589,49,1798,1877,Alexander Brullov
3951,9,1798,1876,Giovanni Inchindi
14238,20,1798,1889,Amy and Isaac Post
7264,46,1798,1885,John Warner Barber
8479,42,1798,1854,Thomas Chilton
7042,29,1798,1865,Prince Frederick of Schleswig-Holstein-Sonderburg-Augustenburg
16279,66,1798,1863,Opothleyahola
2834,12,1798,1864,Thomas Stinson
6270,6,1798,1858,Vincenzo Galli
5397,20,1798,1880,Karl Eduard von Holtei
1811,12,1798,1889,George Henry Emerson (Twillingate and Fogo)
6720,36,1798,1840,Carl Blechen
3428,10,1798,1860,Angelina Eberly
1785,11,1798,1876,John Pope (naval officer)
4476,36,1798,1879,Francis Julius LeMoyne
1959,17,1798,1880,Philippe Joseph Henri Lemaire
4783,42,1798,1868,Ichabod Washburn
2764,14,1798,1879,Marie-Guillaume-Alphonse Devergie
1984,9,1798,1878,Johann Mannhardt
2790,7,1798,1869,Marie Amélie Cogniet
1566,11,1798,1861,William Bennett Webster
1252,8,1798,1864,Nabeshima Naotomo
1428,8,1798,1868,William Greenway
2062,3,1798,1860,Joseph Welland
3818,21,1798,1867,Louis-Désiré Véron
2442,7,1798,1851,Joseph Anselm Feuerbach
6242,23,1798,1869,William Ewart (British politician)
3791,10,1798,1871,Théodore Caruelle d'Aligny
6431,36,1798,1868,Basil Manly, Sr.
3038,6,1798,1861,Robert K. Dawson
10574,90,1798,1856,Walker Lewis
4221,14,1798,1860,Leicester Viney Vernon
4624,15,1798,1861,Dimitrios Karatasos
4243,25,1798,1884,Eber D. Howe
4820,12,1798,1865,Thomas Lathbury
2751,17,1798,1871,Carl Heinrich 'Schultzenstein' Schultz
1578,7,1798,1879,John Remington Mills
2314,91,1798,1864,Daniel Bailey Ryall
4404,96,1798,1843,Henry Nelson Coleridge
8053,6,1798,1863,John Sharpe Rowland
7335,35,1798,1844,Joseph Vann
2822,4,1798,1874,William Webster Fisher
3466,3,1798,1886,Karl Heinrich Baumgärtner
6930,17,1798,1860,Warder Cresson
1907,7,1798,1882,Micajah W. Kirby
1636,14,1798,1873,Henry Black (Quebec judge)
2179,2,1798,1836,Henry Wilder
4780,31,1798,1827,Robert Pollok
17353,40,1798,1870,Thomas Dickens Arnold
2488,3,1798,1879,George Agnew Reay
4852,53,1798,1873,William Pickering (governor)
1644,19,1798,1879,Abbondio Sangiorgio
3276,16,1798,1845,Henry Coddington
921,11,1798,1843,Joachim Otto Voigt
1950,27,1798,1864,William Charles Linnaeus Martin
5825,118,1798,1851,Edward Burleson
3483,19,1798,1864,Olympe-Philippe Gerbet
2829,17,1798,1877,Sophia Fowler Gallaudet
7696,19,1798,1844,Thomas Henderson (astronomer)
3593,3,1798,1873,John Eddington
7273,12,1798,1874,Gazaway Bugg Lamar
2604,11,1798,1854,Carlo Yvon
3603,17,1798,1868,Ivane Andronikashvili
2451,2,1798,1867,Valerian Safonovich
1460,33,1798,1850,Horace Baldwin
4977,13,1798,1858,Karl Holz (violinist)
7881,105,1798,1885,Julius Converse
31995,1375,1798,1863,Eugène Delacroix
2757,16,1798,1840,Luis Fernández de Córdova
8429,48,1798,1868,Benjamin Guinness
2278,13,1798,1870,Adolf Ferdinand Wenceslaus Brix
14516,67,1798,1864,John Clements Wickham
14313,20,1798,1884,Delino Dexter Calvin
4546,44,1798,1858,Hara Kumar Tagore
