992,6,2,1684,1742,Siwart Haverkamp
2100,11,6,1684,1752,Willem Troost
1659,6,5,1684,1732,William Egerton (1684–1732)
4361,8,7,1684,1749,Jaime Álvares Pereira de Melo, 3rd Duke of Cadaval
5567,6,4,1684,1757,Paul Alphéran de Bussan
3679,28,24,1684,1764,Edward Cobden
2486,6,3,1684,1738,William Becket
3383,37,29,1684,1728,Henry Clinton, 7th Earl of Lincoln
10126,251,221,1684,1751,Tokugawa Yoshimune
3861,123,115,1684,1743,Thomas Rattray
12788,51,25,1684,1750,James Jurin
3529,15,10,1684,1777,Celia Grillo Borromeo
4499,15,14,1684,1770,William Chetwynd, 3rd Viscount Chetwynd
1367,32,28,1684,1771,Christian Rantzau
3906,7,5,1684,1751,Samuel von Schmettau
7827,101,91,1684,1737,Charles Alexander, Duke of Württemberg
1419,8,5,1684,1744,Wilhelmine von Grävenitz
6936,10,9,1684,1751,Patrick Campbell (1684–1751)
3501,10,6,1684,1756,William Grimston, 1st Viscount Grimston
5568,57,49,1684,1775,Allen Bathurst, 1st Earl Bathurst
3290,133,123,1684,1748,Robert Butts (bishop)
2654,11,6,1684,1772,Giovanni Angelo Borroni
3246,9,7,1684,1741,Edward Bayly
8690,7,4,1684,1690,Gabriel of Białystok
4333,36,26,1684,1738,Matthias Braun
4160,134,128,1684,1696,Archduchess Maria Theresa of Austria (1684–1696)
8937,22,13,1684,1759,Sebastián de Eslava
675,11,6,1684,1737,Evaristo Muñoz
6577,19,10,1684,1738,Henry Grove
1290,7,7,1684,1761,Robert Parkinson
11679,27,15,1684,1763,Hendrik Frans van Lint
11029,40,33,1684,1765,Timothy Cutler
4693,58,38,1684,1714,Henry Somerset, 2nd Duke of Beaufort
4114,6,5,1684,1750,Samuel Clark of St Albans
2543,4,3,1684,-9999,Theophilus Oglethorpe, Jr.
6028,42,31,1684,1741,James Waldegrave, 1st Earl Waldegrave
5719,43,37,1684,1738,Joe Miller (actor)
2019,24,22,1684,1776,Paul-Hippolyte de Beauvilliers, duke of Saint-Aignan
3595,79,76,1684,1708,Tekle Haymanot I
1527,3,0,1684,-9999,John Jago
2549,3,2,1684,1707,Louis Charles, Duke of Schleswig-Holstein-Sonderburg-Franzhagen
2559,4,2,1684,1769,Peter Walkden
22105,192,161,1684,1757,Edward Vernon
4895,10,6,1684,1775,Eleanor Oglethorpe de Mezieres
14518,143,119,1684,1764,William Pulteney, 1st Earl of Bath
7721,13,9,1684,1746,Edward Holdsworth
16890,259,199,1684,1727,Catherine I of Russia
4804,37,28,1684,1764,Marco Benefial
5105,39,26,1684,1762,Francesco Manfredini
7375,41,36,1684,1738,Françoise Charlotte d'Aubigné
3094,10,9,1684,1740,Francis Child (died 1740)
3935,24,16,1684,1742,Bohuslav Matěj Černohorský
15878,80,51,1684,1721,Jean-Antoine Watteau
1907,19,16,1684,1716,James Scudamore, 3rd Viscount Scudamore
1636,3,1,1684,1749,Marie Louise Madeleine Victoire d’Argenton
3579,80,68,1684,1745,Jean-Baptiste van Loo
13305,54,49,1684,1761,Charles Louis Auguste Fouquet, duc de Belle-Isle
