1237,4,3,1644,1709,Christina of Vasaborg
2383,6,3,1644,1690,Gijsbert Verhoek
1654,7,3,1644,1722,Marziale Carpinoni
1959,5,4,1644,1705,Beata Magdalena Wittenberg
2780,9,2,1644,1713,Ivan Andreyevich Tolstoy
3977,13,10,1644,1685,Ignazio Albertini
4453,35,23,1644,1728,Tomás de Torrejón y Velasco
2803,75,67,1644,1712,Francisco Ibáñez de Peralta
24913,89,78,1644,1724,Marie Jeanne Baptiste of Savoy-Nemours
3341,15,7,1644,1731,Frances Norton, Lady Norton
2474,7,2,1644,1724,Francisco Cisneros y Mendoza
2707,10,3,1644,1710,Jonas Budde
27973,459,262,1644,1694,Matsuo Bashō
4712,3,3,1644,1708,William Gore (Lord Mayor of London)
3780,20,15,1644,1709,Antoine Thomas
1768,11,6,1644,1719,Heinrich von Cocceji
2482,20,7,1644,1727,Jacob van Walscapelle
3328,24,17,1644,1717,Robert Cotton (MP)
7063,14,12,1644,1721,António Luís de Sousa, 2nd Marquis of Minas
7111,53,43,1644,1729,Thomas Tufton, 6th Earl of Thanet
3841,2,1,1644,1720,Pierre de La Broue
66114,1996,1240,1644,1718,William Penn
6613,47,41,1644,1684,Maria d'Este
4063,61,46,1644,1711,Louis François, duc de Boufflers
1332,10,8,1644,1686,Sir Thomas Putt, 1st Baronet
43577,235,111,1644,1710,Ole Rømer
1360,5,3,1644,1715,Veit Hans Schnorr von Carolsfeld
3703,7,4,1644,1707,Joan Geelvinck (1644–1707)
5187,46,44,1644,1708,Conrad von Reventlow
2063,7,4,1644,1725,Samuel "Fish Hook" Mulford
1981,8,2,1644,1711,Anne Bourdon
4626,52,45,1644,1726,John Clement Gordon
1563,14,8,1644,1700,Tensung Namgyal
1867,35,32,1644,1724,Jacques Échard
5818,21,12,1644,1696,Simon Foucher
3185,15,7,1644,1720,Elizabeth Bury
1744,9,4,1644,1705,Domenico Bettini
3209,14,8,1644,-9999,Johann Wolfgang Franck
1126,3,2,1644,-9999,Rupert Billingsley
3700,12,6,1644,1709,Elizabeth Fuller
13793,17,16,1644,1725,Giuseppe Mazzuoli (1644–1725)
6495,37,23,1644,1703,Henry Winstanley
2589,11,10,1644,1690,Sir Robert Markham, 2nd Baronet
3561,25,18,1644,1698,Sir James Rushout, 1st Baronet
4582,58,47,1644,1724,François-Timoléon de Choisy
1822,10,7,1644,1717,Goffredo Cappa
