3719,60,53,1849,1920,Count Primo Magri
1330,3,2,1849,1921,Cedric Bucknall
3095,17,8,1849,1914,John Tipton (Alberta politician)
2781,7,5,1849,1925,Thomas Stuart Traill Smellie
22858,16,11,1849,1919,Charles Harford Lloyd
2325,20,18,1849,1921,Charles Frederick Joy
5897,53,31,1849,1931,John Henry Comstock
2228,41,29,1849,1920,Božidar Janković
18234,10,5,1849,1868,Frank Toovey Lake
4483,20,10,1849,1908,Richard Pischel
3883,21,14,1849,1940,Gustav Frederik Holm
7226,14,10,1849,1881,Charles Meysey-Thompson
2194,5,4,1849,1897,László Menyhárth
2356,3,3,1849,1931,William Thomas Freemantle
741,2,1,1849,1920,Frederick Carlisle
5274,5,2,1849,1929,Paul Camboué
936,3,2,1849,1916,Robert Coupland Harding
6727,53,47,1849,1908,Henry Moore Jackson
8016,27,19,1849,1918,Gustav Schreck
3366,55,46,1849,1941,Jennie Tuttle Hobart
2026,5,1,1849,1941,G. S. Forbes
3474,45,39,1849,1919,Charles Mickle
2605,9,7,1849,1905,Archibald Stuart-Wortley (painter)
11041,66,34,1849,1916,James Tyler Kent
6440,4,2,1849,1925,John Augustine Sheppard
5559,68,59,1849,1923,Mohammad Yaqub Khan
1787,6,2,1849,1911,Wilfred Rickman
2472,10,9,1849,1916,George Leatham
3852,9,5,1849,1915,Alfred Mardon Mowbray
18674,35,23,1849,1908,Blind Tom Wiggins
7958,19,8,1849,1902,Jacob Bickler
23210,17,5,1849,1903,Alexander Fraser Pirie
47272,482,119,1849,1914,Jacob Riis
2195,10,4,1849,1929,Henri Duret
1357,5,4,1849,1910,John Kinloch
17999,19,18,1849,1919,R. H. Robertson
7366,121,116,1849,1934,Franklin S. Richards
8225,12,7,1849,1942,James Morgan Pryse
2679,15,9,1849,1932,Julius Jolly
3708,8,3,1849,1915,Elizabeth Flint Wade
32773,68,49,1849,1936,Basil Zaharoff
3663,4,2,1849,1923,Napoleon Manuel Kheil
2567,11,4,1849,1930,Robert Nivison, 1st Baron Glendyne
1550,5,2,1849,1897,James Buchanan (teacher)
4697,8,5,1849,1942,Frederick Douglas Underwood
3717,20,14,1849,1934,Henry Alfred Ward
18998,4,0,1849,1882,Job Harris
2918,10,2,1849,1944,Grace Denio Litchfield
3564,13,7,1849,1895,Jim Tipper
2500,2,1,1849,1934,Joshua Dyke
3722,10,4,1849,1932,Louis Blaylock
9487,107,98,1849,1935,John W. Leedy
6108,28,22,1849,1937,Bernard FitzPatrick, 2nd Baron Castletown
2671,45,44,1849,1938,Robert Levien
2085,6,5,1849,1913,William Smith (1849–1913)
4357,9,6,1849,1929,Félix Balzer
1081,8,1,1849,1915,William Crowhurst
2725,10,7,1849,1924,Benjamin Henry Blackwell
3563,11,5,1849,1920,Charles John Guthrie, Baron Guthrie
5272,18,12,1849,1931,Hans Gerhard Stub
17721,24,11,1849,1926,Hermann Ritter
1466,10,3,1849,1927,George Marsham
1649,12,4,1849,1904,Daniel Yarnton Mills
2483,4,1,1849,1913,George McClellan (anatomy professor)
3279,8,4,1849,1937,Thomas Ryan (Canadian politician)
6554,34,29,1849,1914,François Cellier
4580,13,4,1849,1928,Antoni Osuchowski
2632,4,4,1849,1919,Samuel Henry Whitehouse
2705,18,11,1849,1922,Count Gedney
4076,441,432,1849,1925,Edward Burnett
7217,11,3,1849,1931,Robert Young Pickering
2160,4,1,1849,1933,Edoardo Monteforte
6324,23,15,1849,1929,Frank E. Kirby
3595,24,13,1849,1934,Sydney Howard Vines
2434,3,0,1849,1923,Harry L. George
1887,8,4,1849,1903,Christian Fredrik Sissenèr
1670,13,5,1849,1924,Alfred Sokołowski
9632,12,9,1849,1934,Clara Shortridge Foltz
2794,4,4,1849,1904,Ivan Kondratyev
8072,16,8,1849,1935,Otto Lenel
3598,15,8,1849,-9999,Charles Brown (Medal of Honor)
2809,3,2,1849,1927,Friedrich Lange (surgeon)
2771,12,11,1849,1914,Aristide Cavallari
6524,29,22,1849,1879,Jimmy Hallinan
6203,271,250,1849,1910,Joaquim Nabuco
3744,48,45,1849,1935,Philippe Dautzenberg
2569,6,4,1849,1941,James Birch (politician)
9081,108,99,1849,1921,Alexander Bruce, 6th Lord Balfour of Burleigh
1701,6,4,1849,1922,Thomas Sanderson (Saskatchewan politician)
1950,15,7,1849,1930,Sam Jackson (baseball)
3388,6,5,1849,1913,William Lovejoy
4018,7,2,1849,1921,Judson B. Coit
6947,9,1,1849,-9999,London R. Ferebee
748,7,3,1849,1939,Robert Leach (cricketer)
3576,10,3,1849,1930,Charles Filgate
9091,6,1,1849,1919,Charles Thomas Whitmell
12317,39,37,1849,1925,Henri Cordier
10995,23,22,1849,1926,Thomas Spring Rice, 2nd Baron Monteagle of Brandon
3723,13,10,1849,1924,Leo Michael Haid
10733,48,36,1849,1921,Pavol Országh Hviezdoslav
13438,68,49,1849,1926,Ellen Key
2479,4,3,1849,1924,Paratene Ngata
2682,13,7,1849,1925,Omer Dostaler
2072,10,3,1849,1914,Charles Rufus Brown
893,1,0,1849,1926,John McCombie
4992,22,16,1849,1944,Lula Greene Richards
3408,36,35,1849,1922,Amos Pentz
1043,14,7,1849,1918,Dmitry Dubyago
1266,9,4,1849,1904,William Hearn (umpire)
1953,28,25,1849,1930,Edward Winnington-Ingram
1529,8,4,1849,1935,William Dynes
6049,21,14,1849,1909,Edmund Zalinski
8817,118,86,1849,1906,Alexander Kielland
4904,9,7,1849,1905,Alexander Wallace Sandford
3019,8,3,1849,1908,Lionel Hervey-Bathurst
1843,2,1,1849,1933,Joseph Thomas Last
1973,37,34,1849,1901,Augustus L. Hart
2432,6,3,1849,1914,Peter Alfred Gross
2867,0,0,1849,1917,Paul Oulmont
8952,22,15,1849,1933,Francis Spring
4405,83,39,1849,1928,Édouard-Henri Avril
2866,9,5,1849,1937,Charles L. Frink
5148,4,2,1849,1910,Richard Dacre Archer-Hind
6581,33,17,1849,1919,Horace Fletcher
3909,18,12,1849,1919,Joseph Chaumié
1864,8,6,1849,1919,Emil Steinbach (conductor)
775,4,1,1849,1909,George Hartley (cricketer, born 1849)
3640,93,69,1849,1894,John Selby
3164,9,3,1849,1931,Otto Küstner
2919,7,3,1849,1922,Frederick Appleton Smith
6159,95,88,1849,1904,Herbert von Bismarck
2980,21,17,1849,1905,Clement Courtenay Knollys
1829,4,2,1849,1912,Floris Osmond
17627,19,14,1849,1937,Victor Gustav Bloede (chemist)
8954,7,5,1849,1928,William Henry Stilwell
2587,5,2,1849,1891,Henry Bishop (cricketer)
3045,46,43,1849,1945,Walter Cox (footballer, born 1849)
2391,7,3,1849,1921,James T. Thompson
4851,6,3,1849,1920,August Dinklage
2388,4,4,1849,1928,Gerald William Lascelles
6627,30,23,1849,1938,Adolph Lewisohn
3154,114,109,1849,1930,Charles Russell Davis
2740,10,7,1849,1909,Richard Appleton (academic)
5763,7,5,1849,1902,John Keen (cyclist)
2719,10,8,1849,1896,Joseph C. Wolff
1250,6,1,1849,1928,Alexander Watt Williamson
1631,9,3,1849,1897,Mary Stanislaus MacCarthy
2459,4,2,1849,1928,John Fraser (Ontario MP)
35264,17,3,1849,1951,J. Frank Dalton
2652,16,9,1849,1931,William Shakespeare (tenor)
3215,5,4,1849,1921,Frank C. Penfold
6918,12,11,1849,1900,William Washington Vance
6288,29,16,1849,1909,Vilhelm Andreas Wexelsen
1421,3,1,1849,-9999,Rudolph W. E. Fritzke
28715,25,13,1849,1923,Carlo Pollonera
3180,8,3,1849,1921,W. W. Patterson
2521,40,35,1849,1930,Charles Gordon (cricketer)
5534,23,9,1849,1882,Cecil Gordon Lawson
6508,13,6,1849,1927,Howling Wolf (Cheyenne)
2628,6,5,1849,1934,Charles De Garmo
2966,19,7,1849,1872,Al Thake
2821,32,20,1849,1942,Francis Mander
4639,14,11,1849,1917,Robert M. Douglas
2357,12,6,1849,1928,George Elliott Howard
5269,21,11,1849,1919,William Johnson (Nuneaton MP)
4533,51,30,1849,1937,Albert Heim
4101,22,12,1849,1927,Mikhail Ivanov (composer)
1566,14,13,1849,1910,Allen Lakeman
1383,11,4,1849,1927,George M. Shelley
1229,5,1,1849,-9999,Svenum Jensen Vævestad
2423,16,10,1849,1882,Lewis Arthur McConville
3539,15,9,1849,1920,Gabriel Stokes
7950,24,8,1849,1916,Alfred Kleiner
5636,4,1,1849,1896,John Goldie (barrister)
3251,7,3,1849,1910,Louis Welden Hawkins
4012,17,12,1849,1921,John Kerr Hendrick
31675,625,525,1849,1895,Lord Randolph Churchill
3449,17,12,1849,1910,Carlo Dossi
3768,171,169,1849,1912,George Henry Wright
3399,1,0,1849,1918,Simon Thoreson
3696,20,11,1849,1913,Alexander Morrison (botanist)
5269,85,78,1849,1913,Walter Hely-Hutchinson
40586,292,239,1849,1929,Bernhard von Bülow
2608,14,8,1849,1889,Alphonse-Fortunat Martin
2999,10,5,1849,1924,Amélie Beaury-Saurel
9750,19,11,1849,1910,Samuel Sanford
5629,23,21,1849,1879,Davie Strath
8618,74,62,1849,1915,William J. Mills
3018,11,6,1849,1899,James Nutcombe Gould
2002,5,3,1849,1867,Henry Pitt-Rivers, 5th Baron Rivers
18036,83,55,1849,1925,Jyotirindranath Tagore
3515,2,2,1849,1915,Mohammed Saeed Al-Habboubi
7758,33,17,1849,1936,Charles Varnum
1937,6,3,1849,1931,Alice Regnault
4958,24,19,1849,1933,Lewis Cohen (mayor)
2885,21,13,1849,1905,Thomas George Johnston
4191,6,3,1849,1917,Jan Woltjer
3513,23,14,1849,1925,Oliver Samuel
2496,17,15,1849,1915,Thomas Archer Houblon
3585,19,5,1849,1899,Hugo Weidel
2335,16,11,1849,1908,Emil Blichfeldt
3894,302,296,1849,1909,Timothy E. Tarsney
5992,28,20,1849,1926,Franz S. Exner
5317,9,7,1849,1919,John Robert Kelly
5040,24,19,1849,1916,František Ženíšek
1401,6,4,1849,1920,Tadashi Satō
3094,8,7,1849,1925,Charles Champagne (MLA for Hochelaga)
3156,5,4,1849,1930,Paul Fürbringer
5586,33,29,1849,1916,Justin Foxton
3854,24,12,1849,1933,Paul Richer
8209,20,11,1849,1925,Dwight William Tryon
1286,9,6,1849,1920,Moriz Benedikt
2652,29,17,1849,1916,Art Allison
3037,333,326,1849,1927,Francis M. Griffith
9650,17,15,1849,1913,Thomas Allibone Janvier
3492,3,2,1849,1909,David James Hamilton
1261,10,5,1849,1927,George R. Ketchum
3667,6,3,1849,-9999,Isaac W. Waddell
6170,14,9,1849,1925,Rufus Fairchild Zogbaum
14732,43,21,1849,1888,Martha Tabram
12213,11,3,1849,1931,Preston Taylor
3615,5,1,1849,1924,Brian G. Hughes
19246,187,130,1849,1945,John Ambrose Fleming
14426,10,7,1849,1899,Frank Edward Clarke (ichthyologist)
3620,4,1,1849,1886,John Vince
11384,14,5,1849,1931,Cornelius T. Herring
11215,23,17,1849,1918,Alexander Pomerantsev
1130,9,7,1849,1910,William Clark Cowie
2528,10,5,1849,1925,Giles B. Harber
6779,12,6,1849,1909,Albert Craig (rhymester)
3727,7,4,1849,1936,Ferdinand Brütt
3865,41,37,1849,1926,Charles Eugene Fuller
5989,19,16,1849,1917,William Matson
6359,118,78,1849,1904,Princess Marie of Hanover
5075,60,51,1849,1924,John Quirk
2229,9,5,1849,1931,Herman Vetterling
3816,14,11,1849,1918,Samuel A. Cook
1834,14,6,1849,1907,Adolf Stern (chess player)
1461,7,3,1849,1913,St George Corbet Gore
5931,44,24,1849,1938,Edward Tylecote
1390,9,5,1849,1914,Nicholas Bawlf
8358,3,0,1849,1926,Sophia Anstice
8653,3,0,1849,1939,Mohammad Anwar Shopiani
14012,63,46,1849,1918,Bertha Palmer
1828,6,3,1849,1907,Otto Salomon
2108,9,8,1849,1934,George Barnes (sport shooter)
2458,39,29,1849,1902,William G. Stahlnecker
4365,38,28,1849,1915,Raphael Meldola
10829,9,6,1849,1899,Luis Antonio Robles Suárez
17033,160,116,1849,1938,James D. Black
5531,9,3,1849,1884,Joseph Graves Olney
5964,6,4,1849,1931,William Henry Bush
1239,7,3,1849,-9999,John Blythe
2689,6,3,1849,1903,Henry Barker Hill
3445,4,1,1849,1923,Filadelfo Simi
4526,10,4,1849,1909,Arthur Sutton Valpy
6237,23,17,1849,1913,Erwin Bälz
3754,7,3,1849,1935,Kazimierz Waliszewski
5546,97,90,1849,1917,José Manuel Pando
1883,27,22,1849,1933,George Berrell
6290,72,55,1849,1906,Eugène Carrière
1980,9,4,1849,1909,Leopold Rosenfeld
4757,11,10,1849,1912,Edward Clouston
2305,15,10,1849,1933,Alexander Sibiryakov
2416,2,0,1849,1931,Giovanni Ottavio Rappetti
5905,12,5,1849,1914,Albert Charles Peale
1850,17,11,1849,1884,Antonin Idrac
2405,23,19,1849,1933,George T. Marye, Jr.
1607,9,4,1849,1911,John McLaughlin (politician)
4065,15,2,1849,1893,Hank Vaughan
1787,7,4,1849,1913,George Kerr (politician)
4070,99,96,1849,1925,Severo Fernández
3973,12,8,1849,1917,Mounce Gore Butler
2865,9,8,1849,1932,Orrin N. Hilton
23813,35,22,1849,1915,Martina Bergman-Österberg
10312,126,116,1849,1942,Andrew Murray, 1st Viscount Dunedin
7374,22,12,1849,1912,Oskar Enkvist
1464,3,1,1849,1930,Herbert Gardiner Lord
2598,40,32,1849,1932,William E. Cleary
3678,28,11,1849,1928,Sir James Stronge, 5th Baronet
3970,8,4,1849,1934,Signor Lawanda
11048,15,9,1849,1939,Nikola Obretenov
7454,28,18,1849,1900,William Yardley (cricketer)
21972,100,84,1849,1917,Antonina Miliukova
5932,23,7,1849,1887,John Wilson Danenhower
2908,4,3,1849,1922,Leopold Quehl
5097,70,52,1849,1917,Frank Allan
2153,6,5,1849,1902,Frank J. Washabaugh
2362,15,11,1849,1927,Isaac D. Young
5583,4,3,1849,-9999,Giovanni Defendi
1111,9,7,1849,-9999,James Franklin Ware
4536,6,3,1849,1924,Nathaniel Dryden
8203,99,85,1849,1912,William A. Richards
4051,9,2,1849,1918,Rosa Schweninger
5735,25,17,1849,1925,James Lane Allen
2020,16,13,1849,1914,William Gibson (Liberal Party of Canada politician)
2691,3,1,1849,1927,Émile Braun
10576,60,33,1849,1922,Wilhelm Voigt
4681,39,24,1849,1931,Kristo Meksi
1668,13,8,1849,1915,Louis Tiercelin
9222,118,94,1849,1927,Michael Ancher
9892,28,21,1849,1921,Roman Rosen
2856,87,83,1849,1918,John Osborne Austin
7890,34,15,1849,1923,Konstantin Jovanović
3310,13,7,1849,1914,Herbert H. D. Peirce
3714,87,80,1849,1927,William Joseph Deboe
1580,14,2,1849,1902,Richard Barnes (cricketer)
5121,14,12,1849,1908,Charles Goddard Clarke
1628,5,2,1849,1925,Henry Jennings (cricketer)
3449,29,22,1849,1927,Fernand de Langle de Cary
1092,8,1,1849,1915,Valentine Simpson
1714,13,2,1849,1928,Frederick Haymes
5177,39,31,1849,1921,John Aitken (politician)
5588,12,2,1849,1922,Silas Wright Titus
3391,12,11,1849,1926,Charles Hedley Strutt
8451,14,10,1849,1911,Cândido de Faria
4644,60,48,1849,1927,James N. Huston
5410,5,2,1849,1919,Juan Bautista Lázaro de Diego
3450,26,22,1849,1922,James Stodart
4775,18,11,1849,1912,Hermann Winkelmann
3524,1,1,1849,1889,Arthur Amiaud
7166,121,109,1849,1930,Fateh Singh of Udaipur and Mewar
4591,6,3,1849,1931,Joseph Stephen James
9531,45,36,1849,1912,Beilby Lawley, 3rd Baron Wenlock
1241,36,27,1849,1910,Clifton Robinson
5657,3,3,1849,1903,Giuseppa Scandola
6288,21,11,1849,1921,John Verrall (politician)
2697,13,8,1849,1928,John Henry Raney
799,10,6,1849,1876,Axel Liebmann
3601,13,8,1849,1928,William Herbert Bixby
14697,118,84,1849,1920,Benjamin Holt
3308,9,6,1849,1942,James Henry Atkinson
18284,214,197,1849,1940,Saionji Kinmochi
7050,23,7,1849,1896,Wyatt Eaton
7245,7,4,1849,1924,George Champlin Mason, Jr.
2098,11,5,1849,1931,Alfred Clifford
3838,10,2,1849,1917,Charles Armitage
3888,17,12,1849,1921,Zachary Taylor (Tennessee)
1685,7,5,1849,1922,William Henry Babcock
2361,10,3,1849,1926,Allen Chandler
1630,4,1,1849,1909,Fool Bull
1267,7,5,1849,1919,William Middleton Campbell
1137,9,6,1849,1869,Jon Eriksson Helland II
3121,6,3,1849,1917,Larry Foley
4794,83,70,1849,1925,Edward W. Hoch
2152,15,7,1849,1937,Charles Melville Dewey
873,5,4,1849,1912,David Morgan (judge)
1582,5,2,1849,1905,Edward Hastings (cricketer)
5747,26,17,1849,1936,Richard Moore (New Zealand politician)
1318,6,3,1849,-9999,William E. Peck
6522,4,2,1849,1929,Mary Solari
4419,8,5,1849,1920,Samuel R. Gummere
1586,6,3,1849,-9999,Thomas D. Edwards
154,9,5,1849,1903,Prosper Henry
3230,9,4,1849,1912,Walter W. Thomas
5226,89,81,1849,1924,Ivan Evstratiev Geshov
5708,45,36,1849,1917,Sarat Chandra Das
1081,7,3,1849,1905,James Phillips (cricketer)
1391,14,2,1849,1923,August T. Dorn
1907,10,8,1849,1906,Donald Watson Davis
5175,18,13,1849,1932,Sibylle Riqueti de Mirabeau
1544,11,7,1849,1922,Ernest Marie Louis Bedel
9313,92,71,1849,1926,Cal McVey
3026,23,19,1849,1913,Louis Perrier
3542,16,9,1849,1901,Georg Kaibel
3474,5,4,1849,1922,John Gordon (South Londonderry MP)
8502,157,149,1849,1925,Henry K. Moeller
14192,12,11,1849,1922,Joseph R. Grismer
2214,2,2,1849,1942,Nezam Al Olama Estahbanati
12459,14,11,1849,1928,Hans von Kirchbach
1723,12,4,1849,1888,Donald Charles Martin
3828,16,8,1849,1925,Richard Chapman Weldon
4018,6,4,1849,1929,Henry Cleary
2754,11,5,1849,1925,Johan August Brinell
1944,14,11,1849,1919,Inayat Hussain Khan
7420,35,10,1849,1934,John Joseph Woods
1917,10,4,1849,1917,Ole Christian Axelsen
3098,9,6,1849,1928,Charles Burr Todd
4489,78,72,1849,1914,William Stanley West
6881,307,292,1849,1922,Newton C. Blanchard
11302,62,55,1849,1918,William Atkinson Jones
2603,13,9,1849,1916,Donald Greenfield MacDonell
6939,7,4,1849,1926,Iakovos Rizos
3044,8,6,1849,1933,David Murray (painter)
8246,28,10,1849,1934,Cornelia Clapp
2772,11,4,1849,1916,Thomas Fox (cricketer)
9925,8,6,1849,1913,Pierre Marie François Ogé
5650,120,111,1849,1917,Lemuel John Tweedie
