22705,56,30,1671,1748,Qamar-ud-din Khan, Asif Jah I
4406,8,7,1671,1719,Cornelis de Graeff II.
10185,8,7,1671,1730,William Wood (ironmaster)
1412,10,8,1671,1721,Manuel Pérez de Guzmán, 12th Duke of Medina Sidonia
7390,5,4,1671,1738,Isaac Winslow
2522,21,9,1671,1729,Nicolaus Hieronymus Gundling
7212,34,16,1671,1701,Mildred Gale
6592,42,21,1671,1726,Hannah Callowhill Penn
5730,71,68,1671,1748,Thomas Cartwright (politician)
1917,4,3,1671,1757,Odoardo Perini
6288,8,6,1671,1730,Edward Southwell, Sr.
8212,80,73,1671,1732,Edmund Calamy (historian)
7452,14,9,1671,1742,Francisca Josefa de la Concepción
4002,24,22,1671,1727,Sir John Pakington, 4th Baronet
3656,16,11,1671,1761,Henry Brooke (Irish politician)
2380,6,4,1671,1733,Joseph Shaw (legal writer)
1419,15,10,1671,1707,Giuseppe Aldrovandini
15772,200,166,1671,1756,Alivardi Khan
5110,40,25,1671,1745,Antoine Forqueray
