4390,14,1728,1778,Therese of Brunswick-Wolfenbüttel
3646,36,1728,1781,Ubaldo Gandolfi
4828,28,1728,1766,Ivan Polzunov
7464,187,1728,1800,Niccolò Piccinni
1652,6,1728,1809,Martin Gay
1999,4,1728,1791,Robert Hall, the elder
2431,16,1728,1797,Franz Joseph Aumann
3650,18,1728,1798,Andres Almonaster y Rojas
4096,8,1728,1802,Donald Monro (physician)
6319,23,1728,1792,Landgravine Victoria of Hesse-Rotenburg
7031,29,1728,1791,Georg Christian Oeder
1555,2,1728,1788,Gesualdo Francesco Ferri
22586,110,1728,1810,Chevalier d'Eon
5021,29,1728,1793,William Smith (chief justice)
3358,15,1728,1795,Johann Georg Ritter von Zimmermann
2732,18,1728,1770,Pyotr Krenitsyn
1174,2,1728,1799,Jean Dussaulx
17721,199,1728,1808,John Wilkinson (industrialist)
6730,58,1728,1782,John Wood, the Younger
12164,17,1728,1791,Benjamin Milliken
747,10,1728,1800,Giovanni Alessandro Brambilla
7294,55,1728,1808,José Moñino, 1st Count of Floridablanca
5077,16,1728,1778,Lekain
2865,4,1728,1804,Francesco Albergati Capacelli
5588,65,1728,1801,Ebenezer Learned
9160,11,1728,1793,Thomas Barclay (diplomat)
38460,682,1728,1792,Robert Adam
23787,475,1728,1762,Peter III of Russia
5493,29,1728,1807,Charles Cadogan, 1st Earl Cadogan
2491,3,1728,1808,Jacques Joseph Ducarne de Blangy
5081,12,1728,1772,Jean Vauquelin
2195,21,1728,1787,Mary Ann Yates
15346,13,1728,1783,Michele Stratico
2775,7,1728,1796,Friedrich Moritz von Nostitz-Rieneck
3036,6,1728,1787,Pedro Téllez-Girón, 8th Duke of Osuna
3338,14,1728,-9999,Paul-Antoine Léonard de Villefeix
4327,0,1728,1802,John Rapalje
16710,505,1728,1814,Mercy Otis Warren
7412,14,1728,1803,Kirill Razumovski
11584,14,1728,1789,Lydia Darragh
2137,12,1728,1786,Franz Asplmayr
7734,21,1728,1801,Robert Orme
3545,8,1728,1811,Antoine-Éléonor-Léon Leclerc de Juigné
2106,11,1728,1800,Johann Georg Büsch
2751,6,1728,1786,Yonekura Masaharu
1239,6,1728,1797,Alessandro Speranza
4394,24,1728,1814,William Smith (Maryland)
3289,14,1728,1804,Qian Daxin
826,4,1728,1750,Yonghuang
2296,10,1728,1788,Fabio Berardi (engraver)
2159,14,1728,1801,Benjamin Blayney
6171,76,1728,1801,Samuel Holland
7520,21,1728,1800,Staats Long Morris
3825,20,1728,1797,Andrew Elliot
3250,5,1728,1763,Levan Gruzinsky
4059,6,1728,1785,Stanislaus Czerniewicz
2850,3,1728,1794,Louis II Frederick Charles Eginhard, Count of Erbach-Fürstenau
9286,20,1728,1797,Samuel-Auguste Tissot
4402,11,1728,1797,John Parkhurst (lexicographer)
8989,21,1728,1805,Giovanni Gallini
4198,105,1728,1777,Frederick Keppel
8676,26,1728,1792,Johann Andreas Stein
7472,73,1728,1806,Thomas Barnard
8872,1,1728,1808,Jonathan Wathen
5364,17,1728,1775,David Durell
9000,77,1728,1796,John Butler (pioneer)
6667,7,1728,1793,Jean-Baptiste d'Huez
6015,34,1728,1805,Franz Xaver von Wulfen
3146,19,1728,1829,Edward Augustus Holyoke
581,1,1728,1799,Jean Goulin
4669,19,1728,1792,Guillaume de Bellecombe
1398,8,1728,1785,Konoe Uchisaki
5094,64,1728,1804,Michael Hillegas
6916,14,1728,1801,William Tyler (architect)
26930,291,1728,1806,Shah Alam II
12549,19,1728,1790,Mojsije Putnik
3342,16,1728,1809,Charles Powlett
7915,107,1728,1809,Charles Rainsford
3130,4,1728,1800,Domenico Pedrini
9692,39,1728,1812,John Clerk of Eldin
1717,10,1728,1796,John Jones (organist)
4764,18,1728,1810,Jean-Marie Morel
3935,20,1728,1778,Hermann Raupach
4319,14,1728,1771,Jenison Shafto
3940,14,1728,1774,Dorothea Du Bois
1242,14,1728,1746,Antonina Czartoryska
5406,37,1728,1808,Jean-Baptiste Pillement
1757,5,1728,1772,Giulio Lorenzo Selvaggio
5283,10,1728,1767,Jan Pieter Theodoor Huydecoper
9066,34,1728,1778,John Hesselius
2519,16,1728,1816,Joshua Allen, 5th Viscount Allen
5316,40,1728,1805,Thomas Pelham, 1st Earl of Chichester
1891,7,1728,1800,John Clayton (painter)
8156,27,1728,1807,Sylvester O'Halloran
2149,5,1728,1777,Consort Shu
2314,3,1728,1758,Robert Handcock
19768,260,1728,1793,John Hunter (surgeon)
2472,10,1728,1807,Joseph Pernette
17674,29,1728,1804,David Tannenberg
3356,7,1728,1753,Lama Dorji
2568,20,1728,1796,Johann Georg Krünitz
65449,392,1728,1809,Matthew Boulton
5575,10,1728,1800,Joseph Scott (merchant)
1364,7,1728,1818,Henry Duncombe
5867,72,1728,1787,Ferdinando Galiani
2142,4,1728,1801,John Yorke (politician)
6076,65,1728,1797,Maria Anna Sophia of Saxony
5837,25,1728,1793,Karl Blank
7608,20,1728,1801,Hosoi Heishu
1999,12,1728,1765,Christian Braunmann Tullin
1060,13,1728,1805,Justus Claproth
1009,1,1728,1812,Étienne Laclotte
2799,11,1728,1784,Francis Gentleman
2468,20,1728,1776,Edward Shuter
3417,25,1728,1804,Antoine Baumé
12252,8,1728,1808,Karl Johann Baptist, Prince of Dietrichstein
2584,5,1728,1789,Robert Vansittart (judge)
5237,60,1728,1777,Nicholas Herkimer
1556,9,1728,1806,Pietro Bardellino
2411,6,1728,1817,Buenaventura Marcó del Pont
1904,10,1728,1802,Philippe-Louis-François Badelard
1385,11,1728,1796,Jean-Baptiste Nicolet
221,2,1728,1799,Sir George Rich, 6th Baronet
7058,192,1728,1797,Pietro Verri
12404,14,1728,1791,Jacob Vernes
10758,100,1728,1804,Johann Adam Hiller
4148,17,1728,1780,John Dawnay, 4th Viscount Downe
5368,15,1728,1799,Roger Vandercruse Lacroix
7857,105,1728,1786,Charles Mason
9484,13,1728,1766,Nicholas Sheehy
1366,21,1728,1793,Giacomo Insanguine
946,4,1728,1770,Jacob Ennis
14465,384,1728,1799,Joseph Black
7003,28,1728,1806,John Cator
1477,6,1728,1796,Mary Bird Lake
6263,63,1728,1781,Princess Eleonora of Savoy
1932,18,1728,1788,John Harley (bishop, died 1788)
6984,36,1728,1808,John Delaval, 1st Baron Delaval
8226,22,1728,1794,Richard Mique
2198,5,1728,1781,Simon Dixon (Quaker)
3280,13,1728,1806,José de Larrañaga
4421,9,1728,1796,Penelope Barker
3629,2,1728,1787,Adamo Chiusole
1909,2,1728,1803,Helena Martini
3949,22,1728,1785,Johann Gerhard König
3593,25,1728,1744,John Fane, 9th Earl of Westmorland
697,4,1728,1792,Ambroise Chevreux
6139,12,1728,1814,Moses Corbet
12194,13,1728,1791,James Alms
4998,27,1728,1796,Jonathan Sewall
1223,13,1728,1805,Pietro Arduino
2442,11,1728,1820,Sir Alexander Maitland, 1st Baronet
6570,19,1728,1773,Ali Bey al-Kabir
4618,55,1728,1804,Pietro Alessandro Guglielmi
5491,22,1728,1798,Charles Catton
5535,80,1728,1733,Princess Louise of France
1228,9,1728,1766,Tokugawa Munemoto
2035,26,1728,1782,Isaak Iselin
1408,9,1728,1806,Fulgenzio Vitman
7188,69,1728,1800,Daines Barrington
4227,16,1728,1813,Ashley Bowen
9694,74,1728,1813,Charles White (physician)
4672,10,1728,-9999,Christophe Pélissier
24635,214,1728,1822,John Stark
3931,16,1728,1779,Brinsley Butler, 2nd Earl of Lanesborough
9588,267,1728,1790,Thomas Warton
