6346,84,1780,1852,John Chambers (politician)
6093,6,1780,1839,William Woodworth (inventor)
3146,13,1780,1862,Róża Potocka (1780–1862)
4000,7,1780,1853,Malka Rokeach
5773,15,1780,1855,George Ballingall
1767,9,1780,1850,Pierre Canac
2719,17,1780,1858,Parker Cleaveland
2395,23,1780,1819,Mariano Abasolo
1888,6,1780,1861,John Penn Arndt
3461,9,1780,1864,Joaquina Sitchez
5641,27,1780,1833,James Brougham
2852,49,1780,1861,Michele Tenore
709,6,1780,1839,Hugh Porter (poet)
3119,12,1780,1826,Sir Alexander Don, 6th Baronet
4400,30,1780,1875,Kido Witbooi
1700,5,1780,1850,Jean Frederick Turckheim
3848,7,1780,1851,François Victor Mérat de Vaumartoise
10451,17,1780,1852,Elijah Hedding
3854,16,1780,1852,Kosmas Thesprotos
3257,5,1780,1857,William Bell (clergyman)
2268,11,1780,1849,Andrew Arcedeckne
4257,2,1780,1822,Angelis Govios
8060,15,1780,1838,Amhlaoibh Ó Súilleabháin
5311,4,1780,1809,Archduchess Maria Amalia of Austria (1780–1798)
1480,46,1780,1866,Angharad Llwyd
1154,11,1780,1842,James Lawrell
1742,6,1780,1843,Jonathan Winship
1551,10,1780,1841,Constantinus Fidelio Coene
1649,20,1780,1819,Karl Wilhelm Ferdinand Solger
1793,11,1780,1814,James Lauderdale
4432,39,1780,1832,Nathaniel Allen
1785,14,1780,1820,Ferdinand Jagemann
3169,24,1780,1851,Daniel Newnan
1154,5,1780,1871,Victor de Bonald
1069,14,1780,1820,Ludovico di Breme
2649,7,1780,1867,Friedrich Kohlrausch (educator)
9211,376,1780,1845,Bernardino Rivadavia
2484,10,1780,1828,William Cardell
2898,96,1780,1845,John Gilmore (representative)
2598,8,1780,1859,Luigi Basiletti
1195,11,1780,1827,Louis Picotte
1594,1,1780,1854,Isaac Slover
5117,15,1780,1844,Nathaniel Day Cochrane
3711,23,1780,1826,Clarke Abel
1394,7,1780,1848,Joel Abraham List
839,9,1780,1855,Mateo Vidal
2542,18,1780,1842,Caesar Otway
6186,22,1780,1866,Edward Bowen (politician)
2310,439,1780,1850,Solomon Strong
12914,24,1780,1869,Antonie Brentano
4241,14,1780,1865,Charles Griffith-Wynne
4513,101,1780,1831,Daniel Martin (politician)
3887,14,1780,1846,Gregers Winther Wulfsberg
2951,69,1780,1845,William Laidlaw
2691,9,1780,1862,Gaspare Bernardo Pianetti
2068,14,1780,1851,Friedrich August Ukert
1563,3,1780,1847,Bernard Gaillot
8666,7,1780,1850,Anna Carlström
9236,54,1780,1834,José Cecilio del Valle
5979,93,1780,1863,James FitzGibbon
7810,48,1780,1806,Charles Dickinson (historical figure)
1909,4,1780,-9999,Solomon Wren
1275,8,1780,1863,Alexander Henderson (physician)
1006,35,1780,1835,Ralph Osborn
2055,8,1780,1863,Christian Garup Meidell
2585,3,1780,-9999,Odoardo Fischetti
4912,166,1780,1845,Pierre François Marie Auguste Dejean
9442,458,1780,1861,William Woodbridge
9085,5,1780,1812,John Squire (British Army officer)
2216,51,1780,1861,David Abel Russell
6159,32,1780,1855,Henri Braconnot
8172,12,1780,1853,John Bannister Gibson
63692,358,1780,1831,Carl von Clausewitz
7216,92,1780,1834,Lewis David de Schweinitz
5080,6,1780,1832,Aghabeyim agha Javanshir
4958,6,1780,1832,Rai San'yo
7561,40,1780,1855,Thomas Frankland Lewis
2374,13,1780,1847,John Richards (MP)
2151,26,1780,1828,Hedge Thompson
2814,25,1780,1856,Thomas Lee (New Jersey)
3696,53,1780,1821,William A. Burwell
14386,110,1780,1853,Charles Adam
3965,32,1780,1847,Alexey Venetsianov
13064,226,1780,1860,Camille Alphonse Trézel
2159,11,1780,1821,George Benson Hall
5168,16,1780,1867,Jacques Charles Brunet
3040,21,1780,1840,Jonas Damelis
1626,3,1780,1817,María Luisa Martínez de García Rojas
1537,7,1780,1852,Henry Charles Angelo the Younger
3017,4,1780,1837,John L. Harding
6709,45,1780,1839,Sobhuza I
4209,2,1780,1852,Alexandre César Louis, Comte d'Estourmel
2181,26,1780,1831,James S. Stevenson
6109,112,1780,1841,Charles E. Dudley
4772,20,1780,1860,Renato Beluche
8411,34,1780,1848,Nicolai Wergeland
2672,36,1780,1835,William McManus
3109,25,1780,1838,Wyndham Lewis (politician)
6801,46,1780,1838,Loammi Baldwin, Jr.
5201,46,1780,1857,Johann Friedrich Naumann
3464,12,1780,1852,Klementyna Czartoryska
8781,131,1780,1868,Waukon Decorah
5683,45,1780,1849,Benedict Arnold (congressman)
6955,6,1780,1835,David Barry (physician)
5265,122,1780,1851,Philip Hone
2583,27,1780,1849,Robert Ramsey (congressman)
5361,53,1780,1858,William Alexander Duer
1595,7,1780,1842,Auguste Guenepin
5555,3,1780,1876,Francisco Mariño y Soler
2433,10,1780,1845,Victor Pépin
8933,17,1780,1834,George Miller Bligh
4109,30,1780,1865,Charles Miner
1958,7,1780,1845,Demir Vlonjati
41584,17,1780,1852,Robert Wornum
15360,34,1780,1852,James Atkinson (Persian scholar)
17297,199,1780,1849,Edward Hicks
2865,10,1780,1843,Philip Williams (lawyer)
4593,21,1780,1848,Theodor Franz, Count Baillet von Latour
3649,182,1780,1864,Thomas Turton
968,3,1780,1832,Jean-Louis Brue
4246,120,1780,1865,William J. Duane
2984,4,1780,1851,Karl Zeerleder
1151,9,1780,1844,Joaquín Abarca
754,17,1780,1855,Édouard de Villiers du Terrage
3481,14,1780,1834,Jens Aars
4015,26,1780,1831,Charles Caleb Colton
4625,163,1780,-9999,Zamba Zembola
3869,12,1780,1848,Andrew Wilson (artist)
1354,10,1780,1850,Tagwagane
842,3,1780,1873,August Konow
15403,11,1780,1857,John Robyns
15585,111,1780,1875,Willard Hall
822,9,1780,-9999,José Matías Zapiola
4273,76,1780,1856,John Wilson (governor)
11121,127,1780,1844,Johannes van den Bosch
1990,10,1780,1843,Dic Aberdaron
4775,34,1780,1816,Thomas Gholson, Jr.
3838,39,1780,1864,George Davys
1820,18,1780,1852,Pieter Christoffel Wonder
4153,9,1780,1834,Jonas Daniel Meijer
4421,9,1780,1859,Robert Pinkerton
1710,7,1780,1849,John Bostwick
10096,6,1780,1844,Benoît Chassériau
2997,19,1780,1854,Goswin de Stassart
3661,35,1780,1824,Robert Nichol (Canadian politician)
8294,80,1780,1844,Jernej Kopitar
2593,7,1780,1858,John Todd Trowbridge
9575,17,1780,1849,Théophile Marion Dumersan
2566,27,1780,1862,Ignaz Franz Castelli
2086,9,1780,1838,José Benito Monterroso
6467,10,1780,1861,Pompeo Gabrielli
708,6,1780,1844,Fanny Holcroft
3845,91,1780,1827,Freeman Walker
10325,26,1780,1840,John Bettesworth-Trevanion
2378,6,1780,1808,Mikhail Petrovich Dolgorukov
4759,8,1780,1863,Nathan Daboll (politician)
2895,10,1780,1850,Antoni Potocki (1780–1850)
3150,65,1780,1860,Henry C. Martindale
8818,18,1780,1851,Auguste Davezac
10172,86,1780,1854,Andrew Mack
2209,9,1780,1841,Thomas Gardyne
6447,23,1780,1867,Edward Hawkins (numismatist)
18103,119,1780,1846,Magdelaine Laframboise
2058,31,1780,1841,Nathaniel Garrow
3205,5,1780,1855,Jane Davy
319,11,1780,1815,Sir Stephen Glynne, 8th Baronet
5574,5,1780,1846,Francis Arundell
10043,59,1780,1849,Wilhelm Martin Leberecht de Wette
14552,47,1780,1824,William Weatherford
6014,4,1780,1835,Jeff Moore (pioneer)
2609,2,1780,1866,Frederick Campbell (British Army officer)
4459,30,1780,1850,Alexandre-Évariste Fragonard
4506,21,1780,1852,Moses Stuart
9556,317,1780,1856,George Troup
1115,9,1780,1819,Humphrey Repton (cricketer)
11182,17,1780,1848,George Bomford
2800,12,1780,1840,Lukas Vischer (collector)
4630,5,1780,1837,William Ellis (missionary in Newfoundland)
3524,12,1780,1855,Reuben Sanford
2272,5,1780,1836,Fade Goff
6293,23,1780,1817,Wazir Ali Khan
4206,11,1780,1873,Tuhbenahneequay
1704,6,1780,1831,Johann Georg Megerle von Mühlfeld
3126,7,1780,1816,Sivert Bratberg
4352,10,1780,1853,Sir James Stuart, 1st Baronet
10468,138,1780,1860,Miloš Obrenović
4662,22,1780,1829,Robert Archibald Smith
3265,2,1780,1859,Angelo Boucheron
2236,12,1780,1856,Cornwallis Maude, 3rd Viscount Hawarden
170,4,1780,1857,John Doggett (gilder)
587,4,1780,1825,John Marriott (poet)
4392,27,1780,1862,Henry Bonney
4151,16,1780,1847,Sir John Rogers, 6th Baronet
2773,6,1780,1850,Donald Mackay (Royal Navy officer)
6360,4,1780,1864,Peter Margetson Wallace
2088,19,1780,1841,Lemuel Whitman
8303,16,1780,1852,Thomas Briggs (Royal Navy officer)
5109,67,1780,1864,David Chambers (congressman)
1084,4,1780,1823,Friedrich von Greuhm
3055,4,1780,1837,David Uwins
6106,21,1780,1860,Hans Eleonardus Møller, Sr.
4493,42,1780,1801,Jason Fairbanks
797,3,1780,1846,José Miguel Parra
12046,49,1780,1844,Nathan of Breslov
2474,10,1780,1860,Robert Roberts (butler)
13691,287,1780,1847,Jules de Polignac
3821,3,1780,1864,John Hensman
4038,13,1780,1856,Sidney Willard
884,3,1780,1846,Nicolai Henrich Jæger
3832,8,1780,1848,George Edwards Brown
7657,76,1780,1856,John Urpeth Rastrick
1861,8,1780,1844,Uri Keeler Hill
2587,13,1780,1866,Alpheus Sherman
4246,18,1780,1847,José de Palafox y Melci
3473,20,1780,1830,Atçalı Kel Mehmet
7331,87,1780,1827,Henry Salt (Egyptologist)
2377,18,1780,1845,Charles Badham (physician)
5807,28,1780,1846,Robert McCormick (Virginia)
7463,8,1780,1855,José Antonio Álvarez Condarco
2460,24,1780,1818,Thomas Telfair
6318,85,1780,1837,Henry Seymour (Commissioner)
1188,6,1780,1864,Stephen Vail
12162,111,1780,1782,Prince Alfred of Great Britain
1833,44,1780,1832,Anna Maria Porter
2673,8,1780,1849,John Fullarton (writer)
2419,36,1780,1861,Ernst Anschütz
2244,11,1780,1846,Kazimierz Lux
3107,7,1780,1864,John Hands
3228,11,1780,1862,Étienne Bouhot
1041,7,1780,-9999,Jean Archambault
11018,72,1780,1864,Robert Torrens (economist)
3043,3,1780,1854,Paul Moon James
2023,6,1780,1847,Tomás Antônio Maciel Monteiro, 1st Baron of Itamaracá
2597,4,1780,1842,David Dickson the Younger
13281,7,1780,1841,Milovan Vidaković
6264,14,1780,1862,Myles Byrne
1660,16,1780,1845,Henry Darling
6164,118,1780,1838,Zeynalabdin Shirvani
12260,41,1780,1801,Nguyễn Phúc Cảnh
1474,4,1780,1855,Wilhelm Friedrich Karwinski von Karwin
15531,237,1780,1842,William Ellery Channing
2991,9,1780,1850,Aglionby Ross Carson
23286,11,1780,1845,George Bourne
3248,82,1780,1855,Francisco Xavier de Luna Pizarro
4218,13,1780,1866,Reuben D. Mussey
4410,8,1780,1816,Lord Arthur John Henry Somerset
13393,96,1780,1838,Piet Retief
9161,41,1780,1861,Charles Pasley
3635,5,1780,1863,Frances Dorothy Cartwright
18148,47,1780,1838,François Carlo Antommarchi
7285,33,1780,1849,Micanopy
2879,13,1780,1830,James Fox (engineer)
16743,18,1780,1849,Mouzinho da Silveira
2469,222,1780,1852,Aeneas Coffey
3529,12,1780,1861,John William Cunningham
3006,17,1780,1837,Mrs Markham
6815,80,1780,-9999,David Buchan
6659,18,1780,1831,David Cusick
21809,90,1780,1857,Pierre-Jean de Béranger
670,5,1780,1853,Józef Brodowski the Elder
4306,17,1780,1853,Nathaniel Chapman
5252,44,1780,1855,Thomas Beale Dorsey
1202,9,1780,-9999,Charles Whiting Wooster
3837,109,1780,1847,José Joaquín de Olmedo
5552,17,1780,-9999,Charles Ball
3485,84,1780,1821,Fulgencio Yegros
2003,3,1780,1845,Jahonotin Uvaysiy
7342,358,1780,1841,John Forsyth (Georgia)
8225,175,1780,1846,Samuel A. Foot
2013,10,1780,1868,Edward Jesse
48787,234,1780,1867,Jean-Auguste-Dominique Ingres
3423,8,1780,1862,Pierre Toussaint Marcel de Serres de Mesplès
15098,85,1780,1844,Isaac Crewdson
1810,6,1780,1855,Josep Melcior Prat i Colom
2921,11,1780,1851,Johann Friedrich Heinrich Schlosser
2639,14,1780,1845,William Bateman-Hanbury, 1st Baron Bateman
1745,7,1780,1831,William Bonneau Noble
2814,34,1780,1867,Samuel G. Hathaway
10162,9,1780,1823,Hercule Corbineau
3781,11,1780,1835,Sir John Hamilton-Dalrymple, 5th Baronet
14532,234,1780,1846,Daniel Coker
1375,7,1780,1848,Ivan Tarkhanov (painter)
7961,15,1780,1865,Angelo Antonio Frari
6240,4,1780,1850,Hokkei
3273,19,1780,1825,John Dundas Cochrane
21390,191,1780,1855,Thomas Metcalfe (Kentucky)
5771,23,1780,1820,Peter McQueen
2531,3,1780,1857,Christian Wilhelm von Faber du Faur
4558,12,1780,1855,Walerian Krasiński
7196,36,1780,1855,James Loch
3457,41,1780,1848,Isaac Wilson (1780–1848)
2574,5,1780,1830,William Price (orientalist)
4702,39,1780,1849,James Justinian Morier
1362,20,1780,1855,August Leopold Crelle
1751,24,1780,1820,Jesse Slocumb
2940,5,1780,1825,Pedro Marieluz Garces
2293,23,1780,1862,James Cotton (priest)
15618,101,1780,1857,John Wilson Croker
6933,168,1780,1858,Tabitha Brown
7627,18,1780,1840,Peter Williams, Jr.
6045,29,1780,1860,Gotthilf Heinrich von Schubert
5561,7,1780,1844,Francis Ludlow Holt
12115,60,1780,1858,Thomas Hamilton, 9th Earl of Haddington
2447,6,1780,1832,Niels Schultz
2758,19,1780,1856,Friedrich Heinrich von der Hagen
1272,9,1780,-9999,Charles Newbold
4401,11,1780,1835,María Tomasa Palafox, Marquise of Villafranca
5067,207,1780,1859,Mehmed Emin Rauf Pasha
4702,15,1780,1826,Dietrich Nikolaus Winkel
3898,60,1780,1865,António Pinto Soares
3149,82,1780,1852,Lewis Dewart
2168,5,1780,1841,Eberhard Gottlieb Graff
25499,11,1780,1886,Black Bob (Shawnee chief)
3517,36,1780,1860,Oliver C. Comstock
932,16,1780,1837,Benjamin W. Edwards
4268,6,1780,-9999,Paolo Rosich
9988,113,1780,1841,Princess Augusta of Prussia
825,2,1780,1846,José Felipe Parra
1755,12,1780,1853,Friedrich Joseph Haass
4691,13,1780,1857,William Henry Dillon
6431,88,1780,1849,Johann Wolfgang Döbereiner
2402,12,1780,1862,Kanellos Deligiannis
3953,20,1780,1843,William Crawford (London MP)
2120,19,1780,-9999,Marietta Marcolini
3030,31,1780,1868,Alexander Mitchell (engineer)
1176,7,1780,1847,Erik Gabriel Melartin
5052,14,1780,1854,Benjamin Lewis Vulliamy
14833,108,1780,1823,Martin D. Hardin
13840,457,1780,1859,Richard Rush
1258,23,1780,1857,Jean-Baptiste-Adolphe Charras
3818,6,1780,1862,John Leifchild
1622,11,1780,1855,Charles Windeyer
2458,11,1780,1851,Henry Pierrepont (diplomat)
6691,116,1780,1862,Karl Nesselrode
8027,7,1780,-9999,José Canaveris
2975,10,1780,1848,Andrew Buchanan (American politician)
1633,3,1780,1861,Asbury Dickins
2565,4,1780,1826,Samson Cerfberr
5766,5,1780,1846,John Tanner (captive)
2829,15,1780,1857,Isaac L. Anderson
1484,7,1780,1845,Christoph Feldegg
2270,8,1780,1847,August Otto Rühle von Lilienstern
985,8,1780,1861,Francesco di Paola Villadecani
2116,7,1780,1815,Joseph Tarbell
2819,18,1780,1840,Jean-Nicolas Huyot
2642,7,1780,1837,Louis Peru de Lacroix
6559,20,1780,1847,John Stuart (explorer)
7167,29,1780,1866,Francis Gregory
6026,3,1780,1842,Juan Palarea y Blanes
5973,37,1780,1830,James Patton (Lieutenant Governor)
19223,164,1780,1825,Pauline Bonaparte
51354,791,1780,1823,Jean Lafitte
15077,17,1780,1858,John Dodson (judge)
1444,13,1780,1857,Henrietta Hamilton
3101,7,1780,1854,Philibert Joseph Roux
4224,5,1780,1846,José María de Zalvidea
8044,178,1780,1854,Gideon Tomlinson
11565,50,1780,1853,William Nichols (architect)
2416,25,1780,1856,Johann Peter Krafft
15325,23,1780,1860,Jean-Marie de Lamennais
6622,32,1780,1859,Jonathan Harvey (congressman)
6657,7,1780,1846,Bezaleel Taft, Jr.
11047,35,1780,1840,Samuel Black
11697,169,1780,1828,Lott Cary
3953,17,1780,1856,Henri-Étienne Dérivis
8896,7,1780,1848,Augustus Foster
1805,11,1780,1851,Ferdinand Troyer
3033,7,1780,1850,Benjamin Wofford
3300,10,1780,1867,Benjamin Ferris
1801,15,1780,1804,Joseph Israel
5680,10,1780,-9999,Joseph Samuel
1236,16,1780,1853,Johann Adam Ackermann
2956,8,1780,1863,Fyodor Palen
11911,684,1780,1843,David Porter (naval officer)
8505,9,1780,1827,Henriette de Verninac
9119,85,1780,1842,William Hone
6579,23,1780,1851,John Hearle Tremayne
3861,25,1780,1839,Sir Thomas Winnington, 3rd Baronet
11086,190,1780,1853,Anastasio Bustamante
5590,3,1780,1839,John Staples Harriott
905,2,1780,1822,Manuela Medina
2711,35,1780,1839,John Chambers (topographer)
3031,144,1780,1843,Daniel Cruger
27008,191,1780,1844,Henry Baldwin (judge)
1566,25,1780,1849,Julius Eduard Hitzig
3023,4,1780,1849,Simon Heinrich Adolf Herling
7275,39,1780,1839,John Wesley Jarvis
3633,11,1780,1848,Samuel Cooper (surgeon)
6551,48,1780,1857,Maximilian Spinola
4586,30,1780,1873,John Arrowsmith (cartographer)
3884,13,1780,1870,George MacDonnell
4368,197,1780,1829,Ephraim Bateman
14046,25,1780,1816,Custodio García Rovira
12008,28,1780,1860,George William Featherstonhaugh
3249,15,1780,1864,Carl Benedict Hase
10892,64,1780,1868,Christopher Harrison
5205,41,1780,1855,Percy Smythe, 6th Viscount Strangford
7192,22,1780,1851,Anne Devlin
2329,32,1780,1812,Hong Gyeong-nae
4302,17,1780,1825,Vasily Narezhny
6228,7,1780,1832,Charles Auguste Creutzer
8371,24,1780,1860,George Croly
5325,36,1780,1847,Alexandre Deschapelles
6719,153,1780,1869,Joseph Ritner
12488,59,1780,1832,Sri Vikrama Rajasinha of Kandy
3598,10,1780,1845,Fakir Azizuddin
2125,15,1780,1823,William Bayard Shields
8571,17,1780,1866,Norman McLeod (minister)
1673,11,1780,1858,William Wigram
2780,29,1780,1851,Patrick Sellar
4634,147,1780,1852,John Thomson (Ohio politician)
2561,2,1780,1849,Engebret Olsen Moe
18162,78,1780,1828,William Hoste
11154,29,1780,1871,Alexander Adams (Hawaii)
2986,25,1780,1858,Edward Lucas (congressman)
12031,31,1780,1829,Daniel Terry
6672,158,1780,1852,John McKinley
909,9,1780,1854,Nicola Bettoli
1288,4,1780,1854,Friedrich Peus
4988,5,1780,1856,Richard Clark (musician)
6611,20,1780,1861,William H. Sumner
3182,12,1780,1860,Augustin Grignon
3933,24,1780,1831,Arthur Sinclair
3922,11,1780,1804,James Corcoran
11543,17,1780,1853,Thomas Prothero
1539,7,1780,1845,Joseph Mössmer
62623,898,1780,1850,Richard Mentor Johnson
