5040,33,25,1879,1923,Clifton N. McArthur
9477,121,116,1879,1934,Duncan Sommerville
2472,12,5,1879,1950,Royal Harwood Frost
6654,66,62,1879,1960,Juan Manuel Frutos
193,3,1,1879,1946,George Allen Ross
1485,15,11,1879,1952,Petros Persakis
2995,60,57,1879,1933,Martha Mattox
3140,10,2,1879,1944,Arthur E. Bestor
4936,4,3,1879,1931,Leo Koffler
3369,28,20,1879,1948,Peter Neilson (politician born 1879)
1856,7,4,1879,1963,H. G. Wood
7811,71,62,1879,1942,Laura Hope Crews
4029,20,13,1879,1916,Keith Lucas (scientist)
1556,2,1,1879,1923,Leo O. Meigs
4412,14,1,1879,1942,Jacques Dicker
1287,9,6,1879,-9999,Emil Bömches
2184,36,29,1879,1954,Zaza Harvey
2207,6,4,1879,1969,Otto Andersson (musicologist)
4157,37,33,1879,1972,Mieczysława Ćwiklińska
37708,635,501,1879,1960,Max von Laue
2592,130,119,1879,1949,Tim Jordan (baseball)
1305,5,3,1879,1971,Frederik Engel Jeltsema
33738,450,330,1879,1915,Joe Hill
10112,84,72,1879,1967,Máire Ní Chinnéide
3085,9,8,1879,1961,Arthur John Lewis
14585,102,85,1879,1968,Jim Nance McCord
2176,15,10,1879,1909,Witold Wojtkiewicz
2889,14,8,1879,1948,Nikola Marinov
1061,8,3,1879,1936,Evert Eloranta
4013,9,1,1879,1920,Aleksandr Vladimirovich Razvozov
6563,52,42,1879,1955,Percy Bush
1843,7,5,1879,1955,Narayan Malhar Joshi
2661,50,45,1879,1936,József Klekl (writer)
9513,23,13,1879,1957,Camillo Castiglioni
7805,31,26,1879,1951,Eric Maclagan
6223,23,18,1879,1944,Leonid Mandelstam
2436,5,2,1879,1933,Adolph Klauber
1794,7,5,1879,1936,René Vincent
3624,22,14,1879,1948,Eric von Rosen
5929,12,8,1879,1942,Nikolay Lanceray
3198,9,8,1879,1964,Ben Smith (Labour politician)
4282,28,22,1879,1964,Alfred Shrubb
8777,315,295,1879,1964,Ardengo Soffici
5024,8,4,1879,1950,Augusta Huiell Seaman
4816,11,2,1879,1956,Erling Sandberg
3671,73,66,1879,1963,George McGill
1834,8,6,1879,1957,Ed Donnelly (1910s pitcher)
6508,35,21,1879,1957,Anna Easter Brown
3150,5,5,1879,1944,Walter Caddell
2842,59,56,1879,1942,Charles Coles (footballer)
10716,20,14,1879,1941,Edmund L. Gruber
3290,4,2,1879,1955,Tommy Atherton
2043,6,3,1879,1957,Billy Gent
3193,11,0,1879,1953,Sergey Yustinovich Bagotsky
58047,84,65,1879,1940,Talbot Mundy
2260,33,28,1879,1966,John Crozier (bishop of Tuam, Killala and Achonry)
1510,13,10,1879,-9999,Julio Castro
14834,16,8,1879,1957,Grace Wilson
4356,17,13,1879,1962,Sir Cowasji Jehangir, 2nd Baronet
3169,11,7,1879,1942,C. Delisle Burns
2222,14,9,1879,1959,Nick Kahl (baseball)
3268,111,104,1879,1962,Axel Nordlander
878,10,7,1879,1960,Jules Formigé
3887,1,0,1879,1956,Howard Merrill Shelley
5180,23,8,1879,1966,Calvin Pearl Titus
4681,15,10,1879,1958,Hampton Del Ruth
3156,5,3,1879,1961,Beveridge C. Dunlop
5706,7,2,1879,1915,Muhammad Sirajuddin Naqshbandi
3661,5,0,1879,1940,Weiser Fulop
3069,8,5,1879,1951,William Selwyn (bishop)
3602,1,0,1879,1924,Sushila Sundari
4442,8,6,1879,1945,Robert Gardiner (politician)
2569,3,1,1879,1963,Joseph McAndrew
2807,10,5,1879,1932,Arthur Duckham
18809,909,691,1879,1949,Sarojini Naidu
7760,4,2,1879,1966,William Sampson Guy
6444,6,5,1879,1957,E. Alexander Powell
66331,36,30,1879,1935,Chung Thye Phin
5488,22,7,1879,1955,Rube DeGroff
18480,75,56,1879,1947,Khosrov bey Sultanov
14023,13,13,1879,1928,Maurice Bokanowski
2915,4,2,1879,-9999,Gavin Jarvie
3416,16,6,1879,1964,Alfred H. Bill
3844,10,2,1879,1940,Alice Guszalewicz
4858,69,65,1879,1942,Georges Parent
2130,55,48,1879,1940,Johann Viktor Bredt
1417,8,1,1879,1970,Bart Dinsmore
1839,11,4,1879,1954,Joseph Moskowitz
1882,9,5,1879,1964,George Borwick (politician)
2289,12,6,1879,1914,Jean de Mas Latrie
5997,21,14,1879,1939,U Ottama
5949,70,62,1879,1948,Matheson Lang
2336,12,7,1879,1913,Uri Nissan Gnessin
3150,21,18,1879,1952,Frank Kugler
7312,25,22,1879,1966,J. P. Martin
2604,26,19,1879,1931,John Chapman (Australian politician)
10515,16,4,1879,1967,Robert Lavonius
990,9,5,1879,1965,Viggo Brodersen
993,4,3,1879,1965,Joseph-Eugène Limoges
1444,15,6,1879,1976,Ivan Mortimer Linforth
5955,13,6,1879,1956,Jacob Weinberg
6032,24,9,1879,1966,Cluny MacPherson
3265,9,7,1879,1975,Fred Streeter
4607,162,157,1879,1966,Mihai Popovici
5805,5,2,1879,1961,Rudolph John Anderson
1883,7,1,1879,1957,Joseph Lebon
1585,5,1,1879,1970,Harry Boully
49944,223,182,1879,1964,Max Aitken, 1st Baron Beaverbrook
11711,9,6,1879,1966,Waldo Gifford Leland
2690,11,5,1879,1944,Bruno Kurowski
5806,15,7,1879,1941,Fani Badayuni
10677,126,101,1879,1943,Elisabeth Vreede
11453,8,2,1879,1958,Marcus Behmer
4211,21,15,1879,1956,Henrique da Rocha Lima
6489,31,16,1879,1916,Loftus William Jones
4735,7,5,1879,1950,Piet Dickentman
4458,12,10,1879,1963,Elizabeth Gunn (paediatrician)
34628,23,21,1879,1964,Riccardo Gualino
1363,6,1,1879,1955,Robert Knight (cricketer, born 1879)
2724,53,43,1879,1916,Sydney Ayres
3303,21,17,1879,1923,Harold Humby
1553,5,1,1879,1970,Ern Batty
7899,24,16,1879,1968,John Shippen
3362,23,17,1879,1971,Antonin Galipeault
2266,16,7,1879,1950,Adolf Wiklund
2594,33,16,1879,1949,Léon Georget
1666,12,6,1879,1964,Leonard Keith Ward
3147,4,3,1879,1943,Salomon Garf
7731,38,33,1879,1964,Visarion Puiu
8621,25,17,1879,1946,Alcides Arguedas
4608,21,12,1879,1939,Ralph Pulitzer
9102,11,7,1879,-9999,Henri Raybaud
3146,69,60,1879,1943,Jan Sierada
3176,11,8,1879,1941,Ilse von Stach
14029,174,144,1879,1972,Rudolf Friml
8068,224,207,1879,1925,Luigj Gurakuqi
6357,26,18,1879,1963,Soren Sorensen Adams
2937,79,71,1879,1952,Antti Tulenheimo
2464,21,11,1879,1959,Hunter Hill
5164,17,13,1879,1942,Eugene O'Sullivan (Irish politician)
5816,19,15,1879,1955,Charles Henry Bentinck
3283,11,9,1879,1947,William Lord Wright
2023,5,4,1879,1936,Thomas Beattie Roberton
6276,34,22,1879,1965,Søren Marinus Jensen
6832,120,101,1879,1929,Austin Stack
12155,121,104,1879,1939,Hugo Riesenfeld
1615,18,8,1879,1944,John Symes
3758,29,21,1879,1941,John Boynton Philip Clayton Hill
3429,3,3,1879,1961,Léopold Nègre
2546,5,2,1879,1906,Tuman Tumanian
8783,15,6,1879,1937,Silas Warwick
4354,14,12,1879,1966,Demetrios Galanis
4056,10,8,1879,1958,Herbert Langfeld
1448,2,2,1879,1976,Joseph Gurney Barclay
5310,6,4,1879,1952,Charles Clements, 5th Earl of Leitrim
1523,14,9,1879,1916,Friedrich Köhnlein
4534,8,5,1879,1961,Conrad Henry Moehlman
2670,20,13,1879,1981,Mabel Trunnelle
1861,6,2,1879,1955,Seton Pringle
1752,8,4,1879,1955,Peaches O'Neill
3538,18,14,1879,1959,John Power Howden
10597,18,4,1879,1951,Nikolla bey Ivanaj
4682,9,6,1879,1958,Cuthbert Lucas
3706,7,6,1879,1949,Llewelyn Lloyd (painter)
8509,12,8,1879,1958,Joseph Edison Walker
5168,9,3,1879,1923,Dino Pogolotti
2125,17,15,1879,1946,Henry Martindale (priest)
4086,11,5,1879,1937,Yakov Ganetsky
31613,611,454,1879,1916,Patrick Pearse
14558,45,32,1879,1942,Pinhas Rutenberg
7714,10,8,1879,1956,Fred Appleby
8579,14,9,1879,1944,John Howard Redfield
4193,28,23,1879,1936,Frank Bennett (American football)
1689,5,2,1879,1918,Bill Moodie
5142,8,2,1879,1952,Ni Daolang
3990,117,105,1879,1948,Richard Hanson
8629,19,7,1879,1915,Harry Alexander (rugby union)
2709,8,3,1879,1935,Thomas Horatio Jackson
6941,36,17,1879,1950,Robert Gurney
4683,6,4,1879,1931,Frederick Mearns
2119,16,10,1879,1945,Abdul Karim Amrullah
10567,33,23,1879,1952,Frederick Madison Roberts
2718,14,11,1879,1934,Gustave Évanturel
1739,6,4,1879,1936,Chauncey W. Yockey
2661,39,31,1879,1920,Amedee Reyburn
3064,12,10,1879,1948,Fred Benjamin Gernerd
4308,71,60,1879,1941,Herwarth Walden
1662,2,1,1879,1952,Frederick Streetly
10588,6,3,1879,1962,Vasily Baumgarten
2484,14,5,1879,1942,Julio Salvador Sagreras
5427,40,21,1879,1939,Rolf Thommessen
7334,24,12,1879,1940,Otto Steinhäusl
1898,4,2,1879,-9999,John Anderson (footballer, born 1879)
5679,8,3,1879,1951,David Kinnell
3260,7,3,1879,1967,Aleksandr Nemits
1963,11,6,1879,1969,Marcel Perrot
1406,9,3,1879,1970,Jacoba Surie
18356,9,4,1879,1961,Bruno Doehring
8274,17,5,1879,1952,Sadie Koninsky
1588,4,1,1879,1950,Con Kennedy
3219,8,3,1879,1949,Joseph Wittig
2733,18,13,1879,1944,Louis Leroy (baseball)
5456,16,9,1879,1960,Bernard Charles Hartley
683,3,0,1879,1974,Blanche Reverchon
2869,25,19,1879,1970,Arnold Landvoigt
1530,4,1,1879,1961,Artie Hopkins
1311,12,6,1879,1933,Joseph Roffo
1275,7,4,1879,1955,Torkell Vinje
23464,15,9,1879,1969,Isaac Schneersohn
3971,50,38,1879,1947,Urban Gad
2641,12,10,1879,1945,Severin Eisenberger
16962,37,16,1879,1969,Florence Mary Taylor
1848,11,6,1879,1952,Abdallah al-Qutbi
2121,14,4,1879,1971,Yehoshua Bertonov
10186,20,8,1879,1967,Marguerite Harrison
13584,11,5,1879,1963,Lina Abarbanell
17861,38,26,1879,1933,Rose Pastor Stokes
2017,7,3,1879,1962,Massimo Pilotti
1097,5,4,1879,1966,Guglielmo Zorzi
8450,109,85,1879,1957,Patrick Abercrombie
3612,37,32,1879,1947,Henry James (biographer)
2435,6,2,1879,1947,Wilfred Smith Haney
1645,5,1,1879,-9999,Elin Karolina Svensson
7934,32,23,1879,1918,Cecil Chesterton
3541,33,29,1879,1964,John Calhoun Brown
1199,2,1,1879,1939,Léon Abrami
4723,54,45,1879,1977,Borys Mykolaiovych Martos
9354,86,77,1879,1973,Adolf Strauss
2673,11,9,1879,1898,Kosta Abrašević
3940,10,5,1879,1959,Francis Hoare
1386,23,15,1879,-9999,Eugène Fraysse
2304,13,4,1879,1920,Theophil Friedrich Christen
3266,5,4,1879,1936,Charles Ponsonby
2696,15,10,1879,1938,Edward Murray East
2704,27,20,1879,1942,Ed Phelps
1627,10,9,1879,1967,Arthur Cutts
1282,6,1,1879,1948,Bob Molesworth
9249,7,4,1879,1964,Nikolai Valentinov
2554,12,6,1879,1952,John Alexander Sullivan
6973,30,23,1879,1960,Joseph Haas
6760,13,12,1879,1952,Clyde V. Ratcliff
2237,10,5,1879,1973,Charlie Elgar
7226,11,3,1879,1967,Jennie C. Van Ness
3667,6,5,1879,1962,Patrick Ramsay
4898,89,79,1879,1941,Philippe Gaubert
3398,91,86,1879,1966,Birger Braadland
5830,198,180,1879,1959,Stephen L Richards
4151,11,4,1879,1942,Homer Pace
4504,15,7,1879,1941,Sai Wing Mock
3969,8,7,1879,1966,Harald Jensen (geologist)
1133,175,169,1879,-9999,Henry Norman Marrett
1260,17,14,1879,1941,Nils Persson
2912,6,5,1879,1965,William Dickie Niven
1832,7,5,1879,1944,George Sidney Brett
7203,17,10,1879,-9999,Humpty Jackson
3321,55,48,1879,1951,James Langstaff Bowman
1010,9,3,1879,-9999,Peter Blackmore (footballer)
3702,7,3,1879,1954,George Franklin Pawling
2768,11,8,1879,1935,Claude Ferrier
4287,59,51,1879,1955,Charles Daniel White
4155,230,215,1879,1967,Mary Devenport O'Neill
3007,16,9,1879,1967,George Adomeit
1549,3,3,1879,-9999,Walter Hartley (organist)
6713,6,3,1879,1911,Édouard Bague
1324,7,1,1879,1953,Dave Gibson (Australian footballer)
4708,19,7,1879,1956,Tadeusz Michejda
7391,58,50,1879,1954,Andriy Livytskyi
7179,10,8,1879,1955,P. S. O'Hegarty
1827,13,7,1879,1931,Bob Edmundson
1244,6,1,1879,1942,John Grieve (footballer)
5061,5,2,1879,1968,Briar Gardner
1598,6,2,1879,1957,Bill Robertson (Australian footballer)
1976,6,1,1879,1957,Wade H. Hammond
1607,7,5,1879,1962,Joseph Darnand (bishop)
5198,8,4,1879,1963,Alexander George Robertson Mackenzie
9231,25,16,1879,1955,Carl Ramsauer
15964,79,47,1879,1961,Mazo de la Roche
2065,6,4,1879,1959,Charles Laeser
4033,17,12,1879,-9999,Charlie Dove
19588,158,117,1879,1931,Vachel Lindsay
1067,2,1,1879,1965,Humphrey Bowman
5376,4,1,1879,1958,Gustav Graser
4532,46,26,1879,1956,Hugo Ballin
2011,6,3,1879,1954,Peter Maltitz Anderson
2673,4,2,1879,-9999,Percy Turner
6633,24,7,1879,1967,Sverre Iversen
1748,6,3,1879,1934,St. John Lucas
3140,16,10,1879,1961,Louis Notari
2653,10,8,1879,1946,Tom Brazill
11547,97,87,1879,1972,Friedrich Christiansen
1148,5,2,1879,1968,Mark Cox (cricketer)
10476,420,339,1879,1960,Victor Sjöström
5207,28,20,1879,1936,Oskar Barnack
4641,51,44,1879,1962,Mordechai Nurock
15845,28,12,1879,1957,Clarence E. Macartney
4815,23,7,1879,1955,Gwilym Davies (minister)
5796,14,13,1879,1950,Alexander Wood (physicist)
8985,45,31,1879,1955,Amon G. Carter
2138,18,14,1879,1973,Frances C. Griscom
1430,12,11,1879,1956,Paule Andral
1563,4,2,1879,1932,Gilbert J. Allis
3484,4,2,1879,1928,Fritz de Brouckère
2745,6,4,1879,1968,Edward Wilshaw
1064,5,3,1879,1937,Franz Karl Basler-Kopp
8431,13,10,1879,1939,Gunner Moir
4218,133,126,1879,1966,Thomas J. Wertenbaker
3813,5,2,1879,1927,Tom Kersley
7798,15,4,1879,1932,L. J. Hanifan
4782,11,4,1879,1971,Miriam Soljak
2275,28,25,1879,1941,H. M. Tennent
4803,30,21,1879,1953,Dan Reese
6756,10,6,1879,1928,Jacques Schneider
14187,122,107,1879,1941,Chris McKivat
3188,13,9,1879,1966,Osvald Sirén
5672,46,36,1879,1956,B. A. Rolfe
2800,16,15,1879,1942,C. M. Woolf
2223,12,5,1879,1968,Ham Wade
4353,5,0,1879,1954,Jesse McCargar
8707,223,207,1879,1960,Jack Laviolette
1752,37,33,1879,1944,Lew Kelly
88752,1047,816,1879,1973,Periyar E. V. Ramasamy
7507,9,4,1879,1968,William Denman Croft
3447,6,3,1879,1962,Louis Lausier
1871,5,3,1879,1960,Ed Kippert
1601,5,4,1879,1947,George Harvey Watson
2791,72,66,1879,1944,Otto Hoffman
8469,10,10,1879,1954,John Ireland Falconer
8588,43,32,1879,1936,Jacques Bainville
4927,4,0,1879,1962,Madeleine Caudel
7239,32,7,1879,1964,Frederick Madison Allen
7077,74,68,1879,1957,John Hart (Canadian politician)
2861,87,75,1879,1959,Otis F. Glenn
5235,39,29,1879,1967,Robert Daniel Carmichael
3398,8,3,1879,1941,Elena Popea
7144,6,2,1879,1969,Cecil Goodden
1464,6,1,1879,1960,Jack Todd (footballer, born 1879)
3034,8,7,1879,1967,Neokosmos Grigoriadis
753,11,10,1879,1964,Hughie McAlees
2479,12,10,1879,1963,Kārlis Reinholds Zariņš
2910,3,3,1879,1962,Charles Shepard Chapman
1605,79,74,1879,1953,Andrew Fogarty
685,9,5,1879,1929,Hans Werckmeister
3701,6,2,1879,1943,Frank Eugene Lutz
3930,12,7,1879,1960,Stepan Pisakhov
4718,27,15,1879,1943,Beatrice Hastings
1316,7,5,1879,1944,Ragnar Furuhjelm
2558,52,49,1879,1943,Karl Harbacher
1492,6,2,1879,1950,Bill McKay (Australian footballer)
23072,161,140,1879,1941,Hamilton Harty
1858,5,1,1879,1950,Reginald Knowles
6277,32,23,1879,1962,Hannen Swaffer
36891,299,251,1879,1942,Chen Duxiu
11702,15,5,1879,1950,Grace Fernald
1497,4,3,1879,1954,Joseph Edward Therrien
1993,22,19,1879,1946,George Wilkinson (water polo)
7172,32,24,1879,1955,Walter Boal
8143,30,16,1879,1957,Ulric Ellerhusen
919,3,0,1879,1974,Rose Graham
2024,6,2,1879,1940,George Harvey Ralphson
3642,47,41,1879,1966,Harry Sauthoff
4931,4,1,1879,1959,Valeria H. Parker
4311,54,51,1879,1962,Ike Woods
7774,28,21,1879,1966,Tzvi Hirsch Ferber
2986,51,43,1879,1951,Ignacio Urrutia Manzano
6393,150,132,1879,1955,Alexander Lubimov
2172,13,9,1879,1950,John Butler (baseball)
2110,8,7,1879,1940,Sir David Llewellyn, 1st Baronet
6801,71,58,1879,1945,Wilhelm von Gayl
2996,11,4,1879,1946,Joseph Killackey
3935,55,48,1879,1945,Agha Hashar Kashmiri
2919,6,4,1879,1937,Josef Steinbach
2531,12,7,1879,1944,Jack Dunleavy
8151,47,35,1879,1953,Annie Kenney
2798,9,7,1879,1942,Ömer Lütfi Argeşo
2521,11,6,1879,1942,Esteban Gil Borges
2271,18,12,1879,1968,Jesse Sibley
3755,51,48,1879,1958,Walter Nairn
3036,18,14,1879,1957,Natanael Berg
6102,55,45,1879,1961,Parker Moloney
2602,10,5,1879,1933,Emma Ciardi
3467,7,6,1879,1948,Manuel Arce y Ochotorena
1617,17,13,1879,1943,Edvard Weie
1863,1,1,1879,1955,Stepan Kolesnikoff
3559,7,4,1879,-9999,Bill Godley
3277,12,8,1879,1935,George Tuttle Brokaw
2756,8,7,1879,1943,Arthur Berry (politician)
2467,8,5,1879,1944,William Williams Henderson
3807,21,14,1879,1957,Maurice Beeli
2167,2,1,1879,1920,Sheyda Gerashi
22656,214,189,1879,1923,Aleksandar Stamboliyski
9692,67,47,1879,1952,Gertie Millar
12151,15,3,1879,1957,Nestor Cambier
2363,12,7,1879,1957,Snowden D. Flora
1009,6,3,1879,1964,Robert vom Scheidt
1706,5,2,1879,1966,Eddie Harris (footballer)
4542,160,152,1879,1966,Otto Reche
5175,28,12,1879,1979,Julia Bell
5800,29,22,1879,1948,Charles Bryant (actor)
4712,23,13,1879,1944,Benoît Broutchoux
2497,2,1,1879,1971,Annie Henry
8928,52,38,1879,1948,William S. Knudsen
2793,15,9,1879,1917,Harold Garnett
6591,84,75,1879,1949,Daniel S. Martin
7063,36,29,1879,1935,Otakar Ostrčil
19484,185,178,1879,1960,Hilton Young, 1st Baron Kennet
11098,236,226,1879,1973,Guy Gillette
