2460,18,15,1815,1891,Andrew J. Kuykendall
5476,51,45,1815,1864,John Hanson McNeill
2896,63,55,1815,1888,John Barbee
5926,7,2,1815,1894,Iron Nation
4828,22,19,1815,1874,Hartvig Nissen
1747,4,3,1815,1889,Philo Belden
1991,12,3,1815,1868,Moritz Hornes
4369,8,6,1815,1855,William Chilton (printer)
2812,13,11,1815,1887,Leung Kwan
2084,21,15,1815,1893,Alphonse Beau de Rochas
1278,8,5,1815,1862,Thomas H. Mudge
1273,120,116,1815,1849,Alojz Ipavec
3140,61,57,1815,1882,Hans Jørgen Hammer
4045,13,8,1815,1897,Peter Bellinger Brodie
2276,8,3,1815,1877,Prodan Rupar
3041,16,14,1815,1844,Richard Wingfield, 6th Viscount Powerscourt
3172,7,5,1815,1881,Charles Moore (geologist)
11711,180,158,1815,1882,Robert H. Pruyn
1945,15,9,1815,1900,Julius Schrader
1081,4,1,1815,1890,Jérôme Galloni d'Istria
12549,108,95,1815,1891,Ferdinand Praeger
4369,171,154,1815,1871,Robert Marcellus Stewart
1162,6,4,1815,1885,Pinkney H. Walker
9158,31,21,1815,1900,Jonas Gilman Clark
5017,16,9,1815,1895,Raffaele Mirate
6824,44,37,1815,1874,Henry W. Lee (bishop)
10764,13,12,1815,1884,John Baptist Miège
11094,161,137,1815,1873,William J. Hardee
4078,25,14,1815,1881,Alfred Elmore
9397,19,13,1815,1892,Nathaniel Eckersley
1447,6,4,1815,1870,Arthur Button (cricketer)
4280,72,62,1815,1879,Bernhard Ernst von Bülow
1724,12,6,1815,-9999,Thomas Cottrell
7427,45,24,1815,1848,Horace Wells
11556,13,7,1815,1867,Sir Thomas Troubridge, 3rd Baronet
3589,27,17,1815,1891,Sir Charles Forster, 1st Baronet
3334,29,18,1815,1894,Abraham Herr Smith
2260,1,0,1815,1895,James Robinson Boise
1695,8,3,1815,1890,Michael John Kelly
5578,69,54,1815,1881,Joseph Soul
3406,7,3,1815,1886,Stephen N. Gifford
7901,22,11,1815,1882,Eleazer A. Paine
1394,13,6,1815,1889,David Linton
1922,15,10,1815,1895,Ole Munch Ræder
4024,17,10,1815,1902,Samuel Treat
5796,33,26,1815,1881,Friedrich Albrecht zu Eulenburg
19416,104,86,1815,1894,Anna Ella Carroll
4147,11,0,1815,1855,Joseph Whiting Stock
1832,16,9,1815,1884,Giovanni Prati
972,3,2,1815,1856,Steinar Sulheim
1917,12,8,1815,1884,Francis Holl
3133,17,14,1815,1884,Edward Hay Drummond Hay
6903,7,5,1815,1883,Wild Bill Hickman
672,3,1,1815,1884,Toribio Ayerza
2384,5,4,1815,1879,Pietro Fanfani
1770,3,2,1815,1883,Ira B. Brunson
7147,5,4,1815,1890,Duncan Reed
2118,11,8,1815,1869,James Munroe (New York)
2028,7,4,1815,1889,Frederick Perrin
2865,4,2,1815,1883,Pierre-Adolphe Pinsonnault
7507,14,6,1815,1888,Peter Burwell Starke
34135,11,2,1815,1899,Nicholas Zammit
1931,6,5,1815,1881,Karl Kessler
8622,66,46,1815,1876,Ildefons Cerdà
10843,7,2,1815,1901,Eugène Louis-Marie Jancourt
1417,17,11,1815,1865,Karl Lambert
36013,13,6,1815,1872,John Geddie (missionary)
765,11,4,1815,1864,Martin Deutinger
5024,10,7,1815,1882,Max Lilienthal
5492,11,6,1815,1900,Sarah Acland
3220,5,3,1815,1881,James Shaw (artist)
4863,5,3,1815,1898,Charles Walter Couldock
2235,16,12,1815,1905,Samuel Knox
1889,4,2,1815,1876,Francis Hamley
1483,8,6,1815,1914,Samuel Sterling Sherman
5067,14,5,1815,1899,Thomas Somers-Cocks
3817,48,32,1815,1878,Temistocle Solera
2609,30,25,1815,1891,Florentin-Étienne Jaussen
1793,12,5,1815,1848,Maria Domenica Lazzeri
5863,3,2,1815,1860,Abraham Kirkpatrick Lewis
9127,22,8,1815,1865,James H. Trapier
773,5,4,1815,1881,Vincenzo Moretti
4242,15,2,1815,1896,Jessica Duncan Piazzi Smyth
6996,27,15,1815,1889,George Raff
3197,21,16,1815,1887,Eugène-Louis Lequesne
3048,19,12,1815,1885,Thomas Rees (Congregational minister)
5163,6,5,1815,1893,Frederick Chapman (British Army officer)
3271,47,41,1815,1894,Federico de Madrazo
3730,63,53,1815,1890,William Morgan (abolitionist)
3600,10,8,1815,1908,Arthur Farquhar
3615,8,7,1815,1879,Thomas Samuel Grace
3364,13,11,1815,1888,Samuel Bakewell
2749,5,1,1815,1870,Lavrenti Ardaziani
3832,9,2,1815,1892,Jean Roemer
11816,41,17,1815,1877,Charles Frederick Henningsen
11044,77,44,1815,1878,Crawford Long
4083,13,9,1815,1889,Édouard-Louis Pacaud
2178,12,11,1815,1891,Eduard Petzold
12717,127,82,1815,1842,Grace Darling
2916,8,6,1815,1864,Joseph G. Baldwin
1991,3,2,1815,1891,Ferik İbrahim Pasha
4891,10,8,1815,1891,Carlos Luis de Ribera y Fieve
3170,1,1,1815,1869,Gustav Werther
2511,8,5,1815,1887,Nils Erik Wilhelm af Wetterstedt
5219,36,24,1815,1897,Edwin N. Hubbell
4207,31,25,1815,1882,William Cavendish, 2nd Baron Chesham
1090,16,12,1815,1868,Hipolit Cegielski
4371,19,12,1815,1902,John Barraclough Fell
4512,12,10,1815,1880,Thekla Knös
2091,5,2,1815,1883,Robert George Massie
2413,18,11,1815,1866,Sophie Löwe
2513,9,8,1815,1874,Georg August Pritzel
2219,6,2,1815,1859,Robert Eberle
3844,28,19,1815,1889,David Atwood
4994,11,4,1815,1862,Jedediah Vincent Huntington
3682,12,9,1815,1881,Patrick Power (Canadian politician)
25967,52,35,1815,1874,Charles Gilpin (politician)
2495,13,6,1815,1867,Ábrahám Ganz
1063,7,6,1815,1880,Andrew Robertson (lawyer)
4166,35,23,1815,1894,Adolf Friedrich von Schack
3358,12,10,1815,1882,John P. Darling
2283,13,4,1815,1878,Howard Maupin
1331,15,8,1815,1872,Eugenio de Ochoa
7164,16,11,1815,1899,Joseph Hardcastle (politician)
7603,21,13,1815,1901,Stewart Van Vliet
3852,14,6,1815,1864,Myrtilla Miner
38549,997,779,1815,1872,George Meade
2990,4,1,1815,1891,Thobias Petter Wiibe
42655,177,75,1815,1857,Rufus Wilmot Griswold
4191,20,12,1815,1887,William Lucas Collins
3102,47,38,1815,1896,William Russell Smith
1591,3,1,1815,1875,Felix Thomas
2434,17,9,1815,1888,Frederick Apthorp Paley
2137,13,6,1815,1895,Mary Anne Stirling
2663,7,2,1815,1866,W McEwan
4384,8,7,1815,1896,Émile Boeswillwald
6737,13,9,1815,1875,Ambrose St. John
2042,17,12,1815,1886,Franz Adam
6035,23,17,1815,1889,William Henry Leatham
3211,16,12,1815,1874,Thomas J. Turner
2007,0,0,1815,1872,Thomas Tallman
2287,23,15,1815,1891,Emory B. Pottle
2847,10,7,1815,1897,Charles Pryor
3200,52,37,1815,1879,David W. Jones
4350,8,4,1815,1873,James Ritchie (Massachusetts politician)
1836,18,14,1815,1892,John Bemister
2172,8,7,1815,1892,Joshua Josephson
2868,20,14,1815,1887,William Daniel Brayton
5900,83,70,1815,1897,William S. Groesbeck
12315,28,22,1815,1885,Vicente Cerna y Cerna
1161,6,3,1815,1876,Osip Ivanovich Somov
2988,62,53,1815,1892,Ludvig Holstein-Holsteinborg
1432,12,10,1815,1877,William Watson (New South Wales politician)
6045,30,23,1815,1871,Samuel Benjamin Sofer
8222,23,15,1815,1888,Jakob Dont
1657,5,4,1815,1874,Johan Henrik Andresen (1815–1874)
34374,35,25,1815,1878,Daniel McCallum
2438,65,60,1815,1894,James Cummings (Ontario politician)
2497,7,2,1815,1899,Edward John Cobbett
1530,7,3,1815,1891,Charles-François Painchaud (politician)
2687,64,59,1815,1887,José María Montealegre
4406,6,5,1815,1862,Georg Theodor Chiewitz
1560,4,3,1815,1880,Edward Cator Seaton
3597,12,10,1815,1863,Thomas D. Doubleday
14828,22,13,1815,1897,James Bard
9631,10,9,1815,1882,William Dennison Jr.
2918,8,5,1815,1876,Matthias Eberhard
2852,4,3,1815,1902,Henry Oldham
1881,7,2,1815,1888,Stepan Kachala
10829,55,45,1815,1881,William Brodie (sculptor)
7971,18,10,1815,1864,William Aspdin
2581,7,4,1815,1845,Jan Perner
3705,61,53,1815,1883,James McConnell
1383,47,43,1815,1887,Honoré Jacquinot
3638,29,21,1815,1891,James Madison Leach
7619,39,35,1815,1900,Henry Acland
2399,2,1,1815,1891,Jeremiah Colburn
1869,58,54,1815,1887,José Carlos O'Neill
1782,5,4,1815,1853,Manuel Jimeno Casarin
2405,8,7,1815,1882,Paolo Emilio Morgari
4322,10,6,1815,1885,Horace Wigan
6844,23,11,1815,1900,Ernest Boulanger (composer)
4347,28,26,1815,1900,Justin Hodge
7509,44,30,1815,1865,William Sanderson McCormick
4442,33,25,1815,1883,George W. Morell
4904,23,18,1815,1866,Henry Arthur Herbert (1815–1866)
1706,5,5,1815,1898,Patrick Phelan (businessman)
2796,2,2,1815,1889,Chauncey C. Churchill
4887,7,6,1815,1901,Andrew Jukes (theologian)
1129,12,9,1815,1852,Thomas Hudson Turner
10920,23,12,1815,1884,Jane Swisshelm
7194,20,17,1815,1861,John Thomas Quekett
28590,605,562,1815,1872,Henry Halleck
8062,19,9,1815,1892,Evgenia Tur
3419,28,10,1815,1901,Elisabeth Welhaven
6622,39,27,1815,1890,John Walter Huddleston
4526,49,31,1815,1910,Andreas Achenbach
4102,57,47,1815,1883,Robert Volkmann
7240,19,9,1815,1881,James Sadleir
1978,6,2,1815,1843,George Gravatt
4999,15,9,1815,1888,Wilhelm Sponneck
2292,5,1,1815,1877,Honoré Chavée
1110,4,1,1815,1891,Daniel Mackintosh
2118,14,9,1815,1895,Charles Secrétan
1790,17,11,1815,1884,John William Wallace
1848,2,0,1815,1887,Johan Cajan
3132,10,7,1815,1890,João Afonso da Costa de Sousa de Macedo, 1st Duke of Albuquerque
7840,26,16,1815,1853,William Wallace Smith Bliss
5224,40,32,1815,1900,Jabez C. Knight
18903,208,202,1815,1869,Mehmed Fuad Pasha
22315,248,216,1815,1900,John Bingham
2706,4,0,1815,1897,Joshua Hall McIlvaine
1903,10,1,1815,1854,Hendrik Reekers
641,7,4,1815,1857,José Santiago Bueso
3529,13,7,1815,1883,John W. Wilson
23025,200,164,1815,1852,Andrew Jackson Downing
2098,52,45,1815,1861,Washington King
2078,13,12,1815,1886,Sancton Wood
1311,6,5,1815,1901,Daniel Wirth
3473,9,7,1815,1890,Beda Dudík
6068,13,6,1815,1866,Louis, Duke of Blacas
1454,5,0,1815,1878,Marie Pape-Carpantier
11241,44,31,1815,1881,Ludwig Freiherr von und zu der Tann-Rathsamhausen
4694,116,93,1815,1876,James W. Nye
13297,71,42,1815,1882,Henry Highland Garnet
3028,81,74,1815,1867,Adam Johnston Fergusson Blair
1873,11,10,1815,1883,Richard Lewis Jenkins
3128,10,8,1815,1848,Joseph Robinson (Australian politician)
3393,9,3,1815,1888,Cesare Correnti
2953,13,5,1815,1887,Siméon Bourgeois
68347,154,118,1815,1875,John Mitchel
7709,8,4,1815,1900,Harriet Patience Dame
7157,30,19,1815,1861,Ben Caunt
2992,11,4,1815,1888,Alejo Carmen Guzmán
5910,56,38,1815,1897,Andrew Jackson Smith
12278,43,27,1815,1903,Rosine Stoltz
2111,27,20,1815,1870,Mihály Mosonyi
4770,23,17,1815,1898,George I. Barnett
5196,15,12,1815,1846,William H. Watson
1687,9,6,1815,1875,Matthias Durst
6511,58,41,1815,1866,Kapaakea
1635,4,3,1815,1899,Erasmus Lee Gardenhire
11869,9,4,1815,1904,John Birkett (surgeon)
29448,30,23,1815,1878,Benjamin Herschel Babbage
2334,5,4,1815,1895,William Wadham
14009,104,85,1815,1905,Josip Juraj Strossmayer
1722,36,21,1815,1840,Paul Rudolf von Bilguer
2762,14,9,1815,1899,Montague Bertie, 11th Earl of Lindsey
1500,5,4,1815,1904,Elisha W. Edgerton
2241,6,2,1815,1849,Andreas Gottschalk
1523,5,2,1815,1900,Thomas Henrik Hammer
7224,35,28,1815,1890,Lauritz Peter Holmblad
6408,356,344,1815,1896,Josiah Begole
2355,76,73,1815,1876,G. B. Lyon-Fellowes
5293,14,7,1815,1884,Anna Ottendorfer
5678,35,25,1815,1892,Walter A. Wood
10050,36,25,1815,1891,Lyman Draper
1634,26,22,1815,1889,Thomas Sanctuary
3074,8,4,1815,1882,Fabius Stanly
4743,40,23,1815,1865,Robert Remak
2543,13,10,1815,1853,Nathaniel Alexander (MP)
5417,5,4,1815,1893,John McGavock
1344,3,1,1815,1885,Giberto Borromeo Arese
3027,16,9,1815,1871,Germain Sommeiller
3189,8,7,1815,1897,Richard Kelly (British Army officer)
3887,11,7,1815,1890,Hermann Jäger
1803,12,4,1815,1891,John Fergusson
8608,18,6,1815,-9999,Edward Simpson (forger)
7831,203,174,1815,1868,Ramgopal Ghosh
5551,4,2,1815,1893,Edward Morwitz
63682,1325,535,1815,1902,Elizabeth Cady Stanton
4707,8,3,1815,1903,Edward Hamilton (homeopath)
2234,15,7,1815,1895,Edwin Napper
4816,9,8,1815,1880,John Frederick Stanford
1370,6,4,1815,1882,Carl Tielsch
8919,24,17,1815,1901,John B. Snook
9937,6,4,1815,1875,James E. Harrison
9725,7,2,1815,1899,Gregory Atta
3895,21,17,1815,1888,Edward Littleton, 2nd Baron Hatherton
2356,10,3,1815,1882,Charles Chabot
2649,1,0,1815,1879,William Ives Budington
2916,34,26,1815,1867,Clark B. Cochrane
2478,16,12,1815,1888,Allen Alexander Bradford
16910,10,7,1815,1890,Frank Potts (winemaker)
4284,6,3,1815,1866,George Hillier
2573,12,5,1815,1854,John George Champion
7310,16,8,1815,1846,Clotilde de Vaux
2190,55,44,1815,1890,Butler Noble
3351,22,14,1815,1871,Antonio Buzzolla
1553,3,2,1815,1902,Heinrich Kruse
6526,19,15,1815,1892,Patrick Boyce Coglin
1288,3,2,1815,1896,Francis Richardson
2260,12,5,1815,1886,Franz Antoine
13284,43,33,1815,1881,Patrick Leslie
6190,8,2,1815,1894,James Milford Day
3219,3,2,1815,1861,James Blatch Piggott Dennis
12560,68,54,1815,1882,Stephen A. Hurlbut
2126,17,10,1815,1888,Edward Sayres
5279,43,34,1815,1895,Norton Strange Townshend
5271,66,57,1815,1893,Aaron F. Perry
8276,8,6,1815,1876,Meenakshi Sundaram Pillai
3530,85,76,1815,1879,James Charles McKeagney
3038,13,6,1815,1895,George Gough, 2nd Viscount Gough
4054,707,691,1815,1883,Wilhelm Peters
1904,4,2,1815,1887,André Charles Victor Reille
745,3,1,1815,1880,Juan de Dios Videla
3867,17,13,1815,1880,Charles Paul Phipps
5124,15,7,1815,1862,Lucy Yi Zhenmei
1876,5,4,1815,1898,Wallace Wilson Graham
2879,31,20,1815,1898,Thomas Gee
6655,11,10,1815,1885,John Hargrave (judge)
960,10,8,1815,1894,Jean Macé
5867,22,10,1815,1895,Robert Macoy
13792,137,124,1815,1898,Henry Barkly
2850,19,16,1815,1889,João Maurício Vanderlei, Baron of Cotejipe
3176,12,4,1815,1909,James Robert Gowan
8432,92,72,1815,1906,Elizabeth Missing Sewell
2029,16,11,1815,1894,Adrien Philippe
4715,31,23,1815,1875,William A. Gilbert
3516,7,5,1815,1892,Andrew Leete Stone
2624,8,3,1815,-9999,John Prendergast (artist)
5789,12,7,1815,1846,Robert Addison Gillespie
7039,56,50,1815,1896,Louis-Jules Trochu
2504,15,8,1815,1858,Johannes Roth
8130,9,6,1815,1891,Élie Berthet
12266,63,42,1815,1872,Cornelius Krieghoff
7374,12,1,1815,1895,Carl Gustaf von Essen
4803,14,11,1815,1891,John Pickering (Australian politician)
1042,4,1,1815,-9999,Hans Peder Johansen Hafslund
10555,81,76,1815,1888,John Wentworth (Illinois)
1524,11,10,1815,1874,Silvanus Daniel
3294,14,9,1815,1864,William E. Blaisdell
3339,61,57,1815,1855,Francisco Castellón
2486,25,11,1815,1885,Alexander Lang Elder
3457,11,9,1815,1897,Charles Lennox Wyke
11118,118,102,1815,1885,Samuel C. Damon
3706,16,13,1815,1884,Henry Watts (chemist)
10688,2,1,1815,1849,Francesco Daverio
3472,95,84,1815,1886,Benjamin F. Conley
4433,12,7,1815,1887,Thomas Chirnside
3200,8,5,1815,1878,Niels Ludvig Westergaard
2908,19,15,1815,1861,William Harrison Dimmick
4908,22,7,1815,1890,Gustave-Adolphe Hirn
2115,18,10,1815,1886,Henry Townsend (missionary)
1647,7,4,1815,1854,George Robert Wythen Baxter
4967,52,45,1815,1865,Constantine W. Buckley
10370,17,13,1815,1886,José Víctor Zavala
3333,16,11,1815,1877,Costache Caragiale
3351,1,0,1815,1892,Mary Vincent Conway
4225,16,14,1815,1884,Alfred Watts (politician)
34837,24,23,1815,1890,Edward Lloyd (publisher)
2393,13,7,1815,1905,Johann Gottfried Steffan
5034,21,16,1815,1852,Pavel Fedotov
3143,118,113,1815,1910,Joseph L. Heywood
1899,36,33,1815,1900,Beriah Brown
3375,30,19,1815,1890,Alexander Tolmer
3092,7,5,1815,1890,William Gibson (Canadian Independent Liberal politician)
3092,8,2,1815,1869,James Astbury Hammersley
10365,9,8,1815,1884,Henry Simpson (shipping)
6687,8,4,1815,1877,Thomas Nixon (cricketer)
1393,3,2,1815,1899,Robert W. Oliver
4887,15,9,1815,1884,John Fox Slater
3954,6,4,1815,1875,Edward Daniell (cricketer)
7856,23,11,1815,1862,Thomas Williams (general)
2610,11,9,1815,-9999,Alexander B. Williams
2973,54,46,1815,1897,Maurice Carey Blake
2962,51,43,1815,1872,Isaac P. Walker
1757,16,12,1815,1875,Nikolai Martynov
1713,1,1,1815,1888,William Henry Chandler (politician)
26035,100,73,1815,1875,Richard Burchett
11811,48,35,1815,1892,Thomas William Humes
18370,38,12,1815,1880,Charles Rawden Maclean
2163,11,6,1815,1878,Charles Baily
6103,22,16,1815,1871,Nabeshima Naomasa
11213,146,103,1815,1883,Seru Epenisa Cakobau
10012,31,17,1815,1889,William Westgarth
4923,24,19,1815,1896,William Michael Cocke
1376,4,3,1815,1903,Alexander Gordon (Australian politician)
23316,110,99,1815,1882,John G. Barnard
13872,204,159,1815,1897,James Legge
2306,4,3,1815,1884,Paul Balze
11590,19,9,1815,1863,Hagiwara Hiromichi
5220,13,9,1815,1891,Patrick Colquhoun (lawyer)
6088,25,17,1815,1901,William Harrison Folsom
4526,36,31,1815,1886,Wong Kei-ying
14309,228,210,1815,1895,Henry Bruce, 1st Baron Aberdare
2437,8,3,1815,1891,Josephin Soulary
9289,260,245,1815,1880,Sanford E. Church
6079,69,61,1815,1880,Daniel Bashiel Warner
2358,8,1,1815,1889,Gustav Rümelin
2454,8,6,1815,1850,Robert Bromley
4647,123,94,1815,1905,Francis Lubbock
6435,6,2,1815,1894,John Holmes (essayist)
616,3,2,1815,1905,Charles Périn
11151,52,36,1815,1887,Johann Jakob Bachofen
1815,6,2,1815,1898,Thomas Wood (1815–98)
2032,13,7,1815,1897,Abel Stevens
2218,9,3,1815,1856,Jeremiah Burrell
1747,12,6,1815,1879,Timothy Lee Terrill
4415,28,23,1815,1862,Joseph Gibson Hoyt
2388,5,4,1815,1878,James Johnstone (publisher)
2810,3,1,1815,1891,John Barker (parliamentary officer)
13400,17,2,1815,1872,Edward Tompkins
1602,12,10,1815,1873,Hugh Fraser (retailer)
4288,27,16,1815,1871,Thomas Austin
6771,139,122,1815,1892,Eduard August von Regel
3024,5,1,1815,1862,Alois Löcherer
5496,8,3,1815,1906,Sigananda kaSokufa
5643,49,42,1815,1888,George Godwin
2107,9,5,1815,1891,Robert Crozier (artist)
6640,44,42,1815,1889,Nissan Beck
4132,12,10,1815,1874,Charles Wynne
1972,23,18,1815,1852,Feng Yunshan
9531,4,3,1815,1895,John J. Almy
2803,7,4,1815,1892,John Collier (judge)
7610,100,86,1815,1906,Adye Douglas
2100,5,3,1815,1873,Jackson J. Bushnell
7880,19,13,1815,1886,Thomas Anthony Thacher
8714,57,52,1815,1881,Pierre Napoléon Bonaparte
12177,561,516,1815,1898,Robert Milligan McLane
1445,7,3,1815,1866,Augustus Hooper
5778,29,21,1815,1885,Azariah Boody
854,4,2,1815,1900,Bartholf Senff
18693,34,23,1815,1859,Robert Neighbors
5871,14,12,1815,1871,George Smith (Bishop of Victoria)
6868,32,21,1815,1890,Lorenz von Stein
8901,13,6,1815,1850,John Carter (mouth artist)
3532,8,6,1815,1867,Rochfort Maguire
3800,14,4,1815,1882,Jacobus Ludovicus Cornet
1465,12,11,1815,1893,Hanley Bennett
6570,26,18,1815,1906,Samuel Lister, 1st Baron Masham
3049,12,5,1815,1887,August Kappler
6175,13,11,1815,1870,Mykhailo Verbytsky
2773,16,12,1815,1888,John Alfred Lush
6932,75,64,1815,1872,Edward James Roye
14821,379,317,1815,1886,David Davis (Supreme Court justice)
20192,285,169,1815,-9999,Henry Box Brown
2283,9,6,1815,1879,John Edward Mower
2296,8,6,1815,1908,Jacques-Eugène Feyen
11190,37,36,1815,1889,William Stawell
1379,10,7,1815,1898,Alexander Montague
2537,10,6,1815,1890,Perry Winslow
13096,121,83,1815,1876,Samuel Kamakau
3827,67,59,1815,1892,Harvey Doolittle Colvin
2957,10,7,1815,1886,William Gilson Humphry
2912,3,2,1815,1872,Philipp von Nathusius
1790,9,7,1815,1871,Richard von Stutterheim
931,6,2,1815,1885,Niels Peter Hillebrandt
6819,22,17,1815,1876,Richard Pelham
3595,10,8,1815,1889,Edmond Henri Adolphe Schérer
17940,149,114,1815,1862,Philip Kearny
2647,26,17,1815,1878,Giles W. Hotchkiss
2875,327,318,1815,1891,George A. Bicknell
7035,32,26,1815,1894,Ezekiel Robinson
7996,64,47,1815,1885,Thomas Thornycroft
13564,141,126,1815,1885,James Chesnut, Jr.
2378,17,7,1815,1879,William Broadhead
2359,9,4,1815,1872,William Seth Agar
1081,7,5,1815,1884,Theodor Ketterer
