4299,53,1821,1873,James Phelan, Sr.
5777,64,1821,1888,Francis Thomas Gregory
3231,3,1821,1911,Benjamin Shurtleff
6733,29,1821,1889,Cornelius H. DeLamater
3293,57,1821,1902,Samuel L. Casey
5763,7,1821,1902,Robert Malcolm Kerr
2069,9,1821,1893,Dmytro Pylchykov
6132,16,1821,1861,Jonathan Greenleaf Eveleth
7319,21,1821,1898,Franklin Townsend
7269,17,1821,1889,Gobana Dacche
2064,3,1821,1872,Luigi Mercantini
2443,10,1821,1901,Pierre Boutin
3370,6,1821,1904,Robert Andrew Muir
4382,11,1821,1886,Mariano Felipe Paz Soldán
8099,35,1821,1891,Jens Holmboe
2548,5,1821,1885,Robert D. Napier
2919,4,1821,1896,Jean Louis Lucand
3450,11,1821,1902,Jacob Andreas Michelsen
1950,13,1821,1868,Hachisuka Narihiro
6561,49,1821,1870,William T. H. Brooks
2804,8,1821,1896,Hermann Rolfus
6179,19,1821,1871,James Sheridan Muspratt
3066,3,1821,1874,Charles Haentjens
4229,54,1821,1901,Guy M. Bryan
3784,17,1821,1883,John Owen (Owain Alaw)
2032,28,1821,1892,Camille Rousset
2288,6,1821,1867,Munson Rufus Hill
1338,13,1821,1874,Carl Gustav Calwer
4226,13,1821,1909,James Redford
1648,110,1821,1871,Bird Beers Chapman
6253,16,1821,1893,Jakob Frohschammer
3037,16,1821,1870,Albyric Drummond-Willoughby, 23rd Baron Willoughby de Eresby
9871,70,1821,1889,Giovanni Bottesini
4232,17,1821,1885,William Garrett Lewis
3147,7,1821,1897,Franz Quirin von Kober
5296,6,1821,1870,Marie Bloede
1024,4,1821,1893,Julian Simashko
9455,23,1821,1849,Marie Manning (murderer)
4535,8,1821,1910,William Salter (minister)
922,4,1821,1870,Julian Bartoszewicz
3915,15,1821,1906,Hercules Brabazon Brabazon
4281,20,1821,1896,Jens Andreas Friis
2600,4,1821,1881,Léon Escudier
2099,9,1821,1900,Peter Graham (Liberal MPP)
8620,20,1821,1880,George Hunter (politician, born 1821)
1132,3,1821,1898,Fred Beckwith
7072,36,1821,1897,Samuel Haughton
3423,11,1821,1894,William Haywood (engineer)
3672,5,1821,1869,George Druce (cricketer)
1228,37,1821,1838,Jawan Singh
4259,19,1821,1900,Sven Adolf Hedlund
4124,13,1821,1895,Heinrich Moritz Willkomm
2970,7,1821,1882,Arthur D. Gilman
2493,5,1821,1898,Joshua Bullitt
2447,8,1821,1871,Georg Städeler
1345,4,1821,1897,George Augustus Löhr
2751,13,1821,1877,Sir Thomas Western, 2nd Baronet
2583,9,1821,1885,George Kempt
10061,12,1821,1894,Jean-Baptiste Bethune
1205,7,1821,1901,Grigore Sturdza
1542,10,1821,1888,Jonathan M. Roberts
3221,7,1821,1909,Robert Byrne (Australian politician)
2251,6,1821,1864,Anton Elfinger
5541,33,1821,1871,Charles Scribner I
3934,7,1821,1888,James Rolfe (legislator)
2736,12,1821,1918,Augustus Rhodes
1874,2,1821,1882,Louis Lacerte
702,4,1821,1877,Hippolyte Monplaisir
1072,2,1821,1882,Louis Laget
1782,29,1821,1899,Ira Sherwin Hazeltine
8478,249,1821,1894,Pafnuty Chebyshev
1736,9,1821,1903,Étienne Tréfeu
2289,2,1821,1899,John Sutherland (Canadian senator)
776,4,1821,1880,Kapitein Broos
5280,31,1821,1859,Charles Hardwick
2149,6,1821,1891,Horatio LaBorde
4266,7,1821,1898,Stephen P. Nash
2995,28,1821,1889,Wilhelm Tempel
1111,2,1821,1872,Samuel Haberstich
6959,44,1821,1895,Reader Wood
2515,26,1821,1883,Simon Binnendijk
2801,23,1821,1878,Joseph Kay
1490,13,1821,1907,Vincențiu Babeș
7750,24,1821,1869,William Graham Swan
1993,15,1821,1901,John Sweeny (bishop)
6200,28,1821,1864,Muscoe Russell Hunter Garnett
1758,4,1821,1889,Henry B. Dawson
9829,28,1821,1905,Samuel W. Moulton
4862,9,1821,1896,William J. Gilmore
5085,13,1821,1884,Gurdon P. Randall
1619,6,1821,1904,William Dick (Manitoba politician)
5284,16,1821,1878,Wilhelm Rüstow
2947,5,1821,1898,Thomas Worsnop
3075,9,1821,1888,William Lewis Dewart
2743,10,1821,1874,Franz Umbscheiden
14787,536,1821,1875,Francis Preston Blair, Jr.
6051,27,1821,1896,Running Antelope
1455,5,1821,1863,Alajos Györgyi Giergl
4878,2,1821,1901,John Curwen (physician)
5407,77,1821,1879,Foxhall A. Parker, Jr.
8778,31,1821,1889,James Howard (agriculturalist)
6541,25,1821,1880,Hector Tyndale
5847,6,1821,1903,Henry William Haygarth
6712,15,1821,1879,Frances Waldegrave
3952,8,1821,1896,Arthur Quentin de Gromard
5017,16,1821,1894,Baldassarre Boncompagni
12560,135,1821,1910,Obed Macy and Oscar Macy
4162,10,1821,1901,Charles H. Saunders
1930,6,1821,1885,John Mogford
12421,96,1821,1907,Edmund Pettus
4909,21,1821,1876,George Curzon-Howe, 2nd Earl Howe
4414,23,1821,1865,Alexander Kinloch Forbes
2156,19,1821,1907,Gabriel Anrep
3841,22,1821,1884,William Bromley-Davenport (1821–1884)
6312,17,1821,1913,John Saxby
9774,44,1821,1905,Isidore van Kinsbergen
2410,7,1821,1853,James H. Carson
1144,5,1821,1897,Klára Leövey
9025,4,1821,1865,Joseph Lies
4275,5,1821,1901,Henry Jellett (priest)
8469,14,1821,1876,George von Amsberg
20376,9,1821,1871,Hermann Cohen (Carmelite)
2807,9,1821,1906,Harry Chichester, 2nd Baron Templemore
2702,16,1821,1885,Charlotte Sainton-Dolby
2895,9,1821,1878,George Phineas Gordon
4962,9,1821,1908,Thomas Frost (Radical)
3043,2,1821,1887,Margarita Miniati
1643,10,1821,1899,Oliver Jones (businessman)
98088,1246,1821,1881,Fyodor Dostoyevsky
3606,6,1821,1892,Pelham Dale
8307,15,1821,1885,Matthew Quinn (bishop)
2135,23,1821,1900,Archibald Hilson Ross
14689,194,1821,1893,Benjamin T. Biggs
2985,5,1821,1907,Frederick Holberton
2057,16,1821,1894,Ludwig Pfau
3365,12,1821,1908,Roberto Bompiani
1141,2,1821,1875,Augustine Dallemagne
2366,8,1821,1901,John Collins Bryant
1671,7,1821,1898,Bill Cammeyer
2874,6,1821,1884,Wang Jueyi
1838,68,1821,1868,John P. Glass
6255,64,1821,1870,Arthur Saint-Léon
5701,76,1821,1912,Thomas Reibey
5912,23,1821,1861,Benjamin Franklin Terry
6230,20,1821,1888,George O'Brien (painter)
1503,15,1821,1877,A. J. Humbert
7245,5,1821,1898,Jonas H. Howe
7835,64,1821,1888,E. G. Squier
4348,15,1821,1895,Carlo Laurenzi
3412,41,1821,1905,John C. Churchill
11763,166,1821,1885,William Henry Vanderbilt
2462,6,1821,1880,Liévin De Winne
2159,6,1821,1885,Frederick Webster Ordish
3038,18,1821,1898,Élie Lacerte
4622,76,1821,1885,Prince Adolf of Auersperg
1594,13,1821,1902,Hermann Allmers
3138,22,1821,1891,Lucius Jeremiah Gartrell
9027,56,1821,1894,Henry Vivian, 1st Baron Swansea
3236,17,1821,1907,Charlotte Godley
3779,18,1821,1896,Luigia Abbadia
68891,595,1821,1890,Richard Francis Burton
3606,79,1821,1883,Thomas Nicholson Gibbs
8120,28,1821,1853,Maria White Lowell
3914,7,1821,1883,Robert Carey (British Army officer)
4616,34,1821,1889,Churchill Babington
21406,3,1821,1893,Robert Whitaker McAll
3083,11,1821,1890,Heinrich Hansen (painter)
8898,19,1821,1882,Joseph Lemuel Chester
25573,745,1821,1894,Hermann von Helmholtz
8737,36,1821,1878,George Whyte-Melville
8928,222,1821,1910,John R. Winder
3390,4,1821,1898,Henry T. Welles
2430,56,1821,1895,Daniel Harper (headmaster)
7585,54,1821,1862,Frederick W. Lander
2131,6,1821,1914,Caroline Gallup Reed
3634,4,1821,1877,Allen Cleveland Lewis
3310,1,1821,-9999,John K. Beatty
2623,9,1821,1884,Thora Hallager
118,0,1821,-9999,Marie-Clotilde-Inès de Foucauld
5076,15,1821,1895,Henry Heylyn Hayter
8565,4,1821,1883,Milan D. Kovačević
6481,124,1821,1899,Charles R. Buckalew
5569,21,1821,1911,Carolina Coronado
4771,27,1821,1902,Henry Dunning Macleod
1737,8,1821,1879,Tomás da Anunciação
3208,2,1821,1895,Giovanni Spertini
2724,41,1821,1895,William Leist Readwin Cates
15774,23,1821,1900,John Henry Pepper
7586,35,1821,1867,Georgi Sava Rakovski
3545,12,1821,1877,Alexander von Frantzius
8502,12,1821,1909,James Harrison Rigg
4781,39,1821,1901,Thomas Murphy (Collector)
6560,14,1821,1876,Lydia Sellon
13249,409,1821,1864,Joseph Déjacque
4892,7,1821,1879,William Gurney
5475,11,1821,-9999,Thomas Frazer
3037,14,1821,1901,Michel Emmanuel Rodocanachi
3856,9,1821,1889,Aeneas John McIntyre
2218,12,1821,1890,Rebecca Pennell
4146,35,1821,1894,John S. Hougham
1886,11,1821,1882,Paul Journoud
2430,4,1821,1877,Wenzel von Linhart
2834,6,1821,1892,Henri Baudrillart
5289,123,1821,1876,Kellian Whaley
2639,41,1821,1883,William E. Lansing
1525,4,1821,1910,Winckworth Allan Gay
4721,5,1821,1879,James Robert Napier
2878,14,1821,1888,James Campbell Walker
2095,9,1821,1884,Strickland Kneass
2610,3,1821,1870,Georg Bergmann
11939,7,1821,1899,Benjamin Hafner
5219,41,1821,1894,Nelson Taylor
5464,17,1821,1896,Peter J. K. Petersen
4467,35,1821,1883,Fulke Greville-Nugent, 1st Baron Greville
7374,8,1821,1875,Edward Higgins (Confederate general)
824,8,1821,1882,Józef Abelewicz
5904,77,1821,1885,William Sharon
1700,5,1821,1882,George Slade Butler
13310,263,1821,1883,Cyprian Norwid
2857,115,1821,1899,Anthony A.C. Rogers
3977,15,1821,1886,Richard Goldsbrough
4566,2,1821,1891,Oliver Lamoreux
5844,82,1821,1893,Adolf Jellinek
1920,11,1821,1858,Vjekoslav Karas
3951,3,1821,1896,George N. Richmond
