1869,8,6,1864,1936,Alexander Fisher (painter)
1633,5,2,1864,1908,John Lawlor (cricketer)
2745,11,3,1864,1929,Karl Friedrich Henckell
1646,15,4,1864,1945,Norman Rock
4646,86,69,1864,1946,Albert G. Schmedeman
2438,10,7,1864,1953,Tom Shale
4085,12,8,1864,1933,Toktogul Satylganov
6207,13,5,1864,1935,John Gordon Drummond Campbell
5647,18,6,1864,1942,Harry Wilkinson (rugby)
2799,15,11,1864,1937,Frank Verity
2335,21,8,1864,1912,Pierre Quillard
4600,3,1,1864,1916,Lydia Elizabeth Hall
3700,16,10,1864,1945,John B. Leonard
9514,160,154,1864,1934,Coelho Neto
2494,6,3,1864,1913,Lees Whitehead
8910,46,33,1864,1910,Vera Komissarzhevskaya
8121,5,5,1864,1942,Georges Schwob d'Héricourt
2032,1,0,1864,1939,Ludwig Scharf
4172,27,22,1864,1915,Jersey Bakley
2346,24,21,1864,1949,Henry James (priest)
1131,3,1,1864,1949,Paul Cuttoli
4147,27,15,1864,1956,John Evershed
3253,24,18,1864,1938,Tim O'Rourke
8625,18,16,1864,1934,Jesse A. Shipp
9565,18,10,1864,1947,Henry Holman Gregory
2278,8,6,1864,1918,Eduardo Lefebvre Scovell
1751,14,6,1864,1919,Cyrias Roy
6961,10,7,1864,1956,Ned Baird
3620,3,1,1864,1931,Joseph Knecht
2255,9,4,1864,1943,Frances Fowler
2919,18,9,1864,1931,Yervand Lalayan
1344,6,2,1864,1909,Lillian Wilson
5365,10,5,1864,1947,Robert Wanless O'Gowan
2295,22,18,1864,1942,Abdi Toptani
5117,18,15,1864,1940,Richard Phillimore
5362,19,14,1864,1922,Thomas Pryce-Jenkins
2024,13,9,1864,1903,Lord Edward Manners
8781,9,7,1864,1921,Andrzej Niemojewski
5099,80,71,1864,1941,Philip Breitmeyer
11630,18,9,1864,1921,Théodore Vienne
30372,775,500,1864,1901,Henri de Toulouse-Lautrec
4656,10,8,1864,1920,Ernst Wertheim
1929,7,3,1864,1934,Li Shuwen
1422,6,2,1864,1942,Joe Kerrigan (footballer)
12006,37,29,1864,1947,Ira Clifton Copley
3204,23,18,1864,1916,Herbert Horne
2079,5,4,1864,1939,Edward Nordman
2911,19,12,1864,1931,Fred J. Kern
4160,13,10,1864,1939,Joseph Noulens
910,2,1,1864,1924,James Malcolm Mason
7543,5,4,1864,1911,Owen Kildare
11642,14,5,1864,1951,Emilie Loring
2273,13,7,1864,-9999,Willie Murphy (baseball)
8713,10,4,1864,1958,William R. Stewart
5290,21,15,1864,1948,Francis Davies (British Army officer)
7213,30,19,1864,1933,Nowell Parr
2502,4,0,1864,1944,John G. Lucas
1471,10,2,1864,1932,Walter Hampson
16748,25,18,1864,1928,Wilhelm Karl, Duke of Urach
7090,112,100,1864,-9999,Joe Lloyd
2559,15,14,1864,1935,Edward Loxton
675,4,2,1864,1950,Jeanne Millerand
7770,173,166,1864,1944,Henry S. Harper
2012,5,4,1864,1939,Samuel Lyness Howe
5866,5,2,1864,1942,Denis Robert Pack-Beresford
2240,6,3,1864,1938,Frank Horace Vizetelly
3440,4,4,1864,1943,Marcus Wallenberg, Sr.
4643,9,7,1864,1906,Charlie Howlett
3121,16,8,1864,1943,Walter Quaife
2313,7,4,1864,1890,Joseph Preston (cricketer)
3067,21,18,1864,1941,Charles Murray (poet)
1186,4,2,1864,-9999,John Curran (footballer)
3535,14,4,1864,1907,Mizzi Kaspar
1596,8,6,1864,1942,Walter Jennings (politician)
4945,3,2,1864,1912,William Robertson (New Zealand cricketer)
2125,11,4,1864,1924,Alexander Braudo
22984,27,12,1864,1927,Princess Anne of Löwenstein-Wertheim-Freudenberg
2499,12,4,1864,1940,Robert von Ostertag
1428,8,7,1864,1925,E. Holman Clark
2252,32,15,1864,1922,James Teit
2940,24,22,1864,1911,Preston Jacobus
2294,7,3,1864,1921,Salih Zeki
16482,262,250,1864,1944,Ellison D. Smith
2386,6,2,1864,1945,Shalom Hedaya
55104,394,245,1864,1916,Roger Casement
6719,29,24,1864,1919,Hari Narayan Apte
4125,20,19,1864,1937,Carl Adolf Georg Lauterbach
8322,14,4,1864,1936,Hillel Yaffe
7787,19,15,1864,1944,Yamanashi Hanzō
2268,14,8,1864,1949,John Wesley Brien
9241,8,5,1864,1930,Nikolay Gredeskul
7734,35,11,1864,1926,George Shima
6826,91,81,1864,1956,Edith Mary Brown
2045,11,6,1864,1952,Giovanni Tebaldini
1343,14,9,1864,1923,Gus Pixley
5165,57,46,1864,1943,Alice Tegnér
15381,103,73,1864,1944,Robert E. Park
5774,34,20,1864,1937,Harald Slott-Møller
9223,16,10,1864,1931,François Nau
1619,15,10,1864,1931,Victor Bérard
6327,13,3,1864,1934,Bill Snyder (animal trainer)
2162,6,5,1864,1931,Mons Lie (writer)
12587,42,39,1864,1947,Walter Walker (actor)
4663,14,7,1864,1914,Yevgeniya Mravina
14400,76,51,1864,1957,Qi Baishi
3997,9,3,1864,1927,James Coody Johnson
8704,9,6,1864,1937,Albert Dunn
2327,12,9,1864,1926,Lucien Herr
5133,22,6,1864,1944,Julie Wolfthorn
5420,33,21,1864,1900,Richard Hovey
3291,26,15,1864,1943,Albert Armitage
10261,75,61,1864,1949,Nikola Zhekov
2649,9,2,1864,1945,Andrew McCulloch (civil engineer)
79305,1248,318,1864,1945,Cosmo Gordon Lang
4223,5,0,1864,1947,Fred Roe
1886,11,4,1864,1935,Luther Lochman von Wedekind
22003,14,6,1864,1940,Alexander Cameron (tramways administrator)
8694,105,81,1864,1939,Edward Dwelly
1233,5,4,1864,1893,Cao Thắng
11417,25,12,1864,1903,Frederic O. MacCartney
4094,57,53,1864,1950,Joseph Wright (rower)
3133,7,4,1864,1913,David Russell Jack
1320,2,1,1864,1948,Ida Beasley Elliott
6547,7,4,1864,1945,Benjamin Nicholls
6094,11,9,1864,1931,John Bailey (critic)
1957,11,7,1864,1904,Art McCoy
3889,48,44,1864,1932,John Nicholson (football secretary)
1578,15,7,1864,1937,Lajos Csordák
4032,6,4,1864,1936,David Kennedy (astronomer)
7020,47,18,1864,1944,Isabella Grinevskaya
3061,21,13,1864,-9999,Harry Decker
3958,14,8,1864,1928,Maurice H. Donahue
2949,13,7,1864,1936,William Butterworth (businessman)
1656,12,1,1864,1922,William Savigny
3953,17,14,1864,1935,Billy Lewis (footballer)
46423,44,28,1864,1937,F. C. S. Schiller
2977,20,12,1864,1951,Andrew Gibb Maitland
1129,5,3,1864,1920,Aeneas A. Macdonald
2120,15,10,1864,-9999,Eugène Richez
5878,9,3,1864,1920,Fiammetta Wilson
5444,7,2,1864,1944,George Henry Bogert
3458,20,11,1864,1953,Alfred Philippson
4455,22,20,1864,1941,Lorenzo Lauri
988,1,0,1864,1947,Janet Gillies
1741,12,7,1864,1955,Mary Lee Cagle
2199,13,11,1864,1931,Tom Gluyas
1972,10,8,1864,1936,Scovil Neales
7879,83,75,1864,1928,George Brinton McClellan Harvey
3549,13,8,1864,1904,Antun Fabris
15150,14,4,1864,1945,Belle Johnson
9467,67,57,1864,1950,Robert Smythe Hichens
10366,46,31,1864,1945,Margot Asquith, Countess of Oxford and Asquith
2117,20,10,1864,1956,Rudolf Ruedemann
654,20,18,1864,1936,John Fitzgerald (Australian politician)
2311,11,5,1864,1890,Caetano da Costa Alegre
3894,16,8,1864,1940,Eugène Laermans
2638,4,4,1864,1941,Reginald Ward Poole
6533,12,8,1864,1938,Fred Doe
7035,24,21,1864,1915,Harry Speakman
5121,8,5,1864,1930,Abraham Wesley Eager
4937,16,14,1864,1934,Émile Chautard
4765,18,5,1864,1966,Edward English
8267,11,3,1864,1917,Tivadar Zemplényi
10004,125,104,1864,1943,Joseph Sweetman Ames
2462,20,11,1864,1931,Frank H. Rudkin
4808,33,28,1864,1932,John Newlands (politician)
1246,2,2,1864,1940,Al Reeves
4848,131,124,1864,1927,George Nichols (actor)
7503,84,75,1864,1958,Dudley de Chair
2261,8,3,1864,1949,John Godar
8107,105,86,1864,1926,Austin Chapman
6778,19,15,1864,1899,Oscar Baumann
6974,97,61,1864,1933,John Henry Mackay
1839,4,0,1864,1899,Fanny Langdon
2505,10,8,1864,-9999,Albert Preuß
1400,13,10,1864,1932,Thomas McMillan (Ontario politician)
2443,31,23,1864,1936,Louis Glass
4811,10,9,1864,1935,Atlee Hunt
4955,3,1,1864,1953,Hubert Biermans
4756,11,4,1864,1904,Russian Jack
3647,4,2,1864,1957,Orin Clarkson Baker
1195,6,4,1864,1957,Laurence Arthur Turner
1075,5,3,1864,1934,Charles J. Stine
2203,6,1,1864,1939,Joseph Pohl
6963,20,8,1864,1925,Floris Arntzenius
1125,13,11,1864,1939,Walter Belasco
1963,13,10,1864,1919,Charles William Munro
10839,31,20,1864,1950,Percy Hurd
985,4,3,1864,1921,Josip Karaman
5757,20,7,1864,1922,Ali Musliyar
23566,36,28,1864,1937,Paul Elmer More
1996,12,7,1864,1903,John Gilbert (baseball)
2134,13,7,1864,1947,Michael McDermott (baseball)
9428,133,117,1864,1928,Li Yuanhong
2163,6,5,1864,1940,Andy Knox
13437,8,4,1864,1937,Akhandananda
21928,81,69,1864,1943,George Hillyard
794,2,1,1864,1948,Mary Ann Sutherland
6614,15,6,1864,1929,William Lyman Underwood
3912,8,5,1864,1937,Mihailo Merćep
4421,17,6,1864,1937,Charles Roser
9089,19,8,1864,1954,Frederic Heath
3819,7,2,1864,1900,Fanny Hines
7039,15,8,1864,1935,Alfred Jeremias
1923,7,5,1864,1944,Harry W. Bolens
11070,21,11,1864,1947,Louie Henri
5623,24,18,1864,1920,Alberto Nepomuceno
6135,21,8,1864,1894,Martha Needle
11507,18,10,1864,1914,Henri Pépin
5519,7,4,1864,1946,Alfred Mathews
1549,14,11,1864,1936,Manuel González Zeledón
1688,13,1,1864,1939,Eustace Maxwell
8548,36,20,1864,1918,Mark Sheridan
6884,20,13,1864,1933,John D. Ryan (mining)
2477,9,3,1864,1918,Charles Paxton Zaner
3870,24,14,1864,1934,William Bate Hardy
10134,32,26,1864,1913,Harry Bowen
2423,6,5,1864,-9999,Billy Tunnicliffe (footballer, born 1864)
5878,152,139,1864,1941,Willis C. Hawley
7810,8,3,1864,1949,Anthony Fernando
16959,112,99,1864,1933,Rosslyn Wemyss, 1st Baron Wester Wemyss
3353,12,9,1864,1892,Alexandre Levy
3716,30,17,1864,1906,Charles Jasper Joly
8072,9,3,1864,1944,Annie White Baxter
7627,25,11,1864,1936,Bolton Brown
6721,21,10,1864,1912,Ruggero Oddi
13610,239,226,1864,1924,Frank B. Brandegee
7361,34,23,1864,1904,Fred Carroll
9111,5,4,1864,1940,Georg Wassilko von Serecki
2135,73,69,1864,1934,James A. Ellis
1286,59,55,1864,1941,Jan Schokking
5245,64,61,1864,-9999,Cene Marković
6335,49,33,1864,1949,Franciszek Latinik
2915,4,3,1864,1932,Josef Murr
2745,12,6,1864,1918,Otto Schirmer
2637,5,4,1864,1936,George Hudnall
1521,4,2,1864,1899,Harry Jackson (footballer, born 1864)
2936,10,7,1864,1949,Malcolm Harding (archbishop of Rupert's Land)
1384,5,4,1864,1925,Felix Godin
941,2,1,1864,1941,Robert Hogg (socialist)
2153,11,5,1864,1933,Litiana Maopa
6284,38,27,1864,1915,Thomas Pakenham, 5th Earl of Longford
2981,120,115,1864,1951,Joseph H. Gaines
1007,6,1,1864,1932,Ricardo Cirera
4627,12,8,1864,1950,Ernest Prater
1397,8,6,1864,1940,Christopher Brinchmann
3563,5,4,1864,1932,Spencer M. Marsh
5962,19,11,1864,1910,Michael James Heney
3488,8,7,1864,1928,Axel Pettersen
8603,10,8,1864,1925,J. Aldrich Libbey
16549,33,15,1864,1949,Alister Clark
3414,12,10,1864,1924,Cecil Grenfell
7161,5,2,1864,-9999,Oscar Wiesel
97956,681,552,1864,1936,Eleftherios Venizelos
5326,11,3,1864,-9999,Clio Lloyd
2814,37,10,1864,1942,Charles Rollin Keyes
2101,6,4,1864,1954,Harold Williams (died 1954)
197,0,0,1864,1937,René van Eibergen Santhagens
33547,595,376,1864,1922,Nellie Bly
10796,4,4,1864,1939,D. Everett Waid
475,3,2,1864,1907,Friedrich Nagel
3625,7,3,1864,1934,Bernard Hollander
1630,15,12,1864,1941,Alice De Winton
3856,5,4,1864,1952,Isaac Miller Hamilton
1135,9,4,1864,-9999,Robert Ramsay (footballer)
4710,34,25,1864,1924,Alfred Hampson
2715,10,3,1864,1916,Julius Rappoport
5120,6,4,1864,1940,Harold Hughes (architect)
5679,43,36,1864,1953,Zelig Reuven Bengis
2909,22,21,1864,1934,Tom Hoskins
3960,124,118,1864,1929,Caspar Whitney
4211,8,7,1864,1941,Bertram Fox Hayes
3923,2,1,1864,1938,Otto Dahl (engineer)
3242,3,1,1864,1932,Johann Haas von Haagenfels
2682,13,5,1864,1922,William James Gordon
8808,52,46,1864,1944,George Ritchie (politician)
9220,37,28,1864,1950,Walter Alison Phillips
4346,32,22,1864,1926,George Dankel
1543,45,41,1864,1949,William Reid Owen
3472,6,4,1864,1961,Leo Zehntner
2341,9,7,1864,1935,Arthur Westover
12733,71,25,1864,1931,Willy Stöwer
1456,9,4,1864,1929,John C. Bourinot
3587,20,7,1864,1943,Maud Earl
8899,102,91,1864,1953,A. K. Mozumdar
2856,6,2,1864,1949,Ludwig Hupfeld
11876,12,5,1864,1936,Charles Jeffries
27791,44,27,1864,1953,Henry Pollock
8076,6,4,1864,1915,Clarence L. Partee
3414,57,54,1864,1950,Thomas Ray Hamer
3900,44,25,1864,1917,Ted Tyler
2290,12,6,1864,1929,Frank Gilmore
1362,3,2,1864,-9999,Herman J. F. Bilgrien
11462,33,23,1864,1917,Axel Olrik
4302,25,15,1864,1930,James S. Buchanan
4114,9,7,1864,1931,Hallewell Rogers
3965,10,9,1864,-9999,Bob Ramsey (footballer, born 1864)
1358,11,10,1864,1952,Max Laeuger
4376,43,36,1864,1939,William S. Haynes
2419,12,3,1864,1917,Jean Colin (general)
4615,16,10,1864,1925,Alexandra Kitchin
