41484,35,1830,1909,John Mullan (road builder)
4910,5,1830,1913,Edward Coleman (miner)
13360,202,1830,1915,William Sprague IV
3058,1,1830,1894,George Lawrence Davis
11979,3,1830,1881,Ernest Seyd
6282,3,1830,1912,Kpana Lewis
6541,12,1830,-9999,John McNulty (steamboat captain)
1226,10,1830,1887,Pierce M. Barron
6027,21,1830,1921,Henry Nicholas Paint
1812,14,1830,1920,Thomas Bond Sprague
1303,4,1830,1910,Nathanael Chalmers
2648,6,1830,1917,Daniel J. Dill
2937,11,1830,1874,Pedro Antonio Pimentel
5772,23,1830,1907,Bartolomé Masó
19347,391,1830,1895,Isma'il Pasha
730,1,1830,1905,Emilie Monson Malcolm
7728,7,1830,1884,Israel Meir Freimann
9008,32,1830,1885,Jerry Thomas (bartender)
2219,12,1830,1892,Moïse Plante
4588,32,1830,1908,Algernon Borthwick, 1st Baron Glenesk
4237,11,1830,1909,Auguste Durand
5523,3,1830,1901,Francis Norman
9007,19,1830,1878,Gustav Wallis
6137,8,1830,1907,Edward Payson Terhune
7345,81,1830,1903,Jonathan S. Willis
5304,7,1830,1895,George Buckley (New Zealand politician)
1943,15,1830,1907,Hans Georg Jacob Stang (prime minister)
1701,9,1830,1905,Joseph Penzer
3231,6,1830,1889,William Norris (cricketer)
2118,25,1830,1881,Karl Christian Bruhns
914,2,1830,1913,Alexander Brown (engineer)
2760,6,1830,1887,Elizabeth Julia Hasell
2188,10,1830,1900,Sherman S. Rogers
3384,18,1830,1894,William Collard Smith
6686,23,1830,1915,Henry John Roby
2905,7,1830,1910,Frederick William Walker
3127,9,1830,1920,Frank E. Fesq
6985,15,1830,1917,Bernard J. D. Irwin
7829,7,1830,1903,William Henry Mudie
550,2,1830,1857,Mirza Ulugh Tahir
6006,18,1830,1902,Robert Edwin Russ
5877,55,1830,1881,Gerard Krefft
3551,18,1830,1884,John Sullivan (VC)
1592,15,1830,1893,Pakubuwono IX
3055,13,1830,1896,George Cochran Lambdin
4291,569,1830,1908,Pavel Andreyevich Shuvalov
2974,11,1830,1879,Johann Nepomuk Huber
54807,969,1830,1915,Porfirio Díaz
2756,9,1830,1915,René Bérenger
5924,17,1830,1890,John Frederick Parker
2945,83,1830,1888,Gábor Kemény (politician, 1830–1888)
4737,6,1830,1911,Robert Antrobus
1226,7,1830,1896,Thomas West (Australian politician)
2715,37,1830,1890,William Steffe
1300,9,1830,1897,Manuel María Gautier
1775,12,1830,1897,James Rowand
3158,27,1830,1898,Charles Mills, 1st Baron Hillingdon
7583,8,1830,1913,George Bidie
7977,28,1830,1877,Andrew Halliday (journalist)
4087,43,1830,1892,Richard Adelbert Lipsius
3477,3,1830,1888,Ronald Ferguson Thomson
3245,16,1830,1897,Edward Towle Brooks
6816,14,1830,1875,Herman Bicknell
1254,8,1830,1906,Sylvester Phelps Hodgdon
3035,4,1830,1894,Alfred Delauney
12857,24,1830,1901,John Flint Kidder
8512,24,1830,1908,Eyre Massey Shaw
4414,10,1830,1897,Wilbraham Lennox
82237,779,1830,1903,Robert Gascoyne-Cecil, 3rd Marquess of Salisbury
5927,249,1830,1896,John Lambrick Vivian
3314,9,1830,1901,Xavier Barbier de Montault
6321,9,1830,1908,Drury Drury-Lowe
2855,3,1830,1904,John Thompson Platts
2297,3,1830,1901,Ion Popescu
7145,213,1830,1914,Mehmed Said Pasha
5454,24,1830,1887,Petre Ispirescu
1150,11,1830,1861,Alfred de Moges
7412,15,1830,1905,Henry Howard Paul
922,4,1830,1921,Hilda Sandels
5138,6,1830,1900,Adolf Holm
1136,11,1830,1887,Otto Lesser
4114,20,1830,1904,Thomas Russell (New Zealand politician)
10781,38,1830,1884,Moses Shapira
1354,6,1830,1920,William Reed (publisher)
9334,27,1830,1883,William Y.C. Humes
5122,63,1830,1910,Mills Gardner
3584,7,1830,1882,Ōmura Sumihiro
3348,13,1830,1908,Arthur Lister
4842,19,1830,1903,Émile Durand
3080,13,1830,1913,Ford North
2704,18,1830,1875,Mustafa Fazl Pasha
4995,34,1830,1886,Paul Hamilton Hayne
2138,20,1830,1877,Robert Williams (Trebor Mai)
4519,26,1830,1906,Johanna Hiedler
947,5,1830,1888,Smith D. Woods
4726,27,1830,1910,Sir Alfred Hickman, 1st Baronet
10347,25,1830,-9999,Al-Zubayr Rahma Mansur
670,11,1830,1906,François de Mahy
4507,32,1830,1892,Jabez A. Bostwick
2755,22,1830,1915,Kaspar von Zumbusch
6718,16,1830,1904,Thomas Salt
3545,22,1830,1896,Elmer Scipio Dundy
4665,18,1830,1904,Donald Horne Macfarlane
3853,1,1830,1914,Joseph Garland (mayor)
937,7,1830,1907,James E. Newland
6644,18,1830,1921,Charles Cameron (physician)
4075,17,1830,1899,Robert Brough Smyth
2019,11,1830,1884,Ernst Behm
5788,25,1830,1918,Horace Bell
4633,44,1830,1901,Robert Carpenter (cricketer)
2780,20,1830,1908,James Bennet (politician)
7057,30,1830,1899,Simon Pokagon
2807,26,1830,1922,Robert Henry Codrington
753,7,1830,1889,Morita Raizō
12102,153,1830,1906,Edward James Reed
10937,42,1830,1890,Jhalkaribai
14289,13,1830,1862,Amadu III of Masina
3138,2,1830,1893,Canute Anderson
4984,28,1830,1906,Rufus Osgood Mason
4085,27,1830,1877,Samuel Orchart Beeton
2324,11,1830,1866,Shivaji III
2517,5,1830,1868,George Nelson Edwards
584,6,1830,1888,George Kelly Dunlop
4769,12,1830,1918,Johan Sørensen
4836,10,1830,1905,Maria Theresia Bonzel
11487,155,1830,1878,Ōkubo Toshimichi
1119,6,1830,1909,Teodor Żychliński
3371,12,1830,1922,Horatio Storer
1974,9,1830,1902,Isaiah W. Lees
4112,45,1830,1904,James Manney Hagaman
12271,58,1830,1891,Bayless W. Hanna
3227,10,1830,1895,Spyridon Prosalentis
4307,9,1830,1916,Harald Hirschsprung
3374,4,1830,1890,Alice Ingham
1587,8,1830,1882,John Cox Gawler
7860,8,1830,1912,George Truman Morrell
9590,19,1830,1912,Thomas Hardy (winemaker)
2074,54,1830,1906,Mahwi
8904,172,1830,1893,Jeremiah McLain Rusk
581,2,1830,1881,Natalia Castrén
1815,16,1830,1907,Thomas Porter Hawley
1842,10,1830,1906,Henry Jackson (New Zealand politician)
5882,33,1830,1901,Arthur John Burns
2393,8,1830,1895,Alexander Goodman More
13283,68,1830,1900,James Augustine Healy
3515,13,1830,-9999,Eliza Winston
3615,6,1830,1883,Carlos Casares (governor)
4246,20,1830,1869,Tall Bull
3647,4,1830,1893,Christino Martos
5828,120,1830,1911,Abram Hatch
3326,35,1830,1889,Richard von Volkmann
4365,31,1830,1886,Ma Zhan'ao
1528,5,1830,1897,Rufus P. Manson
7715,41,1830,1890,Jeremiah C. Sullivan
1317,11,1830,1903,Maria Klementyna Sanguszko
5748,311,1830,1893,John Logan Chipman
885,10,1830,1865,Richard Cox (cricketer)
1188,9,1830,1883,Ozi William Whitaker
3268,4,1830,1929,David Serjeant
6628,27,1830,1872,Mathilde Fibiger
5550,20,1830,1902,Charles Marshall (colonel)
7880,25,1830,1917,William Tebb
6349,17,1830,1884,Emerson Opdycke
1875,1,1830,-9999,Enea Tornaghi
890,7,1830,1895,William Bacon Wright
6767,36,1830,1912,Charles Chapman Grafton
2230,8,1830,1909,Nguyễn Thị Bích
5009,6,1830,1918,William S. Pitts
909,3,1830,-9999,Joe Small (entertainer)
2721,319,1830,1874,Thomas N. Stilwell
4419,7,1830,1910,John Pym Yeatman
3876,17,1830,1903,Herbert Oakeley
3141,2,1830,1901,William Brownlow (bishop)
10117,21,1830,1893,Thomas Charles John Bain
4882,19,1830,1907,William Brodrick, 8th Viscount Midleton
8157,173,1830,1916,Marie von Ebner-Eschenbach
6847,49,1830,1913,Addison Brown
6379,30,1830,1892,Thomas Archer Hirst
3804,3,1830,1889,Eduard Lübbert
6108,11,1830,1907,Harriet Morgan
6814,18,1830,1896,Edward Freeborough
232,1,1830,1872,William H. Hamblin
2460,9,1830,1887,Filippo Filippi
6247,8,1830,1916,Guido Baccelli
1289,7,1830,1878,John Hale (cricketer)
8976,44,1830,1915,Frederick W. Seward
5670,5,1830,1903,John Scott (shipbuilder)
622,2,1830,1914,Carl Gabriel Adelsköld
6220,136,1830,1899,Joseph D. Taylor
1165,9,1830,1849,Emilio Morosini
10054,16,1830,1897,William Knox Simms
3272,27,1830,1904,Nikolai Nevrev
11857,23,1830,1913,Richard Montgomery Gano
3389,18,1830,1899,John Manning, Jr.
5734,14,1830,1896,Peter Bayne
8664,34,1830,1913,Victor Henri Rochefort, Marquis de Rochefort-Luçay
1177,5,1830,-9999,Alexander Grant (Nova Scotia politician)
1740,11,1830,1883,Edgar Gilmer Dawson
1315,12,1830,1901,Thomas R. Bennett
2715,13,1830,1879,George L. Frost
3237,12,1830,1889,Eugène Eudes-Deslongchamps
9252,35,1830,1933,Antoin Sevruguin
914,9,1830,1878,Freeman Cobb
2676,9,1830,1898,Andrew W. Tibbets
2058,10,1830,1905,Julius de Geyter
2901,35,1830,1891,James Clark Brown
4442,4,1830,1899,George Kirwan
3270,6,1830,1906,Samuel Francis (politician)
2019,155,1830,1908,Gustav Mayr
4494,12,1830,1908,Lewis Henry Isaacs
1895,8,1830,1923,Mary Ireland Farnsworth
2311,11,1830,1907,George Baldwin (Wisconsin politician)
2063,1,1830,1898,Giovanni Lentini the Elder
4364,11,1830,1909,Charles C. Davis
3930,8,1830,1909,José Salomé Pina
13247,138,1830,1904,Étienne-Jules Marey
2326,34,1830,1895,Edward Combes
6611,8,1830,1906,James McKay (industrialist)
5351,30,1830,1898,John Kerr (Nelson politician)
3256,21,1830,1910,Richard Oliver (politician)
5137,12,1830,1900,Nikolaus Dumba
18862,27,1830,1900,Patrick Henry Jones
5101,34,1830,1872,Princess Amalia of Saxe-Weimar-Eisenach
4731,17,1830,1913,Thomas-Étienne Hamel
6531,3,1830,1922,Harry Lyster
3066,10,1830,1888,Charles Harrison (Bewdley MP)
8342,16,1830,1879,Charles Murchison (physician)
1478,29,1830,1901,Robert Palmer Abbott
9094,88,1830,1880,Edward Middleton Barry
3132,42,1830,1863,Lalla Fatma N'Soumer
1483,5,1830,1880,William Frederick de Haas
1827,12,1830,1897,James H. Brookes
3249,31,1830,1878,Thomas George Montgomerie
6262,160,1830,1897,Algernon Paddock
4975,19,1830,1865,Marcellus M. Crocker
6008,29,1830,1904,Christoph von Sigwart
7269,130,1830,1913,Thomas W. Palmer
8118,36,1830,1908,Robert Kingscote
9139,538,1830,1864,Albert G. Jenkins
3499,16,1830,1896,Arthur Ducat
2570,6,1830,1878,Morton Allport
4127,5,1830,1886,Martin J. Hawkins
2133,6,1830,1908,Lia Félix
12140,15,1830,1899,Alfred Jefferson Vaughan, Jr.
6405,218,1830,1892,John M. Brockenbrough
4341,172,1830,1892,John G. Warwick
5029,6,1830,1918,Édouard Bureau
1886,9,1830,1880,Philip E. Pusey
4108,6,1830,1896,Maria Isabel de Alcântara, Countess of Iguaçu
4702,11,1830,1905,William Alcock Tully
3182,14,1830,1911,Hans Møller
3604,12,1830,1883,Thomas J. Tolan
1167,9,1830,1918,John Edwin Cardwell
1651,7,1830,1880,William Calcott Knell
5529,41,1830,1902,Samuel Danks Waddy
4536,26,1830,1901,Henry Wyndham, 2nd Baron Leconfield
2474,1,1830,1909,Egisto Bracci
3185,200,1830,1900,Marcellus Jones
2861,64,1830,1874,Charles P. Clever
49816,508,1830,1911,John Douglas (architect)
3839,5,1830,1900,Januario Antonio de Carvalho
1892,10,1830,1900,James Rodd (Australian politician)
1310,6,1830,1896,George H. Calkins
1742,2,1830,1903,Pietro Saccardo
2171,63,1830,1870,Jules de Goncourt
7551,13,1830,1884,Alexander Martin Sullivan
2019,5,1830,-9999,Johnny Moneghan
4979,33,1830,1883,William Hicks
2842,57,1830,1903,John Lackey (Australian politician)
6845,17,1830,1915,John Richard Parker
5495,21,1830,1908,Morris Ketchum Jesup
1976,9,1830,1904,Henry C. Kumpf
3943,8,1830,1881,John King (Eureka)
4627,12,1830,1881,Julius Bahnsen
1778,6,1830,1886,William C. Arthur
6096,7,1830,1906,Charles Duncan Griffith
5764,21,1830,1905,David Murray (educator)
5516,85,1830,1892,Augustus Summerfield Merrimon
3558,15,1830,1909,Michel Auger (politician)
23407,12,1830,1929,Frank M. Ziebach
2139,8,1830,1890,Stanisław Julian Ostroróg
2997,33,1830,1899,Karolina Světlá
4512,46,1830,1922,John Moresby
1649,3,1830,1913,Isaiah Mawhinney
4950,34,1830,1910,Moses Harman
9266,56,1830,1913,Edward Macnaghten, Baron Macnaghten
6789,20,1830,1915,Henry A. Smith
1207,3,1830,-9999,Andrew Martin (Wisconsin)
9274,13,1830,1909,George B. Cosby
6272,35,1830,1897,Alexei Savrasov
6326,23,1830,1859,Angiolina Bosio
23583,53,1830,1906,Wilhelmina FitzClarence, Countess of Munster
985,10,1830,1877,Pedro León Gallo Goyenechea
2147,22,1830,1907,Paolo Serrao
12614,296,1830,1915,Benjamin F. Tracy
2381,6,1830,-9999,Andreas A. Miaoulis
5418,14,1830,1921,Asa Woodward
5986,42,1830,1916,William Sooy Smith
2581,10,1830,1908,Annis Lee Wister
3811,23,1830,1902,Herman L. Humphrey
3508,8,1830,1903,Zachariah C. Neahr
6463,52,1830,1906,Alexander Muir
16579,243,1830,1911,J. Proctor Knott
4641,23,1830,1901,Frederick Startridge Ellis
5574,8,1830,1867,Giuditta Tavani Arquati
3893,5,1830,1874,Edward L. Sloan
10899,8,1830,1921,Oscar G. Mason
5518,55,1830,1901,Juan Manuel Blanes
3842,15,1830,1885,Viktor Rumpelmayer
4582,63,1830,1917,Alexander Caldwell
1639,5,1830,1886,B. G. Plumer
12758,13,1830,1902,Feliks Sypniewski
3227,8,1830,1886,Gideon Jacques Denny
3231,11,1830,1879,Henry Rust Mighels
2912,11,1830,1902,Joseph Richardson (UK politician)
4527,9,1830,1882,Thomas Nicholas Burke
4465,17,1830,1908,Francisco Mariano Quiñones
4733,6,1830,1891,Franz Ullrich
21102,172,1830,1905,Élisée Reclus
14541,66,1830,1887,William Babcock Hazen
5855,16,1830,1899,Elizabeth Brown (astronomer)
11173,15,1830,1905,Estelle Skidmore Doremus
10919,4,1830,1915,Edward Jay Allen
4398,12,1830,1900,Song Hoot Kiam
2848,11,1830,1896,John Rogers Thomas
1636,8,1830,1890,Eudore Pirmez
1856,22,1830,1907,Elijah Barrett Prettyman
1403,7,1830,1883,Vactor Tousey Chambers
5565,11,1830,1895,William John Fitzpatrick
7124,22,1830,1911,Philip Gengembre Hubert
51265,1681,1830,1916,Franz Joseph I of Austria
4436,9,1830,1897,Greely S. Curtis
3651,5,1830,1910,Leo Meyer (philologist)
5797,10,1830,1877,Daniel O'Neill (editor)
1361,3,1830,1875,Jacob Brown Harris
3197,15,1830,1911,Nathaniel Higinbotham
3373,10,1830,1911,John B. Dutcher
5613,87,1830,1911,William Wills, 1st Baron Winterstoke
4606,5,1830,1922,Mariquita (dancer)
10480,58,1830,1921,Emily Davies
3295,10,1830,1911,George Maledon
3210,14,1830,1892,Charles Parker Butt
2309,25,1830,1910,Louis Smith (Australian politician)
16917,39,1830,1894,Charles Henry Pearson
3920,1,1830,1896,Hari Raoji Chiplunkar
2038,5,1830,1902,Henry Mitchell (oceanographer)
3056,19,1830,1890,John M. Crebs
6918,134,1830,1896,James W. Potts
10234,76,1830,1882,Charles Wyville Thomson
4757,6,1830,1898,Teodoro Caruel
1401,8,1830,1887,John Gannon (Australian politician)
3879,134,1830,1899,George Gephard
3663,25,1830,1917,Francis John Savile Foljambe
2986,11,1830,1894,Josiah Phillips
58135,219,1830,1916,Clements Markham
2704,6,1830,1896,William Shaw (engineer)
3542,23,1830,1857,Philip Salkeld
3591,10,1830,1923,James Stout Angus
3795,16,1830,1913,Sigismond Jaccoud
11116,13,1830,1892,James A. Cunningham
2951,2,1830,1916,Levi J. Gunn
7431,17,1830,1878,Robert Sutherland
3834,30,1830,1902,Liu Kunyi
2162,18,1830,1904,James H. Jones
3134,39,1830,1908,Charles Hermany
3562,6,1830,1920,Frederick Bruggerhof
31172,584,1830,1909,Oliver O. Howard
3770,16,1830,1899,William Roberts (physician)
4214,59,1830,1908,Henry Bird (chess player)
3234,5,1830,1890,Juliusz Józef Dinder
1618,6,1830,1907,Christopher Mace
10160,40,1830,1896,João de Deus
2827,8,1830,1869,Elizabeth C. Clephane
3190,14,1830,1897,William Archer (naturalist)
4754,30,1830,1946,Edwin Blake
2671,3,1830,1892,Jens Vogt
9489,91,1830,1909,Whitley Stokes
1607,11,1830,1895,Charles Sillem Lidderdale
1046,10,1830,1880,Charles Ellis (cricketer)
21010,52,1830,1905,Carmine Crocco
3373,37,1830,1857,John Connors
782,11,1830,1906,Kiprijonas Maculevičius
7764,8,1830,1903,Edmund Frederick Du Cane
14110,46,1830,1904,John Taylor Wood
3914,12,1830,1866,William McWheeney
2517,9,1830,1859,Emilio Dandolo
9728,4,1830,1896,William Carpenter (flat Earth theorist)
3627,7,1830,1895,Robert Sands Schuyler
9392,36,1830,1916,Karl Klindworth
12776,104,1830,1900,Santiago Pérez de Manosalbas
4026,17,1830,1904,Ferdinand Pauwels
8093,27,1830,1915,Leopold Caspari
5817,23,1830,1859,Azimullah Khan
1123,9,1830,1892,Charles Edward Flower
6143,11,1830,1892,William H. Peck
7647,8,1830,1880,Louis Dubois (painter)
2694,21,1830,1920,William Gardner Choate
11635,315,1830,1918,William Pitt Kellogg
5164,5,1830,1913,William Perry (cricketer)
4573,12,1830,1897,John Hartmann
3195,18,1830,1906,James Baker (Canadian politician)
3491,14,1830,1893,Thomas Joseph Power
19767,159,1830,1878,Jack Swilling
7097,66,1830,1893,Hugh Nelson (Canadian politician)
4969,51,1830,1903,Conrad N. Jordan
2089,9,1830,1849,Marthand Rao Holkar
4723,9,1830,1905,John Moran (Medal of Honor)
9402,54,1830,1859,Yoshida Shōin
999,4,1830,1878,Charles Robert Thatcher
817,11,1830,1906,James Zimri Sellar
2144,5,1830,1895,Harrison Millard
4086,14,1830,1925,William Martin Beauchamp
1747,6,1830,-9999,Maria Willard Jackson
10193,20,1830,1877,Theodore Heuck
2836,18,1830,1893,James Armstrong (politician)
3191,11,1830,1904,William Stanlake
2589,12,1830,1914,Richard Vickerman Taylor
3982,12,1830,1891,Ludovic Savatier
2312,5,1830,1899,Henry A. Neely
7507,23,1830,1911,Jeremiah Jordan
3222,13,1830,1907,Frederick Thomas Elworthy
3059,13,1830,1899,Henry H. Bliss
2132,17,1830,1902,James Francis Miller
5609,9,1830,1921,Harriet Osborne O'Hagan
20479,17,1830,1921,Henri-Étienne Beaunis
14454,200,1830,1914,Henry M. Teller
1458,4,1830,1912,Albert Traeger
3818,6,1830,1904,Nikolai Obruchev
6732,101,1830,1907,Diego Barros Arana
2174,15,1830,1895,Andrew Suter
23118,118,1830,1876,Abdülaziz of the Ottoman Empire
23755,9,1830,1913,Susan Huntington Gilbert Dickinson
5364,101,1830,1883,Vasile Boerescu
3103,4,1830,1919,Alfred Hoppe
6806,163,1830,1908,William B. Preston (Mormon)
1214,8,1830,1915,Charles Daft
3123,96,1830,1861,Herbert Coleridge
6580,20,1830,1862,John Bordenave Villepigue
10152,51,1830,1897,Sir Henry Havelock-Allan, 1st Baronet
4662,7,1830,1879,Johnny Ussher
11023,355,1830,1914,Paul Heyse
12734,192,1830,1885,Phineas Banning
8360,18,1830,1867,Reading Wood Black
3156,3,1830,1914,Robert R. Fears
10507,249,1830,1895,Edward McPherson
10627,105,1830,1903,Harriet Lane
4378,26,1830,1891,John Holms
1504,27,1830,1889,Ivan Larionov
5012,18,1830,1914,John Warren (Australian politician)
4091,16,1830,1883,Samuel S. Montague
593,3,1830,1904,Paul Antoine Brunel
2401,54,1830,1920,Friedrich von Beck-Rzikowsky
2072,9,1830,1902,Edwin Hicks
3196,18,1830,1893,Élie Mailloux
3391,10,1830,1900,Theodore Hyatt
1913,10,1830,1905,Peter J. Barber
2773,14,1830,1919,William Henry Comstock
1708,15,1830,1883,Charles R. Gill
4347,9,1830,1892,George Harman (British Army officer)
7775,23,1830,1886,John T. Alsap
3383,304,1830,1896,Roswell G. Horr
3926,36,1830,1915,Samuel Whitbread (1830–1915)
5749,5,1830,1910,William Canniff
4314,16,1830,1908,Dudley Leavitt
2160,7,1830,1867,William Fletcher Burden
4111,19,1830,1899,George Alcock MacDonnell
9189,75,1830,1913,Francisco Perea
7804,33,1830,1919,Abraham Jacobi
1465,9,1830,1899,Olav Jakobsen Høyem
2296,16,1830,1912,Benjamin Allen (politician)
1578,7,1830,1891,Thomas Robertson (Australian politician)
977,1,1830,1904,Patrick Quirk Caples
6308,21,1830,1894,Edward Winslow Hinks
9813,13,1830,1923,Mary Treat
3174,8,1830,1876,Raphael Popov
5030,5,1830,1891,James Thompson (VC)
2851,22,1830,1900,William Luson Thomas
8403,87,1830,1920,George L. Miller
3169,7,1830,-9999,Robert Brown (sailor)
3427,24,1830,1897,François Béchard
7025,53,1830,1921,William Hespeler
1616,6,1830,1920,William Reed (hollow Earth)
1725,5,1830,1914,Robert Gordon (rower)
1562,1,1830,1908,David C. Yakey
3979,60,1830,1888,Thomas White (Canadian politician)
8099,21,1830,1906,Mary Hunt
2011,12,1830,1890,Philippe Burty
1885,9,1830,1899,José Antônio Moreira Filho, 2nd Baron of Ipanema
1418,7,1830,1872,Butler Ives
5006,34,1830,1912,William Zeal
20597,44,1830,1908,John Ordronaux (doctor)
5108,11,1830,1890,Henrik Olrik
9274,33,1830,1892,Robert D. FitzGerald
1987,28,1830,1909,Emmanuel Henri Victurnien de Noailles
3860,4,1830,1886,David Duncan (politician)
10894,7,1830,1923,George Henry Yewell
1448,6,1830,1918,John Barkley Dawson
9777,71,1830,1904,Edward H. East
10560,94,1830,1910,John Quincy Adams Ward
10416,79,1830,1897,Joseph O. Shelby
2128,2,1830,1915,Auguste Louis Jules Millard
4770,21,1830,1901,Charles Nordhoff (journalist)
2077,29,1830,1911,Robert Radecke
7808,7,1830,1903,Alfred L. Rives
2036,16,1830,1869,George Suckley
1756,11,1830,1895,Patrick Martin (Irish politician)
2626,57,1830,1885,Ranbir Singh
3118,2,1830,1880,David Paige Smith
9456,55,1830,1912,Justin McCarthy (1830–1912)
5796,7,1830,1881,Henry Leslie (playwright)
3640,20,1830,1918,Henry Miller (New Zealand politician)
2348,16,1830,1880,Pietro Cossa
5106,133,1830,1887,Francis Lyman Worden
9475,27,1830,1892,George Brayton
1400,13,1830,1896,Axel Möller
4612,13,1830,1905,Arthur Latham Perry
2209,15,1830,1900,Édouard Caron
2144,10,1830,1899,Alfred Carl Graefe
3810,14,1830,1888,Jules-Antoine Castagnary
2197,8,1830,1898,Kanda Takahira
7139,125,1830,1895,John Hulke
2757,6,1830,1922,John Brown (writer)
48288,821,1830,1903,Camille Pissarro
5425,17,1830,1900,Thomas Meakin Lockwood
16349,17,1830,1879,Stephen A. Corker
3290,24,1830,1899,John Black (Wisconsin politician)
16808,19,1830,1924,Charles Dellschau
1930,13,1830,1896,Charles Wesley Weldon
