6987,69,54,1686,1740,Richard Lumley, 2nd Earl of Scarbrough
5117,23,17,1686,1740,Charles Cathcart, 8th Lord Cathcart
4275,5,2,1686,1768,Patrick Delany (theologian)
1065,11,9,1686,1717,Chakdor Namgyal
9815,41,17,1686,1764,Okumura Masanobu
2191,8,5,1686,1748,Giovanni Pietro Ligario
1138,4,3,1686,1753,Joseph Danvers
5129,71,65,1686,1741,Eleonora Luisa Gonzaga
4383,25,16,1686,1750,Albert Schultens
22667,83,58,1686,1746,Giacomo Leoni
9736,31,19,1686,1766,Archibald Bower
2738,6,3,1686,1739,Sir James Reynolds, junior
1555,9,5,1686,1772,Zou Yigui
7949,116,108,1686,1747,Andrey Osterman
3054,10,8,1686,1768,William Steuart (Scottish politician)
2532,10,6,1686,1771,Alban Thomas
4105,8,1,1686,1764,Marie-Catherine Homassel Hecquet
1663,193,185,1686,1732,Charles Jean-Baptiste Fleuriau
4024,12,6,1686,1726,Clement Wearg
3065,6,4,1686,1743,John Alexander (Presbyterian minister)
2830,4,3,1686,1746,Francesco Antonio Xaverio Grue
3109,6,3,1686,1748,William Bowles (1686–1748)
9439,30,25,1686,1752,Sir John Hynde Cotton, 3rd Baronet
4254,33,21,1686,1744,James Hamilton, 7th Earl of Abercorn
2154,8,3,1686,1748,Margaret Saunders
1114,2,1,1686,1732,Pier Paolo Varotti
10706,119,96,1686,1739,Benedetto Marcello
11919,112,92,1686,1755,Jean-Baptiste Oudry
10878,139,130,1686,1761,George Clinton (Royal Navy officer)
3978,42,40,1686,1742,Jan Macaré
4637,15,13,1686,1723,William Frederick, Margrave of Brandenburg-Ansbach
