4708,22,1801,1879,John Lazar
1453,46,1801,1880,Paul Devaux
4295,91,1801,1882,Alejandro Mon y Menéndez
2367,11,1801,1876,James Lomax Bardsley
12443,13,1801,1895,Thomas Treadwell Stone
4303,17,1801,1863,Anders Beer
4906,30,1801,1889,Charles Cowan
1382,9,1801,1859,Richard Berens
5277,5,1801,1837,Josef Eduard Teltscher
2952,12,1801,1861,Gabriele della Genga Sermattei
1208,2,1801,1867,Manuel Cipriano Dulanto
4123,19,1801,1874,Alessandro Barnabò
6374,5,1801,1825,Princess Mathilde of Waldeck and Pyrmont
3094,6,1801,1876,Isaac Elijah Landau
2523,66,1801,1851,Thomas Hickman Williams
23630,43,1801,1847,Prince Achille Murat
4020,13,1801,1883,Samuel Martin (politician)
10816,117,1801,1880,Peter Wilhelm Lund
8441,62,1801,1889,Theodore Dwight Woolsey
903,45,1801,1862,Josiah S. Little
2230,18,1801,1832,Victor Jacquemont
1987,2,1801,1858,Giuseppe Brioschi
8445,70,1801,1829,Shanawdithit
5691,29,1801,1848,Abram Poindexter Maury
787,2,1801,1870,Edelestand du Méril
2093,2,1801,1871,Jan Heidatel
12901,116,1801,1888,John Rylands
46318,70,1801,1882,Ewelina Hańska
4506,6,1801,1856,Robert Hussey
3371,6,1801,1876,Batchelor Roper
8161,140,1801,1871,James Busby
3407,15,1801,1866,Brita Sofia Hesselius
860,6,1801,1854,Edward Barron
6799,22,1801,1871,Robert Cock
9963,65,1801,1880,Edward Strutt, 1st Baron Belper
1800,8,1801,1865,David Lester Richardson
3395,23,1801,1860,Lam Qua
7527,52,1801,1868,Robert Montgomery Martin
5026,107,1801,1843,James Bowstead
4663,15,1801,1882,Solomon Benedict de Worms
2898,8,1801,1873,David Spraker
2030,2,1801,1866,Frederick Hutton (Royal Navy officer)
12742,16,1801,1876,Benjamin Loder
1964,7,1801,1878,Squire S. Case
2412,15,1801,1867,Victor Adam
3432,34,1801,1872,Immanuel Nobel
4154,22,1801,1876,Seweryn Goszczyński
1873,32,1801,1853,Alexander H. Buell
2393,11,1801,1884,Hermann Friedrich Bonorden
7145,26,1801,1883,Edward D. Hamilton
1608,1,1801,1865,Lewis Pugh Williamson
15429,153,1801,1863,Harriet Hemings
4524,4,1801,1885,Bliss N. Davis
6218,10,1801,1876,Henriette Davidis
7044,5,1801,1882,Hippolyte Durand
2178,8,1801,1879,Jan Henrik Nitter Hansen
102425,1405,1801,1872,William H. Seward
3111,83,1801,1866,Henry Fitzhugh
2541,75,1801,1869,Baron Stow
10128,89,1801,1895,Sir William Martin, 4th Baronet
4090,7,1801,1890,Hiram Brown
3924,21,1801,1864,Robert Biddulph (MP)
4957,60,1801,1852,Salvadore Cammarano
1804,8,1801,1872,Hippolyte Dubord
4464,23,1801,1866,Thomas Alcock (MP)
1957,8,1801,1870,Robert Rankin (1801–1870)
8063,224,1801,1862,Johann Nestroy
1736,5,1801,1853,Gaetano Palmaroli
2639,12,1801,1870,Hermann von Beckerath
1728,5,1801,1863,Theodor Kalide
5889,13,1801,1864,Christopher Fratin
3939,3,1801,1881,John Dennison Russ
4903,7,1801,1875,Paul-Henry de Belvèze
2146,14,1801,1876,Robert Richard Scanlan
1282,10,1801,1862,Viktor Nikitich Panin
4234,10,1801,-9999,Franz von Hillenbrand
13969,94,1801,1881,Émile Littré
2065,20,1801,1875,Atanasio Aguirre
2913,325,1801,1871,William Herod
3679,8,1801,-9999,M. F. Stephenson
3166,8,1801,1881,William Lee (1801–1881)
1896,56,1801,1870,Jules Pierre Rambur
1417,10,1801,1875,Robert Haworth (politician)
1399,14,1801,1860,Carron du Villards
41619,1158,1801,1870,David Farragut
4439,8,1801,1861,Eduard Caspar Jacob von Siebold
2569,8,1801,1861,Edward Collinson
897,13,1801,1879,Pietro Luigi Speranza
6217,40,1801,1862,František Škroup
2134,15,1801,1856,John Otis (Maine)
2143,15,1801,1859,Joseph Rowntree (educationist)
1043,3,1801,1863,David Walker Barton
2297,36,1801,1873,William Spring Hubbell
1064,3,1801,1880,Matthew West (assemblyman)
1876,3,1801,1867,Emmanuel Han
1075,8,1801,-9999,Robert Gibson (cricketer)
11754,425,1801,1858,Johannes Peter Müller
5567,27,1801,1861,Jan van der Hoeven
5765,3,1801,1884,George Warren (East India Company officer)
2164,3,1801,1884,George Goodyear
3136,49,1801,1889,Alexander Mosby Clayton
1781,0,1801,1884,Noble Bennet Pickett
34513,47,1801,-9999,Abdullah Pasha ibn Ali
4081,10,1801,1872,Hans von und zu Aufseß
4405,12,1801,1860,Stephens Lyne-Stephens
3774,43,1801,1870,Jean Théodore Lacordaire
3559,12,1801,1878,Marco Aurelio Zani de Ferranti
2184,5,1801,1877,Michel Alcan
6240,10,1801,1873,Ebenezer N. Briggs
6646,14,1801,1884,William Laslett
11291,93,1801,1877,Robert Dale Owen
1998,14,1801,1880,Quirinus Harder
6964,12,1801,1841,James Hope (physician)
1496,11,1801,1881,Matthias Evans Manly
8615,68,1801,1874,Fox Maule-Ramsay, 11th Earl of Dalhousie
3576,14,1801,1826,Mikhail Bestuzhev-Ryumin
3032,4,1801,1878,Seth C. Bradford
5086,18,1801,1866,Charles Beaumont Phipps
1993,20,1801,1874,August von der Heydt
2738,11,1801,1880,Francis Venables-Vernon-Harcourt
2819,11,1801,1857,Walker Anderson
3143,4,1801,1877,Jakob Stutz
9242,4,1801,1890,James Oldham
2188,6,1801,1853,Lucien Bonaparte Webster
1761,127,1801,1873,Friedrich Frey-Herosé
5038,15,1801,1873,Andrew B. Dickinson
748,64,1801,1890,Jørgen Sonne (painter)
3829,20,1801,1848,William Tandy Senter
12626,225,1801,1851,John Elliot Drinkwater Bethune
1213,8,1801,1831,Edward Jessup III
5747,148,1801,1868,David Lowry Swain
1560,5,1801,1866,Thomas Jenkins (Wisconsin politician)
18330,68,1801,1859,Karl Baedeker
3106,64,1801,1875,János Kardos
4959,9,1801,-9999,David Drake (potter)
1963,14,1801,1878,Józef Kowalewski
4950,13,1801,1849,Jared Carter (Latter Day Saints)
3859,60,1801,1880,Sherlock James Andrews
12560,135,1801,1910,Obed Macy and Oscar Macy
2871,16,1801,1837,Milton Sublette
4104,39,1801,1856,William Hare, 2nd Earl of Listowel
4731,7,1801,1875,John Churchill (publisher)
4610,7,1801,1860,William Wilson (poet)
3898,2,1801,1859,Victor Thiollière
34866,280,1801,1892,George Biddell Airy
4201,448,1801,1850,Daniel P. King
3865,6,1801,1878,Thierry Hermès
11873,46,1801,1881,Horatia Nelson
1591,55,1801,1873,Peter G. Camden
7794,8,1801,1869,Mary Meachum
8414,45,1801,1881,John Quidor
15298,5,1801,1860,Lawrence Johnson (type-founder)
43767,325,1801,1885,Anthony Ashley-Cooper, 7th Earl of Shaftesbury
12685,117,1801,1873,Elisabeth Ludovika of Bavaria
3479,76,1801,1875,Maria Röhl
8880,49,1801,1852,Eugène Burnouf
1620,12,1801,1877,Giuseppe Luigi Trevisanato
4817,6,1801,1869,George Henry Dashwood
2521,16,1801,1866,William McDaniel
6042,10,1801,1875,Charles Hubbard (artist)
8513,28,1801,1884,Abraham Hayward
8401,74,1801,1887,Mary Anne Rawson
4490,26,1801,1872,Lars Johan Hierta
8958,25,1801,1875,Charles Rohault de Fleury
4178,20,1801,1857,Johannes Bernardus van Bree
15806,577,1801,1848,Thomas Cole
8938,5,1801,1872,Frederick Chatfield
7463,55,1801,1873,Frederic Madden
5300,122,1801,1874,Moritz von Jacobi
4337,12,1801,1881,Pius Zingerle
3414,17,1801,1882,Joseph Aschbach
5987,51,1801,1880,Marthe Camille Bachasson, Count of Montalivet
1784,1,1801,1864,Elena Ghiba-Birta
2834,13,1801,1862,Adrien de La Fage
1201,7,1801,1859,Michael Reinecke
2819,12,1801,1866,Jean-Baptist David
11554,46,1801,1894,Sir Harry Verney, 2nd Baronet
3631,9,1801,1875,A. C. Bonnell
1354,3,1801,1870,Andreas Eigner
6091,17,1801,1880,John Scott Porter
5395,11,1801,1864,Abraham Jonas (politician)
1875,11,1801,1860,James G. Hopkins
2131,5,1801,-9999,Jacob Frankfort
10471,6,1801,1873,Patrick Kennedy (folklorist)
27775,13,1801,1877,Charles Kanaʻina
8548,137,1801,1870,Pierre Soulé
12094,332,1801,1869,Robert J. Walker
2144,3,1801,1887,Gustavus Abeel
1394,17,1801,1871,Tomasz Padura
2699,4,1801,1839,Louis Marie Fontan
5751,29,1801,1881,Sir William Heathcote, 5th Baronet
851,182,1801,1853,Ibrahim Sarim Pasha
12209,500,1801,1865,Nathaniel B. Borden
4480,14,1801,1874,Ezra Greenleaf Weld
2177,10,1801,1870,Bogumil Goltz
3480,8,1801,1860,Knud Gislesen
2437,9,1801,1856,William John Butterworth
1484,7,1801,1862,Daniel Fohr
11218,13,1801,1861,Mary Ann Black
5127,16,1801,1888,Friedrich Clemens Gerke
1010,10,1801,1882,Josip Schlosser
35857,142,1801,1861,George Washington Dixon
569,1,1801,1866,Ikeda Koson
5039,39,1801,1882,Edward Cronin
2088,9,1801,1857,Alessandro Curmi
2406,13,1801,1885,Lewis Morris Wilkins
8352,14,1801,1887,Constantin Pecqueur
15354,117,1801,1865,Princess Sophie of Sweden
2694,16,1801,1874,Franklin Clark
11918,24,1801,1871,Sarel Cilliers
7491,11,1801,1863,St Vincent Cotton
3100,35,1801,1866,Christian Hermann Weisse
6922,8,1801,1898,Henry Perigal
3027,22,1801,1856,William Denison (cricketer)
2686,16,1801,1855,Patrick C. Caldwell
1044,5,1801,1868,Albert Geutebrück
4400,4,1801,1883,Henry Bond (physician)
7936,3,1801,1863,Benjamin Lloyd Beall
4789,87,1801,1877,Ramanath Tagore
2600,11,1801,1880,Charlotte Bacon
2120,6,1801,1862,Jakob Robert Steiger
5454,5,1801,1882,George Benn
4358,90,1801,1854,Jacques Leroy de Saint Arnaud
3911,20,1801,1880,Louisa Ann Swain
4831,26,1801,1848,Alexander Egorovich Varlamov
1214,5,1801,1868,William Emmerson
4539,61,1801,1887,Paul Tulane
1678,24,1801,1872,Ioannis Koniaris
2732,32,1801,1873,Socrates N. Sherman
2349,18,1801,1872,Jacob Senewell Yost
4042,9,1801,1863,Bocage (actor)
1900,12,1801,1847,Stefan Witwicki
4848,13,1801,1865,George Richards Elkington
3834,59,1801,1880,Joseph Cable
2681,3,1801,1877,Stephen Reed
2422,106,1801,1869,Arnold Plumer
2949,7,1801,1853,Charles Dougherty (Georgia politician)
4319,10,1801,1888,William Henry Chippendale
8024,127,1801,1877,Amalie Auguste of Bavaria
3663,17,1801,1875,William Adolphus Knell
1866,9,1801,1873,Christoph Florentius Kött
4314,109,1801,1881,Hugh J. Anderson
13109,137,1801,1882,George Perkins Marsh
5574,12,1801,1871,Henry Moseley (mathematician)
7987,35,1801,1858,Bernardo Yorba
4470,21,1801,1872,Charles Combes
5045,37,1801,1863,Laure Cinti-Damoreau
1927,66,1801,1879,Édouard Spach
5744,143,1801,1855,Seabury Ford
3449,26,1801,1900,Hippolyte Paul Jayr
2009,6,1801,1874,Karl Hess (painter)
3764,8,1801,1894,Peter Wilhelm Forchhammer
6894,8,1801,1885,Isaac Brayton
10539,26,1801,1872,Myllarguten
6870,29,1801,1863,Daniel Smith Donelson
1885,9,1801,1863,Jonas Ennery
8329,29,1801,1886,Horatio Ross
920,11,1801,1870,Joseph Williams (justice)
2677,15,1801,1863,Peter Martin Anker (politician)
4047,13,1801,1888,Robert Carden
1154,4,1801,1878,Amédée Faure
4361,15,1801,1865,George Patten
3162,21,1801,1874,Andrew G. Miller
17451,34,1801,1853,William Buelow Gould
758,10,1801,1870,Søren Hjorth
3685,11,1801,1858,Noël Delfosse
2880,100,1801,1884,William Procter (candlemaker)
4309,8,1801,1843,Charlotte Knight (horticulturalist)
5026,22,1801,1864,Caroline Kirkland
5494,14,1801,1864,Simhah Pinsker
18281,40,1801,1851,Benjamin Boyd
2352,79,1801,1886,Eduard Huschke
3550,11,1801,1885,Frederick Field (scholar)
2838,7,1801,1862,Ann Maria Bradshaw
2731,15,1801,1863,Godfrey Vigne
2493,137,1801,1871,Alexander Bell (California merchant)
6169,24,1801,1858,Thomas William Booker-Blakemore
1600,10,1801,1876,Philippe Grass
3829,78,1801,1846,Alexander Barrow
3262,11,1801,1851,William Arnold Bromfield
2617,11,1801,1886,Lucy Say
11542,76,1801,1893,Robert Grosvenor, 1st Baron Ebury
3542,26,1801,1854,Melchior Berri
9262,134,1801,1883,Prince Charles of Prussia
26325,70,1801,1866,Peter Hesketh-Fleetwood
4152,24,1801,1867,Jan Czyński
1466,5,1801,1881,John Griffiths (shipowner)
2979,18,1801,1886,Frederick Barne
1593,4,1801,1877,William Nelstrop
3183,5,1801,1880,William Sanders (pastoralist)
820,10,1801,1871,Franciszek Salezy Dmochowski
6659,15,1801,1869,David Rees (Y Cynhyrfwr)
3056,17,1801,1865,Eduard Knoblauch
29305,83,1801,1876,Samuel Gridley Howe
1967,13,1801,1845,Éléonore-Louis Godefroi Cavaignac
6914,184,1801,1882,Robert Woodward Barnwell
3424,18,1801,1881,Sophie Daguin
8004,23,1801,1888,Rowland G. Hazard
4315,80,1801,1879,George Vickers
7847,157,1801,1868,Julius Plücker
1821,9,1801,1874,Emil Rödiger
3213,12,1801,1849,Otto von Gerlach
1312,5,1801,1873,John Goffe Rand
1404,9,1801,1867,Henry Norman (cricketer)
11040,100,1801,1886,William Barnes
3220,10,1801,1846,William Downe Gillon
4708,134,1801,1864,Samuel Medary
715,6,1801,1870,Ōno Benkichi
5763,14,1801,1873,John Lodge Ellerton
2891,11,1801,1857,William Bradley (painter)
7142,13,1801,1867,Jacques Triger
1557,9,1801,1847,Honinbo Josaku
3987,29,1801,1896,Louise Sophie Blussé
2131,19,1801,1889,Carlos Anwandter
4381,8,1801,1874,Charles Swain (poet)
7509,5,1801,1880,Herman D. Aldrich
6497,27,1801,1868,William Batty
6190,20,1801,1886,Richard Edmonds (scientist)
2407,1,1801,1879,Joseph Hungerford Brainerd
3731,11,1801,1845,Josiah P. Wilbarger
8035,30,1801,1860,Thomas Y. Howe, Jr.
3046,11,1801,1874,Henry Slicer
3439,63,1801,1871,Frederick Robe
6839,444,1801,1874,Alvah Crocker
2591,37,1801,1892,Sidney Lawrence
5575,6,1801,1888,Zacarías Yanzi
3620,15,1801,1877,Alfred Wilhelm Volkmann
4087,16,1801,1875,Brook Bridges, 1st Baron FitzWalter
2624,6,1801,1872,Marcus Slade
5339,140,1801,1872,Garrett Davis
2714,9,1801,1865,Richard Dugard Grainger
3876,11,1801,1863,Willem Vrolik
1345,7,1801,1833,Thomas Atkinson (poet)
1515,4,1801,1863,Swarupadas
2293,125,1801,1855,Henry W. Collier
4982,43,1801,1867,Armand Trousseau
8261,157,1801,1881,Francis W. Eppes
2177,2,1801,1868,Edward Frost
11321,137,1801,1851,Albert Lortzing
6157,6,1801,1861,Pavel Solomirsky
3897,40,1801,1876,David P. Brewster
5931,20,1801,1852,Mary Fielding Smith
4643,10,1801,1865,George Calvert Holland
5315,42,1801,1887,Samuel Cousins
1198,56,1801,1878,Prosper Levot
27970,370,1801,1868,Heber C. Kimball
1322,6,1801,1886,Adolphe Desbarrolles
2200,12,1801,-9999,Janko Kamauf
17034,73,1801,1885,Hugh Rose, 1st Baron Strathnairn
8883,105,1801,1846,William Hay, 18th Earl of Erroll
3311,6,1801,1867,Thomas Clark (chemist)
2590,16,1801,1860,Joshua B. Smith
4652,15,1801,1874,Gijsbert Haan
4010,18,1801,1863,Thomas Hanbury-Tracy, 2nd Baron Sudeley
23307,84,1801,1874,Gail Borden
9899,28,1801,1879,Ferdinand Lindheimer
3303,14,1801,1862,Philander Prescott
3008,9,1801,1882,Thomas Jones Yorke
3090,313,1801,1857,Eli Smith
4529,7,1801,1854,Aubrey Beauclerk (politician)
4590,31,1801,1873,Marc Girardin
17227,513,1801,1881,Joseph Lane
876,9,1801,1865,Adolphe Duperly
4988,13,1801,1862,Thomas Stow
4654,29,1801,1875,Sir Richard Williams-Bulkeley, 10th Baronet
5297,4,1801,1860,Esther Allen Howland
4665,12,1801,1870,Konstantin Danzas
2324,2,1801,1888,Elisha Noyes Sill
2716,19,1801,1854,Robert C. Nicholas (New York)
3815,42,1801,1871,Édouard Lartet
6078,9,1801,1880,William Cawthra
1535,5,1801,1882,Charles Cumberland (Australian cricketer)
2772,10,1801,1882,Morten Thrane Esmark
11304,10,1801,1886,Joachim Hayward Stocqueler
1912,7,1801,1878,Sir Francis Wheler, 10th Baronet
2527,11,1801,1895,Jeremiah Hacker
6549,41,1801,1870,Carl August von Steinheil
2681,5,1801,1879,James Watson Robbins
2955,18,1801,1877,Johann Georg Baiter
3417,9,1801,1865,William Coverdale (architect)
1735,11,1801,1863,Archibald Williams (judge)
5435,12,1801,1859,William Trant Fagan
5802,76,1801,1877,Antoine Augustin Cournot
4516,286,1801,1876,Wilhelm Sihler
3291,3,1801,1869,William Evans (priest)
8150,7,1801,1886,Félicie de Fauveau
24928,86,1801,1865,Fredrika Bremer
19428,103,1801,1875,Charles Elliot
2511,8,1801,1873,Ulrika von Strussenfelt
1203,6,1801,1881,John Pliny Crysler
8852,43,1801,1876,Edward Feild
1946,76,1801,1855,Wilhem de Haan
3132,14,1801,1881,Thomas Matthew Ray
5885,36,1801,1876,Henry Dundas, 3rd Viscount Melville
1269,5,1801,1872,Henry Ashton (architect)
3260,7,1801,1872,Hocking H. Hunter
2112,20,1801,1844,Isaac Leet
2598,100,1801,1863,Thomas Ritchey
8933,85,1801,1877,Louis Amadeus Rappe
20088,112,1801,1853,George Bradshaw
12573,150,1801,1873,Pierre-Jean De Smet
2055,8,1801,1875,James Beaven
2119,16,1801,1879,Thomas Larcom
2368,24,1801,1884,Philip Gore, 4th Earl of Arran
3773,10,1801,1873,Sir Robert Arbuthnot, 2nd Baronet
3002,15,1801,1847,George Maclean
18366,51,1801,1882,Jane Martha St. John
2918,7,1801,1870,Samuel Vaughan Merrick
3515,14,1801,1876,Charles Talbot (Royal Navy officer)
3433,9,1801,1859,Daniel Wallace (politician)
