7141,40,19,1665,1701,Henry Maundrell
3248,24,19,1665,1740,Sir William Williams, 2nd Baronet, of Gray's Inn
5044,11,6,1665,1742,Elazar Rokeach of Amsterdam
2521,5,3,1665,1721,Felipe Antonio Spinola, 4th Marquis of the Balbases
6894,15,8,1665,1732,Alexander Cairnes
3847,6,5,1665,1748,Anna Fredericka Philippine of Schleswig-Holstein-Sonderburg-Wiesenburg
3493,18,9,1665,1734,Evert Bancker (mayor)
2369,58,50,1665,1742,Stephen Weston
1431,7,2,1665,1680,Triantafyllos
1835,14,10,1665,1722,Sir George Chute, 1st Baronet
1606,19,16,1665,1755,Jean-Louis Lemoyne
3161,53,45,1665,1727,John Leng (bishop)
6843,9,3,1665,1726,Abel Roper
4955,24,22,1665,1719,Hugh Fortescue (1665–1719)
3339,12,7,1665,1723,Nathaniel West (captain)
15958,28,26,1665,1736,Johann Reinhard III, Count of Hanau-Lichtenberg
2259,7,3,1665,1723,Henry Robert Stephens
2622,94,88,1665,1721,Caleb Heathcote
1977,23,13,1665,1721,Jacques Lelong
1055,17,11,1665,1722,Guillaume Massieu
1876,5,1,1665,1699,Joseph Barret
5897,12,9,1665,1739,Edward Welchman
1243,4,2,1665,1739,Edward Kidder
4052,11,4,1665,1738,Adam Abraham von Gaffron und Oberstradam
5062,9,4,1665,1732,Robert Stephens (historian)
4736,17,9,1665,1758,Antonio de los Reyes Correa
4331,12,10,1665,1723,Charles Louis, Count of Nassau-Saarbrücken
2975,65,61,1665,1735,Peter Browne (theologian)
5056,7,4,1665,1706,Princess Elisabeth Albertine of Anhalt-Dessau
8299,49,38,1665,1728,John Woodward (naturalist)
1514,17,4,1665,1742,Benjamin Johnson
1377,10,7,1665,1720,Edward Stourton, 13th Baron Stourton
2970,14,11,1665,1719,Michel Félibien
2347,11,3,1665,1705,Frans Withoos
4088,10,6,1665,1737,John Raymond, Jr.
5285,8,6,1665,1744,Marquis of Verboom
10171,69,42,1665,1729,Élisabeth Jacquet de La Guerre
3162,25,12,1665,1722,Pieter van der Werff
5430,8,5,1665,1697,John Ravenscroft (composer)
6400,21,9,1665,1717,Anthony Baldinucci
7226,44,39,1665,1751,John Hervey, 1st Earl of Bristol
2004,8,7,1665,1743,Jean-Baptiste Lully fils
2407,11,10,1665,1743,Philipp Karl von Eltz-Kempenich
229,9,8,1665,1729,Sir Stephen Glynne, 3rd Baronet
2671,3,1,1665,1696,Henry Brougham (divine)
1702,13,10,1665,1695,George Nevill, 12th Baron Bergavenny
3042,10,6,1665,1746,James Gordon (bishop)
2510,69,65,1665,1720,Edward Smyth (bishop)
899,9,7,1665,1669,Tsarevich Simeon Alexeyevich of Russia
2114,9,5,1665,1745,John Ball (minister)
1667,7,4,1665,1711,Ádám Balogh
3716,11,5,1665,1741,Jean-François Foucquet
7653,32,29,1665,1721,George August, Count of Nassau-Idstein
3952,17,10,1665,1742,Claude Aubriet
4497,11,6,1665,1749,Ingeborg i Mjärhult
2836,8,4,1665,1717,John Kemp (antiquary)
2669,15,11,1665,1738,Carlo Giuseppe Testore
6894,13,10,1665,1744,Jacques Aymar de Roquefeuil et du Bousquet
1641,20,6,1665,1745,Juriaen Pool
2852,21,14,1665,1726,Samuel Penhallow
7331,11,10,1665,1707,John Granville, 1st Baron Granville of Potheridge
2159,17,12,1665,1701,Sir William Brownlow, 4th Baronet
3533,12,7,1665,1737,William Caulfeild (1665–1737)
3524,8,7,1665,1727,Claude Duflos
2616,90,83,1665,1743,Samuel Preston (mayor)
6819,47,36,1665,1697,Nicolaus Bruhns
3295,11,6,1665,1752,Charles Ashton (divine)
6979,92,72,1665,1716,George FitzRoy, 1st Duke of Northumberland
1259,13,7,1665,1745,Johan Richter (painter)
13692,34,26,1665,1720,Richard Bland (burgess)
2323,23,19,1665,1731,David Murray, 5th Viscount of Stormont
1907,7,4,1665,1732,Bartolomeo Pedon
5380,7,6,1665,1746,Jean-Baptiste Colbert, Marquess of Torcy
1784,7,5,1665,1727,Norbert Roettiers
5027,21,19,1665,1738,Philip Stubbs (priest)
15722,44,24,1665,1747,Giuseppe Crespi
3029,15,11,1665,1743,Claude François Bidal d'Asfeld
2039,8,5,1665,1743,Erhard Ernst von Röder
5673,40,34,1665,1694,Philip Christoph von Königsmarck
6790,66,56,1665,1725,Keaweʻīkekahialiʻiokamoku
3697,6,4,1665,1726,David Crawford (historian)
1977,5,2,1665,1730,Samuel Theodor Gericke
1714,17,6,1665,1733,Zacharie Robutel de La Noue
2625,14,12,1665,1698,John George II, Duke of Saxe-Eisenach
77772,1941,1566,1665,1714,Anne, Queen of Great Britain
1034,11,4,1665,1726,Antonio Pacchioni
5604,2,2,1665,1737,Owen Wynne (British Army officer)
4045,3,2,1665,1689,Frederick Wilhelm von Pfalz-Neuburg
4323,10,9,1665,1737,Dmitry Mikhaylovich Golitsyn
4765,16,7,1665,1721,Andreas Musalus
3137,9,7,1665,1722,Pedro Manuel de Ataíde
6508,21,19,1665,1746,Lady Grizel Baillie
2739,36,25,1665,1729,Giacomo F. Maraldi
4011,41,35,1665,1721,Sir David Dalrymple, 1st Baronet
1961,6,2,1665,1730,Henry Ferguson (painter)
2705,20,15,1665,1726,Tommaso Redi (painter)
4313,15,9,1665,1713,Francis Cherry (non-juror)
2710,11,6,1665,1738,Giovanni Enrico Vaymer
3915,17,16,1665,1751,William Hamilton (comic poet)
4001,38,33,1665,1718,James Petiver
15089,129,119,1665,1723,William Cowper, 1st Earl Cowper
1447,3,1,1665,1734,Pietro Bondioni
2762,35,30,1665,1732,Henri Charles du Cambout de Coislin
6313,23,16,1665,1720,Thomas Southwell, 1st Baron Southwell
