16675,163,137,1721,1803,Edmund Pendleton
8325,30,25,1721,1794,Countess Palatine Elisabeth Auguste of Sulzbach
7972,28,20,1721,1787,William Draper (British Army officer)
2088,13,7,1721,1791,Johann Silberschlag
8575,217,202,1721,1787,John Egerton (bishop)
7528,90,88,1721,1801,Filippo Maria Visconti (bishop)
11326,14,12,1721,1803,John Erskine (theologian)
2112,7,6,1721,1793,Giacomo Guerrini
3073,8,4,1721,1725,Christian Heinrich Heineken
4376,36,33,1721,1802,John Bateman, 2nd Viscount Bateman
12418,145,132,1721,1803,Granville Leveson-Gower, 1st Marquess of Stafford
64393,532,405,1721,1782,Hyder Ali
1560,10,9,1721,1785,John Ruxton
2481,4,3,1721,1782,Marc René, Marquis de Voyer de Paulmy d’Argenson
8278,5,5,1721,1795,James Johnston (British Army officer, died 1795)
1292,5,3,1721,1788,Catharina Elisabet Grubb
3381,26,20,1721,1803,Samuel von Brukenthal
19471,136,109,1721,1796,John McKinly
2097,5,3,1721,1789,Samuel Tucker (New Jersey)
3579,102,94,1721,1807,John Douglas (bishop of Salisbury)
5615,35,26,1721,1820,Charles-Louis Clérisseau
6878,7,4,1721,1803,Samuel Hopkins (theologian)
2841,17,11,1721,1809,James Elphinston
22567,185,162,1721,1770,John Manners, Marquess of Granby
3852,20,16,1721,1785,Alexander Montgomery (died 1785)
2440,11,9,1721,1794,Thomas Hamilton, 7th Earl of Haddington
3761,16,10,1721,1799,Barbara Campanini
3730,6,2,1721,1809,Anselm Eckart
2550,52,44,1721,1793,Dmitry Mikhailovich Golitsyn
2931,6,4,1721,1808,John Duncan (writer)
3926,15,9,1721,1807,Giovanni Battista Lorenzi
20337,31,18,1721,1784,John Holt (publisher)
3339,23,17,1721,1800,Hirschel Levin
27323,382,155,1721,1783,John Hanson
7962,10,8,1721,1792,Robert Strange (engraver)
3111,10,6,1721,1802,Daniel Peter Layard
5995,34,26,1721,1797,Gaspard-Joseph Chaussegros de Léry
10134,20,11,1721,1786,Thomas Thistlewood
2914,25,10,1721,1766,James Grainger
14467,85,68,1721,1811,Sir Peter Parker, 1st Baronet
839,1,0,1721,1783,Denis Dominique Cardonne
2057,9,7,1721,1766,John Richmond Webb (judge)
11662,38,31,1721,1798,Thomas Sandby
3582,20,13,1721,1803,Domenico Corvi
6241,15,10,1721,1796,Thomas Rowley (poet)
32056,428,364,1721,1765,Prince William, Duke of Cumberland
2453,3,3,1721,1799,Johann Adolf of Saxe-Gotha-Altenburg
22418,18,10,1721,1785,Thomas Westbrook Waldron
1583,16,8,1721,1782,Pietro Antonio Lorenzoni
3121,6,2,1721,1793,Im Yunjidang
2582,4,3,1721,1814,Robert Findlay (minister)
3367,15,5,1721,1757,Francesco Albotto
1986,13,8,1721,1791,Mary O'Brien, 3rd Countess of Orkney
2205,26,15,1721,1781,Johann Nikolaus Götz
6650,49,42,1721,1784,Peter Pavel Glavar
611,2,0,1721,1750,Ishvari Singh
5237,32,20,1721,1790,Pierre Jaquet-Droz
5347,29,23,1721,1812,Charles Vallancey
4272,25,23,1721,1801,Owen Manning
4105,91,72,1721,1780,John Fielding
13904,273,211,1721,1771,Tobias Smollett
2907,14,8,1721,1820,William Austin (caricaturist)
2649,10,5,1721,1784,Hendrik Spilman
12269,42,37,1721,1792,Duke Ferdinand of Brunswick-Wolfenbüttel
7054,33,11,1721,1792,Franz Anton Knittel
8975,142,136,1721,1774,Countess Palatine Caroline of Zweibrücken
6594,40,34,1721,1763,Jean-François Oeben
7356,23,22,1721,1794,Charles Ambler (barrister)
5759,90,76,1721,1782,Juan Crespí
11906,186,132,1721,1775,Peyton Randolph
3918,27,23,1721,1818,Jean-Armand de Bessuéjouls Roquelaure
3409,13,8,1721,1773,Dirk van der Burg
7206,57,50,1721,1803,Sir James Montgomery, 1st Baronet
5973,158,140,1721,1776,Jane Randolph Jefferson
10609,99,72,1721,1780,Johann de Kalb
3592,7,6,1721,1799,Préville (actor)
3145,22,12,1721,1790,Luis de Unzaga
9449,13,12,1721,1805,Richard Bull (MP)
2071,157,150,1721,1801,Étienne Maynon d'Invault
2555,10,7,1721,1805,Peter Pelham (composer)
5809,12,7,1721,1799,John Levett
13983,22,13,1721,1799,Pieter Hellendaal
5767,156,145,1721,1775,William Dowdeswell (Chancellor)
2356,15,11,1721,1793,Johann Adolf Schlegel
3207,7,5,1721,1786,Robert Murray (merchant)
1050,4,0,1721,1799,Pierre Brasdor
22391,269,250,1721,1795,Henry Seymour Conway
24375,626,362,1721,1793,Roger Sherman
4005,5,4,1721,1783,Ferdinand, Prince of Solms-Braunfels
2178,4,3,1721,1798,John Fell (judge)
1994,17,16,1721,1807,John Skinner (poet)
1457,1,0,1721,1791,Giovanni Antonio Caldelli
5856,2,1,1721,1769,Presley Thornton
2057,13,11,1721,1785,Matthias van den Gheyn
2269,140,126,1721,1786,Charles Germain de Saint Aubin
4303,11,6,1721,1782,Bernardino Giraud
5014,20,14,1721,1806,Arthur Richard Dillon
2405,13,4,1721,1784,Elihu Spencer
5725,284,274,1721,1776,Pieter Cramer
8026,14,7,1721,1784,Francis Hutcheson (songwriter)
4163,21,14,1721,1775,Richard Houston
3837,9,4,1721,1786,Jean Huber
3003,10,6,1721,1768,Philipp Friedrich Gmelin
857,5,2,1721,1800,Giovanni Battista Bussi de Pretis
2346,22,14,1721,1778,Quirino Gasparini
14442,23,21,1721,1790,John Lockhart-Ross
3804,3,2,1721,1782,Marcantonio Marcolini
6062,116,104,1721,1800,Rawlins Lowndes
751,3,2,1721,1801,Louis-Armand de La Poype de Vertrieu
4768,16,10,1721,1782,William Bean
4851,58,46,1721,1807,Eliphalet Dyer
6945,79,61,1721,1792,John Adam (architect)
1888,4,3,1721,1745,Charles Ross (politician, born 1721)
2884,21,11,1721,1802,Roger Kemble
672,2,1,1721,1790,Juan Francisco de Castro Fernández
8072,42,15,1721,1782,Anna Dorothea Therbusch
2388,13,7,1721,1796,Anthony Shepherd
2667,24,21,1721,1782,Lord Robert Bertie
4220,45,43,1721,1769,Sir Richard Wrottesley, 7th Baronet
2576,7,5,1721,1781,Alexander Wynch
3770,10,7,1721,1784,John Dagworthy
3866,4,0,1721,1780,Edmond Barker
6238,16,6,1721,1786,John Strettell
3399,20,15,1721,1750,Francis Scott, Earl of Dalkeith
5719,3,1,1721,1798,Thomas Kirkland
4202,20,19,1721,1783,Thomas Howard, 14th Earl of Suffolk
4114,18,14,1721,1789,Nicolas Le Camus de Mézières
977,92,81,1721,1790,William Clingan
3526,13,8,1721,1796,Charles W. F. Dumas
8726,49,36,1721,1773,Friedrich Wilhelm von Seydlitz
1983,8,3,1721,1739,Anthony Barnewall
38472,197,179,1721,1814,Pierre Van Cortlandt
1318,16,15,1721,1810,Charles Grignion the Elder
7884,23,18,1721,1787,Archibald Cary
1729,25,22,1721,1810,Claude de Thiard de Bissy
3022,28,25,1721,1778,James Hampton (priest)
5759,15,10,1721,1802,Edward Hussey-Montagu, 1st Earl Beaulieu
6404,8,5,1721,1787,David Wemyss, Lord Elcho
13407,17,7,1721,1798,Denis Maguire
2609,12,5,1721,1778,Robert Goadby
8973,13,6,1721,1785,Hosokawa Shigekata
1037,28,12,1721,1790,Kenton Couse
1589,5,1,1721,1799,Henry Bryant (botanist)
1590,7,4,1721,1784,Jacques-Antoine Beaufort
2928,14,8,1721,1740,Jean-Philippe Baratier
4567,105,87,1721,1806,Henry Ellis (governor)
23953,435,291,1721,1764,Madame de Pompadour
4634,15,6,1721,1770,Catherine Talbot
2989,36,30,1721,1775,George Hervey, 2nd Earl of Bristol
1037,2,1,1721,1772,Giovanni Domenico Paladini
3618,14,11,1721,1797,August Philip of Limburg Stirum
5017,64,53,1721,1793,John Mudge
3602,12,9,1721,1772,Sir William Maynard, 4th Baronet
1689,4,3,1721,1777,Jean Charles Baquoy
6533,16,10,1721,1743,Gaston, Count of Marsan
3319,98,86,1721,1791,Thomas Blacklock
9929,33,30,1721,1767,John Frederick, Prince of Schwarzburg-Rudolstadt
13240,6,3,1721,1794,James Murray (British Army officer, born 1721)
2635,23,18,1721,1800,Kazimierz Poniatowski
3960,18,13,1721,1772,William Wilkie
4440,26,15,1721,1789,Filippo Salvatore Gilii
8016,163,150,1721,1824,Joseph Frederick Wallet DesBarres
4077,19,12,1721,1791,Samuel Morton Savage
2767,11,4,1721,1750,Edward Bright
2863,17,12,1721,1807,John Creighton (judge)
8263,16,13,1721,1778,Charles Marie Raymond d'Arenberg
6098,5,4,1721,1787,William Savery (cabinetmaker)
2106,8,7,1721,1744,Thomas Henry Coventry, Viscount Deerhurst
10475,80,74,1721,1784,William Burnes
3537,13,11,1721,1782,James Dennis, 1st Baron Tracton
1522,4,2,1721,1805,Giuseppe Zucchi
5767,13,10,1721,1804,Robert Potter (1721–1804)
6072,24,15,1721,1788,Thomas Southwell, 1st Viscount Southwell
15496,6,5,1721,1791,Benjamin Randolph (cabinetmaker)
