2017,8,3,1918,1987,Mary Alice Tieche Smith
4823,25,16,1918,2010,Gheorghe Gaston Marin
2285,63,54,1918,1964,Steve Juzwik
746,6,3,1918,2010,Avis Scott
1510,6,4,1918,1983,Sam Malpass
1053,23,14,1918,1980,Cully Simon
4622,27,17,1918,2011,Jo Ann Sayers
3213,10,4,1918,1982,John Victor Anderson
3420,2,2,1918,1990,Sverre Østhagen
7057,542,532,1918,1998,Franz Eisenach
3108,12,11,1918,1998,Thomas Tierney
9243,46,31,1918,2000,Jimmy McNatt
1842,55,51,1918,1990,George Watts (American football)
6739,24,14,1918,1999,Ronnie Burnet
1612,101,97,1918,1986,André Maelbrancke
272,39,28,1918,1982,Peter Opie
2884,7,4,1918,2006,Richard Symonds (academic)
5068,11,7,1918,2009,Brian Campbell Vickery
2919,7,4,1918,1994,Alberto Caracciolo
2440,35,31,1918,2003,Joseph P. Vigorito
1737,5,1,1918,2001,Derek Symonds
3380,37,32,1918,1999,Victor Brooks
6378,52,38,1918,2007,Janath R. Cannon
22510,30,18,1918,2006,Bobby Byrne (musician)
4744,4,3,1918,1972,Stanisław Brzeski
2808,10,7,1918,2005,Mohammed Ben Brahim
18019,56,39,1918,1999,George Mosse
5684,23,16,1918,2012,Sandy Pearson
2062,9,6,1918,1997,Newbold Noyes, Jr.
2518,7,3,1918,1942,David John Roche
2582,7,2,1918,1955,Franz Immig
6317,20,13,1918,1993,Sho-Chieh Tsiang
3987,19,12,1918,1987,Colin Cockcroft
1533,4,2,1918,1988,John Baker (Australian footballer)
20484,81,62,1918,1990,Mato Dukovac
3183,10,6,1918,1943,John de Havilland (pilot)
5859,12,11,1918,2011,Frank Brenchley
1944,14,7,1918,1976,Richard Wellington McLaren
172,1,1,1918,2011,Huug Kok
2399,17,14,1918,1985,Charles Russell (actor)
3548,6,3,1918,2001,Jack Duthoit
3819,102,88,1918,2003,Richard Edmund Lyng
9788,60,50,1918,2003,Russell Pepperell
20680,49,32,1918,1998,James A. Jensen
8746,4,1,1918,-9999,Albert Ritzenberg
6895,13,6,1918,1983,Slimane Azem
4655,9,6,1918,1998,Kenneth C. Brugger
16841,52,36,1918,2010,Takeo Kimura
6583,20,8,1918,2009,Stanley Lebergott
2860,11,3,1918,1942,Harry Vestli
4047,31,24,1918,2011,Garland Gregory
4328,242,229,1918,1979,Les Lear
7273,42,17,1918,2009,Venetia Burney
6039,61,55,1918,1979,Eddie Jefferson
4411,17,9,1918,1992,Don McCrimmon
4059,10,7,1918,1967,Ockelbo-Lundgren
4498,8,2,1918,2007,Kazuo Saikawa
15182,29,25,1918,1979,Arthur D. Simons
3095,20,7,1918,2009,Walter Jacobi
3723,16,8,1918,1996,Garland Lawing
2997,79,72,1918,2001,Tryfon Tzanetis
5883,11,8,1918,2009,Maurice L. Albertson
2764,15,9,1918,2013,Helene Hale
3560,6,3,1918,2012,Walker Calhoun
2840,9,4,1918,1999,Monty Burton
2107,23,10,1918,2010,Katsuya Miyahira
1492,5,3,1918,1993,Rudolf Rasmussen
7425,10,6,1918,1994,David Jacques Way
8989,109,82,1918,1993,Penaia Ganilau
3132,13,1,1918,2015,Bets Borm-Luijkx
4405,439,435,1918,1999,Helmut Pleß
10613,12,9,1918,2005,Caroline Leonetti Ahmanson
5144,84,73,1918,-9999,Maycie Herrington
3884,34,21,1918,2013,Kumar Pallana
6081,5,3,1918,1993,Chicháy
5224,61,51,1918,1996,Red Munger
2248,13,10,1918,1991,Ed Murphy (first baseman)
5197,905,896,1918,1943,Rolf Rocholl
12529,351,315,1918,1983,Robert Aldrich
751,4,2,1918,2000,Magín Berenguer
26112,102,53,1918,1978,George Scratchley Brown
9621,134,110,1918,1985,Richard Greene
8571,89,81,1918,2002,Buddy Baker (composer)
5260,22,20,1918,1973,Oleksandr Ponomarov
1347,8,6,1918,1980,Orhan Eyüpoğlu
3544,4,0,1918,1990,Nikolay Ivanovich Fedorov
8087,14,9,1918,2013,Wayne F. Miller
3541,18,15,1918,2000,Vincenzo Fagiolo
4858,3,1,1918,1971,Les Meek
1771,4,2,1918,1965,Alby Hodges
1133,23,16,1918,1999,Kjølv Egeland
1683,5,4,1918,1999,Charles Hudspeth (activist)
8879,95,65,1918,2014,Richard Hoggart
5442,63,52,1918,2008,Amos E. Joel, Jr.
9953,13,6,1918,1967,Alfred Judson Force Moody
1109,9,5,1918,2002,Marcel Dheere
5187,15,9,1918,-9999,Su Beng
3849,6,4,1918,1986,Giorgos Tzifos
10589,71,63,1918,2006,Hussein Maziq
1976,51,42,1918,2006,Mimmo Rotella
2250,234,227,1918,1978,Money Johnson
3015,4,2,1918,1974,Farid-ud-Din Qadri
2410,10,2,1918,2014,Lewis Gunn
2791,35,25,1918,2008,Peanuts O'Flaherty
5709,16,7,1918,2014,Bernard Etkin
1585,8,4,1918,2011,Frederick Albert Phillips
2852,46,38,1918,2009,Jacques Baratier
8340,14,13,1918,1998,George T. Oubre
2096,18,16,1918,2000,John Duggan (bishop)
2267,32,21,1918,2001,Jim Mallory
1593,9,8,1918,2012,Madeleine Parent
4448,14,5,1918,1991,Muhammed Said Abdulla
4329,14,1,1918,2011,Betty Cameron
4702,27,8,1918,2008,Julia Pirie
10879,38,26,1918,1986,Nicholas Moore
20840,10,3,1918,1978,Roderick Wetherill
4141,25,15,1918,1945,Helmut Viedebantt
6227,14,2,1918,2016,Thomas Johnstone McWiggan
5069,77,68,1918,1982,Jimmy Jones (pianist)
1746,5,3,1918,2010,Harry Dwan
8325,80,59,1918,2006,Kyffin Williams
8351,371,363,1918,2006,Pierre Delanoë
77,2,1,1918,1966,Amrit Prasad Pradhan
67312,731,531,1918,2002,Spike Milligan
5365,3,2,1918,1945,Jessie Pengilly
2526,5,3,1918,2013,Jack Price (footballer, born 1918)
7218,18,10,1918,1994,Billy Bevis
10842,38,32,1918,1985,André Bjerke
18700,31,22,1918,-9999,Radu Beligan
2617,7,3,1918,1998,Svein Heglund
1895,24,13,1918,2008,Cotton Price
949,9,5,1918,2003,Hatem El Mekki
6518,24,19,1918,1998,Gevorg Emin
16232,40,22,1918,2011,June Wayne
2838,11,9,1918,2009,A. Frederick Meyerson
1495,4,1,1918,1998,Neil Hasell
2244,15,8,1918,1998,Ralph G. Caso
1683,6,4,1918,1944,August Klingler
6323,93,81,1918,2003,James Hardy (surgeon)
8869,6,4,1918,1981,Billy Hughes (footballer, born 1918)
1607,7,7,1918,1992,Dmitrii Andreevich Gudkov
1747,6,4,1918,1991,Lennart Moberg
15822,23,15,1918,1944,Adrian Warburton
4616,142,137,1918,-9999,Cheng Kaijia
9378,32,23,1918,1995,Leila Mourad
5055,68,64,1918,2001,Norman Mitchell
3303,11,6,1918,2010,Edward Uhl
2642,7,2,1918,2001,Sidney Udenfriend
13547,125,108,1918,1984,Jack Wrather
5063,13,7,1918,1992,Frank Ney
6018,10,8,1918,1970,William R. Bond
1296,5,2,1918,2015,Margaret Harrison (peace campaigner)
11066,58,19,1918,-9999,Rd Mochtar
2464,5,2,1918,1994,Yevgeny Korotkevich
12609,72,57,1918,2008,David Ausubel
6950,196,186,1918,2008,Jafar Shahidi
4470,11,2,1918,1997,Leslie George Katz
3012,12,7,1918,2008,Don Balfour
2114,145,135,1918,2008,Ray Mallouf
2165,2,1,1918,-9999,Jim Russell (ice hockey)
1644,10,4,1918,2014,Margaret Marks
14363,12,10,1918,2011,John C. Haas
2024,5,3,1918,2000,Artur Erikson
2553,4,3,1918,1996,Carlos Gómez Barrera
8084,40,36,1918,2005,Scott Young (writer)
29272,174,132,1918,1993,Debiprasad Chattopadhyaya
4689,110,87,1918,2003,Peter M. Bowers
1871,7,4,1918,1990,Harry O'Donnell
2211,9,5,1918,1987,Frank McElyea
13656,242,206,1918,-9999,Patricio Aylwin
12641,26,9,1918,-9999,Smilja Avramov
1230,14,3,1918,1986,Kakaji Maharaj
1975,2,1,1918,1964,Maurice Zilkha
751,6,3,1918,1990,Turab Tula
1229,11,2,1918,2010,Christos Kagaras
1309,5,4,1918,1980,Consetta Caruccio-Lenz
2875,33,30,1918,1982,Åke Andersson (ice hockey)
7056,19,12,1918,2006,Joan Bondurant
2722,30,28,1918,1967,Jimmy Robinson (actor)
1700,8,5,1918,1986,George Diehl
17330,9,6,1918,1985,Albert Geyser
3776,33,30,1918,1974,Hazel Terry
1499,3,1,1918,1989,Michael S. Montalbano
4292,9,8,1918,2000,Asaf Abdrakhmanov
4570,40,28,1918,2012,Marii Hasegawa
5061,332,329,1918,1994,Krishna Chaithanya
13266,140,88,1918,2015,Yosef Ben-Jochannan
6155,5,3,1918,2004,Anna Macleod
5067,153,143,1918,1989,William Arthur Smith
2693,17,9,1918,2003,Bob Morrow (American football)
3990,70,60,1918,1943,Georg Eberhardt
4641,13,7,1918,2012,Geevarghese Mar Osthathios
2887,36,20,1918,2003,Bill Strutton
2403,3,1,1918,1982,Yvette Naubert
2450,149,140,1918,2007,Walter Probst
32954,174,116,1918,1998,Allen Drury
4844,22,14,1918,1985,Walter Aveyard
4167,31,24,1918,1987,Derrick Childs
3397,5,2,1918,-9999,Bernarr Notley
1220,5,2,1918,-9999,Bram Zanella
4626,45,36,1918,2009,Jane Bryan
13416,28,18,1918,1993,Frank Balistrieri
2176,10,5,1918,2005,Rolf Berntzen
3575,11,3,1918,1988,Robert M. Barr
1525,8,3,1918,-9999,John Mumford (athlete)
3616,51,40,1918,1993,Nan Grey
3928,4,3,1918,2010,Henry Gorski
3347,10,7,1918,2012,Neville Bosworth
55776,1745,1366,1918,2007,Ingmar Bergman
10039,43,23,1918,1956,Jack Coe
6761,46,45,1918,2000,Jimmy Lewis (bassist)
32469,20,9,1918,2008,Heinz Felfe
3077,15,14,1918,1999,T. V. Bulpin
6650,57,44,1918,1968,Horace Gould
1574,11,8,1918,2007,Grisha Ostrovski
17795,301,219,1918,2006,Muriel Spark
1322,8,5,1918,1991,Bjarne Schrøen
3037,58,48,1918,2003,Alan Tilvern
1927,6,4,1918,1999,Majken Åberg
2509,9,3,1918,1996,Ian Grey
1399,8,2,1918,-9999,Karla Mayer
1819,12,10,1918,1968,Heini Klopfer
4132,712,698,1918,2006,Marc Hodler
6710,4,2,1918,1987,J. P. Strom
8693,53,36,1918,1999,Penelope Mortimer
5591,80,66,1918,1944,Karl-Heinz Scherfling
1459,6,2,1918,2008,Giuliana Penzi
5282,5,3,1918,1993,Vic Castles
2060,4,2,1918,1992,Harry Gring
7111,29,24,1918,1998,Shraga Moshe Kalmanowitz
4185,9,6,1918,2008,Henry Orenstein (painter)
5229,5,3,1918,1994,Fred Williams (footballer, born 1918)
1556,7,2,1918,1964,Alberto de la Campa y Roff
5646,40,30,1918,1998,Irving Segal
8592,21,13,1918,1999,Joseph John "Tym" Tymczyszyn
2563,9,3,1918,2009,James Lin Xili
9992,15,5,1918,1977,Esther Ballestrino
1573,13,8,1918,2003,Karol Zachar
20227,10,2,1918,2010,John F. Harvey
2546,11,8,1918,2005,Leslie Smith (businessman)
3681,27,24,1918,2008,Bozo Miller
2264,150,140,1918,2003,Doris Collins
2091,88,83,1918,1949,Nils Östensson
1421,15,6,1918,-9999,Jerry A. Moore, Jr.
5900,18,9,1918,2006,Govindappa Venkataswamy
2965,9,6,1918,1995,Gilbert Martineau
1783,4,2,1918,1995,Jack Burns (Australian footballer)
6031,8,0,1918,2010,Keith Crown
4582,6,0,1918,2001,Timoteo Sta Romana
2693,23,14,1918,1985,Lorne Betts
5628,12,7,1918,1944,Jack J. Pendleton
3612,30,20,1918,1986,Ivor Francis
4939,23,13,1918,1990,Res Jost
3028,4,2,1918,2006,Kaleb Tedla
2512,23,6,1918,2012,Władysław Ogrodziński
5156,75,57,1918,2004,Henry William Rawson Wade
905,9,5,1918,2005,John Hunt (oceanographer)
1714,4,2,1918,1996,Emanuel Pupulidy
14438,268,239,1918,-9999,Konstantinos Mitsotakis
5749,146,139,1918,2010,Henry Wittenberg
2940,41,24,1918,2001,Bill Homeier
5977,14,12,1918,2007,Donald MacInnis
3212,107,94,1918,2006,Billy Johnson (baseball)
1546,12,6,1918,2001,Hilbert Van Dijk
2766,16,8,1918,2014,Kaj Björk
2178,4,3,1918,2010,Eindride Sommerseth
5823,157,144,1918,2001,Samuel Z. Arkoff
1678,30,27,1918,1969,Alberto Bonucci
6003,11,7,1918,1995,Harry Lambert
5772,21,9,1918,1985,F. Mason Sones
6327,12,9,1918,2001,Ralph Wenzel (end)
20879,56,34,1918,2003,Mitchell Paige
63092,25,8,1918,2012,John Call Cook
4673,6,3,1918,2001,Mildred Seeley
2305,8,2,1918,2009,Lou Moro
8053,6,2,1918,2011,Everett Smith Beneke
3118,20,13,1918,1991,Luigi Pareyson
10054,45,38,1918,1989,John Yovicsin
2618,28,17,1918,1972,Kim Du-han
7083,57,51,1918,1999,Marguerite Chapman
4722,72,62,1918,1943,Kurt Knappe
3834,29,19,1918,1993,Marie Kean
3867,20,16,1918,2011,Emmett L. Bennett, Jr.
1694,11,7,1918,2010,Lia Dorana
2438,9,4,1918,1963,Sonia Sekula
1533,4,1,1918,1995,Joe Foden
7506,18,9,1918,1994,David H. French
2490,10,5,1918,1978,Michael M. Mullen
1052,13,11,1918,2011,Fumio Kamamoto
1673,10,3,1918,1986,Walter Romanowicz
4122,137,129,1918,2007,Allan Hird, Sr.
1691,6,4,1918,1984,Fartein Valen-Sendstad
1537,5,1,1918,1990,Leo Connors
6203,96,83,1918,2005,Marv Grissom
4256,15,9,1918,2014,Montserrat Abelló i Soler
4650,58,48,1918,2003,Chubby Jackson
8241,83,67,1918,2006,Astrid Varnay
10998,26,20,1918,2002,John Cameron (singer)
4814,34,19,1918,2006,Irv Hall
2400,25,16,1918,2010,Horace Lunt
6652,33,24,1918,1975,Henry Calvin
3706,14,12,1918,1998,Gerhard Bruchmann
3325,19,7,1918,1994,Marvin Burke
1809,24,22,1918,1998,You Taizhong
2741,7,2,1918,2009,Tommy Butler (footballer)
1411,90,81,1918,-9999,Octavio Vial
2065,16,11,1918,2008,Michael Bullock
2966,16,10,1918,2001,Bitsy Mott
3782,4,3,1918,2000,Bill Carr (politician)
5489,9,6,1918,2013,Ted Cooke-Yarborough
8925,179,145,1918,1973,Roger Delgado
2081,13,9,1918,1990,Julio Durán
2424,33,28,1918,1999,Ntsu Mokhehle
4415,14,4,1918,2006,Francis Brannigan
3827,8,3,1918,2005,Gegè Di Giacomo
5625,11,5,1918,2012,Louise Cochrane
5228,64,46,1918,1965,Shamsul Huq
4570,7,3,1918,1978,Peter Pook
5092,30,16,1918,2010,Hillis Layne
2379,15,6,1918,1997,Griffith Borgeson
1076,9,5,1918,1994,Jimmy Kemp (cricketer)
1458,6,4,1918,1995,Sixten Larsson
24034,177,111,1918,1974,Jacqueline Susann
1494,6,3,1918,-9999,Alexander Specker
9662,260,211,1918,2013,Jerome Karle
2406,4,1,1918,-9999,Leo J. Dulacki
1703,16,14,1918,1990,Archie Ware
3561,22,11,1918,1996,Myron Goldsmith
678,5,4,1918,1982,Yngve Engkvist
4914,9,6,1918,2006,Richard Frewen Martin
1517,12,10,1918,2007,Svatopluk Beneš
1736,12,7,1918,2010,Jenne Langhout
5108,75,60,1918,1951,Darwin K. Kyle
1543,13,6,1918,2000,Gordon Burgess
14879,23,12,1918,1984,Gholam Ali Oveisi
15115,12,6,1918,2007,Matilde Salvador i Segarra
6446,13,7,1918,2013,Pete Tunstall
3140,4,2,1918,1995,Artemus E. Weatherbee
4534,63,46,1918,2002,John R. Dellenback
1438,76,72,1918,2003,John W. Davis (New Jersey politician)
1333,100,96,1918,1945,Werner Plath
1383,4,2,1918,-9999,Joseph Berrini
4735,13,4,1918,2003,Helen M. McLoraine
2771,10,3,1918,1975,Floyd Paxton
4100,17,11,1918,1995,Florrie Burke
3587,94,86,1918,1974,Subodh Banarjee
4115,16,9,1918,2012,Fred Bodsworth
2272,72,61,1918,1964,Harry Hopp
8311,6,4,1918,2008,John Adams (Royal Navy officer)
8021,16,12,1918,-9999,James George (diplomat)
11610,122,112,1918,2005,Suzanne Flon
29754,28,7,1918,2009,Robert Thieme
2242,7,3,1918,2002,Marion J. Levy Jr.
2226,7,4,1918,1989,Pat Capri
1411,64,58,1918,2002,Ned Mathews
1918,122,113,1918,1998,Noah Mullins
2228,9,5,1918,2006,James B. Burkholder
1733,9,5,1918,2004,Meri Utrio
4883,3,3,1918,1982,Pengiran Anak Mohammad Alam
6635,18,8,1918,2009,Dorothy Cullman
5304,9,5,1918,2012,Alejandro Rodriguez (psychiatrist)
2006,22,20,1918,2003,Qiao Xiaoguang
4405,40,28,1918,1941,Kurt Lasse
3913,4,3,1918,1986,Jim McKay (footballer)
9354,338,321,1918,2007,Archduke Carl Ludwig of Austria (1918–2007)
1550,23,18,1918,2009,Rusty Dedrick
5735,45,39,1918,1988,Denis Hamilton
4195,9,4,1918,1942,Julius A. Raven
12290,29,18,1918,1977,John Rosenberger
2781,8,6,1918,2004,Edward S. Little
1513,86,81,1918,1987,Prosper Depredomme
9721,27,22,1918,2001,Sergey Afanasyev (engineer)
3071,9,1,1918,2012,Augusto Bracca
4521,35,28,1918,1979,John Simmons (musician)
2871,14,5,1918,1986,Sarder Jayenuddin
2468,3,2,1918,2009,Holly Broadbent Jr.
6171,18,9,1918,2014,Arthur Leipzig
1248,32,29,1918,1985,Hamoud al-Gayifi
3300,23,16,1918,1989,Augie Lio
10803,13,8,1918,2013,Francis X. Kane
2150,8,2,1918,1999,Bernard Judd
2806,16,13,1918,1999,Oddvar Berrefjord
1502,19,7,1918,1981,Ron Maudsley
9568,22,12,1918,2006,Wong Ah Kiu
1778,8,3,1918,-9999,Charlie Aldrich
3694,13,9,1918,2006,Leigh Lisker
2514,20,10,1918,1992,Len Rice
4678,25,15,1918,2004,Evon Z. Vogt
2772,64,58,1918,1983,Min Byung-dae
7679,39,25,1918,1995,Talley Beatty
