4773,10,1855,1920,Herbert Allsopp
2563,19,1855,1906,George A. Castor
5846,47,1855,1932,Alexander Bethell
818,7,1855,1937,Maurice Fenaille
5187,10,1855,1947,Dave Lennox
12793,23,1855,1936,Swami Sri Yukteswar Giri
5739,3,1855,1935,Joseph B. Keeler
6915,22,1855,1924,Johannes von Eben
4085,26,1855,1947,Joseph Buffington
12758,9,1855,1941,William Banks Caperton
2377,16,1855,1934,Edmund Meade-Waldo
3085,13,1855,1907,John Cartledge
2816,5,1855,1921,Ernst Julius Richard Ewald
4384,18,1855,1922,Frederic Courtland Penfield
3124,4,1855,1927,Carl Ruehrmund
2638,3,1855,1905,Mikael Heggelund Foslie
3194,119,1855,1919,Jim Hart (baseball)
5362,29,1855,1902,Bill Sharsig
1074,5,1855,1930,Fred R. Soper
3631,14,1855,1927,Charles Lawrence, 1st Baron Lawrence of Kingsgate
13728,106,1855,1929,Henry Jackson (Royal Navy officer)
10850,9,1855,1908,Bernard Vonnegut I
3097,10,1855,1928,Ferdinand Hummel
4222,8,1855,1946,Ernest Browne
1730,7,1855,-9999,Joseph Willott, Jr.
2134,9,1855,1927,Harold Dingwall Bateson
2516,29,1855,1886,Fred Warner (baseball)
4435,18,1855,1931,Archibald Barr
2948,5,1855,1934,Henryk Biegeleisen
4123,5,1855,1903,Lazar Petrović
7502,23,1855,1912,Antonio Magini-Coletti
4418,10,1855,1933,Mary Dendy
2897,6,1855,1875,Gurun Princess Rong'an
5792,227,1855,1925,Charles Allen Culberson
3081,11,1855,1924,James Francis Hogan
16068,123,1855,1914,Anatoly Lyadov
6237,18,1855,1927,William Libbey
2637,7,1855,1927,Emil Mollenhauer
4364,21,1855,1923,Karl Nordström
4312,13,1855,1914,Arnold Lang
5330,12,1855,1920,Pratap Singh Giani
1712,23,1855,1919,Johann von Dallwitz
1507,10,1855,1902,Paul Merwart
3363,15,1855,1923,James G. Monahan
4372,20,1855,1891,Joe Hunter (cricketer)
4479,18,1855,1896,Henry Byron Reed
2681,4,1855,1928,Enrico Reycend
7867,7,1855,1919,De Morgan Foundation
4356,5,1855,1930,Walter McLean (United States Navy officer)
3825,6,1855,1922,Gustav Dietrichson
9634,10,1855,1927,Charles Eisenmann
1844,5,1855,1940,Alfred Wormald
4956,3,1855,1941,James Woods (Canadian business executive)
5649,27,1855,1931,Edmund Waddill, Jr.
7010,32,1855,1933,François Pompon
1344,16,1855,1917,James McInnis
1909,6,1855,1915,Jay Webber Seaver
1900,10,1855,1928,William P. Connery, Sr.
9540,10,1855,1929,William A. Paine
2411,7,1855,1937,Melancthon Williams Jacobus, Jr.
2059,3,1855,1927,Frederick Thomas Dalton
2899,6,1855,1924,George Kenneth Scott-Moncrieff
2650,6,1855,1921,Ada Watson
12201,178,1855,1931,Bamie Roosevelt
2218,20,1855,1942,Theodore Hill (Australian politician)
14642,32,1855,1943,Sara Page
4426,17,1855,1896,Iñigo C. Regalado
2564,8,1855,1928,Karl Gottfried Paul Döhle
6333,21,1855,1935,Hubert Vos
1584,11,1855,1916,Samuel Henry Armstrong
6604,19,1855,1921,Misu Sotarō
849,6,1855,-9999,Theodolphus Cox
6823,83,1855,1935,George Ramsay
4066,25,1855,1931,Robert Charles (scholar)
11289,6,1855,-9999,John Bradford Moore
1579,7,1855,1913,George Wimpey (businessman)
2425,139,1855,1947,Charles Alexander Harris
3220,18,1855,1932,Maxime Goulet
15132,71,1855,1887,August Spies
4590,12,1855,1935,John McIntyre (archbishop of Birmingham)
5507,4,1855,1927,Charles Richard Wilton
4342,44,1855,1905,Sarah E. Goode
920,4,1855,1933,Joseph-Claver Casavant
3385,18,1855,1934,James Palmer Rankin
8033,15,1855,1934,Charles Sidney Beauclerk
3056,16,1855,1932,David Geyer
3927,3,1855,-9999,Tom Proctor (trade unionist)
2222,11,1855,1933,James Freer
12177,10,1855,1918,Henry Westman Richardson
10972,19,1855,1915,Christopher Sapara Williams
1912,15,1855,1933,John Henry Fisher
1928,6,1855,1942,Henry John Pettypiece
3212,100,1855,1886,Denny Driscoll
3421,27,1855,1942,Edward W. Townsend
1267,5,1855,-9999,John E. W. Thompson
11062,71,1855,1926,Clarence Page Townsley
2968,21,1855,1927,August Kitzberg
8122,3,1855,1933,William Muir Urquhart
934,2,1855,1941,Gédéon Foulquier
10254,6,1855,1945,Adrien Karbowsky
5787,72,1855,1884,George W. Rice (photographer)
16730,20,1855,1934,Frederick Albert Hale
1550,6,1855,1934,Eva Webb Dodd
6923,16,1855,1944,Fannie Barrier Williams
6148,7,1855,1935,John J. Hawkins
19981,51,1855,1912,Florence St. John
7146,39,1855,1938,Edvard Hagerup Bull
1960,21,1855,1927,James Carroll (Australian politician)
18393,130,1855,1921,Živojin Mišić
1139,9,1855,1928,Ernst Seifert
2634,9,1855,1930,Henry Lockwood
20196,47,1855,1935,Eric Lewis (actor)
2489,41,1855,1937,George H. Pegram
7397,59,1855,1938,Erik Werenskiold
5856,32,1855,1895,James Masterson
13149,39,1855,1938,Thomas Ahearn
17705,9,1855,1939,Avril de Sainte-Croix
11380,3,1855,1886,Josefa Celua
9821,192,1855,1935,Pavlos Kountouriotis
5623,29,1855,1888,Vsevolod Garshin
9904,8,1855,1935,António Osório Sarmento de Figueiredo, Jr.
2825,11,1855,1922,Victor Deguise
9795,82,1855,1895,Edward Solomon
2937,15,1855,1933,Thomas Henry McConica
23175,68,1855,1908,Ned Hanlan
4370,16,1855,1921,John B. Stanchfield
7903,43,1855,1930,Den Kenjirō
1944,11,1855,1938,Arcangelo Ghisleri
3130,22,1855,-9999,Henry C. Myers
1482,7,1855,1932,Roman Zawiliński
3671,10,1855,1923,Gustav Wittfeld
3165,34,1855,1921,Jacob Haussling
6991,27,1855,1931,Rudolf Marloth
3256,15,1855,1931,Franklin Henry Giddings
28444,6,1855,1896,John Buchanan (settler)
3422,25,1855,1939,Frank Wittenoom
2799,7,1855,1922,Hugo Conwentz
2131,14,1855,1891,Josephine de Reszke
3953,22,1855,1931,Edward Hagarty Parry
2061,6,1855,1926,John Joseph Sullivan (judge)
48310,55,1855,1928,Adolphe Clément-Bayard
9681,216,1855,1899,Ernest Chausson
7182,6,1855,1937,Henri-Paul Mottez
5716,33,1855,1943,George Fairbairn (politician)
10605,9,1855,1914,Abel Clarin de la Rive
3757,204,1855,1932,Fred M. Taylor
5452,51,1855,1937,Hick Carpenter
3429,5,1855,1947,Isaac Ingram
1292,10,1855,1914,Edwin Holroyd
8526,10,1855,1940,Curtis P. Iaukea
10624,128,1855,1922,James McGowen
1069,5,1855,1934,Kristian Andvord
2574,8,1855,1927,Stuart Macrae (footballer)
15950,60,1855,1932,King Camp Gillette
7143,22,1855,1924,Louis Péringuey
10955,6,1855,1945,George Owen Knapp
1919,7,1855,1896,James Ballantine (New York)
3502,20,1855,1905,Agnes Marshall
2783,12,1855,1923,Joe Wright (greyhound trainer)
5803,16,1855,1928,Jakob Smits
17735,172,1855,1935,Edgar Thurston
2266,9,1855,1925,Harry Manfield
6672,11,1855,1940,Nellie Martel
4613,11,1855,1922,Arthur Hervey
6150,8,1855,1920,John Herkless
4637,4,1855,1927,Rivers Turnbull
20441,25,1855,1908,Eduard Glaser
15468,24,1855,1909,Berkeley Deane Wise
3736,129,1855,1892,Silver Flint
3174,242,1855,1942,Pope John XIX of Alexandria
6451,33,1855,1912,Tadeusz Żukotyński
5154,21,1855,1936,Anthon B. Nilsen
4537,8,1855,1935,Christian Juel
1143,22,1855,1922,Muhammad V an-Nasir
8885,56,1855,1916,Ugyen Dorji
15116,31,1855,1914,Hubert Bland
22214,86,1855,1917,Harry Lane
6604,47,1855,1900,Metrophanes, Chi Sung
1949,7,1855,-9999,Maxime Landin
3160,7,1855,1927,Whitworth Wallis
2901,14,1855,1916,Hope Bridges Adams Lehmann
4505,7,1855,1943,Edgar Moline
10190,3,1855,1934,Robert Ensko
6461,94,1855,1920,Constantin Dobrogeanu-Gherea
1846,18,1855,1941,Andrew McIntyre
24434,117,1855,1903,Robert William Wilcox
6178,17,1855,1929,Anthony Bowlby
26239,31,1855,1931,Tim Healy (politician)
18911,284,1855,1926,John Browning
2140,6,1855,1924,Karl Anton Sanderød
10710,113,1855,1929,Otto Liman von Sanders
7608,5,1855,1907,James Macdonald Oxley
13669,122,1855,1911,Komura Jutarō
4238,7,1855,1934,Arthur Stafford Hathaway
3192,14,1855,1937,Edwin King Perkins
3332,10,1855,1921,Giorgio Gusmini
23801,21,1855,1942,James Rose Innes
9605,84,1855,1942,William H. Boyce
9468,115,1855,1927,Marco Fidel Suárez
7035,5,1855,1915,Stephen Furdek
2273,11,1855,1941,Hugh Wood (cricketer)
4275,24,1855,1920,Semyon Vengerov
15671,95,1855,1942,James Allen (New Zealand politician)
4819,17,1855,1900,Foghorn Bradley
9457,22,1855,1916,Francesco Marconi
2372,3,1855,-9999,Augusto Stoppoloni
13464,78,1855,1929,João Franco
1575,11,1855,1927,James Cobb White
1850,11,1855,1935,Johan Erik Vesti Boas
4963,21,1855,1953,Libby Thompson
14616,53,1855,1931,Eduard von Capelle
1886,6,1855,1941,William Straker
1221,5,1855,1936,Sigismund Felix Freiherr von Ow-Felldorf
3237,33,1855,1911,George Edwards (Australian politician)
1588,15,1855,1931,Joseph Kelly (New South Wales politician)
3477,2,1855,1936,Foamansa Matturi
2635,8,1855,1924,Jaroslav Hlava
5498,58,1855,1935,Bill Holbert
8708,109,1855,1931,William D. Jelks
8040,153,1855,1913,Rosendo Matienzo Cintrón
9148,9,1855,1931,Edward Step
5255,10,1855,1917,Adolphe Chenevière
4517,6,1855,1921,Frank Johnson (mayor)
3101,4,1855,1930,Louis Moeller
5016,19,1855,-9999,Theophilus Thompson
3889,23,1855,1922,Emilio Núñez
2171,3,1855,1940,Thomas Blatherwick
17205,45,1855,1928,Charlie Siringo
1953,3,1855,1923,Walter B. Barrows
4538,13,1855,1933,Odille Morison
8778,27,1855,1946,Alladiya Khan
6836,62,1855,1935,Ivan Vladimirovich Michurin
3304,1,1855,1928,John Phillips (physician)
3538,14,1855,1932,Hugo von Kathen
1685,0,1855,1918,C. M. Easterday
6674,30,1855,1926,Louis Sherry
2687,12,1855,1934,David Chapman (cricketer)
1197,9,1855,1938,Judson Hall
6817,28,1855,1934,John Smith (footballer, born 1855)
4303,35,1855,1929,Amandus Adamson
4171,17,1855,1916,Frederick Cunliffe-Owen
1706,41,1855,1928,William Banister
2913,25,1855,1928,Leopold Graf von Kalckreuth
3793,24,1855,1930,Henry Absalom Powell
4162,14,1855,1928,John Morgan Howell
7441,29,1855,1933,T. Rice Holmes
2116,8,1855,1926,Hjalmar Lundbohm
2622,114,1855,1925,Joseph Doe
2057,108,1855,1933,Wilfred D. Turner
8894,157,1855,1931,Charles Gurdon
1569,10,1855,1932,Merritt J. Reid
8074,55,1855,1905,Joseph Cochran
5407,39,1855,1935,Rowland Allanson-Winn, 5th Baron Headley
9249,14,1855,1937,Charlotte Johnson Baker
8194,11,1855,1912,Suzuki Shin'ichi II
963,9,1855,1926,Ludwig Grillich
8198,52,1855,1906,Jean Lorrain
3045,11,1855,1906,Edwin Harris
4771,112,1855,1909,Miles Benjamin McSweeney
4337,16,1855,1924,Ole Amundsen Buslett
5237,11,1855,1929,William Tuthill
3625,25,1855,1922,Suze Robertson
4872,27,1855,1921,Edgar Saltus
1742,11,1855,1928,Kurt Wahle
7510,11,1855,1930,Frank Bestow Wiborg
5279,11,1855,1933,Washington Irving Warrey
6810,25,1855,1933,Thomas Ashton, 1st Baron Ashton of Hyde
3689,20,1855,1919,Charles Mills, 2nd Baron Hillingdon
15579,14,1855,1909,Heinrich Wiegand
3178,3,1855,1923,William McNab (engineer)
2475,10,1855,1908,Edward William Mountford
1019,14,1855,1925,Wilhelm Jacoby
5999,13,1855,1946,Joseph Day (inventor)
14937,41,1855,1939,Manfred von Richthofen (general)
2247,13,1855,1910,Allen Edwin Thompson
3987,121,1855,1943,Martin McNulty Crane
2786,5,1855,1927,Edward H. Plummer
2870,12,1855,1913,Alexander Chekhov
3770,4,1855,1932,Fredrik Gottlieb Olsen Ramm
2603,26,1855,1914,Sam Weaver (baseball)
9428,50,1855,1942,U. V. Swaminatha Iyer
2298,18,1855,1946,Henry Y. Mott
2031,6,1855,1934,Robert Hugh Hanley Baird
3251,19,1855,1921,Oscar Richard Hundley
1972,10,1855,1907,Emilio Sánchez Perrier
3178,55,1855,1942,Everis A. Hayes
4070,7,1855,1930,Charles Huot
8585,13,1855,1931,John D. Reese
17581,21,1855,1925,Parfait-Louis Monteil
3372,11,1855,1932,Paget Toynbee
3663,6,1855,1915,Henry F. Hagemeister
5878,13,1855,1899,Charles Touzel
4847,20,1855,1931,Nahum Barnet
2205,5,1855,1945,John Mathieson (surveyor)
3078,10,1855,1917,William Augustine Ellison
11975,22,1855,1924,George Charles Haité
3425,8,1855,1930,Paul Bush (Royal Navy officer)
1658,20,1855,1934,John Wilkinson Taylor (politician)
3942,59,1855,1934,John Joseph Nilan
2278,4,1855,1945,Magnus Steendorff
3883,11,1855,1908,Evelyn Greenleaf Sutherland
3642,44,1855,1945,Charles William Dabney
3031,5,1855,1928,Edward Grose-Hodge
4239,11,1855,1950,William Bird (Chichester MP)
3391,27,1855,1887,Jud Birchall
1631,11,1855,1937,Josiah Johnston Preston
5307,13,1855,1922,Aubyn Trevor-Battye
5224,42,1855,1929,Frederick Lambton, 4th Earl of Durham
2178,12,1855,1926,Alfred Dwight Foster Hamlin
2581,9,1855,1948,Arthur Holbrook Wellman
2262,13,1855,1928,Arthur Kitchin
2400,16,1855,1943,Henry H. Kendall
3731,11,1855,1932,Erasmus Haworth
9884,14,1855,1917,John Franklin Botume
1021,7,1855,1926,Abaz Çelkupa
8315,44,1855,1942,John Holland Rose
4091,9,1855,1899,Washington Irving Bishop
4128,14,1855,1922,William Bancroft
19543,166,1855,1923,Theodor Reuss
13547,71,1855,1926,William Fullam
1854,12,1855,1916,William Delany
9394,269,1855,1936,Alexandros Zaimis
9617,44,1855,1936,Lionel Phillips
1681,16,1855,1943,Frederic Jesup Stimson
3441,6,1855,1899,Zahir Shah Mirza
3398,101,1855,1907,Govardhanram Tripathi
8145,53,1855,1907,Alexander Macbain
2661,23,1855,1925,Austin Austin
2948,9,1855,1920,Eve Blantyre Simpson
1232,1,1855,1919,Nicolas Josef Eugene Holl
1210,1,1855,1913,Charles-Fernand de Condamy
2513,10,1855,1933,Heinrich Bandlow
2583,19,1855,1920,Joseph Benjamin Prince
3333,9,1855,1929,Otto Pfenninger
4057,31,1855,1934,James Butler (grocer)
2421,12,1855,1913,Adam Mahrburg
2696,5,1855,1938,Amélia dos Santos Costa Cardia
2019,9,1855,1902,John Firth (baseball)
6366,18,1855,1938,Arthur P. Luff
2185,9,1855,1922,Pierre Roche
3890,51,1855,1973,Edward Wagner
3271,10,1855,1896,Alfred Allee
3516,16,1855,1931,Friedrich Johann Karl Becke
4092,5,1855,1923,Charles Parsons (British Army officer)
1247,9,1855,1925,Morris Simmonds
934,1,1855,1937,Jessie Marguerite Williamson
1603,20,1855,1939,Paul Bruchési
6899,13,1855,1937,Vladimir Jochelson
3413,18,1855,1937,William James Henderson
1600,12,1855,1928,Gunhild Rosén
4525,17,1855,1942,George W. Kirchwey
11259,238,1855,1942,Clinton Hart Merriam
5294,43,1855,1919,Hubert Foster
6330,14,1855,1922,William Lowell Hill
3818,12,1855,1931,Édouard Michel du Faing d'Aigremont
2053,9,1855,1943,Alphonse-Télesphore Lépine
5626,22,1855,1922,Paterne Berrichon
2185,15,1855,1929,Robert M. Lively
1147,10,1855,1927,Ed Hengel
10321,76,1855,1934,Friedrich Ferdinand, Duke of Schleswig-Holstein
4404,9,1855,1950,Anna Branting
5181,15,1855,1931,George Wilbert Smith
2831,11,1855,1926,David H. Wilson (politician)
4542,5,1855,1944,George G. Mathews Jr.
4669,11,1855,1940,Frederick C. Williams
1143,4,1855,1929,Rafael Pimentel
3927,14,1855,1904,William McCreary
4722,22,1855,1909,Heinrich Conried
6653,28,1855,1926,John Lewis (referee)
6012,11,1855,1948,Gertrude Bustill Mossell
11617,42,1855,1918,William Pitt (architect)
5696,12,1855,1940,Robert M. Hughes
8115,82,1855,1947,Edmund FitzAlan-Howard, 1st Viscount FitzAlan of Derwent
5081,23,1855,1939,David Peck Todd
4381,21,1855,1939,Thomas Andrew (photographer)
1400,37,1855,1917,Alfred John North
1744,12,1855,1915,John Carbine
2505,6,1855,1929,John Arthur Fyler
857,2,1855,1919,Oskar Schultz
2582,22,1855,1923,John Percival Burchill
4326,3,1855,1914,Antoine de Saporta
10552,198,1855,1934,Arthur Wing Pinero
6254,13,1855,1912,Henry Sutton (inventor)
4987,14,1855,1954,Poultney Bigelow
6504,6,1855,1917,Lorin F. Deland
2318,8,1855,1918,Toma Audo
2526,17,1855,1930,Mary Davies
5343,18,1855,1890,Walker Blaine
2648,70,1855,1932,Emil Paur
1082,9,1855,1945,George C. Lindsay
6003,147,1855,1930,Manuel Zeno Gandía
3416,14,1855,1937,Fernand Cabrol
2393,14,1855,1911,Arthur James (footballer)
31880,279,1855,1916,Josiah Royce
10059,23,1855,1933,Gerard Fowke
1884,16,1855,-9999,Albert Scott White
3690,7,1855,1933,Frederick Read (cricketer)
4192,11,1855,1888,John McLennon
4231,12,1855,1910,Ralph Docker
1807,7,1855,1932,Frédéric-Georges Herr
5435,65,1855,1939,Arthur Booth-Clibborn
7232,354,1855,1937,Kottarathil Sankunni
31157,55,1855,1924,Jacob Piatt Dunn
1541,5,1855,1895,Otto Ehrenfried Ehlers
10139,11,1855,1944,Evelyn Gleeson
5528,4,1855,1939,Herbert Abbott (British Army officer)
2495,19,1855,1920,Charlie Eden
2852,5,1855,1935,Ōishi Masami
6888,10,1855,1944,Anson Vasco Call II
3066,36,1855,1912,Fred Corey
9493,34,1855,1925,Princess Pauline of Waldeck and Pyrmont
1501,2,1855,1919,William G. Lorigan
5108,7,1855,1916,John R. Toole
725,13,1855,1936,Nicolae Ivan (bishop)
3206,8,1855,1923,Hans Friedrich Geitel
2059,6,1855,1923,Richard Dawson (1855–1923)
2182,9,1855,1925,Thomas Hiram Preston
4363,7,1855,1903,John Valentine (baseball)
2522,24,1855,1924,Cornelius T. Jordan
2474,6,1855,-9999,Henry Francis Cook
2052,10,1855,1919,Ernesto de Zulueta y Samá
1499,1,1855,1911,Luigi Serena
13166,28,1855,1916,Harry Marks
2229,9,1855,1935,Ludwig Deutsch
3126,7,1855,1927,William Jewell (cricketer)
2268,24,1855,1935,Mikhail Aleksandrovich Menzbier
7046,56,1855,1900,Ted Peate
4255,10,1855,1924,Konni Zilliacus (senior)
4032,21,1855,1914,Yervant Voskan
2449,5,1855,1942,William Gawtress Raymond
5615,10,1855,1903,Nannita Daisey
5112,31,1855,1933,Theron Akin
8742,45,1855,1950,Edward Brodhead Green
8981,24,1855,1942,William Crozier (artillerist)
4011,11,1855,-9999,Lidia Poët
2962,16,1855,1893,Henri Brosselard-Faidherbe
2203,7,1855,1917,Richard Arden-Davis
6858,315,1855,1935,Paul Hines
3419,10,1855,1936,Thomas Field (priest)
5930,33,1855,1925,Edmund J. James
3478,8,1855,1934,Béla Barabás
8578,25,1855,1940,Dmytro Yavornytsky
6278,15,1855,1916,Albert Ludwig Sigesmund Neisser
2047,3,1855,1925,Ephraim Potter
2249,9,1855,1911,Marcus C. L. Kline
9995,20,1855,1942,Effie Ellsler
10630,28,1855,1921,Moses Taylor Pyne
8219,71,1855,1888,Princess Marie of Prussia (1855–1888)
13670,205,1855,1913,John Bonser (steamship captain)
3661,22,1855,1925,John R. Yale
2645,146,1855,1933,Henry Carter Stuart
5405,6,1855,1933,William Henry Draper (hymnwriter)
1941,11,1855,1905,Hugh McIntyre (footballer)
6779,38,1855,1930,Jacobus van Looy
1947,16,1855,1933,Ernest Copleston
5053,148,1855,1919,James Albertus Tawney
1630,4,1855,1926,Charles Foot
7571,20,1855,1898,William Cowper Brann
1072,9,1855,1938,William Killick
13243,30,1855,1897,William Halsey Wood
2986,55,1855,1937,Henry Archer Ekers
9745,43,1855,1937,Leonard Isitt (minister)
4259,23,1855,1931,Alexandre Darracq
4231,7,1855,1912,Melville Amasa Scovell
3882,28,1855,1930,Jim Slight
5097,18,1855,1943,John Norton, 5th Baron Grantley
656,11,1855,1923,Ivar Bergersen Sælen
3821,55,1855,1930,Eduard Meyer
3720,39,1855,1935,Timothy Dwight Hobart
4341,57,1855,1930,Harry Lockett
3835,3,1855,1916,Thomas Maurice Mulry
5232,50,1855,1928,Stanley J. Weyman
3401,4,1855,1936,Johan Christian Severin Cappelen
11377,105,1855,1927,Thomas McKinnon Wood
2831,28,1855,1919,Jack Stretch
3500,7,1855,1933,Heloise Hersey
3934,18,1855,1939,William Foster Cockshutt
6905,145,1855,1934,Leonard Cockayne
1740,8,1855,1897,Wes Blogg
9738,33,1855,1920,Suematsu Kenchō
3603,1,1855,1902,Princess Elena Bibescu
7322,3,1855,1929,Ludwik Birkenmajer
3610,5,1855,1914,Giovanni Battista Guccia
2119,10,1855,-9999,Baldassarre Squitti
3879,9,1855,1905,Angelo Mascheroni
7439,19,1855,1908,Nishinoumi Kajirō I
749,12,1855,1907,William Patrick Cummins
3232,11,1855,1908,Alexander Ertel
1956,3,1855,1919,Frank Townsend Lent
2985,24,1855,1934,Tom Mansell
3708,15,1855,1930,Jean-Marie-Raphaël Le Jeune
2459,12,1855,1912,Louis de Gramont
32570,171,1855,1937,Andrew Mellon
3513,9,1855,1926,Kathleen Mannington Caffyn
7458,5,1855,1902,Bessie Bonehill
2735,12,1855,1937,Wilberforce Eames
8179,10,1855,1905,Edward R. Ladew
2070,34,1855,1926,William Evans Hoyle
1949,6,1855,1925,Norris Foster
2393,9,1855,1913,Arthur Robinson (cricketer, born 1855)
2062,6,1855,1896,George B. Sparkman
12687,30,1855,1938,Mortimer Menpes
3387,7,1855,1927,Robert Gledden
1133,113,1855,1916,John M. Hamilton
16477,153,1855,1936,Ferdinand Tönnies
4467,10,1855,1923,Lorus Pratt
928,4,1855,1918,Charles C. Doig
2402,20,1855,1920,Leo Mikhailovich Lopatin
3465,9,1855,1901,Joseph Ladue
2025,77,1855,1919,Ray W. Jones
1397,11,1855,1923,Bror Brenner
3073,21,1855,1926,Frank Kidson
2153,10,1855,1923,Julia Ettie Crane
1948,18,1855,1910,Louis Nels
11687,224,1855,1944,Infanta Maria Theresa of Portugal
4317,123,1855,1938,Moses McNeil
5890,7,1855,1939,Weston Jarvis
3474,5,1855,1936,James G. Johnson
3984,6,1855,1932,William Inglis Clark
1813,11,1855,-9999,Bill Hunter (catcher)
3609,7,1855,1928,Charles Waring Darwin (soldier)
4766,15,1855,1940,Karl Uchermann
8865,21,1855,1946,Katharine Bushnell
3842,6,1855,1934,Ana Galvis Hotz
909,7,1855,1935,William Winfield Scott
5183,10,1855,1921,Kamures Kadınefendi
5153,25,1855,1948,Frederick Orpen Bower
2260,15,1855,1939,Hermann Julius Kolbe
6214,20,1855,1937,Maude Valerie White
1349,4,1855,-9999,Charles H. Everett
31896,295,1855,1942,Cecilia Beaux
1414,11,1855,1930,Sir David Wilson, 1st Baronet
2057,7,1855,1928,Douglas Coghill
4560,8,1855,1933,Poul Simon Christiansen
4148,14,1855,1937,Elard von Oldenburg-Januschau
2786,6,1855,1925,Ernest Glanville
4911,21,1855,1929,Meta von Salis
1944,8,1855,1923,E. Mahoney and Son
8842,38,1855,1921,Anthony Francis Lucas
1400,6,1855,-9999,William Mollard
2396,31,1855,1935,Louis de Beaufront
2638,7,1855,1935,Henry Scudamore-Stanhope, 11th Earl of Chesterfield
627,2,1855,1926,Edward S. Farrow
11802,215,1855,1935,Julius Mayr
9530,4,1855,1915,Paul de Sémant
4731,34,1855,1934,Samuel Samuel
4095,126,1855,1932,John Morrill
4984,8,1855,1904,Guido Bodländer
2006,12,1855,1942,Fritz Wedel Jarlsberg
12848,8,1855,1933,John W. E. Bowen, Sr.
4972,6,1855,1937,Teodoro Fernandes Sampaio
14068,11,1855,1928,Samuel Mure Fergusson
12059,20,1855,1927,H. Neill Wilson
9139,21,1855,1925,Jan Hillebrand Wijsmuller
4251,65,1855,1929,George W. Baxter
2824,9,1855,1931,Charles Morland Agnew
6670,265,1855,1932,Jean Jules Jusserand
4674,9,1855,1926,David Baron (Messianic leader)
6716,14,1855,1921,Edvard Hjelt
2240,3,1855,1928,Alwin Schroeder
