3870,15,1822,1900,Milan Ford
5289,30,1822,1899,Paine Page Prim
12596,137,1822,1916,Princess Augusta of Cambridge
2701,66,1822,1885,John Francis Campbell
3786,10,1822,1894,Heinrich Keil
6761,8,1822,1905,George Glynn Petre
1764,9,1822,1909,William Butler (judge)
2739,11,1822,1890,Richard Ker
5688,55,1822,1901,Carlo Alfredo Piatti
3195,4,1822,1878,Albrecht Wolters
1888,11,1822,1895,Alexander Hay Ritchie
1790,8,1822,1878,John Callow
18982,100,1822,1893,James Pierpont (musician)
5649,155,1822,1900,Jani Vreto
11243,64,1822,1910,Bathsheba W. Smith
4090,5,1822,1884,José António Marques
5020,15,1822,1863,George Washington Rodgers
7466,69,1822,1869,Princess Maria Carolina of Bourbon-Two Sicilies (1822–1869)
2522,83,1822,1886,Bholanath Divetia
1342,14,1822,1884,Georg Büchmann
1467,9,1822,1904,Robert Seaman
3732,15,1822,1896,Fritz Zuber-Buhler
3087,16,1822,1895,Faustina Hasse Hodges
6450,12,1822,1859,James Motley
3286,15,1822,1891,Edward Wesley Janson
10301,83,1822,1875,Sherard Osborn
1604,7,1822,-9999,Charles S. Kelsey
1234,5,1822,1904,Robert Martins
2994,82,1822,1905,Jean-Baptiste Claude Eugène Guillaume
9181,7,1822,1897,William Chrisman
1340,11,1822,1893,Charles N. F. Brisout
10499,94,1822,1886,George French Angas
7765,85,1822,1914,James Ben Ali Haggin
4189,91,1822,1902,Isaäc Dignus Fransen van de Putte
3689,15,1822,1902,Bengt Nordenberg
2000,7,1822,1899,Reuben Guild
19669,88,1822,1893,Edward Fitzgerald Beale
2802,50,1822,1863,Robert Ludwell Yates Peyton
15988,613,1822,1892,Alexander Mackenzie
18294,40,1822,1898,Eliza Lynn Linton
1753,14,1822,1898,Thomas Colls
3853,2,1822,1892,Domingo Amestoy
2399,6,1822,1898,Aristide Hignard
8230,9,1822,1867,Edward McGarry (soldier-politician)
6021,5,1822,1882,Nathaniel Morse
3000,19,1822,1895,Henry Snapp
5013,17,1822,-9999,James William Boyd
10287,24,1822,1901,John Porter Hatch
5652,93,1822,1894,Maxime Du Camp
8941,5,1822,1885,Albert Creswell Garlington
3151,17,1822,1879,John Ross (VC)
1492,5,1822,1862,Alexandre Bareil, dit Lajoie
4823,10,1822,1881,Adam Render
3241,18,1822,1904,Noah Raby
2560,11,1822,1885,Pyotr Bulakhov
6493,209,1822,1880,Chapman Biddle
4106,51,1822,1897,Willem Roelofs
1845,12,1822,1881,Henry Fowle Durant
7245,16,1822,1866,Young Marshall Moody
5248,22,1822,1901,Stefano Ussi
2709,17,1822,1869,Louis Bouilhet
3926,9,1822,1872,Joseph Pope Balch
1639,6,1822,1885,Angelo Minghetti
3424,9,1822,1911,Matthew Teefy
2974,14,1822,1901,Avraamy Aslanbegov
4540,36,1822,1900,Hannibal Goodwin
8922,9,1822,1897,Herman H. J. Lynge
2346,78,1822,1907,William Lindsay Windus
6133,19,1822,1896,Henry David Leslie
4525,119,1822,1892,James William Edmund Doyle
7716,39,1822,1907,Thomas Condon
2618,14,1822,1903,José Desiderio Valverde
2194,15,1822,1871,Voin Rimsky-Korsakov
4457,20,1822,1904,John A. Peters (1822–1904)
2062,7,1822,1891,John J. Dewey
1146,10,1822,1891,Ernst Dronke
11412,147,1822,1882,Joachim Raff
7056,12,1822,-9999,Henry Clay Dean
2592,5,1822,1904,George David Coulon
2959,6,1822,1905,Conrad Eckhard
14205,397,1822,1897,William S. Holman
3102,19,1822,1889,Edwin O. Perrin
7645,7,1822,1905,Thomas Spring (British Army officer)
2846,10,1822,1875,Adolph Bermbach
3002,9,1822,1863,Francis M. Rotch
4738,31,1822,1876,George David Cummins
4001,9,1822,1900,William Frederick Wakeman
1694,70,1822,1908,Teofil Fabiny
3501,8,1822,1910,George Sylvester Taylor
6856,8,1822,1876,Edward John Peake
8897,240,1822,1878,Thomas Devin
4598,37,1822,1899,William Hunter Reynolds
10034,22,1822,1907,John Chapman Andrew
7812,88,1822,1900,Edward John Phelps
14611,5,1822,1905,Frederick Kelley
6336,14,1822,1862,Timothy Webster
4373,17,1822,1892,Johann August Nauck
1322,5,1822,1882,Sir Edward Campbell, 2nd Baronet
6637,34,1822,1912,James C. Allen
1224,2,1822,1905,George Gear (businessman)
3062,19,1822,1886,James Metcalfe
2023,6,1822,-9999,Dennis A. Reed
1588,21,1822,1869,Émile Pinet-Laprade
6279,17,1822,1884,Samuel Fisk Green
5829,58,1822,1871,William Millward
2810,6,1822,1903,John Collard Field
2709,9,1822,1897,Albert Hobbs
1644,8,1822,1880,Ellen Chaplin
5895,13,1822,1884,Boleslav Markevich
13332,11,1822,1913,Habib Usman bin Yahya
1930,3,1822,1894,John Bentley (politician)
21553,77,1822,1904,Regine Olsen
17972,8,1822,1880,Homer C. Blake
2765,17,1822,1891,Robert Bennett (Melbourne mayor)
2411,13,1822,1892,Pierre-Victor Galland
10240,8,1822,1895,Henry Martyn Scudder
975,8,1822,1881,Ignác Šustala
3330,7,1822,1862,Arthur Buckminster Fuller
20936,770,1822,1892,John Pope (military officer)
1297,4,1822,1889,Isaac Grout Bliss
2527,7,1822,1897,William Pollexfen Radcliffe
2821,4,1822,1880,Antal Csengery
4108,15,1822,1883,Edward Carter (Canadian politician)
1874,4,1822,1895,Stanislaus P. La Lumiere
1124,7,1822,1912,Theodor Peckolt
4554,11,1822,1892,Karl von Ditmar
3161,135,1822,1910,William Ferguson (Los Angeles)
4287,74,1822,1900,John Patton (Detroit mayor)
3689,6,1822,1877,John England (engineer)
1474,8,1822,1868,William McNairn Shaw
4047,209,1822,1903,István Bittó
14331,506,1822,1889,Albrecht Ritschl
2897,11,1822,1895,Alfred Downing Fripp (artist)
8877,47,1822,1898,James Crowe Richmond
2682,14,1822,1888,Tserents
3638,30,1822,1894,Heinrich Brunn
5262,76,1822,1903,Joseph Ruggles Wilson
8310,17,1822,1885,Franklin B. Hough
11158,52,1822,1875,Wilhelm Bauer
2937,7,1822,1876,Antonio Petito
3298,2,1822,1899,Francesco Gattola
5260,12,1822,1887,Henry Scharf
1466,11,1822,1895,John Wallace Jones
3181,11,1822,1900,William Louis Sonntag, Sr.
7840,6,1822,1891,Hosmer Allen Johnson
3927,25,1822,1900,Archibald T. MacIntyre
2828,6,1822,1899,Joseph N. G. Whistler
4824,7,1822,1908,Richard Edwards (educator)
9620,15,1822,1878,Volkert Simon Maarten van der Willigen
7505,16,1822,1909,David Jack (businessman)
5538,9,1822,1893,Lefevre James Cranstone
2415,6,1822,1896,Silas Laurence Loomis
9418,4,1822,1898,Stephen Boyd Miles
18280,8,1822,1902,Francis Hall (Japan)
4093,11,1822,1895,Joseph Dodge Weston
9613,77,1822,1897,Hamilton P. Bee
5876,8,1822,1909,William James Rivers
3944,19,1822,1888,Heinrich von Bamberger
1431,3,1822,1894,Olga Tomilova
12382,99,1822,1915,Charles Reed Bishop
4252,75,1822,1903,Schuyler Hamilton
3532,18,1822,1897,Johannes Hinderikus Egenberger
3363,6,1822,1902,E.C. Jones
7659,6,1822,1891,Pundit Tara Singh
3946,28,1822,1880,Francisco P. Temple
4097,15,1822,1908,Abraham Bogardus
4866,10,1822,1909,Theodore L. Cuyler
4630,23,1822,1904,Stephen Wright Kellogg
6037,56,1822,1904,Joseph Stewart (Alaska)
4728,14,1822,1876,William Henry Rhodes
4049,10,1822,1882,Mathew Hughes
6784,80,1822,1876,Gordon Granger
4588,3,1822,1896,James Ramsden (industrialist)
3232,129,1822,1885,James E. Bailey
4113,13,1822,1888,John Divane
4832,18,1822,1872,Edward Parrish
19020,96,1822,1889,Román Baldorioty de Castro
6007,17,1822,1911,George North (Tramountanas)
4254,18,1822,1859,Susan Webb Cushman
3294,7,1822,1872,Alfred Poland
1511,12,1822,1869,Aron of Kangeq
14153,90,1822,1887,Julius von Haast
5175,6,1822,1889,Elijah Haines
1906,4,1822,1906,Edgar M. Levy
4819,60,1822,1896,Timothy Anglin
3919,342,1822,1893,William E. Niblack
1636,18,1822,1870,Henry Hall Dixon
2371,193,1822,1880,Thrasyvoulos Zaimis
8729,20,1822,1899,Edmund Chojecki
5987,7,1822,1889,James Ernest Perring
4371,9,1822,1895,Eben Dyer Jordan
7433,37,1822,1857,Frank Wills (architect)
1382,2,1822,1910,Ali Reza Khan Azod al-Molk
8056,4,1822,1908,Catherine Brewer Benson
4760,15,1822,1884,Juan Cordero
824,2,1822,1870,Sarah O'Connell
15804,134,1822,1904,Graham Berry
2577,12,1822,1905,Louwrens Hanedoes
5695,41,1822,1909,Cornelia Peake McDonald
2038,8,1822,1898,Solomon Wigle
6429,9,1822,1877,Felicjan Sypniewski
2433,5,1822,1898,Alexander McDonald Thomson
7140,18,1822,1898,William Harrison Martin
22881,43,1822,1900,Dmitry Grigorovich
8003,98,1822,1900,Joseph Louis François Bertrand
1594,6,1822,1898,Cathrinus Bang
1403,5,1822,1893,Jules Lunteschütz
10379,5,1822,1891,Charles Nicolas Lacretelle
1068,3,1822,1895,Shadrach Edward Robert Jones
15855,19,1822,1856,James King of William
7233,13,1822,1887,William Husband
826,7,1822,1885,Joseph Niklaus Bütler
1749,8,1822,1886,David A. Jenkins
4123,3,1822,1882,Samuel Johnson (clergyman)
8712,15,1822,1892,Otto Christian Hammer
19648,260,1822,1883,Midhat Pasha
3603,71,1822,1901,William E. Finck
2514,16,1822,1880,Horace A. Ford
2627,27,1822,1901,Alexander H. Jones
7000,71,1822,1902,Sano Tsunetami
3934,24,1822,1878,William Blandowski
3632,11,1822,1893,Kirill Gorbunov
7882,13,1822,1893,Samuel Walker (soldier)
3830,2,1822,1879,Platt D. Babbitt
4351,20,1822,1878,Sam Bough
3632,14,1822,1894,Gisle Johnson
143025,5683,1822,1885,Ulysses S. Grant
4491,44,1822,1897,Noah C. McFarland
4880,280,1822,1894,Joseph B. Kershaw
3456,45,1822,1894,Henry Morley
5925,25,1822,1895,William Digby Seymour
5776,23,1822,1890,Louis-Joseph d'Herbomez
7786,32,1822,1888,F. O. C. Darley
5461,84,1822,1879,Marshall B. Champlain
3456,23,1822,1879,Isaiah D. Clawson
64667,1844,1822,1895,Louis Pasteur
352,3,1822,1895,Leopold Blaschka
2822,26,1822,1895,M. E. Lazarus
3443,23,1822,1865,Thomas Lyon-Bowes, 12th Earl of Strathmore and Kinghorne
53469,1065,1822,1903,Frederick Law Olmsted
18032,272,1822,1896,Thomas Hughes
3338,16,1822,1880,Francis S. Thayer
4794,17,1822,1890,Morgan Henry Chrysler
1967,2,1822,1902,François Josephe Fettig
11037,9,1822,1897,Newton Bateman
1417,5,1822,1887,Charles-Odilon Beauchemin
3415,7,1822,1894,Liverus Hull
1544,9,1822,1892,Eusebio Asquerino
2649,25,1822,1880,Jules Antoine Lissajous
2288,8,1822,1906,John Warrington Rogers
1816,10,1822,1898,Joseph Albert Lintner
4303,10,1822,1893,Erland Carlsson
4735,66,1822,1882,Nelson H. Van Vorhes
3538,16,1822,1892,John Woods (Australian politician)
6554,95,1822,1882,Jonathan T. Updegraff
5009,10,1822,1886,Ivan Unkovsky
10491,219,1822,1872,William Harrow
4508,64,1822,1887,James Mackin
4168,19,1822,1880,Johannes von Hanstein
7470,9,1822,1895,John Clarke Foote
1679,3,1822,1869,William Crawford (artist)
2481,5,1822,1896,Edward Dowell
2016,75,1822,1898,Boldizsár Horvát
2356,11,1822,1883,Abraham Lesieur Desaulniers
3942,8,1822,1863,Virgilio Trettenero
1740,15,1822,1889,Charles Ames Washburn
2013,2,1822,1889,David Tilden Brown
10111,20,1822,1890,Henry Wylde
3833,31,1822,1892,James Williams (Ohio Auditor)
5526,20,1822,1871,John Edward Pigot
1917,8,1822,1898,Charles Barstow Wright
42071,272,1822,1889,Teresa Cristina of the Two Sicilies
2957,7,1822,-9999,Anthony Williams (Medal of Honor)
2644,13,1822,1866,John Smith (private)
2466,21,1822,1889,James M. Pendleton
2762,15,1822,1877,William S. Moore
15781,250,1822,1894,George Stoneman
1741,6,1822,1897,Jakub Grajchman
4390,3,1822,-9999,John F. Beard
3363,44,1822,1881,Robert S. Hale
3960,448,1822,1895,Charles Frédéric Girard
1310,5,1822,1902,William Bannerman (minister)
3024,78,1822,1899,Samuel Merrill (Iowa)
5801,4,1822,1892,Albert Wratislaw
4030,2,1822,1907,James M. Safford
1512,2,1822,1905,Mohammad Hasan Mamaqani
2685,12,1822,1896,Olav Paulssøn
975,14,1822,1889,Giuseppe Apolloni
3922,15,1822,1897,Francesco Saverio Altamura
5588,41,1822,1864,Apollon Grigoryev
9039,3,1822,1922,James Martin Peebles
1617,5,1822,1899,Heinrich Henkel (composer)
1503,5,1822,1893,William Everett Chipman
1683,7,1822,1869,Friedrich Matthias Claudius
3135,6,1822,1889,James Riker
4738,13,1822,1883,Adolphus Buschbeck
11300,205,1822,1855,Adelaide of Austria
2581,125,1822,1879,Jakob Dubs
2735,10,1822,1898,Yisrael Ephraim Fischel Sofer
3196,7,1822,1843,Jacob Vita Pardo
5386,13,1822,1899,Émile Erckmann
4199,21,1822,1883,Adolph Strauch
9871,16,1822,1862,John Lafayette Riker
2249,6,1822,1903,Nathan Myrick
1437,7,1822,1888,Sylvester Zobieski Earle
18128,16,1822,1866,Frederick Settle Barff
6437,11,1822,1889,Abe Greenthal
3338,8,1822,1885,Walter Henry Medhurst (consul)
5196,10,1822,1897,Augustus Phillimore
2725,196,1822,1879,Thomas Patrick Roger Foley
8149,43,1822,1900,Dabney H. Maury
5727,9,1822,1891,Daniel Littlefield
4182,11,1822,1907,Henry Martyn Field (minister)
7309,19,1822,1864,Leroy Augustus Stafford
9385,13,1822,1914,William Armstrong (Canadian artist)
6979,16,1822,1910,Benjamin Pitman
6933,38,1822,1882,Braxton Craven
3446,7,1822,1901,Charles D. McEwen
3325,6,1822,1897,Charles Decimus Barraud
1014,6,1822,-9999,John Ross (Nova Scotia politician)
4493,21,1822,1893,John Derby Allcroft
29636,369,1822,1890,Heinrich Schliemann
7658,12,1822,1912,Arthur Otway
7909,4,1822,1889,Milton Faver
1479,5,1822,1878,William Akhurst
2279,8,1822,1885,Alfred Meissner
5271,9,1822,1906,Thomas Atkinson (Australian politician)
8438,67,1822,1862,Princess Augusta Reuss of Köstritz
2756,13,1822,1899,Nicolai Mejdell
1720,7,1822,1869,Józef Ćwierczakiewicz
4907,18,1822,1904,Albert von Maybach
17153,7,1822,1886,Wilmot Gibbes de Saussure
2976,10,1822,1906,Frederick Snowdon Corrance
13639,35,1822,1915,Benjamin F. Isherwood
8758,29,1822,1887,James Grant (author)
2832,20,1822,1904,Samuel Putnam Avery
2819,4,1822,1858,Patrick McLaughlin (criminal)
274,5,1822,1892,Đuka Mandić
2038,4,1822,1916,Henry Nicholson Ellacombe
1447,9,1822,1904,Korla Awgust Kocor
13418,96,1822,1880,Thomas Bouch
3518,10,1822,1901,George N. Kennedy
5693,15,1822,1892,Theodore William Dwight
1805,5,1822,1874,Santiago Arcos
4937,19,1822,1852,John Pitkin Norton
1957,11,1822,1904,Pyotr Vannovskiy
2483,9,1822,1869,Charles Capper (politician)
956,9,1822,-9999,Asa L. Baldwin
1670,23,1822,1854,Peter Johannes Potgieter
88801,2083,1822,1893,Rutherford B. Hayes
6544,11,1822,1906,John Haney Rogers
5412,13,1822,1866,Merrill G. Wheelock
2866,15,1822,1900,Lawrie Tatum
2609,15,1822,1852,Adolf Overweg
2375,2,1822,1938,Mehmet Akif Pasha
3170,13,1822,1907,Enrico Delle Sedie
3332,14,1822,1891,Peter Stewart Macliver
1985,5,1822,1897,John Matthew Wilson Young
1455,9,1822,1895,Joseph Quinaux
1640,14,1822,1883,Eduard Ender
3562,20,1822,1887,William Rennie
6899,7,1822,1901,James Urquhart
1893,8,1822,1893,Charles Lebouc
1057,6,1822,1881,George King (cricketer, born 1822)
16213,39,1822,1893,Charles Sangster
3123,18,1822,1896,Henry Curtis
17179,41,1822,1896,Évariste Vital Luminais
16823,185,1822,1909,Edward Everett Hale
7175,14,1822,1896,Wilhelm Joseph von Wasielewski
6749,46,1822,1872,John Augustus Griswold
1183,3,1822,1912,Samuel Hasey
6221,10,1822,1890,Donald Chisholm
1898,6,1822,1858,Konrad Schramm
955,3,1822,1907,Arthur Beverly
1709,5,1822,1912,John Russell (prohibitionist)
29679,138,1822,1909,William Moore (steamship captain)
20401,30,1822,1902,Lilly Martin Spencer
2253,2,1822,1854,Betty Boije
2555,8,1822,1871,Frano Zubić
2427,74,1822,1857,John Scott (Canadian politician)
5202,14,1822,1902,Theodor von Heldreich
1658,29,1822,1822,Prince Ernest Casimir of the Netherlands
881,4,1822,1897,Gerardus Petrus Booms
2715,9,1822,1872,Robert King Stone
5357,115,1822,1910,James William Marshall
2687,7,1822,1859,Washington Shirley, 9th Earl Ferrers
4722,46,1822,1892,James Thomson (engineer)
4363,20,1822,1897,Edward Ebenezer Kay
9337,77,1822,1896,Theodore Runyon
9641,47,1822,1891,Henry Bunny
3751,4,1822,1891,Harvey B. Dodworth
16915,68,1822,1904,Paul Cornell (lawyer)
2978,5,1822,1900,Azariah Wart
4892,24,1822,1898,Josiah Latimer Clark
6921,12,1822,1892,Francis Chomley
3546,8,1822,1887,Sagwitch
4793,16,1822,1895,Heinrich Pröhle
1671,3,1822,1885,Pál Ordódy
3373,2,1822,1902,William Frederick Faviell
2123,13,1822,1876,Charles Edward Horsley
4092,20,1822,1898,Karl Hals
2434,7,1822,1898,John Booth (1822–1898)
2232,14,1822,1861,Joseph Jardine
2302,9,1822,1913,William Kaye (priest)
9979,19,1822,1892,Émile Louis Victor de Laveleye
2769,11,1822,1864,Jack Gordon (Peter Worthington)
2198,47,1822,1908,Amos Steck
2878,6,1822,1905,Enoch Baldwin
2689,12,1822,1902,Richard Francis Weymouth
3838,30,1822,1906,Ernst Förstemann
2408,8,1822,1909,Torkel Halvorsen Aschehoug
8476,11,1822,1901,Jorge Loring, 1st Marquis of Casa Loring
3141,4,1822,1898,John Manners-Sutton (1822–98)
4145,11,1822,1926,John Aikman Stewart
12405,11,1822,1869,James P. T. Carter
4113,26,1822,1900,Richard Curzon-Howe, 3rd Earl Howe
3793,2,1822,1914,Amos Owens
1507,5,1822,1903,William Murray Tuke
1572,14,1822,1898,Matthew William Pruyn
5313,9,1822,1895,Joseph Cassey Bustill
7697,23,1822,1885,Richard Grant White
988,7,1822,1900,Ferdinand A. Rojahn
2315,113,1822,1907,Bernhard Hammer
14971,16,1822,1871,Alfred Cate
4720,16,1822,1887,David Stirling (architect)
2614,8,1822,1859,Bayle St. John
33896,1119,1822,1884,Gregor Mendel
9444,5,1822,1903,Robert H. May
3834,4,1822,1877,Adolph Albrecht Erlenmeyer
2883,4,1822,1891,Andrzej Kotula
2773,4,1822,1905,William C. Dunbar
4386,22,1822,1896,Charles Carter (New Zealand politician)
7883,4,1822,1903,Richard Fothergill (politician)
1729,8,1822,1911,James Guinness Rogers
7254,17,1822,1866,James Nagle (general)
2514,11,1822,1893,Morgan Lloyd
4715,8,1822,1893,William T. Sutherlin
5357,3,1822,1907,Ernest Rouquaud
9361,23,1822,1880,John Skirrow Wright
5998,5,1822,1900,Henri Révoil
2701,50,1822,1886,Charles D. Robinson
6616,7,1822,1907,Louis Willems
1095,1,1822,1867,Louis Amable Crapelet
1977,30,1822,1902,John Ashley Griswold
10821,15,1822,1882,Khadíjih-Bagum
3173,9,1822,1892,Norman Bethune, Sr.
7651,44,1822,1904,Isaac G. Perry
33059,297,1822,1847,Virginia Eliza Clemm Poe
2053,12,1822,1884,Thomas Dickson (industrialist)
4398,10,1822,1896,Daniel M. Harkness
3312,28,1822,1887,Washington C. DePauw
