16447,68,43,1759,1843,Mary Hays
8472,37,25,1759,1839,Muhammad ash-Shawkani
66721,1469,673,1759,1797,Mary Wollstonecraft
6480,30,17,1759,1841,Moshe Teitelbaum (Ujhel)
2386,7,4,1759,1832,Neil McLean (judge)
4295,6,5,1759,1822,Thomas Moore (South Carolina congressman)
1120,5,3,1759,1793,Thérèse de Moëlien
1684,8,3,1759,1838,Christoph Wilhelm Jacob Gatterer
10297,44,32,1759,1846,Caleb Tompkins
4130,10,4,1759,1827,Ludwig Heinrich von Jakob
4983,12,10,1759,1851,Luis María Peralta
3974,49,35,1759,1814,August Wilhelm Iffland
4707,147,122,1759,1823,Betty Zane
4607,18,15,1759,1813,Ivan Essen
1488,12,5,1759,1832,Charles Guillaume Alexandre Bourgeois
5459,19,16,1759,1826,Louise d'Aumont
2195,13,8,1759,1823,William Joseph Williams
2757,24,17,1759,1800,Jean-Baptiste Audebert
19646,9,1,1759,1819,George Murray (Royal Navy officer, born 1759)
6056,121,107,1759,1815,Chauncey Goodrich
6126,10,7,1759,1830,John Hiram Haycock
10633,18,13,1759,1835,James Freeman (clergyman)
350,8,8,1759,1831,Charles Clifford, 6th Baron Clifford of Chudleigh
1185,4,2,1759,1828,Vũ Trinh
7548,10,9,1759,1799,Hubert Le Loup de Beaulieu
2553,15,11,1759,1859,Lyndon Evelyn
6383,26,16,1759,1835,Robert Hindmarsh
12458,16,5,1759,1830,Bruno Lanteri
3018,23,17,1759,1813,Juan Martínez de Rozas
3213,5,4,1759,1841,Niels Hertzberg
1653,6,3,1759,1843,Mary Ann Davenport
3414,6,4,1759,1836,Arthur Plunkett, 8th Earl of Fingall
1517,6,3,1759,1851,Pierre Joseph Célestin François
4083,13,6,1759,1825,Antoine Balthazar Joachim d'André
4377,8,4,1759,1809,Johann Adam Schmidt
3663,1,1,1759,1828,Pierre Marec
8454,32,29,1759,1838,Maximilian, Hereditary Prince of Saxony
1819,4,2,1759,1803,Giovanni Andrea Mones
9974,51,34,1759,1838,John Jamieson
4787,15,4,1759,1833,James Craig (County Antrim, 19th century)
3727,10,7,1759,1825,Sir John Walsh, 1st Baronet
3683,5,3,1759,1827,Michael Thomas Bass (1760–1827)
4437,19,14,1759,1833,Thomas Monro
5664,18,12,1759,1832,Joseph Foster Barham
2791,5,1,1759,1825,Matthias Bartgis
2519,8,7,1759,1854,Gardner Howe
2681,7,4,1759,1829,Louis-Siffren-Joseph de Salamon
3356,12,8,1759,1847,John Hailstone
2736,43,39,1759,1835,William Owen Pughe
1555,4,3,1759,1832,Céleste Bulkeley
20851,46,30,1759,1827,George Villiers (1759–1827)
58749,2128,1529,1759,1796,Robert Burns
14440,21,14,1759,1790,Charlotte Eckerman
8894,53,40,1759,1829,Matsudaira Sadanobu
3939,7,4,1759,1840,Daniel Penfield
35361,613,478,1759,1794,Georges Danton
3815,5,2,1759,1841,John Beugo
3378,22,15,1759,1818,Aubin-Louis Millin de Grandmaison
569,3,2,1759,1811,Antoine Louis François de Bésiade
1938,5,2,1759,1838,Philippe Chéry
5671,46,28,1759,1825,José de Bustamante y Guerra
1903,12,8,1759,1807,Anna Sophia Holmstedt
1003,3,2,1759,1848,Johann Carl Enslen
2863,23,19,1759,1827,Frederick Conrad
10687,31,26,1759,1806,Vincenzo Lunardi
2420,5,3,1759,1843,Robert Barry (merchant)
2312,29,23,1759,1823,Franz de Paula Adam von Waldstein
3599,22,9,1759,1841,Johann Georg von Dillis
11980,92,73,1759,1839,James Maitland, 8th Earl of Lauderdale
11971,76,64,1759,1840,John Pratt, 1st Marquess Camden
4275,25,20,1759,1830,François Baillairgé
24044,88,77,1759,1841,Agnes Maclehose
1104,9,4,1759,1827,Dominik Dziewanowski
2815,7,5,1759,1812,Isaac Mitchell
1731,12,6,1759,1830,Konstancja Poniatowska
2186,7,2,1759,1826,Carl August Wilhelm Berends
12584,185,143,1759,1823,William Playfair
4312,11,4,1759,1839,James Atkinson (surgeon)
4377,15,4,1759,1848,Agrippa Hull
12199,219,182,1759,1825,Parson Weems
2918,38,36,1759,1842,Thomas Ward (New Jersey)
2284,14,0,1759,1845,Thomas Andros
5342,5,3,1759,1839,Pietro Paoli
8492,176,157,1759,1817,Alexander J. Dallas (statesman)
2626,15,4,1759,1827,Charles Magill (Virginia)
3203,8,8,1759,1811,Thomas Wells (Royal Navy officer)
4594,64,52,1759,1831,Franz Krommer
4858,14,4,1759,1816,Henri Auguste
1052,3,2,1759,1817,Horatio Churchill
6505,13,11,1759,1827,Joaquín Blake
13523,28,19,1759,1834,Levi Colbert
9196,418,375,1759,1828,James Edward Smith
7550,192,180,1759,1840,François Louis Michel Chemin Deforgues
3919,11,8,1759,1839,Lars Larsen Forsæth
2080,12,5,1759,1822,William Nisbet (physician)
5980,21,10,1759,1836,William Rawle
1527,10,7,1759,1834,Richard Wilson (Ipswich MP)
4514,25,13,1759,1793,Jacques Cathelineau
10010,44,26,1759,1832,Charles William Barkley
4888,5,1,1759,1838,Carlo Balabio
5276,56,42,1759,1824,Friedrich August Wolf
21916,18,9,1759,1829,Francisco de Borja Garção Stockler
3516,17,8,1759,1820,Adriaan Gilles Camper
5802,61,59,1759,1797,Jean-Baptiste Annibal Aubert du Bayet
3796,10,5,1759,1854,Sally Wood
4926,8,4,1759,1824,Richard Watson Dickson
15700,55,20,1759,1812,Jean Ambroise Baston de Lariboisière
2388,14,10,1759,1818,George Best (MP)
2161,11,7,1759,1832,Thomas Dorland
2739,26,12,1759,1789,Jakob II Bernoulli
6702,41,29,1759,1815,John Stuart, Count of Maida
9900,79,67,1759,1841,John Fane, 10th Earl of Westmorland
3257,12,7,1759,1843,Jeanne Fontbonne
3143,5,3,1759,1814,Jacob Kabrun Jr.
15841,146,130,1759,1802,Marie Clotilde of France
4636,27,9,1759,1869,Daniel F. Bakeman
7255,59,46,1759,1823,James Johnstone (explorer)
4036,8,3,1759,1828,Natalie Victurnienne, Marchioness of Rougé
3593,4,2,1759,1822,Edward Barry (writer)
1130,8,1,1759,1848,Timothy Olmstead
3300,9,7,1759,1819,Anker Smith
3301,11,8,1759,1816,Franz Kaspar Hesselbach
7135,160,142,1759,1833,Robert Brownrigg
3862,18,2,1759,1798,Charles Peart
4448,22,15,1759,1830,Charles Penrose (Royal Navy officer)
1379,6,4,1759,1838,Philip Ridder
674,6,4,1759,1821,Itakura Katsumasa
3709,7,5,1759,1843,Johan Sigismund von Møsting
8786,15,7,1759,1827,William Pelham (bookseller)
12356,72,59,1759,1840,Pierre-Joseph Redouté
924,2,1,1759,1846,Ngqeno kaLanga
2655,7,3,1759,1838,Sophia Maria Westenholz
2634,3,2,1759,1818,Aeneas Chisholm (Vicar Apostolic of the Highland District)
3470,46,36,1759,1831,Mark Wilks
3058,3,1,1759,1839,Marco Gozzi
7011,69,61,1759,1828,Louis Augustin Guillaume Bosc
1939,16,10,1759,1831,Étienne Le Blanc
2731,4,1,1759,1798,Charles-Édouard Chaise
1343,28,21,1759,1814,Hammuda ibn Ali
17840,10,7,1759,1829,Paul von Radivojevich
3964,3,2,1759,1831,Raphaël de Monachis
13574,94,68,1759,1818,Joshua Barney
7064,16,12,1759,1837,Michael Barne (politician)
2481,10,5,1759,1833,Alois Josef Krakovský z Kolovrat
3594,10,8,1759,1829,Pierre Charles Baquoy
2060,94,85,1759,1832,Pedro Miguel Aráoz
2390,6,3,1759,1818,John Shirreff
8268,28,13,1759,1832,William Cockerill
2926,8,6,1759,1823,Daniel Mécsery
4121,2,0,1759,-9999,Betsy Heard
4333,11,6,1759,1842,Joseph Cawthra
3755,14,9,1759,1832,Jean-Baptiste Jacques Augustin
1977,4,4,1759,1814,André-Antoine Ravrio
7570,34,21,1759,1839,Johann Christoph Friedrich GutsMuths
26386,14,11,1759,1841,John Gilchrist (linguist)
1336,7,2,1759,1819,John Greig (mathematician)
20283,11,6,1759,1824,Manuel Olaguer Feliú
8649,6,3,1759,1834,Jean-Baptiste-Pierre Jullien de Courcelles
11812,28,24,1759,1823,Zephaniah Swift
1294,8,5,1759,1852,William Rymal
6187,78,65,1759,1838,Thomas Andrew Knight
7682,34,25,1759,1814,Andrey Voronikhin
2536,18,14,1759,1786,Hieronim Wincenty Radziwiłł
10769,122,115,1759,1830,Ludwig Yorck von Wartenburg
2501,19,7,1759,1827,Angus Macaulay
906,6,3,1759,1827,Robert Quirk Short
3115,75,68,1759,1809,Francis Malbone
3163,48,41,1759,1834,Alexander Chalmers
3244,112,106,1759,1836,Bowyer Sparke
3278,48,44,1759,1812,Thomas Blount (statesman)
1280,11,8,1759,1825,Rafael Ximeno y Planes
5162,37,20,1759,1813,Johann Christian Reil
3218,3,1,1759,-9999,Samuel Ferrand Waddington
5444,18,12,1759,1833,Jeremiah Homfray
5801,19,9,1759,1826,Christian Gullager
6967,43,34,1759,1824,Elizabeth Cavendish, Duchess of Devonshire
4504,15,7,1759,1816,Christian Leberecht Vogel
1737,4,1,1759,1828,Francois Jacques Houssemayne Du Boulay
4364,10,5,1759,1824,Pierre Quantin
10734,6,3,1759,1832,"Major" John Buchanan
7026,33,16,1759,1845,Chrétien-Louis-Joseph de Guignes
5837,38,31,1759,-9999,Jacinto Caamaño
6772,83,71,1759,1820,Thomson Mason (1759–1820)
4142,12,6,1759,1837,Michel Brisbois
3575,24,14,1759,1833,Adam Buck
2064,7,2,1759,1799,James White (writer and translator)
1721,8,5,1759,1830,Luigi de' Medici
2581,33,25,1759,1835,Anders Ljungstedt
3642,10,5,1759,1838,Carlo Lasinio
2750,8,4,1759,1824,Just Henrik Ely
10716,28,22,1759,1824,Maria Theresia von Paradis
1864,89,84,1759,1836,James Coleridge
7261,204,179,1759,1850,William Plumer
2991,9,7,1759,1817,Charles Osborne (politician)
4461,63,52,1759,1810,Samuel Webber
1087,4,2,1759,1833,Rosa Dorothea Ritter
5882,23,7,1759,1842,Haagen Mathiesen
2163,2,1,1759,1799,Giuseppe Turchi
1253,11,8,1759,1782,Marianna Auenbrugger
2674,11,7,1759,1809,Jean-Baptiste Cléry
28089,66,46,1759,1807,Adrienne de La Fayette
4873,24,11,1759,1842,Andrew Vivian
2835,35,20,1759,1808,Thomas Thorild
3608,22,7,1759,1866,Lemuel Cook
707,9,4,1759,1802,André Joseph Lemaire
2096,18,8,1759,1839,Darcy Lever (author)
2368,6,5,1759,1831,Charles Morris (1759–1831)
681,1,1,1759,1820,Gaston Sant Blanc
1436,91,84,1759,1833,Pedro Ignacio Rivera
2644,23,17,1759,1808,Henry Allcock
4289,12,4,1759,1833,Maria Rosa Coccia
2226,5,3,1759,1798,Yonekura Masakata
4261,10,5,1759,1833,Francisco Eduardo Tresguerras
282,8,3,1759,1816,Sir William Blackett, 5th Baronet
7740,25,22,1759,1802,Jean Antoine Rossignol
2904,19,16,1759,1836,John A. Scudder
10157,68,56,1759,1827,George Herbert, 11th Earl of Pembroke
2788,3,2,1759,1830,Jacques-Philippe Le Sueur
4655,14,3,1759,1834,Grigori Engelhardt
28947,83,69,1759,1796,Robert Burns' diamond point engravings
6876,21,9,1759,1842,Antoine-Guillaume Rampon
3014,10,5,1759,1792,Joseph Ewart
2596,11,7,1759,1847,Virginia af Forselles
12163,85,71,1759,1819,Archibald Roane
6126,31,28,1759,1817,St Andrew St John, 14th Baron St John of Bletso
1705,16,8,1759,1835,Laetitia Matilda Hawkins
36594,57,24,1759,1855,Kechewaishke
3636,32,22,1759,1821,Johann Friedrich Flatt
2627,2,1,1759,1824,Martín García-Loygorri
2828,5,3,1759,1791,Maria Petraccini
9016,218,187,1759,1824,Victor Emmanuel I of Sardinia
3852,10,7,1759,1814,Niels Andreas Vibe
3653,6,5,1759,1815,Robert Macara
5301,14,4,1759,1831,Johann Friedrich Schleusner
19394,27,25,1759,1807,Jacques Desjardin
4040,7,4,1759,1848,Kensey Johns (judge)
10173,114,101,1759,1849,William Short (American ambassador)
8635,160,149,1759,1839,John Cradock, 1st Baron Howden
3510,23,17,1759,1836,John Mayne
10209,9,7,1759,1832,James Dunlop of Dunlop
4062,6,4,1759,1834,Frederick Edward Jones
943,8,3,1759,1822,William Harding of Baraset
2277,10,8,1759,1852,Sir David Baird, 2nd Baronet
2310,11,8,1759,1816,Charles Chaplin (elder)
5896,38,36,1759,1847,Francesco Saverio Caruana
11979,156,140,1759,1850,William Kirby (entomologist)
9384,28,24,1759,1838,James Witherell
17511,82,62,1759,1808,Richard Porson
2703,4,1,1759,1846,John Finley (Finleyville)
2410,69,48,1759,1770,Ashraf Ali Khan
7148,33,24,1759,1819,William Bentley
7941,38,31,1759,1838,Sir Gerard Noel, 2nd Baronet
1194,3,2,1759,1803,Jean-Thomas-Élisabeth Richer de Sérizy
3145,25,23,1759,1815,Roger Nelson (politician)
8919,164,150,1759,1810,Israel Smith
27117,69,52,1759,1835,Richard Sharp (politician)
8171,18,12,1759,1844,John Pintard
40765,222,194,1759,1820,Joseph Fouché
2142,12,6,1759,1798,Henry Hervey Aston
3855,11,8,1759,1817,William J. Weaver
15598,39,22,1759,1858,Jane Marcet
19338,38,32,1759,1832,Sir Richard Bickerton, 2nd Baronet
5738,52,43,1759,1821,Thomas Dunham Whitaker
3801,26,19,1759,1798,Adrien Duport
11002,14,10,1759,1799,Louis-Jean-Nicolas Lejoille
2184,17,3,1759,1813,Denis Taaffe
3188,44,41,1759,1847,Joseph Pott
24187,65,13,1759,1831,Robert White (judge)
2148,6,5,1759,1815,François Joseph Lestiboudois
5229,25,13,1759,1821,Johan Valckenaer
932,9,3,1759,1843,John Booth (architect)
5486,35,28,1759,1824,Sakabe Kōhan
3843,36,28,1759,1831,Johann Maria Philipp Frimont
3884,13,7,1759,1837,Jan van Walré
2398,48,40,1759,1831,Robert Philson
1435,14,7,1759,1794,Louis René Quentin de Richebourg de Champcenetz
3395,4,3,1759,1815,Giuseppe Gherardeschi
3167,3,1,1759,1825,Robert Forby
5997,24,12,1759,1857,Isabella Kelly
8927,18,10,1759,1822,James Macaulay
1844,4,3,1759,1818,William Butler (militiaman)
3730,17,13,1759,1828,John Nott Sartorius
3383,23,18,1759,1846,Sarah Wentworth Apthorp Morton
5459,17,13,1759,1821,William Butler (1759–1821)
16956,10,5,1759,1838,William France Jnr (cabinetmaker)
3190,25,13,1759,1825,John Thomas Serres
18002,125,89,1759,1828,William Thornton
3571,13,5,1759,1835,John Townson
1512,3,1,1759,1826,Yan Ruyi
3052,13,7,1759,1826,Bertie Greatheed
3349,8,7,1759,1842,Louis-André-Gabriel Bouchet
1686,4,0,1759,1828,George William Sartorius
2726,14,5,1759,1822,Erik Viborg
12871,70,59,1759,1825,Francisco de Eliza
4176,26,18,1759,1833,Johann Christian Friedrich Hæffner
28594,54,36,1759,1839,Sir Isaac Coffin, 1st Baronet
1712,34,29,1759,1776,Chamaraja Wodeyar VIII
1835,11,4,1759,1820,Thomas Bray (archbishop of Cashel)
78656,193,177,1759,1818,Hedvig Elisabeth Charlotte of Holstein-Gottorp
3560,10,8,1759,1797,Rétaux de Villette
10832,62,45,1759,1793,Mubarak Ali Khan (Nawab of Bengal)
3691,35,28,1759,1809,Jean-Marie Dayot
7683,173,153,1759,1819,Simon Snyder
7968,40,22,1759,1829,Elizabeth Farren
3704,345,333,1759,1815,Claude Lecourbe
2540,4,2,1759,1786,Abigail Merwin
5841,18,13,1759,1825,Alexander Tilloch
3470,41,39,1759,1797,William Muspratt
4558,17,15,1759,1837,Dominique-Georges-Frédéric Dufour de Pradt
4082,31,24,1759,1828,Sextius Alexandre François de Miollis
1750,12,2,1759,1826,Robert Burnside
2079,5,4,1759,1818,Thomas Skinner (Royal Engineer)
11947,116,85,1759,1828,William Jackson (secretary)
31714,1836,1496,1759,1805,Friedrich Schiller
13117,25,15,1759,1809,Armand von Nordmann
6332,133,128,1759,1842,Jeremiah Smith (lawyer)
8362,34,22,1759,1839,Yonaguska
5303,9,8,1759,1804,Pierre Julien Tréhouart
4713,3,2,1759,1804,Joseph de Cambis
5873,5,4,1759,1804,Zacharias Barbitsiotis
1350,7,3,1759,1832,Francesco Saverio Salfi
1771,37,32,1759,1833,François Andrieux
9446,3,2,1759,1838,John Nicholl (judge)
3454,24,18,1759,1814,Jean-Baptiste Dominique Rusca
2377,16,14,1759,1832,Thomas Elliot (organ builder)
4126,11,5,1759,1839,Robert Bree
4105,19,15,1759,1835,Robert Haldane Bradshaw
2125,5,2,1759,1802,William Nutter
2669,12,7,1759,1855,Laurent Leroux
10564,82,75,1759,1820,Nelly Kilpatrick
2147,4,3,1759,1824,Nicola Contestabili
3259,18,13,1759,1839,Charles Louis Huguet, marquis de Sémonville
11582,227,28,1759,1808,Jacob Albright
2000,5,3,1759,1811,Joseph Harper (actor)
3715,11,5,1759,1829,William Thomas Fitzgerald
1281,10,7,1759,1840,Domenico Pellegrini (painter)
2472,14,12,1759,1813,John Venn (1759–1813)
4402,50,37,1759,1803,François Devienne
3762,14,10,1759,1826,Armand Blanquet du Chayla
2918,4,1,1759,1829,Aloisio Gardellini
1779,15,9,1759,1821,Samuel Bryan
31090,360,317,1759,1828,Maria Feodorovna (Sophie Dorothea of Württemberg)
1316,16,7,1759,1793,Jan Ekels the Younger
7082,447,438,1759,1849,Nathan Read
769,5,4,1759,1852,Joseph-François de Payan
8672,18,12,1759,1799,John Duff (counterfeiter)
16265,22,12,1759,1840,Thomas Cooper (U.S. politician)
1426,3,1,1759,1828,Hirayama Gyozo
1997,14,4,1759,1845,Juan París
4863,10,4,1759,1798,John Deare
20286,14,8,1759,1836,John Adlum
3640,31,24,1759,1844,Stephen Ormsby
1696,10,6,1759,1844,Stephen Burritt
2329,19,8,1759,1838,Caleb Stark
6369,29,5,1759,1846,James Givins
1613,7,3,1759,1825,Juan Bautista Mariano Picornell y Gomila
8030,9,2,1759,1832,Jan Bekker Teerlink
1494,3,0,1759,1840,Karl Friedrich Ludwig von Watzdorf
11556,46,22,1759,1818,Carl Frederik von Breda
3437,7,3,1759,1831,William Browell
19678,17,10,1759,1839,William Paulet Carey
6783,27,16,1759,1827,Felipe Enrique Neri, Baron de Bastrop
4229,11,6,1759,1840,Peltro William Tomkins
8828,24,8,1759,1804,James Bloodsworth
3378,13,11,1759,1809,Bernardim Freire de Andrade
3309,5,3,1759,1826,Charles Atmore
2178,15,3,1759,1811,Martha Laurens Ramsay
8664,23,10,1759,1839,George Heriot (artist)
2419,7,3,1759,1832,John Parker (Continental Congress)
3265,9,6,1759,1830,James Drummond MacGregor
10215,47,37,1759,1818,John Hiley Addington
3954,10,9,1759,1823,Charles Shaw-Lefevre (politician)
4405,11,7,1759,1815,Richard Cartwright (born 1759)
10159,20,9,1759,1837,Aloys Hirt
3012,8,5,1759,1813,Janet Little
8772,52,47,1759,1842,Daniel Beale
15293,24,12,1759,1820,Vincenzo Chiarugi
3173,14,10,1759,1834,Isabella Ingram-Seymour-Conway, Marchioness of Hertford
5782,16,6,1759,1825,Samuel Parkes (chemist)
1560,4,2,1759,1832,Philibert Borie
5823,23,18,1759,1805,Aloys I, Prince of Liechtenstein
14783,27,19,1759,1838,John Lade
1492,8,4,1759,1816,Johan Ernst Mowinckel (born 1759)
1283,15,8,1759,1832,Frances Barkley
1922,16,11,1759,1825,Carl Pontus Gahn
4656,86,81,1759,1834,G. D'Arcy Boulton
1479,4,2,1759,1808,Adrien Duquesnoy
1365,13,7,1759,1828,Joseph Augustin Fournier
1923,5,4,1759,1823,Jacques Widerkehr
2628,34,29,1759,1825,Aaron Lyle
3491,7,4,1759,1797,Franz Alexander von Kleist
3369,34,29,1759,1830,Giovanni Melchiorre Calosso
4967,15,6,1759,1844,Bruno Franz Leopold Liebermann
1547,11,2,1759,1819,Jean-Jacques Dony
6459,15,9,1759,1830,Jared Mansfield
4767,6,2,1759,1830,John Walker (vaccinator)
5808,141,124,1759,1831,Ferenc Kazinczy
3964,13,9,1759,1807,Vijaya Raghunatha Tondaiman
2789,73,70,1759,1832,John Anderson (carpenter)
20095,111,82,1759,1801,Lord Hugh Seymour
1700,35,26,1759,1796,John Frederick Miller
62918,1300,1055,1759,1806,William Pitt the Younger
8800,18,11,1759,1829,Pierre Étienne Louis Dumont
5878,170,139,1759,1821,John Francis Mercer
9180,343,328,1759,1794,Marie-Jean Hérault de Séchelles
8456,85,24,1759,1837,James Ruse
3082,17,11,1759,1790,Hercules Taylour
3919,8,6,1759,1827,George Medhurst
6748,11,8,1759,1837,William Farish (chemist)
4499,6,4,1759,1804,Timothy Kenrick
3426,29,21,1759,1849,Isaak Löw Hofmann, Edler von Hofmannsthal
1193,3,2,1759,1812,Antoine Michel Filhol
