2348,14,1793,1877,Henrik Nicolai Clausen
2009,10,1793,1875,William Molson
8821,4,1793,1872,Déryné Róza Széppataki
4771,121,1793,1881,William Kennon, Sr.
1726,11,1793,1857,Daniel Rees
2115,7,1793,1849,Samuel Brooks (politician)
2323,12,1793,1841,James Gray Bethune
7499,21,1793,1863,Octavius Vernon Harcourt
1834,22,1793,1867,William Thomas (Australian settler)
56661,1783,1793,1863,Sam Houston
1920,2,1793,1878,Francis Dunham
2045,15,1793,1858,William Mathews (cricketer)
4718,11,1793,1866,Henry Monson (gaoler)
2055,39,1793,-9999,Ned Myers
1475,9,1793,1867,Anselm-François Comeau
3826,7,1793,1852,Francisco Xavier da Silva Pereira, 1st Count of Antas
18252,82,1793,1837,Diego Portales
2616,17,1793,1871,Sir John Bayley, 2nd Baronet
11007,322,1793,1868,William Cabell Rives
2574,13,1793,1873,Roderick Matheson
2827,2,1793,1868,Hawley Olmstead
24721,761,1793,1880,Lucretia Mott
6703,20,1793,1868,Louis Royer
2591,137,1793,1873,Lykourgos Krestenitis
4345,17,1793,1877,Augusta Innes Withers
2016,7,1793,1847,Izsák Lőwy
3801,8,1793,1853,Samuel Alfred Warner
6740,25,1793,1851,Charles Collier Michell
4371,3,1793,1878,Thomas Bloomer Balch
2711,316,1793,1865,William R. Rockhill
9138,37,1793,1860,John Barham Day
3319,22,1793,1870,Karl Friedrich Neumann
3833,6,1793,1901,Elizabeth Hanbury
5529,25,1793,1872,Robert Dennis Chantrell
2659,5,1793,1877,Filippo De Grassi
20672,21,1793,1824,Alfred Duvaucel
1033,15,1793,1858,Thomas Jones Howell
1874,5,1793,1875,Jean-Olivier Arcand
5152,264,1793,1866,Cave Johnson
2508,18,1793,1864,Thomas Parke
4881,11,1793,1866,William Dick (veterinarian)
1678,8,1793,1881,Louis-Édouard Glackmeyer
1873,6,1793,1869,George Foggo
6533,15,1793,1842,John Goldicutt
8888,6,1793,1869,London Bourne
14268,32,1793,1833,Jean Baptiste Rives
2202,10,1793,1812,Harriet Newell
7338,32,1793,1867,Friedrich Günther, Prince of Schwarzburg-Rudolstadt
3989,8,1793,1857,Francis Dalzell Finlay
5945,8,1793,1840,Franz Pecháček
3084,6,1793,1871,Karl Christian Ulmann
835,3,1793,1857,Pierre Cary
9442,10,1793,1866,Vicko Andrić
3308,12,1793,1828,Alexander Nicoll
3058,16,1793,1886,John Goldie (botanist)
3387,17,1793,1838,George Elder
6387,13,1793,1852,James Kirker
1488,11,1793,1860,Ole Wilhelm Erichsen
2371,9,1793,1877,Pyotr Basin
2759,28,1793,1852,John Benton Sterigere
2600,20,1793,1861,John Goddard Watmough
4431,11,1793,1851,Mor Sæther
3140,28,1793,1872,Robert Palmer (MP)
4073,5,1793,1834,Catherine Mandeville Snow
2863,16,1793,1864,John Banks (U.S. politician)
2736,32,1793,1870,George Samuel Perrottet
3509,17,1793,1862,Louis-Joseph Seutin
1512,1,1793,1856,Johann Baptist Jenger
71595,764,1793,1877,Juan Manuel de Rosas
1593,6,1793,1878,Justus DaLee
1509,10,1793,1835,James Irvine (educator)
1123,8,1793,1858,John Crouch (cricketer)
4764,65,1793,1859,Cyrus Spink
4535,8,1793,1873,William Parker (Boston)
919,11,1793,1855,Józef Jeżowski
4152,146,1793,1844,John P. Greene
13678,615,1793,1875,Ferdinand I of Austria
2235,6,1793,1817,Thomas Biggin Broadbent
15029,17,1793,1881,Jacques Collin de Plancy
6368,54,1793,1870,John Rolph (politician)
2155,3,1793,1882,Alfred Brunson
16166,24,1793,1869,John L. Gardner (brigadier general)
4111,441,1793,1869,James H. Duncan
4066,17,1793,1866,James Wigram
1224,12,1793,1846,Friedrich Bernhard Gottfried Nicolai
2207,7,1793,1879,George Petrie (politician)
1456,6,1793,1841,Norbert Éno
4342,100,1793,1880,José Ignacio de Márquez
3783,8,1793,1863,Jakob Philipp Kulik
5735,9,1793,1871,Charles Alexander Bruce
2101,10,1793,1863,Bartolomeo Bosco
3520,65,1793,1851,Daniel Kilgore (politician)
12556,11,1793,1871,Edward Thompson Taylor
3080,14,1793,1870,Jeremiah Garnett
6859,13,1793,1874,Joseph Tracy
5485,61,1793,1847,Marie Antoinette Murat
1990,11,1793,1816,Shakhbut bin Dhiyab Al Nahyan
3028,21,1793,1837,Ōshio Heihachirō
4173,23,1793,1869,Karl Wilhelm Göttling
4469,13,1793,1881,Samuel Bemis
2810,25,1793,1832,Bernhard Klein
6219,3,1793,1801,Maria Isabelle of Naples and Sicily
2052,13,1793,1847,Levi Twiggs
1525,9,1793,1866,Henry O'Brien (Australian politician)
7515,26,1793,1864,Samuel Brooks
12795,83,1793,1828,Radama I
4137,4,1793,1855,Lady Ann Warden Spencer
4991,21,1793,1879,Georg Friedrich Schömann
15775,99,1793,1835,Felicia Hemans
2074,10,1793,1871,Domingo Crespo
8709,80,1793,1855,Samuel S. Phelps
1334,7,1793,1865,George Mills (cricketer, born 1793)
1394,9,1793,1819,Antonio Baruffaldi
4758,17,1793,1871,Charles Paul de Kock
13526,34,1793,1859,Agostino Codazzi
15466,23,1793,1862,Princess Dorothea of Courland
1044,3,1793,1860,Edmond Davall
2438,48,1793,1863,Daniel Goodenow
1919,4,1793,1868,Henry Floyd (cricketer)
6387,18,1793,1830,Georgije Magarašević
3992,8,1793,1873,George Bliss (Massachusetts politician)
209,6,1793,1860,Abraham Thornton
2513,17,1793,1867,Albert Smith (Maine)
10169,17,1793,1858,Auguste-Nicolas Vaillant
2250,26,1793,1844,George Burd
2839,4,1793,1853,Friedrich Traugott Friedemann
4972,99,1793,1831,Johann Friedrich von Eschscholtz
