1281,52,1805,1864,Henry Marshall (politician)
6763,16,1805,1856,Michel Branamour Menard
1779,2,1805,-9999,Charles Bradshaw
4112,10,1805,1865,Jean-Baptiste-Antoine Ferland
4370,145,1805,1876,James Paterson (journalist)
3887,3,1805,1856,Julien Sidney Devereux
7123,33,1805,1851,Jean-Louis Berlandier
65056,261,1805,1881,Mary Seacole
4539,24,1805,1862,Benildus Romançon
3240,27,1805,1861,George May Keim
3601,15,1805,1888,Francesco Carrara (jurist)
8744,117,1805,1877,Louis M. Goldsborough
13516,405,1805,1847,Fanny Mendelssohn
6999,6,1805,1871,Manuel de Godoy di Bassano, 2nd Prince Godoy di Bassano
3187,16,1805,1900,Anthony Blaxland Stransham
1442,3,1805,1875,Rafael Ramírez Hidalgo
1127,9,1805,1891,Gottlieb Jäger
4655,6,1805,1868,Jules-Romain Tardieu
3060,58,1805,1875,Eugène Schneider
3585,8,1805,1858,Thomas Duffy (VC)
3842,8,1805,1876,Adolf Stahr
3423,27,1805,1876,George Monckton-Arundell, 6th Viscount Galway
738,6,1805,1860,James Stewart (Honiton MP)
3318,38,1805,1854,Henry Tufnell
7127,54,1805,1860,Albert Denison, 1st Baron Londesborough
3738,39,1805,1881,Edward P. Knowles
2128,17,1805,1845,Pierre-Elzéar Taschereau
1305,12,1805,1837,George Wenman
5430,13,1805,1876,Lewis Feuchtwanger
13380,70,1805,1839,Kīnaʻu
3147,35,1805,1848,Francesco de Vico
1529,7,1805,1853,Princess Amalia of Sweden
3253,11,1805,1877,Eugène Prévinaire
16852,117,1805,1885,Mariano Ospina Rodríguez
5287,8,1805,1860,George Buist (journalist)
1588,91,1805,1863,William H. Welch (judge)
28940,56,1805,1877,Benjamin Huger (general)
3403,28,1805,1857,John Walker (grocer)
7059,8,1805,1869,Ernst Weyden
7867,57,1805,1890,John Tollemache, 1st Baron Tollemache
4129,148,1805,1876,Charles Elmé Francatelli
31701,1772,1805,1866,Jean Baptiste Charbonneau
2416,12,1805,1891,Johannes Classen
4104,10,1805,1859,William Eyre (British Army officer)
3201,6,1805,1882,John Turvill Adams
1414,12,1805,-9999,Charles-François Fournier
3713,7,1805,1878,Georg Ludwig Kriegk
7528,16,1805,1893,Thomson Hankey
1196,11,1805,1874,Frans Rens
8033,19,1805,1883,Alexis-Michel Eenens
1207,5,1805,1878,Lars Fredrik Svanberg
1942,1,1805,1856,Josef von Smola (1805–1856)
3430,8,1805,1891,Carl Oesterley
1723,19,1805,1840,Giuditta Grisi
2989,8,1805,1885,Alexander Fulton
5154,26,1805,1880,George Clive (Liberal politician)
6072,17,1805,1899,Jonathan Baldwin Turner
4399,12,1805,1842,James Raymond Wellsted
2588,127,1805,1860,Johann Friedrich Klotzsch
5700,8,1805,1866,Alexander John Scott (principal)
2038,3,1805,1886,Henry Hawkes
2126,27,1805,1876,William Augustus Stearns
4105,49,1805,1881,Henry E. Davies (judge)
8740,17,1805,1877,Theodorus Bailey (officer)
2226,16,1805,1866,Shepard Cary
3980,5,1805,1880,Robert L. Wilson (politician)
2304,63,1805,1891,John M. Delph
9552,23,1805,1875,Harrison Gray Dyar
11543,3,1805,1875,Agricol Perdiguier
40330,267,1805,1888,David Whitmer
4520,12,1805,1876,James Craufurd, Lord Ardmillan
5978,25,1805,1875,Johann Karl Rodbertus
3980,24,1805,1866,William Anderson (Scottish writer)
1174,14,1805,1876,Edward L. Brown
8326,42,1805,1880,William Darwin Fox
6585,79,1805,1876,Marie d'Agoult
199,4,1805,1875,Sir William Osborne, 13th Baronet
3065,25,1805,1865,John Adams Gilmer
3888,93,1805,1880,George Opdyke
13883,68,1805,1878,John Penn (engineer)
11110,64,1805,1864,Robert Smith Surtees
6491,19,1805,1880,Thérèse Couderc
2797,23,1805,1870,Thomas Kirkpatrick
3322,11,1805,1870,William Digby Seymour (1805–1872)
2151,6,1805,1880,Mary Ann Criddle
3057,5,1805,1875,Maulvi Habib-ur-Rahman
941,7,1805,1862,Snow P. Freeman
10606,26,1805,1860,Jacobus Groenendaal
1682,5,1805,1860,Jules Victor Génisson
2442,3,1805,1882,Innocenzo Fraccaroli
1620,11,1805,1879,Carlo Luigi Morichini
1902,9,1805,1875,Adolf Schrödter
7470,17,1805,1874,Isaac C. Pugh
3410,96,1805,1879,Frederick Smith (entomologist)
17502,45,1805,1884,John Barton Hack
1113,19,1805,1876,Nicolaus Ferdinand Haller
3343,29,1805,1880,Heinrich Strack
2173,5,1805,1879,John Boning
3537,8,1805,1871,Marie-Anne-Marcelle Mallet
3084,8,1805,1879,Charles S. Barker
3634,14,1805,1883,Augustin Keller
2569,9,1805,1868,Alfred Septimus Dowling
29214,200,1805,1882,William Harrison Ainsworth
3360,15,1805,1886,William Amherst, 2nd Earl Amherst
4438,27,1805,1863,Mariya Volkonskaya
4500,13,1805,1892,Frederick Abbott (Indian Army officer)
2617,37,1805,1876,M. Lindley Lee
1112,4,1805,1901,Grace Hirst
5648,17,1805,1886,Philo Carpenter
4431,38,1805,1872,Auguste Joseph Alphonse Gratry
2490,33,1805,1851,Alexis Guignard, comte de Saint-Priest
8783,234,1805,1882,Santiago Masarnau Fernández
7169,169,1805,1869,Thomas Graham (chemist)
9639,19,1805,1880,Sayyid Sahib Husayni
1619,20,1805,1854,Adolphe Delattre
8039,32,1805,1879,John Cadwalader (jurist)
1277,57,1805,1872,Henry L. Hopkins
1644,0,1805,1880,Ezra Seaman
3778,7,1805,1886,Allan Cameron and William Withers
10820,51,1805,1852,Horatio Greenough
395,2,1805,-9999,Carl Julius von Leypold
1147,10,1805,1867,Louis Adolphe Bonard
4529,17,1805,1871,George Tate (topographer)
2486,7,1805,1885,John Edwards (hymnist)
4134,27,1805,1881,Friedrich Kasiski
2282,6,1805,1850,David Edwards (Cambridgeshire cricketer)
2744,21,1805,1888,Samuel Earnshaw
27033,159,1805,1859,Peter Gustav Lejeune Dirichlet
6392,100,1805,1900,Johan Peter Emilius Hartmann
1073,6,1805,1865,William Dyer (cricketer)
2224,7,1805,1859,Léon Lévy Brunswick
3878,10,1805,1882,Joseph Pancoast
4284,244,1805,1881,Édouard Drouyn de Lhuys
1113,12,1805,1872,John Ryder (politician)
1955,4,1805,1897,Jane Soley Hamilton
4156,67,1805,1848,Mastoureh Ardalan
9252,47,1805,1872,Frederick Stewart, 4th Marquess of Londonderry
2301,10,1805,1860,Stephen Elvey
1419,8,1805,1848,Charles Richardson (Upper Canada politician)
3479,11,1805,1873,Alonzo Hartwell
14378,9,1805,1893,Welcome Chapman
3593,12,1805,1845,Albert Baldwin Dod
1042,5,1805,-9999,Henry Yeomans
3714,27,1805,1841,John Thomson (composer)
10684,47,1805,1871,Georg Gottfried Gervinus
5931,78,1805,1883,Thomas Nickerson
6665,24,1805,1884,Adolphe Dugléré
8225,16,1805,1867,Christian Ernst Bernhard Morgenstern
1590,8,1805,1864,Octavius Mathias
5450,115,1805,1883,Charles J. Jenkins
3196,35,1805,1878,Daniel Read (academic)
5372,65,1805,1879,Lewis R. Bradley
3458,16,1805,1868,Benjamin Wier
1028,3,1805,1841,Heinrich Wilhelm Zimmerman
1683,6,1805,1877,Charles O'Connell (Irish politician)
1651,13,1805,1869,John Cuff (politician)
1929,10,1805,1870,John McDougall (Quebec politician)
3187,11,1805,1889,Charles Overton
3411,42,1805,1848,William J. Graves
1844,10,1805,1847,Przemysław Potocki
398,7,1805,1852,Aloysius Schlör
1536,13,1805,1883,Ellen Bridget O'Connell
3499,10,1805,1885,John Colquhoun (sportsman)
4556,22,1805,1880,Theodor Hartig
4135,14,1805,1882,Thomas Falconer
2972,18,1805,1869,Lloyd Kenyon, 3rd Baron Kenyon
1667,17,1805,1887,Ferdinand Johann Wiedemann
2654,8,1805,1885,Prosper Lucas
4187,23,1805,1880,Johann Blumhardt
12229,83,1805,1879,Asa Packer
6021,49,1805,1869,Michael Sars
3584,34,1805,1879,Johann Karl Friedrich Rosenkranz
7300,7,1805,1881,Alexander Carte
2860,13,1805,1870,Nikolay Gerasimovich Ustryalov
8878,214,1805,1879,August Bournonville
2618,20,1805,1869,Robert Brook Aspland
3220,181,1805,1873,Miles Taylor
4382,14,1805,1873,Édouard de Verneuil
4071,10,1805,1871,Bernhard Eisenstuck
3008,44,1805,1887,Russell Sturgis (1805–1887)
2674,11,1805,1885,Manuel de Mendiburu
7188,16,1805,1875,Henriette Wegner
1072,29,1805,-9999,Thomas Harden
928,4,1805,1875,Eduard von Schele zu Schelenburg
7351,359,1805,1871,Jacob M. Howard
5231,11,1805,1869,James Yearsley
1675,13,1805,1877,François Briatte
8493,79,1805,1877,William B. Ogden
2155,4,1805,1845,David Marks (preacher)
6249,45,1805,1888,Edward Flood
2655,24,1805,1859,Robert Pashley
4223,30,1805,1876,John Skinner Prout
1413,6,1805,1883,Frederik Storch
28704,586,1805,1872,Giuseppe Mazzini
1953,7,1805,1876,William Bruère Otter
6453,16,1805,1864,Christopher William Codrington
5754,65,1805,1851,Esteban Echeverría
4709,42,1805,1855,Zvi Hirsch Chajes
6083,131,1805,1861,Isidore Geoffroy Saint-Hilaire
3620,53,1805,1867,John Johnson (Ohio congressman)
3864,11,1805,1850,Edward Walsh (poet)
6850,10,1805,1847,Horace Alsbury
3719,5,1805,1897,Alexandre Debelle
2564,297,1805,1876,James L. Conger
1522,7,1805,1878,Gaetano Cima
3366,27,1805,1877,James Merry (Scottish politician)
2451,33,1805,1891,Edward Dodd
2008,146,1805,1834,Infanta Maria da Assunção of Portugal
1346,7,1805,1884,Johann Matthias Hungerbühler
2481,7,1805,1862,Joseph Langtry
2774,5,1805,1862,Mathieu-Richard-Auguste Henrion
3997,21,1805,1876,Charles Howard, 17th Earl of Suffolk
8045,19,1805,1890,Frederic Henry Hedge
3293,172,1805,1867,William John Hamilton
2173,14,1805,1864,Andrew Parker (politician)
2978,8,1805,1861,William Cunningham (theologian)
2707,16,1805,1883,Edward Fordham Flower
5697,65,1805,1870,Jérôme Napoléon Bonaparte
5040,91,1805,1857,James Bell (New Hampshire)
3009,11,1805,1878,Louis Schneider (actor)
2144,7,1805,1896,Pierre Gustave Brunet
1960,17,1805,1873,Joseph Dufresne
25352,55,1805,1881,Henry Philip Tappan
2306,6,1805,1877,Charles Benvignat
11980,177,1805,1869,Francis Wilkinson Pickens
9852,34,1805,1845,Josef Danhauser
2545,3,1805,1888,James Salmon (architect, born 1805)
2969,14,1805,1853,Sears Cook Walker
36441,27,1805,1860,Barnet Burns
5284,3,1805,1843,John Reed (early Californian)
3593,29,1805,1878,Jørgen Wright Cappelen
11921,164,1805,1852,John Lloyd Stephens
5778,53,1805,1880,Fayette McMullen
3988,102,1805,1863,Henry W. Cushman
681,0,1805,1852,Evan Owen Allen
3341,13,1805,1872,Cyrus Alexander
3740,158,1805,1884,Leonard W. Hardy
6451,19,1805,1886,John Freeman-Mitford, 1st Earl of Redesdale
2597,14,1805,1843,Wilhelm Ludwig Ewald Schmidt
7679,9,1805,1849,Hampden Dutton
5031,20,1805,1861,Peter Ernst von Lasaulx
4305,15,1805,1881,Jan Nepomucen Bobrowicz
6260,9,1805,1887,Robert R. Whale
2812,7,1805,1879,Pyotr Karatygin
3767,12,1805,1895,Patrick Boyle Smollett
2590,64,1805,1870,Francis Cornwall Sherman
2273,8,1805,1884,Marcos Antônio de Araújo, Viscount of Itajubá
1799,4,1805,1879,Benedetto Servolini
4683,15,1805,1862,George Washington Bethune
7733,2,1805,1883,Johann Heinrich Ehrhardt
2889,73,1805,1888,Peter Kierkegaard
4630,39,1805,1877,Elkanah Walker
6416,33,1805,1889,John Hubbard, 1st Baron Addington
2414,7,1805,1874,Nathan Bristol
1299,7,1805,1844,Ernst Theodor Echtermeyer
2745,89,1805,1881,William G. Crosby
5543,103,1805,1873,Julius Fürst
10628,52,1805,1870,Gustav Struve
1979,5,1805,1883,Alexander Dimitry
14061,130,1805,1871,Kuriakose Elias Chavara
5368,5,1805,1866,Stanislas Hernisz
3833,7,1805,1887,Colonel Simon Perkins
1336,5,1805,1876,William Henry Farrow
7525,37,1805,1843,Georgiana Molloy
3421,22,1805,1870,Joseph R. Brown
4124,7,1805,1857,Thomas Galt
6076,32,1805,1891,Henrietta Mildred Hodgson
3116,15,1805,1873,Frederick James Sargood
2483,20,1805,1848,Eugénie de Guérin
10595,206,1805,1872,Princess Sophie of Bavaria
30763,171,1805,1877,Madison Hemings
2214,9,1805,1863,John Watkins Brett
3919,88,1805,1860,Zachos Milios
8135,171,1805,1883,Ariste Jacques Trouvé-Chauvel
1224,10,1805,1871,Augustin-Guillaume Ruel
3199,4,1805,1886,John Jebb (priest)
9822,10,1805,1850,John Riley (soldier)
419,6,1805,1880,John Mather Austin
7466,18,1805,1864,Christian Friedrich Ludwig Buschmann
2851,6,1805,1866,Frank Howard (painter)
7317,63,1805,1880,Constantino Brumidi
30126,357,1805,1879,Angelina Grimké
2579,6,1805,1873,Pharamond Blanchard
1241,3,1805,1856,James Fitzgerald Murray
4151,9,1805,1867,Maurice Benedict de Worms
3699,39,1805,1889,Orsamus B. Matteson
1729,11,1805,1873,David Morrison Armstrong
1704,11,1805,1892,Edward Cock
23577,34,1805,1885,William A. F. Browne
2734,27,1805,1870,Eftimie Murgu
4315,14,1805,1876,John Brown (architect)
1897,19,1805,1863,Luigi Felice Rossi
5682,109,1805,1870,Charles Durkee
4114,12,1805,1886,James Dalrymple-Horn-Elphinstone
2258,14,1805,1857,Jacob Niclas Ahlström
6002,31,1805,1877,John Stevens Cabot Abbott
1808,6,1805,1877,Robert Kayser
879,4,1805,1869,Michel Reiss
3662,20,1805,1874,John Harding (bishop)
1227,4,1805,-9999,George Secord
1588,8,1805,1892,Alfred Woolmer
3967,5,1805,1861,Onésime Delafond
4527,6,1805,1895,Binak Alia
2281,75,1805,1868,Charles de Montigny
1913,9,1805,1858,Thomas Marchildon
6969,480,1805,1888,Julius Rockwell
4689,31,1805,1864,Tan Kim Seng
1198,21,1805,1890,Auguste Étienne François Mayer
5516,14,1805,1876,Jabez Burns
2381,19,1805,1887,Sebastian Lee
3777,17,1805,1867,Samuel Chilton
1558,10,1805,1892,Benjamin Dudley (Archdeacon of Rangiora)
5493,10,1805,1883,John Parnell, 2nd Baron Congleton
8553,18,1805,1888,Cicero Price
5137,33,1805,1857,Esbon Blackmar
2587,1,1805,1862,Joseph Hulbert Nichols
36975,10,1805,1877,John C. Lord
2739,38,1805,1877,Rutger B. Miller
3797,77,1805,1847,Inoue Masaharu
48150,54,1805,1867,Joseph Brittan
10011,4,1805,1896,Auguste Balagny
12198,180,1805,1877,Ludwig Karl Georg Pfeiffer
2190,5,1805,1879,Mark Boyd (author)
3121,16,1805,1871,Sir William Chaytor, 2nd Baronet
2687,18,1805,1849,Thomas Stapleton (antiquary)
2700,7,1805,1883,Eduard Daege
4701,20,1805,1868,Magnus von Wright
2124,10,1805,1847,Enos D. Hopping
13294,61,1805,1875,Prosper Guéranger
3893,13,1805,1871,George Ferris Whidborne Mortimer
2734,20,1805,1884,William Henry Hornby (1805–1884)
2972,21,1805,1865,Hines Holt
5930,2,1805,1871,Eliza Jane Gillett Bridgman
2045,4,1805,1841,Jesse Burton Harrison
2213,7,1805,1844,Filippo Civinini
10246,19,1805,1892,Algernon Tollemache
681,6,1805,1875,Ana Ipătescu
1705,10,1805,1860,Heinrich Simon
4149,84,1805,1881,Jean-Baptiste Nothomb
1146,16,1805,1887,Timotei Cipariu
5545,4,1805,1899,Lathrop Burgess
15210,45,1805,1886,Ashbel Smith
19682,105,1805,1900,James Martineau
3288,4,1805,1861,Karl Heinrich Adelbert Lipsius
3908,67,1805,1838,Fritz Petzholdt
5879,6,1805,1875,Adolphe Hastrel de Rivedoux
5504,154,1805,1884,Philip Foster
3115,321,1805,1859,Samuel W. Parker
1466,11,1805,1875,Adolf Reubke
6209,12,1805,1866,Henry Craik (evangelist)
13804,110,1805,1885,Edward Seymour, 12th Duke of Somerset
3144,16,1805,1864,Heinrich Wullschlägel
1135,7,1805,1854,Frederik Foersom
2344,28,1805,1861,Henry J. Seaman
8123,21,1805,1881,Joseph Škoda
21604,130,1805,1872,Frederick Denison Maurice
2138,7,1805,1875,Edward Covey
4777,12,1805,1896,William Sharp (homeopath)
8310,47,1805,1893,Anton von Schmerling
4336,89,1805,1887,James Mathews (American politician)
924,4,1805,1890,Sarah Louise Mathew
5883,59,1805,1863,Michael Doheny
4048,13,1805,1894,Billa Flint
2545,122,1805,1854,Hugh A. Haralson
6939,71,1805,1877,Alexander Braun
1703,6,1805,1861,William Dunbar (politician)
8100,33,1805,1881,John Winter Jones
3882,119,1805,1873,Henry Lark Pratt
1128,5,1805,1882,Ambrose Redhead
12364,43,1805,1886,John Russell Bartlett
9832,25,1805,1892,John Collingwood Bruce
12356,25,1805,1884,Peter Ellis (architect)
4441,20,1805,1864,Evan Davies (missionary)
5426,133,1805,1866,Augustus Addison Gould
5227,10,1805,1887,Nathaniel Field (Adventist)
1484,15,1805,-9999,William Garrat
1850,13,1805,1871,Samuel Fisher Lafone
6372,78,1805,1891,Eduard Clam-Gallas
4604,24,1805,1886,Stephen Meek
1006,9,1805,1870,John Hawkins Anderson
7421,256,1805,1881,John Henni
5636,24,1805,1888,Maiden of Ludmir
8366,20,1805,1876,Sir William Jackson, 1st Baronet
2408,4,1805,1867,Cornelius Robinson
798,6,1805,1853,August Soller
1065,4,1805,-9999,Jacob Staalesen Velde
4045,36,1805,1886,Charles B. Hoard
4911,8,1805,1849,Juan Arolas
59,1,1805,-9999,Alexander C. Luca Sr.
6703,19,1805,1879,Jonathan Browning
8285,62,1805,1906,Manuel García (baritone)
1552,19,1805,1877,Amand Landry
2695,75,1805,1849,Eusebio Guilarte Vera
2593,10,1805,1881,William Gamble (business)
2063,17,1805,1883,Antonio Saverio De Luca
1531,7,1805,1888,Alexis Canoz
1225,10,1805,1885,James Macaulay Higginson
2367,30,1805,1881,Henry B. Metcalfe
4268,16,1805,1889,Elizabeth Twining
1510,18,1805,1862,José de Jesús Noé
2752,9,1805,1887,Antonios Antonopoulos
4239,24,1805,1874,Patrick Fairbairn
8893,15,1805,1870,Abel Niepce de Saint-Victor
9775,72,1805,1883,William E. Dodge
3562,12,1805,1900,Lady Emily Foley
685,7,1805,1868,Peter Hubert Evermode Backx
1993,9,1805,1847,Karel Lodewijk Ledeganck
38608,328,1805,1865,Robert FitzRoy
7243,5,1805,1876,Abel Transon
3854,31,1805,1867,Karl Ferdinand Sohn
7353,10,1805,1877,Edward Anthony Holden
1039,16,1805,-9999,George Kerr (New Brunswick politician)
5102,16,1805,1880,Ellen Kean
6596,13,1805,1889,Charles James Blasius Williams
4762,15,1805,1873,James B. Hughes
6876,89,1805,1883,Napoléon-Joseph Perché
3793,15,1805,1862,Pierre Deland
3697,9,1805,1881,James Fitton (priest)
3883,15,1805,1836,Solomon Dodashvili
3980,90,1805,1836,Felipe Santiago Salaverry
5300,5,1805,1877,Charles H. DuPont
32520,98,1805,1898,George Müller
3981,52,1805,-9999,Charles W. Whipple
2342,12,1805,1837,Friedrich August Rosen
5300,9,1805,1882,William Gawin Herdman
6257,15,1805,1876,Edward Augustus Holyoke Hemenway
1709,10,1805,1881,Antonio Ballerini
28981,25,1805,1875,Christopher Werner
3350,441,1805,1887,Henry Williams (Massachusetts)
3500,14,1805,1874,George Outram
1468,11,1805,1880,John Dewar, Sr.
10782,78,1805,1871,José Trinidad Cabañas
1058,9,1805,1829,Henry Ommaney
6835,19,1805,1876,Thomas Chamberlayne (cricketer)
18127,96,1805,1871,John Thomas (Christadelphian)
6984,53,1805,1877,Maria Anna of Bavaria (1805–1877)
11490,27,1805,1835,James Pratt and John Smith
5486,12,1805,1880,William Porter (attorney-general)
3352,15,1805,1882,Richard Malins
3914,4,1805,1885,George Catlin Woodruff
1137,32,1805,1872,Marcus Holmes
10298,38,1805,1867,Horatio McCulloch
4535,15,1805,1869,George Briggs (New York politician)
6239,537,1805,1830,Benito de Soto
2855,5,1805,1874,Julius Eckman
1993,16,1805,1870,George S. Griggs
5504,23,1805,1893,Julius Fröbel
18220,385,1805,1873,Samuel Wilberforce
1524,12,1805,1871,Fernando Quijano
4851,15,1805,1855,John Anderson (missionary)
1319,6,1805,1877,Wilhelm Phillip Daniel Schulz
2017,11,1805,1862,Moritz von Spies
5271,11,1805,1877,David Fife
2303,11,1805,1895,Benjamin Gwinn Harris
6850,8,1805,1894,John Edwards (Arkansas politician)
970,7,1805,1868,Jesse Delong
1699,8,1805,1880,Thomas Brittain Vacher
5841,14,1805,1874,Robert Cowdin
12583,17,1805,1884,Rodney Mundy
3425,5,1805,1858,Hirsch Edelmann
6022,6,1805,1881,George Cosens
1451,4,1805,1882,Charles de Larcy
2566,16,1805,1863,Robert Brandard
7960,158,1805,1868,Edmund Walker Head
6992,6,1805,1861,Leonard Trask
4596,36,1805,1855,Carl Nebel
8302,75,1805,1882,Otto Theodor von Manteuffel
2788,24,1805,1872,George François Reuter
1640,19,1805,1883,William Swinburne
2208,7,1805,1837,Thomas Castle
15850,20,1805,1836,Harriet R. Gold Boudinot
1947,10,1805,1854,Alexander W. Stow
5542,172,1805,1887,James W. Flanagan
2993,6,1805,1886,Francis Chenevix Trench
14148,52,1805,1852,William Thompson (naturalist)
4167,63,1805,1856,George Sylvester Tiffany
1122,4,1805,1876,Roger Gougenot des Mousseaux
3596,47,1805,1867,Peter Clodt von Jürgensburg
2176,6,1805,1863,Digby Cayley Wrangham
8794,32,1805,1864,Rudolf Wagner
7173,25,1805,1877,Johann Jacoby
4308,19,1805,1883,James Talbot, 4th Baron Talbot of Malahide
3334,7,1805,1886,Friedrich Wasmann
1640,83,1805,1873,Salustiano de Olózaga y Almandoz
5299,68,1805,1863,Adolphe Billault
7271,28,1805,1873,Richard Taylor (missionary)
2772,32,1805,1877,Horatio Powys
3562,23,1805,1862,Francisco Sanchez (politician)
3273,23,1805,1878,Richmond Mumford Pearson
4360,53,1805,1864,William Alexander Harris (Virginia)
4696,27,1805,1857,József Szén
2412,52,1805,1875,Peter Bentley (mayor)
22286,34,1805,1884,Samuel D. Gross
2925,7,1805,1838,John Wordsworth (scholar)
17676,10,1805,1901,Martha McBride Knight
5249,23,1805,1880,Ida, Countess von Hahn-Hahn
2241,18,1805,1891,Asa Clapp
793,1,1805,1867,Henri-Auguste-Georges du Vergier
4227,69,1805,1850,Samuel Adams (Arkansas politician)
2469,4,1805,1875,Abdul Ghafar al-Akhras
4013,8,1805,1888,Joseph-Marius Ramus
4719,90,1805,1863,Andrew H. Mickle
2142,2,1805,1840,José de Almeida Corte Real
2261,13,1805,1881,Johannes Albrecht Bernhard Dorn
3453,12,1805,1879,Domenico Carafa della Spina di Traetto
9247,130,1805,1878,Henry Wells
1854,15,1805,1885,Thomas J. Paterson
2010,43,1805,1882,Henri Auguste Barbier
1600,10,1805,1867,John Crawford Brown
11382,71,1805,1875,Philip Stanhope, 5th Earl Stanhope
4003,18,1805,1864,William Curtis Noyes
1695,72,1805,1862,Thomas Dyer
1547,7,1805,1842,Clément Boulanger
7759,19,1805,1857,Charles David Badham
4140,17,1805,1884,Harvey D. Parker
2572,16,1805,1863,Robert Easton Burns
3954,18,1805,1859,Manuel John Johnson
15440,84,1805,1869,James Henthorn Todd
2221,180,1805,1883,Thomas G. Davidson
13760,8,1805,-9999,Hannah Hanson Kinney
27169,112,1805,1879,Grimké sisters
3587,10,1805,1896,George Denison (priest)
9668,68,1805,1894,David Dudley Field II
10992,7,1805,1878,Francesco Anelli
2538,7,1805,1882,Willem Muurling
2834,3,1805,1861,William Adams Walker
4068,8,1805,1876,Edwin Ransford
10693,27,1805,1877,Henry Compton (actor)
2463,10,1805,1896,Thomas Barlow (New York)
4422,9,1805,1895,Thomas Blake (cricketer)
14190,214,1805,1868,Adalbert Stifter
5552,13,1805,1876,Imre Mikó
2872,20,1805,1875,Harriot Kezia Hunt
1628,9,1805,1887,Ioannis Diakos
6735,161,1805,1854,Francis Xavier Gartland
3238,328,1805,1861,Ebenezer M. Chamberlain
13268,37,1805,1876,Joseph Harding
1181,5,1805,1888,Émile Sagot
6228,6,1805,1876,Émile Lessore
2775,8,1805,1847,Amos A. Phelps
7814,17,1805,1886,Tomás Villalba
4345,14,1805,1844,Charles Fitch
17069,24,1805,1892,Henry Boernstein
8207,99,1805,1876,Richard Hanson (Australian politician)
3380,16,1805,1891,John Edward Jackson (antiquarian)
5587,27,1805,1887,Lord Edward Russell
3261,10,1805,1856,John Keese
5454,5,1805,1890,Pietro Rota
9044,307,1805,1862,William Ballard Preston
6611,39,1805,1815,9th Dalai Lama
1019,12,1805,1871,Paul-Martin Gallocher de Lagalisserie
10491,100,1805,1873,Hiram Powers
8115,15,1805,1866,Robert Bowne Minturn
15745,11,1805,1885,John McCosh
1236,10,1805,1871,John Peisley
3734,9,1805,1874,Roger Kynaston
10042,106,1805,1854,Thomas Wilson Dorr
4259,11,1805,1880,Antoon Jurgens
1121,61,1805,1871,Henry McKinstry
