2420,19,1741,1816,Reinier Vinkeles
12726,26,1741,1804,Jean-Louis de Lolme
6943,13,1741,1835,Evan Baillie
6886,37,1741,1816,Joseph Huddart
9021,180,1741,1762,Emperor Momozono
2489,8,1741,1790,Henry Ussher (astronomer)
2845,16,1741,1826,Reynold Bouyer
4090,4,1741,1787,George Mackenzie (1741–1787)
1167,11,1741,1839,James Fleming (Nova Scotia politician)
7923,11,1741,1782,Phraya Phichai
6387,164,1741,1813,James Wood (governor)
4407,38,1741,1782,José Cadalso
10545,22,1741,1804,Henry Nock
5373,7,1741,1816,Anthony Lispenard Bleecker
14415,67,1741,1794,Nicolas Chamfort
3794,16,1741,1794,Claude-François Bertrand de Boucheporn
6878,6,1741,1784,Joan Derk van der Capellen tot den Pol
4587,147,1741,1788,John Penn (Continental Congress)
2401,15,1741,1839,Nidhu Babu
8067,32,1741,1805,William Trench, 1st Earl of Clancarty
6100,34,1741,1803,Alberto Fortis
2184,24,1741,1793,Jonathan Arnold
3918,8,1741,1818,Alexander Graeme
3435,5,1741,1813,Nikolaos Koutouzis
741,1,1741,1826,Pierre Blancard
1692,3,1741,1821,William Stevenson (publisher)
4394,19,1741,1795,Antoine Polier
736,4,1741,1827,Mette Magrete Tvistman
3223,17,1741,1804,Joseph Clay (Georgia)
5236,12,1741,1799,Armand Joseph Dubernad
2152,8,1741,1818,Richard Baker (theologian)
3411,15,1741,1823,Nathaniel Peabody
3534,9,1741,1823,Wilhelm Lothar Maria von Kerpen
10571,64,1741,1806,James Barry (painter)
8323,40,1741,1814,Jean-Michel Moreau
2261,2,1741,1804,Carl Ludwig von Oesfeld
790,4,1741,1819,Wojciech Kucharski
2645,10,1741,1798,John Lewis Gervais
2188,19,1741,1804,Cornelius Høyer
2569,9,1741,1824,John Larpent
5079,19,1741,1802,Beauchamp Bagenal
1844,19,1741,1793,John Wilson (mathematician)
2318,10,1741,1824,Pierre-Joseph Amoreux
2675,3,1741,1801,Daniel Brocklebank (shipbuilder)
2390,4,1741,1813,Joseph-Laurent Bertrand
3827,8,1741,1801,Joseph Martin-Dauch
8611,162,1741,1813,André Grétry
2247,3,1741,-9999,Guillaume Kornmann
3565,8,1741,1816,Carlo Antonio Porporati
8400,426,1741,1803,Pierre Choderlos de Laclos
775,4,1741,1806,Gaspar de Molina y Saldívar
2093,6,1741,1811,Miles Atkinson
7472,29,1741,1819,Barthélemy Faujas de Saint-Fond
3033,21,1741,1834,John Wodehouse, 1st Baron Wodehouse
4979,46,1741,1820,Ivan Gudovich
7144,6,1741,1815,James Stuart (British Army officer, born 1741)
5506,41,1741,1808,Joseph Marie Servan de Gerbey
9893,16,1741,1814,Madame de Tessé
11642,4,1741,1825,Casimiro Alegre
2454,6,1741,1820,James Sims (physician)
1229,3,1741,1773,Giovanni Battista Lorenzi (painter)
7511,17,1741,1816,Alessandro Verri
1629,5,1741,1813,Johann Jakob Dorner the Elder
10228,492,1741,1800,Nana Fadnavis
5204,41,1741,1815,John Murray (minister)
8384,83,1741,1808,Prince Benedetto, Duke of Chablais
6394,15,1741,1764,Nicolas Ferry
3366,116,1741,1805,Alexander Vorontsov
5943,24,1741,1799,Elisha Perkins
12746,100,1741,1830,Sir John Johnson, 2nd Baronet
7846,7,1741,1795,Richard Clinton (politician)
4608,19,1741,1818,Patrick Brydone
3548,31,1741,1814,Owen Jones (antiquary)
6478,10,1741,1801,John Browne (artist)
7620,9,1741,1815,Spiridion Lusi
8162,33,1741,1806,Ichikawa Danjūrō V
4041,5,1741,1809,Louis de La Couldre de La Bretonnière
1144,1,1741,1816,Giovanni Battista Pagliari
2253,20,1741,1799,Henri-Joseph Rigel
6575,477,1741,1779,Charles Clerke
7987,52,1741,1820,Thomas Dundas, 1st Baron Dundas
5621,52,1741,1801,Johann Gottlieb Naumann
8357,49,1741,1809,William Fitzhugh
1621,9,1741,1780,William Palfrey
4535,8,1741,1812,Frederick, Prince of Anhalt-Bernburg-Schaumburg-Hoym
5028,20,1741,1821,Francis Hargrave
1957,16,1741,1805,Denis Viger
7439,32,1741,1808,Samuel Kirkland
3938,8,1741,1820,John Martin (minister)
15568,541,1741,1825,Henry Fuseli
16206,31,1741,1820,Arthur Young (agriculturist)
3741,20,1741,1802,Johann Jakob Engel
168,0,1741,-9999,François Maximillian Elliott
6754,81,1741,1801,Johann Kaspar Lavater
2403,7,1741,1824,François-Anne David
4576,37,1741,1799,Johann André
3971,10,1741,1803,Reginald Courtenay (bishop of Exeter)
1694,4,1741,1828,Charlotte Eustace Sophie de Fuligny-Damas
22601,114,1741,1825,George Dance the Younger
13342,594,1741,1811,Peter Simon Pallas
1775,10,1741,1786,Maeda Shigemichi
2115,8,1741,1795,Samuel Farr (physician)
3517,25,1741,1809,Kitsos Botsaris
7937,12,1741,1781,Anna, Lady Miller
4067,9,1741,1822,Yosef Maimon
9342,27,1741,1766,Yongqi, Prince Rong
5952,15,1741,1822,Michael von Puchberg
6302,107,1741,1811,Samuel Maclay
2452,17,1741,1780,Johan Adam Pollich
11954,37,1741,1792,Karl Friedrich Bahrdt
4232,23,1741,1821,Waightstill Avery
3585,12,1741,1809,Malachy Hitchins
7103,24,1741,1804,Richard Barwell
6091,30,1741,1828,Nathaniel Niles (politician)
2738,17,1741,1803,Erik Palmstedt
3421,4,1741,-9999,Suzette Defoye
4121,9,1741,1827,Nathaniel Freeman (physician)
1365,5,1741,1807,Johan Henrich Berlin
2049,3,1741,1851,Zachariah Connell
3295,11,1741,1825,Guillaume-André-Réné Baston
2461,6,1741,1811,Roque López
1398,7,1741,1799,Jacob Cats (painter)
2689,26,1741,1818,Jean-Pierre Duport
5403,15,1741,1783,Lucrezia Aguiari
4285,26,1741,1824,Thomas Hickey (painter)
1580,5,1741,1813,Stefan Böhm
1793,12,1741,1819,Johann Georg Edlinger
2664,17,1741,1837,Princesse Moustache
2447,29,1741,1804,Aagje Deken
2722,13,1741,1807,Catherine Antonovna of Brunswick
5788,17,1741,1802,Henry Hunter (divine)
2628,4,1741,1806,John Baillie (divine)
6316,54,1741,1808,Peter Rainier, junior
13179,16,1741,1819,Abraham Khalfon
6150,11,1741,1784,Simeon Wheelock
2501,25,1741,1813,John Connolly (loyalist)
2137,7,1741,1780,John Kirkman
4042,9,1741,1792,Thomas Clark (North Carolina)
79662,1570,1741,1801,Benedict Arnold
3342,57,1741,1794,Szymon Marcin Kossakowski
4089,4,1741,1798,William Voyles
3430,18,1741,1795,Henry Bruen (1741–1795)
1201,17,1741,1814,Jean-Emmanuel Gilibert
9316,16,1741,1805,Juan Bautista Elguézabal
1729,2,1741,1820,Patrick Cumming
3188,68,1741,1817,Samuel Meredith
4278,24,1741,1809,Alexander Adam
25955,34,1741,1784,Bernard Romans
4400,14,1741,1808,Carl Hindenburg
2399,8,1741,1812,Bernardino Nocchi
26274,109,1741,1799,Pierre Pigneau de Behaine
3637,12,1741,1784,Georg Haupt
1633,6,1741,1794,Józef Bielak
7449,90,1741,1759,Princess Elizabeth of Great Britain
1725,9,1741,1817,Martyn Fonnereau
1893,10,1741,1804,Stanislav Vydra
2407,8,1741,1777,Robert Lowther (1741–1777)
4659,15,1741,1810,Hezekiah Balch
3972,26,1741,1819,Eugène-Guillaume Argenteau
4344,10,1741,1793,James Moncrief
9332,11,1741,1819,Jerónimo Girón-Moctezuma, Marquis de las Amarillas
9067,45,1741,1801,Andrea Luchesi
7420,71,1741,1788,William Brodie
2377,14,1741,1800,Gottlieb Stephanie
3805,20,1741,1818,Abbé de Coulmier
3133,13,1741,1828,Walter Wilkins (1741–1828)
6607,6,1741,1782,Jean Isaac Chadeau de la Clocheterie
5366,35,1741,1819,Alexander Kucharsky
1856,10,1741,1817,Franz Xaver Hammer
6279,33,1741,1794,Alexander Gillon
2877,22,1741,1801,Georges Biassou
151,2,1741,1741,Paul Antoine Elliott
4463,21,1741,1813,Samuel Palmer (biographer)
7984,26,1741,1809,Justin Bonaventure Morard de Galles
6342,43,1741,1811,Robert Blair, Lord Avontoun
2870,15,1741,1816,Jean-Paul-Égide Martini
2281,7,1741,1812,James Nixon (painter)
2594,7,1741,1823,John Barclay (Royal Marines officer)
1872,8,1741,1800,Prince Bagrat of Imereti
1096,2,1741,1809,Charlotte Elisabeth Henriette Holstein
12274,23,1741,1831,Thomas Gery Cullum
26493,75,1741,1818,Simon Girty
2296,36,1741,1823,Antoine-François Callet
1222,16,1741,1796,Paul Dietrich Giseke
3023,10,1741,1821,James Carmichael Smyth (physician)
2013,18,1741,1822,Johann Christian von Mannlich
4434,12,1741,1790,Peregrine Bertie (of Weston-on-the-Green)
4355,17,1741,1814,Eliphalet Lockwood
3926,33,1741,1825,Franciszek Karpiński
2605,40,1741,1827,James Aylward (cricketer)
2867,4,1741,1810,Samuel Stearns
12677,6,1741,1805,Heinrich Zimmermann
1546,2,1741,1821,Saverio Dalla Rosa
2144,9,1741,1790,Elishama Tozer
53300,1534,1741,1790,Joseph II, Holy Roman Emperor
1474,10,1741,1816,Giuseppe Jannacconi
1864,3,1741,1819,Joseph ben Hayyim Hazan
15910,41,1741,1820,Augustin Barruel
3946,39,1741,1791,Anne-César, Chevalier de la Luzerne
4500,7,1741,1795,George Butt
5497,20,1741,1818,Bryan Higgins
4921,15,1741,1829,Henry Hawkins Tremayne
19270,431,1741,1811,Samuel Chase
3088,23,1741,1816,James Hope-Johnstone, 3rd Earl of Hopetoun
1742,10,1741,1810,Abraham Kalisker
3417,8,1741,1821,Sir Rowland Blennerhassett, 1st Baronet
2538,14,1741,1797,George Willison (artist)
2653,2,1741,1807,Pierre Lassus
4510,12,1741,1790,Cristfried Ganander
3430,12,1741,1792,Louis Joseph d'Albert d'Ailly
10751,24,1741,1798,Sir James Sanderson, 1st Baronet
2112,7,1741,1784,Henry Goodricke (1741–1784)
8845,150,1741,1813,Moses Robinson
1079,6,1741,1781,Anton Zimmermann
171,0,1741,-9999,Jean-Baptiste-François Elliott
8391,243,1741,1805,Charles-François Delacroix
6842,18,1741,1813,Robert Anderson (Revolutionary War)
2546,10,1741,1812,Hugo Fredrik Hjorthøy
18784,246,1741,1807,Angelica Kauffman
5536,15,1741,1807,James Simmons (1741–1807)
3829,30,1741,1813,Thomas Raikes
1085,6,1741,1785,Basilio Villarino
9093,10,1741,1811,Enrique White
2421,14,1741,1818,Samuel Blair (chaplain)
3057,13,1741,1784,Lord Charles Montagu
6906,6,1741,-9999,Hendrik Caspar Romberg
10261,24,1741,1807,David Hawley
13161,187,1741,1763,Princess Isabella of Parma
5909,68,1741,1814,John Cleves Symmes
2225,2,1741,1830,Prince Ludwig of Wettin
2811,20,1741,1785,Leopoldo de Gregorio, Marquis of Esquilache
971,9,1741,1806,Johann Dallinger von Dalling
4153,8,1741,1766,Makino Tadahiro
2489,15,1741,1802,William Sole
4622,15,1741,1786,Willielma Campbell
3985,25,1741,1808,François-Hippolyte Barthélémon
6715,9,1741,1824,Frederick Flood
3943,20,1741,1804,William Irvine (general)
3034,11,1741,1818,Ely Hargrove
11370,180,1741,1821,Hester Thrale
4573,11,1741,1814,Thachil Matthoo Tharakan
1322,10,1741,1827,Jacob Liboschütz
2485,37,1741,1818,Casimiro Gómez Ortega
4936,33,1741,1805,Francis Masson
3217,31,1741,1793,John Minshull
4343,8,1741,-9999,Edward Jones (Methodist preacher)
2259,11,1741,1796,Jacob Jordan
4320,22,1741,1796,Theodor Gottlieb von Hippel the Elder
42650,166,1741,1788,Jean-François de Galaup, comte de Lapérouse
10424,78,1741,1800,Henry Cort
4412,42,1741,1810,John Archer (Maryland)
6035,13,1741,1787,Sir James Hunter Blair, 1st Baronet
4738,6,1741,1815,Birger Martin Hall
3711,13,1741,1783,Jacob Cornelis Matthieu Radermacher
1863,16,1741,1816,Walter Campbell of Shawfield
5820,78,1741,1800,Nathan Adler
11307,134,1741,1816,Charles II, Grand Duke of Mecklenburg-Strelitz
11188,18,1741,1804,William Neville Hart
9562,138,1741,1784,Sir Robert Eden, 1st Baronet, of Maryland
4058,5,1741,1830,Christoph August von Wangenheim
3398,6,1741,1811,Costantino Cedini
9152,39,1741,1817,Sir Richard Onslow, 1st Baronet
1587,7,1741,1796,Jean-Baptiste Badeaux
8166,12,1741,1819,Alexandro Marie Antoin Fridzeri
4272,309,1741,1792,Claude Antoine de Valdec de Lessart
1920,6,1741,1800,Pierre Bertholon de Saint-Lazare
4744,105,1741,1796,Henry Marchant
3869,3,1741,1797,George Murray (Royal Navy officer, born 1741)
5901,18,1741,1816,Philip Quaque
2262,4,1741,1821,John Ewen
5552,24,1741,1812,Johann Wilhelm von Archenholz
2946,9,1741,1794,John Alexander Gresse
1169,14,1741,1779,George Gordon of Gight
2214,8,1741,1808,Joshua Upham
14005,120,1741,1821,William Findley
2090,10,1741,1783,Turbutt Wright
3106,7,1741,1817,John Brewer Davis
14211,123,1741,1785,Joseph Reed (politician)
3616,13,1741,1818,Charles Morgan (British Army officer)
6894,89,1741,1811,Henry Herbert, 1st Earl of Carnarvon
