3533,19,1825,1898,Anthony Henley, 3rd Baron Henley
3076,33,1825,1896,George Munro (philanthropist)
10847,12,1825,1897,Seligman Baer
908,5,1825,1887,Abraham Stocker
2540,15,1825,1891,Sixte Coupal dit la Reine
1623,4,1825,1883,Ramón Ortega y Frías
13103,37,1825,1875,Richard Penruddocke Long
3168,3,1825,1906,Richard Samuel Chattock
2705,6,1825,1889,F. S. C. Driffield
6923,24,1825,1901,John Tremayne (1825–1901)
9144,114,1825,1895,Joshua H. Marvil
15515,42,1825,1888,Quincy Adams Gillmore
8259,25,1825,1907,Sarah Poulton Kalley
31208,87,1825,1895,Charles Frederick Worth
2554,2,1825,1898,Ludovico Raymond
8942,57,1825,1911,Zerelda James
5901,64,1825,1900,Henry G. Blasdel
1190,14,1825,-9999,John McLeod (New Brunswick politician)
4330,12,1825,1903,Mark Jeffrey
3169,16,1825,1896,John Berryman (VC)
3010,18,1825,1898,George Robertson (bookseller)
2321,10,1825,1890,William Archer Porter
1688,10,1825,1895,Ludwig Ruetimeyer
2092,5,1825,1894,Francis H. Underwood
2410,22,1825,1907,William Lathrop
13162,24,1825,1883,Joseph A. Bailly
1251,11,1825,1898,Alfred Dundas Taylor
4724,12,1825,1885,Anson Stager
1014,5,1825,1907,John B. North
1372,3,1825,-9999,Auguste Herst
3946,13,1825,1898,Robert Dimsdale
3809,5,1825,1883,Edward James Bossward
7561,33,1825,1895,Eliseo Payán
18994,10,1825,1905,Ellen Call Long
2748,339,1825,1892,Gilbert De La Matyr
2309,10,1825,1909,Christoph Krehl
4533,18,1825,1910,John Francis Buckland
5379,301,1825,1888,Bradley F. Granger
3409,4,1825,1884,James Calvert (explorer)
2415,20,1825,1895,George Walpole Leake
1819,9,1825,1883,James Bonfield
1830,8,1825,1868,Charles Daoust
9697,132,1825,1914,Mordecai Cubitt Cooke
1610,0,1825,1887,Thomas Rogers Shearon
3664,13,1825,1907,Timothy Holmes
5211,9,1825,1887,Louis-Gaston de Sonis
2033,17,1825,1891,Jacob Turney
5102,9,1825,1904,Robert Kay (librarian)
4142,14,1825,1880,William Archer Redmond (1825–1880)
2807,38,1825,1897,Charles Daniels (politician)
1834,17,1825,1862,Charles W. Downing, Jr.
13749,218,1825,1901,William Stubbs
3608,18,1825,1887,Maurice Strakosch
7606,44,1825,1908,Ainsworth Rand Spofford
5762,6,1825,1894,David Joyce (businessman)
6463,19,1825,1912,Maxwell Bury
31191,203,1825,1898,Benjamin Mountfort
1449,2,1825,1892,Hezekiah Flinn
3619,9,1825,1891,Ovidio Lagos
2834,11,1825,1906,William Constantine Culbertson
6429,5,1825,1889,Karl Albert Scherner
6436,42,1825,1863,Rao Tula Ram
22725,773,1825,1917,Dadabhai Naoroji
3034,3,1825,1898,Henry Peek
2548,36,1825,1891,Henry Richards Luard
3877,13,1825,1896,Balbina Steffenone
3574,5,1825,1903,Alfred Buckland
7201,9,1825,1894,Harry Watkins (actor)
4534,55,1825,1898,Johann Jakob Balmer
2325,10,1825,1892,Ignaz Vincenz Zingerle
9978,95,1825,1899,James Williams (Delaware representative)
3028,14,1825,1912,Mykhailo Vaschenko-Zakharchenko
5175,18,1825,1908,John Green (Medal of Honor)
10760,33,1825,1881,Jigme Namgyal (Bhutan)
2148,10,1825,1910,Julius Kühn
4155,7,1825,1887,Raffaele Molin
32040,311,1825,1893,Jean-Martin Charcot
2186,75,1825,1878,Francisco Linares Alcántara
3545,96,1825,1886,Edward H. Moren
5685,5,1825,1887,George Renny
94670,34,1825,1877,Cristóbal Oudrid
3329,54,1825,1909,Samuel Henry Strong
1490,6,1825,1877,Robert Stanton Ellis
7253,29,1825,1902,Lord Robert Montagu
4429,27,1825,1882,Robert S. Williamson
16490,50,1825,1909,Matthew Turner (shipbuilder)
4169,4,1825,1911,Milton W. Cline
904,2,1825,1898,Fernando Cos-Gayón
6196,25,1825,1894,Edward Jollie
5968,5,1825,1862,Sir William Don, 7th Baronet
5408,14,1825,1905,Robert Jardine
6255,177,1825,1887,Richard H. Cain
3196,11,1825,1877,Juan de Dios Alfonso
8379,172,1825,1889,Domingo Santa María
3370,127,1825,1901,Samuel Maxwell
17524,76,1825,1908,Giovanni Fattori
10915,12,1825,1915,Virginia Clay-Clopton
5665,22,1825,1891,Edward Hine
1908,33,1825,1908,Louis F. Wadsworth
2864,12,1825,1856,Stephen Rippingall
2706,7,1825,1883,Henry Wilbraham
1024,5,1825,1874,Carl Johan Severin Steen
1482,5,1825,1879,Louis Bétournay
5549,17,1825,1902,W. C. Leng
4143,78,1825,1889,Jean-Baptiste Arban
899,3,1825,1853,Paulina Pfiffner
3193,2,1825,1902,Luigi Archinti
4695,19,1825,1912,William Dowell (Royal Navy officer)
4773,4,1825,1882,George Henry Conyngham, 3rd Marquess Conyngham
3194,11,1825,1894,Thomas Brandreth (Royal Navy officer)
3958,9,1825,1898,Charles Blakiston
355,9,1825,1882,Sir Edwin Dashwood, 7th Baronet
5057,18,1825,1915,John Goff Ballentine
5072,12,1825,1901,Fitzedward Hall
5616,9,1825,1890,Adolph Englemann
6186,19,1825,1911,Francis March
5736,20,1825,1883,Charles H. Crane
6698,35,1825,1892,Lewis Pelly
3217,9,1825,1901,John Blackett (politician)
1256,3,1825,1898,John Girardeau
4859,122,1825,1913,Jacob Brønnum Scavenius Estrup
1770,3,1825,1890,James Backhouse (botanist, 1825–1890)
11284,14,1825,1864,John Dunovant
670,14,1825,1848,Ludwig Benjamin
1941,29,1825,1911,George Tottenham
4480,5,1825,1910,John Jones-Bateman
4064,6,1825,1893,Léon Olphe-Galliard
7280,183,1825,1895,Felix Hoppe-Seyler
1588,13,1825,1886,Alexis-Louis Demers
1822,1,1825,1891,Giovanni Squarcina
2877,15,1825,1846,Thomas Edmondston
3119,29,1825,1864,Philemon T. Herbert
1592,6,1825,-9999,Amos Purdy
9623,257,1825,1888,Romeyn B. Ayres
6831,20,1825,1891,Thomas Hardeman, Jr.
4252,2,1825,1891,Albert Kretschmer
2999,2,1825,1897,Philip Johannes Andries Watermeyer
9766,139,1825,1906,Daniel B. Wesson
8219,19,1825,-9999,Lew Baker
7194,7,1825,1882,Peter-Victor Braun
2109,320,1825,1903,James La Fayette Evans
6653,79,1825,1916,Eleanor Vere Boyle
4105,7,1825,1910,Gustave Boissonade
10363,13,1825,1907,William Kingston Flesher
7428,28,1825,1874,Henry Tombs
12402,347,1825,1899,Henry Heth
9159,13,1825,1895,Jacques Bosch
5254,4,1825,1918,Betty Mouat
2211,18,1825,1909,John Hislop
15951,136,1825,1904,Eduard Hanslick
4721,52,1825,1892,John Pearson (VC)
8634,6,1825,1896,Daut Boriçi
3329,18,1825,1894,James Clarke Welling
3567,26,1825,1901,Thomas Whitehead
4369,5,1825,1895,James Webb (painter)
12480,14,1825,1890,Shirley Hibberd
26970,809,1825,1865,A. P. Hill
6927,10,1825,1883,Elizabeth Ferard
5190,11,1825,1890,Henry Robert Reynolds
2456,9,1825,1891,William Bates (Australian politician)
2487,20,1825,1912,James Wallis (politician)
5433,18,1825,1912,Eleazar Roberts
3368,28,1825,1897,Friedrich Wilhelm Klatt
3555,70,1825,1906,John S. Harris
2262,16,1825,1900,Karl Doppler
2997,6,1825,1908,Timothy Donoghue
1597,7,1825,1906,Walter Lamb
3301,12,1825,1911,Louis Joseph Troost
1816,9,1825,1910,Robert White McFarland
2968,128,1825,1901,Benjamin Wilson (congressman)
3023,10,1825,1872,August Bloedner
2770,134,1825,1898,James A. Roosevelt
22804,146,1825,1855,Logan Fontenelle
103281,1002,1825,1895,Thomas Henry Huxley
2346,6,1825,1909,Bartolomeo Giuliano
14510,119,1825,1872,J. Neely Johnson
2389,8,1825,1904,Dexter Horton
1251,84,1825,1903,Hermann Wendland
1770,13,1825,1917,Benjamin Lee (Australian politician)
11586,83,1825,1897,John George Dodson, 1st Baron Monk Bretton
6130,18,1825,1878,William S. O'Brien
2960,2,1825,1911,Josef Roman Lorenz
5953,12,1825,1907,Julius Curtis
909,10,1825,-9999,Donald Stewart (Wisconsin politician)
3846,24,1825,1910,John Smith (dentist)
1175,12,1825,1896,Josef Dachs
4134,20,1825,1893,Michael Patrick Ryan
2953,130,1825,1899,Emil Welti
3450,6,1825,1899,William Cowan (politician)
7976,32,1825,1891,Samuel Newitt Wood
3499,4,1825,1880,John Tytler
1562,116,1825,1878,Johann Jakob Scherer
5536,17,1825,1862,William Duncan Smith
1793,8,1825,1876,Julius Goltermann
2980,28,1825,1874,Thomas Wilson Barnes
2060,31,1825,1914,Charles Stack (bishop)
7376,40,1825,1910,Darius Ogden Mills
2392,44,1825,1900,António de Serpa Pimentel
5070,34,1825,1899,Włodzimierz Dzieduszycki
95794,1252,1825,1891,Pedro II of Brazil
1166,9,1825,1889,Harriet Angelina Fortescue
2775,8,1825,1893,Émile Vidal
4114,7,1825,1914,George Adalbert von Mülverstedt
3509,18,1825,1907,Charles Eusèbe Casgrain
6577,8,1825,1909,Percy Wells (businessman)
1300,5,1825,-9999,James Hill (Wisconsin legislator)
5763,49,1825,1909,John H. Starin
7266,8,1825,1872,Giuseppe Govone
3027,29,1825,1896,Henry Whitehead (cleric)
6707,8,1825,1908,John Daniel Heal
2129,161,1825,1883,Silas L. Niblack
5181,7,1825,1899,John Chalmers (missionary)
2860,5,1825,1886,Florence Eugene Baldwin
2718,7,1825,1899,Terty Filippov
4064,5,1825,1862,Luigi Marchesi (painter)
1644,2,1825,-9999,Daniel Robbins Sylvester
41552,52,1825,1909,Henry Browne Blackwell
14895,35,1825,1921,Elizabeth Anne Finn
22602,120,1825,1864,Adelaide Anne Procter
3349,33,1825,1897,Thomas McGreevy
22584,224,1825,1898,Thomas Lainson
141690,394,1825,1904,Paul Kruger
4230,4,1825,1902,James Thorneloe Smith
4284,10,1825,1898,Ellen Louise Demorest
6993,24,1825,1846,John Torrington
2105,3,1825,1904,Moritz Schulz
8546,22,1825,1906,Hugh Gourley
5149,128,1825,1864,Princess Hildegard of Bavaria
2340,12,1825,1850,Henry Clay Lewis
15140,261,1825,1911,Frances Harper
26414,49,1825,1906,John C. Tidball
5737,19,1825,1896,James Wallace Black
2218,53,1825,1908,Jean-Docile Brousseau
4028,4,1825,1884,Erik Johan Löfgren
11704,80,1825,1866,John Rock (abolitionist)
2674,10,1825,1904,Peter Patterson (politician)
7144,35,1825,1892,Charles Krug
6488,12,1825,1871,John Francis William, 6th Count de Salis-Soglio
9501,185,1825,1900,John Hennessy (bishop)
11508,36,1825,1853,William Whipple Warren
22362,144,1825,1888,Big Bear
7729,27,1825,1900,Charles T. Hayden
3396,36,1825,1910,Spenser St. John
4830,119,1825,1894,William Maziere Brady
3935,21,1825,1881,Antonio Maria de la Guerra
2851,10,1825,1891,Domenico Agostini
1894,0,1825,1884,Daniel Chadwick
2749,20,1825,1890,William Young Sellar
6708,17,1825,1905,Charles Ridding
2620,27,1825,1898,Friedrich Albert von Zenker
3905,144,1825,1879,Sher Ali Khan
1410,18,1825,1883,Adolf Dauthage
8460,48,1825,1902,Egbert Ludovicus Viele
1469,9,1825,1888,Friedrich Grillo
5188,13,1825,1898,James Avery (Medal of Honor)
11478,63,1825,1875,Paschal Beverly Randolph
2762,16,1825,1905,Alexander Begg (1825–1905)
3165,55,1825,1894,Leonard R. Cutter
3678,7,1825,1905,Nikolai Rogov
7540,4,1825,1919,John Thomas Eustace
3529,7,1825,1889,Jonathan Baker Moore
3621,9,1825,1903,Montrouge (actor)
19018,27,1825,1911,John Robert Mortimer
5462,8,1825,1880,Eugene L. Norton
3456,14,1825,1880,Myles William Patrick O'Reilly
9339,20,1825,1907,John Samuel Rowell
4069,10,1825,1891,Charles Morgan Norwood
3657,17,1825,1914,Joel Bean
3647,9,1825,1884,Henry Morgan (minister)
11912,15,1825,1900,Zachariah Montgomery
6366,50,1825,1861,Richard Maack
6673,5,1825,1909,Stephen H. Rhodes
5350,11,1825,1880,Thomas Scott Turnbull
21705,37,1825,1893,Aleksey Pleshcheyev
3466,9,1825,1902,Sophie Sager
4253,165,1825,1911,George Edward Cokayne
2738,12,1825,1899,Hermann Wislicenus
14391,26,1825,1873,George Washington Bridges
5304,107,1825,1906,Henry Augustus Smyth
962,3,1825,1900,August Friedrich Böttcher
3066,13,1825,1903,John Richard Barret
5049,18,1825,1884,Christopher Beckett Denison
3846,8,1825,1889,Georg Michael Pachtler
10470,12,1825,1911,Caroline Emily Clark
3988,15,1825,1898,Jean-Baptiste Labelle
4947,21,1825,1900,James Henry Randolph
5165,35,1825,1898,George Bruce Malleson
6993,136,1825,1903,John Henry Bryant
2696,14,1825,1903,Morgan Ringland Wise
6975,27,1825,1908,John V. Farwell
1944,11,1825,1897,Benjamin Franklin Bradley
1664,4,1825,1913,Robert Cameron (British politician)
1649,8,1825,1888,Johanna van der Merwe
7888,130,1825,1893,Carter Harrison, Sr.
43066,36,1825,1883,John N. Hungerford
5829,51,1825,1898,F. Carroll Brewster
4068,20,1825,1889,Adolfo Veber Tkalčević
5783,52,1825,1884,Isaac William Wiley
4889,34,1825,1889,Alfred Edersheim
4669,28,1825,1903,Henri Blowitz
4979,82,1825,1889,John T. Averill
2439,9,1825,1900,William Biddell
4374,11,1825,1892,George Holloway (politician)
6077,213,1825,1898,Edward Lloyd Thomas
4333,63,1825,1879,Henry Linderman
2682,19,1825,1898,Charles Hunter Brown
3338,10,1825,1897,Christopher Harison
7027,14,1825,1896,George Lafayette Beal
4622,68,1825,1882,Clarkson Nott Potter
1345,6,1825,1918,Hiram Gabriel
1429,13,1825,1892,Richard Bellamy (politician)
5149,25,1825,1862,Charles Mackenzie (bishop)
2544,8,1825,1896,Francis H. West
3383,23,1825,1876,Meta Brevoort
3082,5,1825,-9999,Antonio Williams
9784,22,1825,1904,James Presley Ball
7793,6,1825,1896,Zygmunt Kaczkowski
5346,15,1825,1911,Herman Kiefer
9076,16,1825,1908,Joseph Jackson Fuller
2512,71,1825,1896,David Day (Minnesota politician)
848,6,1825,1908,Carolyn Merrick
1986,24,1825,1856,Theodore Alois Buckley
1619,13,1825,1911,Tom Sherman (cricketer)
2726,6,1825,1897,Milton Montgomery
1357,15,1825,1878,William Whiting (poet)
1682,4,1825,1863,Alexander Yersin (entomologist)
13346,59,1825,1897,Carl Abraham Pihl
3335,12,1825,1913,Eleanor Cripps Kennedy
1669,9,1825,1900,Phoebe Lankester
1411,7,1825,1875,Albert Prince
3665,1,1825,1900,Arístides Villanueva
3856,16,1825,1901,Thomas Blake (MP)
5594,18,1825,1912,Sir John Sinclair, 3rd Baronet
1066,5,1825,-9999,Josepha Conti
5760,15,1825,1877,Virginia Gabriel
1039,9,1825,1849,Johann Joseph Jansen
4681,6,1825,1904,Allen P. Lovejoy
1731,14,1825,1890,Edwin Cowles
18294,46,1825,1888,Francesco Faà di Bruno
2513,14,1825,1889,John Call Dalton
2993,8,1825,1901,Alexander Palmer (Australian politician)
8995,7,1825,1887,Evans Bell
14246,38,1825,1909,Reinhold von Werner
7484,7,1825,1897,Adelaide Lucy Fenton
1611,6,1825,1888,George Lothian Hall
1938,3,1825,1896,Willard J. Houghton
1466,5,1825,1882,Bertha Frederich
3176,1,1825,1888,Arent Magnin
1948,7,1825,1910,Sigrid Sparre
969,1,1825,-9999,Joseph F. Lyon
3470,3,1825,1892,Henry George Thomsett
9569,7,1825,1887,Robert B. Sanderson
4098,16,1825,1867,Leicester Silk Buckingham
8040,16,1825,1895,William Shakespeare Hall
2325,14,1825,1901,John Walker Ryon
3874,9,1825,1891,Mary Anne Hardy
8854,151,1825,1915,John Wolcott Stewart
6645,13,1825,1875,Daniel Hanbury
6713,12,1825,1906,Heinrich VII, Prince Reuss of Köstritz
26847,160,1825,1866,Henry Cornelius Burnett
2476,7,1825,1866,George J. Wigley
1335,9,1825,1892,Felice Giordano
2764,15,1825,1893,Henry Cooper (VC)
4528,16,1825,1862,W. W. Fosdick
2368,11,1825,1875,D'Arcy Boulton (Ontario politician)
7750,20,1825,1883,Carlo Baucardé
4208,47,1825,1905,Charles Hartwell
4382,19,1825,1887,Sir Robert Harvey, 1st Baronet, of Langley Park
2015,14,1825,1905,Stephen Mason Merrill
9006,56,1825,1907,James Haylett
6125,14,1825,1897,William Evans Arthur
1776,8,1825,1874,Franz Anton Voegeli
3342,85,1825,1901,Jules Barbier
4141,13,1825,1909,George N. H. Peters
2173,10,1825,1911,John Philip Wiser
10348,47,1825,1895,Julia, Princess of Battenberg
17265,151,1825,1894,George Inness
1900,10,1825,1865,George Oscar Dawson
945,1,1825,1910,Robert Clarke Shearman
6401,31,1825,1888,Sir Philip Miles, 2nd Baronet
2678,4,1825,1890,Alimamy Rassin
2756,319,1825,1882,Henry W. Harrington
4677,16,1825,1905,Weligama Sri Sumangala
7191,5,1825,1896,Vincenzo Petrocelli
2276,34,1825,1894,George Herbert (priest)
4535,41,1825,1894,Benjamin S. Turner
7050,148,1825,1889,Benedetto Cairoli
3905,4,1825,1867,Henry George Nicholls
3688,3,1825,1901,Samuel M. Glassford
3488,18,1825,1912,Gabriel Sundukian
1828,7,1825,1884,Ludwig Burger
1816,6,1825,1901,Thomas Gibson (Canadian politician)
1483,11,1825,1895,Jean-Baptiste Joseph Émile Montégut
3831,20,1825,1886,John Everard (Australian politician)
2311,20,1825,1892,James Williams (bishop)
4577,15,1825,1863,John Wheeler (colonel)
13953,95,1825,1895,Karl Heinrich Ulrichs
1655,5,1825,1922,Ann Robertson
5490,18,1825,1878,Charles Summers
2756,6,1825,1893,Audley Archdall
7964,173,1825,1883,John Lawrence LeConte
4162,15,1825,1878,Auguste Poulet-Malassis
4601,12,1825,1855,William Henry Stowe
2078,3,1825,1891,Lafayette Gregg
16172,51,1825,1886,William Landsborough
12845,23,1825,1910,Julius Exner
5817,22,1825,1905,Balduin Möllhausen
6122,88,1825,1896,William Rainey Marshall
2517,22,1825,1893,Eli Jones Henkle
4896,28,1825,1863,August Beer
1564,1,1825,1895,Giuseppe Puricelli
2148,3,1825,1882,Thomas Heighes
8265,57,1825,1855,Richard Caton Woodville
7072,10,1825,1877,Jerónimo de la Gándara
20967,477,1825,1883,Marshall Jewell
20707,1197,1825,1899,Johann Strauss II
6417,66,1825,1883,Francis Bates Pond
35234,65,1825,1903,Edwin Maxwell (attorney general)
1979,14,1825,1879,Eduard Schön
11263,40,1825,1906,William Pettigrew
3516,7,1825,1891,Raffaele Spanò
1679,10,1825,1898,Laureano Fuentes
1595,5,1825,1898,Zenas Beach
5174,14,1825,1890,Ezequiel Hurtado
5996,52,1825,1895,Henry Ponsonby
1638,12,1825,1904,James Dever
7620,7,1825,1902,Rosamond Davenport Hill
2393,13,1825,1854,Mark Haggard
1791,7,1825,1888,Charles Monselet
32052,18,1825,1891,Julius Erasmus Hilgard
7031,3,1825,1874,Chengalvaraya Naicker
4652,17,1825,1870,William Hexamer
3563,92,1825,1881,James Collinson
12229,169,1825,1907,Sarah Jane Woodson Early
13775,49,1825,1881,John Davidson (general)
3284,4,1825,1879,T. Ramachandra Rao
1366,12,1825,1887,William Duckett
2985,11,1825,1862,Henry Smith (VC)
7668,194,1825,1898,Conrad Ferdinand Meyer
8205,14,1825,1908,Odon Guitar
2666,44,1825,1879,Edward J. C. Kewen
1888,6,1825,1904,Salomon Kohn
6817,12,1825,1899,Angela Truszkowska
1444,3,1825,1879,Isaac Adams (Wisconsin)
3245,11,1825,1902,Benjamin Swearer
1529,8,1825,1905,Anna de La Grange
1578,35,1825,1900,Luigi Monti
11095,56,1825,1863,Angus MacAskill
7778,16,1825,1882,Thomas Woodbine Hinchliff
5098,18,1825,1917,George Hastings (British politician)
10832,11,1825,1914,Henry Dwight Barrows
4737,59,1825,1900,Philip H. Morgan
4843,6,1825,1907,Sarah E. Wall
4745,3,1825,1889,James Langstaff (politician)
3657,16,1825,1902,William Unwin Heygate
23510,35,1825,1911,Alfred Cox (politician)
5587,22,1825,1864,Lord Adolphus Vane-Tempest
2707,7,1825,1904,Pius Keller
3364,13,1825,1893,Jacob Hoke
2672,2,1825,1910,Caspar Max Brosius
9009,31,1825,1898,George Frederick Bristow
13099,12,1825,1879,Samuel Kipi
2789,14,1825,1885,Benedict Welte
1452,82,1825,1867,James Brackenridge Clemens
3674,19,1825,1904,Erskine Nicol
3872,6,1825,1907,Ferdinand Fagerlin
4084,7,1825,1887,Appleton Oaksmith
4887,10,1825,1845,Düzdidil Hanımefendi
2987,7,1825,1900,John Bower Mowat
14176,27,1825,1864,Chief Niwot
3558,14,1825,1904,James Pearce (South Australian politician)
3963,30,1825,1892,Thomas Anson, 2nd Earl of Lichfield
2648,4,1825,1896,Theodor Ackermann
2441,317,1825,1887,James F. McDowell
2023,12,1825,1874,Edmund Mortimer McDonald
5589,139,1825,1888,Nathan Russell Vail
8313,34,1825,1873,James Hart (Australian politician)
4848,17,1825,1904,William Hart (politician)
2041,10,1825,1893,Lansing B. Mizner
4167,17,1825,1897,John Fall Allison
21840,21,1825,-9999,Charles S. Drew
2037,2,1825,1909,Makhlouf Eldaoudi
4907,27,1825,1891,Krišjānis Valdemārs
5575,12,1825,1902,Sanders D. Bruce
4771,6,1825,1904,Thomas Leishman
6197,6,1825,1903,Charles F. Swift
7946,105,1825,1887,Francis Xavier Leray
23701,838,1825,1864,John Hunt Morgan
1481,4,1825,1893,Oliver Wood (general)
5008,23,1825,1861,Benjamin Paul Akers
3454,17,1825,1856,Tom Bell (outlaw)
4451,7,1825,1903,John B. Frisbee
2607,7,1825,1903,George Meares
7668,10,1825,1891,Orindatus Simon Bolivar Wall
4827,10,1825,1885,John W. Nystrom
28117,379,1825,1864,Ferdinand Lassalle
9722,47,1825,1909,Joseph Hamilton Lambert
7575,31,1825,1891,William Reeves (journalist)
2019,9,1825,1906,Elizabeth Coxen
6378,22,1825,1883,William Beall
40554,526,1825,1875,George Pickett
3874,10,1825,1904,Edward Moon
10539,54,1825,1892,Charles Lavigerie
36398,55,1825,1891,Legacy of Pedro II of Brazil
1272,3,1825,1900,Mary Wilde, Baroness Penzance
2823,15,1825,1885,Ranodip Singh Kunwar
3132,9,1825,1921,Jacob Rupertus
3277,12,1825,1888,Robert Gilchrist, Jr.
1759,5,1825,1903,Francisco María Iglesias Llorente
5309,22,1825,1905,James Cochran Stevenson
1758,10,1825,1913,Richard Richardson (Australian politician)
7629,2,1825,1876,Adolphe Pierre Sunaert
4359,17,1825,1906,James Camp Tappan
21892,212,1825,1868,Thomas D'Arcy McGee
3292,6,1825,1916,Thomas Levi
7197,94,1825,1903,Jabez Lamar Monroe Curry
3939,39,1825,1865,George Phillips Bond
2062,17,1825,1894,Thomas Cave (Liberal politician)
5253,21,1825,1893,Mariano Acosta (politician)
11217,16,1825,1907,Niles Searls
1054,2,1825,1907,Stanisław Maroński
2943,10,1825,1873,Augustus Glossop Harris
950,2,1825,1911,David Limond Murdoch
5211,5,1825,1901,Henry Septimus Sutton
1606,9,1825,1889,Edward Henry Lloyd
1417,6,1825,1905,Charles H. Poingdestre
6894,224,1825,1896,Joseph R. Davis
3064,53,1825,1900,Alfred C. Harmer
2138,91,1825,1896,Edwin Henry Fitler
4429,24,1825,1849,Luciano Manara
834,3,1825,1901,James Blair (farmer)
1103,11,1825,1891,Peter Rasmus Krag
12766,54,1825,1895,Geoffrey Hornby
4204,19,1825,1914,James F. Curtis
6623,10,1825,1875,Mirza Kadym Irevani
6882,441,1825,1907,Moses T. Stevens
2662,13,1825,1884,Kameya Tokujirō
8684,14,1825,1903,Philip Crosthwaite
2367,4,1825,1864,Overton Smith Gildersleeve
2630,18,1825,1858,Jacopo Foroni
5672,29,1825,1864,John Adams (Confederate Army officer)
2695,8,1825,1874,Miles Justice Knowlton
3257,16,1825,1882,T. B. H. Stenhouse
44873,61,1825,1891,Early life of Pedro II of Brazil
11445,16,1825,1917,Maria Firmina dos Reis
3270,18,1825,1902,William Allen Butler
3523,20,1825,1901,Friedrich Ritter von Friedländer-Malheim
4025,2,1825,1905,Manuel Maria da Terra Brum
1858,10,1825,1905,Edmond Gerald FitzGibbon
3591,126,1825,1911,Smith Ely, Jr.
3575,4,1825,1861,Francisco Augusto Metrass
1855,3,1825,1891,Niels Fjord
2113,20,1825,1888,Josef Jireček
3508,14,1825,1905,Charles Schlumberger
7800,62,1825,1883,William Spottiswoode
3870,34,1825,1863,David Rumph Jones
5394,7,1825,1889,William Nassau Lees
2767,3,1825,1875,Emily Bliss Gould
11350,51,1825,1874,William Henry Rinehart
1948,8,1825,1872,Frederic Muspratt
2537,4,1825,1874,Nathaniel Clark Burt
1159,16,1825,1906,Joseph Phillips (Wisconsin politician)
4173,6,1825,1908,Daniel Sargent Curtis
5743,31,1825,-9999,Frederick L. Schmersahl
5431,299,1825,1900,George W. Webber
3901,115,1825,1908,Ludwig Carl Christian Koch
9294,10,1825,1905,Fanny Chamberlain
1866,13,1825,1880,Thomas Birch (politician)
5991,2,1825,1897,Samuel Bissinger
16014,33,1825,1871,Eugen Kvaternik
1552,9,1825,1896,Guglielmo Acton
2910,6,1825,1886,Gideon Striker
3842,11,1825,1890,Wilhelm Henneberg
3183,9,1825,1905,William B. Pettit
3174,11,1825,1878,Joseph-Epiphane Darras
3888,3,1825,1902,Arsen Aydinian
2801,105,1825,1906,Lord Alwyne Compton (bishop)
5926,27,1825,1904,Malvina Garrigues
3795,5,1825,1893,Abram Robertson Byram
13126,31,1825,1901,James Brooks (architect)
6318,9,1825,1905,Friedrich Wilhelm Fritzsche
6350,15,1825,1908,Crosby Stuart Noyes
5204,18,1825,1879,Apollinaire de Kontski
2824,17,1825,1908,Thomas Brooks, 1st Baron Crawshaw
2427,6,1825,1900,Fessenden Nott Otis
2127,15,1825,1890,Azeline Hearne
5627,8,1825,1904,Madame Turchin
2245,9,1825,1893,Chaim Aronson
5619,86,1825,1892,Hervé (composer)
7597,269,1825,1913,Richard William Scott
1180,6,1825,1903,Felix Karrer
8587,27,1825,1895,Melchiorre Delfico (caricaturist)
7347,42,1825,1903,James W. McMillan
6469,19,1825,1900,Jovan Sundečić
13967,82,1825,1892,Oliver Heywood
4476,7,1825,1899,Solomon Nason
7342,214,1825,1903,Orland Smith
4963,24,1825,1909,William Hallett Ray
2156,5,1825,1877,John Kendrick (politician)
2432,17,1825,1885,Charles Clayton
4245,21,1825,1911,Charles Melville Scammon
6160,4,1825,1903,Louis-Frédéric Schützenberger
3350,18,1825,1908,Thomas de Courcy Hamilton
14725,54,1825,1913,Jassim bin Mohammed Al Thani
5949,24,1825,1898,Harrison Hayter
8012,122,1825,1901,Davis Hanson Waite
4084,66,1825,1894,George W. Houk
3148,6,1825,1915,Charles Augustus Hartley
23571,256,1825,1899,Hugh Grosvenor, 1st Duke of Westminster
3385,122,1825,1878,Henry Huntly Haight
5053,27,1825,1892,Edward Whitley (politician)
6346,2,1825,1898,Harriet Duncan Hobart
2233,5,1825,1853,Ivan Timofeevich Kokorev
1072,6,1825,1897,Christian Sahli
4853,213,1825,1892,Newton Booth
3802,127,1825,1901,James M. Jackson
4168,21,1825,1901,Prince Hermann of Saxe-Weimar-Eisenach (1825–1901)
2460,36,1825,1879,William Henry Pope (Canadian politician)
2195,8,1825,1894,Armand Gautier
6414,19,1825,1896,Benjamin Brierley
21334,385,1825,1896,Francis James Child
2522,8,1825,1866,George N. Morgan
6772,136,1825,1878,Felix Signoret
2305,10,1825,1889,Daniel Taylor (politician)
3946,19,1825,1897,Charles Robert Barry
3591,21,1825,1889,Jacob Kielland (officer)
3625,68,1825,1879,Stephen Friel Nuckolls
2055,17,1825,1913,Pierre-Gabriel Huot
3250,10,1825,1907,Daniel Iffla
3387,1,1825,1889,Jacob Guptil Fletcher
3164,15,1825,1891,Friedrich Karl Theodor Zarncke
2705,31,1825,1886,Henry Joel Scudder
2075,20,1825,1889,Leander F. Frisby
