2931,28,1867,1955,Julius A. Schmahl
3255,2,1867,1943,Edgar Hose
3839,18,1867,1932,Yordan Milanov
2575,11,1867,1941,George Henry Prosser
1842,5,1867,1939,Regine Normann
11736,13,1867,1954,Caroline Pratt (educator)
5447,21,1867,1899,Owen Glynne Jones
638,17,1867,1931,Friedrich Ris
991,1,1867,1934,Jessie Aitken
5133,31,1867,1912,Piggy Ward
1720,17,1867,1941,Leandro Izaguirre
2696,18,1867,1941,Lluís Millet
4684,26,1867,1951,Annie Nathan Meyer
1060,8,1867,1929,Thomas Roseby
2752,10,1867,1952,Ludwig Radermacher
4128,22,1867,1965,Nellie Charlie
5304,24,1867,1962,William E. Castle
3715,4,1867,1936,Edwin Riley
13342,157,1867,1936,Littleton Groom
1368,7,1867,1922,Samuel Marx (New York)
2681,4,1867,1912,Nurullah Hasan
2041,8,1867,1951,David Floyd Davis
3070,12,1867,1938,Giulio Serafini
3466,21,1867,1951,Percy Hamilton Stewart
3442,3,1867,1938,Jakob Huwyler
1200,13,1867,1938,Hans Christiansen
1903,14,1867,1932,Charles Winckler
4193,7,1867,1962,Robert D. Young
1933,5,1867,1950,Margaret Jordan Patterson
3512,40,1867,1926,René Boylesve
3999,11,1867,1928,Roberto Payró
2046,15,1867,1942,Van Vechten Veeder
11531,57,1867,1939,Detmar Blow
3918,10,1867,1917,Vilis Olavs
8772,42,1867,1944,Robert William Hamilton
13012,8,1867,1939,Anton Hirschig
12024,12,1867,1938,Valerie Bergere
2129,4,1867,1940,Gustavus Wynne Cook
11507,6,1867,1941,Noel Money
8371,8,1867,1959,Jozef Cieminski
6300,21,1867,1930,Vladimir Vladimirovich Sherwood
4148,5,1867,1937,Joe Morley
3574,16,1867,1922,Emma Azalia Hackley
1586,3,1867,1952,Colin William Wright
4896,97,1867,1954,Claude Weaver
1619,6,1867,1939,Mikal Angell Jacobus Landmark
5898,40,1867,1912,Bill Storer
1556,12,1867,1953,Alfred Labouchere
12270,17,1867,1908,Leo Heinrichs
4616,6,1867,1942,Heinrich von Recklinghausen
6938,6,1867,1946,Herbert Knutton
3131,5,1867,1915,Ernst Lemmermann
4692,85,1867,1911,Hiland Orlando Stickney
3138,34,1867,1917,J. Edwin Ellerbe
6008,120,1867,1943,Daniel C. Roper
3097,13,1867,1956,Samuel Calvert
1668,8,1867,1932,Junius Spencer Morgan II
4562,10,1867,1933,Alexey Peshekhonov
7292,18,1867,1928,Richard Robson
2856,13,1867,-9999,Jules Valton
8708,108,1867,1930,Ernest Lewis
1938,106,1867,1948,Arsène Millocheau
4859,24,1867,1943,Anathon Aall
7382,4,1867,1942,Bernard Tokkie
1209,4,1867,1947,Peter J. Smith (Wisconsin)
3884,34,1867,1920,Nexhip Draga
1011,6,1867,1944,Evaristo Garbani-Nerini
3351,11,1867,1914,Harry Burrell (baseball)
3623,128,1867,1941,Fredrik Stang
1853,9,1867,-9999,Margherita Galeotti
2888,175,1867,1946,René Renoult
2506,10,1867,1955,Vincent Frank Safranek
3571,1,1867,1949,Axel Danielson
8751,23,1867,1946,John Louis Nuelsen
4927,16,1867,1949,William Sommer
5145,19,1867,1946,Oscar Levy
2484,8,1867,1949,Allen Whitty
2992,24,1867,1922,Kálmán Kertész
1341,124,1867,1951,William D. Reynolds
1581,10,1867,1939,Johannes Lundson
2727,29,1867,1958,Georges Lecomte
5131,21,1867,1934,Courtenay Morgan, 1st Viscount Tredegar
2853,10,1867,1928,Tiger Devenish
2301,5,1867,1947,Frederick Skiff
1385,2,1867,1938,Alexander Mordvilko
2916,9,1867,1931,Adolf Weidig
2484,7,1867,1945,Jim Dowdall
2049,12,1867,1933,William Barr (artist)
2618,28,1867,1947,Kōda Rohan
2900,23,1867,1950,Nina Boucicault
3934,8,1867,1941,Armine Dew
1983,9,1867,1943,Jan Nepomucen Potocki
1227,11,1867,1953,Edmond Desbonnet
5872,25,1867,1933,James Loeb
7248,26,1867,1934,Ahmad Zaki Pasha
11089,12,1867,1947,Collofino
2612,4,1867,1950,Hugo Baum
2063,12,1867,1946,Felix J. Sanner
2095,8,1867,1920,Robert Matteson Johnston
1691,28,1867,1935,Thomas Tomlin, Baron Tomlin
2136,14,1867,1934,Bill Kling (baseball)
5217,26,1867,1933,Richard Buzacott
10409,17,1867,1945,Ivan Mashkov
6252,73,1867,1931,Sun Baoqi
1247,10,1867,1905,Archibald Blaber
2676,5,1867,1940,George S. Ward
4401,50,1867,1946,A. Bromley Davenport
3605,9,1867,1931,Alexander Blair
2374,174,1867,1918,Léon Houa
2736,44,1867,1943,Olivier-Napoléon Drouin
1979,10,1867,1930,Lake Jones
13615,25,1867,1934,Sir Alfred Rawlinson, 3rd Baronet
21074,4,1867,1911,T.A. Rottanzi
12315,8,1867,1953,Allen W. Seaby
1768,75,1867,1929,Adolf Samassa
1877,5,1867,1951,Heikki Hallamaa
2305,34,1867,1943,Robert Hay (bishop of Tasmania)
13827,13,1867,1953,Władysław Studnicki
3309,9,1867,1952,Charles Benedict (sport shooter)
4493,10,1867,1941,Frederick Parris
1789,33,1867,1943,Edward Grayndler
7667,23,1867,1936,George Fabyan
3155,3,1867,1951,Lawrence Crawford (mathematician)
2265,17,1867,1930,George Townsend (baseball)
3263,87,1867,1953,Wilder Dwight Bancroft
2669,16,1867,1931,George Hubbard
2642,72,1867,1928,William Othello Wilson
14800,40,1867,1891,Modesta Avila
7918,20,1867,1947,Hryhory Khomyshyn
5937,24,1867,1913,Gregorio de Laferrère
2792,5,1867,1953,Léon Xanrof
1866,266,1867,1901,Fernand Pelloutier
3535,18,1867,1951,Alexander Johnston (Canadian politician)
3531,17,1867,1960,Tom Henderson (Labour politician)
2327,30,1867,1944,Ludovic Mrazek
1481,8,1867,1951,John Whear
2504,6,1867,1949,Thomas P. Bailey
13717,43,1867,1943,John Virginius Bennes
2046,5,1867,1943,Wilfred Monod
2234,20,1867,1951,Alys Pearsall Smith
1911,10,1867,1946,Luigi Maggi
1672,1,1867,-9999,Emilio Amadei
11391,26,1867,1900,António Nobre
3496,91,1867,1951,Eugène Paquet
1611,9,1867,1941,John Colborne Milligan
11350,60,1867,1946,Walter Passmore
7256,42,1867,1947,Thomas W. Butcher
2572,58,1867,1944,Bob Glenalvin
3665,112,1867,1943,Pati Kremer
15035,343,1867,1932,Margaret Brown
4390,11,1867,-9999,Francisco Parra Capó
2124,47,1867,-9999,Edward O'Neill (actor)
1388,10,1867,1954,Arthur Lennard
1464,7,1867,1954,Gustav Winkler
1761,24,1867,1946,J. George Ramsden
2453,6,1867,1938,Justus Anderssen
7967,5,1867,1947,Eric A. Hegg
3969,30,1867,1919,Leo Jogiches
4236,5,1867,1939,Harry L. Conn
3354,21,1867,1937,Germán Gedovius
8537,31,1867,1920,Evelina Haverfield
5211,40,1867,1900,Walter Tenney Carleton
3297,12,1867,1910,Axel Sundquist
3898,10,1867,1942,George Henry Abbott
7375,34,1867,1947,John Walter Bratton
8342,22,1867,1932,James G. Sterchi
2687,16,1867,1947,Frederick Handel Booth
3799,34,1867,1940,William Preston Few
3039,8,1867,1933,Jenny Brandt
58182,70,1867,1934,William A. Chanler
4727,55,1867,1933,Gad Frederik Clement
2045,4,1867,1955,George E. Mahoney
18460,78,1867,1943,John Bradfield (engineer)
3173,16,1867,-9999,William Henry Hayward
3830,10,1867,1950,Elisabeth Gilman
14301,253,1867,1935,George William Russell
5521,10,1867,1941,Edyth Starkie
2098,12,1867,1943,James B. Clark (Canadian politician)
2927,10,1867,1939,John Nash (footballer)
6512,75,1867,1911,Ivan Grohar
12972,34,1867,1950,Albert David (bishop)
3677,19,1867,1955,Thomas Griffiths (politician)
7154,23,1867,1938,Chandra Kumar Agarwala
4193,7,1867,1920,Keshav Rao Koratkar
1492,5,1867,1928,John Travers (1867–1928)
13718,85,1867,1965,Henry S. Johnston
46011,467,1867,1957,Robert Garran
14305,67,1867,1935,Francis Rattenbury
9208,39,1867,1941,Foxhall P. Keene
6046,16,1867,1941,Kate Campbell Hurd-Mead
3909,6,1867,1907,Émile Dubois (murderer)
5563,3,1867,1926,Édouard Ardaillon
3844,12,1867,1934,Howard C. Warren
1241,17,1867,1925,Guido Menasci
13189,15,1867,1915,John Englehart
2361,5,1867,1945,Hans Beat Wieland
3614,13,1867,1947,Stephen Emmett Clement
6539,9,1867,1939,Léon-Honoré Labande
3939,4,1867,1941,Thomas Norberg Schulz
2001,2,1867,1936,Thomas George Rudman
891,19,1867,1938,Harold H. Piffard
2093,13,1867,1942,John Kemmis
6495,9,1867,1930,Pierre Lasserre
2971,11,1867,1925,Karl Zsigmondy
2376,10,1867,1946,William Coxen
1957,22,1867,1959,Hieronymus Heyerdahl (1867–1959)
1270,12,1867,1920,Harry Samuel Bickerton Brindley
1035,4,1867,1956,William Bernard McIlveney
42894,17,1867,1950,Martinus Sieveking
5808,24,1867,1915,Addai Scher
2753,9,1867,1932,Helena Unierzyska
2052,11,1867,-9999,John Doran (baseball)
12194,70,1867,1944,J. T. Hearne
5004,5,1867,1889,Norman Vyner Fletcher
4383,55,1867,1930,Sakichi Toyoda
980,17,1867,1940,Fini Henriques
5494,16,1867,1900,Walter Griffiths
19248,19,1867,1935,Ivan Ivanić
3449,28,1867,1917,Charles Howroyd
5428,30,1867,1894,Francis Douglas, Viscount Drumlanrig
1437,10,1867,1933,Hugh Anderson (Unionist politician)
5660,75,1867,1956,William Miller Collier
3855,2,1867,1944,Cuthbert Sidney Wallace
8987,30,1867,1924,Charles Baker (footballer)
2901,6,1867,-9999,William Davidson (British Columbia politician)
2227,64,1867,1949,Jack Conway (footballer)
18095,56,1867,1937,Connell Fort
1396,8,1867,1900,Tang Caichang
4029,9,1867,1947,George L. Browning
2606,11,1867,1923,Bill Day (baseball)
2851,4,1867,1932,Arthur Schlossmann
2633,14,1867,1938,Gilbert Greenall, 1st Baron Daresbury
3402,16,1867,1962,Archibald K. Gardner
4939,7,1867,1942,Charles Oswald Lelean
21631,24,1867,1935,Joseph Colt Bloodgood
730,6,1867,1961,Emil von Dungern
1669,17,1867,1955,Carl Wesenberg-Lund
6558,32,1867,1946,Thorvald Jørgensen
1459,6,1867,1927,Joseph, Marquis de Saint Brisson
569,7,1867,1920,Li Chun (warlord)
4388,29,1867,1918,James Chester Manifold
3188,9,1867,1948,Dimitrios Andrikopoulos-Boukaouris
1847,68,1867,1944,Ferenc Schnetzer
6882,22,1867,1949,William Draper Lewis
1941,45,1867,1934,C. T. Taylor
9215,12,1867,1937,Ferdinand Küchler
1459,7,1867,1936,Alfred Marzolff
14790,30,1867,1950,Harcourt Morgan
2750,14,1867,1916,Behxhet Nepravishta
6341,87,1867,1957,Frances Densmore
2669,14,1867,1938,Johan Fahlstrøm
11934,68,1867,1942,Charles Urban
2813,8,1867,1952,Francis Marlow
1210,6,1867,1947,Robert Smalley
2533,8,1867,1951,Joe Mack (unionist)
4989,36,1867,1945,Henry Greenslade
2135,8,1867,1928,Mihail G. Cantacuzino
1477,8,1867,1937,Adolphe Rouleau
7460,31,1867,1956,Gerrit Mannoury
7051,29,1867,1939,Yevgeny Miller
12283,29,1867,1937,Charles E. Saunders
1757,14,1867,1935,Rodolphe Tourville
4550,9,1867,1963,John Hill (cricketer, born 1867)
2858,54,1867,1946,Mayme Kelso
5853,8,1867,1922,Otto Ubbelohde
3619,4,1867,1915,Fyodor Gornostayev
555,9,1867,1935,Adelaide Cabete
10809,149,1867,1905,Harold Mahony
5127,8,1867,1940,Alexei Davidov
1679,8,1867,1925,Long Jiguang
6733,16,1867,1943,Frank Gillmore
1098,11,1867,1939,Georges Monca
2643,12,1867,1948,Patrick Flynn (hurler)
4342,11,1867,1952,Ernst Zahn
18329,98,1867,1938,Thomas Walter Scott
4410,4,1867,1964,Frederick H. Ecker
705,9,1867,1935,Shankar Abaji Bhise
3912,5,1867,1943,Edward Russell (trade unionist)
2131,70,1867,1935,George H. Sullivan
8284,44,1867,1913,Jean Monet (son of Claude Monet)
1552,10,1867,1939,Napoléon Turcot
1888,11,1867,1954,Charles Albert Boynton
4329,19,1867,1929,Ernst Oppler
2822,24,1867,1953,T. Tertius Noble
4394,21,1867,1952,William Cecil Dampier
1587,7,1867,1941,George J. Fritschel
5803,28,1867,1924,Jean Côté
14262,37,1867,1958,Sydney Fremantle
4427,28,1867,1946,Edwin Francis Gay
5196,22,1867,1906,Victor Barton
4610,7,1867,1953,Elizabeth Leonhardt
3067,66,1867,1944,Andrey Toshev
5366,254,1867,1944,M. V. Dhurandhar
5825,24,1867,1943,Gisela Januszewska
1488,5,1867,-9999,Charles Scheirlinck
4749,42,1867,1939,Muhammad Ali al-Abid
4148,76,1867,1938,B. Frank Murphy
2640,4,1867,1954,Thomas Frederick de Pledge
11675,37,1867,1942,Violet Vanbrugh
1675,7,1867,1953,Ed Haigh
1349,6,1867,1894,Sandy Ferguson (footballer)
26256,140,1867,1938,Charles Herty
1923,7,1867,1893,Robert Downie (footballer)
4115,12,1867,1927,Thomas Routledge
51239,271,1867,1916,Rubén Darío
861,22,1867,1932,Kristian Friis Petersen
6517,71,1867,1944,Karl Wilhelm Verhoeff
2519,11,1867,1928,Mark Keppel
4995,67,1867,1961,Henry Hornbostel
5477,28,1867,1930,Iso Mutsu
2151,8,1867,1913,Peter Sabroe
3659,29,1867,1954,Gabriel Gabrielsen Holtsmark
1776,3,1867,1947,Okanoue Kikue
7557,8,1867,1944,Winthrop More Daniels
2193,9,1867,1929,John A. Robinson
1020,11,1867,1957,Lillias Margaret Skene
4455,23,1867,1904,Albert Yorke, 6th Earl of Hardwicke
4602,13,1867,1947,Charles Luard
2087,12,1867,1929,William Corin
1301,14,1867,1947,Sam Lowe
8847,26,1867,1941,Dwight H. Perkins (architect)
5759,91,1867,1937,Julius Stieglitz
2958,13,1867,1907,Henry Forbes Bigelow
1635,8,1867,1923,Moussa Ag Amastan
6118,32,1867,1943,Frederic William Howay
4108,10,1867,1943,Mauro Caruana
2144,74,1867,1929,Léon Delacroix
9984,243,1867,1928,Johannes Fibiger
6620,22,1867,1925,Sir Michael Culme-Seymour, 4th Baronet
2021,10,1867,1919,Herman Whitaker
6842,10,1867,1927,Bruce McRae
7330,23,1867,1906,John Oliver Hobbes
2904,9,1867,1945,William Weekes (priest)
7349,16,1867,1951,Mary Kingsbury Simkhovitch
6135,18,1867,1946,Fujiro Katsurada
3555,9,1867,1963,Homer Folks
5225,206,1867,1950,Charles Ballantyne
7138,19,1867,1957,Maria Wilman
2144,7,1867,1938,James Lucas (bishop)
10976,29,1867,1957,James Stevenson-Hamilton
4061,14,1867,1947,Thomas Francis McNamara
5695,11,1867,1944,Francis Wentworth-Sheilds
12510,22,1867,1908,Allen Butler Talcott
2810,3,1867,1949,Carl Dietrich Hildisch
3993,5,1867,1939,John Baker (Labour politician)
2440,23,1867,1930,Alexander Pollock Moore
2381,5,1867,-9999,Victor Thibault
2153,34,1867,1932,Ernesto Mombelli
11359,12,1867,1941,John W. Heavey
2791,5,1867,1952,Lily L. Allen
5604,19,1867,1933,György Almásy
3104,12,1867,1936,Charles Stourton, 24th Baron Mowbray
3554,7,1867,1922,Sarah Powers Bradish
2357,8,1867,-9999,Wilbert Harrison (footballer)
5027,21,1867,1928,Charles Vaughan-Lee
1272,7,1867,1946,Roscoe Conkling Ensign Brown
9765,5,1867,1928,Hugh Sutton
3956,85,1867,1943,Ernest Blackie
22224,13,1867,1939,Alexander Kircher
5518,53,1867,1934,Herman A. Metz
1673,22,1867,1942,Duncan Macgregor Graham
15948,628,1867,1939,Arthur Rackham
1788,20,1867,1921,Thomas Wintringham (Liberal politician)
3626,6,1867,1905,Silas Hardy
20059,34,1867,1941,Marshall Latham Bond
4458,12,1867,1959,Harry E. Donnell
67977,142,1867,1912,Homer Davenport
6494,11,1867,1928,John W. Grabiel
2136,15,1867,1939,Walter Leslie Wilmshurst
3394,19,1867,1950,Percie Charlton
4288,11,1867,1962,Etilmon J. Stark
3803,5,1867,1940,George Ridges
748,5,1867,1937,Karl von Starck
5007,26,1867,1929,Siddhidas Mahaju
1614,7,1867,1916,Maurice Orange
1897,12,1867,1949,Gustaf Komppa
12924,94,1867,1952,Albert Bassermann
3922,35,1867,1941,James Boyd (Australian politician)
1918,10,1867,1931,Robert Topham
4690,34,1867,1947,Henry Cubitt, 2nd Baron Ashcombe
5404,79,1867,1926,Dolway Walkington
2802,12,1867,1910,Franz Nikolaus Finck
13873,42,1867,1937,Józef Dowbor-Muśnicki
3579,4,1867,1946,Harold John Edward Peake
1035,11,1867,1932,Karl Spiro
2467,64,1867,1940,Isaac Benson Lucas
2865,9,1867,1907,Christopher Gandy
6424,6,1867,1927,Charles DeLano Hine
856,6,1867,1950,Pierre Robin (surgeon)
917,4,1867,1952,Isidoro Acevedo (communist)
2486,11,1867,1933,William J. Spencer
1501,7,1867,-9999,Jack Hendry
11074,18,1867,1939,Charles Henry Robb
6754,4,1867,1944,Alfred Tipper
11448,20,1867,1936,Albert Clapp
2505,9,1867,1948,Télesphore St. Arnaud
17167,120,1867,1902,Masaoka Shiki
7166,19,1867,1940,Alfredo Jahn
2273,7,1867,1923,Moriz Probst
1025,1,1867,1945,Helen Clyde Inglis
7625,7,1867,1924,James Walton (politician)
2464,11,1867,1911,Emil Geiss
1137,5,1867,1924,John Richard Williams (poet)
9832,10,1867,1937,Edith Minturn Stokes
1772,4,1867,1952,Orazio Costante Grossoni
3743,31,1867,1948,Campbell Dodgson
1791,6,1867,1921,John Burton Martyn
2794,14,1867,1941,John Keegan (politician)
12810,80,1867,1927,Edward B. Titchener
18376,2,1867,1939,Edwin Rowlands
5227,9,1867,1950,Arthur LeSueur
57905,19,1867,1929,Eugenie McEvoy
7888,124,1867,1897,Dinny McKay
751,5,1867,1917,Aleksander von Kothen
1938,10,1867,1915,Amon Ritter von Gregurich
9399,58,1867,1942,Wilhelm Peterson-Berger
11851,23,1867,1947,George Napier Johnston
7708,181,1867,1932,Archduchess Maria Dorothea of Austria
25758,93,1867,1940,E. F. Benson
3394,14,1867,1925,Archibald Stewart
2087,15,1867,1933,Pearce Chiles
9025,163,1867,1910,Bug Holliday
11402,207,1867,1939,W. E. Biederwolf
2322,8,1867,1947,Harold Hale
1461,65,1867,1942,Habib Pacha Es-Saad
13543,28,1867,1921,Hiram M. Hiller, Jr.
6030,26,1867,1948,E. W. Kenyon
4916,43,1867,1956,Julien Benda
2785,14,1867,1934,Henri Morel (Canadian politician)
1760,15,1867,1935,John Irwin Hutchinson
2448,15,1867,1928,Hunkey Hines
2262,7,1867,1941,Gulli Petrini
1959,7,1867,1936,Béla Szabados (composer)
1203,5,1867,1933,George Champion (cricketer)
1380,8,1867,1943,Daniel McArthur
2793,14,1867,1945,Erland Koch
6981,126,1867,1948,Milton C. Garber
24893,471,1867,1922,Henry Lawson
2693,3,1867,1937,George Harper (rugby union)
3446,70,1867,1922,Ralph J. Parker
3579,12,1867,1954,Maud Babcock
5929,58,1867,1960,Francis Townsend
3357,13,1867,1954,Sir John Cargill, 1st Baronet
2875,28,1867,1968,Sindo Garay
697,2,1867,1915,Filiberto Rodríguez Motamayor
1931,16,1867,-9999,Ezra A. Burrell
7235,4,1867,1937,Leonid Brailovsky
5480,57,1867,1951,Charles Dillon Perrine
1115,0,1867,1922,John Green (educationalist)
4791,22,1867,1941,Charles Wardell Stiles
10138,21,1867,1938,Linda Hazzard
1693,5,1867,1944,Harris Hancock
6140,24,1867,1942,Hermann von der Lieth-Thomsen
3448,10,1867,1895,Fred Barrett (jockey)
4229,17,1867,1954,William Dod
6065,32,1867,1933,George Dean
2866,9,1867,1918,Ambrosius Gudko
1580,47,1867,1929,Gheorghe Buzdugan
3996,15,1867,1925,Walter Mason Camp
6854,26,1867,1930,Louis Bols
14258,161,1867,1931,Louise, Princess Royal
2660,16,1867,1955,William Pattison Telford, Jr.
6180,14,1867,1923,Kote Abkhazi
2047,13,1867,1957,James A. Blaisdell
4011,20,1867,1953,Arthur Sutherland
3542,5,1867,1943,August W. Strehlow
1296,31,1867,1946,Frank Russell, Baron Russell of Killowen
1573,2,1867,1945,Augusto Valli
435,5,1867,1937,Nathaniel S. Thomas
6607,87,1867,1914,Heinie Reitz
1054,10,1867,1936,Isidore Weiss
17661,21,1867,1923,Konstantin Budkevich
1278,8,1867,1954,Edith Smith
3468,17,1867,1937,John Keefe
2353,11,1867,1913,Jack Fee
4191,11,1867,1936,Gury Kolosov
5663,7,1867,1942,John Irving (footballer, born 1867)
2428,27,1867,1926,John Robertson (Bothwell MP)
1581,9,1867,1935,George Arthur Miller
4221,48,1867,1947,Abram Isaac Elkus
9679,31,1867,1942,Douglas Lysnar
1825,7,1867,1922,Sankaradas Swamigal
4652,12,1867,1900,Raymond de Montmorency
4704,26,1867,1949,Arthur Churchman, 1st Baron Woodbridge
2622,4,1867,1914,Joseph Easby
7338,39,1867,1955,Joseph Raycroft
4414,7,1867,1916,Walter English
2558,10,1867,1941,Emmett Rogers
4195,50,1867,1939,Henry Stuart Jones
1111,6,1867,1938,Henry Menzies
8262,84,1867,1953,James H. Hughes
10129,82,1867,1963,Linda Eastman
1996,2,1867,1942,Alexandre Salimbeni
5468,59,1867,1938,Morgan Murphy (baseball)
1708,4,1867,1926,Albert Houtin
14278,3,1867,1922,Ali Kemal
3857,7,1867,1952,Isaac Mitchell (trade unionist)
4967,22,1867,1912,Charles Howard, 10th Earl of Carlisle
6408,99,1867,1940,John Stuchell Fisher
6823,40,1867,1936,Arnold Theiler
6395,8,1867,1936,Herbert Allingham
1782,31,1867,1950,Harold Bilbrough
1597,14,1867,1938,Karl Wilhelm Wefring
6014,14,1867,1945,Maud Diver
6913,79,1867,1920,Wallace Moyle
9655,57,1867,1945,Percy Sykes
1873,10,1867,1939,Horace Helmbold
14492,19,1867,1958,Joseph Scott (attorney)
1206,3,1867,-9999,James Abrahams
4158,55,1867,1943,Henri-Edgar Lavigueur
7755,391,1867,1945,Charles W. Bryan
3324,7,1867,1919,Wen Qimei
800,4,1867,1932,Adelbert Niemeyer
3224,24,1867,1937,Charlie Reilly
8719,35,1867,1935,Eva Watson-Schütze
1217,16,1867,1940,Gustav Eberhard
14711,4,1867,1928,William Wright Beling II
3129,5,1867,1957,H. B. D. Woodcock
827,6,1867,1925,James Percy Owen Cowlishaw
3634,6,1867,1940,Antoni Leśniowski
3902,36,1867,1961,John Grim
1167,7,1867,1929,Hamilton Irving Marlatt
2123,10,1867,1929,Nicolaas Theunissen
3592,52,1867,1912,Cupid Childs
1668,4,1867,1930,Martin Rappel
7645,5,1867,1939,Harry Tytler
5373,59,1867,1937,Paul Dashiell
4296,4,1867,1942,Albert Smith (British politician)
2038,57,1867,1922,Robert John Porter
4734,104,1867,1920,Bill Hallman (second baseman)
2094,13,1867,1926,Tom Chambers (trade unionist)
1101,11,1867,1923,Yasujiro Nagata
7755,205,1867,1946,Ignacy Mościcki
4758,20,1867,1959,James S. Hutchinson
3627,19,1867,1938,Samuel Maykapar
5231,9,1867,1941,Mochizuki Keisuke
2824,19,1867,1914,Jacques Huber
2267,141,1867,1945,Antonius Johannes Jurgens
54884,173,1867,1948,John Lomax
5239,16,1867,1931,George Grierson
16021,26,1867,1941,Richard James Wilkinson
7942,4,1867,1954,Antoni Palau i Dulcet
3231,53,1867,1938,Bill Fraser (Australian footballer)
2801,94,1867,1922,Isaac Broydé
11604,14,1867,1939,Frank M. Hume
856,2,1867,1931,Otton Mieczysław Żukowski
2653,17,1867,1937,Tasker Cook
1997,5,1867,1925,Victor Ségoffin
4972,32,1867,1932,Marius Bauer
2067,21,1867,1949,Joseph Batey
8886,9,1867,1957,Helen May Butler
5427,9,1867,1942,Nikola Andrić
8187,9,1867,1893,Leonor Rivera–Kipping
11703,7,1867,1943,Hugh Cowan
1445,10,1867,1940,David Riesman (physician)
2159,7,1867,-9999,Patrick Moore (Gaelic footballer)
6725,15,1867,1941,Dalrymple Arbuthnot
7837,135,1867,1915,Tevfik Fikret
5303,5,1867,1948,John Sayer Crawley
10918,27,1867,1946,Julian Price
1163,11,1867,1939,Paul Schwarz
1707,6,1867,1931,Haydn Morley
10801,71,1867,1925,Stefan Nerezov
3138,28,1867,1943,William H. Hinebaugh
5134,9,1867,1949,Victor Williams (general)
9866,265,1867,1944,Charles Dana Gibson
4555,91,1867,1953,Lionel Belmore
9521,17,1867,1899,Joseph Gibbs (cricketer)
3385,14,1867,1944,Edward Blum
12518,319,1867,1939,Carl Laemmle
31777,769,1867,1939,Jacob Ruppert
10444,118,1867,1947,Miguel Abadía Méndez
20451,109,1867,1933,George Luks
