2276,16,13,1818,1889,Eliza Sibbald Alderson
1727,12,7,1818,1891,David Taylor (Wisconsin judge)
2384,9,8,1818,1891,Gustavus De Russy
2432,7,4,1818,1897,Archibald M. Kennedy
5529,7,5,1818,1906,Keeseekoowenin
17066,16,8,1818,1883,Stephen Decatur Trenchard
7749,93,84,1818,1896,David Lewis Macpherson
2954,15,7,1818,1893,Jan Philip Koelman
2171,5,4,1818,1895,Lorenzo Merrill
3838,19,14,1818,1889,Johann Eccarius
5220,13,6,1818,1882,William W. Wood
7764,32,25,1818,1875,Lucien Maxwell
4406,20,12,1818,1875,Edwin B. Crocker
6336,14,7,1818,1863,Bertha Ronge
8499,13,5,1818,1887,George C. Howard
24594,73,56,1818,1891,William Herndon (lawyer)
5867,47,37,1818,1905,Hugh Fortescue, 3rd Earl Fortescue
10884,9,5,1818,1905,Warren Fales Draper (publisher)
47647,239,127,1818,1879,Adolf Anderssen
2953,10,8,1818,1916,George Sheldon (preservationist)
13716,31,19,1818,1914,François X. Matthieu
6704,40,37,1818,1895,Cecil Frances Alexander
2693,21,10,1818,1889,John Winfield Wallace
5656,59,44,1818,1882,Henri Le Secq
1943,19,11,1818,1893,Abner Kirby
3825,285,269,1818,1898,Louis Buffet
5237,12,5,1818,1904,Stephen Alonzo Schoff
3972,21,18,1818,1885,Samuel Friedrich Stein
2310,6,4,1818,1918,John Frost (politician)
3169,10,8,1818,1886,Palmer E. Havens
2498,15,9,1818,1889,Eugène Chinic
2053,4,3,1818,1875,Vere Hobart, Lord Hobart
1501,6,4,1818,1888,Théodore Juste
4398,15,4,1818,1888,Jan Nepomuk Maýr
28282,618,563,1818,1902,Wade Hampton III
1891,18,10,1818,1865,Edward Wise
2871,3,1,1818,1905,Jacques François Édouard Hervieux
3384,8,1,1818,1884,Edwin C. Burt
1724,15,13,1818,1887,Alexander Harper (priest)
5190,23,15,1818,1881,Henri Étienne Sainte-Claire Deville
2827,4,3,1818,1902,William W. Wales
3306,16,9,1818,1888,John Robarts (VC)
3332,7,3,1818,1877,Thomas William Marshall
1835,5,4,1818,1890,Carl Frederik Fearnley
2994,13,11,1818,1873,Samuel Robert Graves
4198,11,7,1818,1885,Alfred Horsford
3380,22,19,1818,1880,Lord George Paget
1752,4,3,1818,1907,Wymond Ogilvy Hamley
2498,14,12,1818,-9999,Alexander Delos "Boss" Jones
655,5,2,1818,1885,Tam Lenfestey
1428,3,2,1818,-9999,Charles Rodolf
1489,6,3,1818,1842,Prince Kan'in Naruhito
6368,85,70,1818,1889,Charles III, Prince of Monaco
4171,13,3,1818,1887,William Campbell Sleigh
3596,15,6,1818,1878,Neville Northey Burnard
7101,42,33,1818,1893,Rufus Ingalls
2325,8,4,1818,1885,Peregrine Maitland Grover
6729,41,31,1818,1864,Thomas Mainwaring Penson
1586,12,6,1818,1897,Gustav Adolph Kenngott
902,9,5,1818,1904,Carl Helsted
12158,56,38,1818,1869,Lovell Rousseau
4693,93,84,1818,1904,Wheeler H. Bristol
2418,322,316,1818,1899,Abraham J. Hostetler
1643,9,2,1818,1899,Elpis Melena
33738,26,12,1818,1893,Heinrich Göbel
8647,26,23,1818,1916,Artúr Görgei
2767,38,27,1818,1891,Charles St. John
2843,10,7,1818,1881,James Noxon
2621,15,9,1818,1901,Thomas Talbot (Newfoundland politician)
10036,651,560,1818,1885,Irvin McDowell
13900,29,21,1818,1890,Charles Edward Mudie
4009,20,19,1818,1892,James Cephas Derby
1285,7,4,1818,1876,Anton Mitterwurzer
3256,3,1,1818,1903,Danby Palmer Fry
3303,22,17,1818,1883,Sir Arthur Elton, 7th Baronet
8923,28,23,1818,1864,J. J. Benjamin
3490,12,8,1818,1886,Benjamin S. Edwards
5632,15,12,1818,1891,Richard Henry Major
4254,11,6,1818,1878,James Cook Ayer
6646,81,72,1818,1889,John Ball (naturalist)
19374,45,20,1818,1892,Douglas Hamilton
3591,11,6,1818,1897,Henry Drisler
882,36,33,1818,1886,Charles Christian II
20481,11,9,1818,1893,William Paxton (Australian businessman)
1568,7,4,1818,1883,John Dickson Wyselaskie
3092,11,4,1818,1879,John Weiss
7838,48,36,1818,1884,Eduard Totleben
3890,143,134,1818,1878,William McBean
2471,7,5,1818,1890,Eliphalet S. Miner
5831,37,26,1818,1863,Amiel Weeks Whipple
2623,18,12,1818,1887,David Ford Jones
7211,41,21,1818,1872,Robert Christopher Tytler
23165,61,21,1818,1877,Elizabeth F. Ellet
7900,11,4,1818,1912,Sarah Hopkins Bradford
4594,8,5,1818,1895,William Francis Finlason
10181,92,78,1818,1880,Paul Octave Hébert
6046,41,33,1818,1896,Alexander Lawton
3275,9,7,1818,1903,Nathaniel Levin
6786,57,50,1818,1862,Stephen F. Hale
4798,133,115,1818,1861,Infante Carlos, Count of Montemolin
1916,9,7,1818,1870,Francisco José Furtado
8096,226,214,1818,1863,Carnot Posey
1224,5,0,1818,1876,Herbert Bell
18515,510,388,1818,1889,Maria Mitchell
7034,6,2,1818,1896,Henry James Slack
1960,8,3,1818,1905,Lydia Campbell
8560,30,21,1818,1889,George Hammell Cook
5291,26,16,1818,1891,Rahmatullah Kairanawi
7761,7,1,1818,1882,Dwarkanath Gooptu
1234,9,6,1818,1893,Diderik Iversen Tønseth
844,1,0,1818,1892,Kaisa Pöyry
5154,30,24,1818,1903,Frederick Bramwell
4116,19,14,1818,1898,Fyodor Buslaev
3772,173,164,1818,1889,Johann Jakob von Tschudi
8389,26,13,1818,1868,Karol Szajnocha
8504,35,14,1818,1877,Ralph Wilcox
7401,38,30,1818,1858,Archibald Douglas, 8th Marquess of Queensberry
6735,10,9,1818,1876,Parteniy Zografski
5426,7,3,1818,1897,Caroline Shirley, Duchess Sforza Cesarini
1846,4,2,1818,1897,Mikhail Ikonnikov
5890,15,3,1818,1863,Charlotte Mary Sanford Barnes
2397,10,7,1818,1901,Max Schmidt
4395,90,81,1818,1883,J. Lawrence Smith
3999,12,5,1818,1882,Harvey A. Allen
4439,77,75,1818,1888,John Hannah (Archdeacon of Lewes)
4416,18,13,1818,1902,John McEvilly
1158,10,5,1818,1891,Stefano Golinelli
6762,39,33,1818,1903,Charles Colville, 1st Viscount Colville of Culross
10412,32,17,1818,1889,Manuel Antonio Chaves
8095,13,5,1818,1887,Virginie de Ternant
5243,11,9,1818,1889,Jenaro Quesada, 1st Marquis of Miravalles
2136,23,15,1818,1879,Franklin Corwin
5405,78,75,1818,1890,Pedro Joaquín Chamorro Alfaro
2581,16,12,1818,1913,Alexander Francis Macdonald
8262,22,13,1818,1882,George Pomutz
3008,7,4,1818,1903,Jean-Jules Allasseur
2829,6,3,1818,1899,Procesa del Carmen Sarmiento
3539,9,5,1818,1895,John Arthur Edward Herbert
3043,18,15,1818,1865,Manuel Doblado
6249,3,2,1818,1888,K. J. G. Sirelius
921,15,11,1818,1909,Thorvald Meyer
3224,5,4,1818,1903,James Mitchell (Methodist minister)
2276,14,10,1818,1889,Edmund John Glyn Hooper
3559,4,2,1818,1887,Charles Woodward Stearns
3202,9,3,1818,1912,William Smith (businessman)
6573,26,15,1818,1879,William Farquhar Barry
7551,129,115,1818,1891,J. Gregory Smith
5896,4,1,1818,1868,J.M. Villars
20398,546,508,1818,1883,Edward Ord
10709,73,63,1818,1882,Theodor Kullak
4079,10,4,1818,1898,Albert Oss
7333,83,73,1818,1896,Louis Gerhard De Geer
1408,10,2,1818,1905,Luise Neumann
7639,152,144,1818,1890,Michael Heiss
1976,8,3,1818,1860,William Dexter
2710,12,8,1818,1898,Sarah Granger Kimball
2112,30,27,1818,1859,Heinrich Zollinger
6126,16,10,1818,1883,Jeremy Francis Gilmer
2132,14,12,1818,1880,Robert Forster (Australian politician)
42865,11,5,1818,1887,D. H. Starbuck
1727,9,6,1818,-9999,Henrik Andreas Zetlitz Lassen
3717,69,60,1818,1871,Johan Vilhelm Gertner
3986,10,5,1818,1911,Robert Moodie (settler)
11000,6,5,1818,1886,Lewis Samuel Partridge
10373,83,66,1818,1878,Angelo Secchi
20619,334,207,1818,1880,George Brown (Canadian politician)
5439,31,10,1818,1860,Thomas William Bowlby
198,135,132,1818,1871,Andrew A. Boyle
27958,187,145,1818,1892,August Wilhelm von Hofmann
42747,19,12,1818,1878,John Wingate Thornton
6843,322,303,1818,1890,Edward A. O'Neal
8056,17,12,1818,1891,Guo Songtao
2908,8,3,1818,1895,Alexander Mortimer Smith
2795,9,8,1818,1878,Edward Saunders Cheatham
2575,15,14,1818,1904,Benjamin Matlack Everhart
2448,27,10,1818,1899,Alexander Armstrong (explorer)
3778,1,0,1818,-9999,Juan Luyando y Colarte
31608,762,470,1818,1882,Mary Todd Lincoln
9410,6,3,1818,1882,Anselmo Suárez y Romero
2744,21,17,1818,1900,Edward Scull
2583,12,4,1818,1872,Giovanni Antonelli
2339,8,3,1818,1864,Rolf Olsen (politician)
3624,19,17,1818,1895,Ewa Józefina Julia Potocka
8677,34,20,1818,1894,Thomas C. Sharp
3668,17,6,1818,1904,Jean-François-Albert du Pouget
6810,13,10,1818,1874,James Cantey
3375,14,8,1818,1893,Frederick Ransome
2587,64,55,1818,1881,Máximo Jerez
7279,15,8,1818,1903,Alvan E. Bovay
3529,18,13,1818,1904,Spencer Charrington
3372,12,8,1818,1903,William Taylor (Victorian politician)
2904,7,5,1818,1906,Jean-Henri Ravina
4236,11,5,1818,1901,Matthew Gault Emery
2490,4,3,1818,1875,Francisco Montealegre Fernández
1878,9,6,1818,1894,William Gordon (Chelsea MP)
10538,7,3,1818,1876,Michał Belina Czechowski
18714,43,12,1818,1864,Charles A. May
1833,16,12,1818,1891,Allan Macpherson
6727,4,0,1818,1900,Frederick Hollick
3617,18,11,1818,1878,John Augustus Wood
10814,19,14,1818,1889,William Thaw, Sr.
1719,9,6,1818,1869,Edmund Trowbridge Dana
1882,16,9,1818,1862,Septimus Norris
1553,6,5,1818,1902,Giuseppe Ciaranfi
10216,3,2,1818,1896,George H. Throop
4586,28,24,1818,1884,Karl Müllenhoff
3852,15,12,1818,1887,Charles Jacobs Peterson
11798,83,75,1818,1886,William W. Loring
7206,8,8,1818,1893,Alpheus C. Morse
10121,18,8,1818,1897,James Elphinstone Roe
1058,6,3,1818,1866,Francis Oakes
3982,61,53,1818,1852,Joshua Bean
2765,11,5,1818,1905,Clarissa Tracy
16252,81,77,1818,1894,Leconte de Lisle
1953,38,7,1818,1905,Thomas Adams (chewing gum maker)
5796,9,7,1818,1887,J. Carson Brevoort
5445,11,3,1818,1880,Catherine Isabella Osborne
1473,6,4,1818,1863,Anton Ivanov-Goluboy
9516,22,12,1818,1879,Auguste Ambroise Tardieu
2336,45,42,1818,1891,William Edward Kilburn
2034,9,2,1818,1876,Joseph Burtt
12965,17,1,1818,1904,Adolph Aloys von Braun
1939,4,3,1818,-9999,James William Nowlan
4643,20,13,1818,1899,Thomas Anson (cricketer)
1023,3,2,1818,1880,Élise Thiers
7158,16,14,1818,1866,Marie-Nicolas-Antoine Daveluy
4114,24,18,1818,1879,Thomas Roberts Ferguson
2439,20,9,1818,1870,George Byron, 8th Baron Byron
1390,9,2,1818,1897,Catherine Seaton Skirving
1828,21,16,1818,1888,Alexander Evans
3260,3,2,1818,1903,Charles Boudinot Root
1340,7,5,1818,1874,Cosme García Sáez
5390,9,7,1818,1878,Albert Désiré Barre
5884,29,18,1818,1887,William Greeneberry Russell
3291,27,15,1818,1875,Anton Melbye
3475,39,30,1818,1916,George William Palmer (New York)
3012,32,19,1818,1888,Charles William King
9910,71,55,1818,1881,Antoine Samuel Adam-Salomon
3518,5,3,1818,1873,Charles Fenn
5850,8,6,1818,1897,George Malcolm (Indian Army officer)
4245,6,4,1818,1893,Edward Rawson (businessman)
1884,13,7,1818,1899,James Wyllie
6454,8,4,1818,1910,Augustus Bradford Endicott
2066,5,1,1818,1862,John Collis Nesbit
1907,18,13,1818,1869,Theodor Franz Wilhelm Kirsch
500,3,2,1818,1901,Albert Gicquel des Touches
2006,10,8,1818,1900,Vasily Vasilyev
5201,19,16,1818,1896,John Savile, 1st Baron Savile (second creation)
6491,14,9,1818,1878,Frederick Augustus Forbes
2572,4,3,1818,1855,Wyndham Harding
2580,26,21,1818,1896,Alexander von Monts
2170,100,97,1818,1906,Isaac Atwater
4738,7,5,1818,1864,Henrik Johan Holmberg
4206,2,1,1818,1857,Bam Bahadur Kunwar
1929,6,3,1818,1877,Arthur Featherstone Marshall
4065,9,5,1818,1895,William Lewis (Australian politician)
9380,14,8,1818,1896,George Johnson (physician)
2956,7,5,1818,1886,Joshua Fiero Jr.
3015,104,95,1818,1909,T. A. Denny
2280,9,7,1818,1903,Thomas Livingstone Learmonth
2164,7,6,1818,1911,Pierre Gélinas
2875,3,1,1818,-9999,A. Andrews
2717,7,6,1818,1892,Ezekiel Gillespie
6944,39,32,1818,1891,Henry Litolff
3246,37,33,1818,1897,James Montgomery (priest)
2659,15,8,1818,1913,James Steadman (politician)
1197,6,4,1818,1898,Henry Flesher Bland
3869,5,1,1818,1885,John Hogg (cricketer)
2466,13,8,1818,1876,Wenxiang
5275,24,16,1818,1880,Isaac Roberts Hawkins
1359,4,2,1818,1900,James Earnest
2919,298,290,1818,1885,Allen Potter
8925,15,8,1818,1892,Nathaniel J. Jackson
2722,4,1,1818,1895,Turner W. Bell
3431,23,16,1818,1880,Beilby Lawley, 2nd Baron Wenlock
10699,14,12,1818,1902,Agostino Roscelli
7090,20,14,1818,1879,Ignacio Ramírez
2639,7,6,1818,1907,John Bell-Irving
9446,20,19,1818,1893,Victor I, Duke of Ratibor
5375,10,4,1818,1896,Sampson R. Urbino
15290,16,3,1818,1871,Heinrich Sylvester Theodor Tiling
9117,153,113,1818,1907,Marie of Saxe-Altenburg
10361,393,371,1818,1894,Austin Blair
2805,23,18,1818,1904,George Van Eman Lawrence
4042,10,5,1818,1886,Heinrich Julian Schmidt
1294,11,4,1818,-9999,William Curran Dawson
2925,5,3,1818,1875,Charles Simonis
23758,243,183,1818,1903,Alexander Bain
4837,9,5,1818,1896,Albert Sassoon
2127,5,2,1818,1893,William Rickarby Miller
6905,4,2,1818,1895,Henry John Hatch
928,178,166,1818,1881,Gaston-Robert, Marquis de Banneville
10223,39,20,1818,1880,S. T. Gill
2227,19,12,1818,1859,Hugh Cossart Baker, Sr.
2251,14,9,1818,1894,William Van Ness Bay
2221,55,46,1818,1902,John Lucas (Australian politician)
19902,90,74,1818,1864,Bill Sketoe
6578,120,96,1818,1894,Charles L. Robinson
1149,9,5,1818,1891,George Perry (Ontario politician)
6416,20,14,1818,1870,Pastor Obligado
3246,31,22,1818,1882,Edwin W. Stoughton
2683,438,430,1818,1886,John M. S. Williams
2863,7,4,1818,1871,Hugo Hagen
5514,48,46,1818,1888,Charlemagne de Maupas
1657,5,4,1818,1900,Patrick Dunne (priest)
8035,69,55,1818,1846,George Thomson Mason
7634,29,16,1818,1869,George Copway
9816,5,4,1818,1892,John Cairns (1818–1892)
3884,20,13,1818,1880,Jacob R. Wortendyke
3469,7,6,1818,1881,Cândido Mendes de Almeida
1196,4,3,1818,-9999,William Vail Moore
4575,27,16,1818,1878,William Muhlenberg Hiester
8918,37,19,1818,1867,Otokichi
12846,87,69,1818,1895,Thomas Francis Wade
2700,1,0,1818,1886,Giovanni Pallavera
2407,6,4,1818,1853,Sarah McLeod (Ballenden)
8714,8,4,1818,1898,Crawford Pasco
21221,27,15,1818,1872,James Spencer-Bell
3026,8,4,1818,1870,Needham Yates
2343,9,5,1818,1902,William Cowan (fur trader)
6908,63,36,1818,1899,Tassilo von Heydebrand und der Lasa
1166,24,23,1818,1897,Robert Hogg (biologist)
10352,494,460,1818,1883,Josiah Gorgas
7796,142,121,1818,1880,David Catchings Dickson
2911,7,2,1818,1894,Vincenzo Botta
505,3,2,1818,-9999,Abram Claude
15023,1012,845,1818,1893,Charles Gounod
1633,4,3,1818,1902,John McLean (New Zealand politician)
4550,79,73,1818,1892,José María Castro Madriz
5990,7,3,1818,1908,Massey Lopes
7573,120,116,1818,1892,DeWitt Clinton Littlejohn
1968,3,2,1818,1845,Vasily Sternberg
2009,56,47,1818,1891,Leopold Hasner von Artha
1146,6,5,1818,1867,Louis Duveau
2015,6,4,1818,1895,John Ross Macduff
6044,35,30,1818,1879,John Cranch Walker Vivian
1619,8,1,1818,1885,Samuel P. Jackson
2992,13,9,1818,1893,Joseph-Guillaume Barthe
8865,7,4,1818,1895,Marcellus Augustus Stovall
3819,5,1,1818,1894,Jean Baptiste Marius Augustin Challamel
5317,6,3,1818,1866,John Locke Scripps
10438,29,19,1818,1903,Matija Ban
5160,78,69,1818,1875,Joseph R. Cockerill
3488,5,3,1818,1880,Karl Wilhelm Nitzsch
2388,17,10,1818,1890,Herbert Curtis
5441,10,5,1818,1868,Henry Daniel Sinclair
3378,36,27,1818,1891,Ion Ionescu de la Brad
2419,223,212,1818,1863,Ignacio de la Llave
919,1,0,1818,1864,Hine-i-turama Ngatiki
6636,11,8,1818,1905,James Wilson King
3421,29,23,1818,1867,Philip Johnson (congressman)
6338,9,8,1818,1894,Robert Pearson Brereton
1669,8,5,1818,1886,George Bassett
10749,80,69,1818,1891,Louisa Beresford, Marchioness of Waterford
7774,34,26,1818,1888,Stephen V. Harkness
5049,7,3,1818,1878,Aaron B. Rollins
1466,7,5,1818,1881,John Lloyd (Australian politician)
12344,151,137,1818,1866,John McDougall (California politician)
8978,29,20,1818,1866,Gustavus Vaughan Brooke
882,10,6,1818,1894,Simon Ingersoll
14908,32,8,1818,1875,Napoleon Marache
12359,88,77,1818,1890,David Davies (industrialist)
1873,2,2,1818,1859,Jeremiah Ware
1128,5,4,1818,1889,Leopold Wittelshöfer
4277,46,41,1818,1850,Robert S. James
8009,136,131,1818,1876,Karel Lavrič
9049,184,178,1818,1893,Prudent Beaudry
15398,7,4,1818,1860,Helen Macfarlane
65902,1005,955,1818,1893,Benjamin Butler (politician)
3320,5,3,1818,1899,Edward Barnett (cricketer)
7291,40,32,1818,1857,George Smythe, 7th Viscount Strangford
37399,200,172,1818,1907,Elizabeth Keckley
6159,19,10,1818,1891,John Marshall (surgeon)
4622,7,5,1818,1908,Hamlet Watling
4230,6,4,1818,1882,George Gould (Baptist)
35239,750,603,1818,1906,Christian IX of Denmark
2476,58,52,1818,1891,Wiley P. Harris
4211,13,9,1818,1894,John Todd (abolitionist)
3158,10,8,1818,1896,Frigyes Ákos Hazslinszky
