1745,11,1881,1958,Masamune Atsuo
1724,3,1881,1955,Herb Hainsworth
3253,52,1881,1969,Robert Thomas Jenkins
5653,50,1881,1917,William Mackrell
1371,8,1881,1954,Alec Wallace (Australian footballer)
40045,223,1881,1948,Walther von Brauchitsch
11965,19,1881,1949,Friedrich Hopfner
2001,16,1881,1955,Maurice Browne
51287,518,1881,1959,Edward Frederick Lindley Wood, 1st Earl of Halifax
13805,20,1881,1967,Jessie Traill
1521,8,1881,1953,Karen Poulsen
1420,15,1881,1937,George Hassell (actor)
1523,4,1881,1957,True Oliver
1569,5,1881,1924,Pedro Pérez Delgado
6961,5,1881,1930,Georgios Hatzis
2578,8,1881,1966,Leo Krzycki
3949,12,1881,1966,Otto Lindig
1795,13,1881,-9999,Carmelo Merlo
3265,37,1881,1954,Eugeni d'Ors
3704,7,1881,1960,Peter Neagoe
5096,17,1881,1951,Leonard Matters
2076,8,1881,1942,Bob Vail
2306,18,1881,1959,Pierre Paulus
5584,7,1881,1976,William R. Furlong
2488,6,1881,1968,Oswald Milne
1230,7,1881,1960,Joseph Beasley
5620,69,1881,1969,Gus McNaughton
2487,13,1881,1959,Barbara Kemp
937,3,1881,1954,Herbert Weston Edmunds
1544,19,1881,1955,Jacques Faitlovitch
4233,141,1881,1945,Harry Hillman
5109,3,1881,1956,J.M. McDonald
5987,52,1881,1956,Margaret Wycherly
3967,12,1881,1955,Aaron J. Levy
2974,29,1881,1944,Paul Cornu
2696,17,1881,1942,Frank M. Ramey
5841,11,1881,1947,Marthe Chenal
1610,6,1881,1962,Adelaide Miethke
8335,22,1881,1939,George Latham (footballer)
3960,44,1881,1948,Reginald John Marsden Parker
1987,11,1881,1974,Jørgen Bru
2572,13,1881,1944,Paul Palén
23324,6,1881,1949,Bernard Boutet de Monvel
4190,31,1881,1946,Octave Aubry
2788,5,1881,1932,Theodor Baierl
9669,84,1881,1960,A. W. Norblad
10165,23,1881,1954,Israel Amter
5458,65,1881,1960,Pierre Monatte
2731,9,1881,1943,Frida Winnerstrand
1922,5,1881,1951,Béla Szántó
1820,15,1881,1969,Mark Carpenter-Garnier
3607,14,1881,-9999,George Herbert Volk
1919,11,1881,1938,Louis Faille
4285,5,1881,1936,Edward Ede, Jr.
9267,76,1881,1919,Joe Hall
4162,141,1881,1956,Joseph B. Ely
4124,14,1881,1955,Edwin Joseph O'Malley
1361,6,1881,1967,Andreas Hagelund
19317,27,1881,1951,Ethel Snowden
8777,209,1881,1948,James Ralston
1023,7,1881,1926,Curt Andstén
4354,14,1881,1917,Sumner Locke
424,8,1881,1965,Luigi Sante Da Rios
2987,49,1881,1961,Mary Gillick
1536,10,1881,1955,Charles Bridges (politician)
6083,46,1881,1967,L. Theo Bellmont
3602,4,1881,1949,William McIntyre (New Zealand politician)
2202,15,1881,1965,Elizabeth Shepley Sergeant
9923,4,1881,1972,Herries Beattie
7013,21,1881,1940,Rudolf Prich
8222,33,1881,1970,Bryant Baker
7212,40,1881,1944,Alberts Kviesis
4186,27,1881,1956,Elton Watkins
5559,26,1881,1944,Juozas Zikaras
3707,8,1881,1933,Martin Dewey
9453,41,1881,1914,Dimitrije Tucović
1772,8,1881,1973,Frantz Jørgensen
4363,14,1881,1965,Mariska Aldrich
2151,27,1881,1964,Edward Mowll
12107,19,1881,1953,Noel Rooke
3996,14,1881,1944,Harry Swacina
10452,23,1881,1979,Helen Fraser (feminist)
7449,63,1881,1940,Charlie Norris (footballer)
21038,264,1881,1943,Kingsley Wood
9490,21,1881,1961,Konrad Bercovici
2209,16,1881,1950,Victor V. Boatner
21159,610,1881,1963,Theodore von Kármán
9411,42,1881,1959,Irakli Tsereteli
1082,8,1881,1947,Per Larssen
858,6,1881,1949,Agnes Steele
4987,101,1881,1937,Nazmi Ziya Güran
3451,431,1881,-9999,Rudolf Samoylovich
10245,284,1881,1962,Natalia Goncharova
2181,19,1881,1966,Benjamin C. Dawkins, Sr.
3887,4,1881,1941,Juan Peset
5716,14,1881,1950,Gathorne Robert Girdlestone
3787,8,1881,1965,Moritz Hochschild
1586,7,1881,1924,Emil Leber
2119,13,1881,1951,Pryor McElveen
12366,39,1881,1931,Puran Singh
2917,6,1881,1954,Kōhei Kashii
3749,59,1881,1966,Gösta Åsbrink
5682,433,1881,1918,William Francis Murray
2356,21,1881,1949,George Baquet
9375,106,1881,1945,Thomas Lewis (cardiologist)
2766,28,1881,1929,John Griffith Wray
13290,14,1881,1957,Christian Hülsmeyer
1604,3,1881,1949,Edward F. Hilker
1566,6,1881,1962,Bob Cromie
7240,91,1881,1953,Ardeshar Khabardar
1540,7,1881,-9999,Joe Horan
2507,23,1881,1966,Arthur Sovereign
2629,8,1881,1968,Ganga Prasad Upadhyaya
1441,14,1881,1961,Jonathan Petersen
2513,7,1881,1948,Mehmet Suphi Kula
1782,7,1881,1973,Mabel Burkholder
3095,13,1881,1933,Kenneth Thompson (ice hockey)
6061,11,1881,1937,Aslan bey Safikurdski
1766,8,1881,-9999,Sydney Weale
2943,6,1881,1940,Aarno Almqvist
8866,138,1881,1943,Max Eitingon
5490,54,1881,1960,Marcello Piacentini
3579,30,1881,1971,E. V. Knox
1879,8,1881,1957,Giovanni Cenni
6397,8,1881,1963,Joseph A. Green
4242,119,1881,1959,Abdulla Shaig
2002,7,1881,1978,Mikołaj Rudnicki
1762,3,1881,1934,Kurt von Kleefeld
3842,11,1881,1958,Herbert Slater
3215,83,1881,1938,Ricardo Samper
14128,31,1881,1964,Adolph Germer
1343,80,1881,-9999,Alexandre Castellino
1658,19,1881,1958,Joaquín García Monge
5642,16,1881,1966,Elfric Wells Chalmers Kearney
5221,17,1881,1904,Édouard Beaupré
1877,2,1881,-9999,Andreas Kjær
3943,9,1881,1974,André Granet
1608,29,1881,1963,Gustave Preiss
70154,2516,1881,1963,Pope John XXIII
6116,100,1881,1939,Floyd K. Richtmyer
2157,8,1881,1925,Ali Mitayev
2023,24,1881,1958,Robert Grimm
1263,5,1881,1947,Duncan Johnston (songwriter)
3005,22,1881,1957,Dudley Doolittle
11030,56,1881,1944,Ulrich von Hassell
2560,34,1881,1947,Ehrhardt Post
4542,91,1881,1955,Arthur Hale Curtis
2285,4,1881,1955,George Rosenkrans
4047,57,1881,1963,Eustachy Sapieha
8629,71,1881,1946,Otto Dowling
9105,77,1881,1958,Moshe Shatzkes
3104,8,1881,1950,Mehmet Hulusi Conk
2779,12,1881,1921,Con Wallace
6703,11,1881,1910,Lou Schiappacasse
4057,16,1881,1972,Boris Zaytsev (writer)
71577,3687,1881,1973,Pablo Picasso
2753,9,1881,1939,Guido da Verona
3009,9,1881,1941,George Thomas Armstrong
1127,9,1881,1962,Wolfgang Aly
1810,14,1881,1963,Thomas Inch
1388,5,1881,1958,Robert Matheson (entomologist)
11272,13,1881,1930,Thomas Alexander Barns
23998,414,1881,1931,Anna Pavlova
3573,37,1881,1960,Gordon Gurr
3895,24,1881,1960,Ya'akov Cohen (writer)
2769,11,1881,1915,Ishkhan (fedayi)
1273,12,1881,1937,Herbert Wilson (cricketer)
7064,25,1881,1944,Jan van Gilse
4039,5,1881,1958,Rambhau Mandlik
1574,11,1881,1963,Helmut Yström
6629,8,1881,1971,Basil Eddis
1929,18,1881,1971,Arthur Heneage
4495,32,1881,1963,Herbert Kalmus
2162,80,1881,1950,Les Millis
570,5,1881,1973,Marius Vazeilles
4596,11,1881,1963,Hilda Belcher
2346,9,1881,1946,Gyula Pál
2263,11,1881,-9999,Samuel Johnson (English footballer)
25716,152,1881,1953,Lewis Fry Richardson
11316,49,1881,1957,Emanuel Hahn
2874,10,1881,1974,Sidonie Gruenberg
4984,9,1881,1948,Robert Carr (baritone)
1159,13,1881,1946,Eugeniusz Koszutski
1788,134,1881,1955,Rudolf Minger
1843,9,1881,1912,Hank Gehring
5783,3,1881,-9999,Ensign H. Kellogg
4541,34,1881,1933,Robert R. Butler
2361,23,1881,1978,Gaston Ragueneau
5517,40,1881,1956,Petar Skok
8554,33,1881,1945,Eugen Bolz
5324,79,1881,1967,Sarah Padden
1222,11,1881,1941,Edward Hyde (cricketer)
7085,14,1881,1948,S. Rm. M. Annamalai Chettiar
1799,11,1881,1947,Albert Henderson
4672,204,1881,1944,Bill Warner
1871,8,1881,1944,Swat McCabe
1849,24,1881,1918,István Mudin
3879,4,1881,1958,Edward Spry
1729,7,1881,-9999,David Willis (footballer)
4214,10,1881,1945,Russell Cheney
7304,21,1881,1973,Frank K. Houston
7972,20,1881,1954,Hugo Dingler
1157,6,1881,1967,Kurt Büttner
3681,7,1881,1929,H. van Raalte
3108,4,1881,1975,L. F. Powell
8242,185,1881,1918,Martin Sheridan
4531,9,1881,1969,Ernest Remnant
3754,11,1881,1964,Theodor Blumer
3272,14,1881,1962,Ernst Feßmann
6085,471,1881,1958,Clinton Davisson
3552,44,1881,1954,Wally Naismith
7946,12,1881,1907,Clifford Lingen
884,9,1881,1966,Walter Sinz
4115,7,1881,1976,Thorleif Paus
6421,62,1881,1970,Olga Limburg
5996,6,1881,1950,Ted Colson
6468,11,1881,1955,William R. Orthwein
1697,3,1881,1951,Bert Lithgow
2778,167,1881,1960,Jack Mack
1258,5,1881,-9999,Marcel Kappeler
27683,345,1881,1925,Vajiravudh
8665,15,1881,1956,Gladys Reynell
29893,33,1881,1945,Kenneth J. Alford
10561,734,1881,1959,Ed Walsh
4439,13,1881,1934,Joel Lehtonen
4543,23,1881,1944,Thomas Fermor-Hesketh, 1st Baron Hesketh
3955,5,1881,1904,Archie Hooper
7495,28,1881,1954,Günther Quandt
4557,10,1881,1950,Albert Henry Ross
7077,46,1881,1921,Yosef Haim Brenner
929,7,1881,1949,Birger Wøllner Gaarn
1735,6,1881,1928,David Hill (footballer, born 1881)
3419,9,1881,1938,J. P. Dahlén
15165,13,1881,1949,Yosef Tunkel
6906,13,1881,1943,Kōichi Shiozawa
6776,12,1881,1942,Seymour de Ricci
1705,10,1881,-9999,Sam Fletcher (baseball)
14125,75,1881,-9999,James C. Donnelly
4292,44,1881,1955,William Whiteley (politician)
9065,11,1881,1968,Arthur Marshall (composer)
2624,35,1881,1940,David Hammond (swimmer)
6268,22,1881,1962,John Courtenay Chanter
4761,13,1881,1943,Stephen Roxby Dodds
2973,22,1881,1936,Eva von der Osten
6815,18,1881,1963,Gladys Dick
6396,15,1881,1941,August Heintze
3730,10,1881,1949,Roly Harper
4948,21,1881,1935,Richard Washburn Child
11608,21,1881,1957,Hellmuth von Mücke
4075,26,1881,1942,George Stuart Gordon
4103,7,1881,1969,Shi Jinmo
1586,4,1881,1940,Bill Bennion
5368,43,1881,1946,Robin Flower
8830,5,1881,1951,May Otis Blackburn
1181,31,1881,1941,Marcus Slingenberg
3514,90,1881,1955,David Baird, Jr.
2110,11,1881,1957,Charles Tonks
5911,15,1881,1953,William James Major
11131,16,1881,1935,Philip R. Goodwin
8981,26,1881,1965,Ludwik Rajchman
18882,61,1881,1967,Juliusz Rómmel
2670,5,1881,1931,Solomon Sufrin
3266,16,1881,1972,Hetty Goldman
2478,59,1881,1964,Albert E. Carter
1539,7,1881,1951,Franz Macoun
2321,10,1881,1942,J. Douglas Blackwood
5134,35,1881,1953,Robert Morrison, 1st Baron Morrison
9338,12,1881,1939,Dick de Hoog
1843,62,1881,1930,John DeWitt (athlete)
4833,11,1881,1942,Eduard Fimmen
6043,59,1881,1929,Marc McDermott
2322,44,1881,1940,William Anthony McGuire
791,29,1881,1962,James Stephens (politician)
9412,16,1881,1918,Oswald Samson
11446,157,1881,1923,Gunnar Nordström
3767,13,1881,1946,Alexander A. Bogomolets
2633,10,1881,1975,Carlyle Gifford
2522,24,1881,1970,Dudley Roe
5194,10,1881,-9999,Guillermo Vivas Valdivieso
1883,6,1881,1916,William Lawrie
3664,7,1881,1969,Boris de Schlözer
4692,22,1881,1945,Doris Keane
15642,40,1881,1950,Henryk Grossman
2518,21,1881,1940,Max Ferner
780,7,1881,1971,Edouard-Marcel Sandoz
1117,6,1881,1951,Edward Jones (lacrosse)
1464,21,1881,1959,Ernst Fast
2787,57,1881,1935,Cosman Citroen
2561,20,1881,1946,Walter Moser
5861,16,1881,1945,Harvey Bartlett Gaul
4499,33,1881,1960,Alexandre Lippmann
1786,21,1881,1972,Julien Maitron
5487,12,1881,-9999,James Jackson (Massachusetts politician)
3263,163,1881,1930,Frank Caine
3112,32,1881,1964,Blanche Payson
8435,249,1881,1946,James Cecil Parke
2074,15,1881,1962,Anna Henriques-Nielsen
1713,9,1881,1945,Friedrich von Rochow
2654,6,1881,-9999,Athol Alexander Stuart
11649,21,1881,1955,Walter Riehl
2681,28,1881,1937,Henry E. Stubbs
11125,53,1881,1925,Vincenzo Peruggia
2593,51,1881,1956,Harry Ostdiek
4860,135,1881,1968,Hans Lobert
2905,12,1881,1944,Edmund Ashworth Radford
11367,168,1881,1966,Richard Hageman
1631,8,1881,1983,Frank H. Wheaton, Sr.
5739,5,1881,1963,Eugene Farkas
2462,6,1881,1967,Frederick Johann Weber
17289,78,1881,1974,L. E. Katterfeld
4652,10,1881,1937,Natalia Ermolenko-Yuzhina
1657,4,1881,-9999,James Sutherland (footballer)
3189,5,1881,1971,Joe Hewitt (footballer, born 1881)
1114,11,1881,1951,Ivar Kåge
1530,7,1881,1949,Archie G. Worthing
5850,16,1881,1934,James Clampitt
1263,5,1881,-9999,D. E. Bowe
26425,25,1881,1970,Archibald Baxter
5699,11,1881,1940,Esther Glen
4439,19,1881,1907,Jesús García
2120,29,1881,1915,Lajos Gönczy
2339,24,1881,1944,Ridley Duppuy
6591,4,1881,1921,Robert Enrique Muller
1617,16,1881,1943,Vasily Osipovich Smyslov
11765,109,1881,1958,Rose Macaulay
9359,18,1881,1945,Chhotu Ram
2560,17,1881,1950,James Lester Douglas
8718,70,1881,1961,Edmund Root
1828,17,1881,1951,Garfield MacDonald
4159,13,1881,1971,Antoine Mostaert
4166,5,1881,1974,Ernest Schuyten
9491,11,1881,1941,Giuseppe Amisani
6184,7,1881,1944,Johannes Sembach
1262,5,1881,-9999,Jean Bouffechoux
2295,35,1881,1958,Scott Leary
2190,25,1881,1964,Ledyard Mitchell
3407,112,1881,1960,Émile Georget
2857,21,1881,1939,Alexander Kanoldt
1868,43,1881,1948,Charles E. Jones (mayor)
2124,10,1881,1969,Kathleen Dalziel
6491,12,1881,1917,Frederick Tubb
3139,35,1881,1962,Reginald Halse
1805,12,1881,1946,Harry Betts (baseball)
12057,12,1881,1962,Ernest Brown (British politician)
1684,13,1881,1957,Fred Covey
3569,10,1881,-9999,Aleksandr Zarubin
5437,44,1881,1968,John A. Randall
2420,21,1881,1962,Mabel Parton
16773,42,1881,1958,Jerome Utley
63504,173,1881,1967,Walter Krueger
7701,50,1881,1950,Kim Kyu-sik
1623,8,1881,1971,Philip Magor
4058,12,1881,1948,Elsie Dalyell
5601,29,1881,1946,Veselin Čajkanović
2296,44,1881,1949,Davy Burnaby
8483,28,1881,1940,Hugh Denis Macrossan
9363,39,1881,1919,Boy Capel
3690,14,1881,1957,Daniel Carson Goodman
12829,22,1881,1943,William P. Upshur
2640,13,1881,1950,G. N. Chetty
4487,6,1881,1942,John Fellows (cricketer)
4302,1,1881,1941,Woody Headspeth
3192,22,1881,1962,Josef Ospelt
3414,23,1881,1969,Charles I. Dawson
14845,7,1881,1961,Stephen Hobhouse
2068,17,1881,1965,Lemprière Hammond
1602,10,1881,1944,Niels Laursen
4174,50,1881,1948,Edgar Leonard
1352,9,1881,1948,Charles Campbell (sailor)
4053,62,1881,1965,Ifor Williams
2225,6,1881,1952,Claude Carter
7860,17,1881,1955,Edgar Chance
3169,160,1881,1951,Timothy O'Donovan
5745,9,1881,1939,John Moray Stuart-Young
7783,94,1881,1957,Abdülhalik Renda
3590,23,1881,1937,Joseph Compton
6551,10,1881,1958,Ned Brooks (footballer)
1921,22,1881,-9999,George Cruickshank (bishop)
1942,7,1881,1953,James S. Ayre
2116,10,1881,1955,Wilhelm Dörr
1722,4,1881,-9999,Leif Georg Ferdinand Bang
517,3,1881,1900,Magdalene Du Fengju
9028,2,1881,1967,Reba Hurn
8089,20,1881,1957,Emanuel Gregers
2695,7,1881,1961,Katherine Harley
23781,240,1881,1952,Ludwig Kaas
4038,16,1881,1970,William Jackson Creel
2022,14,1881,1986,Dirk Janssen
5341,10,1881,1957,William Richard Arnold (rugby player)
2231,5,1881,1921,Parmen Chichinadze
2406,24,1881,1948,Stella LeSaint
3192,63,1881,1952,Hugh Purse
2671,20,1881,1922,Pál Simon
1080,9,1881,1940,Georges Léonnec
8286,4,1881,1960,Susie O'Reilly
2127,8,1881,1941,Jack Hickey (baseball)
4518,68,1881,1937,Albert Fisher (footballer)
5329,17,1881,1977,Gladys Spencer-Churchill, Duchess of Marlborough
1675,11,1881,1939,Sándor Török
4033,7,1881,1960,Hector Boyes
2211,5,1881,1965,Mahmud Mahmud
2844,19,1881,1965,Albert Smith (Australian politician)
1531,4,1881,1913,Guido Bigio
5059,143,1881,1953,James G. Randall
7105,4,1881,1959,Gregório Bondar
3180,18,1881,1943,Stasch Mlotkowski
3446,37,1881,1963,Aleksandr Gerasimov (painter)
9460,11,1881,1971,Florence Aline Rodway
1349,10,1881,1956,Willy Gilbert
6013,17,1881,1956,Lancelot Bavin
1335,5,1881,1966,Josef Winckler
2494,48,1881,1963,Ben Hall (footballer)
8097,5,1881,1930,Charles Titchmarsh
10950,20,1881,1952,Hans Helwig
2729,7,1881,-9999,Wallace Gordon
1473,4,1881,-9999,Giuseppe Bellotto
2525,3,1881,1953,Wilson Moses
1995,10,1881,1919,Gökçen Efe
9852,47,1881,1955,Ronald Storrs
5353,28,1881,1951,Wish Egan
9944,209,1881,1967,Daniel Jones (phonetician)
1392,13,1881,1968,Wojciech Świętosławski
2053,7,1881,1955,Jim Fairbank
6243,14,1881,1950,Oskar Baudisch
952,1,1881,1963,Henri Fiori
4181,14,1881,1955,Henri Gougerot
1828,12,1881,1955,Alexander Evans (politician)
3130,3,1881,1946,Otto Geigenberger
12613,144,1881,1947,Paul J. Davis
2473,9,1881,1954,Jack Bracken
5894,21,1881,1953,Norman MacEwen
2576,9,1881,1937,Tommy Hobson
2622,23,1881,1944,Benjamin Jarrett
25547,23,1881,1957,Henry L. Corbett
4539,21,1881,1950,Evelyn Suart
2406,20,1881,1950,Joe Lake
2025,2,1881,1972,Ivan Lychov
7776,6,1881,1927,Francis Weld Peabody
2664,165,1881,1951,Vin Coutie
3586,5,1881,1972,Magnus Olson
17472,1040,1881,1954,Maximilian von Weichs
11517,11,1881,1941,Bijay Chand Mahtab
3253,32,1881,1917,Marc Giacardy
5514,17,1881,1958,Dorthea Dahl
9961,6,1881,1946,Jeffrey Veillet
648,3,1881,1931,Santiago Artigas
2004,22,1881,1954,Robert Taylor (Labour politician)
3615,16,1881,1958,B. P. Wadia
29751,142,1881,1970,Bhavabhushan Mitra
1753,11,1881,1943,Julian Schmitz
5617,5,1881,1967,Léon Trépanier
2252,30,1881,1940,Percy Gibb
13850,50,1881,1964,Otto Wille Kuusinen
3845,4,1881,1947,Maurice Dormann
16162,991,1881,1968,Georg von Küchler
1599,7,1881,1929,Tom Jackson (Australian footballer)
3739,18,1881,1937,Kanichiro Tashiro
2457,9,1881,1963,Spiros Xenos
3672,48,1881,1972,Kate M. Barker
4544,21,1881,1970,Samuel Beatty (mathematician)
1592,9,1881,1938,Otto Wegener
13222,20,1881,1938,P. T. Selbit
18513,133,1881,1960,John Van Antwerp MacMurray
30395,354,1881,1956,Giovanni Papini
9837,9,1881,1944,Tom Whittington
2662,7,1881,1917,Evangelos Sarris
4906,15,1881,1928,Guido Nardini
4187,24,1881,1947,Joshua L. Johns
6314,38,1881,1971,B. Marcus Priteca
9129,219,1881,1921,George Kennedy (sports promoter)
718,7,1881,1947,Axel Jørgensen
3007,75,1881,1964,Tibor Kállay
3457,20,1881,1930,Cyrus G. Wiley
1625,8,1881,1924,Caitano Bardón
1605,3,1881,1928,Basil Macdonald Hastings
3296,13,1881,1941,Amalia Guglielminetti
10143,22,1881,1961,Petras Rimša
5005,12,1881,1941,Thomas Fitchie
3718,21,1881,1965,Hilda Phoebe Hudson
1949,11,1881,1965,Isaac Leon Kandel
4938,10,1881,1970,Wlastimil Hofman
2048,47,1881,1960,Oscar O'Shea
5511,3,1881,1959,William Walter Peele
1692,15,1881,1957,Leo Bagrow
2634,15,1881,1980,Eugeniu Ștefănescu-Est
1367,8,1881,-9999,William Rice (rower)
4017,31,1881,1945,Kesago Nakajima
3252,9,1881,1961,Christen Jensen
1517,12,1881,1917,Bernhard von Gaza
1997,10,1881,1945,Camille Blaisot
5382,101,1881,1965,Ted Snyder
2448,14,1881,1965,Ellen Webster
659,2,1881,1969,Rosa Mercedes Ayarza de Morales
4481,9,1881,1925,José Ignacio Quintón
3069,4,1881,1958,Arthur C. Greene
6617,14,1881,1933,George Masa
4035,3,1881,-9999,Joe Blythe
5852,7,1881,1947,Nagendra Narayan Choudhury
5644,14,1881,1927,Percy Barrett (golfer)
1988,66,1881,1959,Julien Josephson
3034,22,1881,1941,Antoni Łomnicki
1694,7,1881,1952,Bert Daly
1510,19,1881,1963,Abe Schwartz
1249,12,1881,1955,Donald Brace
7673,42,1881,1943,May Green Hinckley
5201,12,1881,1950,Alfred Fischer (architect)
7950,107,1881,1970,Marc Boegner
5071,50,1881,1962,Muhammad VIII al-Amin
1200,7,1881,1953,Clyde Blair
4641,4,1881,1960,Per Kviberg
3638,19,1881,1963,Andrea Villarreal
3495,34,1881,1940,Moishe Lowtzky
2508,85,1881,1916,Vojin Popović
4996,10,1881,1937,Sigurd Agrell
1582,5,1881,1947,Harry Cope
1477,13,1881,1956,George Archer (politician)
2354,11,1881,1951,James L. McPherson
2703,14,1881,1969,Paddy Martinez
8896,14,1881,1945,Charles R. Floyd
2415,14,1881,1915,Robert Hertz
4789,7,1881,1958,Albert R. Walker
5007,12,1881,1936,Robert Williams (trade union leader)
10579,5,1881,1956,Jacob Hoffman
496,11,1881,1949,Witold Rybczyński
4960,43,1881,1946,B. M. Srikantaiah
5066,15,1881,1967,Kundan Singh Kush
37376,1326,1881,1965,Branch Rickey
4912,39,1881,1937,Crawford Blagden
13100,25,1881,1972,Leonard Costello
1590,12,1881,1935,Theodore Stearns
11441,12,1881,1963,Gilbert Jonathan Rowcliff
967,5,1881,1939,József Kürthy
1927,7,1881,1972,Carl Bonnevie
4139,5,1881,1958,Alfred Heinrich Pellegrini
19265,47,1881,1960,John Angel (sculptor)
22812,107,1881,1968,John Salmond
1579,17,1881,1956,John Tudor Gwynn
2931,18,1881,1951,Polydore Veirman
1530,8,1881,1952,Charles Armstrong (rower)
3675,22,1881,1909,Bill Hogg
4295,19,1881,1963,Maude Frazier
4465,105,1881,1966,Leon Isserlis
1032,18,1881,1921,Erik Glosimodt
3920,9,1881,-9999,James Swarbrick
13207,592,1881,1963,Gavvy Cravath
1365,6,1881,1966,Augusto Monti
7011,16,1881,1946,Léon Spilliaert
1497,14,1881,1965,Herbert James Symington
2205,5,1881,-9999,William Glennie Nixon
1633,5,1881,1946,Paul Leyssac
1673,8,1881,1952,Clarence Gamble (tennis)
